Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
454,1175,1177,16,Wed,Long Term Visitor,OO,37.03,0,1
463,1248,1319,16,Wed,Resident Worker,OH,28.11,0,1
490,1225,1227,16,Wed,Resident Worker,OH,53.91,3,4
495,1144,1192,16,Wed,Resident Worker,OH,45.0,2,3
512,1238,1154,16,Wed,Home Worker,OH,60.49,4,5
517,1109,1145,16,Wed,Resident Worker,OH,17.74,1,2
530,1141,1141,16,Wed,Long Term Visitor,OO,6.65,0,1
545,1252,1252,16,Wed,Home Worker,HH,56.91,0,1
547,1170,1127,16,Wed,Home Worker,HH,39.81,0,1
548,1127,1170,16,Wed,Home Worker,HH,39.81,0,1
550,1218,1218,16,Wed,Resident Worker,OO,65.24,0,1
556,1208,1150,16,Wed,Long Term Visitor,OO,24.51,0,1
558,1233,1318,16,Wed,Resident Worker,WH,27.26,0,1
589,1104,1182,16,Wed,Long Term Visitor,OO,32.95,0,1
594,1270,1242,16,Wed,Resident Worker,WH,17.67,2,3
605,1140,1294,16,Wed,Long Term Visitor,OO,8.67,0,1
614,1112,1155,16,Wed,Resident Worker,HH,65.88,0,1
637,1226,1226,16,Wed,Resident Worker,OH,45.41,0,1
652,1317,1317,16,Wed,Home Worker,HH,19.64,0,1
663,1103,1103,16,Wed,Long Term Visitor,OO,6.91,0,1
690,1185,1185,16,Wed,Home Worker,HH,47.74,0,1
705,1278,1278,16,Wed,Short Term Visitor,OO,43.83,0,1
706,1188,1225,16,Wed,Home Worker,OH,22.97,2,3
720,1228,1149,16,Wed,Resident Worker,OH,28.93,3,4
725,1106,1109,16,Wed,Home Worker,OO,55.76,0,1
726,1109,1261,16,Wed,Home Worker,OH,55.76,2,3
728,1146,1226,16,Wed,Home Worker,OH,54.14,0,1
734,1109,1154,16,Wed,Home Worker,OH,66.94,1,2
757,1262,1262,16,Wed,Home Worker,HH,152.58,0,1
777,1143,1154,16,Wed,Home Worker,OH,56.14,1,2
805,1140,1175,16,Wed,Long Term Visitor,OO,44.04,0,1
806,1106,1108,16,Wed,Long Term Visitor,OO,32.93,0,1
813,1126,1296,16,Wed,Resident Worker,WH,48.58,0,1
838,1271,1271,16,Wed,Home Worker,HH,36.68,0,1
853,1139,1139,16,Wed,Long Term Visitor,OO,8.17,0,1
862,1226,1262,16,Wed,Resident Worker,OH,26.16,4,5
874,1105,1294,16,Wed,Resident Worker,OH,8.23,0,1
877,1109,1165,16,Wed,Home Worker,OH,53.97,0,1
895,1242,1253,16,Wed,Home Worker,OH,24.91,1,2
905,1137,1137,16,Wed,Home Worker,HH,27.57,0,1
926,1144,1102,16,Wed,Home Worker,OH,8.42,0,1
927,1341,1235,16,Wed,Resident Worker,WH,38.52,0,1
942,1189,1204,16,Wed,Resident Worker,OH,29.78,1,2
958,1132,1135,16,Wed,Resident Worker,OH,47.05,1,2
982,1241,1212,16,Wed,Home Worker,OH,46.26,4,5
1057,1142,1142,16,Wed,Outbound Commuter,OO,8.39,0,1
1077,1166,1316,16,Wed,Home Worker,OH,16.55,4,5
1079,1252,1126,16,Wed,Resident Worker,WH,53.13,4,5
1124,1107,1176,16,Wed,Resident Worker,OH,7.35,0,1
1148,1210,1232,16,Wed,Resident Worker,HW,29.07,0,1
1149,1232,1205,16,Wed,Resident Worker,WH,29.07,0,1
1163,1270,1279,16,Wed,Home Worker,OH,22.62,1,2
1181,1226,1109,16,Wed,Resident Worker,WH,19.78,1,2
1187,1147,1224,16,Wed,Home Worker,OH,34.37,1,2
1201,1229,1242,16,Wed,Home Worker,OH,17.95,1,2
1206,1289,1187,16,Wed,Resident Worker,OO,40.9,0,1
1218,1281,1281,16,Wed,Short Term Visitor,OO,37.73,0,1
1256,1244,1234,16,Wed,Outbound Commuter,OH,44.99,0,1
1283,1317,1319,16,Wed,Resident Worker,WH,21.68,0,1
1345,1300,1300,16,Wed,Home Worker,HH,31.47,0,1
1389,1316,1317,16,Wed,Resident Worker,OH,23.18,0,1
1392,1150,1334,16,Wed,Long Term Visitor,OO,33.73,0,1
1407,1190,1190,16,Wed,Long Term Visitor,OO,55.77,0,1
1410,1218,1218,16,Wed,Resident Worker,HH,23.05,0,1
1418,1102,1258,16,Wed,Home Worker,OH,66.57,1,2
1422,1294,1145,16,Wed,Home Worker,OH,19.31,1,2
1428,1203,1116,16,Wed,Home Worker,OH,55.97,1,2
1429,1146,1173,16,Wed,Home Worker,OH,8.81,2,3
1446,1235,1145,16,Wed,Resident Worker,WH,20.83,1,2
1458,1136,1130,16,Wed,Long Term Visitor,OO,45.69,0,1
1462,1149,1255,16,Wed,Resident Worker,WH,65.2,0,1
1479,1319,1232,16,Wed,Home Worker,OH,44.34,1,2
1526,1108,1108,16,Wed,Long Term Visitor,OO,33.26,0,1
1548,1252,1326,16,Wed,Resident Worker,HH,34.34,0,1
1561,1234,1316,16,Wed,Resident Worker,OH,21.27,1,2
1564,1177,1181,16,Wed,Long Term Visitor,OO,9.69,0,1
1579,1269,1253,16,Wed,Home Worker,OH,36.06,4,5
1610,1103,1294,16,Wed,Resident Worker,HW,8.53,0,1
1611,1294,1103,16,Wed,Resident Worker,WH,8.53,0,1
1613,1317,1317,16,Wed,Resident Worker,HH,20.9,0,1
1620,1232,1239,16,Wed,Resident Worker,OO,46.99,0,1
1659,1177,1177,16,Wed,Long Term Visitor,OO,8.45,0,1
1670,1261,1157,16,Wed,Home Worker,OH,51.54,0,1
1689,1212,1147,16,Wed,Home Worker,OH,21.68,1,2
1766,1103,1103,16,Wed,Home Worker,HH,9.17,0,1
1767,1226,1226,16,Wed,Home Worker,HH,21.09,0,1
1779,1128,1200,16,Wed,Resident Worker,OO,33.1,0,1
1786,1147,1147,16,Wed,Resident Worker,HH,33.88,0,1
1800,1182,1182,16,Wed,Home Worker,HH,17.79,0,1
1818,1197,1288,16,Wed,Home Worker,OH,44.4,0,1
1830,1314,1234,16,Wed,Resident Worker,OH,44.45,2,3
1831,1247,1247,16,Wed,Resident Worker,WO,75.05,0,1
1835,1231,1231,16,Wed,Resident Worker,HH,26.98,0,1
1912,1106,1286,16,Wed,Home Worker,OH,55.62,2,3
1932,1271,1163,16,Wed,Home Worker,OH,60.97,0,1
1934,1147,1106,16,Wed,Long Term Visitor,OO,41.61,0,1
1959,1259,1109,16,Wed,Home Worker,OH,20.06,3,4
1982,1133,1135,16,Wed,Resident Worker,OH,52.92,1,2
1992,1106,1208,16,Wed,Resident Worker,OH,28.98,0,1
2009,1334,1149,16,Wed,Long Term Visitor,OO,40.94,0,1
2030,1109,1223,16,Wed,Long Term Visitor,OO,40.85,19,20
2037,1318,1318,16,Wed,Home Worker,HH,82.63,9,10
2038,1318,1318,16,Wed,Home Worker,HH,22.08,11,12
2039,1318,1318,16,Wed,Home Worker,HH,45.32,12,13
2040,1318,1317,16,Wed,Home Worker,HH,22.08,14,15
2101,1235,1232,16,Wed,Long Term Visitor,OO,43.67,16,17
2113,1339,1339,16,Wed,Resident Worker,OW,40.54,7,8
2141,1269,1269,16,Wed,Home Worker,HH,44.24,18,19
2145,1109,1262,16,Wed,Resident Worker,OH,18.62,16,17
2163,1338,1188,16,Wed,Resident Worker,HW,54.94,8,9
2164,1188,1149,16,Wed,Resident Worker,WO,54.94,16,17
2165,1149,1338,16,Wed,Resident Worker,OH,54.94,18,19
2223,1259,1202,16,Wed,Home Worker,HO,69.01,8,9
2224,1202,1261,16,Wed,Home Worker,OH,69.01,11,12
2225,1259,1261,16,Wed,Home Worker,HH,69.01,21,22
2315,1228,1222,16,Wed,Short Term Visitor,OH,21.9,20,21
2337,1223,1223,16,Wed,Outbound Commuter,OO,39.77,17,18
2363,1105,1105,16,Wed,Long Term Visitor,OO,55.81,9,10
2374,1141,1141,16,Wed,Short Term Visitor,OO,38.39,10,11
2375,1141,1141,16,Wed,Short Term Visitor,OO,38.39,11,12
2394,1294,1175,16,Wed,Long Term Visitor,OO,42.53,19,20
2478,1176,1141,16,Wed,Long Term Visitor,OO,8.59,10,11
2479,1141,1176,16,Wed,Long Term Visitor,OO,48.86,10,11
2480,1176,1141,16,Wed,Long Term Visitor,OO,8.59,14,15
2498,1237,1270,16,Wed,Resident Worker,OO,40.68,12,13
2527,1226,1152,16,Wed,Long Term Visitor,OO,74.3,11,12
2528,1152,1226,16,Wed,Long Term Visitor,OO,74.3,15,16
2572,1109,1103,16,Wed,Long Term Visitor,OO,69.4,9,10
2580,1103,1103,16,Wed,Long Term Visitor,OO,42.51,15,16
2594,1105,1108,16,Wed,Resident Worker,WO,38.94,15,16
2596,1145,1110,16,Wed,Short Term Visitor,OO,39.79,18,19
2622,1106,1218,16,Wed,Resident Worker,OO,73.85,17,18
2644,1318,1220,16,Wed,Home Worker,HO,23.35,15,16
2645,1220,1233,16,Wed,Home Worker,OO,23.35,16,17
2646,1233,1233,16,Wed,Home Worker,OO,23.35,17,18
2647,1233,1318,16,Wed,Home Worker,OH,23.35,20,21
2649,1181,1181,16,Wed,Home Worker,HH,16.06,14,15
2665,1275,1281,16,Wed,Long Term Visitor,OO,42.0,10,11
2733,1144,1149,16,Wed,Long Term Visitor,OO,34.45,10,11
2735,1139,1105,16,Wed,Long Term Visitor,OO,7.57,10,11
2807,1141,1141,16,Wed,Long Term Visitor,OO,409.78,11,12
2808,1141,1141,16,Wed,Long Term Visitor,OO,238.35,14,15
2840,1129,1294,16,Wed,Resident Worker,HW,65.34,7,8
2841,1294,1129,16,Wed,Resident Worker,WH,65.34,16,17
2942,1281,1280,16,Wed,Long Term Visitor,OO,66.85,15,16
2950,1187,1186,16,Wed,Resident Worker,HH,52.84,7,8
2951,1185,1287,16,Wed,Resident Worker,HH,52.84,16,17
2973,1294,1294,16,Wed,Resident Worker,HH,8.46,20,21
2984,1275,1275,16,Wed,Long Term Visitor,OO,205.5,13,14
2985,1275,1275,16,Wed,Long Term Visitor,OO,303.34,14,15
2986,1275,1275,16,Wed,Long Term Visitor,OO,153.16,16,17
2987,1275,1275,16,Wed,Long Term Visitor,OO,146.56,17,18
3030,1294,1294,16,Wed,Long Term Visitor,OO,235.77,18,19
3067,1175,1175,16,Wed,Long Term Visitor,OO,263.16,21,22
3068,1175,1175,16,Wed,Long Term Visitor,OO,165.55,22,23
3078,1155,1149,16,Wed,Resident Worker,OO,83.18,11,12
3080,1294,1294,16,Wed,Long Term Visitor,OO,324.36,17,18
3138,1103,1294,16,Wed,Long Term Visitor,OO,26.99,13,14
3162,1133,1203,16,Wed,Home Worker,HO,48.78,9,10
3163,1203,1133,16,Wed,Home Worker,OH,48.78,12,13
3172,1177,1174,16,Wed,Long Term Visitor,OO,46.46,14,15
3201,1139,1144,16,Wed,Long Term Visitor,OO,41.72,7,8
3233,1136,1318,16,Wed,Resident Worker,HO,54.13,15,16
3234,1318,1318,16,Wed,Resident Worker,OO,54.13,16,17
3235,1318,1136,16,Wed,Resident Worker,OH,104.66,17,18
3301,1239,1239,16,Wed,Home Worker,HH,76.55,15,16
3302,1239,1228,16,Wed,Home Worker,HO,21.53,17,18
3348,1317,1317,16,Wed,Home Worker,HH,46.07,9,10
3395,1224,1224,16,Wed,Inbound Commuter,WW,28.35,17,18
3396,1224,1259,16,Wed,Inbound Commuter,WO,28.35,18,19
3450,1232,1211,16,Wed,Resident Worker,OO,39.92,9,10
3451,1211,1232,16,Wed,Resident Worker,OO,39.92,11,12
3466,1275,1275,16,Wed,Long Term Visitor,OO,70.33,9,10
3467,1275,1275,16,Wed,Long Term Visitor,OO,103.91,10,11
3487,1140,1141,16,Wed,Long Term Visitor,OO,84.07,19,20
3540,1106,1174,16,Wed,Resident Worker,OH,8.46,18,19
3590,1216,1235,16,Wed,Resident Worker,HH,36.76,14,15
3594,1286,1286,16,Wed,Long Term Visitor,OO,24.28,8,9
3595,1286,1286,16,Wed,Long Term Visitor,OO,24.28,9,10
3623,1314,1278,16,Wed,Long Term Visitor,OO,36.95,13,14
3625,1216,1216,16,Wed,Long Term Visitor,OO,37.54,17,18
3675,1212,1212,16,Wed,Home Worker,HH,102.1,5,6
3676,1212,1314,16,Wed,Home Worker,HO,58.79,15,16
3677,1314,1212,16,Wed,Home Worker,OH,58.79,15,16
3678,1212,1212,16,Wed,Home Worker,HH,58.79,21,22
3679,1212,1212,16,Wed,Home Worker,HH,58.79,23,24
3686,1289,1289,16,Wed,Resident Worker,OO,86.8,13,14
3687,1289,1289,16,Wed,Resident Worker,OO,42.81,18,19
3749,1114,1131,16,Wed,Resident Worker,OO,47.77,11,12
3795,1225,1207,16,Wed,Resident Worker,HW,60.31,8,9
3796,1207,1226,16,Wed,Resident Worker,WH,60.31,19,20
3821,1300,1300,16,Wed,Home Worker,HH,183.92,10,11
3858,1263,1195,16,Wed,Inbound Commuter,OO,33.38,7,8
3861,1202,1262,16,Wed,Inbound Commuter,OO,33.38,13,14
3862,1262,1263,16,Wed,Inbound Commuter,OO,33.38,15,16
3905,1281,1281,16,Wed,Home Worker,HH,63.79,9,10
3966,1318,1123,16,Wed,Home Worker,HO,23.65,7,8
3967,1123,1318,16,Wed,Home Worker,OH,23.65,16,17
4023,1224,1223,16,Wed,Home Worker,HH,46.87,6,7
4051,1176,1176,16,Wed,Resident Worker,HH,9.05,14,15
4052,1264,1265,16,Wed,Home Worker,HH,66.72,9,10
4102,1132,1296,16,Wed,Home Worker,HH,80.02,4,5
4103,1296,1208,16,Wed,Home Worker,HO,145.55,14,15
4104,1208,1312,16,Wed,Home Worker,OH,80.02,18,19
4139,1102,1102,16,Wed,Home Worker,HH,16.57,9,10
4187,1131,1131,16,Wed,Home Worker,HH,190.28,8,9
4188,1208,1162,16,Wed,Long Term Visitor,OO,25.18,8,9
4216,1225,1289,16,Wed,Home Worker,HH,41.68,5,6
4217,1289,1289,16,Wed,Home Worker,HH,259.43,9,10
4218,1289,1289,16,Wed,Home Worker,HH,172.12,12,13
4249,1294,1109,16,Wed,Resident Worker,HW,7.7,5,6
4276,1294,1145,16,Wed,Long Term Visitor,OO,43.78,12,13
4282,1277,1277,16,Wed,Home Worker,HH,22.62,6,7
4283,1277,1277,16,Wed,Home Worker,HH,22.62,8,9
4311,1107,1107,16,Wed,Resident Worker,WW,29.29,13,14
4335,1323,1276,16,Wed,Resident Worker,WO,39.22,13,14
4346,1144,1142,16,Wed,Resident Worker,OH,6.89,20,21
4366,1235,1243,16,Wed,Resident Worker,HW,43.15,6,7
4367,1243,1235,16,Wed,Resident Worker,WH,43.15,10,11
4387,1106,1106,16,Wed,Long Term Visitor,OO,252.02,8,9
4412,1163,1314,16,Wed,Home Worker,HO,62.07,11,12
4413,1314,1163,16,Wed,Home Worker,OH,62.07,18,19
4450,1113,1113,16,Wed,Resident Worker,OO,64.03,11,12
4506,1284,1282,16,Wed,Long Term Visitor,OO,37.84,17,18
4509,1119,1119,16,Wed,Home Worker,HH,85.62,17,18
4556,1323,1260,16,Wed,Resident Worker,WO,36.36,10,11
4557,1260,1290,16,Wed,Resident Worker,OO,36.36,16,17
4589,1140,1294,16,Wed,Long Term Visitor,OO,86.51,16,17
4596,1104,1104,16,Wed,Home Worker,HH,8.64,14,15
4621,1271,1250,16,Wed,Resident Worker,OO,42.67,5,6
4633,1161,1333,16,Wed,Home Worker,HH,81.18,11,12
4706,1145,1145,16,Wed,Home Worker,HH,38.1,7,8
4757,1129,1163,16,Wed,Resident Worker,HW,66.94,8,9
4758,1163,1129,16,Wed,Resident Worker,WO,66.94,12,13
4759,1129,1163,16,Wed,Resident Worker,OW,66.94,12,13
4760,1163,1210,16,Wed,Resident Worker,WO,66.94,14,15
4761,1210,1163,16,Wed,Resident Worker,OW,66.94,15,16
4762,1163,1132,16,Wed,Resident Worker,WH,66.94,17,18
4781,1175,1140,16,Wed,Long Term Visitor,OO,150.14,20,21
4867,1316,1317,16,Wed,Resident Worker,HH,22.83,7,8
4868,1317,1235,16,Wed,Resident Worker,HO,22.83,7,8
4869,1235,1200,16,Wed,Resident Worker,OW,22.83,7,8
4870,1200,1232,16,Wed,Resident Worker,WO,22.83,13,14
4871,1232,1235,16,Wed,Resident Worker,OO,22.83,16,17
4872,1235,1317,16,Wed,Resident Worker,OH,22.83,17,18
4881,1175,1175,16,Wed,Long Term Visitor,OO,367.69,8,9
4884,1205,1296,16,Wed,Resident Worker,OO,81.6,10,11
4908,1224,1232,16,Wed,Home Worker,HO,44.07,7,8
4909,1232,1218,16,Wed,Home Worker,OO,44.07,11,12
4910,1218,1218,16,Wed,Home Worker,OO,44.07,12,13
4948,1225,1200,16,Wed,Home Worker,HO,24.24,12,13
4949,1200,1225,16,Wed,Home Worker,OH,24.24,17,18
4950,1225,1188,16,Wed,Home Worker,HO,24.24,19,20
4951,1188,1225,16,Wed,Home Worker,OH,24.24,20,21
4953,1334,1106,16,Wed,Long Term Visitor,OO,82.31,13,14
4960,1142,1330,16,Wed,Short Term Visitor,OO,42.95,12,13
4962,1275,1281,16,Wed,Short Term Visitor,OO,34.73,15,16
4978,1220,1252,16,Wed,Resident Worker,HW,35.73,5,6
4979,1252,1252,16,Wed,Resident Worker,WW,35.73,6,7
4980,1252,1220,16,Wed,Resident Worker,WH,35.73,7,8
4981,1220,1234,16,Wed,Resident Worker,HO,35.73,7,8
4982,1234,1220,16,Wed,Resident Worker,OO,35.73,10,11
4983,1220,1252,16,Wed,Resident Worker,OW,35.73,12,13
4984,1252,1220,16,Wed,Resident Worker,WO,35.73,13,14
4985,1220,1220,16,Wed,Resident Worker,OH,35.73,13,14
4986,1220,1220,16,Wed,Resident Worker,HH,35.73,16,17
4987,1220,1252,16,Wed,Resident Worker,HW,35.73,20,21
4988,1252,1220,16,Wed,Resident Worker,WH,35.73,23,24
5014,1312,1312,16,Wed,Resident Worker,OO,47.14,10,11
5015,1312,1232,16,Wed,Resident Worker,OO,47.14,16,17
5024,1136,1136,16,Wed,Home Worker,HH,280.69,11,12
5025,1136,1136,16,Wed,Home Worker,HH,69.78,20,21
5127,1226,1198,16,Wed,Home Worker,HO,78.27,10,11
5128,1198,1188,16,Wed,Home Worker,OH,102.6,11,12
5170,1289,1259,16,Wed,Resident Worker,HW,42.11,10,11
5182,1147,1147,16,Wed,Home Worker,HH,71.82,13,14
5234,1323,1323,16,Wed,Long Term Visitor,OO,32.79,13,14
5301,1226,1226,16,Wed,Long Term Visitor,OO,86.66,11,12
5345,1289,1196,16,Wed,Resident Worker,OO,25.33,6,7
5346,1152,1225,16,Wed,Resident Worker,OO,25.33,16,17
5349,1225,1338,16,Wed,Home Worker,HO,23.48,9,10
5360,1281,1275,16,Wed,Long Term Visitor,OO,38.97,15,16
5440,1247,1247,16,Wed,Resident Worker,OO,27.65,12,13
5457,1225,1205,16,Wed,Resident Worker,HW,45.67,7,8
5503,1222,1222,16,Wed,Home Worker,HH,8.66,7,8
5506,1222,1109,16,Wed,Home Worker,HO,8.66,16,17
5507,1109,1179,16,Wed,Home Worker,OH,8.66,19,20
5537,1289,1235,16,Wed,Resident Worker,HW,36.83,6,7
5538,1235,1289,16,Wed,Resident Worker,WH,36.83,15,16
5547,1270,1269,16,Wed,Long Term Visitor,OO,33.16,6,7
5566,1176,1175,16,Wed,Long Term Visitor,OO,38.63,8,9
5624,1234,1318,16,Wed,Resident Worker,OO,39.39,14,15
5625,1318,1235,16,Wed,Resident Worker,OO,39.39,16,17
5626,1235,1234,16,Wed,Resident Worker,OO,39.39,17,18
5641,1224,1225,16,Wed,Resident Worker,HW,42.65,13,14
5642,1225,1206,16,Wed,Resident Worker,WO,42.65,14,15
5643,1206,1224,16,Wed,Resident Worker,OH,42.65,20,21
5654,1160,1160,16,Wed,Resident Worker,OO,82.78,12,13
5677,1317,1317,16,Wed,Resident Worker,HH,47.25,19,20
5685,1270,1268,16,Wed,Resident Worker,HH,39.48,18,19
5688,1128,1128,16,Wed,Home Worker,HH,153.12,11,12
5713,1311,1233,16,Wed,Home Worker,HO,35.02,8,9
5714,1233,1311,16,Wed,Home Worker,OH,35.02,8,9
5717,1154,1311,16,Wed,Home Worker,OH,35.02,16,17
5724,1292,1147,16,Wed,Resident Worker,HW,43.92,8,9
5725,1147,1177,16,Wed,Resident Worker,WO,43.92,17,18
5726,1177,1292,16,Wed,Resident Worker,OH,43.92,19,20
5750,1239,1270,16,Wed,Home Worker,HO,28.59,5,6
5751,1270,1239,16,Wed,Home Worker,OH,28.59,15,16
5786,1259,1197,16,Wed,Home Worker,HO,66.29,18,19
5787,1197,1261,16,Wed,Home Worker,OH,66.29,21,22
5792,1177,1176,16,Wed,Long Term Visitor,OO,24.28,21,22
5793,1317,1317,16,Wed,Resident Worker,OW,27.91,9,10
5794,1317,1317,16,Wed,Resident Worker,WW,27.91,15,16
5795,1317,1317,16,Wed,Resident Worker,WO,27.91,21,22
5835,1104,1109,16,Wed,Long Term Visitor,OO,41.54,14,15
5848,1194,1210,16,Wed,Resident Worker,HW,60.74,10,11
5849,1210,1194,16,Wed,Resident Worker,WH,60.74,14,15
5888,1225,1225,16,Wed,Home Worker,HH,123.87,7,8
5901,1333,1266,16,Wed,Resident Worker,OO,19.79,20,21
5903,1278,1278,16,Wed,Home Worker,HH,37.46,9,10
5913,1260,1260,16,Wed,Home Worker,HH,58.71,10,11
5914,1260,1208,16,Wed,Home Worker,HO,58.71,11,12
5926,1316,1317,16,Wed,Home Worker,HH,24.59,10,11
5927,1317,1316,16,Wed,Home Worker,HH,24.59,13,14
5928,1316,1317,16,Wed,Home Worker,HH,24.59,13,14
5929,1317,1316,16,Wed,Home Worker,HH,24.59,14,15
5930,1316,1316,16,Wed,Home Worker,HH,50.65,15,16
5934,1271,1232,16,Wed,Home Worker,HO,37.41,10,11
5935,1232,1271,16,Wed,Home Worker,OH,37.41,14,15
5978,1289,1228,16,Wed,Short Term Visitor,OO,26.86,13,14
5990,1128,1128,16,Wed,Home Worker,OO,21.03,15,16
5996,1129,1129,16,Wed,Resident Worker,HH,33.56,19,20
6010,1273,1253,16,Wed,Resident Worker,HW,67.52,9,10
6011,1253,1243,16,Wed,Resident Worker,WO,67.52,10,11
6012,1243,1273,16,Wed,Resident Worker,OH,67.52,18,19
6048,1140,1103,16,Wed,Long Term Visitor,OO,79.73,22,23
6181,1261,1289,16,Wed,Short Term Visitor,OO,74.93,8,9
6187,1312,1296,16,Wed,Resident Worker,HW,45.8,5,6
6188,1296,1235,16,Wed,Resident Worker,WO,45.8,12,13
6209,1225,1198,16,Wed,Home Worker,HO,53.52,6,7
6210,1198,1228,16,Wed,Home Worker,OO,27.74,9,10
6211,1228,1225,16,Wed,Home Worker,OO,52.51,10,11
6231,1115,1103,16,Wed,Long Term Visitor,OO,24.28,21,22
6237,1142,1141,16,Wed,Long Term Visitor,OO,43.53,10,11
6286,1239,1114,16,Wed,Home Worker,HO,58.35,12,13
6287,1114,1213,16,Wed,Home Worker,OO,58.35,16,17
6288,1213,1239,16,Wed,Home Worker,OH,58.35,16,17
6339,1149,1149,16,Wed,Long Term Visitor,OO,39.47,9,10
6349,1180,1144,16,Wed,Long Term Visitor,OO,33.8,10,11
6357,1126,1126,16,Wed,Resident Worker,HH,64.43,5,6
6374,1294,1294,16,Wed,Long Term Visitor,OO,361.37,14,15
6384,1127,1127,16,Wed,Resident Worker,HH,75.87,6,7
6423,1225,1204,16,Wed,Long Term Visitor,OO,42.94,11,12
6424,1204,1225,16,Wed,Long Term Visitor,OO,42.94,12,13
6425,1225,1225,16,Wed,Long Term Visitor,OO,42.94,12,13
6426,1225,1225,16,Wed,Long Term Visitor,OO,42.94,17,18
6435,1294,1294,16,Wed,Long Term Visitor,OO,538.89,8,9
6460,1225,1225,16,Wed,Home Worker,HH,190.9,8,9
6509,1198,1330,16,Wed,Resident Worker,OO,67.51,19,20
6519,1281,1281,16,Wed,Home Worker,HH,59.21,10,11
6592,1231,1328,16,Wed,Long Term Visitor,OO,7.85,21,22
6729,1174,1174,16,Wed,Long Term Visitor,OO,42.24,8,9
6758,1103,1309,16,Wed,Resident Worker,OW,9.62,12,13
6759,1309,1309,16,Wed,Resident Worker,WW,9.62,17,18
6765,1176,1177,16,Wed,Long Term Visitor,OO,41.96,8,9
6774,1156,1225,16,Wed,Resident Worker,HW,77.6,10,11
6775,1226,1156,16,Wed,Resident Worker,WH,77.6,20,21
6788,1140,1144,16,Wed,Resident Worker,HO,7.61,18,19
6818,1187,1292,16,Wed,Resident Worker,HW,41.16,5,6
6819,1292,1185,16,Wed,Resident Worker,WH,41.16,13,14
6822,1179,1145,16,Wed,Resident Worker,HW,8.72,6,7
6823,1145,1179,16,Wed,Resident Worker,WH,8.72,17,18
6867,1331,1331,16,Wed,Home Worker,HH,59.2,20,21
6886,1297,1314,16,Wed,Home Worker,HO,46.87,6,7
6887,1314,1297,16,Wed,Home Worker,OH,46.87,16,17
6893,1105,1105,16,Wed,Long Term Visitor,OO,5.55,21,22
6904,1243,1232,16,Wed,Home Worker,HO,21.66,14,15
6905,1232,1243,16,Wed,Home Worker,OH,44.75,16,17
6909,1175,1102,16,Wed,Resident Worker,HO,8.64,11,12
6910,1102,1175,16,Wed,Resident Worker,OH,8.64,15,16
6911,1175,1102,16,Wed,Resident Worker,HO,8.64,16,17
6912,1102,1175,16,Wed,Resident Worker,OH,8.64,17,18
6913,1233,1233,16,Wed,Home Worker,HH,42.76,18,19
6914,1126,1341,16,Wed,Resident Worker,HO,48.3,6,7
6979,1106,1109,16,Wed,Resident Worker,OH,19.96,19,20
6995,1229,1229,16,Wed,Outbound Commuter,HH,72.58,16,17
7048,1289,1199,16,Wed,Inbound Commuter,WO,29.04,16,17
