Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
62011,4003,4003,5,Sat,Short Term Visitor,WO,115.22,23,24
62321,4003,4003,5,Sat,Long Term Visitor,HO,41.13,5,6
63709,4003,4003,5,Sat,Long Term Visitor,OW,16.36,10,11
63710,4003,4003,5,Sat,Long Term Visitor,WW,16.36,12,13
65180,4003,4003,5,Sat,Inbound Commuter,OO,153.98,5,6
65263,4003,4003,5,Sat,Outbound Commuter,WO,91.76,17,18
65887,4003,4003,5,Sat,Short Term Visitor,WW,209.69,7,8
66416,4003,4003,5,Sat,Long Term Visitor,HH,105.44,9,10
67051,4003,4003,5,Sat,Home Worker,HH,99.92,9,10
69878,4003,4003,5,Sat,Inbound Commuter,HO,152.56,21,22
70616,4003,4003,5,Sat,Outbound Commuter,OO,51.29,8,9
71522,4003,4003,5,Sat,Outbound Commuter,OW,29.72,11,12
71926,4003,4003,5,Sat,Long Term Visitor,OH,14.42,9,10
71929,4003,4003,5,Sat,Long Term Visitor,HH,63.15,22,23
71930,4003,4003,5,Sat,Long Term Visitor,HH,29.26,23,24
72136,4003,4003,5,Sat,Inbound Commuter,OH,39.96,5,6
74203,4003,4003,5,Sat,Resident Worker,WW,41.86,17,18
75044,4003,4003,5,Sat,Resident Worker,HH,30.3,15,16
75470,4003,4003,5,Sat,Short Term Visitor,OH,255.21,6,7
76301,4003,4003,5,Sat,Resident Worker,HO,28.11,10,11
76302,4003,4003,5,Sat,Resident Worker,OH,28.11,13,14
78495,4003,4003,5,Sat,Outbound Commuter,WW,13.07,6,7
79557,4003,4003,5,Sat,Outbound Commuter,OW,30.27,18,19
79691,4003,4003,5,Sat,Outbound Commuter,HO,75.18,7,8
79694,4003,4003,5,Sat,Outbound Commuter,OH,43.5,16,17
80609,4003,4003,5,Sat,Inbound Commuter,HO,154.19,4,5
82891,4003,4003,5,Sat,Outbound Commuter,WW,241.3,12,13
83293,4003,4003,5,Sat,Long Term Visitor,HH,31.71,4,5
83757,4003,4003,5,Sat,Long Term Visitor,HO,30.46,8,9
86774,4003,4003,5,Sat,Short Term Visitor,WO,94.48,6,7
87384,4003,4003,5,Sat,Outbound Commuter,WO,50.37,23,24
87501,4003,4003,5,Sat,Long Term Visitor,HO,37.21,21,22
89476,4003,4003,5,Sat,Long Term Visitor,WW,77.13,15,16
91597,4003,4003,5,Sat,Resident Worker,WW,4.51,9,10
95219,4003,4003,5,Sat,Outbound Commuter,WW,141.83,18,19
103050,4003,4003,5,Sat,Inbound Commuter,OO,76.19,23,24
103749,4003,4003,5,Sat,Outbound Commuter,OW,9.69,9,10
105454,4003,4003,5,Sat,Inbound Commuter,HO,49.18,23,24
108099,4003,4003,5,Sat,Long Term Visitor,HW,49.97,12,13
108100,4003,4003,5,Sat,Long Term Visitor,WH,49.97,18,19
108524,4003,4003,5,Sat,Long Term Visitor,HH,72.62,15,16
110281,4003,4003,5,Sat,Long Term Visitor,HW,28.67,10,11
110282,4003,4003,5,Sat,Long Term Visitor,WH,28.67,14,15
110283,4003,4003,5,Sat,Long Term Visitor,HW,28.67,19,20
110284,4003,4003,5,Sat,Long Term Visitor,WW,28.67,22,23
110285,4003,4003,5,Sat,Long Term Visitor,WW,28.67,23,24
113849,4003,4003,5,Sat,Home Worker,HH,58.28,15,16
113850,4003,4003,5,Sat,Home Worker,HH,58.28,16,17
113851,4003,4003,5,Sat,Home Worker,HH,26.76,17,18
113852,4003,4003,5,Sat,Home Worker,HH,26.76,22,23
113853,4003,4003,5,Sat,Home Worker,HH,26.76,23,24
114878,4003,4003,5,Sat,Long Term Visitor,HO,21.82,4,5
116296,4003,4003,5,Sat,Resident Worker,OO,60.41,6,7
121176,4003,4003,5,Sat,Outbound Commuter,OO,133.97,20,21
121609,4003,4003,5,Sat,Home Worker,HH,31.52,5,6
123471,4003,4003,5,Sat,Long Term Visitor,HH,66.15,12,13
123472,4003,4003,5,Sat,Long Term Visitor,HH,48.13,18,19
123473,4003,4003,5,Sat,Long Term Visitor,HO,28.41,20,21
123474,4003,4003,5,Sat,Long Term Visitor,HH,28.41,21,22
124040,4003,4003,5,Sat,Long Term Visitor,HW,29.24,7,8
124041,4003,4003,5,Sat,Long Term Visitor,WO,29.24,10,11
124042,4003,4003,5,Sat,Long Term Visitor,OH,29.24,11,12
124043,4003,4003,5,Sat,Long Term Visitor,OH,29.24,17,18
124858,4003,4003,5,Sat,Long Term Visitor,OH,20.63,16,17
125254,4003,4003,5,Sat,Outbound Commuter,HH,43.39,18,19
126093,4003,4003,5,Sat,Home Worker,OO,7.35,7,8
126620,4003,4003,5,Sat,Home Worker,OO,105.31,8,9
138030,4003,4003,5,Sat,Outbound Commuter,OW,92.72,12,13
139370,4003,4003,5,Sat,Resident Worker,HH,27.0,6,7
139371,4003,4003,5,Sat,Resident Worker,HH,27.0,11,12
139372,4003,4003,5,Sat,Resident Worker,HH,27.0,22,23
140436,4003,4003,5,Sat,Outbound Commuter,OO,23.35,6,7
141919,4003,4003,5,Sat,Long Term Visitor,OH,52.73,14,15
147573,4003,4003,5,Sat,Long Term Visitor,OW,39.8,11,12
147574,4003,4003,5,Sat,Long Term Visitor,WW,39.8,16,17
147575,4003,4003,5,Sat,Long Term Visitor,WW,39.8,17,18
147576,4003,4003,5,Sat,Long Term Visitor,WO,39.8,19,20
148512,4003,4003,5,Sat,Long Term Visitor,HH,34.18,20,21
150130,4003,4003,5,Sat,Long Term Visitor,HO,45.96,6,7
154787,4003,4003,5,Sat,Outbound Commuter,OW,14.1,22,23
156993,4003,4003,5,Sat,Long Term Visitor,OH,16.64,6,7
156994,4003,4003,5,Sat,Long Term Visitor,OH,16.64,10,11
157835,4003,4003,5,Sat,Short Term Visitor,HW,33.26,21,22
157836,4003,4003,5,Sat,Short Term Visitor,WW,33.26,23,24
160696,4003,4003,5,Sat,Long Term Visitor,OW,29.91,9,10
160697,4003,4003,5,Sat,Long Term Visitor,WO,29.91,16,17
160698,4003,4003,5,Sat,Long Term Visitor,OW,29.91,18,19
160699,4003,4003,5,Sat,Long Term Visitor,WW,29.91,18,19
160700,4003,4003,5,Sat,Long Term Visitor,WO,29.91,22,23
