Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
3285,4003,4003,17,Thu,Short Term Visitor,OO,5042.96,7,8
3305,4003,4003,17,Thu,Short Term Visitor,OO,10555.86,16,17
3325,4003,4003,17,Thu,Inbound Commuter,HH,750.89,20,21
3334,4003,4003,17,Thu,Short Term Visitor,HW,9928.24,7,8
3335,4003,4003,17,Thu,Short Term Visitor,WH,2005.65,20,21
3372,4003,4003,17,Thu,Outbound Commuter,OW,318.09,8,9
3376,4003,4003,17,Thu,Short Term Visitor,OH,6129.91,21,22
3427,4003,4003,17,Thu,Inbound Commuter,OO,407.28,6,7
3435,4003,4003,17,Thu,Inbound Commuter,OO,602.89,16,17
3440,4003,4003,17,Thu,Inbound Commuter,OO,947.83,20,21
3449,4003,4003,17,Thu,Short Term Visitor,HH,8111.94,12,13
3450,4003,4003,17,Thu,Short Term Visitor,OH,6175.26,16,17
3463,4003,4003,17,Thu,Long Term Visitor,OO,3862.0,15,16
3485,4003,4003,17,Thu,Short Term Visitor,WH,5412.66,16,17
3490,4003,4003,17,Thu,Inbound Commuter,HO,311.36,16,17
3491,4003,4003,17,Thu,Inbound Commuter,OH,557.8,18,19
3492,4003,4003,17,Thu,Inbound Commuter,HH,1031.81,19,20
3519,4003,4003,17,Thu,Short Term Visitor,HH,11138.06,10,11
3548,4003,4003,17,Thu,Short Term Visitor,HW,3951.21,5,6
3549,4003,4003,17,Thu,Short Term Visitor,WH,4584.4,15,16
3569,4003,4003,17,Thu,Home Worker,OO,190.31,18,19
3570,4003,4003,17,Thu,Home Worker,OO,248.46,19,20
3585,4003,4003,17,Thu,Long Term Visitor,OO,6063.78,9,10
3610,4003,4003,17,Thu,Home Worker,OO,484.17,10,11
3624,4003,4003,17,Thu,Outbound Commuter,WO,416.21,12,13
3680,4003,4003,17,Thu,Short Term Visitor,HH,9594.58,14,15
3758,4003,4003,17,Thu,Short Term Visitor,HH,11436.4,17,18
3777,4003,4003,17,Thu,Short Term Visitor,OW,2311.36,9,10
3778,4003,4003,17,Thu,Short Term Visitor,WO,1632.26,10,11
3823,4003,4003,17,Thu,Inbound Commuter,OO,717.48,21,22
3903,4003,4003,17,Thu,Short Term Visitor,OO,6084.96,20,21
3938,4003,4003,17,Thu,Short Term Visitor,HH,6454.61,21,22
3982,4003,4003,17,Thu,Long Term Visitor,OO,5790.09,13,14
3983,4003,4003,17,Thu,Long Term Visitor,OO,4173.57,16,17
4017,4003,4003,17,Thu,Outbound Commuter,WW,422.7,10,11
4018,4003,4003,17,Thu,Outbound Commuter,WW,611.75,11,12
4019,4003,4003,17,Thu,Outbound Commuter,WW,434.57,12,13
4151,4003,4003,17,Thu,Short Term Visitor,OO,9457.8,17,18
4177,4003,4003,17,Thu,Long Term Visitor,OO,6141.62,12,13
4213,4003,4003,17,Thu,Short Term Visitor,HO,5372.55,10,11
4283,4003,4003,17,Thu,Short Term Visitor,HO,4230.48,13,14
4284,4003,4003,17,Thu,Short Term Visitor,OH,5286.44,14,15
4368,4003,4003,17,Thu,Short Term Visitor,WO,2789.75,12,13
4369,4003,4003,17,Thu,Short Term Visitor,OW,1244.26,13,14
4387,4003,4003,17,Thu,Short Term Visitor,OH,4543.3,12,13
4413,4003,4003,17,Thu,Inbound Commuter,OO,878.06,10,11
4414,4003,4003,17,Thu,Inbound Commuter,OO,550.64,14,15
4425,4003,4003,17,Thu,Short Term Visitor,WH,1666.17,13,14
4426,4003,4003,17,Thu,Short Term Visitor,HW,1086.17,14,15
4427,4003,4003,17,Thu,Short Term Visitor,WH,4465.57,17,18
4428,4003,4003,17,Thu,Short Term Visitor,HO,2096.78,19,20
4590,4003,4003,17,Thu,Short Term Visitor,HO,4804.32,16,17
4595,4003,4003,17,Thu,Short Term Visitor,WH,2013.58,19,20
4604,4003,4003,17,Thu,Inbound Commuter,HH,508.36,5,6
4605,4003,4003,17,Thu,Inbound Commuter,HH,790.25,7,8
4644,4003,4003,17,Thu,Short Term Visitor,HO,3939.86,15,16
4661,4003,4003,17,Thu,Short Term Visitor,OW,1582.15,15,16
4662,4003,4003,17,Thu,Short Term Visitor,WO,1281.57,19,20
4788,4003,4003,17,Thu,Short Term Visitor,OW,2650.11,7,8
4789,4003,4003,17,Thu,Short Term Visitor,OW,1892.66,10,11
4790,4003,4003,17,Thu,Short Term Visitor,WW,2577.04,15,16
4859,4003,4003,17,Thu,Long Term Visitor,OH,70.67,6,7
4860,4003,4003,17,Thu,Long Term Visitor,HH,98.81,18,19
4871,4003,4003,17,Thu,Resident Worker,OO,363.89,20,21
4872,4003,4003,17,Thu,Resident Worker,OO,115.81,21,22
4874,4003,4003,17,Thu,Short Term Visitor,WO,4079.32,15,16
4922,4003,4003,17,Thu,Outbound Commuter,OO,185.6,19,20
5002,4003,4003,17,Thu,Short Term Visitor,WW,1491.85,8,9
5041,4003,4003,17,Thu,Short Term Visitor,OW,1618.29,6,7
5042,4003,4003,17,Thu,Short Term Visitor,WO,433.6,7,8
5071,4003,4003,17,Thu,Short Term Visitor,HO,7270.79,7,8
5101,4003,4003,17,Thu,Short Term Visitor,WO,4423.08,16,17
5134,4003,4003,17,Thu,Short Term Visitor,HO,1081.4,4,5
5135,4003,4003,17,Thu,Short Term Visitor,OH,1043.89,8,9
5211,4003,4003,17,Thu,Short Term Visitor,HW,2788.21,9,10
5385,4003,4003,17,Thu,Short Term Visitor,OO,4868.82,21,22
5395,4003,4003,17,Thu,Short Term Visitor,HO,3930.85,12,13
5396,4003,4003,17,Thu,Short Term Visitor,HO,1338.35,20,21
5397,4003,4003,17,Thu,Short Term Visitor,HH,4809.63,22,23
5491,4003,4003,17,Thu,Short Term Visitor,HW,640.88,4,5
5492,4003,4003,17,Thu,Short Term Visitor,WO,3948.96,17,18
5528,4003,4003,17,Thu,Short Term Visitor,HO,2984.94,5,6
5663,4003,4003,17,Thu,Short Term Visitor,OH,571.97,6,7
5703,4003,4003,17,Thu,Short Term Visitor,OH,3364.99,13,14
5860,4003,4003,17,Thu,Short Term Visitor,OW,1601.0,11,12
5938,4003,4003,17,Thu,Inbound Commuter,OO,373.18,22,23
5962,4003,4003,17,Thu,Long Term Visitor,OO,7470.68,10,11
5977,4003,4003,17,Thu,Short Term Visitor,OW,816.44,5,6
5978,4003,4003,17,Thu,Short Term Visitor,WO,258.73,6,7
6332,4003,4003,17,Thu,Short Term Visitor,HW,6277.7,8,9
6484,4003,4003,17,Thu,Outbound Commuter,WO,344.88,10,11
6487,4003,4003,17,Thu,Outbound Commuter,OW,326.94,13,14
6581,4003,4003,17,Thu,Outbound Commuter,OO,278.5,9,10
6582,4003,4003,17,Thu,Outbound Commuter,OO,53.35,13,14
6583,4003,4003,17,Thu,Outbound Commuter,OW,171.02,14,15
6602,4003,4003,17,Thu,Short Term Visitor,OW,1989.33,12,13
6603,4003,4003,17,Thu,Short Term Visitor,HO,486.38,21,22
6641,4003,4003,17,Thu,Short Term Visitor,HW,1569.95,11,12
6642,4003,4003,17,Thu,Inbound Commuter,HO,202.99,12,13
6643,4003,4003,17,Thu,Inbound Commuter,OH,769.93,20,21
6692,4003,4003,17,Thu,Short Term Visitor,WW,2008.47,9,10
6693,4003,4003,17,Thu,Short Term Visitor,WO,1619.75,18,19
6694,4003,4003,17,Thu,Long Term Visitor,OO,3889.56,18,19
6737,4003,4003,17,Thu,Short Term Visitor,WO,901.1,8,9
6897,4003,4003,17,Thu,Short Term Visitor,OH,3517.02,11,12
6900,4003,4003,17,Thu,Inbound Commuter,OO,593.18,9,10
6966,4003,4003,17,Thu,Inbound Commuter,OH,275.2,22,23
7297,4003,4003,17,Thu,Short Term Visitor,WO,1437.85,11,12
7312,4003,4003,17,Thu,Inbound Commuter,OO,428.51,8,9
7313,4003,4003,17,Thu,Inbound Commuter,OO,601.29,11,12
7365,4003,4003,17,Thu,Short Term Visitor,WO,3520.8,14,15
7366,4003,4003,17,Thu,Short Term Visitor,OO,1930.3,22,23
7732,4003,4003,17,Thu,Outbound Commuter,OW,270.0,7,8
7838,4003,4003,17,Thu,Short Term Visitor,OW,442.25,19,20
7839,4003,4003,17,Thu,Short Term Visitor,WH,1802.96,21,22
8055,4003,4003,17,Thu,Short Term Visitor,WW,628.01,7,8
8056,4003,4003,17,Thu,Short Term Visitor,WO,2488.95,13,14
8057,4003,4003,17,Thu,Short Term Visitor,OH,1829.49,9,10
8060,4003,4003,17,Thu,Inbound Commuter,HO,52.62,11,12
8061,4003,4003,17,Thu,Inbound Commuter,OH,316.26,11,12
8062,4003,4003,17,Thu,Inbound Commuter,HH,195.24,13,14
8063,4003,4003,17,Thu,Inbound Commuter,OH,707.92,17,18
8173,4003,4003,17,Thu,Short Term Visitor,WW,2412.36,10,11
8267,4003,4003,17,Thu,Short Term Visitor,WW,3207.59,12,13
8629,4003,4003,17,Thu,Inbound Commuter,HH,339.28,14,15
8749,4003,4003,17,Thu,Short Term Visitor,OH,2627.68,10,11
8751,4003,4003,17,Thu,Inbound Commuter,HO,305.52,8,9
8754,4003,4003,17,Thu,Inbound Commuter,OH,691.54,19,20
9063,4003,4003,17,Thu,Short Term Visitor,OO,10147.66,15,16
9115,4003,4003,17,Thu,Short Term Visitor,WW,2697.91,13,14
9116,4003,4003,17,Thu,Short Term Visitor,WW,2239.45,14,15
9117,4003,4003,17,Thu,Short Term Visitor,OH,690.67,23,24
9388,4003,4003,17,Thu,Short Term Visitor,OH,522.6,5,6
10037,4003,4003,17,Thu,Inbound Commuter,OO,315.29,5,6
10100,4003,4003,17,Thu,Inbound Commuter,HO,484.12,7,8
10103,4003,4003,17,Thu,Inbound Commuter,HH,763.9,17,18
10104,4003,4003,17,Thu,Inbound Commuter,HH,960.11,18,19
10105,4003,4003,17,Thu,Inbound Commuter,HH,779.04,21,22
10144,4003,4003,17,Thu,Outbound Commuter,OO,287.91,15,16
10244,4003,4003,17,Thu,Short Term Visitor,OO,2247.75,5,6
10688,4003,4003,17,Thu,Inbound Commuter,HH,423.68,6,7
11092,4003,4003,17,Thu,Short Term Visitor,WH,1402.12,22,23
11113,4003,4003,17,Thu,Short Term Visitor,OW,3414.26,8,9
11263,4003,4003,17,Thu,Outbound Commuter,WW,359.68,13,14
11545,4003,4003,17,Thu,Long Term Visitor,OO,1761.98,22,23
11736,4003,4003,17,Thu,Short Term Visitor,HH,2219.32,4,5
11923,4003,4003,17,Thu,Short Term Visitor,WH,3232.27,18,19
11976,4003,4003,17,Thu,Short Term Visitor,WH,438.85,7,8
12061,4003,4003,17,Thu,Inbound Commuter,HO,260.52,20,21
12133,4003,4003,17,Thu,Short Term Visitor,OW,921.63,16,17
12134,4003,4003,17,Thu,Short Term Visitor,WW,1048.7,18,19
12430,4003,4003,17,Thu,Inbound Commuter,HH,184.74,12,13
12530,4003,4003,17,Thu,Short Term Visitor,WH,847.94,10,11
12815,4003,4003,17,Thu,Short Term Visitor,WW,1792.28,17,18
12891,4003,4003,17,Thu,Home Worker,OO,606.99,11,12
12895,4003,4003,17,Thu,Home Worker,OO,44.15,22,23
13128,4003,4003,17,Thu,Home Worker,OO,602.26,12,13
13291,4003,4003,17,Thu,Short Term Visitor,WH,1393.88,11,12
13292,4003,4003,17,Thu,Short Term Visitor,HO,512.92,22,23
13338,4003,4003,17,Thu,Short Term Visitor,WW,1815.23,16,17
13627,4003,4003,17,Thu,Home Worker,OO,271.73,8,9
13763,4003,4003,17,Thu,Short Term Visitor,WW,2733.37,11,12
14046,4003,4003,17,Thu,Long Term Visitor,OO,591.92,23,24
14064,4003,4003,17,Thu,Long Term Visitor,OO,3228.89,7,8
14087,4003,4003,17,Thu,Short Term Visitor,WO,941.36,9,10
14167,4003,4003,17,Thu,Inbound Commuter,OO,777.54,17,18
14341,4003,4003,17,Thu,Long Term Visitor,WW,72.45,12,13
14352,4003,4003,17,Thu,Outbound Commuter,WO,275.06,9,10
14828,4003,4003,17,Thu,Outbound Commuter,WO,216.88,16,17
14948,4003,4003,17,Thu,Inbound Commuter,OH,614.13,21,22
15427,4003,4003,17,Thu,Outbound Commuter,WW,715.88,15,16
15428,4003,4003,17,Thu,Outbound Commuter,WW,152.54,18,19
15510,4003,4003,17,Thu,Inbound Commuter,OH,156.54,8,9
15532,4003,4003,17,Thu,Inbound Commuter,HO,330.7,18,19
15850,4003,4003,17,Thu,Inbound Commuter,OO,534.8,7,8
15960,4003,4003,17,Thu,Long Term Visitor,HO,67.15,7,8
16136,4003,4003,17,Thu,Inbound Commuter,OO,939.61,18,19
16387,4003,4003,17,Thu,Outbound Commuter,WO,374.48,11,12
16771,4003,4003,17,Thu,Long Term Visitor,HH,150.14,4,5
16772,4003,4003,17,Thu,Long Term Visitor,HH,350.84,6,7
16773,4003,4003,17,Thu,Long Term Visitor,HH,70.39,8,9
16925,4003,4003,17,Thu,Resident Worker,OO,299.12,15,16
16965,4003,4003,17,Thu,Resident Worker,OO,770.59,18,19
17341,4003,4003,17,Thu,Short Term Visitor,WW,608.7,19,20
17359,4003,4003,17,Thu,Short Term Visitor,WO,968.23,21,22
17569,4003,4003,17,Thu,Short Term Visitor,OW,421.66,20,21
17723,4003,4003,17,Thu,Home Worker,OO,164.02,9,10
17724,4003,4003,17,Thu,Home Worker,OO,158.1,13,14
17725,4003,4003,17,Thu,Home Worker,OO,358.7,14,15
17751,4003,4003,17,Thu,Short Term Visitor,HW,835.88,16,17
17752,4003,4003,17,Thu,Short Term Visitor,HW,327.23,19,20
17784,4003,4003,17,Thu,Resident Worker,OO,297.07,17,18
17850,4003,4003,17,Thu,Inbound Commuter,HO,227.77,5,6
17949,4003,4003,17,Thu,Short Term Visitor,OW,69.14,23,24
18013,4003,4003,17,Thu,Outbound Commuter,WW,704.09,14,15
18119,4003,4003,17,Thu,Short Term Visitor,OW,1192.93,14,15
18557,4003,4003,17,Thu,Resident Worker,OO,287.92,16,17
19216,4003,4003,17,Thu,Short Term Visitor,WH,1495.38,12,13
19579,4003,4003,17,Thu,Short Term Visitor,HW,1045.81,15,16
19675,4003,4003,17,Thu,Inbound Commuter,HH,893.03,8,9
20036,4003,4003,17,Thu,Short Term Visitor,HW,1048.58,13,14
20066,4003,4003,17,Thu,Inbound Commuter,OH,309.31,16,17
20091,4003,4003,17,Thu,Short Term Visitor,WW,563.26,20,21
20092,4003,4003,17,Thu,Short Term Visitor,WW,304.99,21,22
20093,4003,4003,17,Thu,Short Term Visitor,OW,92.88,22,23
20094,4003,4003,17,Thu,Short Term Visitor,WW,103.76,23,24
20342,4003,4003,17,Thu,Resident Worker,OO,217.08,6,7
20456,4003,4003,17,Thu,Short Term Visitor,WW,114.06,6,7
20564,4003,4003,17,Thu,Resident Worker,OO,144.38,8,9
20565,4003,4003,17,Thu,Resident Worker,OO,289.96,10,11
20914,4003,4003,17,Thu,Outbound Commuter,OO,331.92,11,12
20915,4003,4003,17,Thu,Outbound Commuter,OO,245.54,14,15
20936,4003,4003,17,Thu,Outbound Commuter,WW,300.85,9,10
20939,4003,4003,17,Thu,Outbound Commuter,WW,224.3,17,18
21152,4003,4003,17,Thu,Outbound Commuter,OO,48.73,5,6
21153,4003,4003,17,Thu,Outbound Commuter,WO,146.19,18,19
21208,4003,4003,17,Thu,Short Term Visitor,WH,628.71,9,10
21543,4003,4003,17,Thu,Home Worker,HO,50.69,12,13
21544,4003,4003,17,Thu,Home Worker,OH,101.07,16,17
21940,4003,4003,17,Thu,Resident Worker,OO,234.96,19,20
22105,4003,4003,17,Thu,Inbound Commuter,OH,203.39,15,16
22585,4003,4003,17,Thu,Short Term Visitor,HW,541.78,18,19
22613,4003,4003,17,Thu,Inbound Commuter,HO,257.51,13,14
22771,4003,4003,17,Thu,Inbound Commuter,OO,603.68,19,20
23033,4003,4003,17,Thu,Long Term Visitor,OH,108.64,5,6
23034,4003,4003,17,Thu,Long Term Visitor,HH,210.12,14,15
23035,4003,4003,17,Thu,Long Term Visitor,HO,89.89,16,17
23816,4003,4003,17,Thu,Outbound Commuter,WO,53.47,8,9
23817,4003,4003,17,Thu,Outbound Commuter,OW,270.97,11,12
24231,4003,4003,17,Thu,Resident Worker,OO,322.5,13,14
24588,4003,4003,17,Thu,Home Worker,OO,308.99,16,17
24843,4003,4003,17,Thu,Inbound Commuter,HH,347.09,16,17
25282,4003,4003,17,Thu,Outbound Commuter,OO,350.35,8,9
25283,4003,4003,17,Thu,Outbound Commuter,OO,132.5,10,11
25284,4003,4003,17,Thu,Outbound Commuter,OO,296.88,17,18
26578,4003,4003,17,Thu,Outbound Commuter,WO,222.48,13,14
26881,4003,4003,17,Thu,Long Term Visitor,OO,916.06,5,6
26899,4003,4003,17,Thu,Outbound Commuter,OO,19.88,22,23
27200,4003,4003,17,Thu,Inbound Commuter,HO,219.6,6,7
28084,4003,4003,17,Thu,Short Term Visitor,WH,425.58,8,9
28869,4003,4003,17,Thu,Outbound Commuter,WO,260.38,14,15
29134,4003,4003,17,Thu,Outbound Commuter,OW,40.99,5,6
29625,4003,4003,17,Thu,Short Term Visitor,WH,88.56,23,24
29785,4003,4003,17,Thu,Long Term Visitor,HH,106.66,16,17
29833,4003,4003,17,Thu,Outbound Commuter,OO,44.05,6,7
29901,4003,4003,17,Thu,Long Term Visitor,OH,50.51,19,20
30597,4003,4003,17,Thu,Long Term Visitor,HH,158.97,10,11
30839,4003,4003,17,Thu,Inbound Commuter,OO,458.51,13,14
30857,4003,4003,17,Thu,Inbound Commuter,HO,132.63,19,20
30989,4003,4003,17,Thu,Inbound Commuter,OH,183.41,14,15
31734,4003,4003,17,Thu,Short Term Visitor,WO,81.48,23,24
31812,4003,4003,17,Thu,Outbound Commuter,WW,204.33,8,9
32037,4003,4003,17,Thu,Inbound Commuter,HO,117.85,14,15
32082,4003,4003,17,Thu,Outbound Commuter,OW,93.05,16,17
32083,4003,4003,17,Thu,Outbound Commuter,WW,47.54,19,20
32433,4003,4003,17,Thu,Short Term Visitor,HW,1086.38,12,13
32527,4003,4003,17,Thu,Outbound Commuter,OO,267.92,18,19
33654,4003,4003,17,Thu,Resident Worker,HH,38.77,22,23
33692,4003,4003,17,Thu,Outbound Commuter,OO,256.19,7,8
34452,4003,4003,17,Thu,Short Term Visitor,WO,294.74,22,23
35508,4003,4003,17,Thu,Short Term Visitor,OH,473.8,7,8
36510,4003,4003,17,Thu,Long Term Visitor,HO,34.03,15,16
36916,4003,4003,17,Thu,Outbound Commuter,WW,147.91,7,8
38624,4003,4003,17,Thu,Long Term Visitor,HH,84.78,13,14
38834,4003,4003,17,Thu,Inbound Commuter,OO,497.19,12,13
39097,4003,4003,17,Thu,Outbound Commuter,WO,118.03,20,21
41183,4003,4003,17,Thu,Resident Worker,OO,405.62,12,13
42059,4003,4003,17,Thu,Short Term Visitor,WH,121.89,6,7
42241,4003,4003,17,Thu,Short Term Visitor,HW,180.3,21,22
42652,4003,4003,17,Thu,Short Term Visitor,WH,117.57,5,6
43357,4003,4003,17,Thu,Short Term Visitor,HO,248.4,23,24
43590,4003,4003,17,Thu,Outbound Commuter,OW,127.27,9,10
44191,4003,4003,17,Thu,Long Term Visitor,WO,123.41,13,14
44605,4003,4003,17,Thu,Home Worker,OO,354.16,15,16
44803,4003,4003,17,Thu,Outbound Commuter,HW,66.21,9,10
44804,4003,4003,17,Thu,Outbound Commuter,OH,66.21,16,17
45212,4003,4003,17,Thu,Short Term Visitor,HW,309.5,20,21
45386,4003,4003,17,Thu,Outbound Commuter,WO,34.38,22,23
46728,4003,4003,17,Thu,Outbound Commuter,HW,51.77,13,14
46729,4003,4003,17,Thu,Outbound Commuter,WW,58.96,22,23
46911,4003,4003,17,Thu,Inbound Commuter,HH,448.95,22,23
47891,4003,4003,17,Thu,Resident Worker,WW,24.65,15,16
49474,4003,4003,17,Thu,Short Term Visitor,HW,592.63,17,18
49532,4003,4003,17,Thu,Long Term Visitor,HO,54.35,10,11
49672,4003,4003,17,Thu,Inbound Commuter,HO,131.99,21,22
49679,4003,4003,17,Thu,Inbound Commuter,HO,122.48,15,16
50203,4003,4003,17,Thu,Inbound Commuter,HH,317.13,9,10
51058,4003,4003,17,Thu,Outbound Commuter,WO,334.9,17,18
51172,4003,4003,17,Thu,Inbound Commuter,OO,456.81,15,16
51176,4003,4003,17,Thu,Short Term Visitor,WW,55.52,5,6
51765,4003,4003,17,Thu,Long Term Visitor,OH,94.29,7,8
53469,4003,4003,17,Thu,Long Term Visitor,HH,102.51,19,20
53960,4003,4003,17,Thu,Outbound Commuter,OW,374.29,12,13
56170,4003,4003,17,Thu,Outbound Commuter,OW,6.82,18,19
56709,4003,4003,17,Thu,Outbound Commuter,HO,47.36,8,9
56710,4003,4003,17,Thu,Outbound Commuter,OO,181.54,12,13
56711,4003,4003,17,Thu,Outbound Commuter,WO,160.68,15,16
58208,4003,4003,17,Thu,Home Worker,OO,346.68,17,18
58462,4003,4003,17,Thu,Outbound Commuter,OW,67.38,17,18
58830,4003,4003,17,Thu,Long Term Visitor,HH,145.61,21,22
58831,4003,4003,17,Thu,Long Term Visitor,HH,54.62,22,23
60115,4003,4003,17,Thu,Inbound Commuter,HO,275.94,17,18
60601,4003,4003,17,Thu,Inbound Commuter,HH,321.21,15,16
60912,4003,4003,17,Thu,Home Worker,HH,77.63,22,23
63227,4003,4003,17,Thu,Inbound Commuter,HH,171.98,23,24
63665,4003,4003,17,Thu,Long Term Visitor,HH,21.17,7,8
63666,4003,4003,17,Thu,Long Term Visitor,HH,175.39,9,10
63667,4003,4003,17,Thu,Long Term Visitor,HH,119.61,11,12
63668,4003,4003,17,Thu,Long Term Visitor,HH,21.17,12,13
63669,4003,4003,17,Thu,Long Term Visitor,HH,21.17,20,21
63767,4003,4003,17,Thu,Long Term Visitor,HO,18.19,23,24
64496,4003,4003,17,Thu,Long Term Visitor,OH,43.08,13,14
65389,4003,4003,17,Thu,Inbound Commuter,HO,399.74,9,10
65586,4003,4003,17,Thu,Outbound Commuter,WW,236.97,16,17
66074,4003,4003,17,Thu,Home Worker,OO,7.87,20,21
67539,4003,4003,17,Thu,Long Term Visitor,OH,41.13,8,9
68963,4003,4003,17,Thu,Inbound Commuter,HH,261.91,4,5
69250,4003,4003,17,Thu,Resident Worker,OO,172.33,9,10
70003,4003,4003,17,Thu,Home Worker,HH,96.0,9,10
70004,4003,4003,17,Thu,Home Worker,HH,33.4,11,12
