Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
32377,4001,4001,30,Wed,Short Term Visitor,OH,206.97,5,6
32493,4001,4001,30,Wed,Inbound Commuter,HH,226.55,8,9
32719,4001,4001,30,Wed,Outbound Commuter,WW,271.37,11,12
32720,4001,4001,30,Wed,Outbound Commuter,WH,92.74,13,14
32721,4001,4001,30,Wed,Outbound Commuter,HH,124.44,20,21
33311,4001,4001,30,Wed,Long Term Visitor,HO,28.83,13,14
33312,4001,4001,30,Wed,Long Term Visitor,OH,154.35,14,15
33313,4001,4001,30,Wed,Long Term Visitor,HH,28.83,15,16
33314,4001,4001,30,Wed,Long Term Visitor,HO,91.62,17,18
33315,4001,4001,30,Wed,Long Term Visitor,OH,69.22,21,22
33384,4001,4001,30,Wed,Resident Worker,OO,441.28,7,8
33385,4001,4001,30,Wed,Resident Worker,OO,671.67,16,17
33662,4001,4001,30,Wed,Resident Worker,OO,376.35,18,19
33727,4001,4001,30,Wed,Outbound Commuter,OW,116.26,19,20
33827,4001,4001,30,Wed,Long Term Visitor,HO,108.87,5,6
33828,4001,4001,30,Wed,Long Term Visitor,OH,32.45,15,16
33829,4001,4001,30,Wed,Long Term Visitor,OH,73.86,17,18
33934,4001,4001,30,Wed,Home Worker,OO,203.27,16,17
34286,4001,4001,30,Wed,Inbound Commuter,HH,74.78,4,5
34292,4001,4001,30,Wed,Inbound Commuter,HO,125.78,19,20
34407,4001,4001,30,Wed,Short Term Visitor,OW,880.88,19,20
35311,4001,4001,30,Wed,Inbound Commuter,HO,212.65,7,8
35312,4001,4001,30,Wed,Inbound Commuter,OH,161.07,10,11
35313,4001,4001,30,Wed,Inbound Commuter,HO,126.26,11,12
35314,4001,4001,30,Wed,Inbound Commuter,OH,145.26,13,14
35400,4001,4001,30,Wed,Inbound Commuter,OO,440.86,13,14
35401,4001,4001,30,Wed,Inbound Commuter,OO,273.91,18,19
35405,4001,4001,30,Wed,Inbound Commuter,HH,173.92,22,23
35794,4001,4001,30,Wed,Long Term Visitor,HO,155.57,7,8
36544,4001,4001,30,Wed,Home Worker,HO,80.67,15,16
36545,4001,4001,30,Wed,Home Worker,OO,229.13,19,20
36546,4001,4001,30,Wed,Inbound Commuter,WO,108.23,12,13
36719,4001,4001,30,Wed,Long Term Visitor,OW,33.71,12,13
36847,4001,4001,30,Wed,Resident Worker,OO,335.79,19,20
37375,4001,4001,30,Wed,Short Term Visitor,WO,245.71,5,6
37777,4001,4001,30,Wed,Inbound Commuter,WH,261.9,16,17
38815,4001,4001,30,Wed,Outbound Commuter,HH,127.1,8,9
38816,4001,4001,30,Wed,Outbound Commuter,HO,51.47,9,10
38817,4001,4001,30,Wed,Outbound Commuter,WO,182.99,18,19
38818,4001,4001,30,Wed,Outbound Commuter,OH,140.01,19,20
39014,4001,4001,30,Wed,Inbound Commuter,WW,75.25,21,22
39015,4001,4001,30,Wed,Inbound Commuter,WH,106.55,21,22
39379,4001,4001,30,Wed,Outbound Commuter,OW,313.24,9,10
39463,4001,4001,30,Wed,Home Worker,HO,116.13,7,8
39619,4001,4001,30,Wed,Inbound Commuter,OO,275.7,5,6
39789,4001,4001,30,Wed,Long Term Visitor,HH,115.6,7,8
40598,4001,4001,30,Wed,Outbound Commuter,OW,42.94,5,6
40703,4001,4001,30,Wed,Home Worker,HH,192.42,8,9
40704,4001,4001,30,Wed,Home Worker,HO,52.94,10,11
40786,4001,4001,30,Wed,Inbound Commuter,HO,150.14,9,10
40868,4001,4001,30,Wed,Short Term Visitor,WH,532.48,7,8
41372,4001,4001,30,Wed,Inbound Commuter,OH,104.24,12,13
41373,4001,4001,30,Wed,Inbound Commuter,HO,115.26,14,15
41374,4001,4001,30,Wed,Inbound Commuter,OH,135.06,22,23
41518,4001,4001,30,Wed,Outbound Commuter,HH,139.35,15,16
42262,4001,4001,30,Wed,Inbound Commuter,HO,60.06,12,13
42263,4001,4001,30,Wed,Inbound Commuter,OH,86.94,14,15
42264,4001,4001,30,Wed,Inbound Commuter,HH,423.95,16,17
42398,4001,4001,30,Wed,Outbound Commuter,WW,307.7,16,17
42806,4001,4001,30,Wed,Inbound Commuter,OO,102.37,22,23
42958,4001,4001,30,Wed,Outbound Commuter,WO,148.79,19,20
43068,4001,4001,30,Wed,Outbound Commuter,OW,78.92,15,16
43069,4001,4001,30,Wed,Outbound Commuter,OW,179.21,18,19
43629,4001,4001,30,Wed,Outbound Commuter,WW,372.83,9,10
43789,4001,4001,30,Wed,Inbound Commuter,WO,160.84,16,17
44169,4001,4001,30,Wed,Short Term Visitor,HW,179.31,20,21
44955,4001,4001,30,Wed,Outbound Commuter,WH,51.09,8,9
45186,4001,4001,30,Wed,Home Worker,HH,130.36,7,8
45187,4001,4001,30,Wed,Home Worker,HO,195.22,9,10
45203,4001,4001,30,Wed,Long Term Visitor,WO,66.56,12,13
45643,4001,4001,30,Wed,Home Worker,OO,361.19,15,16
46245,4001,4001,30,Wed,Long Term Visitor,OW,112.63,9,10
46361,4001,4001,30,Wed,Outbound Commuter,OH,5.24,22,23
46502,4001,4001,30,Wed,Short Term Visitor,WH,54.52,5,6
47358,4001,4001,30,Wed,Long Term Visitor,OH,122.18,13,14
47850,4001,4001,30,Wed,Outbound Commuter,HO,46.31,10,11
47851,4001,4001,30,Wed,Outbound Commuter,HO,46.31,16,17
47852,4001,4001,30,Wed,Outbound Commuter,OW,138.64,20,21
48097,4001,4001,30,Wed,Outbound Commuter,WW,146.78,8,9
48528,4001,4001,30,Wed,Home Worker,HH,36.07,9,10
50542,4001,4001,30,Wed,Inbound Commuter,OO,286.16,16,17
51071,4001,4001,30,Wed,Inbound Commuter,HO,105.57,18,19
51454,4001,4001,30,Wed,Short Term Visitor,WW,224.66,22,23
52749,4001,4001,30,Wed,Resident Worker,OW,23.31,15,16
55077,4001,4001,30,Wed,Outbound Commuter,OO,399.21,21,22
55294,4001,4001,30,Wed,Resident Worker,WO,36.74,7,8
55295,4001,4001,30,Wed,Resident Worker,WW,82.18,13,14
55296,4001,4001,30,Wed,Resident Worker,WW,4.01,15,16
55297,4001,4001,30,Wed,Resident Worker,WW,100.23,17,18
55715,4001,4001,30,Wed,Outbound Commuter,HH,187.02,7,8
55762,4001,4001,30,Wed,Outbound Commuter,HH,178.21,5,6
56200,4001,4001,30,Wed,Long Term Visitor,HH,149.86,10,11
56581,4001,4001,30,Wed,Home Worker,OH,77.82,16,17
58554,4001,4001,30,Wed,Outbound Commuter,HH,139.78,12,13
58555,4001,4001,30,Wed,Outbound Commuter,HH,25.66,13,14
58682,4001,4001,30,Wed,Inbound Commuter,OW,77.87,9,10
58855,4001,4001,30,Wed,Home Worker,HH,211.03,20,21
59053,4001,4001,30,Wed,Short Term Visitor,WW,281.44,21,22
59348,4001,4001,30,Wed,Long Term Visitor,WH,37.92,12,13
59413,4001,4001,30,Wed,Long Term Visitor,HO,46.44,11,12
60336,4001,4001,30,Wed,Inbound Commuter,HW,149.73,13,14
60464,4001,4001,30,Wed,Resident Worker,HH,105.13,19,20
60465,4001,4001,30,Wed,Resident Worker,HH,126.05,21,22
60812,4001,4001,30,Wed,Inbound Commuter,HO,164.33,20,21
61625,4001,4001,30,Wed,Long Term Visitor,WW,22.77,10,11
61881,4001,4001,30,Wed,Home Worker,HO,68.35,5,6
61882,4001,4001,30,Wed,Home Worker,OH,35.21,11,12
61949,4001,4001,30,Wed,Resident Worker,OH,124.55,16,17
61950,4001,4001,30,Wed,Resident Worker,HO,63.15,20,21
62086,4001,4001,30,Wed,Inbound Commuter,WH,64.1,10,11
62457,4001,4001,30,Wed,Long Term Visitor,HO,69.96,8,9
62458,4001,4001,30,Wed,Long Term Visitor,OH,77.68,16,17
62763,4001,4001,30,Wed,Inbound Commuter,WH,29.62,12,13
62764,4001,4001,30,Wed,Inbound Commuter,WH,62.34,14,15
62765,4001,4001,30,Wed,Inbound Commuter,HW,87.38,20,21
63403,4001,4001,30,Wed,Outbound Commuter,OO,112.21,22,23
63484,4001,4001,30,Wed,Outbound Commuter,OH,77.5,21,22
63485,4001,4001,30,Wed,Outbound Commuter,HW,32.53,21,22
63486,4001,4001,30,Wed,Outbound Commuter,WO,76.93,22,23
63827,4001,4001,30,Wed,Outbound Commuter,WO,264.95,10,11
64055,4001,4001,30,Wed,Inbound Commuter,OW,111.79,13,14
66376,4001,4001,30,Wed,Resident Worker,WO,114.69,16,17
67828,4001,4001,30,Wed,Home Worker,HH,186.06,17,18
67890,4001,4001,30,Wed,Long Term Visitor,HW,22.84,9,10
68066,4001,4001,30,Wed,Inbound Commuter,OH,132.16,11,12
68468,4001,4001,30,Wed,Inbound Commuter,WO,20.35,9,10
68469,4001,4001,30,Wed,Inbound Commuter,OW,20.35,11,12
68762,4001,4001,30,Wed,Long Term Visitor,OW,49.12,15,16
69363,4001,4001,30,Wed,Home Worker,HH,64.69,21,22
69364,4001,4001,30,Wed,Home Worker,HO,31.96,22,23
70714,4001,4001,30,Wed,Resident Worker,OW,45.29,8,9
70715,4001,4001,30,Wed,Resident Worker,WO,99.45,13,14
70716,4001,4001,30,Wed,Resident Worker,OO,155.64,20,21
71313,4001,4001,30,Wed,Resident Worker,OH,56.61,19,20
71869,4001,4001,30,Wed,Outbound Commuter,HH,200.08,6,7
71870,4001,4001,30,Wed,Outbound Commuter,WH,204.66,12,13
71871,4001,4001,30,Wed,Outbound Commuter,HW,43.51,12,13
72489,4001,4001,30,Wed,Long Term Visitor,HO,105.03,10,11
72656,4001,4001,30,Wed,Inbound Commuter,WW,46.49,16,17
73271,4001,4001,30,Wed,Long Term Visitor,OH,27.49,6,7
75057,4001,4001,30,Wed,Home Worker,OH,58.25,17,18
75824,4001,4001,30,Wed,Short Term Visitor,WW,133.02,23,24
76821,4001,4001,30,Wed,Short Term Visitor,WH,152.02,23,24
77505,4001,4001,30,Wed,Inbound Commuter,HH,127.34,7,8
77613,4001,4001,30,Wed,Long Term Visitor,WH,121.38,21,22
77959,4001,4001,30,Wed,Long Term Visitor,OW,64.93,6,7
77960,4001,4001,30,Wed,Long Term Visitor,WO,144.52,17,18
78473,4001,4001,30,Wed,Outbound Commuter,HH,70.26,14,15
78528,4001,4001,30,Wed,Outbound Commuter,OO,193.36,6,7
78529,4001,4001,30,Wed,Outbound Commuter,OO,249.39,10,11
78706,4001,4001,30,Wed,Inbound Commuter,WO,96.94,18,19
78757,4001,4001,30,Wed,Home Worker,HO,66.71,12,13
79552,4001,4001,30,Wed,Outbound Commuter,HO,93.61,19,20
80423,4001,4001,30,Wed,Outbound Commuter,WH,18.37,9,10
80435,4001,4001,30,Wed,Inbound Commuter,WO,25.98,13,14
80436,4001,4001,30,Wed,Inbound Commuter,OW,25.98,16,17
80945,4001,4001,30,Wed,Outbound Commuter,WO,73.34,21,22
81957,4001,4001,30,Wed,Long Term Visitor,HH,63.42,11,12
82015,4001,4001,30,Wed,Inbound Commuter,OH,70.03,7,8
82873,4001,4001,30,Wed,Resident Worker,WW,19.2,14,15
83143,4001,4001,30,Wed,Inbound Commuter,HO,39.81,22,23
83144,4001,4001,30,Wed,Inbound Commuter,OH,39.81,23,24
83676,4001,4001,30,Wed,Long Term Visitor,HW,37.45,12,13
84542,4001,4001,30,Wed,Short Term Visitor,WO,39.87,23,24
84971,4001,4001,30,Wed,Outbound Commuter,HW,113.86,10,11
84972,4001,4001,30,Wed,Outbound Commuter,WH,67.13,19,20
85039,4001,4001,30,Wed,Outbound Commuter,WH,133.36,20,21
85632,4001,4001,30,Wed,Long Term Visitor,OH,70.18,12,13
85933,4001,4001,30,Wed,Long Term Visitor,HH,45.11,17,18
85934,4001,4001,30,Wed,Long Term Visitor,HO,45.11,20,21
86242,4001,4001,30,Wed,Outbound Commuter,HW,122.92,6,7
86593,4001,4001,30,Wed,Inbound Commuter,WH,40.4,11,12
86862,4001,4001,30,Wed,Resident Worker,WW,123.5,11,12
86896,4001,4001,30,Wed,Inbound Commuter,OW,32.29,12,13
88981,4001,4001,30,Wed,Home Worker,OH,153.91,14,15
89268,4001,4001,30,Wed,Resident Worker,OW,41.24,6,7
89961,4001,4001,30,Wed,Long Term Visitor,HH,38.37,21,22
90508,4001,4001,30,Wed,Outbound Commuter,HO,66.49,11,12
90509,4001,4001,30,Wed,Outbound Commuter,OH,58.33,12,13
91743,4001,4001,30,Wed,Resident Worker,OO,81.92,22,23
93000,4001,4001,30,Wed,Inbound Commuter,OW,22.78,18,19
93177,4001,4001,30,Wed,Inbound Commuter,OW,47.47,7,8
95399,4001,4001,30,Wed,Resident Worker,HH,37.26,6,7
95400,4001,4001,30,Wed,Resident Worker,HW,37.26,14,15
95401,4001,4001,30,Wed,Resident Worker,WH,37.26,15,16
95402,4001,4001,30,Wed,Resident Worker,WW,63.41,16,17
95403,4001,4001,30,Wed,Resident Worker,WH,37.26,18,19
95464,4001,4001,30,Wed,Inbound Commuter,WH,27.09,9,10
96097,4001,4001,30,Wed,Long Term Visitor,HW,94.36,8,9
96098,4001,4001,30,Wed,Long Term Visitor,WW,59.38,9,10
96099,4001,4001,30,Wed,Long Term Visitor,WO,97.24,15,16
96100,4001,4001,30,Wed,Long Term Visitor,OH,200.41,22,23
96916,4001,4001,30,Wed,Resident Worker,WH,62.48,10,11
96917,4001,4001,30,Wed,Resident Worker,HH,124.95,10,11
96918,4001,4001,30,Wed,Resident Worker,HH,106.5,12,13
96919,4001,4001,30,Wed,Resident Worker,HH,62.48,14,15
96920,4001,4001,30,Wed,Resident Worker,HO,62.48,14,15
96921,4001,4001,30,Wed,Resident Worker,OH,62.48,15,16
96922,4001,4001,30,Wed,Resident Worker,HO,62.48,17,18
96923,4001,4001,30,Wed,Resident Worker,OH,62.48,21,22
97167,4001,4001,30,Wed,Inbound Commuter,HH,41.04,21,22
97194,4001,4001,30,Wed,Outbound Commuter,HO,38.56,5,6
97195,4001,4001,30,Wed,Outbound Commuter,OH,38.56,15,16
98021,4001,4001,30,Wed,Outbound Commuter,OW,83.86,16,17
100047,4001,4001,30,Wed,Outbound Commuter,HO,73.44,14,15
101411,4001,4001,30,Wed,Home Worker,OH,54.01,20,21
102527,4001,4001,30,Wed,Outbound Commuter,OH,115.22,18,19
103359,4001,4001,30,Wed,Resident Worker,OW,108.15,9,10
103360,4001,4001,30,Wed,Resident Worker,WO,98.03,14,15
103818,4001,4001,30,Wed,Home Worker,HO,51.1,14,15
104540,4001,4001,30,Wed,Inbound Commuter,HW,77.35,14,15
104542,4001,4001,30,Wed,Outbound Commuter,HH,28.46,21,22
104545,4001,4001,30,Wed,Resident Worker,HH,102.81,17,18
105772,4001,4001,30,Wed,Long Term Visitor,WO,28.34,16,17
107511,4001,4001,30,Wed,Outbound Commuter,HH,27.28,9,10
107512,4001,4001,30,Wed,Outbound Commuter,HO,27.28,15,16
108956,4001,4001,30,Wed,Outbound Commuter,OO,227.72,20,21
109764,4001,4001,30,Wed,Outbound Commuter,OW,7.54,17,18
109765,4001,4001,30,Wed,Outbound Commuter,WW,7.54,19,20
112056,4001,4001,30,Wed,Home Worker,HH,33.36,5,6
112057,4001,4001,30,Wed,Home Worker,HH,79.4,14,15
112058,4001,4001,30,Wed,Home Worker,HO,63.34,17,18
113534,4001,4001,30,Wed,Resident Worker,WO,72.96,10,11
113535,4001,4001,30,Wed,Resident Worker,OW,72.96,10,11
113536,4001,4001,30,Wed,Resident Worker,WO,29.5,17,18
113537,4001,4001,30,Wed,Resident Worker,OO,81.7,21,22
113727,4001,4001,30,Wed,Home Worker,HO,83.17,13,14
113809,4001,4001,30,Wed,Long Term Visitor,HH,77.39,19,20
114130,4001,4001,30,Wed,Inbound Commuter,HO,27.07,13,14
114257,4001,4001,30,Wed,Inbound Commuter,OH,34.84,9,10
114323,4001,4001,30,Wed,Resident Worker,WW,80.3,12,13
114324,4001,4001,30,Wed,Resident Worker,OW,54.15,18,19
114325,4001,4001,30,Wed,Resident Worker,WW,54.15,18,19
114358,4001,4001,30,Wed,Home Worker,OO,97.4,21,22
115032,4001,4001,30,Wed,Long Term Visitor,HH,35.23,13,14
115033,4001,4001,30,Wed,Long Term Visitor,HO,35.23,18,19
116932,4001,4001,30,Wed,Resident Worker,WO,61.41,8,9
118137,4001,4001,30,Wed,Outbound Commuter,WH,46.74,11,12
118138,4001,4001,30,Wed,Outbound Commuter,HW,46.74,14,15
118423,4001,4001,30,Wed,Long Term Visitor,OH,63.48,11,12
118911,4001,4001,30,Wed,Outbound Commuter,HH,46.86,11,12
118912,4001,4001,30,Wed,Outbound Commuter,HH,46.86,23,24
119130,4001,4001,30,Wed,Resident Worker,OH,67.77,7,8
119131,4001,4001,30,Wed,Resident Worker,HH,67.77,11,12
119132,4001,4001,30,Wed,Resident Worker,HH,67.77,16,17
119213,4001,4001,30,Wed,Inbound Commuter,HW,70.29,5,6
120449,4001,4001,30,Wed,Outbound Commuter,WH,94.78,14,15
120916,4001,4001,30,Wed,Inbound Commuter,WW,34.22,7,8
121497,4001,4001,30,Wed,Outbound Commuter,OO,95.06,5,6
122994,4001,4001,30,Wed,Home Worker,HO,33.83,6,7
128428,4001,4001,30,Wed,Resident Worker,WH,32.73,12,13
128429,4001,4001,30,Wed,Resident Worker,HW,32.73,12,13
128830,4001,4001,30,Wed,Resident Worker,HH,65.13,7,8
130455,4001,4001,30,Wed,Long Term Visitor,OW,48.27,7,8
130575,4001,4001,30,Wed,Home Worker,OO,56.63,20,21
130903,4001,4001,30,Wed,Long Term Visitor,HW,51.04,5,6
130904,4001,4001,30,Wed,Long Term Visitor,WH,90.0,18,19
131611,4001,4001,30,Wed,Resident Worker,HO,46.11,11,12
131974,4001,4001,30,Wed,Resident Worker,HO,10.64,5,6
132772,4001,4001,30,Wed,Home Worker,OO,19.43,7,8
133854,4001,4001,30,Wed,Outbound Commuter,HW,17.3,11,12
134913,4001,4001,30,Wed,Outbound Commuter,HO,15.08,6,7
134927,4001,4001,30,Wed,Inbound Commuter,HW,73.99,11,12
134928,4001,4001,30,Wed,Inbound Commuter,WO,66.94,15,16
135236,4001,4001,30,Wed,Resident Worker,WW,26.15,10,11
136596,4001,4001,30,Wed,Long Term Visitor,HH,23.98,4,5
136597,4001,4001,30,Wed,Long Term Visitor,OH,23.98,18,19
137082,4001,4001,30,Wed,Home Worker,OH,29.97,10,11
139735,4001,4001,30,Wed,Inbound Commuter,WH,25.04,22,23
139899,4001,4001,30,Wed,Long Term Visitor,HW,46.77,6,7
140251,4001,4001,30,Wed,Resident Worker,OW,15.41,12,13
140252,4001,4001,30,Wed,Resident Worker,WO,15.41,18,19
141986,4001,4001,30,Wed,Outbound Commuter,WO,49.93,9,10
143054,4001,4001,30,Wed,Inbound Commuter,OW,52.19,19,20
143946,4001,4001,30,Wed,Inbound Commuter,WH,69.49,19,20
143947,4001,4001,30,Wed,Outbound Commuter,WW,61.44,7,8
145698,4001,4001,30,Wed,Inbound Commuter,HO,22.5,21,22
146516,4001,4001,30,Wed,Long Term Visitor,WW,77.79,17,18
146517,4001,4001,30,Wed,Long Term Visitor,WO,77.79,19,20
146535,4001,4001,30,Wed,Long Term Visitor,HH,30.48,16,17
147599,4001,4001,30,Wed,Long Term Visitor,HW,44.56,4,5
147600,4001,4001,30,Wed,Long Term Visitor,WH,44.56,13,14
147685,4001,4001,30,Wed,Outbound Commuter,OH,28.17,17,18
148063,4001,4001,30,Wed,Short Term Visitor,OW,76.97,23,24
151590,4001,4001,30,Wed,Outbound Commuter,WW,44.4,21,22
151591,4001,4001,30,Wed,Outbound Commuter,OO,44.4,23,24
154038,4001,4001,30,Wed,Outbound Commuter,WO,18.2,7,8
156570,4001,4001,30,Wed,Long Term Visitor,OW,20.0,14,15
156850,4001,4001,30,Wed,Inbound Commuter,HW,20.78,10,11
157351,4001,4001,30,Wed,Long Term Visitor,OH,30.77,9,10
157567,4001,4001,30,Wed,Home Worker,HH,30.4,19,20
157816,4001,4001,30,Wed,Home Worker,OH,19.85,19,20
159390,4001,4001,30,Wed,Long Term Visitor,HH,78.2,5,6
160272,4001,4001,30,Wed,Inbound Commuter,WH,44.12,8,9
160273,4001,4001,30,Wed,Inbound Commuter,HW,44.12,17,18
160274,4001,4001,30,Wed,Inbound Commuter,WH,44.12,20,21
160275,4001,4001,30,Wed,Inbound Commuter,HW,44.12,22,23
160283,4001,4001,30,Wed,Outbound Commuter,WW,70.14,17,18
162568,4001,4001,30,Wed,Inbound Commuter,WH,55.77,7,8
162756,4001,4001,30,Wed,Long Term Visitor,HO,24.37,6,7
164126,4001,4001,30,Wed,Long Term Visitor,WW,61.31,11,12
164920,4001,4001,30,Wed,Long Term Visitor,OW,36.8,5,6
165200,4001,4001,30,Wed,Outbound Commuter,HW,37.77,17,18
