Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
33036,4000,4000,21,Mon,Resident Worker,OO,245.0,8,9
33037,4000,4000,21,Mon,Resident Worker,OO,272.29,21,22
33162,4000,4000,21,Mon,Long Term Visitor,HH,43.78,22,23
33283,4000,4000,21,Mon,Short Term Visitor,HW,27.22,22,23
33796,4000,4000,21,Mon,Short Term Visitor,OW,1053.53,18,19
34022,4000,4000,21,Mon,Home Worker,HO,51.55,11,12
34023,4000,4000,21,Mon,Home Worker,OH,59.02,11,12
35363,4000,4000,21,Mon,Inbound Commuter,HO,133.91,15,16
35452,4000,4000,21,Mon,Inbound Commuter,WH,45.84,18,19
35748,4000,4000,21,Mon,Short Term Visitor,WW,131.66,5,6
36030,4000,4000,21,Mon,Home Worker,HO,81.28,9,10
36264,4000,4000,21,Mon,Outbound Commuter,WW,227.49,8,9
36718,4000,4000,21,Mon,Short Term Visitor,HO,99.27,23,24
37631,4000,4000,21,Mon,Inbound Commuter,OW,168.31,10,11
37632,4000,4000,21,Mon,Inbound Commuter,WO,76.52,15,16
38219,4000,4000,21,Mon,Inbound Commuter,OH,254.19,14,15
39334,4000,4000,21,Mon,Resident Worker,OO,16.21,5,6
39833,4000,4000,21,Mon,Inbound Commuter,HO,248.54,5,6
40050,4000,4000,21,Mon,Outbound Commuter,OO,286.04,19,20
40700,4000,4000,21,Mon,Outbound Commuter,OW,121.51,21,22
41238,4000,4000,21,Mon,Short Term Visitor,OW,423.7,5,6
41956,4000,4000,21,Mon,Long Term Visitor,OW,120.33,7,8
41957,4000,4000,21,Mon,Long Term Visitor,WO,108.06,13,14
41967,4000,4000,21,Mon,Long Term Visitor,HH,130.84,12,13
41968,4000,4000,21,Mon,Long Term Visitor,HO,80.32,18,19
43023,4000,4000,21,Mon,Long Term Visitor,WO,228.32,17,18
43351,4000,4000,21,Mon,Long Term Visitor,HH,156.62,8,9
43352,4000,4000,21,Mon,Long Term Visitor,HH,199.02,9,10
43353,4000,4000,21,Mon,Long Term Visitor,HH,243.42,10,11
43354,4000,4000,21,Mon,Long Term Visitor,HH,116.31,11,12
43355,4000,4000,21,Mon,Long Term Visitor,HH,265.78,16,17
43500,4000,4000,21,Mon,Inbound Commuter,HH,540.87,9,10
44518,4000,4000,21,Mon,Long Term Visitor,HH,180.97,14,15
45011,4000,4000,21,Mon,Home Worker,OO,66.44,6,7
45130,4000,4000,21,Mon,Home Worker,HH,110.52,10,11
45137,4000,4000,21,Mon,Long Term Visitor,HO,54.31,5,6
45138,4000,4000,21,Mon,Long Term Visitor,OH,181.1,18,19
45178,4000,4000,21,Mon,Short Term Visitor,WH,286.59,6,7
45623,4000,4000,21,Mon,Outbound Commuter,OH,48.79,15,16
45784,4000,4000,21,Mon,Short Term Visitor,WO,155.95,6,7
45900,4000,4000,21,Mon,Short Term Visitor,WH,250.07,5,6
45962,4000,4000,21,Mon,Long Term Visitor,HH,27.34,21,22
46449,4000,4000,21,Mon,Inbound Commuter,HH,364.39,12,13
47553,4000,4000,21,Mon,Short Term Visitor,OW,89.04,21,22
47852,4000,4000,21,Mon,Outbound Commuter,WO,230.61,12,13
48268,4000,4000,21,Mon,Inbound Commuter,OH,104.38,10,11
48963,4000,4000,21,Mon,Home Worker,HH,107.79,9,10
49025,4000,4000,21,Mon,Inbound Commuter,HO,297.7,16,17
49354,4000,4000,21,Mon,Home Worker,OH,66.82,22,23
49618,4000,4000,21,Mon,Outbound Commuter,HW,42.58,10,11
49619,4000,4000,21,Mon,Outbound Commuter,WH,42.58,19,20
51001,4000,4000,21,Mon,Inbound Commuter,HW,37.1,4,5
51002,4000,4000,21,Mon,Inbound Commuter,WO,37.1,8,9
51978,4000,4000,21,Mon,Resident Worker,HO,67.73,21,22
52007,4000,4000,21,Mon,Outbound Commuter,OW,69.12,18,19
52008,4000,4000,21,Mon,Outbound Commuter,OO,69.33,21,22
52149,4000,4000,21,Mon,Long Term Visitor,HH,156.69,7,8
52649,4000,4000,21,Mon,Home Worker,OH,44.8,10,11
52931,4000,4000,21,Mon,Inbound Commuter,HW,21.82,11,12
53383,4000,4000,21,Mon,Short Term Visitor,WW,107.58,22,23
53411,4000,4000,21,Mon,Inbound Commuter,OO,234.19,5,6
54112,4000,4000,21,Mon,Short Term Visitor,WO,427.98,22,23
54386,4000,4000,21,Mon,Long Term Visitor,HO,40.66,22,23
54797,4000,4000,21,Mon,Inbound Commuter,OW,96.1,13,14
54798,4000,4000,21,Mon,Inbound Commuter,WO,77.4,18,19
54841,4000,4000,21,Mon,Home Worker,OO,177.45,8,9
54881,4000,4000,21,Mon,Outbound Commuter,HW,37.36,19,20
54882,4000,4000,21,Mon,Outbound Commuter,WH,37.36,20,21
54883,4000,4000,21,Mon,Outbound Commuter,HO,37.36,22,23
54884,4000,4000,21,Mon,Outbound Commuter,OH,37.36,23,24
55276,4000,4000,21,Mon,Long Term Visitor,HW,47.33,9,10
55277,4000,4000,21,Mon,Long Term Visitor,WH,183.82,17,18
55705,4000,4000,21,Mon,Long Term Visitor,HH,154.54,17,18
55927,4000,4000,21,Mon,Long Term Visitor,HH,176.42,15,16
55928,4000,4000,21,Mon,Long Term Visitor,HH,114.55,18,19
56129,4000,4000,21,Mon,Outbound Commuter,OO,41.47,5,6
56277,4000,4000,21,Mon,Long Term Visitor,HW,71.22,8,9
56278,4000,4000,21,Mon,Long Term Visitor,WH,23.05,14,15
56279,4000,4000,21,Mon,Long Term Visitor,HW,23.05,15,16
56280,4000,4000,21,Mon,Long Term Visitor,WH,23.05,21,22
56559,4000,4000,21,Mon,Inbound Commuter,HO,103.52,12,13
56865,4000,4000,21,Mon,Outbound Commuter,WW,31.91,7,8
57884,4000,4000,21,Mon,Outbound Commuter,OO,310.6,8,9
58287,4000,4000,21,Mon,Inbound Commuter,WH,77.99,11,12
58288,4000,4000,21,Mon,Inbound Commuter,HH,584.47,14,15
58289,4000,4000,21,Mon,Inbound Commuter,HW,22.96,15,16
58308,4000,4000,21,Mon,Long Term Visitor,HW,69.69,16,17
58999,4000,4000,21,Mon,Inbound Commuter,WW,68.49,7,8
59000,4000,4000,21,Mon,Inbound Commuter,WW,139.22,19,20
59001,4000,4000,21,Mon,Inbound Commuter,WO,48.0,20,21
59274,4000,4000,21,Mon,Home Worker,OO,81.56,7,8
59346,4000,4000,21,Mon,Inbound Commuter,OH,42.49,6,7
59783,4000,4000,21,Mon,Long Term Visitor,HW,62.87,6,7
59784,4000,4000,21,Mon,Long Term Visitor,WO,62.87,7,8
59787,4000,4000,21,Mon,Long Term Visitor,OH,112.88,21,22
60719,4000,4000,21,Mon,Long Term Visitor,WO,76.1,18,19
61631,4000,4000,21,Mon,Home Worker,HH,250.0,13,14
61804,4000,4000,21,Mon,Inbound Commuter,HH,603.25,20,21
63725,4000,4000,21,Mon,Long Term Visitor,HO,142.42,17,18
64165,4000,4000,21,Mon,Outbound Commuter,OW,123.4,11,12
64189,4000,4000,21,Mon,Inbound Commuter,OW,90.97,17,18
64190,4000,4000,21,Mon,Inbound Commuter,WH,98.05,20,21
66451,4000,4000,21,Mon,Outbound Commuter,OW,146.3,15,16
67350,4000,4000,21,Mon,Home Worker,OO,387.78,17,18
67475,4000,4000,21,Mon,Long Term Visitor,OW,111.35,8,9
68306,4000,4000,21,Mon,Outbound Commuter,OO,305.2,13,14
68520,4000,4000,21,Mon,Resident Worker,WO,42.02,14,15
68586,4000,4000,21,Mon,Outbound Commuter,HO,60.2,9,10
69091,4000,4000,21,Mon,Inbound Commuter,HH,388.33,13,14
69143,4000,4000,21,Mon,Outbound Commuter,OW,88.39,17,18
69685,4000,4000,21,Mon,Outbound Commuter,HO,59.53,10,11
69686,4000,4000,21,Mon,Outbound Commuter,OH,17.96,14,15
69687,4000,4000,21,Mon,Outbound Commuter,HO,63.22,17,18
69688,4000,4000,21,Mon,Outbound Commuter,HO,17.96,19,20
71303,4000,4000,21,Mon,Resident Worker,OO,345.49,9,10
72180,4000,4000,21,Mon,Inbound Commuter,WO,37.03,9,10
72181,4000,4000,21,Mon,Inbound Commuter,OW,37.03,12,13
72182,4000,4000,21,Mon,Inbound Commuter,WH,37.03,13,14
72197,4000,4000,21,Mon,Inbound Commuter,HW,73.07,7,8
72198,4000,4000,21,Mon,Inbound Commuter,WO,40.68,13,14
72199,4000,4000,21,Mon,Inbound Commuter,OW,63.4,15,16
72200,4000,4000,21,Mon,Inbound Commuter,WH,195.76,17,18
73741,4000,4000,21,Mon,Home Worker,OO,49.67,9,10
73742,4000,4000,21,Mon,Home Worker,OO,207.09,10,11
74209,4000,4000,21,Mon,Inbound Commuter,OH,170.03,23,24
74598,4000,4000,21,Mon,Long Term Visitor,HO,52.06,9,10
74696,4000,4000,21,Mon,Outbound Commuter,HH,35.88,7,8
74712,4000,4000,21,Mon,Outbound Commuter,HW,104.4,7,8
75341,4000,4000,21,Mon,Resident Worker,OO,21.3,23,24
75830,4000,4000,21,Mon,Long Term Visitor,OW,70.95,10,11
76295,4000,4000,21,Mon,Resident Worker,HO,38.6,12,13
76629,4000,4000,21,Mon,Long Term Visitor,HO,50.0,19,20
78173,4000,4000,21,Mon,Home Worker,OH,96.83,17,18
79226,4000,4000,21,Mon,Inbound Commuter,WH,151.4,16,17
79227,4000,4000,21,Mon,Inbound Commuter,HW,202.73,21,22
79306,4000,4000,21,Mon,Inbound Commuter,OW,47.87,14,15
79307,4000,4000,21,Mon,Inbound Commuter,WO,135.86,19,20
80310,4000,4000,21,Mon,Inbound Commuter,HW,105.01,9,10
80630,4000,4000,21,Mon,Long Term Visitor,HO,128.16,13,14
80696,4000,4000,21,Mon,Outbound Commuter,OH,41.57,10,11
80697,4000,4000,21,Mon,Outbound Commuter,HH,41.57,12,13
80698,4000,4000,21,Mon,Outbound Commuter,HO,87.55,18,19
80831,4000,4000,21,Mon,Inbound Commuter,HW,111.27,5,6
81432,4000,4000,21,Mon,Home Worker,HH,107.21,17,18
81433,4000,4000,21,Mon,Home Worker,HH,170.37,20,21
81434,4000,4000,21,Mon,Home Worker,HO,42.36,20,21
81511,4000,4000,21,Mon,Inbound Commuter,OH,322.39,15,16
82245,4000,4000,21,Mon,Home Worker,HH,92.6,15,16
82627,4000,4000,21,Mon,Long Term Visitor,OW,62.04,19,20
82628,4000,4000,21,Mon,Short Term Visitor,WO,43.21,5,6
82855,4000,4000,21,Mon,Home Worker,OH,27.41,8,9
82856,4000,4000,21,Mon,Home Worker,HO,64.84,10,11
82857,4000,4000,21,Mon,Home Worker,OH,89.5,16,17
82858,4000,4000,21,Mon,Home Worker,HH,27.41,19,20
83183,4000,4000,21,Mon,Inbound Commuter,OW,75.59,9,10
83184,4000,4000,21,Mon,Inbound Commuter,WO,129.94,12,13
83742,4000,4000,21,Mon,Long Term Visitor,OW,70.4,9,10
85062,4000,4000,21,Mon,Outbound Commuter,HH,45.98,10,11
85958,4000,4000,21,Mon,Resident Worker,OW,13.33,5,6
85959,4000,4000,21,Mon,Resident Worker,WO,13.33,13,14
86054,4000,4000,21,Mon,Short Term Visitor,WW,69.85,23,24
86685,4000,4000,21,Mon,Long Term Visitor,HH,138.72,19,20
86874,4000,4000,21,Mon,Inbound Commuter,WW,28.74,8,9
86875,4000,4000,21,Mon,Inbound Commuter,WW,129.85,9,10
86876,4000,4000,21,Mon,Inbound Commuter,WH,28.74,12,13
86877,4000,4000,21,Mon,Inbound Commuter,WH,28.74,23,24
87075,4000,4000,21,Mon,Home Worker,HO,176.69,13,14
87688,4000,4000,21,Mon,Outbound Commuter,WO,49.13,7,8
89030,4000,4000,21,Mon,Long Term Visitor,HO,92.75,15,16
89749,4000,4000,21,Mon,Long Term Visitor,HW,21.27,4,5
89750,4000,4000,21,Mon,Long Term Visitor,WH,21.27,5,6
90654,4000,4000,21,Mon,Home Worker,HO,69.38,16,17
90655,4000,4000,21,Mon,Home Worker,OH,50.13,18,19
93026,4000,4000,21,Mon,Home Worker,HO,93.02,17,18
94856,4000,4000,21,Mon,Long Term Visitor,HO,59.74,10,11
94857,4000,4000,21,Mon,Long Term Visitor,OH,76.39,11,12
95584,4000,4000,21,Mon,Home Worker,HO,69.82,18,19
95585,4000,4000,21,Mon,Home Worker,OH,55.46,20,21
95586,4000,4000,21,Mon,Home Worker,HO,11.84,23,24
96090,4000,4000,21,Mon,Long Term Visitor,HW,83.31,12,13
97011,4000,4000,21,Mon,Inbound Commuter,OW,70.52,5,6
97012,4000,4000,21,Mon,Inbound Commuter,WO,70.52,21,22
97675,4000,4000,21,Mon,Long Term Visitor,OH,57.23,8,9
98249,4000,4000,21,Mon,Outbound Commuter,OH,40.62,12,13
99006,4000,4000,21,Mon,Inbound Commuter,OW,202.31,8,9
102197,4000,4000,21,Mon,Outbound Commuter,HW,44.88,5,6
103507,4000,4000,21,Mon,Home Worker,HO,92.75,8,9
103917,4000,4000,21,Mon,Long Term Visitor,HW,82.56,7,8
103918,4000,4000,21,Mon,Long Term Visitor,WW,19.58,17,18
104014,4000,4000,21,Mon,Short Term Visitor,HW,90.07,21,22
104944,4000,4000,21,Mon,Long Term Visitor,WW,56.0,19,20
105880,4000,4000,21,Mon,Outbound Commuter,HW,13.81,17,18
107177,4000,4000,21,Mon,Inbound Commuter,OW,46.52,18,19
107372,4000,4000,21,Mon,Home Worker,OH,99.71,19,20
108594,4000,4000,21,Mon,Inbound Commuter,OW,30.54,7,8
109448,4000,4000,21,Mon,Long Term Visitor,OH,65.93,10,11
109577,4000,4000,21,Mon,Outbound Commuter,WH,143.38,12,13
109578,4000,4000,21,Mon,Outbound Commuter,HH,43.2,19,20
109579,4000,4000,21,Mon,Outbound Commuter,HW,43.2,20,21
109961,4000,4000,21,Mon,Long Term Visitor,WW,34.13,9,10
109962,4000,4000,21,Mon,Long Term Visitor,WW,34.13,10,11
109963,4000,4000,21,Mon,Long Term Visitor,WW,34.13,14,15
109964,4000,4000,21,Mon,Long Term Visitor,WW,68.26,15,16
109965,4000,4000,21,Mon,Long Term Visitor,WW,34.13,18,19
109966,4000,4000,21,Mon,Long Term Visitor,WW,34.13,20,21
109967,4000,4000,21,Mon,Long Term Visitor,WW,68.26,21,22
110918,4000,4000,21,Mon,Long Term Visitor,OW,85.3,11,12
111630,4000,4000,21,Mon,Inbound Commuter,HH,190.48,4,5
113507,4000,4000,21,Mon,Inbound Commuter,HO,150.78,17,18
113662,4000,4000,21,Mon,Long Term Visitor,OH,113.63,17,18
113663,4000,4000,21,Mon,Long Term Visitor,HO,56.13,21,22
114258,4000,4000,21,Mon,Home Worker,HH,51.58,6,7
115115,4000,4000,21,Mon,Long Term Visitor,WH,48.17,12,13
116703,4000,4000,21,Mon,Long Term Visitor,OW,79.93,15,16
118408,4000,4000,21,Mon,Long Term Visitor,HW,66.81,11,12
118893,4000,4000,21,Mon,Outbound Commuter,WO,37.06,8,9
120657,4000,4000,21,Mon,Long Term Visitor,WW,30.46,8,9
122021,4000,4000,21,Mon,Home Worker,HH,131.47,5,6
122375,4000,4000,21,Mon,Long Term Visitor,HW,9.55,10,11
122376,4000,4000,21,Mon,Long Term Visitor,WO,9.55,15,16
122838,4000,4000,21,Mon,Resident Worker,HW,16.12,8,9
122839,4000,4000,21,Mon,Resident Worker,WO,16.12,10,11
122840,4000,4000,21,Mon,Resident Worker,OH,16.12,12,13
122841,4000,4000,21,Mon,Resident Worker,HW,16.12,15,16
122842,4000,4000,21,Mon,Resident Worker,WH,16.12,16,17
123707,4000,4000,21,Mon,Outbound Commuter,HH,30.28,11,12
123708,4000,4000,21,Mon,Outbound Commuter,HO,30.28,15,16
124626,4000,4000,21,Mon,Inbound Commuter,WH,44.85,10,11
125044,4000,4000,21,Mon,Outbound Commuter,OO,21.93,22,23
125309,4000,4000,21,Mon,Home Worker,HH,42.98,21,22
125853,4000,4000,21,Mon,Outbound Commuter,HH,36.12,23,24
126043,4000,4000,21,Mon,Outbound Commuter,OW,33.07,20,21
127242,4000,4000,21,Mon,Outbound Commuter,WW,14.97,20,21
127452,4000,4000,21,Mon,Outbound Commuter,HH,33.01,6,7
129002,4000,4000,21,Mon,Long Term Visitor,WH,32.52,19,20
129199,4000,4000,21,Mon,Home Worker,HO,23.77,7,8
131751,4000,4000,21,Mon,Outbound Commuter,WW,5.6,21,22
132604,4000,4000,21,Mon,Inbound Commuter,WO,67.98,7,8
133138,4000,4000,21,Mon,Inbound Commuter,HO,113.05,21,22
133215,4000,4000,21,Mon,Inbound Commuter,OW,21.51,16,17
133510,4000,4000,21,Mon,Outbound Commuter,WW,65.32,5,6
137711,4000,4000,21,Mon,Short Term Visitor,WO,64.93,23,24
138705,4000,4000,21,Mon,Outbound Commuter,WW,39.25,22,23
140200,4000,4000,21,Mon,Long Term Visitor,HO,48.16,7,8
140678,4000,4000,21,Mon,Inbound Commuter,WO,51.35,14,15
144204,4000,4000,21,Mon,Long Term Visitor,WO,90.96,14,15
147187,4000,4000,21,Mon,Outbound Commuter,OO,28.06,23,24
147438,4000,4000,21,Mon,Long Term Visitor,WO,28.04,9,10
149280,4000,4000,21,Mon,Inbound Commuter,OO,49.05,23,24
149569,4000,4000,21,Mon,Inbound Commuter,WW,53.42,18,19
150262,4000,4000,21,Mon,Long Term Visitor,HH,60.41,20,21
151637,4000,4000,21,Mon,Home Worker,OH,54.43,12,13
151727,4000,4000,21,Mon,Home Worker,HO,81.64,5,6
151728,4000,4000,21,Mon,Home Worker,OH,81.64,13,14
152953,4000,4000,21,Mon,Resident Worker,OH,39.6,17,18
154326,4000,4000,21,Mon,Outbound Commuter,WW,25.06,19,20
154451,4000,4000,21,Mon,Home Worker,HO,72.28,14,15
154797,4000,4000,21,Mon,Inbound Commuter,OH,71.47,8,9
158307,4000,4000,21,Mon,Long Term Visitor,HH,37.19,23,24
159717,4000,4000,21,Mon,Long Term Visitor,WW,18.76,13,14
161128,4000,4000,21,Mon,Inbound Commuter,WO,72.62,11,12
