Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
3078,4001,4001,3,Thu,Short Term Visitor,OH,1924.15,8,9
3086,4001,4001,3,Thu,Short Term Visitor,HH,12632.44,6,7
3087,4001,4001,3,Thu,Short Term Visitor,HH,13491.88,12,13
3098,4001,4001,3,Thu,Short Term Visitor,HO,15260.22,9,10
3109,4001,4001,3,Thu,Short Term Visitor,HO,9230.03,14,15
3124,4001,4001,3,Thu,Long Term Visitor,OO,17899.6,12,13
3129,4001,4001,3,Thu,Inbound Commuter,OH,407.22,17,18
3130,4001,4001,3,Thu,Long Term Visitor,OO,7125.35,7,8
3133,4001,4001,3,Thu,Long Term Visitor,OO,1690.45,5,6
3177,4001,4001,3,Thu,Short Term Visitor,HO,9812.57,17,18
3181,4001,4001,3,Thu,Long Term Visitor,OO,16768.35,13,14
3191,4001,4001,3,Thu,Short Term Visitor,HO,12454.75,11,12
3192,4001,4001,3,Thu,Short Term Visitor,OH,14918.37,15,16
3193,4001,4001,3,Thu,Short Term Visitor,HH,8413.62,21,22
3267,4001,4001,3,Thu,Short Term Visitor,OW,1928.86,16,17
3268,4001,4001,3,Thu,Short Term Visitor,WH,3574.53,21,22
3271,4001,4001,3,Thu,Short Term Visitor,OW,4391.16,9,10
3272,4001,4001,3,Thu,Short Term Visitor,WO,2727.08,10,11
3273,4001,4001,3,Thu,Short Term Visitor,OO,11632.09,20,21
3276,4001,4001,3,Thu,Short Term Visitor,HH,8135.78,5,6
3299,4001,4001,3,Thu,Short Term Visitor,WO,1274.41,21,22
3313,4001,4001,3,Thu,Short Term Visitor,OO,11622.29,7,8
3334,4001,4001,3,Thu,Short Term Visitor,OO,2619.2,22,23
3338,4001,4001,3,Thu,Short Term Visitor,WH,4504.23,12,13
3339,4001,4001,3,Thu,Short Term Visitor,OW,3687.84,6,7
3378,4001,4001,3,Thu,Short Term Visitor,HH,13807.97,18,19
3395,4001,4001,3,Thu,Short Term Visitor,HO,11817.05,6,7
3396,4001,4001,3,Thu,Short Term Visitor,OH,16797.12,19,20
3468,4001,4001,3,Thu,Short Term Visitor,OW,3081.33,11,12
3469,4001,4001,3,Thu,Short Term Visitor,WH,7779.77,18,19
3523,4001,4001,3,Thu,Short Term Visitor,HW,10022.2,9,10
3524,4001,4001,3,Thu,Short Term Visitor,WH,6831.68,19,20
3542,4001,4001,3,Thu,Long Term Visitor,OO,15958.8,9,10
3552,4001,4001,3,Thu,Short Term Visitor,OH,13357.97,18,19
3606,4001,4001,3,Thu,Short Term Visitor,OO,14478.72,19,20
3625,4001,4001,3,Thu,Short Term Visitor,OW,2237.52,14,15
3626,4001,4001,3,Thu,Short Term Visitor,WO,1702.28,20,21
3627,4001,4001,3,Thu,Short Term Visitor,OW,108.53,23,24
3654,4001,4001,3,Thu,Inbound Commuter,HO,285.59,7,8
3655,4001,4001,3,Thu,Inbound Commuter,OO,780.1,9,10
3656,4001,4001,3,Thu,Inbound Commuter,OO,486.68,10,11
3657,4001,4001,3,Thu,Inbound Commuter,OH,194.15,13,14
3658,4001,4001,3,Thu,Inbound Commuter,HH,476.62,15,16
3843,4001,4001,3,Thu,Short Term Visitor,HH,17155.74,16,17
3878,4001,4001,3,Thu,Short Term Visitor,OH,9003.3,11,12
3882,4001,4001,3,Thu,Short Term Visitor,WO,1596.94,9,10
3998,4001,4001,3,Thu,Short Term Visitor,OO,22192.09,16,17
4014,4001,4001,3,Thu,Short Term Visitor,WO,5065.38,12,13
4152,4001,4001,3,Thu,Short Term Visitor,WW,3944.02,10,11
4153,4001,4001,3,Thu,Short Term Visitor,WO,6993.03,14,15
4180,4001,4001,3,Thu,Short Term Visitor,HW,3264.36,12,13
4181,4001,4001,3,Thu,Short Term Visitor,WW,4216.24,14,15
4251,4001,4001,3,Thu,Short Term Visitor,HW,6606.54,11,12
4252,4001,4001,3,Thu,Short Term Visitor,HW,315.53,21,22
4301,4001,4001,3,Thu,Short Term Visitor,WH,4859.22,13,14
4345,4001,4001,3,Thu,Short Term Visitor,WO,449.56,22,23
4346,4001,4001,3,Thu,Short Term Visitor,OH,1308.06,23,24
4432,4001,4001,3,Thu,Long Term Visitor,HO,120.68,13,14
4433,4001,4001,3,Thu,Long Term Visitor,OH,50.48,13,14
4468,4001,4001,3,Thu,Long Term Visitor,OO,9004.8,19,20
4471,4001,4001,3,Thu,Short Term Visitor,OO,16858.96,8,9
4486,4001,4001,3,Thu,Short Term Visitor,HH,14087.1,11,12
4632,4001,4001,3,Thu,Short Term Visitor,WO,4913.07,11,12
4633,4001,4001,3,Thu,Short Term Visitor,OW,3528.48,12,13
4696,4001,4001,3,Thu,Short Term Visitor,OH,3813.71,9,10
4702,4001,4001,3,Thu,Short Term Visitor,OH,12349.64,14,15
4706,4001,4001,3,Thu,Long Term Visitor,OO,1941.64,22,23
4708,4001,4001,3,Thu,Home Worker,OO,187.59,20,21
4780,4001,4001,3,Thu,Inbound Commuter,HH,391.01,16,17
4783,4001,4001,3,Thu,Short Term Visitor,HW,1155.81,15,16
4787,4001,4001,3,Thu,Short Term Visitor,OO,19619.48,9,10
4804,4001,4001,3,Thu,Short Term Visitor,WO,5872.57,13,14
4826,4001,4001,3,Thu,Short Term Visitor,HO,11379.48,12,13
4906,4001,4001,3,Thu,Home Worker,OO,740.36,13,14
5009,4001,4001,3,Thu,Long Term Visitor,OO,10407.75,18,19
5018,4001,4001,3,Thu,Short Term Visitor,WW,957.59,7,8
5019,4001,4001,3,Thu,Short Term Visitor,WH,1267.71,9,10
5094,4001,4001,3,Thu,Short Term Visitor,OH,17285.63,20,21
5139,4001,4001,3,Thu,Long Term Visitor,OO,3321.6,6,7
5156,4001,4001,3,Thu,Outbound Commuter,WW,186.81,8,9
5157,4001,4001,3,Thu,Outbound Commuter,WW,443.84,9,10
5158,4001,4001,3,Thu,Outbound Commuter,WW,315.78,10,11
5159,4001,4001,3,Thu,Outbound Commuter,WW,977.14,12,13
5160,4001,4001,3,Thu,Outbound Commuter,WW,363.75,15,16
5175,4001,4001,3,Thu,Resident Worker,WO,45.15,12,13
5374,4001,4001,3,Thu,Short Term Visitor,WO,5260.98,18,19
5415,4001,4001,3,Thu,Long Term Visitor,OO,13759.73,15,16
5440,4001,4001,3,Thu,Short Term Visitor,HH,11837.36,13,14
5450,4001,4001,3,Thu,Long Term Visitor,OO,3695.08,21,22
5463,4001,4001,3,Thu,Short Term Visitor,WW,471.54,21,22
5464,4001,4001,3,Thu,Short Term Visitor,WH,2564.81,22,23
5484,4001,4001,3,Thu,Inbound Commuter,HH,433.11,8,9
5485,4001,4001,3,Thu,Inbound Commuter,HH,399.06,10,11
5486,4001,4001,3,Thu,Inbound Commuter,HO,238.27,19,20
5487,4001,4001,3,Thu,Inbound Commuter,OH,389.51,20,21
5518,4001,4001,3,Thu,Short Term Visitor,OH,5304.4,10,11
5655,4001,4001,3,Thu,Short Term Visitor,OO,3313.94,5,6
5656,4001,4001,3,Thu,Short Term Visitor,OH,783.36,6,7
5671,4001,4001,3,Thu,Short Term Visitor,WW,471.14,6,7
5731,4001,4001,3,Thu,Short Term Visitor,HW,326.62,22,23
5744,4001,4001,3,Thu,Short Term Visitor,WW,3452.33,15,16
5752,4001,4001,3,Thu,Short Term Visitor,HO,4801.55,5,6
5820,4001,4001,3,Thu,Short Term Visitor,WO,10602.19,17,18
5902,4001,4001,3,Thu,Short Term Visitor,HW,1098.84,4,5
5920,4001,4001,3,Thu,Long Term Visitor,OW,53.77,17,18
5937,4001,4001,3,Thu,Short Term Visitor,HW,6987.9,10,11
5938,4001,4001,3,Thu,Short Term Visitor,WH,3606.24,11,12
5948,4001,4001,3,Thu,Short Term Visitor,WH,2486.46,10,11
6100,4001,4001,3,Thu,Short Term Visitor,WW,5231.62,12,13
6200,4001,4001,3,Thu,Inbound Commuter,OO,377.65,6,7
6305,4001,4001,3,Thu,Short Term Visitor,HH,5103.69,22,23
6483,4001,4001,3,Thu,Short Term Visitor,OW,2794.01,13,14
6487,4001,4001,3,Thu,Short Term Visitor,WW,1852.37,17,18
6736,4001,4001,3,Thu,Outbound Commuter,WH,85.16,13,14
6908,4001,4001,3,Thu,Inbound Commuter,OO,826.87,7,8
6909,4001,4001,3,Thu,Inbound Commuter,OO,675.15,12,13
6951,4001,4001,3,Thu,Home Worker,OO,410.01,9,10
6952,4001,4001,3,Thu,Home Worker,OO,439.57,10,11
7090,4001,4001,3,Thu,Home Worker,OH,86.47,13,14
7130,4001,4001,3,Thu,Short Term Visitor,HO,1102.37,22,23
7223,4001,4001,3,Thu,Short Term Visitor,WW,4088.59,13,14
7347,4001,4001,3,Thu,Long Term Visitor,HW,137.64,11,12
7348,4001,4001,3,Thu,Long Term Visitor,WH,69.11,15,16
7377,4001,4001,3,Thu,Short Term Visitor,OW,134.83,22,23
7489,4001,4001,3,Thu,Short Term Visitor,OH,849.14,7,8
7590,4001,4001,3,Thu,Home Worker,OO,158.94,18,19
7625,4001,4001,3,Thu,Inbound Commuter,HW,40.1,12,13
7626,4001,4001,3,Thu,Inbound Commuter,WH,71.16,15,16
7942,4001,4001,3,Thu,Outbound Commuter,OO,556.87,9,10
7943,4001,4001,3,Thu,Outbound Commuter,OO,491.34,13,14
7944,4001,4001,3,Thu,Outbound Commuter,OO,313.96,15,16
7945,4001,4001,3,Thu,Outbound Commuter,OO,849.46,16,17
7984,4001,4001,3,Thu,Resident Worker,OO,321.03,7,8
7985,4001,4001,3,Thu,Resident Worker,OO,335.43,9,10
7986,4001,4001,3,Thu,Resident Worker,OO,593.61,11,12
8020,4001,4001,3,Thu,Inbound Commuter,WO,172.23,15,16
8138,4001,4001,3,Thu,Inbound Commuter,OO,339.76,13,14
8210,4001,4001,3,Thu,Short Term Visitor,WO,1682.4,8,9
8614,4001,4001,3,Thu,Resident Worker,OO,227.64,22,23
8756,4001,4001,3,Thu,Outbound Commuter,OO,372.52,7,8
8757,4001,4001,3,Thu,Outbound Commuter,OO,166.89,14,15
8807,4001,4001,3,Thu,Short Term Visitor,WW,4403.95,11,12
8812,4001,4001,3,Thu,Short Term Visitor,HO,2195.32,21,22
8859,4001,4001,3,Thu,Short Term Visitor,WW,3937.76,9,10
8903,4001,4001,3,Thu,Outbound Commuter,WO,297.32,18,19
8948,4001,4001,3,Thu,Inbound Commuter,HW,46.95,4,5
8949,4001,4001,3,Thu,Inbound Commuter,WW,46.95,5,6
8950,4001,4001,3,Thu,Inbound Commuter,WW,127.55,12,13
8951,4001,4001,3,Thu,Inbound Commuter,WW,173.04,16,17
8952,4001,4001,3,Thu,Inbound Commuter,WW,100.68,17,18
8953,4001,4001,3,Thu,Inbound Commuter,WH,46.95,22,23
8995,4001,4001,3,Thu,Outbound Commuter,WO,336.59,12,13
9137,4001,4001,3,Thu,Inbound Commuter,HW,380.32,7,8
9138,4001,4001,3,Thu,Inbound Commuter,WH,132.86,18,19
9139,4001,4001,3,Thu,Inbound Commuter,HO,143.22,21,22
9140,4001,4001,3,Thu,Inbound Commuter,OH,291.24,21,22
9279,4001,4001,3,Thu,Outbound Commuter,OW,660.23,7,8
9361,4001,4001,3,Thu,Short Term Visitor,HH,1594.37,23,24
9405,4001,4001,3,Thu,Short Term Visitor,OW,944.44,18,19
9468,4001,4001,3,Thu,Short Term Visitor,WW,2950.75,8,9
9574,4001,4001,3,Thu,Short Term Visitor,OW,1687.59,17,18
9615,4001,4001,3,Thu,Outbound Commuter,HW,200.21,6,7
9616,4001,4001,3,Thu,Outbound Commuter,WO,192.41,16,17
9617,4001,4001,3,Thu,Outbound Commuter,OH,20.02,22,23
9805,4001,4001,3,Thu,Long Term Visitor,OO,632.16,23,24
9871,4001,4001,3,Thu,Short Term Visitor,WW,2924.74,16,17
9948,4001,4001,3,Thu,Outbound Commuter,HO,67.37,9,10
9949,4001,4001,3,Thu,Outbound Commuter,OH,22.37,10,11
9950,4001,4001,3,Thu,Outbound Commuter,HO,22.37,14,15
9951,4001,4001,3,Thu,Outbound Commuter,OH,22.37,16,17
10006,4001,4001,3,Thu,Resident Worker,OO,431.38,13,14
10117,4001,4001,3,Thu,Outbound Commuter,WW,234.97,13,14
10118,4001,4001,3,Thu,Outbound Commuter,WW,524.88,14,15
10320,4001,4001,3,Thu,Outbound Commuter,WO,134.26,8,9
10567,4001,4001,3,Thu,Resident Worker,OO,145.82,21,22
10649,4001,4001,3,Thu,Home Worker,OO,600.68,14,15
10722,4001,4001,3,Thu,Short Term Visitor,HO,312.32,23,24
10888,4001,4001,3,Thu,Resident Worker,OW,69.05,9,10
10889,4001,4001,3,Thu,Resident Worker,WW,21.38,13,14
10890,4001,4001,3,Thu,Resident Worker,WW,21.38,17,18
10965,4001,4001,3,Thu,Home Worker,OO,405.19,16,17
11322,4001,4001,3,Thu,Home Worker,OO,752.28,11,12
11323,4001,4001,3,Thu,Home Worker,OO,238.15,17,18
11475,4001,4001,3,Thu,Inbound Commuter,WW,153.6,10,11
11624,4001,4001,3,Thu,Outbound Commuter,WH,99.99,11,12
11756,4001,4001,3,Thu,Short Term Visitor,HW,2057.75,14,15
11757,4001,4001,3,Thu,Short Term Visitor,HW,438.35,19,20
12162,4001,4001,3,Thu,Short Term Visitor,HO,2768.25,20,21
12414,4001,4001,3,Thu,Resident Worker,WW,26.04,9,10
12415,4001,4001,3,Thu,Resident Worker,WW,58.45,12,13
12416,4001,4001,3,Thu,Resident Worker,WW,70.39,14,15
12654,4001,4001,3,Thu,Short Term Visitor,WH,735.61,8,9
12655,4001,4001,3,Thu,Short Term Visitor,WO,224.22,23,24
12793,4001,4001,3,Thu,Resident Worker,HO,148.29,7,8
12858,4001,4001,3,Thu,Home Worker,HO,171.6,8,9
12859,4001,4001,3,Thu,Home Worker,OO,458.11,12,13
12860,4001,4001,3,Thu,Home Worker,OH,233.94,15,16
12861,4001,4001,3,Thu,Home Worker,HH,247.08,15,16
12862,4001,4001,3,Thu,Home Worker,HO,116.9,17,18
12863,4001,4001,3,Thu,Home Worker,OH,237.35,19,20
13102,4001,4001,3,Thu,Home Worker,HH,135.51,7,8
13103,4001,4001,3,Thu,Home Worker,HO,188.15,9,10
13104,4001,4001,3,Thu,Home Worker,HH,201.4,14,15
13105,4001,4001,3,Thu,Home Worker,HO,248.54,16,17
13106,4001,4001,3,Thu,Home Worker,OH,107.19,20,21
13620,4001,4001,3,Thu,Short Term Visitor,OW,405.19,21,22
13640,4001,4001,3,Thu,Inbound Commuter,HH,319.56,18,19
13641,4001,4001,3,Thu,Inbound Commuter,HH,34.74,23,24
13893,4001,4001,3,Thu,Inbound Commuter,HW,257.49,8,9
13894,4001,4001,3,Thu,Inbound Commuter,WW,201.06,9,10
13895,4001,4001,3,Thu,Inbound Commuter,WW,148.73,11,12
13896,4001,4001,3,Thu,Inbound Commuter,WW,223.78,13,14
14120,4001,4001,3,Thu,Outbound Commuter,WW,201.17,11,12
14382,4001,4001,3,Thu,Inbound Commuter,HO,115.29,20,21
14387,4001,4001,3,Thu,Home Worker,HO,137.44,11,12
14388,4001,4001,3,Thu,Home Worker,OH,145.5,12,13
14671,4001,4001,3,Thu,Long Term Visitor,OH,35.97,5,6
14672,4001,4001,3,Thu,Long Term Visitor,HH,220.35,11,12
14673,4001,4001,3,Thu,Long Term Visitor,HH,193.66,13,14
14674,4001,4001,3,Thu,Long Term Visitor,HH,148.29,16,17
14675,4001,4001,3,Thu,Long Term Visitor,HH,79.51,20,21
14745,4001,4001,3,Thu,Inbound Commuter,OO,523.34,17,18
14864,4001,4001,3,Thu,Long Term Visitor,HH,103.32,10,11
14865,4001,4001,3,Thu,Long Term Visitor,HO,135.23,11,12
15109,4001,4001,3,Thu,Outbound Commuter,OW,466.5,9,10
15135,4001,4001,3,Thu,Outbound Commuter,OW,266.01,10,11
15169,4001,4001,3,Thu,Short Term Visitor,OO,920.76,23,24
15202,4001,4001,3,Thu,Short Term Visitor,OW,2172.13,15,16
15248,4001,4001,3,Thu,Short Term Visitor,WH,160.16,23,24
15336,4001,4001,3,Thu,Inbound Commuter,HH,211.59,17,18
15517,4001,4001,3,Thu,Short Term Visitor,OW,671.0,20,21
15910,4001,4001,3,Thu,Outbound Commuter,WO,262.79,13,14
15911,4001,4001,3,Thu,Outbound Commuter,OH,114.27,17,18
16143,4001,4001,3,Thu,Outbound Commuter,HW,448.45,7,8
16211,4001,4001,3,Thu,Resident Worker,OO,294.51,6,7
16252,4001,4001,3,Thu,Outbound Commuter,OO,619.23,11,12
16253,4001,4001,3,Thu,Outbound Commuter,OO,276.11,18,19
16426,4001,4001,3,Thu,Inbound Commuter,HO,156.25,13,14
16427,4001,4001,3,Thu,Inbound Commuter,OO,550.28,15,16
16456,4001,4001,3,Thu,Short Term Visitor,WW,714.34,19,20
16489,4001,4001,3,Thu,Short Term Visitor,HW,1660.52,17,18
16620,4001,4001,3,Thu,Short Term Visitor,HW,425.39,20,21
16884,4001,4001,3,Thu,Inbound Commuter,OO,456.16,14,15
17356,4001,4001,3,Thu,Inbound Commuter,HW,275.79,6,7
17357,4001,4001,3,Thu,Inbound Commuter,WH,154.68,16,17
17748,4001,4001,3,Thu,Inbound Commuter,OO,47.37,22,23
18413,4001,4001,3,Thu,Home Worker,OO,399.89,15,16
18414,4001,4001,3,Thu,Home Worker,OH,57.52,18,19
18415,4001,4001,3,Thu,Home Worker,HH,83.75,22,23
18707,4001,4001,3,Thu,Outbound Commuter,WO,423.78,15,16
18708,4001,4001,3,Thu,Outbound Commuter,OH,133.93,19,20
18709,4001,4001,3,Thu,Outbound Commuter,HO,60.54,21,22
18771,4001,4001,3,Thu,Long Term Visitor,HH,150.78,21,22
19269,4001,4001,3,Thu,Short Term Visitor,WW,936.48,18,19
19270,4001,4001,3,Thu,Short Term Visitor,WW,437.44,20,21
19783,4001,4001,3,Thu,Short Term Visitor,OH,254.7,5,6
20100,4001,4001,3,Thu,Outbound Commuter,HH,17.63,11,12
20267,4001,4001,3,Thu,Outbound Commuter,OO,457.69,10,11
21168,4001,4001,3,Thu,Inbound Commuter,OO,398.25,19,20
21216,4001,4001,3,Thu,Inbound Commuter,WH,270.56,17,18
21231,4001,4001,3,Thu,Outbound Commuter,OW,230.88,16,17
21527,4001,4001,3,Thu,Long Term Visitor,HO,89.38,18,19
21586,4001,4001,3,Thu,Resident Worker,OO,462.12,14,15
21738,4001,4001,3,Thu,Resident Worker,OO,360.2,20,21
23099,4001,4001,3,Thu,Outbound Commuter,OW,339.87,12,13
23145,4001,4001,3,Thu,Long Term Visitor,HO,87.1,7,8
23146,4001,4001,3,Thu,Long Term Visitor,HO,80.75,15,16
23198,4001,4001,3,Thu,Inbound Commuter,HH,230.05,13,14
23199,4001,4001,3,Thu,Inbound Commuter,HH,225.12,14,15
23200,4001,4001,3,Thu,Inbound Commuter,HH,189.86,19,20
23206,4001,4001,3,Thu,Inbound Commuter,OO,609.48,18,19
25204,4001,4001,3,Thu,Outbound Commuter,OW,73.93,11,12
25353,4001,4001,3,Thu,Outbound Commuter,HH,45.52,8,9
25452,4001,4001,3,Thu,Outbound Commuter,WO,239.48,19,20
25748,4001,4001,3,Thu,Long Term Visitor,HH,244.69,6,7
25749,4001,4001,3,Thu,Long Term Visitor,HH,230.29,8,9
25952,4001,4001,3,Thu,Home Worker,HH,159.97,6,7
25953,4001,4001,3,Thu,Home Worker,HH,378.62,18,19
25954,4001,4001,3,Thu,Home Worker,HH,237.09,20,21
26190,4001,4001,3,Thu,Short Term Visitor,OW,902.92,5,6
26353,4001,4001,3,Thu,Outbound Commuter,HO,63.84,22,23
26698,4001,4001,3,Thu,Inbound Commuter,OO,684.47,16,17
26913,4001,4001,3,Thu,Resident Worker,OO,505.53,12,13
26914,4001,4001,3,Thu,Resident Worker,OO,409.67,16,17
26915,4001,4001,3,Thu,Resident Worker,OH,28.02,17,18
26984,4001,4001,3,Thu,Inbound Commuter,HH,104.88,5,6
27102,4001,4001,3,Thu,Inbound Commuter,WO,118.14,14,15
27559,4001,4001,3,Thu,Long Term Visitor,HW,25.42,5,6
27560,4001,4001,3,Thu,Long Term Visitor,WW,25.42,11,12
27561,4001,4001,3,Thu,Long Term Visitor,WW,160.85,15,16
27562,4001,4001,3,Thu,Long Term Visitor,WO,58.53,16,17
27943,4001,4001,3,Thu,Inbound Commuter,OO,438.71,20,21
27973,4001,4001,3,Thu,Outbound Commuter,HW,69.3,13,14
27974,4001,4001,3,Thu,Outbound Commuter,WH,138.6,17,18
27975,4001,4001,3,Thu,Outbound Commuter,HH,433.42,17,18
27985,4001,4001,3,Thu,Outbound Commuter,WO,99.35,11,12
28338,4001,4001,3,Thu,Inbound Commuter,WO,70.7,7,8
28339,4001,4001,3,Thu,Inbound Commuter,OW,96.76,17,18
28668,4001,4001,3,Thu,Short Term Visitor,HW,64.77,23,24
28968,4001,4001,3,Thu,Outbound Commuter,HH,179.88,16,17
29745,4001,4001,3,Thu,Resident Worker,OO,620.7,10,11
29746,4001,4001,3,Thu,Resident Worker,OO,463.22,17,18
29747,4001,4001,3,Thu,Resident Worker,OO,458.58,18,19
29896,4001,4001,3,Thu,Outbound Commuter,OW,103.14,6,7
30741,4001,4001,3,Thu,Inbound Commuter,WW,25.87,7,8
30742,4001,4001,3,Thu,Inbound Commuter,WO,205.89,17,18
30825,4001,4001,3,Thu,Outbound Commuter,OW,59.23,5,6
31427,4001,4001,3,Thu,Outbound Commuter,OO,498.03,20,21
31697,4001,4001,3,Thu,Home Worker,HH,105.96,16,17
31981,4001,4001,3,Thu,Inbound Commuter,OO,145.45,21,22
32073,4001,4001,3,Thu,Home Worker,OH,181.01,17,18
