Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
59779,4003,4003,6,Sun,Long Term Visitor,OH,94.16,11,12
59780,4003,4003,6,Sun,Long Term Visitor,HH,61.65,20,21
59781,4003,4003,6,Sun,Long Term Visitor,HH,14.42,21,22
60700,4003,4003,6,Sun,Long Term Visitor,HH,110.0,13,14
65486,4003,4003,6,Sun,Outbound Commuter,OO,57.73,14,15
66311,4003,4003,6,Sun,Outbound Commuter,HH,80.46,9,10
66836,4003,4003,6,Sun,Outbound Commuter,OW,14.55,11,12
67950,4003,4003,6,Sun,Inbound Commuter,HO,77.69,21,22
69318,4003,4003,6,Sun,Long Term Visitor,HH,157.32,19,20
69563,4003,4003,6,Sun,Long Term Visitor,OH,83.19,16,17
69664,4003,4003,6,Sun,Outbound Commuter,OW,7.66,12,13
69739,4003,4003,6,Sun,Long Term Visitor,HO,26.4,9,10
71345,4003,4003,6,Sun,Long Term Visitor,WO,14.47,21,22
71857,4003,4003,6,Sun,Long Term Visitor,HO,84.21,19,20
71858,4003,4003,6,Sun,Long Term Visitor,OH,69.37,22,23
72545,4003,4003,6,Sun,Short Term Visitor,WH,33.34,5,6
73848,4003,4003,6,Sun,Home Worker,OO,21.13,6,7
75116,4003,4003,6,Sun,Long Term Visitor,HO,26.94,16,17
75956,4003,4003,6,Sun,Resident Worker,HO,4.51,7,8
75957,4003,4003,6,Sun,Resident Worker,OH,4.51,8,9
75958,4003,4003,6,Sun,Resident Worker,HH,11.76,14,15
76436,4003,4003,6,Sun,Outbound Commuter,OW,52.41,13,14
76481,4003,4003,6,Sun,Outbound Commuter,OO,43.47,17,18
78875,4003,4003,6,Sun,Outbound Commuter,WW,6.15,21,22
79045,4003,4003,6,Sun,Outbound Commuter,OW,7.14,15,16
80672,4003,4003,6,Sun,Home Worker,OO,175.93,17,18
81625,4003,4003,6,Sun,Home Worker,HH,27.25,17,18
81626,4003,4003,6,Sun,Home Worker,HH,54.51,18,19
81627,4003,4003,6,Sun,Home Worker,HH,85.02,20,21
81628,4003,4003,6,Sun,Home Worker,HH,59.24,22,23
83004,4003,4003,6,Sun,Long Term Visitor,OW,85.01,17,18
83005,4003,4003,6,Sun,Long Term Visitor,WW,85.01,18,19
83271,4003,4003,6,Sun,Home Worker,OO,80.84,21,22
83272,4003,4003,6,Sun,Home Worker,OO,20.24,23,24
83664,4003,4003,6,Sun,Long Term Visitor,HO,46.55,7,8
84180,4003,4003,6,Sun,Outbound Commuter,WW,35.2,5,6
85310,4003,4003,6,Sun,Inbound Commuter,WW,31.09,19,20
85978,4003,4003,6,Sun,Short Term Visitor,WO,80.27,6,7
88283,4003,4003,6,Sun,Outbound Commuter,OW,18.27,9,10
89151,4003,4003,6,Sun,Long Term Visitor,HW,49.97,11,12
89152,4003,4003,6,Sun,Long Term Visitor,WH,49.97,19,20
90016,4003,4003,6,Sun,Inbound Commuter,HO,41.84,23,24
90017,4003,4003,6,Sun,Inbound Commuter,OH,20.92,23,24
92197,4003,4003,6,Sun,Resident Worker,OO,34.23,23,24
92337,4003,4003,6,Sun,Short Term Visitor,WW,56.48,5,6
92838,4003,4003,6,Sun,Long Term Visitor,HH,48.28,7,8
95574,4003,4003,6,Sun,Long Term Visitor,HH,94.66,16,17
95903,4003,4003,6,Sun,Outbound Commuter,WW,35.53,7,8
95931,4003,4003,6,Sun,Outbound Commuter,WW,6.77,9,10
98617,4003,4003,6,Sun,Resident Worker,HO,41.25,17,18
99662,4003,4003,6,Sun,Outbound Commuter,OO,38.24,21,22
100027,4003,4003,6,Sun,Home Worker,HH,31.52,7,8
100028,4003,4003,6,Sun,Home Worker,HH,31.52,8,9
100029,4003,4003,6,Sun,Home Worker,HH,31.52,13,14
100030,4003,4003,6,Sun,Home Worker,HH,31.52,14,15
101577,4003,4003,6,Sun,Long Term Visitor,HO,45.05,22,23
102044,4003,4003,6,Sun,Outbound Commuter,OO,32.82,20,21
102056,4003,4003,6,Sun,Long Term Visitor,HH,45.88,5,6
102057,4003,4003,6,Sun,Long Term Visitor,HH,74.68,22,23
102785,4003,4003,6,Sun,Long Term Visitor,HO,20.63,5,6
103107,4003,4003,6,Sun,Outbound Commuter,HO,43.39,10,11
103108,4003,4003,6,Sun,Outbound Commuter,OH,43.39,11,12
103379,4003,4003,6,Sun,Long Term Visitor,HO,19.87,6,7
111093,4003,4003,6,Sun,Inbound Commuter,WW,47.15,16,17
111116,4003,4003,6,Sun,Inbound Commuter,HH,53.35,23,24
111255,4003,4003,6,Sun,Long Term Visitor,OH,14.84,8,9
111256,4003,4003,6,Sun,Long Term Visitor,HH,48.12,10,11
111257,4003,4003,6,Sun,Long Term Visitor,OH,14.84,21,22
114601,4003,4003,6,Sun,Resident Worker,HH,27.0,22,23
114602,4003,4003,6,Sun,Resident Worker,HH,27.0,23,24
114845,4003,4003,6,Sun,Long Term Visitor,HH,73.91,14,15
114846,4003,4003,6,Sun,Long Term Visitor,HO,58.27,18,19
116267,4003,4003,6,Sun,Home Worker,OO,90.87,20,21
122905,4003,4003,6,Sun,Resident Worker,HH,7.25,20,21
123130,4003,4003,6,Sun,Outbound Commuter,HH,34.58,14,15
123131,4003,4003,6,Sun,Outbound Commuter,HH,34.58,15,16
125735,4003,4003,6,Sun,Home Worker,OH,26.47,7,8
126307,4003,4003,6,Sun,Outbound Commuter,WO,7.53,21,22
126981,4003,4003,6,Sun,Resident Worker,WW,30.21,16,17
126982,4003,4003,6,Sun,Resident Worker,WW,30.21,17,18
127514,4003,4003,6,Sun,Home Worker,HH,31.99,23,24
128123,4003,4003,6,Sun,Inbound Commuter,OH,25.65,7,8
131862,4003,4003,6,Sun,Long Term Visitor,WW,29.91,11,12
131863,4003,4003,6,Sun,Long Term Visitor,WO,29.91,16,17
131919,4003,4003,6,Sun,Home Worker,OO,31.99,22,23
132040,4003,4003,6,Sun,Outbound Commuter,WO,30.44,17,18
