Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
32895,4001,4001,11,Fri,Inbound Commuter,WW,147.95,18,19
34819,4001,4001,11,Fri,Inbound Commuter,HW,84.9,11,12
35328,4001,4001,11,Fri,Inbound Commuter,OH,67.62,7,8
35541,4001,4001,11,Fri,Outbound Commuter,WH,61.69,19,20
36426,4001,4001,11,Fri,Inbound Commuter,OO,401.53,7,8
36703,4001,4001,11,Fri,Outbound Commuter,HH,80.09,21,22
37177,4001,4001,11,Fri,Home Worker,HO,256.42,12,13
37178,4001,4001,11,Fri,Home Worker,OO,405.41,15,16
37381,4001,4001,11,Fri,Resident Worker,OO,985.74,12,13
37436,4001,4001,11,Fri,Inbound Commuter,OH,244.71,22,23
37628,4001,4001,11,Fri,Home Worker,OO,231.19,18,19
37629,4001,4001,11,Fri,Home Worker,OH,101.09,20,21
38013,4001,4001,11,Fri,Long Term Visitor,HH,143.74,15,16
38119,4001,4001,11,Fri,Short Term Visitor,OH,315.46,5,6
38246,4001,4001,11,Fri,Outbound Commuter,WH,197.12,12,13
38386,4001,4001,11,Fri,Home Worker,HO,251.54,15,16
38387,4001,4001,11,Fri,Home Worker,OH,122.98,16,17
39954,4001,4001,11,Fri,Home Worker,HO,56.06,9,10
39955,4001,4001,11,Fri,Home Worker,OH,168.68,14,15
39956,4001,4001,11,Fri,Home Worker,HO,27.61,14,15
39957,4001,4001,11,Fri,Home Worker,HH,413.31,17,18
39997,4001,4001,11,Fri,Outbound Commuter,WO,226.07,10,11
40978,4001,4001,11,Fri,Inbound Commuter,HH,156.5,12,13
41538,4001,4001,11,Fri,Inbound Commuter,OO,254.55,6,7
41539,4001,4001,11,Fri,Inbound Commuter,OH,56.41,10,11
42063,4001,4001,11,Fri,Outbound Commuter,OW,343.05,8,9
42385,4001,4001,11,Fri,Inbound Commuter,WW,220.59,11,12
42386,4001,4001,11,Fri,Inbound Commuter,WW,69.53,14,15
42387,4001,4001,11,Fri,Inbound Commuter,WO,146.19,16,17
42656,4001,4001,11,Fri,Resident Worker,OO,834.59,11,12
42664,4001,4001,11,Fri,Home Worker,HH,233.79,15,16
42998,4001,4001,11,Fri,Outbound Commuter,HH,250.74,8,9
42999,4001,4001,11,Fri,Outbound Commuter,HH,365.74,19,20
43016,4001,4001,11,Fri,Inbound Commuter,OO,816.68,11,12
43017,4001,4001,11,Fri,Inbound Commuter,OO,359.71,20,21
43280,4001,4001,11,Fri,Short Term Visitor,OW,97.52,22,23
43281,4001,4001,11,Fri,Short Term Visitor,WH,209.53,23,24
43423,4001,4001,11,Fri,Inbound Commuter,OW,129.14,10,11
43424,4001,4001,11,Fri,Inbound Commuter,WW,326.54,10,11
43425,4001,4001,11,Fri,Inbound Commuter,WO,29.77,12,13
43426,4001,4001,11,Fri,Inbound Commuter,OW,70.06,20,21
43427,4001,4001,11,Fri,Inbound Commuter,WO,61.2,22,23
43927,4001,4001,11,Fri,Resident Worker,HH,42.32,17,18
44189,4001,4001,11,Fri,Inbound Commuter,OW,126.5,9,10
44190,4001,4001,11,Fri,Inbound Commuter,WO,76.69,13,14
44592,4001,4001,11,Fri,Resident Worker,HH,18.42,9,10
45631,4001,4001,11,Fri,Inbound Commuter,HH,148.1,11,12
45963,4001,4001,11,Fri,Inbound Commuter,HW,233.43,9,10
45964,4001,4001,11,Fri,Inbound Commuter,WW,41.22,20,21
45965,4001,4001,11,Fri,Inbound Commuter,WW,41.22,22,23
45966,4001,4001,11,Fri,Inbound Commuter,WH,87.1,22,23
46739,4001,4001,11,Fri,Home Worker,OO,351.72,10,11
46976,4001,4001,11,Fri,Home Worker,HH,126.26,8,9
48155,4001,4001,11,Fri,Outbound Commuter,WW,252.31,18,19
48251,4001,4001,11,Fri,Outbound Commuter,OH,163.19,15,16
48479,4001,4001,11,Fri,Inbound Commuter,HW,61.81,20,21
49106,4001,4001,11,Fri,Outbound Commuter,WW,49.35,19,20
49107,4001,4001,11,Fri,Outbound Commuter,WW,96.78,20,21
49291,4001,4001,11,Fri,Inbound Commuter,WO,129.69,17,18
49545,4001,4001,11,Fri,Home Worker,HH,81.18,9,10
49546,4001,4001,11,Fri,Home Worker,HH,178.49,10,11
49547,4001,4001,11,Fri,Home Worker,HO,32.92,13,14
49548,4001,4001,11,Fri,Home Worker,OH,105.85,21,22
49549,4001,4001,11,Fri,Home Worker,HH,160.34,22,23
49771,4001,4001,11,Fri,Outbound Commuter,OO,246.59,18,19
49902,4001,4001,11,Fri,Long Term Visitor,HH,260.81,16,17
50262,4001,4001,11,Fri,Home Worker,HO,226.47,11,12
50263,4001,4001,11,Fri,Home Worker,OH,95.7,12,13
50374,4001,4001,11,Fri,Outbound Commuter,OW,272.29,15,16
51490,4001,4001,11,Fri,Long Term Visitor,WW,46.51,18,19
51923,4001,4001,11,Fri,Inbound Commuter,WO,170.76,11,12
51924,4001,4001,11,Fri,Inbound Commuter,OW,99.86,14,15
52213,4001,4001,11,Fri,Home Worker,HO,193.4,8,9
52214,4001,4001,11,Fri,Home Worker,HO,45.8,17,18
52329,4001,4001,11,Fri,Outbound Commuter,OH,139.35,18,19
53099,4001,4001,11,Fri,Outbound Commuter,HO,50.01,21,22
53259,4001,4001,11,Fri,Inbound Commuter,WH,239.77,17,18
54022,4001,4001,11,Fri,Outbound Commuter,HH,62.18,10,11
54023,4001,4001,11,Fri,Outbound Commuter,HH,103.31,14,15
54283,4001,4001,11,Fri,Outbound Commuter,OW,203.26,14,15
54769,4001,4001,11,Fri,Long Term Visitor,HH,110.42,19,20
54770,4001,4001,11,Fri,Long Term Visitor,HH,93.3,20,21
54775,4001,4001,11,Fri,Outbound Commuter,OO,63.85,22,23
55186,4001,4001,11,Fri,Inbound Commuter,WH,45.9,9,10
55257,4001,4001,11,Fri,Inbound Commuter,HW,155.57,8,9
55258,4001,4001,11,Fri,Inbound Commuter,WW,99.17,9,10
55955,4001,4001,11,Fri,Long Term Visitor,WO,27.0,15,16
56642,4001,4001,11,Fri,Long Term Visitor,HH,194.94,13,14
56643,4001,4001,11,Fri,Long Term Visitor,HO,72.1,22,23
56719,4001,4001,11,Fri,Outbound Commuter,HW,37.3,5,6
56776,4001,4001,11,Fri,Long Term Visitor,HH,236.19,9,10
56952,4001,4001,11,Fri,Outbound Commuter,OO,374.4,19,20
58244,4001,4001,11,Fri,Outbound Commuter,HO,62.21,18,19
59668,4001,4001,11,Fri,Inbound Commuter,HH,224.37,6,7
59669,4001,4001,11,Fri,Inbound Commuter,HO,265.02,16,17
59908,4001,4001,11,Fri,Home Worker,HO,108.38,19,20
61099,4001,4001,11,Fri,Inbound Commuter,OH,180.42,21,22
61233,4001,4001,11,Fri,Home Worker,HH,179.51,13,14
61234,4001,4001,11,Fri,Home Worker,HH,116.44,20,21
61897,4001,4001,11,Fri,Inbound Commuter,HO,183.52,18,19
61956,4001,4001,11,Fri,Long Term Visitor,HH,27.44,12,13
63616,4001,4001,11,Fri,Inbound Commuter,HH,171.21,5,6
65016,4001,4001,11,Fri,Outbound Commuter,OW,103.52,19,20
65433,4001,4001,11,Fri,Inbound Commuter,OH,411.25,17,18
65764,4001,4001,11,Fri,Short Term Visitor,WH,127.26,6,7
65786,4001,4001,11,Fri,Inbound Commuter,WH,10.93,10,11
66315,4001,4001,11,Fri,Resident Worker,WO,44.35,7,8
66316,4001,4001,11,Fri,Resident Worker,WO,44.35,9,10
66317,4001,4001,11,Fri,Resident Worker,OW,111.97,16,17
67792,4001,4001,11,Fri,Inbound Commuter,WW,78.43,15,16
68258,4001,4001,11,Fri,Long Term Visitor,HO,120.27,15,16
69379,4001,4001,11,Fri,Inbound Commuter,HW,117.42,10,11
69974,4001,4001,11,Fri,Inbound Commuter,OH,186.26,11,12
69975,4001,4001,11,Fri,Inbound Commuter,HH,76.65,19,20
70083,4001,4001,11,Fri,Outbound Commuter,OO,141.11,5,6
70216,4001,4001,11,Fri,Inbound Commuter,WO,33.12,8,9
70217,4001,4001,11,Fri,Inbound Commuter,OW,50.66,15,16
70707,4001,4001,11,Fri,Long Term Visitor,HO,128.39,7,8
70708,4001,4001,11,Fri,Long Term Visitor,OH,101.36,15,16
70843,4001,4001,11,Fri,Inbound Commuter,WH,72.67,12,13
71794,4001,4001,11,Fri,Long Term Visitor,HW,71.89,8,9
71795,4001,4001,11,Fri,Long Term Visitor,WH,23.03,12,13
72008,4001,4001,11,Fri,Long Term Visitor,HW,108.86,7,8
72009,4001,4001,11,Fri,Long Term Visitor,WH,31.71,16,17
72691,4001,4001,11,Fri,Outbound Commuter,WW,113.52,7,8
74159,4001,4001,11,Fri,Outbound Commuter,HH,83.95,9,10
74623,4001,4001,11,Fri,Inbound Commuter,WO,171.07,20,21
76806,4001,4001,11,Fri,Inbound Commuter,OH,40.02,6,7
76826,4001,4001,11,Fri,Inbound Commuter,HO,44.09,19,20
77021,4001,4001,11,Fri,Home Worker,OH,122.18,11,12
77022,4001,4001,11,Fri,Home Worker,HO,64.77,20,21
77077,4001,4001,11,Fri,Long Term Visitor,OW,31.91,12,13
77078,4001,4001,11,Fri,Long Term Visitor,WW,79.6,16,17
77079,4001,4001,11,Fri,Long Term Visitor,WW,31.91,17,18
77080,4001,4001,11,Fri,Long Term Visitor,WO,31.91,20,21
77992,4001,4001,11,Fri,Outbound Commuter,OO,299.99,21,22
78980,4001,4001,11,Fri,Long Term Visitor,HW,174.13,13,14
78981,4001,4001,11,Fri,Long Term Visitor,WH,65.27,22,23
79356,4001,4001,11,Fri,Long Term Visitor,HW,39.87,6,7
79357,4001,4001,11,Fri,Long Term Visitor,WH,163.31,17,18
79477,4001,4001,11,Fri,Resident Worker,OW,84.51,18,19
79478,4001,4001,11,Fri,Resident Worker,WO,72.62,20,21
79479,4001,4001,11,Fri,Outbound Commuter,HO,48.21,11,12
79480,4001,4001,11,Fri,Outbound Commuter,OH,127.12,13,14
79481,4001,4001,11,Fri,Outbound Commuter,HO,76.74,13,14
79775,4001,4001,11,Fri,Outbound Commuter,WH,228.47,16,17
79840,4001,4001,11,Fri,Long Term Visitor,WO,4.63,7,8
79841,4001,4001,11,Fri,Long Term Visitor,WW,43.88,10,11
79842,4001,4001,11,Fri,Long Term Visitor,WO,4.63,14,15
84544,4001,4001,11,Fri,Long Term Visitor,WO,126.99,16,17
84545,4001,4001,11,Fri,Long Term Visitor,OW,32.68,21,22
84778,4001,4001,11,Fri,Resident Worker,OO,196.07,7,8
84779,4001,4001,11,Fri,Resident Worker,HO,117.65,15,16
90035,4001,4001,11,Fri,Long Term Visitor,HO,105.25,9,10
90036,4001,4001,11,Fri,Long Term Visitor,OH,63.97,10,11
90439,4001,4001,11,Fri,Long Term Visitor,WH,39.25,15,16
90440,4001,4001,11,Fri,Long Term Visitor,HH,39.25,22,23
92020,4001,4001,11,Fri,Outbound Commuter,HO,95.71,6,7
94184,4001,4001,11,Fri,Home Worker,OO,15.55,23,24
94512,4001,4001,11,Fri,Home Worker,OO,124.36,8,9
95718,4001,4001,11,Fri,Resident Worker,OO,159.19,6,7
95950,4001,4001,11,Fri,Short Term Visitor,WO,112.07,5,6
96698,4001,4001,11,Fri,Long Term Visitor,HW,14.68,12,13
96699,4001,4001,11,Fri,Long Term Visitor,WH,14.68,14,15
96700,4001,4001,11,Fri,Long Term Visitor,HO,14.68,14,15
97146,4001,4001,11,Fri,Resident Worker,OW,9.32,13,14
97509,4001,4001,11,Fri,Long Term Visitor,HH,28.86,5,6
99388,4001,4001,11,Fri,Inbound Commuter,OO,133.73,5,6
99969,4001,4001,11,Fri,Outbound Commuter,OH,31.66,17,18
100169,4001,4001,11,Fri,Outbound Commuter,WO,125.07,8,9
102998,4001,4001,11,Fri,Inbound Commuter,HH,59.66,4,5
104922,4001,4001,11,Fri,Outbound Commuter,OW,158.92,20,21
105288,4001,4001,11,Fri,Outbound Commuter,WW,79.61,8,9
105289,4001,4001,11,Fri,Outbound Commuter,OW,212.68,13,14
105381,4001,4001,11,Fri,Resident Worker,WH,15.3,14,15
106112,4001,4001,11,Fri,Long Term Visitor,OW,40.96,6,7
106113,4001,4001,11,Fri,Long Term Visitor,WO,40.96,18,19
106536,4001,4001,11,Fri,Long Term Visitor,WH,15.58,19,20
108326,4001,4001,11,Fri,Resident Worker,HH,46.42,12,13
108327,4001,4001,11,Fri,Resident Worker,HH,46.42,13,14
108363,4001,4001,11,Fri,Resident Worker,WW,64.96,13,14
108364,4001,4001,11,Fri,Resident Worker,WO,38.45,15,16
108365,4001,4001,11,Fri,Resident Worker,OW,38.45,17,18
108748,4001,4001,11,Fri,Outbound Commuter,WO,53.78,7,8
109015,4001,4001,11,Fri,Home Worker,OH,78.14,8,9
110371,4001,4001,11,Fri,Inbound Commuter,WH,32.67,13,14
110437,4001,4001,11,Fri,Inbound Commuter,WW,150.72,21,22
110829,4001,4001,11,Fri,Long Term Visitor,HO,20.64,6,7
111091,4001,4001,11,Fri,Outbound Commuter,HW,84.53,13,14
111913,4001,4001,11,Fri,Long Term Visitor,HO,76.03,20,21
112241,4001,4001,11,Fri,Inbound Commuter,HH,96.76,15,16
113879,4001,4001,11,Fri,Resident Worker,OO,37.39,23,24
115437,4001,4001,11,Fri,Long Term Visitor,WH,37.9,18,19
117294,4001,4001,11,Fri,Outbound Commuter,WH,40.78,11,12
117316,4001,4001,11,Fri,Home Worker,HO,70.69,18,19
117508,4001,4001,11,Fri,Outbound Commuter,HW,69.66,9,10
118132,4001,4001,11,Fri,Long Term Visitor,HH,44.52,4,5
118747,4001,4001,11,Fri,Inbound Commuter,HO,21.9,12,13
120164,4001,4001,11,Fri,Outbound Commuter,HO,98.08,12,13
120280,4001,4001,11,Fri,Outbound Commuter,HO,44.46,9,10
120281,4001,4001,11,Fri,Outbound Commuter,OH,44.46,11,12
120437,4001,4001,11,Fri,Inbound Commuter,WH,241.59,14,15
120876,4001,4001,11,Fri,Outbound Commuter,HH,19.4,6,7
120877,4001,4001,11,Fri,Outbound Commuter,WH,19.4,8,9
121900,4001,4001,11,Fri,Long Term Visitor,WO,179.94,12,13
122869,4001,4001,11,Fri,Outbound Commuter,OO,51.16,23,24
124398,4001,4001,11,Fri,Outbound Commuter,HO,73.9,8,9
124399,4001,4001,11,Fri,Outbound Commuter,OH,28.53,10,11
125857,4001,4001,11,Fri,Long Term Visitor,HW,38.4,15,16
125865,4001,4001,11,Fri,Home Worker,OH,36.32,13,14
126155,4001,4001,11,Fri,Outbound Commuter,WH,39.79,23,24
128605,4001,4001,11,Fri,Inbound Commuter,WH,34.4,11,12
128932,4001,4001,11,Fri,Resident Worker,OO,245.99,18,19
129867,4001,4001,11,Fri,Inbound Commuter,OW,40.3,13,14
131917,4001,4001,11,Fri,Home Worker,HH,128.19,6,7
133512,4001,4001,11,Fri,Outbound Commuter,WH,79.38,14,15
133979,4001,4001,11,Fri,Long Term Visitor,HW,42.25,17,18
133980,4001,4001,11,Fri,Long Term Visitor,WO,42.25,19,20
134011,4001,4001,11,Fri,Resident Worker,WO,28.32,14,15
134012,4001,4001,11,Fri,Resident Worker,OW,28.32,15,16
136767,4001,4001,11,Fri,Outbound Commuter,OW,70.01,22,23
140077,4001,4001,11,Fri,Home Worker,OH,121.93,19,20
140442,4001,4001,11,Fri,Inbound Commuter,OH,18.36,14,15
141933,4001,4001,11,Fri,Inbound Commuter,OW,19.95,16,17
142141,4001,4001,11,Fri,Home Worker,HH,33.14,23,24
144473,4001,4001,11,Fri,Outbound Commuter,OH,51.66,5,6
145164,4001,4001,11,Fri,Outbound Commuter,OO,109.02,6,7
146363,4001,4001,11,Fri,Resident Worker,HH,70.01,18,19
146364,4001,4001,11,Fri,Resident Worker,HH,27.43,19,20
146365,4001,4001,11,Fri,Resident Worker,HH,27.43,21,22
146366,4001,4001,11,Fri,Resident Worker,HH,27.43,22,23
146671,4001,4001,11,Fri,Inbound Commuter,OW,75.24,11,12
146672,4001,4001,11,Fri,Inbound Commuter,WW,63.12,12,13
146673,4001,4001,11,Fri,Inbound Commuter,WW,95.26,17,18
147230,4001,4001,11,Fri,Home Worker,HH,140.29,12,13
147846,4001,4001,11,Fri,Inbound Commuter,HO,67.92,11,12
148478,4001,4001,11,Fri,Short Term Visitor,WW,82.89,5,6
150421,4001,4001,11,Fri,Outbound Commuter,HW,40.45,20,21
150422,4001,4001,11,Fri,Outbound Commuter,WH,40.45,20,21
151030,4001,4001,11,Fri,Outbound Commuter,HO,125.89,7,8
151399,4001,4001,11,Fri,Outbound Commuter,WO,61.33,9,10
151860,4001,4001,11,Fri,Home Worker,HO,99.38,7,8
154957,4001,4001,11,Fri,Outbound Commuter,HH,82.26,5,6
154958,4001,4001,11,Fri,Outbound Commuter,OH,41.13,14,15
155755,4001,4001,11,Fri,Outbound Commuter,HO,71.02,14,15
155932,4001,4001,11,Fri,Outbound Commuter,HW,46.15,16,17
155974,4001,4001,11,Fri,Outbound Commuter,WH,28.0,10,11
155975,4001,4001,11,Fri,Outbound Commuter,HW,28.0,11,12
156601,4001,4001,11,Fri,Outbound Commuter,WO,78.79,20,21
160250,4001,4001,11,Fri,Inbound Commuter,HW,45.62,13,14
160544,4001,4001,11,Fri,Inbound Commuter,HO,96.01,9,10
160937,4001,4001,11,Fri,Long Term Visitor,OH,28.28,6,7
164633,4001,4001,11,Fri,Home Worker,HO,68.47,5,6
164634,4001,4001,11,Fri,Home Worker,OH,68.47,7,8
164990,4001,4001,11,Fri,Resident Worker,OH,64.5,12,13
164991,4001,4001,11,Fri,Resident Worker,HW,64.5,14,15
164992,4001,4001,11,Fri,Resident Worker,WO,64.5,16,17
165350,4001,4001,11,Fri,Outbound Commuter,OH,45.38,8,9
165351,4001,4001,11,Fri,Outbound Commuter,OH,77.95,16,17
166438,4001,4001,11,Fri,Inbound Commuter,WO,68.31,9,10
166439,4001,4001,11,Fri,Inbound Commuter,WO,36.77,18,19
166440,4001,4001,11,Fri,Inbound Commuter,OW,36.77,18,19
166441,4001,4001,11,Fri,Inbound Commuter,WO,36.77,19,20
168431,4001,4001,11,Fri,Outbound Commuter,HH,39.89,11,12
170151,4001,4001,11,Fri,Outbound Commuter,WH,45.27,18,19
170695,4001,4001,11,Fri,Resident Worker,WO,29.55,12,13
171095,4001,4001,11,Fri,Inbound Commuter,OW,31.43,19,20
171897,4001,4001,11,Fri,Resident Worker,OH,59.61,19,20
171898,4001,4001,11,Fri,Resident Worker,HH,59.61,20,21
171899,4001,4001,11,Fri,Resident Worker,HO,59.61,21,22
171983,4001,4001,11,Fri,Inbound Commuter,OH,38.83,8,9
171984,4001,4001,11,Fri,Inbound Commuter,OH,38.83,13,14
172609,4001,4001,11,Fri,Long Term Visitor,OH,24.56,21,22
172761,4001,4001,11,Fri,Outbound Commuter,HW,50.5,6,7
175099,4001,4001,11,Fri,Inbound Commuter,OH,76.57,12,13
176045,4001,4001,11,Fri,Long Term Visitor,HH,53.95,7,8
176046,4001,4001,11,Fri,Long Term Visitor,HO,46.52,11,12
176047,4001,4001,11,Fri,Long Term Visitor,OH,21.39,12,13
177772,4001,4001,11,Fri,Resident Worker,HW,27.44,6,7
177773,4001,4001,11,Fri,Resident Worker,WW,27.44,9,10
177774,4001,4001,11,Fri,Resident Worker,WH,27.44,16,17
181979,4001,4001,11,Fri,Home Worker,OO,62.5,5,6
181980,4001,4001,11,Fri,Home Worker,OO,62.5,6,7
182437,4001,4001,11,Fri,Long Term Visitor,OH,38.49,7,8
182658,4001,4001,11,Fri,Inbound Commuter,OW,56.76,6,7
182659,4001,4001,11,Fri,Inbound Commuter,WW,56.76,8,9
182660,4001,4001,11,Fri,Inbound Commuter,WW,56.76,19,20
183244,4001,4001,11,Fri,Outbound Commuter,OH,36.31,19,20
187188,4001,4001,11,Fri,Long Term Visitor,OH,25.14,14,15
188134,4001,4001,11,Fri,Resident Worker,HH,25.56,7,8
189390,4001,4001,11,Fri,Inbound Commuter,WO,31.54,14,15
