Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
34596,4001,4001,27,Sun,Long Term Visitor,HW,28.18,14,15
34597,4001,4001,27,Sun,Long Term Visitor,WH,28.18,14,15
34598,4001,4001,27,Sun,Long Term Visitor,HW,28.18,18,19
34599,4001,4001,27,Sun,Long Term Visitor,WW,28.18,20,21
34600,4001,4001,27,Sun,Long Term Visitor,WW,28.18,21,22
34601,4001,4001,27,Sun,Long Term Visitor,WH,66.56,22,23
34620,4001,4001,27,Sun,Outbound Commuter,OO,318.94,21,22
34892,4001,4001,27,Sun,Inbound Commuter,WW,44.96,13,14
35218,4001,4001,27,Sun,Resident Worker,OO,290.94,18,19
35470,4001,4001,27,Sun,Inbound Commuter,HO,193.29,16,17
35653,4001,4001,27,Sun,Inbound Commuter,HO,238.54,12,13
35892,4001,4001,27,Sun,Outbound Commuter,HH,301.9,22,23
36080,4001,4001,27,Sun,Outbound Commuter,WO,41.68,7,8
36273,4001,4001,27,Sun,Short Term Visitor,WO,487.06,21,22
36370,4001,4001,27,Sun,Inbound Commuter,OH,192.7,20,21
36773,4001,4001,27,Sun,Short Term Visitor,HW,65.14,22,23
37260,4001,4001,27,Sun,Outbound Commuter,OO,110.55,6,7
37270,4001,4001,27,Sun,Home Worker,HH,185.34,17,18
37271,4001,4001,27,Sun,Home Worker,HH,163.34,18,19
37408,4001,4001,27,Sun,Outbound Commuter,HO,87.54,13,14
37697,4001,4001,27,Sun,Home Worker,OO,392.75,15,16
37698,4001,4001,27,Sun,Home Worker,OO,226.87,17,18
38204,4001,4001,27,Sun,Long Term Visitor,WW,46.51,9,10
38205,4001,4001,27,Sun,Long Term Visitor,WO,46.51,18,19
38254,4001,4001,27,Sun,Short Term Visitor,WH,281.85,8,9
38362,4001,4001,27,Sun,Inbound Commuter,HH,214.46,13,14
38436,4001,4001,27,Sun,Outbound Commuter,OW,85.64,7,8
38681,4001,4001,27,Sun,Home Worker,HH,130.33,16,17
38980,4001,4001,27,Sun,Resident Worker,OO,114.59,22,23
39036,4001,4001,27,Sun,Inbound Commuter,OH,266.7,15,16
39037,4001,4001,27,Sun,Inbound Commuter,HH,108.15,21,22
39171,4001,4001,27,Sun,Home Worker,HH,271.17,7,8
39172,4001,4001,27,Sun,Home Worker,HH,75.47,19,20
39173,4001,4001,27,Sun,Home Worker,HH,66.66,20,21
40103,4001,4001,27,Sun,Outbound Commuter,OO,487.48,17,18
40190,4001,4001,27,Sun,Short Term Visitor,OW,269.49,19,20
40624,4001,4001,27,Sun,Inbound Commuter,OO,575.19,15,16
40707,4001,4001,27,Sun,Inbound Commuter,WW,33.47,16,17
40814,4001,4001,27,Sun,Inbound Commuter,HO,404.04,8,9
41261,4001,4001,27,Sun,Outbound Commuter,HO,85.52,9,10
41262,4001,4001,27,Sun,Outbound Commuter,OH,77.95,10,11
41682,4001,4001,27,Sun,Home Worker,HH,165.2,6,7
42337,4001,4001,27,Sun,Short Term Visitor,WW,412.63,19,20
42710,4001,4001,27,Sun,Short Term Visitor,WO,107.23,7,8
43433,4001,4001,27,Sun,Outbound Commuter,OO,77.55,5,6
43466,4001,4001,27,Sun,Outbound Commuter,WW,85.98,19,20
43629,4001,4001,27,Sun,Home Worker,OO,22.1,9,10
43783,4001,4001,27,Sun,Inbound Commuter,HO,298.86,17,18
45014,4001,4001,27,Sun,Resident Worker,OW,47.48,13,14
45015,4001,4001,27,Sun,Resident Worker,WW,23.31,14,15
45016,4001,4001,27,Sun,Resident Worker,WW,23.31,16,17
45017,4001,4001,27,Sun,Resident Worker,WH,23.31,20,21
45831,4001,4001,27,Sun,Outbound Commuter,OH,107.29,18,19
45944,4001,4001,27,Sun,Short Term Visitor,WW,29.25,23,24
46197,4001,4001,27,Sun,Inbound Commuter,OH,78.85,14,15
47070,4001,4001,27,Sun,Inbound Commuter,HO,141.09,6,7
47071,4001,4001,27,Sun,Inbound Commuter,OH,72.26,11,12
47189,4001,4001,27,Sun,Home Worker,OO,477.67,16,17
47338,4001,4001,27,Sun,Outbound Commuter,HO,42.86,8,9
47339,4001,4001,27,Sun,Outbound Commuter,OH,92.68,20,21
47440,4001,4001,27,Sun,Outbound Commuter,OH,36.94,21,22
48433,4001,4001,27,Sun,Short Term Visitor,WO,186.63,22,23
48434,4001,4001,27,Sun,Short Term Visitor,OW,106.54,22,23
49256,4001,4001,27,Sun,Inbound Commuter,WO,65.2,13,14
49433,4001,4001,27,Sun,Home Worker,OH,82.53,14,15
49826,4001,4001,27,Sun,Short Term Visitor,WO,171.84,23,24
50118,4001,4001,27,Sun,Long Term Visitor,HH,185.29,13,14
50512,4001,4001,27,Sun,Outbound Commuter,WO,145.14,11,12
50513,4001,4001,27,Sun,Outbound Commuter,OW,45.87,12,13
50898,4001,4001,27,Sun,Inbound Commuter,HW,52.16,9,10
51506,4001,4001,27,Sun,Outbound Commuter,OW,150.47,16,17
51507,4001,4001,27,Sun,Outbound Commuter,WO,137.58,20,21
51537,4001,4001,27,Sun,Long Term Visitor,HH,78.31,4,5
52108,4001,4001,27,Sun,Home Worker,OO,206.12,18,19
52179,4001,4001,27,Sun,Resident Worker,HO,63.15,18,19
52180,4001,4001,27,Sun,Resident Worker,OO,190.4,21,22
52563,4001,4001,27,Sun,Long Term Visitor,HH,152.16,18,19
52731,4001,4001,27,Sun,Long Term Visitor,HH,111.27,14,15
52864,4001,4001,27,Sun,Inbound Commuter,HO,63.73,4,5
52888,4001,4001,27,Sun,Home Worker,HO,153.37,14,15
53105,4001,4001,27,Sun,Inbound Commuter,WH,31.54,8,9
53685,4001,4001,27,Sun,Resident Worker,OW,59.56,12,13
53686,4001,4001,27,Sun,Resident Worker,WO,39.55,19,20
54095,4001,4001,27,Sun,Inbound Commuter,HH,151.41,19,20
54408,4001,4001,27,Sun,Inbound Commuter,OO,232.42,20,21
54646,4001,4001,27,Sun,Inbound Commuter,WO,111.99,12,13
54671,4001,4001,27,Sun,Short Term Visitor,WO,25.75,5,6
55692,4001,4001,27,Sun,Inbound Commuter,HH,170.69,5,6
56201,4001,4001,27,Sun,Long Term Visitor,OH,75.48,17,18
56904,4001,4001,27,Sun,Long Term Visitor,HW,19.51,9,10
57657,4001,4001,27,Sun,Outbound Commuter,HH,199.68,9,10
57894,4001,4001,27,Sun,Short Term Visitor,HW,107.56,23,24
58127,4001,4001,27,Sun,Inbound Commuter,OO,93.2,22,23
58376,4001,4001,27,Sun,Outbound Commuter,HH,262.17,18,19
59053,4001,4001,27,Sun,Home Worker,OH,38.37,18,19
59372,4001,4001,27,Sun,Home Worker,OH,37.45,15,16
59852,4001,4001,27,Sun,Short Term Visitor,WH,262.3,23,24
59865,4001,4001,27,Sun,Long Term Visitor,HO,56.95,13,14
60396,4001,4001,27,Sun,Inbound Commuter,OH,120.64,10,11
60652,4001,4001,27,Sun,Inbound Commuter,WH,75.99,17,18
60839,4001,4001,27,Sun,Long Term Visitor,HH,45.67,7,8
60840,4001,4001,27,Sun,Long Term Visitor,HO,43.6,18,19
60841,4001,4001,27,Sun,Long Term Visitor,OH,28.19,22,23
62282,4001,4001,27,Sun,Home Worker,HH,25.61,23,24
63797,4001,4001,27,Sun,Outbound Commuter,OW,72.73,19,20
65820,4001,4001,27,Sun,Outbound Commuter,HO,70.25,15,16
66456,4001,4001,27,Sun,Resident Worker,OH,31.04,13,14
66484,4001,4001,27,Sun,Resident Worker,HO,45.72,9,10
66485,4001,4001,27,Sun,Resident Worker,OH,105.33,17,18
67313,4001,4001,27,Sun,Inbound Commuter,HH,351.34,16,17
67494,4001,4001,27,Sun,Outbound Commuter,HO,26.66,10,11
67613,4001,4001,27,Sun,Resident Worker,WH,29.51,11,12
68064,4001,4001,27,Sun,Outbound Commuter,HH,111.95,10,11
68690,4001,4001,27,Sun,Outbound Commuter,HO,49.86,21,22
69409,4001,4001,27,Sun,Outbound Commuter,WW,50.55,14,15
69410,4001,4001,27,Sun,Outbound Commuter,WO,50.55,21,22
69647,4001,4001,27,Sun,Inbound Commuter,OO,78.57,19,20
70220,4001,4001,27,Sun,Home Worker,HO,35.86,16,17
70221,4001,4001,27,Sun,Home Worker,OO,93.65,19,20
70222,4001,4001,27,Sun,Home Worker,OH,162.2,19,20
70277,4001,4001,27,Sun,Long Term Visitor,HO,64.71,6,7
70296,4001,4001,27,Sun,Short Term Visitor,WH,97.74,5,6
70452,4001,4001,27,Sun,Outbound Commuter,HO,124.09,12,13
70489,4001,4001,27,Sun,Home Worker,OO,72.45,21,22
70768,4001,4001,27,Sun,Outbound Commuter,OW,106.64,11,12
71081,4001,4001,27,Sun,Outbound Commuter,HH,222.58,20,21
71762,4001,4001,27,Sun,Short Term Visitor,OH,76.36,5,6
71836,4001,4001,27,Sun,Inbound Commuter,WO,39.74,10,11
71837,4001,4001,27,Sun,Inbound Commuter,OW,127.38,13,14
71838,4001,4001,27,Sun,Inbound Commuter,WW,14.21,20,21
72369,4001,4001,27,Sun,Inbound Commuter,WO,97.32,9,10
74017,4001,4001,27,Sun,Outbound Commuter,WH,62.09,21,22
74462,4001,4001,27,Sun,Outbound Commuter,HW,79.5,10,11
74688,4001,4001,27,Sun,Home Worker,HH,118.52,5,6
74959,4001,4001,27,Sun,Long Term Visitor,HO,53.26,15,16
74960,4001,4001,27,Sun,Long Term Visitor,OH,48.05,19,20
75154,4001,4001,27,Sun,Resident Worker,OW,51.35,14,15
75155,4001,4001,27,Sun,Resident Worker,WW,51.35,20,21
76849,4001,4001,27,Sun,Inbound Commuter,OH,102.0,22,23
76850,4001,4001,27,Sun,Home Worker,OH,48.08,21,22
77002,4001,4001,27,Sun,Outbound Commuter,OW,146.5,13,14
77011,4001,4001,27,Sun,Home Worker,HH,88.84,9,10
77012,4001,4001,27,Sun,Home Worker,HH,267.31,11,12
77048,4001,4001,27,Sun,Outbound Commuter,WW,77.06,20,21
78474,4001,4001,27,Sun,Home Worker,OH,70.84,17,18
78561,4001,4001,27,Sun,Long Term Visitor,HO,59.38,5,6
78562,4001,4001,27,Sun,Long Term Visitor,OH,59.38,21,22
78666,4001,4001,27,Sun,Long Term Visitor,HH,52.46,10,11
78669,4001,4001,27,Sun,Short Term Visitor,HW,91.76,21,22
78868,4001,4001,27,Sun,Home Worker,HO,151.39,7,8
78869,4001,4001,27,Sun,Home Worker,OH,20.07,9,10
79177,4001,4001,27,Sun,Resident Worker,HH,63.36,11,12
79178,4001,4001,27,Sun,Resident Worker,HW,63.36,13,14
79179,4001,4001,27,Sun,Resident Worker,WW,63.36,17,18
79441,4001,4001,27,Sun,Inbound Commuter,WO,44.44,16,17
80891,4001,4001,27,Sun,Home Worker,OO,9.0,22,23
80933,4001,4001,27,Sun,Inbound Commuter,HO,32.97,15,16
82093,4001,4001,27,Sun,Long Term Visitor,HO,48.0,8,9
82643,4001,4001,27,Sun,Outbound Commuter,HH,40.78,16,17
82644,4001,4001,27,Sun,Outbound Commuter,HH,81.55,17,18
82645,4001,4001,27,Sun,Outbound Commuter,HH,81.55,19,20
82810,4001,4001,27,Sun,Outbound Commuter,HO,36.93,19,20
82811,4001,4001,27,Sun,Outbound Commuter,OH,88.31,19,20
82812,4001,4001,27,Sun,Outbound Commuter,HH,78.06,21,22
83772,4001,4001,27,Sun,Outbound Commuter,HH,103.66,7,8
84233,4001,4001,27,Sun,Long Term Visitor,HO,78.2,7,8
84436,4001,4001,27,Sun,Outbound Commuter,OW,41.84,18,19
84839,4001,4001,27,Sun,Inbound Commuter,HW,26.18,16,17
85211,4001,4001,27,Sun,Resident Worker,HH,71.1,14,15
85212,4001,4001,27,Sun,Resident Worker,HH,36.65,15,16
85213,4001,4001,27,Sun,Resident Worker,HH,36.65,20,21
85945,4001,4001,27,Sun,Home Worker,OO,137.27,7,8
86203,4001,4001,27,Sun,Outbound Commuter,WH,48.45,9,10
86295,4001,4001,27,Sun,Inbound Commuter,WO,37.57,11,12
87472,4001,4001,27,Sun,Outbound Commuter,HW,28.53,8,9
88679,4001,4001,27,Sun,Inbound Commuter,HO,256.06,7,8
90182,4001,4001,27,Sun,Outbound Commuter,WH,49.62,14,15
92170,4001,4001,27,Sun,Resident Worker,OW,30.85,8,9
92171,4001,4001,27,Sun,Resident Worker,WO,54.3,10,11
93828,4001,4001,27,Sun,Resident Worker,WW,28.32,6,7
93829,4001,4001,27,Sun,Resident Worker,WO,28.32,8,9
95488,4001,4001,27,Sun,Outbound Commuter,HW,35.58,18,19
95716,4001,4001,27,Sun,Outbound Commuter,WO,70.01,10,11
95937,4001,4001,27,Sun,Long Term Visitor,HH,35.54,15,16
97904,4001,4001,27,Sun,Long Term Visitor,OH,21.06,8,9
98044,4001,4001,27,Sun,Resident Worker,OO,20.48,23,24
98449,4001,4001,27,Sun,Inbound Commuter,OH,27.02,9,10
99203,4001,4001,27,Sun,Home Worker,HO,56.57,8,9
99400,4001,4001,27,Sun,Home Worker,HH,33.14,14,15
100239,4001,4001,27,Sun,Outbound Commuter,WW,31.57,6,7
100688,4001,4001,27,Sun,Outbound Commuter,OW,29.45,17,18
103474,4001,4001,27,Sun,Resident Worker,HW,31.31,8,9
103475,4001,4001,27,Sun,Resident Worker,WO,31.31,9,10
103476,4001,4001,27,Sun,Resident Worker,OW,31.31,10,11
104404,4001,4001,27,Sun,Outbound Commuter,OW,23.3,23,24
104413,4001,4001,27,Sun,Outbound Commuter,OW,47.1,10,11
104513,4001,4001,27,Sun,Outbound Commuter,HO,80.34,6,7
105134,4001,4001,27,Sun,Outbound Commuter,WH,40.45,17,18
105793,4001,4001,27,Sun,Long Term Visitor,HW,38.38,16,17
107567,4001,4001,27,Sun,Outbound Commuter,OO,46.87,7,8
107728,4001,4001,27,Sun,Outbound Commuter,HW,18.46,11,12
109829,4001,4001,27,Sun,Long Term Visitor,HH,24.95,6,7
112762,4001,4001,27,Sun,Outbound Commuter,HO,22.9,14,15
112763,4001,4001,27,Sun,Outbound Commuter,OH,22.9,22,23
113263,4001,4001,27,Sun,Short Term Visitor,WW,45.07,5,6
113582,4001,4001,27,Sun,Inbound Commuter,HO,90.24,18,19
113797,4001,4001,27,Sun,Long Term Visitor,HW,35.47,7,8
113798,4001,4001,27,Sun,Long Term Visitor,WH,35.47,10,11
115093,4001,4001,27,Sun,Inbound Commuter,OW,26.98,11,12
115820,4001,4001,27,Sun,Outbound Commuter,HW,76.4,6,7
116314,4001,4001,27,Sun,Outbound Commuter,HH,49.82,23,24
116877,4001,4001,27,Sun,Inbound Commuter,HW,22.5,23,24
117442,4001,4001,27,Sun,Outbound Commuter,WH,38.36,11,12
117443,4001,4001,27,Sun,Outbound Commuter,HH,38.36,14,15
117512,4001,4001,27,Sun,Long Term Visitor,OH,53.47,6,7
117624,4001,4001,27,Sun,Outbound Commuter,HO,58.81,18,19
118182,4001,4001,27,Sun,Outbound Commuter,OW,6.04,20,21
118183,4001,4001,27,Sun,Outbound Commuter,WO,6.04,23,24
118271,4001,4001,27,Sun,Long Term Visitor,HW,48.7,5,6
118272,4001,4001,27,Sun,Long Term Visitor,WH,48.7,17,18
119840,4001,4001,27,Sun,Resident Worker,HO,40.39,10,11
119841,4001,4001,27,Sun,Resident Worker,OH,40.39,14,15
119842,4001,4001,27,Sun,Resident Worker,HH,40.39,17,18
120289,4001,4001,27,Sun,Inbound Commuter,WH,36.84,20,21
123730,4001,4001,27,Sun,Inbound Commuter,WW,24.62,15,16
123765,4001,4001,27,Sun,Outbound Commuter,OH,30.96,9,10
124362,4001,4001,27,Sun,Long Term Visitor,OW,50.32,17,18
125154,4001,4001,27,Sun,Long Term Visitor,HW,4.55,12,13
125639,4001,4001,27,Sun,Long Term Visitor,HO,29.29,22,23
126003,4001,4001,27,Sun,Resident Worker,HH,34.45,8,9
126004,4001,4001,27,Sun,Resident Worker,HH,68.9,16,17
126005,4001,4001,27,Sun,Resident Worker,HH,34.45,19,20
126006,4001,4001,27,Sun,Resident Worker,HH,34.45,21,22
126007,4001,4001,27,Sun,Resident Worker,HH,34.45,22,23
127403,4001,4001,27,Sun,Inbound Commuter,WW,25.52,10,11
127404,4001,4001,27,Sun,Inbound Commuter,OW,25.52,15,16
127405,4001,4001,27,Sun,Inbound Commuter,WW,25.52,17,18
127948,4001,4001,27,Sun,Inbound Commuter,HW,34.59,6,7
127949,4001,4001,27,Sun,Inbound Commuter,WW,34.59,8,9
128989,4001,4001,27,Sun,Inbound Commuter,HO,24.33,20,21
129577,4001,4001,27,Sun,Resident Worker,WO,25.44,11,12
130354,4001,4001,27,Sun,Resident Worker,HH,25.56,6,7
131412,4001,4001,27,Sun,Outbound Commuter,WO,43.95,15,16
131413,4001,4001,27,Sun,Outbound Commuter,OO,43.95,23,24
131414,4001,4001,27,Sun,Long Term Visitor,OW,41.24,14,15
131636,4001,4001,27,Sun,Outbound Commuter,HW,36.13,14,15
