Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
166427,4004,4004,18,Fri,Long Term Visitor,HO,30.81,8,9
168207,4004,4004,18,Fri,Home Worker,HH,52.61,13,14
169408,4004,4004,18,Fri,Outbound Commuter,WH,62.84,11,12
174167,4004,4004,18,Fri,Home Worker,HH,21.89,17,18
174239,4004,4004,18,Fri,Short Term Visitor,OW,53.44,21,22
175348,4004,4004,18,Fri,Short Term Visitor,HW,44.35,21,22
175634,4004,4004,18,Fri,Outbound Commuter,WO,25.38,13,14
175796,4004,4004,18,Fri,Inbound Commuter,OW,28.77,7,8
176867,4004,4004,18,Fri,Outbound Commuter,WW,38.87,8,9
177239,4004,4004,18,Fri,Long Term Visitor,OW,20.82,7,8
183697,4004,4004,18,Fri,Outbound Commuter,WW,39.96,21,22
183713,4004,4004,18,Fri,Inbound Commuter,HH,29.59,4,5
186115,4004,4004,18,Fri,Long Term Visitor,WO,63.04,13,14
187754,4004,4004,18,Fri,Long Term Visitor,HO,41.55,15,16
187824,4004,4004,18,Fri,Resident Worker,OO,37.24,12,13
