Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
3469,4001,4001,18,Fri,Short Term Visitor,OO,25598.48,11,12
3501,4001,4001,18,Fri,Short Term Visitor,WH,10359.17,17,18
3541,4001,4001,18,Fri,Short Term Visitor,WW,4447.39,11,12
3584,4001,4001,18,Fri,Short Term Visitor,HH,13533.91,7,8
3612,4001,4001,18,Fri,Short Term Visitor,HH,17721.82,10,11
3614,4001,4001,18,Fri,Short Term Visitor,HO,14061.46,12,13
3615,4001,4001,18,Fri,Short Term Visitor,HH,10906.07,19,20
3648,4001,4001,18,Fri,Short Term Visitor,HO,12697.12,13,14
3649,4001,4001,18,Fri,Short Term Visitor,OH,15119.81,16,17
3736,4001,4001,18,Fri,Short Term Visitor,HO,11022.21,15,16
3745,4001,4001,18,Fri,Outbound Commuter,OO,624.85,12,13
3826,4001,4001,18,Fri,Long Term Visitor,HW,76.24,10,11
3827,4001,4001,18,Fri,Long Term Visitor,WO,75.82,17,18
3865,4001,4001,18,Fri,Short Term Visitor,OO,23994.79,16,17
3873,4001,4001,18,Fri,Home Worker,OO,135.96,11,12
3874,4001,4001,18,Fri,Home Worker,OO,334.2,17,18
3951,4001,4001,18,Fri,Short Term Visitor,HW,14035.51,8,9
3952,4001,4001,18,Fri,Short Term Visitor,WO,2978.46,10,11
3953,4001,4001,18,Fri,Short Term Visitor,OH,12455.75,13,14
3954,4001,4001,18,Fri,Short Term Visitor,HH,15253.93,18,19
3995,4001,4001,18,Fri,Short Term Visitor,OO,8790.94,7,8
3996,4001,4001,18,Fri,Short Term Visitor,OO,20325.34,9,10
4002,4001,4001,18,Fri,Long Term Visitor,OO,7364.98,7,8
4073,4001,4001,18,Fri,Short Term Visitor,HO,8931.3,6,7
4074,4001,4001,18,Fri,Short Term Visitor,OW,3921.67,9,10
4150,4001,4001,18,Fri,Long Term Visitor,OO,24017.62,10,11
4205,4001,4001,18,Fri,Short Term Visitor,OH,3209.53,9,10
4206,4001,4001,18,Fri,Short Term Visitor,OH,12213.23,12,13
4267,4001,4001,18,Fri,Short Term Visitor,WW,1850.91,16,17
4268,4001,4001,18,Fri,Short Term Visitor,WH,3579.43,20,21
4294,4001,4001,18,Fri,Short Term Visitor,OH,12620.99,14,15
4322,4001,4001,18,Fri,Short Term Visitor,OW,748.97,19,20
4323,4001,4001,18,Fri,Short Term Visitor,WH,4271.41,19,20
4339,4001,4001,18,Fri,Short Term Visitor,HO,11228.42,16,17
4372,4001,4001,18,Fri,Short Term Visitor,HH,9440.63,6,7
4378,4001,4001,18,Fri,Short Term Visitor,OO,8255.52,21,22
4472,4001,4001,18,Fri,Short Term Visitor,WW,4373.17,10,11
4473,4001,4001,18,Fri,Short Term Visitor,WO,6561.41,17,18
4565,4001,4001,18,Fri,Long Term Visitor,OO,3128.67,22,23
4613,4001,4001,18,Fri,Short Term Visitor,HH,7157.97,5,6
4614,4001,4001,18,Fri,Short Term Visitor,OH,7969.02,11,12
4646,4001,4001,18,Fri,Short Term Visitor,OH,13866.96,19,20
4656,4001,4001,18,Fri,Short Term Visitor,HW,2451.79,13,14
4712,4001,4001,18,Fri,Short Term Visitor,WO,5220.82,13,14
4779,4001,4001,18,Fri,Short Term Visitor,OW,5357.33,8,9
4808,4001,4001,18,Fri,Short Term Visitor,HH,2253.72,4,5
4814,4001,4001,18,Fri,Short Term Visitor,OO,4410.9,22,23
4923,4001,4001,18,Fri,Long Term Visitor,OW,11.37,11,12
4924,4001,4001,18,Fri,Long Term Visitor,WW,68.26,12,13
4925,4001,4001,18,Fri,Long Term Visitor,WW,11.37,13,14
4926,4001,4001,18,Fri,Long Term Visitor,WW,22.74,16,17
4927,4001,4001,18,Fri,Long Term Visitor,WW,11.37,18,19
4928,4001,4001,18,Fri,Long Term Visitor,WW,176.75,19,20
4992,4001,4001,18,Fri,Short Term Visitor,HW,3581.57,12,13
5051,4001,4001,18,Fri,Short Term Visitor,WO,1238.01,8,9
5055,4001,4001,18,Fri,Short Term Visitor,HW,2059.13,16,17
5068,4001,4001,18,Fri,Short Term Visitor,OH,5068.94,10,11
5221,4001,4001,18,Fri,Short Term Visitor,WO,7930.09,16,17
5249,4001,4001,18,Fri,Short Term Visitor,WW,4972.19,12,13
5424,4001,4001,18,Fri,Short Term Visitor,WO,5623.46,12,13
5425,4001,4001,18,Fri,Short Term Visitor,OW,3600.27,12,13
5463,4001,4001,18,Fri,Short Term Visitor,WO,3709.16,11,12
5464,4001,4001,18,Fri,Short Term Visitor,OW,1930.33,16,17
5465,4001,4001,18,Fri,Short Term Visitor,WO,2622.53,19,20
5474,4001,4001,18,Fri,Long Term Visitor,HH,166.98,14,15
5586,4001,4001,18,Fri,Short Term Visitor,WH,2992.43,21,22
5683,4001,4001,18,Fri,Short Term Visitor,WH,7768.08,15,16
5684,4001,4001,18,Fri,Resident Worker,OO,344.67,6,7
5685,4001,4001,18,Fri,Resident Worker,OO,437.68,7,8
5706,4001,4001,18,Fri,Short Term Visitor,HO,6643.99,19,20
5712,4001,4001,18,Fri,Short Term Visitor,OH,1543.24,23,24
5713,4001,4001,18,Fri,Short Term Visitor,HW,1035.36,4,5
5714,4001,4001,18,Fri,Short Term Visitor,WH,1112.7,9,10
5715,4001,4001,18,Fri,Short Term Visitor,WH,1708.57,10,11
5810,4001,4001,18,Fri,Short Term Visitor,WO,403.72,7,8
5817,4001,4001,18,Fri,Short Term Visitor,HW,5163.0,5,6
5827,4001,4001,18,Fri,Short Term Visitor,WO,3861.12,18,19
6010,4001,4001,18,Fri,Long Term Visitor,OO,1869.59,5,6
6076,4001,4001,18,Fri,Home Worker,OO,264.37,9,10
6097,4001,4001,18,Fri,Short Term Visitor,WW,585.15,21,22
6186,4001,4001,18,Fri,Short Term Visitor,OW,2007.4,6,7
6187,4001,4001,18,Fri,Short Term Visitor,WW,2460.33,15,16
6221,4001,4001,18,Fri,Resident Worker,OO,751.5,17,18
6236,4001,4001,18,Fri,Short Term Visitor,OO,1684.94,23,24
6284,4001,4001,18,Fri,Short Term Visitor,HO,4331.85,5,6
6295,4001,4001,18,Fri,Short Term Visitor,WH,5556.86,18,19
6352,4001,4001,18,Fri,Short Term Visitor,WH,4517.27,12,13
6391,4001,4001,18,Fri,Outbound Commuter,HH,161.11,7,8
6504,4001,4001,18,Fri,Short Term Visitor,HO,9827.66,18,19
6571,4001,4001,18,Fri,Short Term Visitor,WW,1579.94,17,18
6645,4001,4001,18,Fri,Short Term Visitor,OW,811.34,18,19
6646,4001,4001,18,Fri,Short Term Visitor,WO,1828.21,20,21
6771,4001,4001,18,Fri,Short Term Visitor,HW,5668.15,10,11
6783,4001,4001,18,Fri,Short Term Visitor,HO,670.35,23,24
6934,4001,4001,18,Fri,Inbound Commuter,WH,38.59,20,21
6991,4001,4001,18,Fri,Inbound Commuter,HO,442.87,9,10
6992,4001,4001,18,Fri,Inbound Commuter,OW,214.73,12,13
6993,4001,4001,18,Fri,Inbound Commuter,WH,98.25,14,15
6994,4001,4001,18,Fri,Inbound Commuter,HH,106.84,21,22
7126,4001,4001,18,Fri,Short Term Visitor,OO,3919.41,6,7
7327,4001,4001,18,Fri,Long Term Visitor,HO,187.94,8,9
7328,4001,4001,18,Fri,Long Term Visitor,OH,163.45,11,12
7528,4001,4001,18,Fri,Outbound Commuter,HW,88.25,5,6
7559,4001,4001,18,Fri,Long Term Visitor,HH,85.9,15,16
7560,4001,4001,18,Fri,Long Term Visitor,OH,138.72,21,22
7561,4001,4001,18,Fri,Long Term Visitor,HH,85.9,21,22
7562,4001,4001,18,Fri,Long Term Visitor,HH,90.74,22,23
7563,4001,4001,18,Fri,Long Term Visitor,HH,66.05,23,24
7629,4001,4001,18,Fri,Inbound Commuter,HH,203.33,6,7
7630,4001,4001,18,Fri,Inbound Commuter,WO,238.99,14,15
7631,4001,4001,18,Fri,Inbound Commuter,OH,325.87,16,17
7660,4001,4001,18,Fri,Home Worker,OO,203.48,16,17
7661,4001,4001,18,Fri,Home Worker,OO,182.51,18,19
7699,4001,4001,18,Fri,Short Term Visitor,WO,6415.23,14,15
7737,4001,4001,18,Fri,Short Term Visitor,HW,510.09,19,20
7932,4001,4001,18,Fri,Outbound Commuter,WH,134.09,15,16
7933,4001,4001,18,Fri,Outbound Commuter,HW,91.31,17,18
7977,4001,4001,18,Fri,Inbound Commuter,OO,355.87,21,22
8154,4001,4001,18,Fri,Short Term Visitor,HO,10321.13,17,18
8211,4001,4001,18,Fri,Long Term Visitor,HH,108.73,9,10
8213,4001,4001,18,Fri,Outbound Commuter,OO,419.82,13,14
8276,4001,4001,18,Fri,Resident Worker,OO,519.93,15,16
8384,4001,4001,18,Fri,Short Term Visitor,OW,2740.95,14,15
8497,4001,4001,18,Fri,Short Term Visitor,HW,1883.14,15,16
8637,4001,4001,18,Fri,Short Term Visitor,OH,1714.86,8,9
8741,4001,4001,18,Fri,Long Term Visitor,HO,138.72,9,10
8756,4001,4001,18,Fri,Outbound Commuter,OO,562.22,9,10
8757,4001,4001,18,Fri,Outbound Commuter,OO,509.9,19,20
9093,4001,4001,18,Fri,Short Term Visitor,HH,4307.5,22,23
9500,4001,4001,18,Fri,Short Term Visitor,HH,1605.99,23,24
9548,4001,4001,18,Fri,Short Term Visitor,WW,2555.0,9,10
9607,4001,4001,18,Fri,Long Term Visitor,OO,1128.46,23,24
9618,4001,4001,18,Fri,Resident Worker,OO,338.59,18,19
9882,4001,4001,18,Fri,Outbound Commuter,OW,337.79,9,10
9924,4001,4001,18,Fri,Inbound Commuter,HW,144.05,9,10
10012,4001,4001,18,Fri,Home Worker,HH,399.04,10,11
10013,4001,4001,18,Fri,Home Worker,HH,315.87,12,13
10155,4001,4001,18,Fri,Short Term Visitor,WH,2314.33,22,23
10507,4001,4001,18,Fri,Short Term Visitor,WO,1940.99,9,10
10683,4001,4001,18,Fri,Outbound Commuter,HW,20.02,7,8
10684,4001,4001,18,Fri,Outbound Commuter,WW,187.9,10,11
10685,4001,4001,18,Fri,Outbound Commuter,WO,319.87,16,17
10837,4001,4001,18,Fri,Short Term Visitor,OW,3095.72,10,11
10838,4001,4001,18,Fri,Short Term Visitor,WO,992.22,21,22
11041,4001,4001,18,Fri,Outbound Commuter,HO,22.37,14,15
11137,4001,4001,18,Fri,Short Term Visitor,WW,681.02,19,20
11279,4001,4001,18,Fri,Short Term Visitor,WH,2634.47,11,12
11317,4001,4001,18,Fri,Home Worker,HO,30.54,6,7
11368,4001,4001,18,Fri,Resident Worker,OO,675.24,12,13
11394,4001,4001,18,Fri,Resident Worker,OO,487.34,8,9
11430,4001,4001,18,Fri,Short Term Visitor,OW,381.36,20,21
11444,4001,4001,18,Fri,Inbound Commuter,WW,200.86,9,10
11445,4001,4001,18,Fri,Inbound Commuter,WW,134.53,12,13
11446,4001,4001,18,Fri,Inbound Commuter,WW,164.43,13,14
11447,4001,4001,18,Fri,Inbound Commuter,WW,197.5,15,16
11448,4001,4001,18,Fri,Inbound Commuter,WW,114.88,17,18
11449,4001,4001,18,Fri,Inbound Commuter,WH,35.47,21,22
11480,4001,4001,18,Fri,Short Term Visitor,HW,3951.7,11,12
11674,4001,4001,18,Fri,Inbound Commuter,OO,604.27,8,9
11822,4001,4001,18,Fri,Short Term Visitor,OW,54.24,23,24
11843,4001,4001,18,Fri,Long Term Visitor,HW,104.17,8,9
12129,4001,4001,18,Fri,Outbound Commuter,OO,535.2,14,15
12201,4001,4001,18,Fri,Short Term Visitor,WW,621.98,7,8
12327,4001,4001,18,Fri,Short Term Visitor,OH,363.67,7,8
12337,4001,4001,18,Fri,Short Term Visitor,WW,465.11,20,21
12508,4001,4001,18,Fri,Home Worker,HH,148.94,11,12
12509,4001,4001,18,Fri,Home Worker,HH,169.01,14,15
12510,4001,4001,18,Fri,Home Worker,HH,133.57,19,20
12511,4001,4001,18,Fri,Home Worker,HH,195.64,21,22
12626,4001,4001,18,Fri,Resident Worker,OO,402.19,20,21
12759,4001,4001,18,Fri,Outbound Commuter,OW,114.12,19,20
12851,4001,4001,18,Fri,Short Term Visitor,OW,2051.52,15,16
12893,4001,4001,18,Fri,Short Term Visitor,OW,2729.07,7,8
13201,4001,4001,18,Fri,Inbound Commuter,OO,739.58,11,12
13202,4001,4001,18,Fri,Inbound Commuter,OO,546.45,13,14
13580,4001,4001,18,Fri,Short Term Visitor,HW,1572.17,14,15
13624,4001,4001,18,Fri,Resident Worker,OW,76.6,7,8
13630,4001,4001,18,Fri,Resident Worker,OO,318.73,16,17
13740,4001,4001,18,Fri,Short Term Visitor,WW,1580.86,8,9
14092,4001,4001,18,Fri,Resident Worker,HH,45.08,7,8
14093,4001,4001,18,Fri,Resident Worker,HO,45.08,12,13
14094,4001,4001,18,Fri,Resident Worker,OO,842.28,13,14
14095,4001,4001,18,Fri,Resident Worker,OH,45.08,15,16
14255,4001,4001,18,Fri,Long Term Visitor,OW,117.44,8,9
14256,4001,4001,18,Fri,Long Term Visitor,WO,183.58,13,14
15210,4001,4001,18,Fri,Inbound Commuter,WW,71.9,19,20
15211,4001,4001,18,Fri,Inbound Commuter,WO,32.38,20,21
15212,4001,4001,18,Fri,Inbound Commuter,OH,83.36,22,23
15303,4001,4001,18,Fri,Resident Worker,OO,328.33,9,10
15304,4001,4001,18,Fri,Resident Worker,OO,462.65,10,11
15305,4001,4001,18,Fri,Resident Worker,OO,637.17,11,12
15981,4001,4001,18,Fri,Short Term Visitor,HW,1021.08,17,18
16127,4001,4001,18,Fri,Outbound Commuter,OO,415.78,15,16
16128,4001,4001,18,Fri,Outbound Commuter,OO,416.84,20,21
16154,4001,4001,18,Fri,Inbound Commuter,OH,73.39,6,7
16155,4001,4001,18,Fri,Inbound Commuter,HO,39.95,21,22
16335,4001,4001,18,Fri,Inbound Commuter,OO,612.31,9,10
16336,4001,4001,18,Fri,Inbound Commuter,OO,415.61,10,11
16337,4001,4001,18,Fri,Inbound Commuter,OO,712.59,12,13
16483,4001,4001,18,Fri,Long Term Visitor,HH,134.69,19,20
16484,4001,4001,18,Fri,Long Term Visitor,HO,32.3,20,21
16661,4001,4001,18,Fri,Inbound Commuter,HH,380.22,16,17
16667,4001,4001,18,Fri,Short Term Visitor,OW,2804.17,11,12
16723,4001,4001,18,Fri,Short Term Visitor,HW,540.4,21,22
16770,4001,4001,18,Fri,Outbound Commuter,HW,103.21,6,7
16771,4001,4001,18,Fri,Outbound Commuter,WH,81.81,17,18
16772,4001,4001,18,Fri,Outbound Commuter,HH,164.54,18,19
17176,4001,4001,18,Fri,Short Term Visitor,WO,555.24,22,23
17251,4001,4001,18,Fri,Resident Worker,OO,925.19,14,15
17292,4001,4001,18,Fri,Outbound Commuter,WH,70.49,11,12
17414,4001,4001,18,Fri,Short Term Visitor,HO,1535.35,22,23
17470,4001,4001,18,Fri,Outbound Commuter,WW,141.36,13,14
17471,4001,4001,18,Fri,Outbound Commuter,WW,134.23,17,18
17472,4001,4001,18,Fri,Outbound Commuter,WW,40.69,19,20
18115,4001,4001,18,Fri,Outbound Commuter,WO,244.85,15,16
18822,4001,4001,18,Fri,Short Term Visitor,WH,526.94,23,24
18851,4001,4001,18,Fri,Long Term Visitor,OH,145.34,10,11
19304,4001,4001,18,Fri,Outbound Commuter,WO,323.07,13,14
19535,4001,4001,18,Fri,Short Term Visitor,HW,801.03,18,19
20092,4001,4001,18,Fri,Outbound Commuter,WO,360.73,12,13
20120,4001,4001,18,Fri,Long Term Visitor,HH,279.19,16,17
20123,4001,4001,18,Fri,Inbound Commuter,WO,82.94,11,12
20424,4001,4001,18,Fri,Home Worker,OO,55.35,7,8
20455,4001,4001,18,Fri,Inbound Commuter,OH,136.86,11,12
20543,4001,4001,18,Fri,Inbound Commuter,HW,89.55,10,11
20544,4001,4001,18,Fri,Inbound Commuter,WH,23.63,12,13
20545,4001,4001,18,Fri,Inbound Commuter,HW,68.89,15,16
20546,4001,4001,18,Fri,Inbound Commuter,WO,23.63,21,22
20929,4001,4001,18,Fri,Home Worker,OO,230.76,14,15
21394,4001,4001,18,Fri,Short Term Visitor,HW,412.76,20,21
21649,4001,4001,18,Fri,Outbound Commuter,HO,123.39,15,16
21650,4001,4001,18,Fri,Outbound Commuter,OH,37.76,18,19
21871,4001,4001,18,Fri,Outbound Commuter,OO,98.63,23,24
22042,4001,4001,18,Fri,Long Term Visitor,OH,39.55,9,10
22043,4001,4001,18,Fri,Long Term Visitor,HO,92.65,12,13
22044,4001,4001,18,Fri,Long Term Visitor,OH,39.55,14,15
22580,4001,4001,18,Fri,Resident Worker,WH,35.9,12,13
22596,4001,4001,18,Fri,Outbound Commuter,OO,235.85,21,22
22775,4001,4001,18,Fri,Outbound Commuter,WO,109.82,17,18
22830,4001,4001,18,Fri,Outbound Commuter,OW,164.76,8,9
22831,4001,4001,18,Fri,Outbound Commuter,OW,137.43,16,17
23413,4001,4001,18,Fri,Inbound Commuter,OH,222.41,21,22
23789,4001,4001,18,Fri,Outbound Commuter,HH,182.59,11,12
23790,4001,4001,18,Fri,Outbound Commuter,HW,59.87,14,15
23871,4001,4001,18,Fri,Long Term Visitor,HH,142.43,8,9
23872,4001,4001,18,Fri,Long Term Visitor,OH,86.93,15,16
24505,4001,4001,18,Fri,Home Worker,OO,325.89,19,20
24774,4001,4001,18,Fri,Outbound Commuter,WW,80.35,8,9
24906,4001,4001,18,Fri,Inbound Commuter,HH,327.64,8,9
24907,4001,4001,18,Fri,Inbound Commuter,HH,387.08,10,11
24910,4001,4001,18,Fri,Inbound Commuter,HH,326.31,15,16
24911,4001,4001,18,Fri,Inbound Commuter,HH,379.87,17,18
25166,4001,4001,18,Fri,Inbound Commuter,HO,287.43,17,18
25167,4001,4001,18,Fri,Inbound Commuter,OO,514.67,19,20
25168,4001,4001,18,Fri,Inbound Commuter,OH,436.63,20,21
25799,4001,4001,18,Fri,Outbound Commuter,HH,169.87,10,11
25800,4001,4001,18,Fri,Outbound Commuter,HO,51.93,12,13
25801,4001,4001,18,Fri,Outbound Commuter,OH,23.4,13,14
25802,4001,4001,18,Fri,Outbound Commuter,HO,111.82,20,21
25832,4001,4001,18,Fri,Outbound Commuter,WO,193.29,10,11
25833,4001,4001,18,Fri,Outbound Commuter,OW,336.58,10,11
25834,4001,4001,18,Fri,Outbound Commuter,WW,317.96,14,15
25838,4001,4001,18,Fri,Inbound Commuter,OO,410.76,7,8
26145,4001,4001,18,Fri,Inbound Commuter,OO,802.48,16,17
26146,4001,4001,18,Fri,Inbound Commuter,OO,590.38,20,21
26397,4001,4001,18,Fri,Short Term Visitor,OW,559.59,5,6
27009,4001,4001,18,Fri,Outbound Commuter,WO,135.26,9,10
27144,4001,4001,18,Fri,Outbound Commuter,OW,49.78,5,6
27285,4001,4001,18,Fri,Short Term Visitor,WH,759.04,8,9
27488,4001,4001,18,Fri,Inbound Commuter,OO,603.49,17,18
27581,4001,4001,18,Fri,Short Term Visitor,OW,859.64,17,18
28257,4001,4001,18,Fri,Short Term Visitor,OH,691.89,6,7
28820,4001,4001,18,Fri,Resident Worker,HH,42.44,11,12
28821,4001,4001,18,Fri,Resident Worker,HH,42.44,14,15
28822,4001,4001,18,Fri,Resident Worker,HH,84.88,15,16
28823,4001,4001,18,Fri,Resident Worker,HH,69.87,16,17
28855,4001,4001,18,Fri,Inbound Commuter,OW,72.54,13,14
28856,4001,4001,18,Fri,Inbound Commuter,WO,134.67,17,18
29027,4001,4001,18,Fri,Long Term Visitor,OH,198.3,7,8
29170,4001,4001,18,Fri,Long Term Visitor,OH,59.82,12,13
29171,4001,4001,18,Fri,Long Term Visitor,HH,151.53,17,18
29665,4001,4001,18,Fri,Inbound Commuter,HO,94.29,20,21
29837,4001,4001,18,Fri,Inbound Commuter,OO,715.23,14,15
