Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
20024,4003,4003,24,Thu,Inbound Commuter,OO,271.2,11,12
20073,4003,4003,24,Thu,Short Term Visitor,WW,664.65,19,20
20307,4003,4003,24,Thu,Outbound Commuter,OO,340.28,8,9
20308,4003,4003,24,Thu,Outbound Commuter,OO,326.83,14,15
20365,4003,4003,24,Thu,Long Term Visitor,HO,54.18,20,21
20366,4003,4003,24,Thu,Long Term Visitor,OH,33.64,22,23
20535,4003,4003,24,Thu,Short Term Visitor,OO,1792.34,5,6
20589,4003,4003,24,Thu,Short Term Visitor,OW,412.85,19,20
20807,4003,4003,24,Thu,Inbound Commuter,OH,384.93,16,17
21044,4003,4003,24,Thu,Inbound Commuter,HO,200.16,19,20
21062,4003,4003,24,Thu,Resident Worker,OO,325.15,13,14
21421,4003,4003,24,Thu,Outbound Commuter,WW,68.24,7,8
21639,4003,4003,24,Thu,Inbound Commuter,OH,71.75,7,8
21640,4003,4003,24,Thu,Inbound Commuter,HO,387.77,9,10
21643,4003,4003,24,Thu,Inbound Commuter,HO,102.02,22,23
21743,4003,4003,24,Thu,Inbound Commuter,HH,309.56,10,11
21744,4003,4003,24,Thu,Inbound Commuter,HO,150.2,16,17
22634,4003,4003,24,Thu,Outbound Commuter,OO,213.35,10,11
22711,4003,4003,24,Thu,Outbound Commuter,OO,275.76,9,10
22712,4003,4003,24,Thu,Outbound Commuter,OW,309.97,14,15
22893,4003,4003,24,Thu,Short Term Visitor,WW,519.57,7,8
22894,4003,4003,24,Thu,Short Term Visitor,WH,416.29,9,10
23048,4003,4003,24,Thu,Inbound Commuter,HO,454.16,8,9
23049,4003,4003,24,Thu,Inbound Commuter,OH,80.24,11,12
23615,4003,4003,24,Thu,Home Worker,OO,512.31,15,16
23944,4003,4003,24,Thu,Short Term Visitor,OH,325.13,6,7
24090,4003,4003,24,Thu,Short Term Visitor,OW,610.84,17,18
25137,4003,4003,24,Thu,Inbound Commuter,HO,232.75,6,7
25313,4003,4003,24,Thu,Outbound Commuter,WO,210.85,12,13
25314,4003,4003,24,Thu,Outbound Commuter,OW,252.38,13,14
25361,4003,4003,24,Thu,Inbound Commuter,HH,210.16,11,12
25409,4003,4003,24,Thu,Short Term Visitor,WW,354.22,6,7
25679,4003,4003,24,Thu,Short Term Visitor,HW,574.6,17,18
26515,4003,4003,24,Thu,Short Term Visitor,WH,978.49,10,11
26552,4003,4003,24,Thu,Inbound Commuter,OO,436.71,21,22
27450,4003,4003,24,Thu,Resident Worker,OO,386.46,17,18
27558,4003,4003,24,Thu,Short Term Visitor,HW,999.49,14,15
28333,4003,4003,24,Thu,Long Term Visitor,OH,33.46,10,11
28334,4003,4003,24,Thu,Long Term Visitor,HH,54.83,12,13
28335,4003,4003,24,Thu,Long Term Visitor,HW,33.46,15,16
28336,4003,4003,24,Thu,Long Term Visitor,WH,33.46,21,22
28446,4003,4003,24,Thu,Inbound Commuter,HH,333.01,4,5
28874,4003,4003,24,Thu,Short Term Visitor,OW,849.55,16,17
28990,4003,4003,24,Thu,Short Term Visitor,WH,47.87,6,7
29006,4003,4003,24,Thu,Inbound Commuter,OH,119.67,14,15
29007,4003,4003,24,Thu,Inbound Commuter,HH,346.68,14,15
29141,4003,4003,24,Thu,Long Term Visitor,HH,83.66,8,9
29142,4003,4003,24,Thu,Long Term Visitor,HH,62.11,14,15
29143,4003,4003,24,Thu,Long Term Visitor,HO,130.75,16,17
29144,4003,4003,24,Thu,Long Term Visitor,OH,113.29,18,19
29159,4003,4003,24,Thu,Outbound Commuter,WO,70.77,19,20
29923,4003,4003,24,Thu,Outbound Commuter,OO,84.41,18,19
30324,4003,4003,24,Thu,Outbound Commuter,WW,343.19,16,17
30627,4003,4003,24,Thu,Outbound Commuter,WO,511.11,14,15
30628,4003,4003,24,Thu,Outbound Commuter,OO,266.18,15,16
30629,4003,4003,24,Thu,Outbound Commuter,WW,109.29,19,20
31006,4003,4003,24,Thu,Resident Worker,OO,304.6,11,12
31059,4003,4003,24,Thu,Outbound Commuter,WW,395.57,10,11
32175,4003,4003,24,Thu,Inbound Commuter,OH,60.86,8,9
32295,4003,4003,24,Thu,Resident Worker,HH,38.77,22,23
35001,4003,4003,24,Thu,Outbound Commuter,WO,281.35,17,18
35540,4003,4003,24,Thu,Outbound Commuter,OW,135.45,10,11
36525,4003,4003,24,Thu,Resident Worker,OO,282.45,7,8
36616,4003,4003,24,Thu,Inbound Commuter,HO,65.0,4,5
36617,4003,4003,24,Thu,Inbound Commuter,OH,227.97,13,14
37183,4003,4003,24,Thu,Inbound Commuter,HH,803.58,21,22
39677,4003,4003,24,Thu,Long Term Visitor,OH,149.91,20,21
39784,4003,4003,24,Thu,Short Term Visitor,WW,943.86,18,19
40118,4003,4003,24,Thu,Inbound Commuter,HH,304.64,15,16
40449,4003,4003,24,Thu,Inbound Commuter,HH,537.23,9,10
41952,4003,4003,24,Thu,Outbound Commuter,WW,44.06,20,21
42399,4003,4003,24,Thu,Long Term Visitor,WO,76.92,11,12
42956,4003,4003,24,Thu,Short Term Visitor,WO,351.03,22,23
44624,4003,4003,24,Thu,Resident Worker,OO,495.29,10,11
44804,4003,4003,24,Thu,Inbound Commuter,HO,84.42,12,13
47258,4003,4003,24,Thu,Outbound Commuter,OW,58.42,8,9
47514,4003,4003,24,Thu,Long Term Visitor,OH,59.92,21,22
47620,4003,4003,24,Thu,Inbound Commuter,OH,96.71,9,10
47772,4003,4003,24,Thu,Long Term Visitor,HO,101.08,6,7
49102,4003,4003,24,Thu,Short Term Visitor,WW,119.29,5,6
49616,4003,4003,24,Thu,Short Term Visitor,WW,425.61,20,21
49850,4003,4003,24,Thu,Outbound Commuter,OW,180.9,18,19
49851,4003,4003,24,Thu,Outbound Commuter,WO,209.2,18,19
49899,4003,4003,24,Thu,Short Term Visitor,WW,125.53,22,23
51036,4003,4003,24,Thu,Outbound Commuter,WW,6.71,18,19
51363,4003,4003,24,Thu,Long Term Visitor,HO,91.01,5,6
52943,4003,4003,24,Thu,Inbound Commuter,HO,104.83,5,6
52965,4003,4003,24,Thu,Inbound Commuter,HO,206.06,20,21
53859,4003,4003,24,Thu,Outbound Commuter,OW,21.62,19,20
53996,4003,4003,24,Thu,Outbound Commuter,WW,222.97,14,15
54367,4003,4003,24,Thu,Outbound Commuter,OW,125.18,11,12
55564,4003,4003,24,Thu,Outbound Commuter,WO,437.24,15,16
58452,4003,4003,24,Thu,Home Worker,HO,50.38,10,11
58453,4003,4003,24,Thu,Home Worker,OH,50.38,16,17
58880,4003,4003,24,Thu,Long Term Visitor,HH,84.48,16,17
59945,4003,4003,24,Thu,Outbound Commuter,OO,187.43,20,21
60611,4003,4003,24,Thu,Inbound Commuter,HO,232.06,11,12
61341,4003,4003,24,Thu,Long Term Visitor,HH,96.84,18,19
61342,4003,4003,24,Thu,Long Term Visitor,HH,18.19,23,24
62334,4003,4003,24,Thu,Outbound Commuter,OO,212.12,6,7
63333,4003,4003,24,Thu,Inbound Commuter,HH,133.29,23,24
64326,4003,4003,24,Thu,Inbound Commuter,HO,54.44,14,15
64327,4003,4003,24,Thu,Inbound Commuter,OH,227.75,15,16
64977,4003,4003,24,Thu,Outbound Commuter,OO,108.65,21,22
65625,4003,4003,24,Thu,Outbound Commuter,WH,78.79,14,15
65626,4003,4003,24,Thu,Outbound Commuter,HO,23.16,15,16
66530,4003,4003,24,Thu,Long Term Visitor,HO,102.47,4,5
66533,4003,4003,24,Thu,Long Term Visitor,HH,42.79,17,18
66808,4003,4003,24,Thu,Home Worker,OO,161.7,21,22
71144,4003,4003,24,Thu,Outbound Commuter,OO,104.08,11,12
71160,4003,4003,24,Thu,Outbound Commuter,WO,42.09,7,8
71976,4003,4003,24,Thu,Short Term Visitor,HW,267.89,20,21
72032,4003,4003,24,Thu,Resident Worker,OO,134.88,18,19
