Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
29283,4000,4000,3,Thu,Inbound Commuter,WO,132.27,17,18
29289,4000,4000,3,Thu,Outbound Commuter,OO,246.61,16,17
29964,4000,4000,3,Thu,Inbound Commuter,WH,191.09,20,21
30438,4000,4000,3,Thu,Inbound Commuter,OO,569.37,7,8
30730,4000,4000,3,Thu,Inbound Commuter,HO,147.77,21,22
31073,4000,4000,3,Thu,Resident Worker,OO,547.96,18,19
31294,4000,4000,3,Thu,Inbound Commuter,OH,858.7,17,18
31332,4000,4000,3,Thu,Long Term Visitor,OH,70.37,9,10
31353,4000,4000,3,Thu,Inbound Commuter,HW,235.95,6,7
31354,4000,4000,3,Thu,Inbound Commuter,WH,43.99,17,18
31355,4000,4000,3,Thu,Inbound Commuter,HW,43.99,20,21
31405,4000,4000,3,Thu,Outbound Commuter,WH,119.91,17,18
33073,4000,4000,3,Thu,Long Term Visitor,OH,89.09,5,6
33077,4000,4000,3,Thu,Short Term Visitor,WH,368.94,7,8
33207,4000,4000,3,Thu,Home Worker,HH,59.93,7,8
33450,4000,4000,3,Thu,Outbound Commuter,WO,228.35,12,13
33820,4000,4000,3,Thu,Home Worker,OO,384.65,19,20
35557,4000,4000,3,Thu,Resident Worker,OO,112.08,6,7
35740,4000,4000,3,Thu,Outbound Commuter,WH,18.86,13,14
36423,4000,4000,3,Thu,Long Term Visitor,HH,51.21,11,12
36624,4000,4000,3,Thu,Resident Worker,OO,131.82,20,21
38141,4000,4000,3,Thu,Short Term Visitor,WW,330.87,21,22
38630,4000,4000,3,Thu,Short Term Visitor,OW,56.77,23,24
38864,4000,4000,3,Thu,Outbound Commuter,WW,382.87,11,12
40620,4000,4000,3,Thu,Outbound Commuter,WH,88.36,16,17
40792,4000,4000,3,Thu,Inbound Commuter,OH,319.77,15,16
40978,4000,4000,3,Thu,Home Worker,HO,52.51,8,9
42051,4000,4000,3,Thu,Inbound Commuter,OO,341.97,6,7
42052,4000,4000,3,Thu,Inbound Commuter,OO,927.7,19,20
42765,4000,4000,3,Thu,Inbound Commuter,OW,99.91,7,8
42766,4000,4000,3,Thu,Inbound Commuter,WO,147.68,12,13
43819,4000,4000,3,Thu,Outbound Commuter,HO,12.98,10,11
43820,4000,4000,3,Thu,Outbound Commuter,HH,12.98,16,17
43821,4000,4000,3,Thu,Outbound Commuter,HO,76.92,18,19
43822,4000,4000,3,Thu,Outbound Commuter,OH,31.59,21,22
44626,4000,4000,3,Thu,Outbound Commuter,WW,113.85,9,10
44909,4000,4000,3,Thu,Resident Worker,OO,379.18,8,9
45184,4000,4000,3,Thu,Outbound Commuter,WH,224.02,15,16
45562,4000,4000,3,Thu,Short Term Visitor,HW,305.96,22,23
46091,4000,4000,3,Thu,Inbound Commuter,WW,70.16,7,8
46092,4000,4000,3,Thu,Inbound Commuter,WW,143.6,10,11
46093,4000,4000,3,Thu,Inbound Commuter,WH,70.16,21,22
46427,4000,4000,3,Thu,Long Term Visitor,WO,175.69,16,17
46634,4000,4000,3,Thu,Home Worker,HH,119.87,9,10
47217,4000,4000,3,Thu,Outbound Commuter,OW,170.24,6,7
47732,4000,4000,3,Thu,Short Term Visitor,WW,167.51,6,7
48328,4000,4000,3,Thu,Long Term Visitor,HH,335.62,7,8
48627,4000,4000,3,Thu,Long Term Visitor,HW,45.18,10,11
48628,4000,4000,3,Thu,Long Term Visitor,WH,26.74,19,20
48945,4000,4000,3,Thu,Home Worker,HO,197.06,6,7
49035,4000,4000,3,Thu,Home Worker,OO,273.65,10,11
49085,4000,4000,3,Thu,Outbound Commuter,WO,286.77,14,15
49086,4000,4000,3,Thu,Outbound Commuter,OW,30.48,21,22
49186,4000,4000,3,Thu,Short Term Visitor,WH,163.98,23,24
50733,4000,4000,3,Thu,Outbound Commuter,HO,50.24,7,8
50734,4000,4000,3,Thu,Outbound Commuter,OH,30.16,14,15
50803,4000,4000,3,Thu,Long Term Visitor,HH,67.73,12,13
51749,4000,4000,3,Thu,Long Term Visitor,HW,144.8,7,8
51750,4000,4000,3,Thu,Long Term Visitor,WH,37.94,15,16
52890,4000,4000,3,Thu,Home Worker,HH,165.57,17,18
53857,4000,4000,3,Thu,Home Worker,OH,216.78,12,13
54024,4000,4000,3,Thu,Outbound Commuter,WW,121.27,8,9
54794,4000,4000,3,Thu,Outbound Commuter,HW,84.33,9,10
54795,4000,4000,3,Thu,Outbound Commuter,WH,98.41,19,20
55178,4000,4000,3,Thu,Home Worker,OO,548.85,13,14
55186,4000,4000,3,Thu,Long Term Visitor,HH,77.71,15,16
55860,4000,4000,3,Thu,Inbound Commuter,HO,245.82,15,16
56040,4000,4000,3,Thu,Outbound Commuter,WO,407.75,15,16
57338,4000,4000,3,Thu,Outbound Commuter,WO,108.3,8,9
57939,4000,4000,3,Thu,Home Worker,OH,79.74,9,10
57940,4000,4000,3,Thu,Home Worker,OH,169.12,15,16
58028,4000,4000,3,Thu,Home Worker,HH,129.42,13,14
58202,4000,4000,3,Thu,Long Term Visitor,HH,144.4,21,22
58340,4000,4000,3,Thu,Inbound Commuter,HW,21.82,12,13
58341,4000,4000,3,Thu,Inbound Commuter,WH,96.66,19,20
59369,4000,4000,3,Thu,Short Term Visitor,OH,346.3,5,6
59686,4000,4000,3,Thu,Short Term Visitor,WO,46.23,5,6
59872,4000,4000,3,Thu,Home Worker,HO,76.01,9,10
60727,4000,4000,3,Thu,Long Term Visitor,HW,114.2,8,9
60728,4000,4000,3,Thu,Long Term Visitor,WH,114.2,10,11
61472,4000,4000,3,Thu,Inbound Commuter,HH,308.43,22,23
61827,4000,4000,3,Thu,Inbound Commuter,OH,266.64,22,23
62952,4000,4000,3,Thu,Outbound Commuter,WO,84.11,21,22
63185,4000,4000,3,Thu,Long Term Visitor,HH,105.59,16,17
63247,4000,4000,3,Thu,Home Worker,OO,314.15,9,10
64061,4000,4000,3,Thu,Resident Worker,HO,20.69,6,7
64062,4000,4000,3,Thu,Resident Worker,OH,20.69,17,18
64641,4000,4000,3,Thu,Outbound Commuter,HH,67.19,5,6
65308,4000,4000,3,Thu,Long Term Visitor,WO,114.51,18,19
65528,4000,4000,3,Thu,Inbound Commuter,OW,135.26,8,9
66357,4000,4000,3,Thu,Outbound Commuter,HO,59.21,14,15
66369,4000,4000,3,Thu,Outbound Commuter,HH,92.03,13,14
66370,4000,4000,3,Thu,Outbound Commuter,HH,84.49,15,16
67166,4000,4000,3,Thu,Long Term Visitor,HH,87.93,13,14
67234,4000,4000,3,Thu,Home Worker,HH,181.42,11,12
68314,4000,4000,3,Thu,Inbound Commuter,HW,53.81,11,12
68651,4000,4000,3,Thu,Inbound Commuter,OH,103.22,5,6
68762,4000,4000,3,Thu,Outbound Commuter,HW,68.27,5,6
69155,4000,4000,3,Thu,Inbound Commuter,WO,105.49,13,14
69156,4000,4000,3,Thu,Long Term Visitor,HW,66.57,9,10
69157,4000,4000,3,Thu,Long Term Visitor,WH,66.57,14,15
69174,4000,4000,3,Thu,Long Term Visitor,OW,102.13,8,9
69175,4000,4000,3,Thu,Long Term Visitor,WO,51.74,17,18
70034,4000,4000,3,Thu,Long Term Visitor,HH,128.16,5,6
70159,4000,4000,3,Thu,Long Term Visitor,WO,120.6,11,12
70595,4000,4000,3,Thu,Home Worker,HO,89.63,10,11
70821,4000,4000,3,Thu,Resident Worker,OO,122.34,21,22
70822,4000,4000,3,Thu,Resident Worker,OO,71.65,22,23
71853,4000,4000,3,Thu,Home Worker,OO,110.71,8,9
71948,4000,4000,3,Thu,Long Term Visitor,WH,66.62,12,13
72027,4000,4000,3,Thu,Inbound Commuter,HO,165.18,13,14
72095,4000,4000,3,Thu,Long Term Visitor,HH,157.18,10,11
72125,4000,4000,3,Thu,Inbound Commuter,WH,38.03,10,11
72387,4000,4000,3,Thu,Long Term Visitor,OH,72.64,13,14
73701,4000,4000,3,Thu,Inbound Commuter,HO,94.88,4,5
74025,4000,4000,3,Thu,Outbound Commuter,HW,121.93,10,11
74026,4000,4000,3,Thu,Outbound Commuter,WH,83.9,14,15
74268,4000,4000,3,Thu,Inbound Commuter,HH,290.58,4,5
74432,4000,4000,3,Thu,Outbound Commuter,WW,242.46,10,11
74528,4000,4000,3,Thu,Home Worker,OO,113.56,20,21
74529,4000,4000,3,Thu,Home Worker,OO,54.99,21,22
74824,4000,4000,3,Thu,Home Worker,OH,39.59,8,9
74825,4000,4000,3,Thu,Home Worker,OH,149.05,19,20
77533,4000,4000,3,Thu,Long Term Visitor,OH,178.8,12,13
77671,4000,4000,3,Thu,Long Term Visitor,HH,174.42,6,7
77953,4000,4000,3,Thu,Home Worker,OO,16.23,22,23
79145,4000,4000,3,Thu,Home Worker,HH,45.99,5,6
79526,4000,4000,3,Thu,Home Worker,OH,129.09,16,17
81659,4000,4000,3,Thu,Home Worker,HO,74.44,13,14
81860,4000,4000,3,Thu,Outbound Commuter,OO,167.9,21,22
83348,4000,4000,3,Thu,Outbound Commuter,OO,246.44,8,9
83890,4000,4000,3,Thu,Short Term Visitor,HW,303.91,21,22
85517,4000,4000,3,Thu,Home Worker,HH,99.81,14,15
85518,4000,4000,3,Thu,Long Term Visitor,OW,33.66,11,12
85519,4000,4000,3,Thu,Long Term Visitor,OW,33.66,17,18
85520,4000,4000,3,Thu,Long Term Visitor,WO,33.66,21,22
85663,4000,4000,3,Thu,Outbound Commuter,OW,198.4,18,19
86924,4000,4000,3,Thu,Long Term Visitor,OH,40.43,8,9
87383,4000,4000,3,Thu,Outbound Commuter,WW,48.25,7,8
87867,4000,4000,3,Thu,Outbound Commuter,HW,76.52,22,23
88186,4000,4000,3,Thu,Outbound Commuter,OH,78.7,15,16
88321,4000,4000,3,Thu,Inbound Commuter,WW,31.05,14,15
88322,4000,4000,3,Thu,Inbound Commuter,OW,31.05,17,18
88323,4000,4000,3,Thu,Inbound Commuter,WO,31.05,19,20
88324,4000,4000,3,Thu,Inbound Commuter,OW,31.05,20,21
88488,4000,4000,3,Thu,Home Worker,HO,132.62,15,16
88489,4000,4000,3,Thu,Home Worker,HH,51.04,22,23
88569,4000,4000,3,Thu,Outbound Commuter,WH,51.17,6,7
88570,4000,4000,3,Thu,Outbound Commuter,HH,51.17,9,10
88571,4000,4000,3,Thu,Outbound Commuter,HH,51.17,18,19
88572,4000,4000,3,Thu,Outbound Commuter,HW,51.17,19,20
88573,4000,4000,3,Thu,Outbound Commuter,WH,51.17,20,21
88793,4000,4000,3,Thu,Resident Worker,OW,28.3,19,20
88922,4000,4000,3,Thu,Home Worker,HH,42.36,23,24
89687,4000,4000,3,Thu,Inbound Commuter,OH,83.27,11,12
90386,4000,4000,3,Thu,Long Term Visitor,HW,53.29,16,17
90387,4000,4000,3,Thu,Long Term Visitor,WO,21.19,19,20
91675,4000,4000,3,Thu,Long Term Visitor,HO,77.16,7,8
92084,4000,4000,3,Thu,Home Worker,OH,103.74,18,19
92210,4000,4000,3,Thu,Outbound Commuter,OW,18.88,23,24
93069,4000,4000,3,Thu,Short Term Visitor,OW,105.58,22,23
93070,4000,4000,3,Thu,Short Term Visitor,WO,189.06,23,24
93303,4000,4000,3,Thu,Inbound Commuter,OO,218.81,5,6
94072,4000,4000,3,Thu,Long Term Visitor,OH,26.26,15,16
94073,4000,4000,3,Thu,Long Term Visitor,HH,138.94,19,20
94074,4000,4000,3,Thu,Long Term Visitor,HO,26.26,23,24
94850,4000,4000,3,Thu,Home Worker,HH,108.5,18,19
96664,4000,4000,3,Thu,Inbound Commuter,WO,47.68,8,9
97480,4000,4000,3,Thu,Outbound Commuter,OH,64.19,16,17
98270,4000,4000,3,Thu,Inbound Commuter,HO,176.61,10,11
98442,4000,4000,3,Thu,Long Term Visitor,HW,45.75,5,6
98443,4000,4000,3,Thu,Long Term Visitor,WO,45.75,15,16
98444,4000,4000,3,Thu,Long Term Visitor,OH,45.75,16,17
98897,4000,4000,3,Thu,Long Term Visitor,HH,95.45,9,10
101751,4000,4000,3,Thu,Home Worker,HO,18.47,7,8
101755,4000,4000,3,Thu,Inbound Commuter,OH,25.05,8,9
102258,4000,4000,3,Thu,Short Term Visitor,WW,98.91,5,6
103739,4000,4000,3,Thu,Long Term Visitor,OH,36.45,10,11
104316,4000,4000,3,Thu,Outbound Commuter,OW,129.9,5,6
105125,4000,4000,3,Thu,Inbound Commuter,HO,107.38,14,15
105254,4000,4000,3,Thu,Long Term Visitor,HW,83.31,11,12
106352,4000,4000,3,Thu,Outbound Commuter,WH,90.0,9,10
106621,4000,4000,3,Thu,Long Term Visitor,HO,78.63,10,11
106622,4000,4000,3,Thu,Long Term Visitor,OH,43.43,21,22
109910,4000,4000,3,Thu,Short Term Visitor,OW,43.05,21,22
112663,4000,4000,3,Thu,Resident Worker,HH,21.99,22,23
112664,4000,4000,3,Thu,Resident Worker,HH,21.99,23,24
114191,4000,4000,3,Thu,Resident Worker,HO,37.31,7,8
115151,4000,4000,3,Thu,Inbound Commuter,OW,85.34,15,16
116001,4000,4000,3,Thu,Home Worker,HO,18.05,22,23
120533,4000,4000,3,Thu,Inbound Commuter,OW,79.29,11,12
121417,4000,4000,3,Thu,Outbound Commuter,HW,53.32,8,9
123226,4000,4000,3,Thu,Long Term Visitor,OH,155.44,22,23
123525,4000,4000,3,Thu,Long Term Visitor,HO,32.57,12,13
123526,4000,4000,3,Thu,Long Term Visitor,OH,32.57,18,19
124777,4000,4000,3,Thu,Long Term Visitor,WO,20.97,13,14
124893,4000,4000,3,Thu,Long Term Visitor,OW,40.51,12,13
126343,4000,4000,3,Thu,Inbound Commuter,HO,32.85,20,21
129383,4000,4000,3,Thu,Long Term Visitor,HW,71.06,12,13
129384,4000,4000,3,Thu,Long Term Visitor,WH,71.06,13,14
129385,4000,4000,3,Thu,Long Term Visitor,HO,71.06,21,22
129672,4000,4000,3,Thu,Outbound Commuter,WH,67.8,12,13
129673,4000,4000,3,Thu,Outbound Commuter,HW,45.35,13,14
129887,4000,4000,3,Thu,Outbound Commuter,HW,87.03,14,15
129888,4000,4000,3,Thu,Outbound Commuter,OW,133.71,20,21
130939,4000,4000,3,Thu,Inbound Commuter,HH,355.29,12,13
131866,4000,4000,3,Thu,Home Worker,HO,44.46,5,6
132195,4000,4000,3,Thu,Outbound Commuter,HH,31.19,19,20
132256,4000,4000,3,Thu,Long Term Visitor,HW,61.69,14,15
133609,4000,4000,3,Thu,Outbound Commuter,WH,39.05,11,12
134083,4000,4000,3,Thu,Short Term Visitor,WH,61.52,5,6
134525,4000,4000,3,Thu,Resident Worker,OH,16.12,11,12
134526,4000,4000,3,Thu,Resident Worker,HO,16.12,15,16
135757,4000,4000,3,Thu,Inbound Commuter,HW,85.41,13,14
137526,4000,4000,3,Thu,Inbound Commuter,WH,112.54,13,14
137923,4000,4000,3,Thu,Outbound Commuter,WW,33.07,20,21
137999,4000,4000,3,Thu,Inbound Commuter,HH,145.65,23,24
138798,4000,4000,3,Thu,Outbound Commuter,OH,68.89,17,18
139467,4000,4000,3,Thu,Inbound Commuter,WH,65.25,12,13
144925,4000,4000,3,Thu,Outbound Commuter,HO,53.91,13,14
145328,4000,4000,3,Thu,Resident Worker,OO,22.07,23,24
145352,4000,4000,3,Thu,Long Term Visitor,HW,38.29,4,5
145927,4000,4000,3,Thu,Outbound Commuter,HO,37.13,19,20
146525,4000,4000,3,Thu,Short Term Visitor,HW,31.15,23,24
146654,4000,4000,3,Thu,Home Worker,HO,11.98,18,19
146655,4000,4000,3,Thu,Home Worker,OH,11.98,23,24
146854,4000,4000,3,Thu,Inbound Commuter,OW,29.19,5,6
149924,4000,4000,3,Thu,Outbound Commuter,WW,36.15,21,22
149925,4000,4000,3,Thu,Outbound Commuter,WO,36.15,22,23
149926,4000,4000,3,Thu,Outbound Commuter,OO,84.47,22,23
150822,4000,4000,3,Thu,Inbound Commuter,HW,18.02,4,5
150823,4000,4000,3,Thu,Inbound Commuter,WW,18.02,5,6
150824,4000,4000,3,Thu,Inbound Commuter,WW,92.86,19,20
150825,4000,4000,3,Thu,Inbound Commuter,WW,18.02,22,23
151224,4000,4000,3,Thu,Outbound Commuter,HW,33.64,11,12
151533,4000,4000,3,Thu,Outbound Commuter,OW,67.58,19,20
151734,4000,4000,3,Thu,Short Term Visitor,WW,96.23,23,24
153898,4000,4000,3,Thu,Outbound Commuter,HW,68.04,6,7
156389,4000,4000,3,Thu,Home Worker,HO,15.94,20,21
158075,4000,4000,3,Thu,Long Term Visitor,HW,60.59,15,16
158383,4000,4000,3,Thu,Long Term Visitor,OH,76.15,7,8
164610,4000,4000,3,Thu,Resident Worker,HH,20.01,6,7
164611,4000,4000,3,Thu,Resident Worker,HO,20.01,18,19
164612,4000,4000,3,Thu,Resident Worker,OH,20.01,22,23
165633,4000,4000,3,Thu,Resident Worker,WO,30.79,16,17
168086,4000,4000,3,Thu,Resident Worker,WO,48.64,11,12
169834,4000,4000,3,Thu,Outbound Commuter,HO,36.62,20,21
170761,4000,4000,3,Thu,Outbound Commuter,OO,32.47,5,6
171352,4000,4000,3,Thu,Outbound Commuter,HW,43.84,18,19
171353,4000,4000,3,Thu,Outbound Commuter,WH,43.84,21,22
174341,4000,4000,3,Thu,Inbound Commuter,OW,74.84,18,19
176573,4000,4000,3,Thu,Resident Worker,WW,66.37,15,16
176574,4000,4000,3,Thu,Resident Worker,WW,22.12,19,20
177580,4000,4000,3,Thu,Long Term Visitor,HH,25.49,4,5
177581,4000,4000,3,Thu,Long Term Visitor,HH,50.97,20,21
179209,4000,4000,3,Thu,Home Worker,HO,72.75,16,17
179677,4000,4000,3,Thu,Home Worker,OH,40.7,10,11
