Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
143050,4004,4004,2,Wed,Inbound Commuter,OH,44.19,20,21
143442,4004,4004,2,Wed,Outbound Commuter,HO,23.46,5,6
143443,4004,4004,2,Wed,Outbound Commuter,OH,23.46,13,14
148818,4004,4004,2,Wed,Inbound Commuter,HO,33.8,9,10
149144,4004,4004,2,Wed,Long Term Visitor,HW,15.55,4,5
149145,4004,4004,2,Wed,Long Term Visitor,WH,15.55,18,19
149919,4004,4004,2,Wed,Home Worker,HH,47.88,6,7
152264,4004,4004,2,Wed,Outbound Commuter,HW,35.02,6,7
152307,4004,4004,2,Wed,Short Term Visitor,OH,56.63,23,24
152639,4004,4004,2,Wed,Short Term Visitor,WW,11.66,22,23
152640,4004,4004,2,Wed,Short Term Visitor,WW,11.66,23,24
155138,4004,4004,2,Wed,Inbound Commuter,HO,26.5,19,20
155219,4004,4004,2,Wed,Long Term Visitor,OW,20.02,10,11
155222,4004,4004,2,Wed,Long Term Visitor,WW,20.02,15,16
155223,4004,4004,2,Wed,Long Term Visitor,OW,20.02,18,19
155224,4004,4004,2,Wed,Long Term Visitor,WH,20.02,20,21
160915,4004,4004,2,Wed,Short Term Visitor,WH,14.54,5,6
162266,4004,4004,2,Wed,Inbound Commuter,OO,34.55,19,20
162525,4004,4004,2,Wed,Inbound Commuter,HH,57.37,7,8
167626,4004,4004,2,Wed,Long Term Visitor,WO,37.62,16,17
171753,4004,4004,2,Wed,Inbound Commuter,OH,22.75,6,7
171754,4004,4004,2,Wed,Inbound Commuter,HH,22.75,16,17
176882,4004,4004,2,Wed,Inbound Commuter,OO,38.38,20,21
