Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
32404,4000,4000,9,Wed,Resident Worker,OO,306.59,8,9
32613,4000,4000,9,Wed,Inbound Commuter,OO,698.68,12,13
33569,4000,4000,9,Wed,Outbound Commuter,WH,221.3,14,15
33844,4000,4000,9,Wed,Inbound Commuter,HW,43.11,12,13
34707,4000,4000,9,Wed,Outbound Commuter,OW,99.93,16,17
34816,4000,4000,9,Wed,Outbound Commuter,WH,85.03,15,16
35147,4000,4000,9,Wed,Resident Worker,HO,16.75,7,8
35148,4000,4000,9,Wed,Resident Worker,OH,16.75,9,10
35149,4000,4000,9,Wed,Resident Worker,HO,16.75,11,12
35150,4000,4000,9,Wed,Resident Worker,OO,642.38,12,13
35151,4000,4000,9,Wed,Resident Worker,OH,16.75,18,19
35152,4000,4000,9,Wed,Resident Worker,HH,16.75,22,23
35469,4000,4000,9,Wed,Long Term Visitor,HH,83.56,9,10
35641,4000,4000,9,Wed,Short Term Visitor,HW,173.66,22,23
36194,4000,4000,9,Wed,Long Term Visitor,HO,88.59,9,10
37870,4000,4000,9,Wed,Long Term Visitor,HO,183.43,7,8
37871,4000,4000,9,Wed,Long Term Visitor,OH,55.35,16,17
37873,4000,4000,9,Wed,Outbound Commuter,HW,266.8,6,7
37874,4000,4000,9,Wed,Outbound Commuter,WW,218.76,15,16
37875,4000,4000,9,Wed,Outbound Commuter,HH,76.68,18,19
38014,4000,4000,9,Wed,Home Worker,HH,247.27,13,14
38015,4000,4000,9,Wed,Home Worker,HO,27.17,18,19
38046,4000,4000,9,Wed,Outbound Commuter,OO,311.74,12,13
38292,4000,4000,9,Wed,Inbound Commuter,HW,160.34,9,10
38293,4000,4000,9,Wed,Inbound Commuter,WH,40.77,18,19
38294,4000,4000,9,Wed,Inbound Commuter,HO,271.97,20,21
38481,4000,4000,9,Wed,Outbound Commuter,OW,360.59,12,13
38617,4000,4000,9,Wed,Inbound Commuter,WO,43.64,7,8
38618,4000,4000,9,Wed,Inbound Commuter,OW,22.89,9,10
39087,4000,4000,9,Wed,Outbound Commuter,WO,130.88,9,10
39391,4000,4000,9,Wed,Resident Worker,OO,32.46,6,7
39869,4000,4000,9,Wed,Home Worker,HO,165.86,7,8
40251,4000,4000,9,Wed,Long Term Visitor,HH,229.71,13,14
40252,4000,4000,9,Wed,Long Term Visitor,HH,47.35,21,22
40950,4000,4000,9,Wed,Inbound Commuter,OW,76.52,6,7
41706,4000,4000,9,Wed,Inbound Commuter,OW,188.06,8,9
41707,4000,4000,9,Wed,Inbound Commuter,WO,217.07,15,16
42485,4000,4000,9,Wed,Home Worker,OO,385.55,16,17
44538,4000,4000,9,Wed,Short Term Visitor,WW,154.38,22,23
44649,4000,4000,9,Wed,Outbound Commuter,WW,258.6,13,14
44681,4000,4000,9,Wed,Short Term Visitor,WO,230.41,6,7
45283,4000,4000,9,Wed,Outbound Commuter,WO,374.49,16,17
46943,4000,4000,9,Wed,Long Term Visitor,HH,95.6,7,8
47085,4000,4000,9,Wed,Short Term Visitor,WW,383.38,6,7
47201,4000,4000,9,Wed,Long Term Visitor,HW,120.27,9,10
47202,4000,4000,9,Wed,Long Term Visitor,WH,26.74,13,14
47583,4000,4000,9,Wed,Home Worker,OO,129.89,8,9
47584,4000,4000,9,Wed,Home Worker,OO,216.24,18,19
47704,4000,4000,9,Wed,Short Term Visitor,WH,332.31,23,24
48353,4000,4000,9,Wed,Home Worker,HH,48.64,5,6
48991,4000,4000,9,Wed,Inbound Commuter,HH,171.04,23,24
49039,4000,4000,9,Wed,Short Term Visitor,HO,351.03,23,24
49087,4000,4000,9,Wed,Outbound Commuter,OH,43.15,13,14
49167,4000,4000,9,Wed,Outbound Commuter,WH,78.15,21,22
49262,4000,4000,9,Wed,Long Term Visitor,HO,42.24,8,9
49263,4000,4000,9,Wed,Long Term Visitor,OH,116.98,12,13
49313,4000,4000,9,Wed,Long Term Visitor,HW,152.47,8,9
49314,4000,4000,9,Wed,Long Term Visitor,WH,146.06,20,21
49343,4000,4000,9,Wed,Short Term Visitor,WO,73.93,5,6
49418,4000,4000,9,Wed,Short Term Visitor,HW,75.67,23,24
49468,4000,4000,9,Wed,Home Worker,HH,98.55,22,23
50186,4000,4000,9,Wed,Long Term Visitor,HW,104.82,10,11
50187,4000,4000,9,Wed,Long Term Visitor,WH,121.26,18,19
50608,4000,4000,9,Wed,Home Worker,HO,182.57,8,9
50973,4000,4000,9,Wed,Long Term Visitor,WH,152.21,10,11
51126,4000,4000,9,Wed,Long Term Visitor,HO,44.39,19,20
51178,4000,4000,9,Wed,Inbound Commuter,OH,97.31,5,6
52353,4000,4000,9,Wed,Home Worker,HH,208.13,6,7
52688,4000,4000,9,Wed,Inbound Commuter,WW,126.29,16,17
53253,4000,4000,9,Wed,Outbound Commuter,WH,42.58,19,20
53451,4000,4000,9,Wed,Inbound Commuter,HH,454.45,11,12
54049,4000,4000,9,Wed,Long Term Visitor,HH,166.29,20,21
54958,4000,4000,9,Wed,Home Worker,HO,124.34,16,17
55241,4000,4000,9,Wed,Inbound Commuter,HO,25.29,15,16
55889,4000,4000,9,Wed,Resident Worker,HH,159.65,17,18
56023,4000,4000,9,Wed,Inbound Commuter,OW,79.78,5,6
56074,4000,4000,9,Wed,Long Term Visitor,OH,20.38,10,11
56593,4000,4000,9,Wed,Home Worker,HO,148.84,13,14
56849,4000,4000,9,Wed,Inbound Commuter,WH,21.82,7,8
56850,4000,4000,9,Wed,Inbound Commuter,WO,67.69,17,18
56851,4000,4000,9,Wed,Inbound Commuter,OW,52.86,19,20
56852,4000,4000,9,Wed,Inbound Commuter,WH,21.82,20,21
57529,4000,4000,9,Wed,Inbound Commuter,WW,137.74,17,18
58894,4000,4000,9,Wed,Inbound Commuter,WH,55.18,11,12
61245,4000,4000,9,Wed,Home Worker,HO,52.48,14,15
61246,4000,4000,9,Wed,Home Worker,OH,47.32,18,19
61262,4000,4000,9,Wed,Long Term Visitor,HH,39.29,17,18
61263,4000,4000,9,Wed,Long Term Visitor,HH,100.08,19,20
61789,4000,4000,9,Wed,Outbound Commuter,OO,33.18,22,23
62300,4000,4000,9,Wed,Long Term Visitor,WW,69.69,19,20
62623,4000,4000,9,Wed,Short Term Visitor,WH,153.14,6,7
62683,4000,4000,9,Wed,Resident Worker,OO,196.36,20,21
62724,4000,4000,9,Wed,Long Term Visitor,WW,66.88,11,12
63094,4000,4000,9,Wed,Outbound Commuter,OH,67.19,19,20
63800,4000,4000,9,Wed,Inbound Commuter,HO,66.54,4,5
63924,4000,4000,9,Wed,Outbound Commuter,WW,75.1,20,21
64861,4000,4000,9,Wed,Outbound Commuter,HW,61.97,10,11
64906,4000,4000,9,Wed,Short Term Visitor,HW,112.56,21,22
65697,4000,4000,9,Wed,Resident Worker,HH,67.97,10,11
65706,4000,4000,9,Wed,Home Worker,HH,309.77,14,15
66839,4000,4000,9,Wed,Inbound Commuter,HW,53.81,11,12
66840,4000,4000,9,Wed,Inbound Commuter,WW,121.29,12,13
66841,4000,4000,9,Wed,Inbound Commuter,WH,199.66,16,17
67695,4000,4000,9,Wed,Inbound Commuter,WW,212.3,11,12
67696,4000,4000,9,Wed,Inbound Commuter,WO,106.21,14,15
67726,4000,4000,9,Wed,Long Term Visitor,OW,61.29,7,8
68572,4000,4000,9,Wed,Long Term Visitor,HO,44.92,21,22
69129,4000,4000,9,Wed,Home Worker,HH,90.36,19,20
69548,4000,4000,9,Wed,Inbound Commuter,OO,132.55,22,23
70085,4000,4000,9,Wed,Long Term Visitor,HW,48.97,13,14
70086,4000,4000,9,Wed,Long Term Visitor,WO,89.28,15,16
70087,4000,4000,9,Wed,Long Term Visitor,OH,48.97,19,20
70468,4000,4000,9,Wed,Long Term Visitor,HH,82.0,11,12
72932,4000,4000,9,Wed,Outbound Commuter,WO,121.31,11,12
73164,4000,4000,9,Wed,Home Worker,OH,39.59,7,8
73276,4000,4000,9,Wed,Outbound Commuter,OH,87.38,17,18
73892,4000,4000,9,Wed,Outbound Commuter,WO,129.4,12,13
75869,4000,4000,9,Wed,Outbound Commuter,WW,136.52,19,20
76559,4000,4000,9,Wed,Resident Worker,OO,249.49,7,8
76604,4000,4000,9,Wed,Inbound Commuter,HH,372.03,9,10
76733,4000,4000,9,Wed,Short Term Visitor,WW,29.9,5,6
77307,4000,4000,9,Wed,Outbound Commuter,WW,272.33,8,9
77431,4000,4000,9,Wed,Home Worker,OH,45.99,6,7
77432,4000,4000,9,Wed,Home Worker,OH,45.99,9,10
78723,4000,4000,9,Wed,Outbound Commuter,HH,57.98,21,22
79589,4000,4000,9,Wed,Home Worker,HH,161.94,8,9
79997,4000,4000,9,Wed,Home Worker,OH,112.75,11,12
80093,4000,4000,9,Wed,Inbound Commuter,HW,44.5,15,16
81686,4000,4000,9,Wed,Outbound Commuter,WW,271.14,10,11
81807,4000,4000,9,Wed,Resident Worker,HH,38.6,5,6
81808,4000,4000,9,Wed,Resident Worker,HH,77.2,6,7
81809,4000,4000,9,Wed,Resident Worker,HH,77.2,7,8
81810,4000,4000,9,Wed,Resident Worker,HO,38.6,8,9
81811,4000,4000,9,Wed,Resident Worker,OH,38.6,12,13
81812,4000,4000,9,Wed,Resident Worker,HH,38.6,18,19
81813,4000,4000,9,Wed,Resident Worker,HH,38.6,19,20
84383,4000,4000,9,Wed,Home Worker,HH,115.59,7,8
84384,4000,4000,9,Wed,Home Worker,HH,126.32,23,24
84651,4000,4000,9,Wed,Long Term Visitor,HH,74.43,10,11
85302,4000,4000,9,Wed,Long Term Visitor,WH,133.28,14,15
85966,4000,4000,9,Wed,Home Worker,OH,26.64,13,14
85967,4000,4000,9,Wed,Home Worker,HO,26.64,19,20
85968,4000,4000,9,Wed,Home Worker,OH,26.64,19,20
86395,4000,4000,9,Wed,Outbound Commuter,HO,41.57,17,18
86396,4000,4000,9,Wed,Outbound Commuter,OH,41.57,18,19
86452,4000,4000,9,Wed,Short Term Visitor,OW,139.66,22,23
86555,4000,4000,9,Wed,Inbound Commuter,WO,73.13,20,21
86646,4000,4000,9,Wed,Outbound Commuter,WH,126.13,12,13
86840,4000,4000,9,Wed,Outbound Commuter,HH,51.17,7,8
86841,4000,4000,9,Wed,Outbound Commuter,HH,51.17,12,13
86842,4000,4000,9,Wed,Outbound Commuter,HW,51.17,13,14
87052,4000,4000,9,Wed,Resident Worker,WO,28.3,8,9
87053,4000,4000,9,Wed,Resident Worker,OW,28.3,10,11
87054,4000,4000,9,Wed,Resident Worker,WO,41.62,11,12
87055,4000,4000,9,Wed,Resident Worker,OW,28.3,18,19
87056,4000,4000,9,Wed,Resident Worker,WW,28.3,21,22
87286,4000,4000,9,Wed,Outbound Commuter,HO,67.3,7,8
87608,4000,4000,9,Wed,Outbound Commuter,HH,63.94,16,17
87609,4000,4000,9,Wed,Outbound Commuter,HO,63.94,20,21
87949,4000,4000,9,Wed,Resident Worker,OO,77.85,5,6
88207,4000,4000,9,Wed,Long Term Visitor,OW,94.92,6,7
88551,4000,4000,9,Wed,Long Term Visitor,OW,21.19,9,10
88552,4000,4000,9,Wed,Long Term Visitor,WO,48.28,18,19
90856,4000,4000,9,Wed,Home Worker,HH,232.92,10,11
90997,4000,4000,9,Wed,Inbound Commuter,OH,248.74,9,10
92943,4000,4000,9,Wed,Long Term Visitor,OH,132.97,6,7
95677,4000,4000,9,Wed,Long Term Visitor,HO,40.18,15,16
95732,4000,4000,9,Wed,Resident Worker,WO,6.5,10,11
96777,4000,4000,9,Wed,Long Term Visitor,HW,93.92,4,5
96778,4000,4000,9,Wed,Long Term Visitor,WO,45.75,12,13
97107,4000,4000,9,Wed,Inbound Commuter,WW,68.48,19,20
97108,4000,4000,9,Wed,Inbound Commuter,WW,99.98,21,22
99884,4000,4000,9,Wed,Long Term Visitor,HO,57.85,17,18
99885,4000,4000,9,Wed,Long Term Visitor,OH,21.4,22,23
99964,4000,4000,9,Wed,Inbound Commuter,OH,75.6,13,14
102007,4000,4000,9,Wed,Long Term Visitor,HW,36.45,5,6
103382,4000,4000,9,Wed,Inbound Commuter,HW,90.11,5,6
103383,4000,4000,9,Wed,Inbound Commuter,OW,31.5,16,17
103384,4000,4000,9,Wed,Inbound Commuter,WO,73.67,18,19
103385,4000,4000,9,Wed,Inbound Commuter,OW,77.37,20,21
103386,4000,4000,9,Wed,Inbound Commuter,WH,75.87,22,23
103506,4000,4000,9,Wed,Long Term Visitor,HW,167.69,12,13
104063,4000,4000,9,Wed,Long Term Visitor,HH,55.66,5,6
104432,4000,4000,9,Wed,Outbound Commuter,WH,95.44,13,14
106563,4000,4000,9,Wed,Inbound Commuter,WW,99.84,20,21
107348,4000,4000,9,Wed,Inbound Commuter,WW,138.74,9,10
107550,4000,4000,9,Wed,Long Term Visitor,OW,79.69,14,15
107551,4000,4000,9,Wed,Long Term Visitor,WW,130.08,16,17
109032,4000,4000,9,Wed,Inbound Commuter,WH,72.73,14,15
109792,4000,4000,9,Wed,Long Term Visitor,HH,54.16,23,24
109975,4000,4000,9,Wed,Outbound Commuter,HW,72.24,5,6
110018,4000,4000,9,Wed,Outbound Commuter,HO,19.05,23,24
110041,4000,4000,9,Wed,Outbound Commuter,OW,32.55,19,20
110894,4000,4000,9,Wed,Resident Worker,HH,21.99,12,13
112828,4000,4000,9,Wed,Long Term Visitor,WW,21.87,17,18
113547,4000,4000,9,Wed,Home Worker,HO,21.98,6,7
114067,4000,4000,9,Wed,Outbound Commuter,OW,12.79,18,19
115106,4000,4000,9,Wed,Inbound Commuter,OH,103.57,23,24
115646,4000,4000,9,Wed,Inbound Commuter,OW,91.81,7,8
118603,4000,4000,9,Wed,Inbound Commuter,OW,95.52,13,14
118604,4000,4000,9,Wed,Inbound Commuter,WO,163.24,16,17
120671,4000,4000,9,Wed,Resident Worker,HH,23.95,13,14
120871,4000,4000,9,Wed,Inbound Commuter,OH,39.57,8,9
121889,4000,4000,9,Wed,Home Worker,OO,62.32,23,24
122119,4000,4000,9,Wed,Home Worker,OH,26.19,8,9
122120,4000,4000,9,Wed,Home Worker,HO,66.88,10,11
122121,4000,4000,9,Wed,Home Worker,OH,26.19,10,11
122122,4000,4000,9,Wed,Home Worker,HO,70.65,15,16
122123,4000,4000,9,Wed,Home Worker,HO,65.49,17,18
122244,4000,4000,9,Wed,Outbound Commuter,HO,46.38,10,11
122245,4000,4000,9,Wed,Outbound Commuter,OH,46.38,15,16
123874,4000,4000,9,Wed,Long Term Visitor,WH,48.17,9,10
125642,4000,4000,9,Wed,Long Term Visitor,WO,79.93,22,23
126598,4000,4000,9,Wed,Outbound Commuter,OO,120.51,5,6
127153,4000,4000,9,Wed,Long Term Visitor,HH,71.06,18,19
127662,4000,4000,9,Wed,Outbound Commuter,HW,47.99,14,15
128875,4000,4000,9,Wed,Long Term Visitor,WO,36.34,13,14
128969,4000,4000,9,Wed,Long Term Visitor,HW,60.37,6,7
128970,4000,4000,9,Wed,Long Term Visitor,WH,60.37,7,8
129334,4000,4000,9,Wed,Home Worker,HO,44.46,5,6
129726,4000,4000,9,Wed,Long Term Visitor,WH,61.69,17,18
131497,4000,4000,9,Wed,Long Term Visitor,WH,9.55,21,22
134131,4000,4000,9,Wed,Inbound Commuter,HH,61.47,4,5
134140,4000,4000,9,Wed,Outbound Commuter,WW,74.99,7,8
134217,4000,4000,9,Wed,Long Term Visitor,HH,191.33,6,7
137489,4000,4000,9,Wed,Long Term Visitor,WW,50.39,8,9
137943,4000,4000,9,Wed,Outbound Commuter,HH,101.17,15,16
138615,4000,4000,9,Wed,Inbound Commuter,WW,67.47,14,15
138933,4000,4000,9,Wed,Long Term Visitor,WO,40.42,16,17
140891,4000,4000,9,Wed,Inbound Commuter,WH,46.25,12,13
142772,4000,4000,9,Wed,Long Term Visitor,OW,62.75,8,9
142773,4000,4000,9,Wed,Long Term Visitor,WO,62.75,20,21
142847,4000,4000,9,Wed,Inbound Commuter,OW,21.51,15,16
144656,4000,4000,9,Wed,Inbound Commuter,WO,20.76,13,14
144936,4000,4000,9,Wed,Short Term Visitor,OW,55.05,23,24
150217,4000,4000,9,Wed,Outbound Commuter,OW,9.02,5,6
150218,4000,4000,9,Wed,Outbound Commuter,WO,54.6,7,8
151378,4000,4000,9,Wed,Outbound Commuter,HO,32.55,8,9
151379,4000,4000,9,Wed,Outbound Commuter,OH,32.55,14,15
152175,4000,4000,9,Wed,Outbound Commuter,OW,33.93,20,21
153363,4000,4000,9,Wed,Inbound Commuter,OW,79.47,10,11
154829,4000,4000,9,Wed,Short Term Visitor,WW,26.1,23,24
155173,4000,4000,9,Wed,Outbound Commuter,OH,20.08,8,9
155174,4000,4000,9,Wed,Outbound Commuter,HO,20.08,12,13
155281,4000,4000,9,Wed,Long Term Visitor,HO,60.59,12,13
158363,4000,4000,9,Wed,Long Term Visitor,OW,28.04,17,18
159702,4000,4000,9,Wed,Long Term Visitor,HH,35.88,14,15
161038,4000,4000,9,Wed,Long Term Visitor,OH,37.44,17,18
161656,4000,4000,9,Wed,Resident Worker,HH,20.01,11,12
162668,4000,4000,9,Wed,Long Term Visitor,HO,37.89,10,11
162685,4000,4000,9,Wed,Resident Worker,WW,30.79,9,10
163057,4000,4000,9,Wed,Outbound Commuter,WW,37.83,22,23
163058,4000,4000,9,Wed,Outbound Commuter,WH,37.83,23,24
164819,4000,4000,9,Wed,Long Term Visitor,OH,45.56,14,15
170118,4000,4000,9,Wed,Long Term Visitor,OW,39.5,10,11
174282,4000,4000,9,Wed,Inbound Commuter,WW,34.61,8,9
175573,4000,4000,9,Wed,Home Worker,OO,39.3,21,22
