Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
38720,1173,1104,24,Thu,Long Term Visitor,OO,77.17,11,12
38728,1235,1235,24,Thu,Resident Worker,OO,35.03,21,22
38729,1205,1216,24,Thu,Resident Worker,WO,47.93,10,11
38730,1216,1216,24,Thu,Resident Worker,OO,47.93,19,20
38740,1212,1103,24,Thu,Long Term Visitor,OO,33.26,20,21
38836,1259,1259,24,Thu,Home Worker,HH,73.74,12,13
38837,1247,1247,24,Thu,Home Worker,HH,67.19,11,12
38843,1155,1155,24,Thu,Home Worker,HH,79.0,7,8
38845,1289,1225,24,Thu,Resident Worker,OO,26.46,12,13
38848,1235,1318,24,Thu,Resident Worker,HW,40.46,11,12
38849,1318,1235,24,Thu,Resident Worker,WO,40.46,14,15
38850,1235,1232,24,Thu,Resident Worker,OO,40.46,17,18
38851,1232,1270,24,Thu,Resident Worker,OO,83.24,18,19
38882,1177,1177,24,Thu,Resident Worker,OO,22.09,12,13
38957,1281,1268,24,Thu,Long Term Visitor,OO,38.81,8,9
39005,1182,1145,24,Thu,Home Worker,HH,19.73,7,8
39006,1145,1182,24,Thu,Home Worker,HH,19.73,17,18
39022,1271,1271,24,Thu,Resident Worker,HH,42.02,5,6
39051,1205,1225,24,Thu,Resident Worker,WH,23.47,17,18
39069,1175,1175,24,Thu,Long Term Visitor,OO,408.76,11,12
39093,1119,1127,24,Thu,Home Worker,HO,66.49,7,8
39094,1127,1119,24,Thu,Home Worker,OH,66.49,11,12
39098,1119,1127,24,Thu,Home Worker,HO,66.49,16,17
39099,1127,1119,24,Thu,Home Worker,OH,66.49,17,18
39109,1136,1136,24,Thu,Home Worker,HO,73.79,11,12
39155,1243,1234,24,Thu,Resident Worker,HW,30.57,8,9
39156,1234,1245,24,Thu,Resident Worker,WH,30.57,14,15
39172,1182,1182,24,Thu,Long Term Visitor,OO,44.33,9,10
39173,1106,1141,24,Thu,Outbound Commuter,OO,9.42,16,17
39181,1225,1225,24,Thu,Resident Worker,HH,116.55,20,21
39187,1136,1136,24,Thu,Home Worker,HH,120.29,7,8
39190,1136,1136,24,Thu,Home Worker,HH,248.79,14,15
39191,1136,1136,24,Thu,Home Worker,HH,55.46,19,20
39196,1271,1132,24,Thu,Resident Worker,HW,41.83,6,7
39197,1132,1271,24,Thu,Resident Worker,WH,41.83,17,18
39214,1223,1121,24,Thu,Home Worker,HO,41.39,14,15
39215,1121,1289,24,Thu,Home Worker,OH,41.39,17,18
39240,1232,1317,24,Thu,Resident Worker,OO,26.6,19,20
39249,1102,1105,24,Thu,Long Term Visitor,OO,100.51,10,11
39250,1105,1102,24,Thu,Long Term Visitor,OO,59.83,15,16
39255,1249,1136,24,Thu,Resident Worker,HO,23.02,15,16
39256,1136,1249,24,Thu,Resident Worker,OH,23.02,16,17
39257,1249,1249,24,Thu,Resident Worker,HH,23.02,19,20
39287,1244,1244,24,Thu,Home Worker,HH,28.28,8,9
39294,1271,1238,24,Thu,Resident Worker,OO,42.54,14,15
39331,1247,1344,24,Thu,Resident Worker,OO,40.98,9,10
39332,1344,1235,24,Thu,Resident Worker,OO,40.98,10,11
39333,1235,1241,24,Thu,Resident Worker,OO,40.98,14,15
39334,1241,1235,24,Thu,Resident Worker,OO,40.98,19,20
39360,1211,1334,24,Thu,Long Term Visitor,OO,84.28,7,8
39419,1281,1278,24,Thu,Short Term Visitor,OO,41.35,7,8
39442,1225,1225,24,Thu,Home Worker,HH,194.85,8,9
39449,1270,1253,24,Thu,Resident Worker,HW,122.21,6,7
39450,1253,1270,24,Thu,Resident Worker,WH,83.41,14,15
39451,1270,1318,24,Thu,Resident Worker,HO,27.84,15,16
39452,1318,1270,24,Thu,Resident Worker,OH,27.84,17,18
39463,1154,1318,24,Thu,Home Worker,HO,62.72,9,10
39464,1318,1232,24,Thu,Home Worker,OO,62.72,15,16
39465,1232,1248,24,Thu,Home Worker,OO,62.72,17,18
39466,1318,1154,24,Thu,Home Worker,OH,62.72,21,22
39473,1272,1232,24,Thu,Home Worker,HO,14.71,13,14
39474,1232,1272,24,Thu,Home Worker,OH,14.71,13,14
39475,1272,1249,24,Thu,Home Worker,HO,14.71,16,17
39476,1249,1272,24,Thu,Home Worker,OH,14.71,18,19
39481,1173,1146,24,Thu,Resident Worker,HW,5.41,7,8
39482,1146,1173,24,Thu,Resident Worker,WH,5.41,10,11
39483,1173,1146,24,Thu,Resident Worker,HW,5.41,11,12
39484,1146,1173,24,Thu,Resident Worker,WH,5.41,17,18
39498,1149,1144,24,Thu,Long Term Visitor,OO,37.8,17,18
39506,1338,1132,24,Thu,Resident Worker,OO,76.29,17,18
39508,1102,1106,24,Thu,Long Term Visitor,OO,107.6,18,19
39509,1302,1232,24,Thu,Home Worker,HO,27.58,9,10
39510,1232,1302,24,Thu,Home Worker,OH,27.58,12,13
39511,1302,1302,24,Thu,Home Worker,HH,51.31,16,17
39512,1302,1218,24,Thu,Home Worker,HH,27.58,18,19
39525,1253,1235,24,Thu,Resident Worker,HW,34.01,6,7
39526,1235,1253,24,Thu,Resident Worker,WH,34.01,15,16
39545,1297,1297,24,Thu,Resident Worker,HH,45.95,19,20
39555,1149,1149,24,Thu,Long Term Visitor,OO,41.16,8,9
39556,1149,1149,24,Thu,Long Term Visitor,OO,84.67,20,21
39587,1343,1343,24,Thu,Long Term Visitor,OO,63.32,15,16
39588,1343,1315,24,Thu,Long Term Visitor,OO,63.32,17,18
39589,1315,1343,24,Thu,Long Term Visitor,OO,63.32,21,22
39612,1116,1318,24,Thu,Resident Worker,WO,27.1,14,15
39613,1318,1270,24,Thu,Resident Worker,OO,27.1,19,20
39614,1140,1103,24,Thu,Long Term Visitor,OO,41.55,7,8
39631,1140,1175,24,Thu,Long Term Visitor,OO,31.69,7,8
39632,1177,1175,24,Thu,Long Term Visitor,OO,31.69,12,13
39633,1175,1141,24,Thu,Long Term Visitor,OO,72.19,13,14
39634,1175,1175,24,Thu,Long Term Visitor,OO,209.12,17,18
39646,1128,1169,24,Thu,Home Worker,HH,69.47,7,8
39647,1169,1169,24,Thu,Home Worker,HH,132.6,15,16
39648,1169,1128,24,Thu,Home Worker,HH,69.47,19,20
39686,1187,1287,24,Thu,Resident Worker,WW,7.29,10,11
39708,1318,1210,24,Thu,Resident Worker,HW,27.45,6,7
39709,1210,1210,24,Thu,Resident Worker,WW,27.45,7,8
39710,1210,1318,24,Thu,Resident Worker,WH,27.45,13,14
39739,1319,1319,24,Thu,Home Worker,HH,41.77,6,7
39756,1157,1347,24,Thu,Resident Worker,HW,81.93,7,8
39757,1347,1157,24,Thu,Resident Worker,WH,81.93,11,12
39762,1232,1243,24,Thu,Resident Worker,HW,24.65,6,7
39763,1243,1232,24,Thu,Resident Worker,WH,24.65,13,14
39782,1312,1232,24,Thu,Home Worker,HO,50.11,12,13
39783,1232,1312,24,Thu,Home Worker,OH,50.11,13,14
39792,1153,1333,24,Thu,Home Worker,HO,59.45,10,11
39793,1333,1153,24,Thu,Home Worker,OH,59.45,15,16
39803,1334,1104,24,Thu,Long Term Visitor,OO,46.04,10,11
39806,1175,1140,24,Thu,Long Term Visitor,OO,37.41,9,10
39810,1226,1226,24,Thu,Long Term Visitor,OO,42.85,12,13
39818,1289,1228,24,Thu,Short Term Visitor,OO,24.53,8,9
39824,1103,1144,24,Thu,Long Term Visitor,OO,24.28,13,14
39825,1144,1103,24,Thu,Long Term Visitor,OO,24.28,14,15
39833,1271,1250,24,Thu,Home Worker,HH,27.21,9,10
39836,1271,1271,24,Thu,Home Worker,HH,98.36,22,23
39902,1245,1214,24,Thu,Resident Worker,OO,27.17,7,8
39903,1214,1242,24,Thu,Resident Worker,OO,27.17,12,13
39904,1242,1245,24,Thu,Resident Worker,OO,27.17,18,19
39910,1224,1199,24,Thu,Resident Worker,OO,41.67,6,7
39911,1199,1224,24,Thu,Resident Worker,OO,41.67,14,15
39927,1238,1216,24,Thu,Long Term Visitor,HW,61.81,16,17
39928,1216,1238,24,Thu,Long Term Visitor,WH,61.81,17,18
40039,1111,1126,24,Thu,Resident Worker,HO,20.59,9,10
40040,1126,1109,24,Thu,Resident Worker,OH,20.59,9,10
40042,1132,1295,24,Thu,Home Worker,HO,61.93,9,10
40043,1295,1132,24,Thu,Home Worker,OH,61.93,11,12
40113,1181,1182,24,Thu,Home Worker,HH,37.57,14,15
40114,1135,1135,24,Thu,Resident Worker,OO,56.14,9,10
40115,1135,1135,24,Thu,Resident Worker,OO,117.64,14,15
40116,1135,1135,24,Thu,Resident Worker,OO,56.14,16,17
40119,1225,1226,24,Thu,Resident Worker,HO,20.2,18,19
40120,1226,1225,24,Thu,Resident Worker,OH,20.2,19,20
40185,1314,1226,24,Thu,Home Worker,OO,72.73,10,11
40259,1124,1211,24,Thu,Long Term Visitor,OO,35.15,12,13
40260,1211,1146,24,Thu,Long Term Visitor,OO,35.15,14,15
40294,1258,1115,24,Thu,Resident Worker,HO,64.67,8,9
40310,1212,1191,24,Thu,Long Term Visitor,OO,30.58,10,11
40311,1191,1212,24,Thu,Long Term Visitor,OO,30.58,12,13
40312,1212,1202,24,Thu,Long Term Visitor,OO,30.58,16,17
40313,1202,1191,24,Thu,Long Term Visitor,OO,30.58,17,18
40369,1284,1283,24,Thu,Short Term Visitor,OO,38.68,10,11
40383,1297,1271,24,Thu,Resident Worker,OO,34.41,17,18
40412,1253,1253,24,Thu,Home Worker,HH,74.51,16,17
40442,1253,1273,24,Thu,Resident Worker,WO,65.91,16,17
40466,1203,1150,24,Thu,Resident Worker,OO,32.31,17,18
40469,1128,1128,24,Thu,Resident Worker,WW,47.47,10,11
40490,1313,1314,24,Thu,Home Worker,HH,46.33,12,13
40494,1149,1119,24,Thu,Home Worker,HO,32.17,18,19
40495,1119,1149,24,Thu,Home Worker,OH,32.17,20,21
40514,1225,1210,24,Thu,Resident Worker,HW,21.24,6,7
40517,1226,1226,24,Thu,Resident Worker,HH,21.24,17,18
40565,1136,1218,24,Thu,Long Term Visitor,OO,44.13,8,9
40566,1218,1270,24,Thu,Long Term Visitor,OO,44.13,10,11
40603,1289,1187,24,Thu,Home Worker,HH,22.79,10,11
40604,1187,1289,24,Thu,Home Worker,HH,22.79,12,13
40605,1289,1187,24,Thu,Home Worker,HH,22.79,15,16
40615,1109,1198,24,Thu,Long Term Visitor,OO,28.18,16,17
40616,1198,1109,24,Thu,Long Term Visitor,OO,28.18,18,19
40644,1212,1132,24,Thu,Long Term Visitor,OH,77.93,12,13
40663,1297,1297,24,Thu,Home Worker,HH,54.69,9,10
40674,1258,1261,24,Thu,Resident Worker,HW,59.03,8,9
40675,1261,1258,24,Thu,Resident Worker,WH,59.03,13,14
40699,1318,1233,24,Thu,Resident Worker,HW,58.46,5,6
40700,1233,1318,24,Thu,Resident Worker,WH,58.46,17,18
40711,1121,1212,24,Thu,Outbound Commuter,OO,61.85,5,6
40712,1188,1261,24,Thu,Resident Worker,OW,80.11,6,7
40713,1261,1228,24,Thu,Resident Worker,WO,80.11,13,14
40720,1175,1175,24,Thu,Home Worker,OO,54.12,10,11
40721,1176,1104,24,Thu,Home Worker,OO,54.12,11,12
40722,1104,1175,24,Thu,Home Worker,OO,54.12,13,14
40761,1141,1141,24,Thu,Long Term Visitor,OO,312.57,9,10
40802,1173,1294,24,Thu,Long Term Visitor,OO,8.26,10,11
40804,1318,1232,24,Thu,Home Worker,HO,45.06,9,10
40805,1232,1318,24,Thu,Home Worker,OH,24.66,11,12
40817,1106,1106,24,Thu,Long Term Visitor,OO,112.91,13,14
40838,1106,1106,24,Thu,Home Worker,HH,21.56,17,18
40846,1226,1200,24,Thu,Resident Worker,HW,74.05,10,11
40847,1200,1226,24,Thu,Resident Worker,WH,74.05,18,19
40867,1110,1104,24,Thu,Long Term Visitor,OO,44.64,15,16
40871,1232,1244,24,Thu,Home Worker,OH,26.92,15,16
40878,1127,1127,24,Thu,Home Worker,HH,78.97,16,17
40895,1296,1296,24,Thu,Home Worker,HH,73.05,19,20
40896,1296,1296,24,Thu,Home Worker,HH,73.05,21,22
41026,1173,1173,24,Thu,Home Worker,HH,6.33,6,7
41030,1294,1175,24,Thu,Long Term Visitor,OO,80.25,20,21
41037,1140,1177,24,Thu,Short Term Visitor,OO,47.16,12,13
41069,1182,1182,24,Thu,Resident Worker,OO,19.39,8,9
41086,1129,1247,24,Thu,Resident Worker,HW,60.05,10,11
41111,1333,1124,24,Thu,Home Worker,OO,44.55,13,14
41163,1104,1109,24,Thu,Long Term Visitor,OO,68.84,9,10
41165,1278,1281,24,Thu,Short Term Visitor,OO,24.28,19,20
41201,1102,1294,24,Thu,Long Term Visitor,OO,38.43,21,22
41228,1204,1212,24,Thu,Resident Worker,WO,56.58,8,9
41229,1212,1204,24,Thu,Resident Worker,OW,56.58,8,9
41230,1204,1149,24,Thu,Resident Worker,WO,56.58,19,20
41242,1131,1205,24,Thu,Inbound Commuter,OW,53.88,11,12
41259,1313,1252,24,Thu,Outbound Commuter,OO,43.53,23,24
41292,1109,1205,24,Thu,Short Term Visitor,OO,31.84,11,12
41293,1159,1145,24,Thu,Short Term Visitor,OO,31.84,15,16
41365,1281,1281,24,Thu,Home Worker,HH,58.66,7,8
41386,1212,1338,24,Thu,Long Term Visitor,OO,18.77,10,11
41387,1338,1212,24,Thu,Long Term Visitor,OO,18.77,11,12
41388,1215,1146,24,Thu,Long Term Visitor,OO,18.77,22,23
41432,1225,1226,24,Thu,Resident Worker,HH,26.25,6,7
41446,1102,1103,24,Thu,Long Term Visitor,OO,24.28,14,15
41475,1314,1232,24,Thu,Resident Worker,OH,35.85,21,22
41477,1337,1337,24,Thu,Home Worker,HH,61.35,8,9
41486,1109,1149,24,Thu,Short Term Visitor,OO,27.28,14,15
41497,1117,1139,24,Thu,Short Term Visitor,OO,22.45,14,15
41588,1228,1177,24,Thu,Short Term Visitor,OH,15.06,16,17
41613,1140,1103,24,Thu,Long Term Visitor,OO,28.23,23,24
41616,1140,1140,24,Thu,Long Term Visitor,OO,186.7,22,23
41624,1221,1221,24,Thu,Home Worker,HH,45.25,8,9
41625,1221,1221,24,Thu,Home Worker,HH,56.31,9,10
41626,1221,1221,24,Thu,Home Worker,HH,56.31,15,16
41627,1221,1221,24,Thu,Home Worker,HH,22.62,18,19
41628,1221,1221,24,Thu,Home Worker,HH,22.62,20,21
41629,1221,1221,24,Thu,Home Worker,HH,22.62,21,22
41641,1141,1141,24,Thu,Long Term Visitor,OO,153.21,15,16
41642,1141,1141,24,Thu,Long Term Visitor,OO,55.88,19,20
41646,1270,1312,24,Thu,Resident Worker,HW,42.58,8,9
41647,1312,1270,24,Thu,Resident Worker,WH,42.58,14,15
41664,1177,1177,24,Thu,Home Worker,HH,37.49,7,8
41700,1243,1235,24,Thu,Resident Worker,OO,33.04,11,12
41724,1104,1104,24,Thu,Long Term Visitor,OO,323.9,16,17
41731,1265,1265,24,Thu,Home Worker,HO,77.92,12,13
41747,1173,1176,24,Thu,Long Term Visitor,OO,41.16,20,21
41777,1233,1233,24,Thu,Resident Worker,WW,98.31,14,15
41778,1233,1203,24,Thu,Resident Worker,WO,31.05,16,17
41779,1203,1233,24,Thu,Resident Worker,OW,31.05,16,17
41839,1141,1175,24,Thu,Long Term Visitor,OO,38.96,7,8
41842,1188,1291,24,Thu,Resident Worker,HO,21.9,10,11
41843,1291,1188,24,Thu,Resident Worker,OH,21.9,11,12
41854,1136,1312,24,Thu,Resident Worker,HO,67.85,6,7
41855,1312,1136,24,Thu,Resident Worker,OH,67.85,17,18
41860,1334,1334,24,Thu,Long Term Visitor,OO,29.79,5,6
41861,1334,1334,24,Thu,Long Term Visitor,OO,70.59,7,8
41862,1334,1334,24,Thu,Long Term Visitor,OO,296.67,10,11
41895,1149,1109,24,Thu,Resident Worker,OO,55.33,11,12
41914,1334,1103,24,Thu,Inbound Commuter,OW,29.68,11,12
41917,1212,1215,24,Thu,Long Term Visitor,OO,26.39,11,12
41918,1215,1334,24,Thu,Long Term Visitor,OO,26.39,13,14
41919,1334,1111,24,Thu,Long Term Visitor,OO,26.39,15,16
41920,1265,1265,24,Thu,Home Worker,HH,58.29,13,14
41921,1317,1317,24,Thu,Home Worker,HH,76.37,13,14
41922,1317,1316,24,Thu,Home Worker,HH,49.83,18,19
41923,1316,1317,24,Thu,Home Worker,HH,24.74,18,19
41924,1317,1317,24,Thu,Home Worker,HH,24.74,19,20
41995,1187,1225,24,Thu,Resident Worker,HO,77.66,5,6
41996,1225,1189,24,Thu,Resident Worker,OH,77.66,13,14
41997,1189,1187,24,Thu,Resident Worker,HH,77.66,22,23
42014,1182,1182,24,Thu,Resident Worker,HH,19.21,7,8
42017,1265,1239,24,Thu,Resident Worker,HW,70.55,5,6
42018,1232,1265,24,Thu,Resident Worker,WH,70.55,15,16
42031,1303,1144,24,Thu,Resident Worker,HW,24.33,9,10
42032,1144,1303,24,Thu,Resident Worker,WH,24.33,18,19
42039,1312,1312,24,Thu,Long Term Visitor,OO,31.19,22,23
42059,1334,1111,24,Thu,Long Term Visitor,OO,22.1,17,18
42061,1184,1185,24,Thu,Long Term Visitor,OO,30.36,20,21
42127,1241,1203,24,Thu,Resident Worker,HO,31.62,16,17
42128,1203,1241,24,Thu,Resident Worker,OH,31.62,20,21
42130,1235,1235,24,Thu,Resident Worker,OO,42.97,5,6
42157,1141,1253,24,Thu,Home Worker,OH,31.27,15,16
42204,1309,1309,24,Thu,Home Worker,HH,7.73,21,22
42235,1251,1251,24,Thu,Resident Worker,HH,51.13,20,21
42254,1175,1144,24,Thu,Resident Worker,HW,7.99,6,7
42255,1144,1175,24,Thu,Resident Worker,WH,7.99,11,12
42261,1294,1176,24,Thu,Long Term Visitor,OO,6.54,22,23
42263,1146,1109,24,Thu,Home Worker,HO,17.83,8,9
42264,1109,1115,24,Thu,Home Worker,OO,17.83,9,10
42265,1115,1146,24,Thu,Home Worker,OH,17.83,9,10
42266,1146,1107,24,Thu,Home Worker,HH,17.83,12,13
42274,1129,1242,24,Thu,Resident Worker,HW,75.08,8,9
42275,1242,1129,24,Thu,Resident Worker,WH,75.08,17,18
42277,1192,1121,24,Thu,Resident Worker,OO,79.95,15,16
42278,1294,1294,24,Thu,Long Term Visitor,OO,98.27,5,6
42279,1294,1212,24,Thu,Long Term Visitor,OO,28.97,19,20
42291,1292,1144,24,Thu,Resident Worker,HO,47.06,12,13
42292,1144,1292,24,Thu,Resident Worker,OH,47.06,17,18
42299,1312,1312,24,Thu,Home Worker,HH,30.7,20,21
42305,1314,1232,24,Thu,Long Term Visitor,OO,41.38,6,7
42306,1232,1233,24,Thu,Long Term Visitor,OO,41.38,12,13
42332,1149,1149,24,Thu,Home Worker,HH,68.96,9,10
42341,1175,1175,24,Thu,Long Term Visitor,OO,163.6,7,8
42342,1141,1145,24,Thu,Long Term Visitor,OO,34.05,15,16
42343,1145,1175,24,Thu,Long Term Visitor,OO,34.05,16,17
42372,1176,1103,24,Thu,Long Term Visitor,OO,45.52,8,9
42377,1131,1158,24,Thu,Resident Worker,OW,41.9,7,8
42378,1207,1272,24,Thu,Resident Worker,WO,41.9,17,18
42432,1249,1232,24,Thu,Resident Worker,OO,40.68,18,19
42516,1297,1141,24,Thu,Resident Worker,HO,31.17,9,10
42517,1141,1297,24,Thu,Resident Worker,OH,31.17,18,19
42534,1226,1226,24,Thu,Resident Worker,WW,79.87,9,10
42570,1289,1289,24,Thu,Home Worker,HH,130.27,17,18
42578,1334,1334,24,Thu,Home Worker,HH,74.19,13,14
42615,1265,1261,24,Thu,Resident Worker,HW,61.82,7,8
42616,1261,1261,24,Thu,Resident Worker,WW,113.67,8,9
42617,1261,1265,24,Thu,Resident Worker,WH,61.82,16,17
42626,1302,1302,24,Thu,Home Worker,HH,50.64,6,7
42627,1302,1302,24,Thu,Home Worker,HH,86.69,18,19
42631,1133,1133,24,Thu,Home Worker,HH,99.86,8,9
42632,1171,1129,24,Thu,Home Worker,HH,81.03,14,15
42675,1103,1147,24,Thu,Long Term Visitor,OO,45.16,9,10
42705,1129,1232,24,Thu,Resident Worker,OO,75.85,13,14
42707,1147,1334,24,Thu,Long Term Visitor,OO,46.81,16,17
42708,1249,1241,24,Thu,Resident Worker,HH,23.55,5,6
42709,1241,1232,24,Thu,Resident Worker,HW,23.55,9,10
42710,1232,1270,24,Thu,Resident Worker,WO,23.55,11,12
42711,1270,1241,24,Thu,Resident Worker,OH,23.55,19,20
42712,1241,1319,24,Thu,Resident Worker,HO,23.55,20,21
42735,1149,1152,24,Thu,Long Term Visitor,OO,35.87,20,21
42759,1253,1318,24,Thu,Home Worker,HO,34.49,8,9
42760,1318,1216,24,Thu,Home Worker,OO,34.49,10,11
42766,1176,1176,24,Thu,Resident Worker,OO,8.81,19,20
42767,1176,1176,24,Thu,Resident Worker,OO,8.81,21,22
42830,1149,1149,24,Thu,Home Worker,HH,61.65,18,19
42858,1328,1231,24,Thu,Outbound Commuter,OH,24.52,18,19
42879,1211,1207,24,Thu,Resident Worker,HO,48.76,9,10
42880,1207,1211,24,Thu,Resident Worker,OH,48.76,13,14
42881,1211,1211,24,Thu,Resident Worker,HO,48.76,17,18
42917,1103,1140,24,Thu,Long Term Visitor,OO,24.28,12,13
42932,1262,1264,24,Thu,Resident Worker,OO,80.16,8,9
42933,1264,1229,24,Thu,Resident Worker,OO,80.16,13,14
42940,1200,1233,24,Thu,Home Worker,HO,23.92,9,10
42941,1235,1200,24,Thu,Home Worker,OH,23.92,10,11
42942,1200,1334,24,Thu,Home Worker,HO,23.92,19,20
42943,1334,1200,24,Thu,Home Worker,OH,23.92,20,21
42969,1344,1344,24,Thu,Resident Worker,WW,7.57,9,10
42975,1270,1243,24,Thu,Resident Worker,HW,39.71,9,10
42976,1243,1269,24,Thu,Resident Worker,WH,39.71,10,11
42977,1269,1243,24,Thu,Resident Worker,HW,39.71,15,16
42978,1243,1270,24,Thu,Resident Worker,WH,39.71,19,20
42998,1247,1247,24,Thu,Resident Worker,HH,46.01,16,17
42999,1247,1247,24,Thu,Resident Worker,HH,92.02,21,22
43000,1235,1235,24,Thu,Resident Worker,OO,38.68,9,10
43002,1253,1279,24,Thu,Resident Worker,WH,35.67,15,16
43037,1180,1175,24,Thu,Resident Worker,WW,23.14,7,8
43038,1175,1175,24,Thu,Resident Worker,WW,48.02,9,10
43039,1175,1175,24,Thu,Resident Worker,WW,48.02,10,11
43047,1294,1176,24,Thu,Long Term Visitor,OO,36.79,8,9
43123,1232,1270,24,Thu,Resident Worker,OH,37.74,14,15
43124,1319,1317,24,Thu,Resident Worker,HW,28.11,8,9
43165,1128,1343,24,Thu,Home Worker,HH,61.34,6,7
43198,1154,1133,24,Thu,Long Term Visitor,OO,45.03,13,14
43205,1314,1314,24,Thu,Outbound Commuter,HH,39.76,13,14
43206,1314,1109,24,Thu,Outbound Commuter,HO,39.76,15,16
43207,1109,1314,24,Thu,Outbound Commuter,OH,39.76,19,20
43226,1270,1270,24,Thu,Inbound Commuter,OO,29.56,6,7
43227,1270,1272,24,Thu,Inbound Commuter,OO,29.56,20,21
43287,1334,1334,24,Thu,Resident Worker,OO,7.07,17,18
43288,1102,1102,24,Thu,Home Worker,HH,25.32,9,10
43289,1123,1200,24,Thu,Resident Worker,OO,32.25,9,10
43292,1200,1200,24,Thu,Home Worker,HH,57.92,17,18
43294,1159,1159,24,Thu,Resident Worker,WW,79.63,12,13
43355,1182,1143,24,Thu,Resident Worker,OO,8.46,11,12
43356,1145,1143,24,Thu,Resident Worker,OO,8.46,14,15
43384,1294,1102,24,Thu,Long Term Visitor,OO,87.27,10,11
43385,1102,1147,24,Thu,Long Term Visitor,OO,87.27,13,14
43386,1294,1176,24,Thu,Long Term Visitor,OO,77.63,21,22
43389,1232,1213,24,Thu,Resident Worker,HW,42.09,6,7
43390,1213,1232,24,Thu,Resident Worker,WH,42.09,11,12
43391,1232,1232,24,Thu,Resident Worker,HH,42.09,16,17
43392,1232,1313,24,Thu,Resident Worker,HW,42.09,20,21
43393,1313,1232,24,Thu,Resident Worker,WH,42.09,20,21
43404,1185,1346,24,Thu,Resident Worker,OO,60.08,5,6
43405,1346,1335,24,Thu,Resident Worker,OO,60.08,14,15
43455,1131,1208,24,Thu,Home Worker,HO,47.27,14,15
43468,1277,1177,24,Thu,Long Term Visitor,OO,40.2,20,21
43498,1238,1241,24,Thu,Resident Worker,OO,40.06,9,10
43499,1241,1133,24,Thu,Resident Worker,OO,40.06,10,11
43500,1133,1271,24,Thu,Resident Worker,OO,40.06,12,13
43543,1272,1272,24,Thu,Home Worker,HH,15.77,7,8
43544,1272,1272,24,Thu,Home Worker,HH,15.77,12,13
43548,1294,1105,24,Thu,Long Term Visitor,OO,92.47,10,11
43583,1176,1176,24,Thu,Long Term Visitor,OO,80.4,18,19
43584,1176,1176,24,Thu,Long Term Visitor,OO,42.88,22,23
43611,1230,1231,24,Thu,Resident Worker,OO,27.69,21,22
43637,1234,1312,24,Thu,Resident Worker,OH,45.33,19,20
43645,1253,1251,24,Thu,Inbound Commuter,OW,76.34,9,10
43646,1251,1317,24,Thu,Inbound Commuter,WO,76.34,20,21
43694,1136,1300,24,Thu,Outbound Commuter,HH,42.07,22,23
43696,1139,1102,24,Thu,Long Term Visitor,OO,38.7,12,13
43697,1104,1106,24,Thu,Long Term Visitor,OO,44.87,14,15
43698,1157,1273,24,Thu,Resident Worker,OO,41.83,12,13
43699,1273,1241,24,Thu,Resident Worker,OO,41.83,17,18
43725,1225,1154,24,Thu,Resident Worker,HW,26.18,9,10
43726,1154,1264,24,Thu,Resident Worker,WO,26.18,15,16
43727,1264,1225,24,Thu,Resident Worker,OH,26.18,17,18
43728,1322,1212,24,Thu,Home Worker,HO,35.08,7,8
43729,1212,1232,24,Thu,Home Worker,OO,35.08,12,13
43730,1232,1243,24,Thu,Home Worker,OO,35.08,13,14
43731,1243,1243,24,Thu,Home Worker,OO,35.08,13,14
43732,1243,1269,24,Thu,Home Worker,OH,35.08,14,15
43733,1269,1269,24,Thu,Home Worker,HH,77.57,16,17
43747,1318,1318,24,Thu,Long Term Visitor,HH,24.14,16,17
43765,1130,1130,24,Thu,Home Worker,HH,38.31,22,23
43808,1249,1249,24,Thu,Home Worker,HH,38.78,10,11
43809,1249,1253,24,Thu,Home Worker,HO,38.78,16,17
43810,1253,1249,24,Thu,Home Worker,OH,38.78,18,19
43816,1103,1147,24,Thu,Long Term Visitor,OO,44.28,11,12
43817,1147,1147,24,Thu,Long Term Visitor,OO,113.05,16,17
43827,1147,1146,24,Thu,Long Term Visitor,OO,20.37,19,20
43864,1242,1318,24,Thu,Home Worker,HO,24.74,6,7
43865,1318,1318,24,Thu,Home Worker,OO,24.74,7,8
43866,1318,1136,24,Thu,Home Worker,OO,24.74,7,8
43867,1136,1242,24,Thu,Home Worker,OH,24.74,8,9
43868,1242,1315,24,Thu,Home Worker,HO,24.74,9,10
43869,1315,1242,24,Thu,Home Worker,OH,24.74,9,10
43870,1242,1135,24,Thu,Home Worker,HO,24.74,9,10
43871,1135,1242,24,Thu,Home Worker,OH,24.74,13,14
43872,1242,1315,24,Thu,Home Worker,HO,24.74,14,15
43873,1315,1109,24,Thu,Home Worker,OO,24.74,14,15
43874,1109,1180,24,Thu,Home Worker,OO,24.74,15,16
43875,1180,1315,24,Thu,Home Worker,OO,24.74,16,17
43876,1315,1242,24,Thu,Home Worker,OH,24.74,17,18
43894,1104,1102,24,Thu,Long Term Visitor,OO,9.66,19,20
43895,1225,1312,24,Thu,Home Worker,HO,24.56,6,7
43896,1312,1204,24,Thu,Home Worker,OO,24.56,8,9
43897,1204,1204,24,Thu,Home Worker,OO,24.56,11,12
43898,1204,1312,24,Thu,Home Worker,OO,24.56,13,14
