Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
5921,4000,4000,19,Sat,Inbound Commuter,HH,809.9,17,18
5940,4000,4000,19,Sat,Short Term Visitor,OW,2078.57,9,10
5983,4000,4000,19,Sat,Short Term Visitor,HO,4420.17,6,7
5984,4000,4000,19,Sat,Short Term Visitor,OO,10856.58,18,19
5985,4000,4000,19,Sat,Short Term Visitor,OH,8965.13,19,20
6043,4000,4000,19,Sat,Short Term Visitor,WH,3583.9,16,17
6051,4000,4000,19,Sat,Short Term Visitor,OO,9599.66,19,20
6111,4000,4000,19,Sat,Home Worker,HH,218.52,15,16
6148,4000,4000,19,Sat,Short Term Visitor,HO,5687.14,17,18
6171,4000,4000,19,Sat,Inbound Commuter,HH,1153.72,8,9
6172,4000,4000,19,Sat,Inbound Commuter,HH,1460.7,10,11
6173,4000,4000,19,Sat,Inbound Commuter,HH,2069.63,11,12
6216,4000,4000,19,Sat,Outbound Commuter,WW,386.42,12,13
6217,4000,4000,19,Sat,Outbound Commuter,WH,82.84,18,19
6240,4000,4000,19,Sat,Resident Worker,OO,121.12,23,24
6276,4000,4000,19,Sat,Resident Worker,OO,1314.18,15,16
6285,4000,4000,19,Sat,Short Term Visitor,HW,1571.57,16,17
6332,4000,4000,19,Sat,Outbound Commuter,WO,87.54,8,9
6333,4000,4000,19,Sat,Outbound Commuter,OW,224.99,9,10
6334,4000,4000,19,Sat,Outbound Commuter,WO,61.98,11,12
6335,4000,4000,19,Sat,Outbound Commuter,OW,93.93,19,20
6344,4000,4000,19,Sat,Short Term Visitor,HH,17087.09,8,9
6381,4000,4000,19,Sat,Short Term Visitor,WH,1799.1,12,13
6463,4000,4000,19,Sat,Resident Worker,OO,1272.0,10,11
6557,4000,4000,19,Sat,Short Term Visitor,HO,1563.14,4,5
6597,4000,4000,19,Sat,Short Term Visitor,HW,1066.92,4,5
6598,4000,4000,19,Sat,Short Term Visitor,WW,1475.04,9,10
6599,4000,4000,19,Sat,Short Term Visitor,WW,1075.37,16,17
6600,4000,4000,19,Sat,Short Term Visitor,WW,33.57,23,24
6679,4000,4000,19,Sat,Home Worker,HH,242.34,7,8
6891,4000,4000,19,Sat,Inbound Commuter,OO,1324.9,18,19
6905,4000,4000,19,Sat,Inbound Commuter,OO,1197.02,14,15
6967,4000,4000,19,Sat,Long Term Visitor,HO,87.69,18,19
6968,4000,4000,19,Sat,Long Term Visitor,OH,168.58,21,22
6980,4000,4000,19,Sat,Home Worker,HO,211.69,10,11
7008,4000,4000,19,Sat,Short Term Visitor,OW,1756.12,8,9
7009,4000,4000,19,Sat,Short Term Visitor,WW,975.31,12,13
7120,4000,4000,19,Sat,Home Worker,OO,458.88,16,17
7122,4000,4000,19,Sat,Short Term Visitor,OH,838.62,8,9
7203,4000,4000,19,Sat,Resident Worker,OO,762.88,19,20
7238,4000,4000,19,Sat,Outbound Commuter,WH,40.02,14,15
7239,4000,4000,19,Sat,Outbound Commuter,HH,152.42,14,15
7330,4000,4000,19,Sat,Short Term Visitor,WW,531.46,20,21
7342,4000,4000,19,Sat,Outbound Commuter,OO,306.8,9,10
7343,4000,4000,19,Sat,Outbound Commuter,OH,38.44,11,12
7344,4000,4000,19,Sat,Outbound Commuter,HO,194.34,12,13
7345,4000,4000,19,Sat,Outbound Commuter,OH,38.44,13,14
7346,4000,4000,19,Sat,Outbound Commuter,HO,38.44,18,19
7347,4000,4000,19,Sat,Outbound Commuter,OH,38.44,19,20
7377,4000,4000,19,Sat,Short Term Visitor,HW,1814.6,5,6
7378,4000,4000,19,Sat,Short Term Visitor,WW,1263.3,10,11
7410,4000,4000,19,Sat,Short Term Visitor,OW,1350.51,14,15
7438,4000,4000,19,Sat,Short Term Visitor,WH,2241.47,22,23
7447,4000,4000,19,Sat,Short Term Visitor,WH,2351.41,14,15
7477,4000,4000,19,Sat,Long Term Visitor,OO,2270.5,23,24
7495,4000,4000,19,Sat,Short Term Visitor,WH,2379.56,17,18
7522,4000,4000,19,Sat,Long Term Visitor,OO,3013.93,5,6
7626,4000,4000,19,Sat,Short Term Visitor,WH,160.97,5,6
7718,4000,4000,19,Sat,Short Term Visitor,OW,628.61,18,19
7731,4000,4000,19,Sat,Resident Worker,OO,1029.64,9,10
7732,4000,4000,19,Sat,Resident Worker,OO,620.72,18,19
7841,4000,4000,19,Sat,Short Term Visitor,WO,619.11,9,10
7842,4000,4000,19,Sat,Short Term Visitor,OW,1832.93,10,11
7843,4000,4000,19,Sat,Short Term Visitor,WW,1046.92,15,16
7955,4000,4000,19,Sat,Outbound Commuter,WO,52.66,21,22
8112,4000,4000,19,Sat,Short Term Visitor,HW,5216.99,7,8
8113,4000,4000,19,Sat,Short Term Visitor,WH,574.07,8,9
8115,4000,4000,19,Sat,Short Term Visitor,OH,8664.29,13,14
8131,4000,4000,19,Sat,Home Worker,OO,647.8,10,11
8132,4000,4000,19,Sat,Home Worker,OO,369.78,13,14
8133,4000,4000,19,Sat,Home Worker,OO,597.15,15,16
8134,4000,4000,19,Sat,Home Worker,OO,321.33,22,23
8348,4000,4000,19,Sat,Short Term Visitor,WW,979.28,17,18
8353,4000,4000,19,Sat,Short Term Visitor,HO,13932.14,8,9
8432,4000,4000,19,Sat,Short Term Visitor,OH,213.82,5,6
8593,4000,4000,19,Sat,Short Term Visitor,WO,1624.32,14,15
8601,4000,4000,19,Sat,Inbound Commuter,HO,106.07,6,7
8602,4000,4000,19,Sat,Inbound Commuter,OH,815.23,12,13
8868,4000,4000,19,Sat,Inbound Commuter,HH,2640.22,9,10
8925,4000,4000,19,Sat,Outbound Commuter,WW,258.13,13,14
8965,4000,4000,19,Sat,Short Term Visitor,HO,2988.72,20,21
9048,4000,4000,19,Sat,Long Term Visitor,HO,102.58,7,8
9049,4000,4000,19,Sat,Long Term Visitor,OH,154.57,20,21
9071,4000,4000,19,Sat,Inbound Commuter,OO,1722.17,13,14
9094,4000,4000,19,Sat,Short Term Visitor,OH,2150.58,9,10
9582,4000,4000,19,Sat,Outbound Commuter,WW,236.69,10,11
9719,4000,4000,19,Sat,Short Term Visitor,HH,2065.51,4,5
9858,4000,4000,19,Sat,Short Term Visitor,OO,2979.85,6,7
9885,4000,4000,19,Sat,Inbound Commuter,HH,1077.22,14,15
9886,4000,4000,19,Sat,Inbound Commuter,HH,659.47,20,21
9973,4000,4000,19,Sat,Short Term Visitor,OO,1290.48,23,24
10016,4000,4000,19,Sat,Short Term Visitor,WW,1530.98,11,12
10089,4000,4000,19,Sat,Resident Worker,OO,751.49,20,21
10127,4000,4000,19,Sat,Outbound Commuter,OW,90.65,8,9
10234,4000,4000,19,Sat,Short Term Visitor,HW,882.69,17,18
10338,4000,4000,19,Sat,Short Term Visitor,WO,282.83,7,8
10425,4000,4000,19,Sat,Short Term Visitor,HW,1690.38,13,14
10428,4000,4000,19,Sat,Outbound Commuter,OW,190.64,11,12
10802,4000,4000,19,Sat,Short Term Visitor,WW,1224.62,13,14
10807,4000,4000,19,Sat,Inbound Commuter,OO,967.13,8,9
10808,4000,4000,19,Sat,Inbound Commuter,OO,1200.67,17,18
11163,4000,4000,19,Sat,Short Term Visitor,WO,1787.8,12,13
11165,4000,4000,19,Sat,Inbound Commuter,OO,1149.35,16,17
11173,4000,4000,19,Sat,Short Term Visitor,OW,847.05,13,14
11289,4000,4000,19,Sat,Short Term Visitor,OW,1648.07,11,12
11322,4000,4000,19,Sat,Inbound Commuter,HO,373.97,18,19
11323,4000,4000,19,Sat,Inbound Commuter,OH,863.86,20,21
11435,4000,4000,19,Sat,Home Worker,HO,81.29,5,6
11436,4000,4000,19,Sat,Home Worker,OH,54.36,6,7
11437,4000,4000,19,Sat,Home Worker,HH,54.36,6,7
11438,4000,4000,19,Sat,Home Worker,HH,224.47,8,9
11439,4000,4000,19,Sat,Home Worker,HH,360.78,11,12
11495,4000,4000,19,Sat,Inbound Commuter,OO,670.6,20,21
11503,4000,4000,19,Sat,Long Term Visitor,OO,3680.14,6,7
11534,4000,4000,19,Sat,Home Worker,OO,45.81,23,24
11559,4000,4000,19,Sat,Short Term Visitor,WO,557.67,8,9
11674,4000,4000,19,Sat,Outbound Commuter,WO,99.88,19,20
11764,4000,4000,19,Sat,Inbound Commuter,HO,340.4,19,20
11846,4000,4000,19,Sat,Home Worker,OO,349.96,9,10
11948,4000,4000,19,Sat,Home Worker,OO,907.64,14,15
12014,4000,4000,19,Sat,Short Term Visitor,OW,1096.95,15,16
12015,4000,4000,19,Sat,Short Term Visitor,WO,999.5,20,21
12050,4000,4000,19,Sat,Inbound Commuter,HH,407.84,22,23
12057,4000,4000,19,Sat,Short Term Visitor,WO,1276.65,16,17
12139,4000,4000,19,Sat,Short Term Visitor,WO,1435.29,18,19
12246,4000,4000,19,Sat,Outbound Commuter,OO,379.8,8,9
12247,4000,4000,19,Sat,Outbound Commuter,OO,514.77,10,11
12248,4000,4000,19,Sat,Outbound Commuter,OO,299.88,12,13
12641,4000,4000,19,Sat,Inbound Commuter,HO,928.79,8,9
12642,4000,4000,19,Sat,Inbound Commuter,OH,233.41,10,11
12643,4000,4000,19,Sat,Inbound Commuter,HO,489.75,15,16
12762,4000,4000,19,Sat,Outbound Commuter,HW,76.15,18,19
12829,4000,4000,19,Sat,Short Term Visitor,OW,804.23,6,7
12878,4000,4000,19,Sat,Long Term Visitor,HH,287.09,9,10
12880,4000,4000,19,Sat,Inbound Commuter,OW,108.18,7,8
12881,4000,4000,19,Sat,Inbound Commuter,WO,35.96,18,19
13223,4000,4000,19,Sat,Outbound Commuter,OW,41.91,14,15
13224,4000,4000,19,Sat,Outbound Commuter,WO,41.91,22,23
13238,4000,4000,19,Sat,Inbound Commuter,OO,784.86,19,20
13461,4000,4000,19,Sat,Home Worker,HH,78.35,21,22
13794,4000,4000,19,Sat,Inbound Commuter,HH,1389.63,7,8
13850,4000,4000,19,Sat,Inbound Commuter,HO,646.88,13,14
13908,4000,4000,19,Sat,Short Term Visitor,WH,850.5,10,11
13996,4000,4000,19,Sat,Outbound Commuter,WO,57.22,12,13
14171,4000,4000,19,Sat,Inbound Commuter,OH,632.54,19,20
14343,4000,4000,19,Sat,Short Term Visitor,WO,1980.33,15,16
14563,4000,4000,19,Sat,Short Term Visitor,WH,3030.68,20,21
14584,4000,4000,19,Sat,Short Term Visitor,HO,1275.83,22,23
14693,4000,4000,19,Sat,Outbound Commuter,OO,346.72,13,14
14694,4000,4000,19,Sat,Outbound Commuter,OO,750.65,15,16
14804,4000,4000,19,Sat,Inbound Commuter,HH,1089.76,16,17
14852,4000,4000,19,Sat,Inbound Commuter,HO,993.82,10,11
15054,4000,4000,19,Sat,Resident Worker,OO,1323.16,12,13
15055,4000,4000,19,Sat,Resident Worker,OO,1531.59,13,14
15175,4000,4000,19,Sat,Short Term Visitor,HW,1855.46,14,15
15643,4000,4000,19,Sat,Short Term Visitor,HW,877.1,18,19
15676,4000,4000,19,Sat,Short Term Visitor,WO,1668.22,11,12
15962,4000,4000,19,Sat,Short Term Visitor,HW,2818.59,11,12
15991,4000,4000,19,Sat,Outbound Commuter,OO,398.61,16,17
16201,4000,4000,19,Sat,Inbound Commuter,OO,1060.03,15,16
16252,4000,4000,19,Sat,Outbound Commuter,WW,118.64,11,12
16400,4000,4000,19,Sat,Outbound Commuter,WO,31.46,9,10
16710,4000,4000,19,Sat,Long Term Visitor,HO,104.84,12,13
16711,4000,4000,19,Sat,Long Term Visitor,OH,119.85,15,16
16712,4000,4000,19,Sat,Long Term Visitor,HO,159.45,17,18
16914,4000,4000,19,Sat,Short Term Visitor,WW,688.96,14,15
17098,4000,4000,19,Sat,Inbound Commuter,HH,733.44,13,14
17102,4000,4000,19,Sat,Short Term Visitor,WH,544.18,9,10
17293,4000,4000,19,Sat,Short Term Visitor,HH,1316.03,23,24
17383,4000,4000,19,Sat,Inbound Commuter,HH,300.55,6,7
17922,4000,4000,19,Sat,Short Term Visitor,OW,255.87,21,22
17923,4000,4000,19,Sat,Short Term Visitor,WO,173.24,23,24
18047,4000,4000,19,Sat,Long Term Visitor,HH,240.78,7,8
18367,4000,4000,19,Sat,Outbound Commuter,WO,102.64,17,18
18434,4000,4000,19,Sat,Inbound Commuter,OO,610.5,21,22
18631,4000,4000,19,Sat,Short Term Visitor,WW,489.52,8,9
18696,4000,4000,19,Sat,Resident Worker,OO,820.62,16,17
19088,4000,4000,19,Sat,Short Term Visitor,HW,554.52,19,20
19096,4000,4000,19,Sat,Outbound Commuter,WW,43.42,8,9
19153,4000,4000,19,Sat,Short Term Visitor,OW,225.91,20,21
19298,4000,4000,19,Sat,Home Worker,HH,204.16,12,13
19511,4000,4000,19,Sat,Short Term Visitor,WO,1616.82,17,18
19520,4000,4000,19,Sat,Short Term Visitor,OW,839.86,7,8
19777,4000,4000,19,Sat,Resident Worker,WW,18.85,11,12
19778,4000,4000,19,Sat,Resident Worker,WW,18.85,12,13
19870,4000,4000,19,Sat,Inbound Commuter,HO,804.58,12,13
20256,4000,4000,19,Sat,Outbound Commuter,OO,477.16,14,15
20783,4000,4000,19,Sat,Outbound Commuter,OO,305.85,19,20
20840,4000,4000,19,Sat,Long Term Visitor,WO,46.3,14,15
21097,4000,4000,19,Sat,Inbound Commuter,OH,359.26,21,22
21326,4000,4000,19,Sat,Outbound Commuter,WH,35.67,9,10
21540,4000,4000,19,Sat,Home Worker,OH,208.81,14,15
21664,4000,4000,19,Sat,Inbound Commuter,OO,567.72,7,8
21754,4000,4000,19,Sat,Inbound Commuter,OH,474.3,17,18
21755,4000,4000,19,Sat,Inbound Commuter,HH,812.18,19,20
22707,4000,4000,19,Sat,Resident Worker,OO,1248.63,11,12
22799,4000,4000,19,Sat,Short Term Visitor,WO,1382.46,10,11
22866,4000,4000,19,Sat,Outbound Commuter,HO,176.7,11,12
22867,4000,4000,19,Sat,Outbound Commuter,OH,71.92,14,15
22936,4000,4000,19,Sat,Outbound Commuter,OH,70.96,17,18
23197,4000,4000,19,Sat,Short Term Visitor,HO,312.67,23,24
23640,4000,4000,19,Sat,Resident Worker,OO,164.0,7,8
23767,4000,4000,19,Sat,Short Term Visitor,WH,2320.62,13,14
23881,4000,4000,19,Sat,Short Term Visitor,OW,100.54,22,23
24302,4000,4000,19,Sat,Long Term Visitor,WO,55.53,9,10
24475,4000,4000,19,Sat,Long Term Visitor,HW,113.8,10,11
24476,4000,4000,19,Sat,Long Term Visitor,WO,162.61,13,14
24536,4000,4000,19,Sat,Home Worker,HO,89.93,6,7
24572,4000,4000,19,Sat,Outbound Commuter,OO,162.26,17,18
24935,4000,4000,19,Sat,Short Term Visitor,WH,370.19,7,8
25057,4000,4000,19,Sat,Resident Worker,OO,1307.7,14,15
25449,4000,4000,19,Sat,Home Worker,HH,273.79,17,18
25473,4000,4000,19,Sat,Short Term Visitor,HW,458.15,20,21
25889,4000,4000,19,Sat,Outbound Commuter,WH,43.42,21,22
26308,4000,4000,19,Sat,Inbound Commuter,HO,869.51,11,12
26481,4000,4000,19,Sat,Short Term Visitor,WO,63.0,5,6
26808,4000,4000,19,Sat,Outbound Commuter,OO,78.15,22,23
27006,4000,4000,19,Sat,Inbound Commuter,HO,350.6,17,18
27919,4000,4000,19,Sat,Long Term Visitor,HH,69.02,10,11
27920,4000,4000,19,Sat,Long Term Visitor,HH,111.04,18,19
28418,4000,4000,19,Sat,Inbound Commuter,HH,746.52,18,19
28746,4000,4000,19,Sat,Home Worker,OO,383.69,21,22
29010,4000,4000,19,Sat,Home Worker,HO,218.36,9,10
29142,4000,4000,19,Sat,Inbound Commuter,HO,253.92,7,8
29332,4000,4000,19,Sat,Short Term Visitor,OH,301.94,6,7
29851,4000,4000,19,Sat,Home Worker,OO,602.87,12,13
30229,4000,4000,19,Sat,Short Term Visitor,WH,999.69,11,12
30595,4000,4000,19,Sat,Outbound Commuter,OO,91.17,5,6
30833,4000,4000,19,Sat,Long Term Visitor,HO,193.61,11,12
30834,4000,4000,19,Sat,Long Term Visitor,OH,274.27,14,15
31370,4000,4000,19,Sat,Inbound Commuter,HH,414.81,21,22
31396,4000,4000,19,Sat,Short Term Visitor,OW,266.0,19,20
31813,4000,4000,19,Sat,Outbound Commuter,OW,93.11,10,11
31814,4000,4000,19,Sat,Outbound Commuter,WO,243.77,15,16
32022,4000,4000,19,Sat,Outbound Commuter,HH,38.91,8,9
32502,4000,4000,19,Sat,Outbound Commuter,OO,66.18,7,8
33041,4000,4000,19,Sat,Inbound Commuter,OH,669.53,16,17
33054,4000,4000,19,Sat,Outbound Commuter,WW,144.68,14,15
33171,4000,4000,19,Sat,Inbound Commuter,HO,787.22,14,15
33172,4000,4000,19,Sat,Inbound Commuter,OH,587.41,15,16
33840,4000,4000,19,Sat,Short Term Visitor,WW,98.39,5,6
33841,4000,4000,19,Sat,Short Term Visitor,WO,57.31,6,7
33842,4000,4000,19,Sat,Short Term Visitor,OH,445.82,7,8
34152,4000,4000,19,Sat,Long Term Visitor,WO,83.2,16,17
34181,4000,4000,19,Sat,Inbound Commuter,OH,549.26,13,14
34270,4000,4000,19,Sat,Long Term Visitor,OH,212.2,11,12
34554,4000,4000,19,Sat,Home Worker,OO,262.06,20,21
35671,4000,4000,19,Sat,Outbound Commuter,OO,159.69,11,12
35683,4000,4000,19,Sat,Outbound Commuter,OO,41.85,21,22
