Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2055,4003,4003,14,Mon,Short Term Visitor,HO,4355.97,13,14
2056,4003,4003,14,Mon,Short Term Visitor,OH,4842.84,14,15
2063,4003,4003,14,Mon,Short Term Visitor,HH,1901.58,4,5
2064,4003,4003,14,Mon,Short Term Visitor,HO,4088.18,17,18
2065,4003,4003,14,Mon,Short Term Visitor,OH,5835.61,19,20
2096,4003,4003,14,Mon,Short Term Visitor,HH,10428.68,15,16
2115,4003,4003,14,Mon,Short Term Visitor,OO,1401.38,5,6
2155,4003,4003,14,Mon,Long Term Visitor,OO,7943.41,9,10
2160,4003,4003,14,Mon,Resident Worker,WO,10.45,8,9
2161,4003,4003,14,Mon,Resident Worker,OW,10.45,14,15
2185,4003,4003,14,Mon,Short Term Visitor,HH,9715.54,6,7
2186,4003,4003,14,Mon,Short Term Visitor,HW,6180.2,8,9
2187,4003,4003,14,Mon,Short Term Visitor,HH,10446.27,14,15
2188,4003,4003,14,Mon,Short Term Visitor,HW,849.06,16,17
2239,4003,4003,14,Mon,Short Term Visitor,OO,4011.11,6,7
2258,4003,4003,14,Mon,Short Term Visitor,WW,2373.96,10,11
2259,4003,4003,14,Mon,Short Term Visitor,WO,2588.49,18,19
2260,4003,4003,14,Mon,Short Term Visitor,OO,3347.37,21,22
2322,4003,4003,14,Mon,Short Term Visitor,OO,9988.82,11,12
2323,4003,4003,14,Mon,Short Term Visitor,OO,9936.26,17,18
2326,4003,4003,14,Mon,Short Term Visitor,HH,11305.51,9,10
2359,4003,4003,14,Mon,Short Term Visitor,OO,9672.29,16,17
2442,4003,4003,14,Mon,Short Term Visitor,OO,9297.44,9,10
2458,4003,4003,14,Mon,Short Term Visitor,HH,4494.48,22,23
2481,4003,4003,14,Mon,Inbound Commuter,OO,403.35,21,22
2527,4003,4003,14,Mon,Inbound Commuter,HH,304.98,12,13
2613,4003,4003,14,Mon,Short Term Visitor,OO,5751.94,20,21
2647,4003,4003,14,Mon,Long Term Visitor,OO,6759.96,10,11
2660,4003,4003,14,Mon,Short Term Visitor,OH,3303.28,13,14
2666,4003,4003,14,Mon,Short Term Visitor,HH,11371.01,17,18
2667,4003,4003,14,Mon,Short Term Visitor,HH,7880.66,19,20
2692,4003,4003,14,Mon,Short Term Visitor,HO,4628.07,12,13
2693,4003,4003,14,Mon,Short Term Visitor,OO,9467.38,13,14
2694,4003,4003,14,Mon,Short Term Visitor,OO,9474.39,15,16
2695,4003,4003,14,Mon,Short Term Visitor,OH,5813.17,17,18
2696,4003,4003,14,Mon,Short Term Visitor,HO,2504.43,18,19
2726,4003,4003,14,Mon,Resident Worker,OO,272.63,11,12
2727,4003,4003,14,Mon,Resident Worker,OO,200.86,13,14
2748,4003,4003,14,Mon,Short Term Visitor,OW,1945.57,9,10
2898,4003,4003,14,Mon,Short Term Visitor,HH,7734.54,20,21
2928,4003,4003,14,Mon,Short Term Visitor,HW,1844.45,11,12
2929,4003,4003,14,Mon,Short Term Visitor,WH,1838.03,21,22
2930,4003,4003,14,Mon,Inbound Commuter,HH,582.91,8,9
2946,4003,4003,14,Mon,Short Term Visitor,HH,8745.89,13,14
2952,4003,4003,14,Mon,Short Term Visitor,HO,7767.3,7,8
2963,4003,4003,14,Mon,Outbound Commuter,OO,229.54,17,18
2986,4003,4003,14,Mon,Short Term Visitor,OO,7948.22,18,19
2987,4003,4003,14,Mon,Short Term Visitor,OO,6952.45,19,20
3026,4003,4003,14,Mon,Inbound Commuter,OO,456.7,7,8
3040,4003,4003,14,Mon,Inbound Commuter,OH,637.0,20,21
3046,4003,4003,14,Mon,Short Term Visitor,HO,5881.41,9,10
3085,4003,4003,14,Mon,Short Term Visitor,HW,10212.84,7,8
3086,4003,4003,14,Mon,Short Term Visitor,WH,1313.03,11,12
3111,4003,4003,14,Mon,Outbound Commuter,WW,251.18,8,9
3112,4003,4003,14,Mon,Outbound Commuter,WW,533.9,12,13
3147,4003,4003,14,Mon,Short Term Visitor,HH,10096.1,10,11
3270,4003,4003,14,Mon,Short Term Visitor,OH,6351.41,16,17
3346,4003,4003,14,Mon,Long Term Visitor,OO,3643.67,7,8
3375,4003,4003,14,Mon,Short Term Visitor,HH,7882.37,5,6
3389,4003,4003,14,Mon,Short Term Visitor,WO,3086.49,14,15
3430,4003,4003,14,Mon,Inbound Commuter,OO,1148.59,19,20
3508,4003,4003,14,Mon,Short Term Visitor,OO,9874.06,14,15
3547,4003,4003,14,Mon,Short Term Visitor,HH,11141.08,8,9
3569,4003,4003,14,Mon,Long Term Visitor,OO,2842.01,21,22
3596,4003,4003,14,Mon,Long Term Visitor,OO,4234.03,14,15
3611,4003,4003,14,Mon,Outbound Commuter,OW,260.29,9,10
3612,4003,4003,14,Mon,Outbound Commuter,WW,481.85,10,11
3613,4003,4003,14,Mon,Outbound Commuter,WW,356.17,11,12
3614,4003,4003,14,Mon,Outbound Commuter,WW,177.3,13,14
3615,4003,4003,14,Mon,Outbound Commuter,WO,362.95,14,15
3616,4003,4003,14,Mon,Outbound Commuter,OW,86.07,15,16
3617,4003,4003,14,Mon,Outbound Commuter,WW,260.62,17,18
3681,4003,4003,14,Mon,Inbound Commuter,HO,193.37,14,15
3682,4003,4003,14,Mon,Inbound Commuter,HH,166.36,14,15
3754,4003,4003,14,Mon,Long Term Visitor,OO,4670.33,16,17
3849,4003,4003,14,Mon,Short Term Visitor,HW,9310.99,6,7
3850,4003,4003,14,Mon,Short Term Visitor,WO,194.59,7,8
3885,4003,4003,14,Mon,Short Term Visitor,HH,8737.16,12,13
3920,4003,4003,14,Mon,Short Term Visitor,HH,10484.05,18,19
3949,4003,4003,14,Mon,Resident Worker,OO,466.7,15,16
4002,4003,4003,14,Mon,Long Term Visitor,OO,2831.15,19,20
4006,4003,4003,14,Mon,Short Term Visitor,OH,2085.81,9,10
4029,4003,4003,14,Mon,Inbound Commuter,OO,1251.91,18,19
4043,4003,4003,14,Mon,Short Term Visitor,WH,5487.21,17,18
4044,4003,4003,14,Mon,Short Term Visitor,HW,796.91,17,18
4045,4003,4003,14,Mon,Short Term Visitor,WH,2883.14,18,19
4181,4003,4003,14,Mon,Short Term Visitor,WH,3133.62,14,15
4191,4003,4003,14,Mon,Inbound Commuter,HH,635.11,6,7
4194,4003,4003,14,Mon,Inbound Commuter,HO,164.27,15,16
4195,4003,4003,14,Mon,Inbound Commuter,OH,687.58,16,17
4196,4003,4003,14,Mon,Inbound Commuter,HH,569.62,16,17
4197,4003,4003,14,Mon,Inbound Commuter,HO,244.14,17,18
4207,4003,4003,14,Mon,Long Term Visitor,OO,7240.29,11,12
4208,4003,4003,14,Mon,Long Term Visitor,OO,4972.13,13,14
4209,4003,4003,14,Mon,Long Term Visitor,OO,5152.96,17,18
4249,4003,4003,14,Mon,Short Term Visitor,OH,4015.83,12,13
4265,4003,4003,14,Mon,Short Term Visitor,OW,385.11,17,18
4350,4003,4003,14,Mon,Short Term Visitor,OW,2571.37,7,8
4351,4003,4003,14,Mon,Short Term Visitor,WO,4176.22,16,17
4355,4003,4003,14,Mon,Outbound Commuter,WO,97.65,20,21
4367,4003,4003,14,Mon,Short Term Visitor,WW,890.83,7,8
4368,4003,4003,14,Mon,Short Term Visitor,WW,1762.92,16,17
4369,4003,4003,14,Mon,Short Term Visitor,WW,1689.33,17,18
4370,4003,4003,14,Mon,Short Term Visitor,WO,737.45,21,22
4410,4003,4003,14,Mon,Inbound Commuter,HH,885.49,17,18
4424,4003,4003,14,Mon,Long Term Visitor,OH,109.43,8,9
4425,4003,4003,14,Mon,Long Term Visitor,HO,42.26,12,13
4426,4003,4003,14,Mon,Long Term Visitor,OH,70.67,17,18
4427,4003,4003,14,Mon,Long Term Visitor,HH,89.46,19,20
4428,4003,4003,14,Mon,Long Term Visitor,HO,42.26,19,20
4457,4003,4003,14,Mon,Long Term Visitor,OO,6045.13,12,13
4460,4003,4003,14,Mon,Short Term Visitor,OH,4218.02,21,22
4475,4003,4003,14,Mon,Outbound Commuter,OO,296.26,16,17
4477,4003,4003,14,Mon,Outbound Commuter,OO,197.05,19,20
4559,4003,4003,14,Mon,Short Term Visitor,OW,2185.2,6,7
4589,4003,4003,14,Mon,Short Term Visitor,HW,2787.51,5,6
4590,4003,4003,14,Mon,Short Term Visitor,WH,4062.06,15,16
4617,4003,4003,14,Mon,Short Term Visitor,WW,741.22,18,19
4624,4003,4003,14,Mon,Short Term Visitor,OH,3737.2,11,12
4639,4003,4003,14,Mon,Inbound Commuter,HH,440.36,13,14
4642,4003,4003,14,Mon,Short Term Visitor,HO,2730.01,5,6
4643,4003,4003,14,Mon,Short Term Visitor,OW,1310.03,13,14
4781,4003,4003,14,Mon,Short Term Visitor,HH,7044.22,21,22
4888,4003,4003,14,Mon,Short Term Visitor,HO,1284.18,20,21
4889,4003,4003,14,Mon,Short Term Visitor,OH,2694.29,22,23
4898,4003,4003,14,Mon,Short Term Visitor,HO,3857.21,11,12
4978,4003,4003,14,Mon,Short Term Visitor,WW,2392.42,13,14
5031,4003,4003,14,Mon,Short Term Visitor,HO,3956.76,15,16
5051,4003,4003,14,Mon,Short Term Visitor,OW,1467.15,15,16
5061,4003,4003,14,Mon,Short Term Visitor,HH,11026.88,11,12
5086,4003,4003,14,Mon,Outbound Commuter,WW,185.85,16,17
5087,4003,4003,14,Mon,Outbound Commuter,WO,145.79,18,19
5137,4003,4003,14,Mon,Short Term Visitor,OH,5411.84,18,19
5162,4003,4003,14,Mon,Short Term Visitor,OH,588.17,6,7
5207,4003,4003,14,Mon,Short Term Visitor,OH,2635.7,10,11
5442,4003,4003,14,Mon,Short Term Visitor,OO,11262.9,10,11
5459,4003,4003,14,Mon,Outbound Commuter,WO,362.69,17,18
5496,4003,4003,14,Mon,Long Term Visitor,OO,500.14,23,24
5800,4003,4003,14,Mon,Short Term Visitor,HW,2495.87,9,10
5915,4003,4003,14,Mon,Outbound Commuter,WO,221.03,10,11
5916,4003,4003,14,Mon,Outbound Commuter,OW,118.12,12,13
6049,4003,4003,14,Mon,Short Term Visitor,HW,1769.2,10,11
6113,4003,4003,14,Mon,Short Term Visitor,WW,1335.65,8,9
6429,4003,4003,14,Mon,Short Term Visitor,HO,3744.78,16,17
6605,4003,4003,14,Mon,Inbound Commuter,OO,1124.72,17,18
6640,4003,4003,14,Mon,Inbound Commuter,OO,172.82,5,6
6641,4003,4003,14,Mon,Inbound Commuter,OO,829.72,10,11
6642,4003,4003,14,Mon,Inbound Commuter,OO,669.58,14,15
6643,4003,4003,14,Mon,Inbound Commuter,OO,858.43,15,16
6747,4003,4003,14,Mon,Short Term Visitor,WH,213.77,7,8
6769,4003,4003,14,Mon,Inbound Commuter,OO,701.22,9,10
6770,4003,4003,14,Mon,Inbound Commuter,OO,700.87,13,14
6863,4003,4003,14,Mon,Outbound Commuter,OO,101.79,6,7
6864,4003,4003,14,Mon,Outbound Commuter,OO,70.6,7,8
7208,4003,4003,14,Mon,Outbound Commuter,OW,245.13,7,8
7302,4003,4003,14,Mon,Short Term Visitor,WH,1920.27,19,20
7466,4003,4003,14,Mon,Short Term Visitor,WO,962.14,9,10
7470,4003,4003,14,Mon,Inbound Commuter,HH,1075.87,19,20
7516,4003,4003,14,Mon,Short Term Visitor,WO,2149.69,12,13
7517,4003,4003,14,Mon,Short Term Visitor,OW,1202.77,14,15
7616,4003,4003,14,Mon,Short Term Visitor,HO,1487.12,4,5
7617,4003,4003,14,Mon,Short Term Visitor,WO,1492.8,11,12
7852,4003,4003,14,Mon,Inbound Commuter,OO,600.81,12,13
7917,4003,4003,14,Mon,Short Term Visitor,WW,1647.52,9,10
7918,4003,4003,14,Mon,Short Term Visitor,WW,2494.16,12,13
7919,4003,4003,14,Mon,Short Term Visitor,HW,288.41,21,22
8001,4003,4003,14,Mon,Inbound Commuter,HH,431.76,10,11
8131,4003,4003,14,Mon,Short Term Visitor,HO,6165.52,6,7
8134,4003,4003,14,Mon,Inbound Commuter,HH,738.0,20,21
8275,4003,4003,14,Mon,Short Term Visitor,HO,3562.15,14,15
8378,4003,4003,14,Mon,Short Term Visitor,WH,1888.16,12,13
8389,4003,4003,14,Mon,Long Term Visitor,HH,114.88,18,19
8390,4003,4003,14,Mon,Long Term Visitor,HO,26.75,23,24
8513,4003,4003,14,Mon,Short Term Visitor,WW,3125.29,11,12
8549,4003,4003,14,Mon,Outbound Commuter,OW,260.48,10,11
8638,4003,4003,14,Mon,Short Term Visitor,OW,3132.3,8,9
8767,4003,4003,14,Mon,Short Term Visitor,WH,6498.04,16,17
9013,4003,4003,14,Mon,Inbound Commuter,HO,122.94,11,12
9082,4003,4003,14,Mon,Inbound Commuter,OH,48.71,5,6
9093,4003,4003,14,Mon,Short Term Visitor,OW,1249.05,11,12
9094,4003,4003,14,Mon,Short Term Visitor,WW,129.86,22,23
9437,4003,4003,14,Mon,Short Term Visitor,OH,720.27,7,8
9498,4003,4003,14,Mon,Short Term Visitor,WO,1085.82,19,20
9510,4003,4003,14,Mon,Inbound Commuter,HO,305.97,7,8
9513,4003,4003,14,Mon,Inbound Commuter,HH,836.7,18,19
9539,4003,4003,14,Mon,Outbound Commuter,OO,532.82,8,9
9568,4003,4003,14,Mon,Short Term Visitor,OW,292.29,20,21
9587,4003,4003,14,Mon,Short Term Visitor,OO,5407.8,7,8
9588,4003,4003,14,Mon,Short Term Visitor,HO,567.61,22,23
10045,4003,4003,14,Mon,Short Term Visitor,WO,3792.82,17,18
10295,4003,4003,14,Mon,Resident Worker,WO,61.41,11,12
10296,4003,4003,14,Mon,Resident Worker,OO,283.1,19,20
10368,4003,4003,14,Mon,Long Term Visitor,OO,2712.33,20,21
10483,4003,4003,14,Mon,Short Term Visitor,HW,868.8,14,15
10499,4003,4003,14,Mon,Short Term Visitor,WW,2129.69,15,16
10684,4003,4003,14,Mon,Resident Worker,OO,424.91,10,11
10875,4003,4003,14,Mon,Short Term Visitor,HW,235.69,18,19
10876,4003,4003,14,Mon,Short Term Visitor,WH,936.27,22,23
11269,4003,4003,14,Mon,Inbound Commuter,HH,595.23,21,22
11270,4003,4003,14,Mon,Inbound Commuter,HH,502.2,22,23
11271,4003,4003,14,Mon,Inbound Commuter,HH,67.98,23,24
11305,4003,4003,14,Mon,Home Worker,OO,451.84,14,15
11376,4003,4003,14,Mon,Inbound Commuter,HH,429.83,5,6
11377,4003,4003,14,Mon,Inbound Commuter,HO,104.95,21,22
11382,4003,4003,14,Mon,Home Worker,OO,478.83,10,11
11454,4003,4003,14,Mon,Short Term Visitor,HW,934.77,4,5
11455,4003,4003,14,Mon,Short Term Visitor,WW,276.63,5,6
11456,4003,4003,14,Mon,Short Term Visitor,WW,2745.59,14,15
11523,4003,4003,14,Mon,Long Term Visitor,OO,1098.55,22,23
11585,4003,4003,14,Mon,Short Term Visitor,OW,1500.69,12,13
11587,4003,4003,14,Mon,Short Term Visitor,HO,1832.13,19,20
11588,4003,4003,14,Mon,Short Term Visitor,OH,352.38,23,24
11608,4003,4003,14,Mon,Short Term Visitor,WO,1177.86,20,21
11760,4003,4003,14,Mon,Short Term Visitor,OW,587.77,18,19
11761,4003,4003,14,Mon,Short Term Visitor,WH,1908.04,20,21
11781,4003,4003,14,Mon,Inbound Commuter,OH,330.65,15,16
11816,4003,4003,14,Mon,Resident Worker,OO,428.84,14,15
11819,4003,4003,14,Mon,Resident Worker,OO,214.95,20,21
11862,4003,4003,14,Mon,Short Term Visitor,OH,6505.39,20,21
12136,4003,4003,14,Mon,Short Term Visitor,WH,888.72,10,11
12201,4003,4003,14,Mon,Home Worker,OO,244.45,9,10
12202,4003,4003,14,Mon,Home Worker,OO,366.35,15,16
12394,4003,4003,14,Mon,Short Term Visitor,HH,1571.36,23,24
12548,4003,4003,14,Mon,Short Term Visitor,WO,732.87,10,11
12862,4003,4003,14,Mon,Home Worker,OO,92.51,8,9
12863,4003,4003,14,Mon,Home Worker,OO,427.14,11,12
12864,4003,4003,14,Mon,Home Worker,OO,485.76,12,13
13184,4003,4003,14,Mon,Long Term Visitor,OO,959.95,5,6
13294,4003,4003,14,Mon,Short Term Visitor,WW,878.05,19,20
13295,4003,4003,14,Mon,Short Term Visitor,WO,242.12,22,23
13563,4003,4003,14,Mon,Outbound Commuter,WO,244.9,15,16
13909,4003,4003,14,Mon,Short Term Visitor,HW,1848.7,12,13
13910,4003,4003,14,Mon,Short Term Visitor,WH,2280.77,13,14
14171,4003,4003,14,Mon,Inbound Commuter,OO,548.3,8,9
14181,4003,4003,14,Mon,Inbound Commuter,HH,1225.52,7,8
14182,4003,4003,14,Mon,Inbound Commuter,HO,190.29,12,13
14457,4003,4003,14,Mon,Inbound Commuter,HO,154.33,20,21
14609,4003,4003,14,Mon,Short Term Visitor,WO,3331.26,15,16
14621,4003,4003,14,Mon,Outbound Commuter,WW,255.33,7,8
14677,4003,4003,14,Mon,Inbound Commuter,OH,328.01,22,23
14706,4003,4003,14,Mon,Inbound Commuter,HH,366.75,9,10
15116,4003,4003,14,Mon,Long Term Visitor,HH,157.69,7,8
15441,4003,4003,14,Mon,Long Term Visitor,WO,85.12,7,8
15460,4003,4003,14,Mon,Short Term Visitor,HW,1040.13,13,14
15615,4003,4003,14,Mon,Short Term Visitor,HW,187.28,19,20
15883,4003,4003,14,Mon,Long Term Visitor,HH,86.0,4,5
16299,4003,4003,14,Mon,Inbound Commuter,OH,612.06,18,19
16351,4003,4003,14,Mon,Inbound Commuter,HO,191.13,5,6
16352,4003,4003,14,Mon,Inbound Commuter,OH,116.07,10,11
16788,4003,4003,14,Mon,Short Term Visitor,WW,241.4,21,22
16796,4003,4003,14,Mon,Short Term Visitor,OH,1492.07,8,9
16904,4003,4003,14,Mon,Short Term Visitor,OW,839.38,16,17
17065,4003,4003,14,Mon,Resident Worker,OO,385.25,17,18
17066,4003,4003,14,Mon,Resident Worker,OO,363.39,18,19
17314,4003,4003,14,Mon,Inbound Commuter,OH,56.54,23,24
17385,4003,4003,14,Mon,Short Term Visitor,OO,696.66,23,24
17410,4003,4003,14,Mon,Long Term Visitor,OO,1346.02,6,7
17565,4003,4003,14,Mon,Resident Worker,OO,33.96,21,22
18478,4003,4003,14,Mon,Short Term Visitor,HW,340.5,20,21
18670,4003,4003,14,Mon,Inbound Commuter,HO,284.5,19,20
18916,4003,4003,14,Mon,Outbound Commuter,OW,240.18,6,7
18974,4003,4003,14,Mon,Long Term Visitor,HH,137.46,8,9
19448,4003,4003,14,Mon,Inbound Commuter,OO,671.55,6,7
19463,4003,4003,14,Mon,Short Term Visitor,WH,491.89,8,9
19584,4003,4003,14,Mon,Home Worker,OO,161.72,19,20
19918,4003,4003,14,Mon,Short Term Visitor,HO,759.33,21,22
20002,4003,4003,14,Mon,Outbound Commuter,OW,254.31,8,9
20066,4003,4003,14,Mon,Short Term Visitor,OW,79.88,23,24
20214,4003,4003,14,Mon,Short Term Visitor,OO,2039.13,22,23
20402,4003,4003,14,Mon,Short Term Visitor,HW,749.83,15,16
20524,4003,4003,14,Mon,Inbound Commuter,HO,154.59,4,5
20934,4003,4003,14,Mon,Inbound Commuter,OO,799.43,16,17
21192,4003,4003,14,Mon,Resident Worker,OO,6.7,8,9
21599,4003,4003,14,Mon,Short Term Visitor,WH,353.91,9,10
22491,4003,4003,14,Mon,Outbound Commuter,WW,341.34,9,10
23212,4003,4003,14,Mon,Long Term Visitor,HO,101.03,13,14
23213,4003,4003,14,Mon,Long Term Visitor,OH,86.21,19,20
23627,4003,4003,14,Mon,Inbound Commuter,OH,474.82,19,20
23935,4003,4003,14,Mon,Outbound Commuter,OO,260.86,10,11
24480,4003,4003,14,Mon,Short Term Visitor,HO,162.38,23,24
24492,4003,4003,14,Mon,Resident Worker,OO,203.47,9,10
25577,4003,4003,14,Mon,Inbound Commuter,OH,385.99,17,18
25967,4003,4003,14,Mon,Short Term Visitor,WO,532.07,8,9
27053,4003,4003,14,Mon,Outbound Commuter,OO,427.25,11,12
27217,4003,4003,14,Mon,Resident Worker,OO,74.93,7,8
27938,4003,4003,14,Mon,Outbound Commuter,WW,242.45,14,15
27939,4003,4003,14,Mon,Outbound Commuter,WW,266.97,15,16
27940,4003,4003,14,Mon,Outbound Commuter,WW,176.63,18,19
28899,4003,4003,14,Mon,Home Worker,OO,563.18,16,17
29038,4003,4003,14,Mon,Resident Worker,OO,503.17,16,17
29061,4003,4003,14,Mon,Long Term Visitor,HH,248.07,16,17
29062,4003,4003,14,Mon,Long Term Visitor,HH,95.46,20,21
29063,4003,4003,14,Mon,Long Term Visitor,HH,30.27,23,24
29959,4003,4003,14,Mon,Inbound Commuter,OO,105.26,23,24
30255,4003,4003,14,Mon,Outbound Commuter,WO,6.03,21,22
30256,4003,4003,14,Mon,Outbound Commuter,OW,6.03,21,22
30451,4003,4003,14,Mon,Inbound Commuter,HO,137.95,13,14
30774,4003,4003,14,Mon,Short Term Visitor,WO,176.19,6,7
30775,4003,4003,14,Mon,Short Term Visitor,OW,148.23,21,22
32132,4003,4003,14,Mon,Outbound Commuter,WO,172.84,11,12
32938,4003,4003,14,Mon,Inbound Commuter,OH,216.39,21,22
33748,4003,4003,14,Mon,Outbound Commuter,OO,82.69,18,19
34816,4003,4003,14,Mon,Long Term Visitor,HH,102.74,9,10
37749,4003,4003,14,Mon,Inbound Commuter,OO,501.0,11,12
38051,4003,4003,14,Mon,Inbound Commuter,OH,77.42,13,14
38054,4003,4003,14,Mon,Inbound Commuter,HO,373.92,6,7
38792,4003,4003,14,Mon,Outbound Commuter,OO,426.49,13,14
38793,4003,4003,14,Mon,Outbound Commuter,OO,318.2,14,15
39918,4003,4003,14,Mon,Long Term Visitor,HH,109.45,6,7
39919,4003,4003,14,Mon,Long Term Visitor,HH,114.53,17,18
40038,4003,4003,14,Mon,Inbound Commuter,OO,507.3,20,21
41001,4003,4003,14,Mon,Short Term Visitor,OW,86.24,22,23
41004,4003,4003,14,Mon,Home Worker,OO,173.49,13,14
41005,4003,4003,14,Mon,Home Worker,OO,209.6,17,18
41006,4003,4003,14,Mon,Home Worker,OO,168.4,18,19
41007,4003,4003,14,Mon,Home Worker,OO,64.27,21,22
41431,4003,4003,14,Mon,Outbound Commuter,WW,154.87,19,20
41894,4003,4003,14,Mon,Inbound Commuter,HO,330.87,8,9
41975,4003,4003,14,Mon,Short Term Visitor,WW,413.79,20,21
42171,4003,4003,14,Mon,Short Term Visitor,WO,43.36,5,6
42660,4003,4003,14,Mon,Short Term Visitor,OH,228.42,5,6
43105,4003,4003,14,Mon,Inbound Commuter,OO,50.08,22,23
43118,4003,4003,14,Mon,Outbound Commuter,OO,17.15,21,22
43119,4003,4003,14,Mon,Outbound Commuter,OO,9.45,22,23
43120,4003,4003,14,Mon,Outbound Commuter,OO,9.45,23,24
43422,4003,4003,14,Mon,Outbound Commuter,OO,248.65,9,10
43555,4003,4003,14,Mon,Long Term Visitor,OH,61.33,6,7
44367,4003,4003,14,Mon,Short Term Visitor,OW,458.43,19,20
44373,4003,4003,14,Mon,Inbound Commuter,HH,32.05,4,5
45805,4003,4003,14,Mon,Resident Worker,WW,24.65,7,8
45808,4003,4003,14,Mon,Resident Worker,WW,24.65,10,11
45809,4003,4003,14,Mon,Resident Worker,WW,24.65,13,14
46375,4003,4003,14,Mon,Short Term Visitor,WW,35.53,23,24
46400,4003,4003,14,Mon,Outbound Commuter,OO,182.92,12,13
47003,4003,4003,14,Mon,Short Term Visitor,OW,340.8,5,6
47350,4003,4003,14,Mon,Long Term Visitor,HO,14.6,14,15
47351,4003,4003,14,Mon,Long Term Visitor,OH,14.6,14,15
48214,4003,4003,14,Mon,Home Worker,HO,30.7,6,7
48217,4003,4003,14,Mon,Home Worker,HH,61.01,20,21
49053,4003,4003,14,Mon,Outbound Commuter,WO,19.19,8,9
49751,4003,4003,14,Mon,Short Term Visitor,WH,41.07,5,6
49777,4003,4003,14,Mon,Outbound Commuter,OW,134.5,14,15
49788,4003,4003,14,Mon,Short Term Visitor,WH,98.7,23,24
50361,4003,4003,14,Mon,Inbound Commuter,OH,163.03,14,15
50627,4003,4003,14,Mon,Home Worker,OO,11.6,5,6
51639,4003,4003,14,Mon,Long Term Visitor,HO,168.43,16,17
51640,4003,4003,14,Mon,Long Term Visitor,OH,30.49,21,22
52542,4003,4003,14,Mon,Outbound Commuter,WO,243.72,13,14
52721,4003,4003,14,Mon,Inbound Commuter,HO,117.13,18,19
56468,4003,4003,14,Mon,Inbound Commuter,HH,287.32,11,12
56781,4003,4003,14,Mon,Outbound Commuter,OO,158.23,15,16
58326,4003,4003,14,Mon,Inbound Commuter,HO,285.45,9,10
60287,4003,4003,14,Mon,Home Worker,OO,93.19,20,21
60713,4003,4003,14,Mon,Long Term Visitor,HH,40.17,5,6
63133,4003,4003,14,Mon,Long Term Visitor,HO,101.15,7,8
63134,4003,4003,14,Mon,Long Term Visitor,OH,35.91,12,13
63794,4003,4003,14,Mon,Resident Worker,OO,198.07,12,13
65786,4003,4003,14,Mon,Long Term Visitor,HH,150.12,10,11
