Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
36071,4000,4000,10,Thu,Resident Worker,OO,525.19,19,20
36418,4000,4000,10,Thu,Outbound Commuter,OO,344.92,15,16
36422,4000,4000,10,Thu,Long Term Visitor,HH,150.02,7,8
36956,4000,4000,10,Thu,Short Term Visitor,OW,539.41,20,21
37015,4000,4000,10,Thu,Inbound Commuter,HO,292.1,16,17
37438,4000,4000,10,Thu,Home Worker,OO,321.88,18,19
37439,4000,4000,10,Thu,Home Worker,OO,218.11,20,21
37950,4000,4000,10,Thu,Home Worker,OO,176.41,7,8
37951,4000,4000,10,Thu,Home Worker,OO,128.03,8,9
37952,4000,4000,10,Thu,Home Worker,OO,258.02,10,11
38493,4000,4000,10,Thu,Outbound Commuter,OO,163.32,21,22
38836,4000,4000,10,Thu,Outbound Commuter,OH,36.14,10,11
38896,4000,4000,10,Thu,Long Term Visitor,HO,96.41,7,8
38897,4000,4000,10,Thu,Long Term Visitor,OH,146.94,14,15
39052,4000,4000,10,Thu,Home Worker,HO,60.83,13,14
39053,4000,4000,10,Thu,Home Worker,OH,170.3,16,17
39650,4000,4000,10,Thu,Inbound Commuter,HO,318.43,8,9
39651,4000,4000,10,Thu,Inbound Commuter,OH,224.48,12,13
40158,4000,4000,10,Thu,Outbound Commuter,OW,241.23,15,16
40159,4000,4000,10,Thu,Outbound Commuter,WO,114.2,20,21
40229,4000,4000,10,Thu,Home Worker,OO,175.09,15,16
40960,4000,4000,10,Thu,Home Worker,HO,14.47,17,18
41406,4000,4000,10,Thu,Inbound Commuter,HO,276.3,15,16
42071,4000,4000,10,Thu,Outbound Commuter,HW,86.24,10,11
42072,4000,4000,10,Thu,Outbound Commuter,OH,38.32,20,21
42108,4000,4000,10,Thu,Inbound Commuter,OW,126.28,6,7
42109,4000,4000,10,Thu,Inbound Commuter,WO,108.95,19,20
42158,4000,4000,10,Thu,Inbound Commuter,OO,425.02,14,15
44203,4000,4000,10,Thu,Inbound Commuter,OO,636.07,10,11
45399,4000,4000,10,Thu,Outbound Commuter,WW,117.66,22,23
48143,4000,4000,10,Thu,Home Worker,OO,43.77,6,7
48237,4000,4000,10,Thu,Outbound Commuter,WH,65.91,13,14
48269,4000,4000,10,Thu,Long Term Visitor,OH,171.7,6,7
48543,4000,4000,10,Thu,Long Term Visitor,WH,26.74,16,17
49469,4000,4000,10,Thu,Short Term Visitor,HW,101.65,23,24
49644,4000,4000,10,Thu,Short Term Visitor,HW,437.17,20,21
50063,4000,4000,10,Thu,Home Worker,HO,165.69,15,16
50556,4000,4000,10,Thu,Outbound Commuter,OO,198.99,20,21
50609,4000,4000,10,Thu,Outbound Commuter,WH,91.64,21,22
50705,4000,4000,10,Thu,Long Term Visitor,HH,78.12,12,13
50769,4000,4000,10,Thu,Long Term Visitor,HW,165.02,7,8
50770,4000,4000,10,Thu,Long Term Visitor,WH,61.69,21,22
51511,4000,4000,10,Thu,Inbound Commuter,HH,300.57,13,14
52093,4000,4000,10,Thu,Home Worker,HO,100.6,8,9
52314,4000,4000,10,Thu,Home Worker,OH,33.25,23,24
52438,4000,4000,10,Thu,Long Term Visitor,HW,231.17,9,10
52439,4000,4000,10,Thu,Long Term Visitor,WO,89.82,15,16
52440,4000,4000,10,Thu,Long Term Visitor,OH,96.73,16,17
52748,4000,4000,10,Thu,Outbound Commuter,HO,50.72,18,19
53042,4000,4000,10,Thu,Resident Worker,OO,46.91,5,6
53421,4000,4000,10,Thu,Resident Worker,OO,419.67,8,9
53746,4000,4000,10,Thu,Outbound Commuter,HO,90.86,7,8
53747,4000,4000,10,Thu,Outbound Commuter,OH,31.15,19,20
54208,4000,4000,10,Thu,Inbound Commuter,OW,126.05,10,11
54209,4000,4000,10,Thu,Inbound Commuter,WW,87.96,14,15
55185,4000,4000,10,Thu,Long Term Visitor,OH,35.85,8,9
55186,4000,4000,10,Thu,Long Term Visitor,HO,80.85,14,15
57648,4000,4000,10,Thu,Long Term Visitor,OH,65.38,10,11
57649,4000,4000,10,Thu,Long Term Visitor,HH,122.59,14,15
57650,4000,4000,10,Thu,Long Term Visitor,HH,253.77,16,17
57833,4000,4000,10,Thu,Short Term Visitor,OW,341.12,21,22
58057,4000,4000,10,Thu,Home Worker,OH,250.81,11,12
58133,4000,4000,10,Thu,Home Worker,OH,74.78,20,21
58430,4000,4000,10,Thu,Inbound Commuter,WW,21.82,7,8
58431,4000,4000,10,Thu,Inbound Commuter,WH,21.82,20,21
58507,4000,4000,10,Thu,Outbound Commuter,HH,98.32,11,12
58530,4000,4000,10,Thu,Outbound Commuter,WO,208.54,8,9
58925,4000,4000,10,Thu,Inbound Commuter,HO,132.36,4,5
58928,4000,4000,10,Thu,Inbound Commuter,HO,69.76,22,23
59149,4000,4000,10,Thu,Inbound Commuter,OW,32.43,9,10
60571,4000,4000,10,Thu,Outbound Commuter,WW,320.7,16,17
60572,4000,4000,10,Thu,Outbound Commuter,WO,35.68,22,23
60601,4000,4000,10,Thu,Outbound Commuter,WO,205.17,19,20
60619,4000,4000,10,Thu,Inbound Commuter,WO,55.18,12,13
60937,4000,4000,10,Thu,Long Term Visitor,WH,196.82,17,18
61186,4000,4000,10,Thu,Outbound Commuter,OO,135.16,6,7
63148,4000,4000,10,Thu,Long Term Visitor,HH,128.19,15,16
65655,4000,4000,10,Thu,Long Term Visitor,WO,157.0,16,17
66971,4000,4000,10,Thu,Inbound Commuter,HW,141.99,12,13
66972,4000,4000,10,Thu,Inbound Commuter,WW,45.2,15,16
67648,4000,4000,10,Thu,Home Worker,HH,177.81,15,16
67844,4000,4000,10,Thu,Inbound Commuter,HO,110.22,19,20
68630,4000,4000,10,Thu,Long Term Visitor,OH,193.12,15,16
68812,4000,4000,10,Thu,Inbound Commuter,WH,159.93,14,15
68873,4000,4000,10,Thu,Long Term Visitor,OH,137.31,5,6
68958,4000,4000,10,Thu,Short Term Visitor,HO,266.77,23,24
69739,4000,4000,10,Thu,Inbound Commuter,OW,105.76,13,14
69740,4000,4000,10,Thu,Inbound Commuter,WO,144.1,15,16
69956,4000,4000,10,Thu,Short Term Visitor,HW,71.45,22,23
70513,4000,4000,10,Thu,Outbound Commuter,OW,67.03,10,11
70532,4000,4000,10,Thu,Inbound Commuter,WW,25.7,16,17
70533,4000,4000,10,Thu,Inbound Commuter,WH,199.79,17,18
70752,4000,4000,10,Thu,Long Term Visitor,WO,61.92,13,14
70753,4000,4000,10,Thu,Long Term Visitor,OW,61.92,19,20
71508,4000,4000,10,Thu,Inbound Commuter,HW,113.12,10,11
71509,4000,4000,10,Thu,Inbound Commuter,WW,227.78,11,12
71510,4000,4000,10,Thu,Inbound Commuter,WH,38.9,13,14
71665,4000,4000,10,Thu,Inbound Commuter,OO,309.8,6,7
72211,4000,4000,10,Thu,Long Term Visitor,HW,139.94,8,9
72621,4000,4000,10,Thu,Inbound Commuter,HO,240.63,13,14
72946,4000,4000,10,Thu,Outbound Commuter,WH,34.29,11,12
72947,4000,4000,10,Thu,Outbound Commuter,HW,48.75,13,14
72948,4000,4000,10,Thu,Outbound Commuter,WH,163.74,14,15
72949,4000,4000,10,Thu,Outbound Commuter,HW,34.29,18,19
72950,4000,4000,10,Thu,Outbound Commuter,OW,34.29,21,22
74283,4000,4000,10,Thu,Long Term Visitor,OW,62.15,6,7
74284,4000,4000,10,Thu,Long Term Visitor,WW,41.18,7,8
74598,4000,4000,10,Thu,Outbound Commuter,HW,107.44,11,12
74599,4000,4000,10,Thu,Outbound Commuter,HH,112.76,18,19
74600,4000,4000,10,Thu,Outbound Commuter,HH,89.72,19,20
75130,4000,4000,10,Thu,Inbound Commuter,OO,101.76,22,23
75218,4000,4000,10,Thu,Home Worker,HO,136.15,10,11
75245,4000,4000,10,Thu,Inbound Commuter,WH,70.22,18,19
76110,4000,4000,10,Thu,Outbound Commuter,HO,15.27,14,15
76111,4000,4000,10,Thu,Outbound Commuter,OH,96.97,16,17
76112,4000,4000,10,Thu,Outbound Commuter,HH,15.27,20,21
78313,4000,4000,10,Thu,Inbound Commuter,HW,139.15,9,10
78702,4000,4000,10,Thu,Short Term Visitor,WO,57.21,5,6
79099,4000,4000,10,Thu,Inbound Commuter,OH,97.46,11,12
79445,4000,4000,10,Thu,Long Term Visitor,HH,78.16,8,9
80188,4000,4000,10,Thu,Home Worker,OH,173.65,12,13
80475,4000,4000,10,Thu,Long Term Visitor,HO,70.37,5,6
81093,4000,4000,10,Thu,Outbound Commuter,OH,112.8,21,22
81632,4000,4000,10,Thu,Outbound Commuter,OW,20.57,22,23
82409,4000,4000,10,Thu,Outbound Commuter,WH,35.88,18,19
82436,4000,4000,10,Thu,Inbound Commuter,HW,163.74,11,12
82437,4000,4000,10,Thu,Inbound Commuter,WO,65.61,17,18
82683,4000,4000,10,Thu,Long Term Visitor,OW,24.2,21,22
83494,4000,4000,10,Thu,Outbound Commuter,OO,67.98,5,6
83803,4000,4000,10,Thu,Resident Worker,OH,39.46,22,23
84207,4000,4000,10,Thu,Resident Worker,HH,38.6,7,8
84208,4000,4000,10,Thu,Resident Worker,HH,38.6,12,13
84209,4000,4000,10,Thu,Resident Worker,HO,38.6,13,14
86826,4000,4000,10,Thu,Home Worker,OH,71.88,21,22
86827,4000,4000,10,Thu,Home Worker,HH,122.98,22,23
87124,4000,4000,10,Thu,Long Term Visitor,HO,98.43,16,17
87125,4000,4000,10,Thu,Long Term Visitor,OH,37.84,22,23
87493,4000,4000,10,Thu,Inbound Commuter,OW,70.59,15,16
87784,4000,4000,10,Thu,Long Term Visitor,HH,204.55,18,19
88313,4000,4000,10,Thu,Long Term Visitor,HH,72.98,5,6
88508,4000,4000,10,Thu,Home Worker,HO,101.45,11,12
88509,4000,4000,10,Thu,Home Worker,OH,26.64,15,16
88586,4000,4000,10,Thu,Inbound Commuter,WW,55.59,8,9
88815,4000,4000,10,Thu,Long Term Visitor,HW,72.03,4,5
88816,4000,4000,10,Thu,Long Term Visitor,WH,72.03,20,21
88885,4000,4000,10,Thu,Outbound Commuter,HH,109.37,7,8
89028,4000,4000,10,Thu,Inbound Commuter,WO,31.05,9,10
89234,4000,4000,10,Thu,Home Worker,HH,17.38,23,24
89340,4000,4000,10,Thu,Outbound Commuter,HH,51.17,9,10
89341,4000,4000,10,Thu,Outbound Commuter,WH,105.83,10,11
89342,4000,4000,10,Thu,Outbound Commuter,HW,51.17,21,22
89367,4000,4000,10,Thu,Long Term Visitor,HH,58.42,20,21
89540,4000,4000,10,Thu,Resident Worker,WO,28.3,15,16
90815,4000,4000,10,Thu,Long Term Visitor,WW,120.01,15,16
91135,4000,4000,10,Thu,Resident Worker,WW,39.67,11,12
91141,4000,4000,10,Thu,Resident Worker,WW,39.67,18,19
91193,4000,4000,10,Thu,Long Term Visitor,WO,21.19,17,18
91340,4000,4000,10,Thu,Outbound Commuter,OO,286.1,11,12
92881,4000,4000,10,Thu,Outbound Commuter,OW,78.15,6,7
93474,4000,4000,10,Thu,Home Worker,HH,130.42,20,21
94737,4000,4000,10,Thu,Home Worker,OO,246.61,17,18
98245,4000,4000,10,Thu,Long Term Visitor,OH,40.18,21,22
99363,4000,4000,10,Thu,Long Term Visitor,HW,45.75,5,6
99364,4000,4000,10,Thu,Long Term Visitor,WH,45.75,13,14
101945,4000,4000,10,Thu,Long Term Visitor,HW,42.2,6,7
101946,4000,4000,10,Thu,Long Term Visitor,WO,53.62,14,15
104702,4000,4000,10,Thu,Long Term Visitor,WH,36.45,10,11
105508,4000,4000,10,Thu,Inbound Commuter,OH,33.38,7,8
107266,4000,4000,10,Thu,Inbound Commuter,WW,70.52,17,18
108507,4000,4000,10,Thu,Outbound Commuter,HO,108.42,21,22
108776,4000,4000,10,Thu,Home Worker,HH,61.44,5,6
108777,4000,4000,10,Thu,Home Worker,OH,26.93,10,11
108778,4000,4000,10,Thu,Home Worker,HO,26.93,12,13
108779,4000,4000,10,Thu,Home Worker,OH,101.74,17,18
109468,4000,4000,10,Thu,Short Term Visitor,OH,271.21,5,6
110402,4000,4000,10,Thu,Long Term Visitor,OW,116.03,12,13
110960,4000,4000,10,Thu,Long Term Visitor,HO,21.2,22,23
112624,4000,4000,10,Thu,Long Term Visitor,HO,54.16,10,11
112871,4000,4000,10,Thu,Outbound Commuter,HO,19.05,11,12
113764,4000,4000,10,Thu,Outbound Commuter,HH,40.86,15,16
115303,4000,4000,10,Thu,Resident Worker,HO,37.31,7,8
115304,4000,4000,10,Thu,Resident Worker,OH,37.31,17,18
116840,4000,4000,10,Thu,Outbound Commuter,HO,33.04,10,11
116841,4000,4000,10,Thu,Outbound Commuter,OH,47.74,13,14
117894,4000,4000,10,Thu,Long Term Visitor,HH,39.56,21,22
118313,4000,4000,10,Thu,Long Term Visitor,HH,119.04,10,11
118314,4000,4000,10,Thu,Long Term Visitor,OH,71.65,20,21
119467,4000,4000,10,Thu,Outbound Commuter,WW,119.68,19,20
119625,4000,4000,10,Thu,Outbound Commuter,WO,63.82,21,22
121038,4000,4000,10,Thu,Resident Worker,OO,37.59,23,24
121636,4000,4000,10,Thu,Inbound Commuter,WO,66.64,14,15
122042,4000,4000,10,Thu,Inbound Commuter,OO,144.23,5,6
122968,4000,4000,10,Thu,Inbound Commuter,HW,116.99,5,6
124322,4000,4000,10,Thu,Long Term Visitor,WH,84.38,22,23
124772,4000,4000,10,Thu,Long Term Visitor,HO,74.36,19,20
125280,4000,4000,10,Thu,Outbound Commuter,OH,15.38,7,8
125351,4000,4000,10,Thu,Outbound Commuter,OH,98.65,18,19
126071,4000,4000,10,Thu,Home Worker,HO,51.58,6,7
126072,4000,4000,10,Thu,Home Worker,HH,111.07,21,22
127044,4000,4000,10,Thu,Long Term Visitor,WO,84.51,12,13
127045,4000,4000,10,Thu,Long Term Visitor,OH,73.88,17,18
127114,4000,4000,10,Thu,Home Worker,HO,36.86,22,23
127470,4000,4000,10,Thu,Inbound Commuter,HO,32.85,21,22
128026,4000,4000,10,Thu,Inbound Commuter,HH,53.13,4,5
128795,4000,4000,10,Thu,Long Term Visitor,OW,79.93,5,6
129427,4000,4000,10,Thu,Inbound Commuter,OH,44.89,5,6
132346,4000,4000,10,Thu,Long Term Visitor,WO,36.34,11,12
132431,4000,4000,10,Thu,Long Term Visitor,WW,60.37,11,12
135360,4000,4000,10,Thu,Resident Worker,HO,16.12,10,11
135361,4000,4000,10,Thu,Resident Worker,OH,16.12,13,14
135362,4000,4000,10,Thu,Resident Worker,HO,16.12,16,17
135363,4000,4000,10,Thu,Resident Worker,OH,16.12,19,20
135727,4000,4000,10,Thu,Inbound Commuter,OO,94.11,23,24
136315,4000,4000,10,Thu,Long Term Visitor,OH,34.74,11,12
137621,4000,4000,10,Thu,Long Term Visitor,HH,53.97,9,10
137783,4000,4000,10,Thu,Long Term Visitor,HW,58.68,12,13
138538,4000,4000,10,Thu,Outbound Commuter,HO,55.34,16,17
141039,4000,4000,10,Thu,Long Term Visitor,OW,50.39,8,9
142061,4000,4000,10,Thu,Inbound Commuter,WO,132.21,10,11
142062,4000,4000,10,Thu,Inbound Commuter,OW,64.73,18,19
142228,4000,4000,10,Thu,Inbound Commuter,OW,96.67,8,9
142229,4000,4000,10,Thu,Inbound Commuter,OW,67.47,11,12
144287,4000,4000,10,Thu,Long Term Visitor,WO,44.96,10,11
145070,4000,4000,10,Thu,Outbound Commuter,HH,23.04,21,22
145530,4000,4000,10,Thu,Inbound Commuter,HW,27.24,17,18
146414,4000,4000,10,Thu,Long Term Visitor,WW,62.75,12,13
146496,4000,4000,10,Thu,Inbound Commuter,WH,21.51,6,7
146896,4000,4000,10,Thu,Outbound Commuter,OW,112.32,18,19
147032,4000,4000,10,Thu,Outbound Commuter,HO,14.47,17,18
149061,4000,4000,10,Thu,Inbound Commuter,WO,190.66,16,17
149111,4000,4000,10,Thu,Long Term Visitor,HO,56.45,6,7
149112,4000,4000,10,Thu,Long Term Visitor,OH,56.45,23,24
150657,4000,4000,10,Thu,Inbound Commuter,HH,361.08,12,13
150839,4000,4000,10,Thu,Long Term Visitor,WH,30.61,14,15
150840,4000,4000,10,Thu,Long Term Visitor,HW,30.61,14,15
151012,4000,4000,10,Thu,Outbound Commuter,OH,49.88,6,7
151681,4000,4000,10,Thu,Inbound Commuter,HW,18.02,4,5
151682,4000,4000,10,Thu,Inbound Commuter,WH,18.02,8,9
154960,4000,4000,10,Thu,Outbound Commuter,WW,44.33,18,19
155168,4000,4000,10,Thu,Outbound Commuter,WH,32.55,12,13
155169,4000,4000,10,Thu,Outbound Commuter,HW,32.55,14,15
155170,4000,4000,10,Thu,Outbound Commuter,HW,32.55,17,18
158842,4000,4000,10,Thu,Inbound Commuter,OW,87.96,7,8
162307,4000,4000,10,Thu,Long Term Visitor,WO,28.04,9,10
162884,4000,4000,10,Thu,Short Term Visitor,WW,27.08,23,24
164532,4000,4000,10,Thu,Short Term Visitor,WO,23.9,6,7
167849,4000,4000,10,Thu,Outbound Commuter,OH,19.23,11,12
167850,4000,4000,10,Thu,Outbound Commuter,HH,19.23,13,14
168291,4000,4000,10,Thu,Resident Worker,WO,39.6,14,15
168292,4000,4000,10,Thu,Resident Worker,OH,39.6,16,17
170061,4000,4000,10,Thu,Home Worker,HO,72.28,18,19
170423,4000,4000,10,Thu,Outbound Commuter,HO,18.97,20,21
173260,4000,4000,10,Thu,Inbound Commuter,WH,46.5,12,13
173270,4000,4000,10,Thu,Inbound Commuter,HO,28.96,20,21
173534,4000,4000,10,Thu,Long Term Visitor,OH,47.39,13,14
174417,4000,4000,10,Thu,Long Term Visitor,OW,39.5,13,14
174418,4000,4000,10,Thu,Long Term Visitor,WO,39.5,21,22
177028,4000,4000,10,Thu,Long Term Visitor,WW,54.6,17,18
178403,4000,4000,10,Thu,Home Worker,HH,34.51,6,7
178404,4000,4000,10,Thu,Home Worker,HO,34.51,20,21
