Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
140013,4004,4004,24,Thu,Resident Worker,OO,26.33,10,11
143325,4004,4004,24,Thu,Short Term Visitor,WO,37.8,23,24
150205,4004,4004,24,Thu,Outbound Commuter,OO,59.69,10,11
154124,4004,4004,24,Thu,Resident Worker,OO,119.32,12,13
154125,4004,4004,24,Thu,Resident Worker,OO,73.2,15,16
157715,4004,4004,24,Thu,Long Term Visitor,HO,30.81,13,14
159446,4004,4004,24,Thu,Home Worker,OO,21.71,10,11
161714,4004,4004,24,Thu,Long Term Visitor,HO,36.8,22,23
162519,4004,4004,24,Thu,Inbound Commuter,HO,30.44,14,15
163798,4004,4004,24,Thu,Outbound Commuter,OO,43.31,8,9
170552,4004,4004,24,Thu,Outbound Commuter,HH,50.99,8,9
172631,4004,4004,24,Thu,Long Term Visitor,HH,23.59,13,14
173862,4004,4004,24,Thu,Inbound Commuter,OH,34.34,5,6
176242,4004,4004,24,Thu,Inbound Commuter,HH,17.23,23,24
