Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
41850,4001,4001,13,Sun,Outbound Commuter,HH,183.04,14,15
42076,4001,4001,13,Sun,Home Worker,OO,141.84,9,10
42170,4001,4001,13,Sun,Inbound Commuter,WH,62.44,20,21
42364,4001,4001,13,Sun,Inbound Commuter,WO,60.31,7,8
42420,4001,4001,13,Sun,Inbound Commuter,HH,339.44,14,15
42494,4001,4001,13,Sun,Outbound Commuter,HH,62.18,13,14
42495,4001,4001,13,Sun,Outbound Commuter,OH,111.9,18,19
42496,4001,4001,13,Sun,Outbound Commuter,HO,62.18,19,20
42497,4001,4001,13,Sun,Outbound Commuter,OH,92.37,21,22
42781,4001,4001,13,Sun,Long Term Visitor,OW,51.59,15,16
43032,4001,4001,13,Sun,Long Term Visitor,HW,35.79,9,10
43033,4001,4001,13,Sun,Long Term Visitor,WW,35.79,11,12
43034,4001,4001,13,Sun,Long Term Visitor,HH,35.79,15,16
43035,4001,4001,13,Sun,Long Term Visitor,HH,211.08,19,20
43383,4001,4001,13,Sun,Inbound Commuter,WW,261.1,13,14
43384,4001,4001,13,Sun,Inbound Commuter,WH,36.79,19,20
43462,4001,4001,13,Sun,Short Term Visitor,OH,200.31,5,6
43801,4001,4001,13,Sun,Inbound Commuter,HH,448.21,15,16
43884,4001,4001,13,Sun,Resident Worker,HO,42.5,11,12
43885,4001,4001,13,Sun,Resident Worker,OH,69.93,16,17
43886,4001,4001,13,Sun,Resident Worker,HH,42.5,21,22
43918,4001,4001,13,Sun,Long Term Visitor,WO,55.29,10,11
43919,4001,4001,13,Sun,Long Term Visitor,OW,53.51,13,14
43920,4001,4001,13,Sun,Long Term Visitor,WO,58.91,19,20
43921,4001,4001,13,Sun,Long Term Visitor,OW,27.0,19,20
43973,4001,4001,13,Sun,Outbound Commuter,OO,307.94,17,18
43974,4001,4001,13,Sun,Outbound Commuter,OO,400.3,19,20
44080,4001,4001,13,Sun,Inbound Commuter,HW,27.31,4,5
44081,4001,4001,13,Sun,Inbound Commuter,WO,27.31,13,14
44082,4001,4001,13,Sun,Inbound Commuter,OO,156.28,20,21
44212,4001,4001,13,Sun,Inbound Commuter,HH,73.12,21,22
44228,4001,4001,13,Sun,Inbound Commuter,OH,102.07,11,12
44490,4001,4001,13,Sun,Long Term Visitor,HO,101.97,11,12
44558,4001,4001,13,Sun,Outbound Commuter,HH,93.63,9,10
44928,4001,4001,13,Sun,Resident Worker,OO,89.7,21,22
44994,4001,4001,13,Sun,Short Term Visitor,WW,163.31,21,22
44995,4001,4001,13,Sun,Short Term Visitor,WW,95.96,22,23
45652,4001,4001,13,Sun,Resident Worker,OW,51.96,8,9
45704,4001,4001,13,Sun,Short Term Visitor,HW,109.72,21,22
46138,4001,4001,13,Sun,Outbound Commuter,WW,27.51,11,12
46308,4001,4001,13,Sun,Home Worker,OO,121.99,8,9
46706,4001,4001,13,Sun,Long Term Visitor,WO,46.08,18,19
46713,4001,4001,13,Sun,Short Term Visitor,WH,146.01,5,6
46887,4001,4001,13,Sun,Outbound Commuter,OO,462.95,16,17
47121,4001,4001,13,Sun,Outbound Commuter,HH,42.83,8,9
47646,4001,4001,13,Sun,Long Term Visitor,HH,112.3,16,17
47914,4001,4001,13,Sun,Inbound Commuter,OW,120.5,8,9
48510,4001,4001,13,Sun,Long Term Visitor,OW,23.36,5,6
48965,4001,4001,13,Sun,Resident Worker,WW,47.84,8,9
48966,4001,4001,13,Sun,Resident Worker,WW,47.84,22,23
49381,4001,4001,13,Sun,Outbound Commuter,OO,127.21,8,9
49581,4001,4001,13,Sun,Short Term Visitor,OH,356.16,6,7
49623,4001,4001,13,Sun,Home Worker,OO,41.12,20,21
50297,4001,4001,13,Sun,Home Worker,HO,122.56,15,16
50298,4001,4001,13,Sun,Home Worker,OH,109.02,21,22
50475,4001,4001,13,Sun,Outbound Commuter,OO,120.55,21,22
51453,4001,4001,13,Sun,Resident Worker,OO,490.16,19,20
51591,4001,4001,13,Sun,Resident Worker,WO,44.35,18,19
51781,4001,4001,13,Sun,Short Term Visitor,OW,86.75,21,22
52681,4001,4001,13,Sun,Inbound Commuter,WO,92.27,11,12
52682,4001,4001,13,Sun,Inbound Commuter,WW,81.34,17,18
53466,4001,4001,13,Sun,Outbound Commuter,OO,76.59,7,8
53522,4001,4001,13,Sun,Inbound Commuter,HO,147.83,17,18
53523,4001,4001,13,Sun,Inbound Commuter,OH,76.93,22,23
53698,4001,4001,13,Sun,Inbound Commuter,HW,20.95,6,7
53699,4001,4001,13,Sun,Inbound Commuter,OH,199.13,16,17
53908,4001,4001,13,Sun,Outbound Commuter,WO,156.33,11,12
54490,4001,4001,13,Sun,Inbound Commuter,HO,54.24,18,19
54491,4001,4001,13,Sun,Inbound Commuter,OH,296.65,20,21
54565,4001,4001,13,Sun,Home Worker,OH,94.68,11,12
54800,4001,4001,13,Sun,Long Term Visitor,HH,50.12,4,5
54827,4001,4001,13,Sun,Short Term Visitor,WH,113.04,6,7
56347,4001,4001,13,Sun,Home Worker,HH,187.22,16,17
56348,4001,4001,13,Sun,Home Worker,HH,169.82,18,19
56349,4001,4001,13,Sun,Home Worker,HH,72.88,19,20
56795,4001,4001,13,Sun,Resident Worker,HH,56.74,19,20
57873,4001,4001,13,Sun,Short Term Visitor,WO,209.51,6,7
58232,4001,4001,13,Sun,Long Term Visitor,HH,119.15,10,11
58233,4001,4001,13,Sun,Long Term Visitor,HO,53.3,17,18
58234,4001,4001,13,Sun,Long Term Visitor,OH,48.36,18,19
59450,4001,4001,13,Sun,Home Worker,HH,285.66,14,15
59498,4001,4001,13,Sun,Long Term Visitor,OW,31.91,9,10
59499,4001,4001,13,Sun,Long Term Visitor,WO,58.42,16,17
60164,4001,4001,13,Sun,Long Term Visitor,HO,26.51,10,11
60165,4001,4001,13,Sun,Long Term Visitor,HH,26.51,21,22
60176,4001,4001,13,Sun,Outbound Commuter,WO,36.3,16,17
60189,4001,4001,13,Sun,Short Term Visitor,WH,382.19,7,8
60565,4001,4001,13,Sun,Short Term Visitor,OW,90.85,22,23
60879,4001,4001,13,Sun,Short Term Visitor,WW,38.2,6,7
60912,4001,4001,13,Sun,Inbound Commuter,OO,30.16,22,23
60913,4001,4001,13,Sun,Inbound Commuter,OO,30.16,23,24
61009,4001,4001,13,Sun,Short Term Visitor,WO,73.37,7,8
61410,4001,4001,13,Sun,Outbound Commuter,HO,75.86,5,6
61591,4001,4001,13,Sun,Outbound Commuter,HH,133.21,15,16
61592,4001,4001,13,Sun,Outbound Commuter,HH,44.28,21,22
62154,4001,4001,13,Sun,Outbound Commuter,HH,92.68,11,12
62155,4001,4001,13,Sun,Outbound Commuter,HH,124.34,20,21
62305,4001,4001,13,Sun,Outbound Commuter,WH,115.79,15,16
62775,4001,4001,13,Sun,Outbound Commuter,HW,44.58,16,17
62776,4001,4001,13,Sun,Outbound Commuter,HH,241.12,22,23
63189,4001,4001,13,Sun,Home Worker,OH,37.45,17,18
63324,4001,4001,13,Sun,Resident Worker,OO,255.09,7,8
64072,4001,4001,13,Sun,Inbound Commuter,HW,30.36,13,14
64073,4001,4001,13,Sun,Inbound Commuter,WH,57.22,14,15
64565,4001,4001,13,Sun,Inbound Commuter,WH,24.28,21,22
65030,4001,4001,13,Sun,Resident Worker,HH,28.7,10,11
65739,4001,4001,13,Sun,Outbound Commuter,WO,75.58,15,16
66650,4001,4001,13,Sun,Long Term Visitor,HW,70.88,8,9
66651,4001,4001,13,Sun,Long Term Visitor,WW,68.71,9,10
66652,4001,4001,13,Sun,Long Term Visitor,WH,32.48,19,20
67242,4001,4001,13,Sun,Outbound Commuter,WW,75.03,15,16
67609,4001,4001,13,Sun,Long Term Visitor,OW,83.43,11,12
68236,4001,4001,13,Sun,Home Worker,OH,249.87,15,16
69420,4001,4001,13,Sun,Outbound Commuter,OW,42.83,7,8
70871,4001,4001,13,Sun,Outbound Commuter,OO,87.03,20,21
70959,4001,4001,13,Sun,Resident Worker,HO,45.72,16,17
71308,4001,4001,13,Sun,Inbound Commuter,OO,204.95,7,8
71309,4001,4001,13,Sun,Inbound Commuter,OO,178.26,21,22
71847,4001,4001,13,Sun,Short Term Visitor,WH,23.68,23,24
71980,4001,4001,13,Sun,Home Worker,HO,98.12,14,15
71981,4001,4001,13,Sun,Home Worker,OH,29.65,23,24
72907,4001,4001,13,Sun,Outbound Commuter,HO,32.67,18,19
73426,4001,4001,13,Sun,Inbound Commuter,WW,127.07,10,11
73836,4001,4001,13,Sun,Long Term Visitor,OH,14.68,10,11
74912,4001,4001,13,Sun,Outbound Commuter,OW,67.38,17,18
75943,4001,4001,13,Sun,Outbound Commuter,WO,58.47,14,15
75944,4001,4001,13,Sun,Outbound Commuter,WW,101.1,17,18
76870,4001,4001,13,Sun,Inbound Commuter,WO,14.21,8,9
77355,4001,4001,13,Sun,Inbound Commuter,OW,80.6,6,7
77356,4001,4001,13,Sun,Inbound Commuter,WW,80.6,11,12
77357,4001,4001,13,Sun,Inbound Commuter,WO,182.66,15,16
78065,4001,4001,13,Sun,Outbound Commuter,OO,57.4,23,24
78081,4001,4001,13,Sun,Outbound Commuter,WW,63.57,5,6
78591,4001,4001,13,Sun,Short Term Visitor,WW,111.81,23,24
79680,4001,4001,13,Sun,Short Term Visitor,OH,314.5,7,8
79771,4001,4001,13,Sun,Outbound Commuter,WH,79.5,11,12
81030,4001,4001,13,Sun,Outbound Commuter,WO,48.86,9,10
81521,4001,4001,13,Sun,Long Term Visitor,HH,97.44,18,19
81562,4001,4001,13,Sun,Home Worker,HO,21.17,11,12
81563,4001,4001,13,Sun,Home Worker,HO,112.31,18,19
82019,4001,4001,13,Sun,Home Worker,HH,39.95,7,8
82081,4001,4001,13,Sun,Resident Worker,HH,46.42,12,13
82082,4001,4001,13,Sun,Resident Worker,HO,46.42,17,18
82083,4001,4001,13,Sun,Resident Worker,OH,73.85,19,20
82124,4001,4001,13,Sun,Resident Worker,WW,38.45,11,12
82125,4001,4001,13,Sun,Resident Worker,WO,101.82,16,17
82126,4001,4001,13,Sun,Resident Worker,OW,101.82,19,20
82127,4001,4001,13,Sun,Resident Worker,WW,38.45,20,21
82382,4001,4001,13,Sun,Short Term Visitor,WW,71.04,5,6
82447,4001,4001,13,Sun,Outbound Commuter,OO,77.06,6,7
83461,4001,4001,13,Sun,Short Term Visitor,HO,106.81,23,24
83681,4001,4001,13,Sun,Long Term Visitor,WO,28.63,17,18
84449,4001,4001,13,Sun,Home Worker,HH,50.99,5,6
84836,4001,4001,13,Sun,Resident Worker,WH,63.36,7,8
84837,4001,4001,13,Sun,Resident Worker,HW,63.36,15,16
85150,4001,4001,13,Sun,Outbound Commuter,WH,26.38,21,22
86260,4001,4001,13,Sun,Long Term Visitor,OH,78.04,12,13
86261,4001,4001,13,Sun,Long Term Visitor,HO,78.04,20,21
88657,4001,4001,13,Sun,Outbound Commuter,HO,36.93,10,11
88658,4001,4001,13,Sun,Outbound Commuter,OH,53.72,14,15
88886,4001,4001,13,Sun,Inbound Commuter,OH,86.71,8,9
89654,4001,4001,13,Sun,Outbound Commuter,HW,75.52,10,11
89751,4001,4001,13,Sun,Outbound Commuter,HO,58.4,9,10
89752,4001,4001,13,Sun,Outbound Commuter,OH,58.4,20,21
90626,4001,4001,13,Sun,Short Term Visitor,HW,73.62,23,24
91891,4001,4001,13,Sun,Inbound Commuter,OW,77.44,9,10
91944,4001,4001,13,Sun,Long Term Visitor,WO,43.2,13,14
92201,4001,4001,13,Sun,Outbound Commuter,OW,27.0,9,10
92205,4001,4001,13,Sun,Long Term Visitor,HH,131.0,12,13
92206,4001,4001,13,Sun,Long Term Visitor,HH,70.57,20,21
92882,4001,4001,13,Sun,Long Term Visitor,OH,32.87,22,23
93004,4001,4001,13,Sun,Outbound Commuter,HO,59.42,12,13
93005,4001,4001,13,Sun,Outbound Commuter,OH,94.0,19,20
94714,4001,4001,13,Sun,Long Term Visitor,WH,38.4,15,16
96139,4001,4001,13,Sun,Long Term Visitor,HH,20.52,7,8
96420,4001,4001,13,Sun,Inbound Commuter,OW,89.05,16,17
97555,4001,4001,13,Sun,Inbound Commuter,OW,134.08,10,11
97556,4001,4001,13,Sun,Inbound Commuter,WO,105.63,12,13
97557,4001,4001,13,Sun,Inbound Commuter,OW,80.11,15,16
98542,4001,4001,13,Sun,Home Worker,HO,71.27,13,14
98543,4001,4001,13,Sun,Home Worker,OH,71.27,13,14
98544,4001,4001,13,Sun,Home Worker,HH,127.63,15,16
98545,4001,4001,13,Sun,Home Worker,OH,71.27,20,21
100556,4001,4001,13,Sun,Resident Worker,WO,28.32,6,7
101149,4001,4001,13,Sun,Inbound Commuter,WO,51.09,17,18
102279,4001,4001,13,Sun,Outbound Commuter,WH,35.58,12,13
103800,4001,4001,13,Sun,Home Worker,HO,73.43,8,9
105351,4001,4001,13,Sun,Inbound Commuter,HH,131.35,5,6
105499,4001,4001,13,Sun,Outbound Commuter,WW,7.01,18,19
105654,4001,4001,13,Sun,Outbound Commuter,HH,49.72,18,19
106620,4001,4001,13,Sun,Long Term Visitor,HH,227.6,17,18
107585,4001,4001,13,Sun,Inbound Commuter,HO,40.91,15,16
107754,4001,4001,13,Sun,Outbound Commuter,OH,13.52,12,13
107820,4001,4001,13,Sun,Outbound Commuter,OW,148.27,11,12
107821,4001,4001,13,Sun,Outbound Commuter,OW,60.96,14,15
108594,4001,4001,13,Sun,Home Worker,HO,52.19,20,21
108595,4001,4001,13,Sun,Home Worker,OO,52.19,21,22
109381,4001,4001,13,Sun,Resident Worker,HO,27.43,14,15
109382,4001,4001,13,Sun,Resident Worker,HO,27.43,19,20
109383,4001,4001,13,Sun,Resident Worker,HH,27.43,20,21
109414,4001,4001,13,Sun,Outbound Commuter,OW,29.71,8,9
109561,4001,4001,13,Sun,Inbound Commuter,WO,38.49,9,10
111139,4001,4001,13,Sun,Home Worker,HO,37.57,5,6
111515,4001,4001,13,Sun,Outbound Commuter,WO,23.3,8,9
112437,4001,4001,13,Sun,Inbound Commuter,HO,69.53,5,6
113050,4001,4001,13,Sun,Outbound Commuter,OW,82.85,10,11
114572,4001,4001,13,Sun,Home Worker,HO,46.86,17,18
115415,4001,4001,13,Sun,Outbound Commuter,HO,41.13,7,8
117202,4001,4001,13,Sun,Outbound Commuter,WW,36.98,19,20
118756,4001,4001,13,Sun,Long Term Visitor,OH,72.17,7,8
119388,4001,4001,13,Sun,Outbound Commuter,WO,41.75,19,20
120179,4001,4001,13,Sun,Long Term Visitor,OW,36.23,8,9
120180,4001,4001,13,Sun,Long Term Visitor,WW,36.23,13,14
120389,4001,4001,13,Sun,Resident Worker,WW,109.46,12,13
120390,4001,4001,13,Sun,Resident Worker,WO,44.96,14,15
120931,4001,4001,13,Sun,Long Term Visitor,OH,51.33,8,9
122513,4001,4001,13,Sun,Resident Worker,WH,64.5,16,17
126156,4001,4001,13,Sun,Outbound Commuter,HH,45.27,19,20
128669,4001,4001,13,Sun,Long Term Visitor,OW,47.69,12,13
130067,4001,4001,13,Sun,Outbound Commuter,HO,30.19,15,16
130359,4001,4001,13,Sun,Long Term Visitor,HH,21.39,6,7
130360,4001,4001,13,Sun,Long Term Visitor,HO,21.39,12,13
132261,4001,4001,13,Sun,Long Term Visitor,HO,42.06,18,19
132262,4001,4001,13,Sun,Long Term Visitor,OH,42.06,21,22
132362,4001,4001,13,Sun,Long Term Visitor,OW,50.32,10,11
133141,4001,4001,13,Sun,Inbound Commuter,OO,54.42,5,6
134162,4001,4001,13,Sun,Resident Worker,HH,34.45,5,6
135524,4001,4001,13,Sun,Inbound Commuter,HW,25.52,7,8
135525,4001,4001,13,Sun,Inbound Commuter,WW,25.52,14,15
135526,4001,4001,13,Sun,Inbound Commuter,WW,25.52,16,17
136320,4001,4001,13,Sun,Outbound Commuter,WH,24.11,8,9
136321,4001,4001,13,Sun,Outbound Commuter,HO,24.11,23,24
138570,4001,4001,13,Sun,Resident Worker,HH,25.56,18,19
139841,4001,4001,13,Sun,Outbound Commuter,OH,16.79,11,12
