Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
53818,1181,1192,7,Mon,Home Worker,OH,65.66,12,13
53827,1270,1271,7,Mon,Home Worker,HH,29.09,6,7
53828,1271,1273,7,Mon,Home Worker,HO,29.09,15,16
53829,1273,1226,7,Mon,Home Worker,OO,29.09,16,17
53830,1226,1271,7,Mon,Home Worker,OH,29.09,18,19
53836,1175,1175,7,Mon,Long Term Visitor,OO,30.28,23,24
53872,1259,1264,7,Mon,Resident Worker,OO,51.12,9,10
53873,1264,1154,7,Mon,Resident Worker,OO,51.12,11,12
53874,1154,1259,7,Mon,Resident Worker,OO,51.12,17,18
53883,1147,1147,7,Mon,Home Worker,HH,62.73,12,13
53884,1147,1163,7,Mon,Home Worker,HO,21.8,18,19
53897,1321,1243,7,Mon,Resident Worker,HW,4.95,6,7
53898,1243,1321,7,Mon,Resident Worker,WH,4.95,15,16
53924,1323,1313,7,Mon,Resident Worker,HW,40.76,5,6
53925,1313,1323,7,Mon,Resident Worker,WH,40.76,12,13
53951,1104,1104,7,Mon,Long Term Visitor,OO,101.94,7,8
53952,1141,1175,7,Mon,Long Term Visitor,OO,40.58,7,8
53953,1175,1109,7,Mon,Long Term Visitor,OO,40.58,10,11
53954,1109,1106,7,Mon,Long Term Visitor,OO,64.85,12,13
53955,1106,1175,7,Mon,Long Term Visitor,OO,40.58,14,15
53965,1238,1238,7,Mon,Resident Worker,WW,31.41,7,8
54000,1159,1192,7,Mon,Home Worker,HH,74.6,9,10
54003,1159,1155,7,Mon,Home Worker,HH,74.6,19,20
54014,1232,1232,7,Mon,Home Worker,HH,129.28,10,11
54019,1265,1265,7,Mon,Resident Worker,HH,76.06,14,15
54029,1272,1232,7,Mon,Resident Worker,HO,16.27,9,10
54030,1232,1272,7,Mon,Resident Worker,OH,16.27,15,16
54031,1272,1272,7,Mon,Resident Worker,HH,16.27,20,21
54043,1192,1149,7,Mon,Long Term Visitor,OO,27.7,13,14
54056,1108,1314,7,Mon,Resident Worker,HO,15.54,13,14
54057,1314,1108,7,Mon,Resident Worker,OH,15.54,16,17
54058,1326,1232,7,Mon,Resident Worker,HW,41.46,19,20
54059,1232,1326,7,Mon,Resident Worker,WH,41.46,20,21
54061,1294,1175,7,Mon,Long Term Visitor,OO,9.26,14,15
54064,1175,1294,7,Mon,Long Term Visitor,OO,30.93,6,7
54074,1129,1312,7,Mon,Home Worker,HO,61.25,5,6
54075,1312,1129,7,Mon,Home Worker,OH,61.25,12,13
54099,1299,1299,7,Mon,Resident Worker,HH,46.75,9,10
54112,1109,1175,7,Mon,Long Term Visitor,OO,43.99,21,22
54114,1146,1231,7,Mon,Long Term Visitor,OO,41.53,12,13
54115,1231,1263,7,Mon,Long Term Visitor,OO,41.53,15,16
54116,1263,1103,7,Mon,Long Term Visitor,OO,41.53,15,16
54162,1222,1222,7,Mon,Long Term Visitor,OO,37.38,15,16
54169,1197,1339,7,Mon,Resident Worker,HW,59.16,6,7
54170,1339,1339,7,Mon,Resident Worker,WW,59.16,8,9
54181,1321,1232,7,Mon,Resident Worker,HW,22.53,7,8
54182,1232,1235,7,Mon,Resident Worker,WW,22.53,10,11
54183,1235,1321,7,Mon,Resident Worker,WH,22.53,14,15
54184,1225,1210,7,Mon,Home Worker,HO,24.0,7,8
54187,1185,1225,7,Mon,Home Worker,OH,24.0,22,23
54205,1317,1136,7,Mon,Home Worker,HO,43.5,7,8
54206,1136,1317,7,Mon,Home Worker,OH,43.3,15,16
54231,1145,1289,7,Mon,Resident Worker,OO,32.03,8,9
54232,1289,1181,7,Mon,Resident Worker,OO,32.03,11,12
54243,1259,1203,7,Mon,Home Worker,HO,73.74,7,8
54244,1203,1259,7,Mon,Home Worker,OH,73.74,20,21
54259,1260,1264,7,Mon,Home Worker,HH,62.62,10,11
54260,1264,1260,7,Mon,Home Worker,HH,62.62,10,11
54281,1326,1253,7,Mon,Home Worker,HO,34.82,5,6
54282,1253,1252,7,Mon,Home Worker,OH,34.82,12,13
54283,1252,1252,7,Mon,Home Worker,HH,34.82,16,17
54284,1252,1252,7,Mon,Home Worker,HH,105.77,17,18
54285,1252,1252,7,Mon,Home Worker,HH,104.86,19,20
54286,1252,1326,7,Mon,Home Worker,HH,34.82,20,21
54301,1271,1271,7,Mon,Home Worker,HH,124.6,8,9
54302,1271,1271,7,Mon,Home Worker,HH,66.34,9,10
54303,1271,1271,7,Mon,Home Worker,HH,173.56,20,21
54316,1211,1205,7,Mon,Resident Worker,HW,46.82,10,11
54317,1205,1232,7,Mon,Resident Worker,WO,46.82,16,17
54318,1232,1211,7,Mon,Resident Worker,OH,46.82,18,19
54324,1136,1279,7,Mon,Resident Worker,OO,14.72,6,7
54336,1332,1115,7,Mon,Home Worker,HH,69.73,12,13
54350,1242,1242,7,Mon,Home Worker,HH,57.32,8,9
54351,1245,1244,7,Mon,Home Worker,HH,27.7,15,16
54402,1338,1338,7,Mon,Home Worker,HH,81.28,16,17
54406,1276,1281,7,Mon,Long Term Visitor,OO,28.89,11,12
54432,1278,1278,7,Mon,Resident Worker,OO,50.05,8,9
54433,1278,1278,7,Mon,Resident Worker,OO,25.03,9,10
54434,1278,1278,7,Mon,Resident Worker,OO,25.03,14,15
54435,1278,1221,7,Mon,Resident Worker,OO,25.03,15,16
54436,1221,1278,7,Mon,Resident Worker,OO,25.03,15,16
54437,1278,1278,7,Mon,Resident Worker,OO,25.03,16,17
54438,1278,1235,7,Mon,Resident Worker,OO,25.03,18,19
54455,1147,1145,7,Mon,Resident Worker,HW,17.7,7,8
54456,1145,1147,7,Mon,Resident Worker,WH,17.7,8,9
54468,1226,1226,7,Mon,Resident Worker,OO,63.37,5,6
54477,1281,1103,7,Mon,Short Term Visitor,OO,37.14,11,12
54519,1108,1108,7,Mon,Long Term Visitor,OO,43.74,7,8
54520,1108,1104,7,Mon,Long Term Visitor,OO,43.74,11,12
54558,1103,1141,7,Mon,Long Term Visitor,OO,36.65,8,9
54676,1128,1297,7,Mon,Resident Worker,OO,55.29,12,13
54745,1211,1311,7,Mon,Home Worker,HH,34.4,8,9
54746,1211,1211,7,Mon,Home Worker,HH,34.4,11,12
54747,1211,1211,7,Mon,Home Worker,HH,68.8,12,13
54748,1211,1267,7,Mon,Home Worker,HO,34.4,13,14
54749,1267,1211,7,Mon,Home Worker,OH,34.4,14,15
54750,1211,1211,7,Mon,Home Worker,HH,34.4,15,16
54751,1211,1267,7,Mon,Home Worker,HO,34.4,16,17
54752,1267,1211,7,Mon,Home Worker,OH,34.4,19,20
54753,1211,1211,7,Mon,Home Worker,HH,85.65,22,23
54774,1176,1263,7,Mon,Long Term Visitor,OO,9.32,5,6
54775,1263,1176,7,Mon,Long Term Visitor,OO,9.32,20,21
54787,1165,1314,7,Mon,Resident Worker,HW,64.21,8,9
54790,1314,1155,7,Mon,Resident Worker,WH,64.21,18,19
54813,1129,1143,7,Mon,Resident Worker,HO,60.42,5,6
54814,1143,1129,7,Mon,Resident Worker,OH,60.42,13,14
54817,1153,1210,7,Mon,Resident Worker,OO,66.08,9,10
54850,1109,1109,7,Mon,Home Worker,HH,22.5,18,19
54862,1314,1154,7,Mon,Home Worker,HO,27.03,13,14
54863,1154,1314,7,Mon,Home Worker,OH,27.03,16,17
54880,1175,1175,7,Mon,Long Term Visitor,OO,180.12,7,8
54935,1204,1235,7,Mon,Short Term Visitor,OO,17.96,11,12
54999,1140,1177,7,Mon,Short Term Visitor,OO,45.02,11,12
55023,1318,1232,7,Mon,Resident Worker,HW,25.97,7,8
55024,1232,1318,7,Mon,Resident Worker,WH,25.97,18,19
55037,1262,1226,7,Mon,Short Term Visitor,OO,48.42,10,11
55040,1326,1270,7,Mon,Long Term Visitor,OO,43.0,11,12
55055,1173,1173,7,Mon,Long Term Visitor,OO,210.57,12,13
55097,1230,1238,7,Mon,Resident Worker,HW,7.99,6,7
55098,1238,1232,7,Mon,Resident Worker,WW,7.99,15,16
55099,1232,1230,7,Mon,Resident Worker,WH,7.99,16,17
55100,1230,1270,7,Mon,Resident Worker,HO,7.99,19,20
55101,1270,1235,7,Mon,Resident Worker,OH,7.99,20,21
55110,1297,1297,7,Mon,Resident Worker,HH,101.94,10,11
55140,1312,1149,7,Mon,Long Term Visitor,OO,43.12,13,14
55141,1149,1312,7,Mon,Long Term Visitor,OO,43.12,17,18
55179,1243,1243,7,Mon,Home Worker,HH,60.71,7,8
55180,1243,1243,7,Mon,Home Worker,HH,60.37,14,15
55182,1279,1279,7,Mon,Resident Worker,HH,31.08,5,6
55183,1279,1221,7,Mon,Resident Worker,HH,31.08,6,7
55193,1135,1135,7,Mon,Resident Worker,OO,44.02,18,19
55235,1223,1263,7,Mon,Long Term Visitor,OO,38.02,13,14
55236,1263,1223,7,Mon,Long Term Visitor,OO,38.02,14,15
55256,1347,1202,7,Mon,Home Worker,HO,73.24,9,10
55257,1202,1185,7,Mon,Home Worker,OH,73.24,12,13
55264,1294,1145,7,Mon,Resident Worker,OH,18.97,21,22
55265,1229,1232,7,Mon,Long Term Visitor,OO,24.34,14,15
55268,1154,1114,7,Mon,Resident Worker,WO,38.18,12,13
55269,1114,1154,7,Mon,Resident Worker,OW,38.18,16,17
55382,1109,1175,7,Mon,Long Term Visitor,OO,23.75,8,9
55404,1270,1281,7,Mon,Long Term Visitor,OO,45.36,13,14
55414,1119,1156,7,Mon,Home Worker,HH,66.56,10,11
55415,1156,1119,7,Mon,Home Worker,HH,66.56,13,14
55456,1232,1253,7,Mon,Resident Worker,HW,63.72,6,7
55457,1253,1232,7,Mon,Resident Worker,WH,31.8,13,14
55478,1182,1182,7,Mon,Resident Worker,OO,18.75,16,17
55510,1174,1334,7,Mon,Home Worker,HO,6.95,9,10
55514,1199,1334,7,Mon,Home Worker,OO,6.95,17,18
55515,1334,1334,7,Mon,Home Worker,OO,6.95,17,18
55516,1334,1174,7,Mon,Home Worker,OH,6.95,19,20
55519,1341,1121,7,Mon,Home Worker,HO,57.47,5,6
55520,1121,1341,7,Mon,Home Worker,OH,57.47,9,10
55521,1341,1341,7,Mon,Home Worker,HH,57.47,12,13
55566,1335,1335,7,Mon,Resident Worker,HH,67.71,6,7
55578,1259,1259,7,Mon,Outbound Commuter,HH,64.86,17,18
55588,1155,1341,7,Mon,Home Worker,HH,75.07,7,8
55593,1119,1157,7,Mon,Home Worker,HH,84.92,6,7
55612,1225,1181,7,Mon,Resident Worker,HW,24.37,7,8
55613,1181,1225,7,Mon,Resident Worker,WH,24.37,10,11
55614,1225,1225,7,Mon,Resident Worker,HH,24.37,20,21
55678,1132,1295,7,Mon,Home Worker,HO,84.42,15,16
55679,1295,1132,7,Mon,Home Worker,OH,84.42,20,21
55693,1262,1226,7,Mon,Outbound Commuter,OO,60.07,22,23
55699,1323,1323,7,Mon,Resident Worker,HH,40.34,16,17
55730,1157,1323,7,Mon,Long Term Visitor,OO,46.02,20,21
55760,1330,1112,7,Mon,Resident Worker,HH,72.32,9,10
55761,1112,1330,7,Mon,Resident Worker,HH,72.32,17,18
55775,1311,1311,7,Mon,Resident Worker,WW,44.75,12,13
55776,1311,1311,7,Mon,Resident Worker,WW,44.75,16,17
55777,1311,1311,7,Mon,Resident Worker,WW,44.75,17,18
55778,1311,1311,7,Mon,Resident Worker,WW,44.75,19,20
55779,1311,1311,7,Mon,Resident Worker,WO,44.75,21,22
55801,1180,1180,7,Mon,Inbound Commuter,WW,60.53,16,17
55806,1261,1261,7,Mon,Resident Worker,HH,71.84,6,7
55837,1177,1222,7,Mon,Resident Worker,OO,52.25,23,24
55872,1232,1134,7,Mon,Resident Worker,OW,26.95,10,11
55873,1134,1134,7,Mon,Resident Worker,WW,26.95,16,17
55887,1147,1147,7,Mon,Resident Worker,HH,18.55,7,8
55888,1147,1157,7,Mon,Resident Worker,HO,18.55,11,12
55889,1157,1146,7,Mon,Resident Worker,OO,18.55,12,13
55890,1146,1147,7,Mon,Resident Worker,OH,18.55,14,15
55921,1233,1210,7,Mon,Home Worker,HO,36.23,20,21
55922,1210,1233,7,Mon,Home Worker,OH,36.23,21,22
55974,1262,1262,7,Mon,Resident Worker,OO,107.12,8,9
55975,1262,1146,7,Mon,Resident Worker,OO,24.98,15,16
55976,1146,1262,7,Mon,Resident Worker,OO,24.98,17,18
55982,1165,1204,7,Mon,Short Term Visitor,OO,57.97,17,18
55986,1182,1144,7,Mon,Home Worker,HO,17.29,5,6
56002,1334,1334,7,Mon,Home Worker,HH,76.65,9,10
56003,1334,1145,7,Mon,Home Worker,HO,37.5,18,19
56004,1145,1109,7,Mon,Home Worker,OH,37.5,21,22
56015,1177,1177,7,Mon,Home Worker,HH,18.86,6,7
56090,1132,1132,7,Mon,Resident Worker,OH,84.42,6,7
56093,1238,1238,7,Mon,Home Worker,HH,66.83,11,12
56114,1259,1259,7,Mon,Home Worker,HH,46.6,17,18
56117,1259,1259,7,Mon,Home Worker,HH,46.6,21,22
56128,1212,1313,7,Mon,Home Worker,HH,50.33,12,13
56146,1296,1235,7,Mon,Home Worker,HO,54.15,5,6
56157,1234,1234,7,Mon,Resident Worker,WW,54.42,13,14
56158,1234,1300,7,Mon,Resident Worker,WO,54.42,14,15
56159,1300,1234,7,Mon,Resident Worker,OW,54.42,15,16
56160,1234,1300,7,Mon,Resident Worker,WO,54.42,18,19
56172,1180,1176,7,Mon,Resident Worker,OW,20.08,9,10
56173,1176,1145,7,Mon,Resident Worker,WO,20.08,16,17
56244,1210,1229,7,Mon,Resident Worker,HH,65.49,6,7
56265,1155,1106,7,Mon,Resident Worker,HW,56.38,6,7
56266,1106,1155,7,Mon,Resident Worker,WH,56.38,15,16
56267,1155,1155,7,Mon,Resident Worker,HH,56.38,16,17
56275,1225,1126,7,Mon,Home Worker,HO,20.94,5,6
56276,1126,1140,7,Mon,Home Worker,OO,20.94,7,8
56277,1140,1226,7,Mon,Home Worker,OO,20.94,10,11
56278,1226,1225,7,Mon,Home Worker,OH,20.94,11,12
56279,1225,1225,7,Mon,Home Worker,HH,114.9,11,12
56280,1225,1126,7,Mon,Home Worker,HO,20.94,14,15
56281,1126,1225,7,Mon,Home Worker,OH,20.94,16,17
56282,1225,1117,7,Mon,Home Worker,HO,20.94,17,18
56283,1117,1225,7,Mon,Home Worker,OH,20.94,19,20
56308,1234,1235,7,Mon,Home Worker,HH,65.46,6,7
56323,1103,1109,7,Mon,Long Term Visitor,OO,35.94,16,17
56334,1271,1253,7,Mon,Home Worker,HO,29.82,5,6
56335,1253,1271,7,Mon,Home Worker,OH,29.82,14,15
56336,1271,1271,7,Mon,Home Worker,HH,79.02,21,22
56352,1141,1294,7,Mon,Resident Worker,HH,7.4,8,9
56353,1294,1140,7,Mon,Resident Worker,HH,7.4,17,18
56354,1140,1140,7,Mon,Resident Worker,HH,7.4,19,20
56381,1147,1294,7,Mon,Home Worker,HO,21.41,9,10
56382,1294,1109,7,Mon,Home Worker,OH,21.41,11,12
56383,1139,1309,7,Mon,Resident Worker,HH,9.15,10,11
56384,1309,1309,7,Mon,Resident Worker,HH,9.15,16,17
56410,1140,1175,7,Mon,Long Term Visitor,OO,37.04,20,21
56428,1321,1234,7,Mon,Home Worker,HO,5.34,10,11
56429,1234,1270,7,Mon,Home Worker,OO,5.34,15,16
56430,1270,1321,7,Mon,Home Worker,OH,12.46,16,17
56479,1144,1182,7,Mon,Resident Worker,WH,16.17,22,23
56536,1325,1192,7,Mon,Long Term Visitor,OO,44.91,8,9
56537,1188,1149,7,Mon,Long Term Visitor,OO,44.87,11,12
56549,1334,1145,7,Mon,Long Term Visitor,OO,36.32,17,18
56550,1145,1334,7,Mon,Long Term Visitor,OO,36.32,20,21
56574,1103,1175,7,Mon,Short Term Visitor,OO,39.08,15,16
56586,1229,1210,7,Mon,Home Worker,HH,61.61,12,13
56587,1210,1229,7,Mon,Home Worker,HH,61.61,12,13
56588,1229,1231,7,Mon,Home Worker,HO,61.61,13,14
56589,1231,1229,7,Mon,Home Worker,OH,61.61,16,17
56590,1229,1229,7,Mon,Home Worker,HH,61.61,16,17
56591,1229,1213,7,Mon,Home Worker,HH,61.61,17,18
56596,1226,1225,7,Mon,Outbound Commuter,OO,79.37,8,9
56597,1225,1189,7,Mon,Outbound Commuter,OO,79.37,10,11
56598,1189,1225,7,Mon,Outbound Commuter,OO,79.37,20,21
56614,1312,1312,7,Mon,Home Worker,HH,45.41,4,5
56616,1125,1297,7,Mon,Inbound Commuter,OO,51.39,8,9
56617,1297,1312,7,Mon,Inbound Commuter,OO,51.39,9,10
56618,1312,1234,7,Mon,Inbound Commuter,OO,51.39,10,11
56619,1234,1198,7,Mon,Inbound Commuter,OW,51.39,11,12
56620,1198,1198,7,Mon,Inbound Commuter,WW,51.39,12,13
56625,1124,1114,7,Mon,Home Worker,OO,12.44,8,9
56626,1114,1205,7,Mon,Home Worker,OO,12.44,9,10
56637,1155,1147,7,Mon,Long Term Visitor,OO,35.62,15,16
56638,1147,1155,7,Mon,Long Term Visitor,OO,35.62,17,18
56647,1235,1243,7,Mon,Resident Worker,HH,42.82,6,7
56653,1175,1200,7,Mon,Resident Worker,HO,8.72,11,12
56654,1200,1289,7,Mon,Resident Worker,OO,8.72,14,15
56655,1289,1175,7,Mon,Resident Worker,OH,8.72,15,16
56657,1225,1226,7,Mon,Home Worker,HO,25.42,8,9
56658,1226,1225,7,Mon,Home Worker,OH,25.42,16,17
56673,1113,1113,7,Mon,Home Worker,HH,68.92,7,8
56674,1113,1113,7,Mon,Home Worker,HH,68.92,13,14
56675,1113,1113,7,Mon,Home Worker,HH,68.92,16,17
56703,1262,1144,7,Mon,Long Term Visitor,OO,40.66,16,17
56734,1281,1281,7,Mon,Home Worker,HH,31.95,7,8
56735,1281,1281,7,Mon,Home Worker,HH,31.95,11,12
56736,1281,1281,7,Mon,Home Worker,HH,31.95,21,22
56750,1235,1232,7,Mon,Resident Worker,HO,36.88,16,17
56751,1232,1235,7,Mon,Resident Worker,OH,109.95,16,17
56766,1140,1140,7,Mon,Inbound Commuter,WW,22.25,11,12
56767,1140,1103,7,Mon,Inbound Commuter,WO,22.25,16,17
56768,1103,1103,7,Mon,Inbound Commuter,OO,22.25,20,21
56779,1143,1177,7,Mon,Outbound Commuter,OO,11.81,8,9
56788,1300,1300,7,Mon,Home Worker,HH,57.24,5,6
56796,1157,1216,7,Mon,Resident Worker,HW,78.29,7,8
56797,1216,1155,7,Mon,Resident Worker,WH,78.29,15,16
56840,1294,1333,7,Mon,Resident Worker,OO,12.3,11,12
56841,1155,1198,7,Mon,Resident Worker,OO,12.3,12,13
56842,1198,1294,7,Mon,Resident Worker,OO,12.3,12,13
56843,1294,1294,7,Mon,Resident Worker,OO,21.24,16,17
56844,1294,1294,7,Mon,Resident Worker,OO,12.3,18,19
56871,1197,1317,7,Mon,Resident Worker,OO,29.75,13,14
56884,1129,1129,7,Mon,Home Worker,HH,73.75,7,8
56886,1133,1133,7,Mon,Home Worker,HH,49.7,18,19
56887,1221,1253,7,Mon,Resident Worker,HW,22.62,6,7
56888,1253,1318,7,Mon,Resident Worker,WO,22.62,13,14
56889,1318,1221,7,Mon,Resident Worker,OH,22.62,15,16
56890,1221,1221,7,Mon,Resident Worker,HH,45.25,16,17
56891,1221,1221,7,Mon,Resident Worker,HH,22.62,17,18
56892,1221,1221,7,Mon,Resident Worker,HH,45.25,18,19
56893,1221,1221,7,Mon,Resident Worker,HH,22.62,20,21
56894,1221,1221,7,Mon,Resident Worker,HH,45.25,21,22
56895,1221,1221,7,Mon,Resident Worker,HH,22.62,23,24
56900,1214,1144,7,Mon,Resident Worker,HW,48.37,6,7
56901,1144,1214,7,Mon,Resident Worker,WH,48.37,17,18
56917,1230,1314,7,Mon,Resident Worker,HW,30.06,7,8
56918,1314,1232,7,Mon,Resident Worker,WO,30.06,14,15
56919,1232,1235,7,Mon,Resident Worker,OH,69.76,17,18
56945,1317,1317,7,Mon,Home Worker,HH,79.63,7,8
57007,1207,1232,7,Mon,Resident Worker,HO,63.59,13,14
57008,1232,1207,7,Mon,Resident Worker,OH,63.59,14,15
57011,1296,1115,7,Mon,Long Term Visitor,OO,44.18,8,9
57012,1115,1296,7,Mon,Long Term Visitor,OO,44.18,9,10
57015,1253,1271,7,Mon,Resident Worker,OW,38.33,13,14
57043,1241,1321,7,Mon,Home Worker,HO,26.88,17,18
57044,1235,1241,7,Mon,Home Worker,OH,26.88,18,19
57052,1314,1314,7,Mon,Home Worker,HH,41.9,20,21
57079,1149,1149,7,Mon,Home Worker,HH,24.68,14,15
57117,1243,1235,7,Mon,Resident Worker,OO,39.94,8,9
57153,1310,1310,7,Mon,Home Worker,HH,7.82,5,6
57182,1289,1226,7,Mon,Long Term Visitor,OO,34.23,17,18
57195,1224,1225,7,Mon,Resident Worker,HW,39.06,9,10
57196,1225,1289,7,Mon,Resident Worker,WO,39.06,17,18
57197,1289,1224,7,Mon,Resident Worker,OH,39.06,17,18
57198,1322,1145,7,Mon,Resident Worker,OW,38.74,7,8
57199,1145,1239,7,Mon,Resident Worker,WO,38.74,13,14
57256,1262,1226,7,Mon,Resident Worker,HH,24.37,9,10
57264,1151,1116,7,Mon,Resident Worker,WW,10.12,15,16
57266,1337,1344,7,Mon,Home Worker,HO,54.14,8,9
57267,1344,1344,7,Mon,Home Worker,OO,54.14,14,15
57268,1344,1337,7,Mon,Home Worker,OH,54.14,15,16
57269,1337,1132,7,Mon,Home Worker,HO,54.14,16,17
57270,1132,1337,7,Mon,Home Worker,OH,54.14,17,18
57289,1235,1235,7,Mon,Home Worker,HH,149.27,7,8
57292,1242,1270,7,Mon,Home Worker,OH,33.89,15,16
57293,1155,1197,7,Mon,Home Worker,HO,80.98,10,11
57294,1197,1155,7,Mon,Home Worker,OH,80.98,15,16
57299,1103,1102,7,Mon,Long Term Visitor,OO,29.34,12,13
57309,1222,1222,7,Mon,Long Term Visitor,OO,6.55,5,6
57310,1222,1222,7,Mon,Long Term Visitor,OO,13.09,7,8
57311,1222,1222,7,Mon,Long Term Visitor,OO,6.55,8,9
57312,1222,1222,7,Mon,Long Term Visitor,OO,6.55,10,11
57313,1222,1222,7,Mon,Long Term Visitor,OO,6.55,11,12
57314,1222,1222,7,Mon,Long Term Visitor,OO,6.55,12,13
57317,1222,1222,7,Mon,Long Term Visitor,OO,6.55,19,20
57318,1222,1222,7,Mon,Long Term Visitor,OO,6.55,21,22
57330,1235,1200,7,Mon,Resident Worker,HW,36.56,7,8
57331,1200,1234,7,Mon,Resident Worker,WH,36.56,17,18
57387,1334,1143,7,Mon,Long Term Visitor,OO,24.28,21,22
57455,1243,1243,7,Mon,Home Worker,OO,6.04,9,10
57456,1243,1271,7,Mon,Home Worker,OO,6.04,10,11
57457,1271,1243,7,Mon,Home Worker,OO,6.04,11,12
57458,1243,1243,7,Mon,Home Worker,OO,6.04,14,15
57459,1243,1243,7,Mon,Home Worker,OO,12.09,15,16
57460,1243,1232,7,Mon,Home Worker,OO,6.04,17,18
57461,1232,1243,7,Mon,Home Worker,OO,6.04,18,19
57476,1234,1230,7,Mon,Resident Worker,OO,27.99,12,13
57482,1269,1269,7,Mon,Resident Worker,OO,40.49,7,8
57483,1269,1333,7,Mon,Resident Worker,OO,40.49,12,13
57484,1333,1206,7,Mon,Resident Worker,OO,40.49,13,14
57485,1206,1269,7,Mon,Resident Worker,OO,40.49,14,15
57486,1269,1186,7,Mon,Resident Worker,OO,40.49,21,22
57497,1265,1262,7,Mon,Home Worker,HO,65.96,7,8
57498,1262,1265,7,Mon,Home Worker,OH,65.96,15,16
57537,1198,1225,7,Mon,Inbound Commuter,WO,62.43,18,19
57557,1185,1185,7,Mon,Home Worker,HH,96.8,12,13
57558,1185,1185,7,Mon,Home Worker,HH,96.8,15,16
57559,1185,1185,7,Mon,Home Worker,HH,47.74,20,21
57560,1185,1185,7,Mon,Home Worker,HH,47.74,22,23
57578,1133,1232,7,Mon,Home Worker,HO,52.19,15,16
57579,1232,1133,7,Mon,Home Worker,OH,52.19,17,18
57581,1225,1185,7,Mon,Home Worker,HH,48.91,7,8
57596,1135,1121,7,Mon,Long Term Visitor,OO,40.69,10,11
57603,1222,1189,7,Mon,Inbound Commuter,OW,32.1,6,7
57670,1334,1104,7,Mon,Long Term Visitor,OO,45.52,15,16
57677,1109,1109,7,Mon,Home Worker,HH,17.8,9,10
57678,1109,1109,7,Mon,Home Worker,HH,56.11,10,11
57681,1109,1109,7,Mon,Home Worker,HH,17.8,21,22
57697,1280,1275,7,Mon,Short Term Visitor,OO,46.18,9,10
57711,1145,1158,7,Mon,Inbound Commuter,OO,25.43,9,10
57729,1314,1314,7,Mon,Home Worker,HH,41.8,7,8
57751,1233,1200,7,Mon,Resident Worker,HW,59.38,6,7
57752,1200,1116,7,Mon,Resident Worker,WO,25.71,10,11
57755,1200,1235,7,Mon,Resident Worker,WH,25.71,12,13
57756,1235,1200,7,Mon,Resident Worker,HW,25.71,14,15
57757,1200,1235,7,Mon,Resident Worker,WH,25.71,15,16
57758,1235,1235,7,Mon,Resident Worker,HH,63.87,22,23
57772,1241,1154,7,Mon,Outbound Commuter,OO,39.47,13,14
57779,1271,1271,7,Mon,Resident Worker,HH,75.6,17,18
57790,1278,1284,7,Mon,Long Term Visitor,OO,38.89,7,8
57793,1269,1237,7,Mon,Resident Worker,HO,7.27,6,7
57794,1237,1237,7,Mon,Resident Worker,OO,7.27,12,13
57795,1237,1230,7,Mon,Resident Worker,OH,7.27,15,16
57796,1230,1237,7,Mon,Resident Worker,HO,7.27,16,17
57797,1237,1230,7,Mon,Resident Worker,OH,7.27,18,19
57798,1230,1230,7,Mon,Resident Worker,HH,7.27,19,20
57808,1102,1102,7,Mon,Resident Worker,OO,9.43,6,7
57832,1323,1270,7,Mon,Resident Worker,HW,42.41,14,15
57833,1250,1246,7,Mon,Resident Worker,WW,42.41,20,21
57842,1259,1228,7,Mon,Home Worker,HO,65.27,13,14
57843,1228,1259,7,Mon,Home Worker,OH,65.27,14,15
57848,1334,1149,7,Mon,Long Term Visitor,OO,32.67,18,19
57863,1241,1192,7,Mon,Home Worker,HO,31.0,10,11
57864,1192,1241,7,Mon,Home Worker,OO,31.0,11,12
57868,1106,1149,7,Mon,Long Term Visitor,OO,21.02,16,17
57882,1106,1225,7,Mon,Resident Worker,OW,21.43,13,14
57883,1225,1179,7,Mon,Resident Worker,WO,21.43,19,20
57917,1140,1294,7,Mon,Home Worker,HH,6.15,7,8
57925,1315,1315,7,Mon,Home Worker,HH,44.47,10,11
57967,1326,1253,7,Mon,Resident Worker,HW,26.27,6,7
57968,1253,1317,7,Mon,Resident Worker,WO,26.27,14,15
57969,1317,1326,7,Mon,Resident Worker,OH,26.27,20,21
57975,1103,1103,7,Mon,Long Term Visitor,OO,132.62,19,20
57979,1106,1232,7,Mon,Long Term Visitor,OO,24.28,13,14
57980,1232,1277,7,Mon,Long Term Visitor,OO,61.84,13,14
57981,1277,1284,7,Mon,Long Term Visitor,OO,24.28,15,16
58000,1228,1228,7,Mon,Outbound Commuter,HH,25.38,10,11
58007,1258,1258,7,Mon,Home Worker,HH,65.4,9,10
58011,1322,1207,7,Mon,Resident Worker,HW,7.96,7,8
58012,1207,1322,7,Mon,Resident Worker,WH,7.96,14,15
58015,1126,1128,7,Mon,Home Worker,HH,62.04,6,7
58038,1108,1148,7,Mon,Long Term Visitor,OO,41.9,13,14
58041,1298,1298,7,Mon,Home Worker,HH,98.22,8,9
58042,1298,1129,7,Mon,Home Worker,HO,53.59,16,17
58043,1129,1298,7,Mon,Home Worker,OH,53.59,18,19
58044,1298,1298,7,Mon,Home Worker,HH,53.59,18,19
58073,1228,1121,7,Mon,Resident Worker,HW,20.65,6,7
