Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
36889,4000,4000,8,Tue,Inbound Commuter,OH,311.15,20,21
37223,4000,4000,8,Tue,Inbound Commuter,OO,589.84,12,13
37290,4000,4000,8,Tue,Inbound Commuter,HW,85.27,5,6
37291,4000,4000,8,Tue,Inbound Commuter,WW,52.08,7,8
37292,4000,4000,8,Tue,Inbound Commuter,WW,51.74,8,9
37293,4000,4000,8,Tue,Inbound Commuter,WW,80.2,17,18
37294,4000,4000,8,Tue,Inbound Commuter,WW,68.66,19,20
37295,4000,4000,8,Tue,Inbound Commuter,WO,88.57,20,21
37296,4000,4000,8,Tue,Inbound Commuter,OW,22.89,21,22
38245,4000,4000,8,Tue,Outbound Commuter,OO,80.24,5,6
38246,4000,4000,8,Tue,Outbound Commuter,OO,227.98,6,7
38247,4000,4000,8,Tue,Outbound Commuter,OO,287.44,17,18
39019,4000,4000,8,Tue,Long Term Visitor,HO,77.57,11,12
39695,4000,4000,8,Tue,Inbound Commuter,OW,76.52,6,7
40296,4000,4000,8,Tue,Inbound Commuter,OH,81.16,6,7
40392,4000,4000,8,Tue,Inbound Commuter,WO,120.52,16,17
42224,4000,4000,8,Tue,Short Term Visitor,OW,534.41,5,6
43353,4000,4000,8,Tue,Short Term Visitor,WW,261.06,6,7
43524,4000,4000,8,Tue,Short Term Visitor,HO,138.35,23,24
43791,4000,4000,8,Tue,Outbound Commuter,OH,15.9,9,10
44526,4000,4000,8,Tue,Home Worker,HH,66.29,19,20
44688,4000,4000,8,Tue,Outbound Commuter,WW,42.05,18,19
44780,4000,4000,8,Tue,Inbound Commuter,OW,224.94,14,15
45916,4000,4000,8,Tue,Long Term Visitor,HW,65.03,10,11
45917,4000,4000,8,Tue,Long Term Visitor,WH,91.46,15,16
45996,4000,4000,8,Tue,Inbound Commuter,HO,164.05,14,15
46988,4000,4000,8,Tue,Short Term Visitor,OW,229.46,21,22
47095,4000,4000,8,Tue,Home Worker,HH,48.64,5,6
47814,4000,4000,8,Tue,Outbound Commuter,OO,383.16,13,14
47815,4000,4000,8,Tue,Outbound Commuter,OH,199.4,15,16
47898,4000,4000,8,Tue,Outbound Commuter,WH,30.16,11,12
47899,4000,4000,8,Tue,Outbound Commuter,HW,30.16,13,14
48052,4000,4000,8,Tue,Long Term Visitor,HW,253.66,8,9
48053,4000,4000,8,Tue,Long Term Visitor,WH,122.06,19,20
48219,4000,4000,8,Tue,Home Worker,HH,50.4,14,15
48220,4000,4000,8,Tue,Home Worker,HO,133.54,16,17
48221,4000,4000,8,Tue,Home Worker,OH,76.48,18,19
48395,4000,4000,8,Tue,Outbound Commuter,WH,88.87,8,9
48954,4000,4000,8,Tue,Long Term Visitor,HW,37.94,5,6
48955,4000,4000,8,Tue,Long Term Visitor,WH,127.23,17,18
48956,4000,4000,8,Tue,Long Term Visitor,HW,37.94,18,19
49379,4000,4000,8,Tue,Resident Worker,OO,182.57,21,22
49728,4000,4000,8,Tue,Long Term Visitor,HW,114.17,9,10
49729,4000,4000,8,Tue,Long Term Visitor,WO,134.11,11,12
49874,4000,4000,8,Tue,Long Term Visitor,HO,44.39,21,22
50407,4000,4000,8,Tue,Short Term Visitor,OW,90.26,22,23
50628,4000,4000,8,Tue,Inbound Commuter,OW,74.41,7,8
50728,4000,4000,8,Tue,Outbound Commuter,WH,156.49,15,16
50987,4000,4000,8,Tue,Outbound Commuter,HH,68.28,7,8
50988,4000,4000,8,Tue,Outbound Commuter,HW,62.3,16,17
50989,4000,4000,8,Tue,Outbound Commuter,WH,121.28,16,17
51418,4000,4000,8,Tue,Inbound Commuter,WW,275.13,11,12
51607,4000,4000,8,Tue,Short Term Visitor,OH,293.88,5,6
52153,4000,4000,8,Tue,Inbound Commuter,OH,253.05,15,16
52172,4000,4000,8,Tue,Inbound Commuter,HO,194.37,9,10
52346,4000,4000,8,Tue,Home Worker,OO,507.59,11,12
52347,4000,4000,8,Tue,Home Worker,OO,358.7,15,16
52348,4000,4000,8,Tue,Home Worker,OO,281.97,16,17
53239,4000,4000,8,Tue,Outbound Commuter,WO,127.39,10,11
54397,4000,4000,8,Tue,Resident Worker,HO,67.73,17,18
54398,4000,4000,8,Tue,Resident Worker,OH,67.73,19,20
54537,4000,4000,8,Tue,Inbound Commuter,OW,150.3,5,6
54578,4000,4000,8,Tue,Long Term Visitor,HO,55.98,15,16
54579,4000,4000,8,Tue,Long Term Visitor,OH,165.34,17,18
55077,4000,4000,8,Tue,Inbound Commuter,OO,195.19,6,7
55302,4000,4000,8,Tue,Resident Worker,OO,141.81,7,8
55310,4000,4000,8,Tue,Inbound Commuter,HW,49.06,15,16
55634,4000,4000,8,Tue,Resident Worker,WO,46.29,13,14
55701,4000,4000,8,Tue,Outbound Commuter,WO,57.04,21,22
55959,4000,4000,8,Tue,Inbound Commuter,WW,174.13,18,19
55960,4000,4000,8,Tue,Inbound Commuter,WO,32.43,23,24
56595,4000,4000,8,Tue,Short Term Visitor,WO,123.78,5,6
56924,4000,4000,8,Tue,Home Worker,OO,417.18,14,15
57527,4000,4000,8,Tue,Long Term Visitor,HO,47.33,9,10
58668,4000,4000,8,Tue,Home Worker,HH,150.63,16,17
59518,4000,4000,8,Tue,Inbound Commuter,HO,512.3,7,8
59585,4000,4000,8,Tue,Long Term Visitor,HH,58.19,4,5
60878,4000,4000,8,Tue,Outbound Commuter,WW,47.39,19,20
62034,4000,4000,8,Tue,Inbound Commuter,HH,189.3,4,5
62156,4000,4000,8,Tue,Resident Worker,OO,128.47,19,20
62166,4000,4000,8,Tue,Outbound Commuter,WW,47.4,21,22
63808,4000,4000,8,Tue,Resident Worker,HO,67.97,13,14
64324,4000,4000,8,Tue,Inbound Commuter,OO,99.21,23,24
64851,4000,4000,8,Tue,Inbound Commuter,WH,71.83,21,22
65696,4000,4000,8,Tue,Inbound Commuter,OW,168.58,9,10
65697,4000,4000,8,Tue,Inbound Commuter,WO,74.71,19,20
65698,4000,4000,8,Tue,Long Term Visitor,HW,66.57,11,12
65699,4000,4000,8,Tue,Long Term Visitor,WO,66.57,15,16
65726,4000,4000,8,Tue,Long Term Visitor,OW,51.74,7,8
65727,4000,4000,8,Tue,Long Term Visitor,WO,51.74,18,19
65931,4000,4000,8,Tue,Long Term Visitor,HH,167.19,17,18
66073,4000,4000,8,Tue,Inbound Commuter,HO,234.52,13,14
66624,4000,4000,8,Tue,Long Term Visitor,WO,61.92,12,13
67971,4000,4000,8,Tue,Long Term Visitor,HW,118.08,6,7
68695,4000,4000,8,Tue,Outbound Commuter,WW,202.39,9,10
70280,4000,4000,8,Tue,Outbound Commuter,HO,38.55,20,21
70281,4000,4000,8,Tue,Outbound Commuter,OH,38.55,23,24
70745,4000,4000,8,Tue,Outbound Commuter,OO,329.95,14,15
70908,4000,4000,8,Tue,Inbound Commuter,HW,42.98,13,14
70909,4000,4000,8,Tue,Inbound Commuter,HH,42.98,23,24
71016,4000,4000,8,Tue,Home Worker,OO,91.17,7,8
71017,4000,4000,8,Tue,Home Worker,OO,87.96,20,21
71691,4000,4000,8,Tue,Outbound Commuter,WO,68.17,20,21
74751,4000,4000,8,Tue,Long Term Visitor,HH,60.59,18,19
76227,4000,4000,8,Tue,Outbound Commuter,OH,81.62,22,23
76290,4000,4000,8,Tue,Inbound Commuter,HO,246.49,11,12
77357,4000,4000,8,Tue,Inbound Commuter,OH,78.36,10,11
77496,4000,4000,8,Tue,Outbound Commuter,WH,68.89,18,19
79188,4000,4000,8,Tue,Resident Worker,HH,38.6,10,11
79189,4000,4000,8,Tue,Resident Worker,HH,38.6,17,18
79190,4000,4000,8,Tue,Resident Worker,HH,38.6,20,21
79191,4000,4000,8,Tue,Resident Worker,HH,77.2,21,22
81105,4000,4000,8,Tue,Home Worker,HO,109.76,10,11
81106,4000,4000,8,Tue,Home Worker,OH,65.3,12,13
81182,4000,4000,8,Tue,Outbound Commuter,OH,40.39,17,18
81962,4000,4000,8,Tue,Long Term Visitor,HO,12.14,6,7
83011,4000,4000,8,Tue,Long Term Visitor,OW,22.45,6,7
83012,4000,4000,8,Tue,Long Term Visitor,WH,94.27,14,15
83189,4000,4000,8,Tue,Home Worker,HH,26.64,22,23
83264,4000,4000,8,Tue,Inbound Commuter,HW,146.57,10,11
83281,4000,4000,8,Tue,Inbound Commuter,HH,203.39,22,23
83505,4000,4000,8,Tue,Long Term Visitor,HH,166.47,16,17
83573,4000,4000,8,Tue,Outbound Commuter,HO,160.07,7,8
83574,4000,4000,8,Tue,Outbound Commuter,OH,41.57,8,9
83575,4000,4000,8,Tue,Outbound Commuter,HO,77.69,11,12
83576,4000,4000,8,Tue,Outbound Commuter,OH,41.57,14,15
83724,4000,4000,8,Tue,Inbound Commuter,WH,31.05,22,23
83933,4000,4000,8,Tue,Resident Worker,OO,66.41,6,7
84038,4000,4000,8,Tue,Outbound Commuter,WH,51.17,9,10
84039,4000,4000,8,Tue,Outbound Commuter,HW,102.34,10,11
84040,4000,4000,8,Tue,Outbound Commuter,WH,96.05,10,11
84041,4000,4000,8,Tue,Outbound Commuter,WH,115.21,13,14
84042,4000,4000,8,Tue,Outbound Commuter,HW,51.17,14,15
84043,4000,4000,8,Tue,Outbound Commuter,HH,51.17,18,19
84245,4000,4000,8,Tue,Resident Worker,WO,77.98,9,10
85733,4000,4000,8,Tue,Long Term Visitor,WO,53.85,16,17
87999,4000,4000,8,Tue,Home Worker,HH,175.0,18,19
88667,4000,4000,8,Tue,Inbound Commuter,OO,200.63,5,6
89161,4000,4000,8,Tue,Home Worker,HH,84.84,7,8
89358,4000,4000,8,Tue,Long Term Visitor,HH,41.77,14,15
89913,4000,4000,8,Tue,Long Term Visitor,OH,114.27,6,7
90177,4000,4000,8,Tue,Home Worker,HH,74.84,21,22
90433,4000,4000,8,Tue,Home Worker,OH,82.97,16,17
91641,4000,4000,8,Tue,Inbound Commuter,OO,337.24,13,14
92629,4000,4000,8,Tue,Outbound Commuter,HW,142.82,7,8
92630,4000,4000,8,Tue,Outbound Commuter,WH,125.06,14,15
93517,4000,4000,8,Tue,Outbound Commuter,HO,93.52,14,15
93555,4000,4000,8,Tue,Long Term Visitor,HW,45.75,4,5
93556,4000,4000,8,Tue,Long Term Visitor,WO,45.75,14,15
93874,4000,4000,8,Tue,Inbound Commuter,OW,68.48,10,11
94178,4000,4000,8,Tue,Home Worker,OO,81.66,23,24
94533,4000,4000,8,Tue,Outbound Commuter,HH,35.99,5,6
94982,4000,4000,8,Tue,Inbound Commuter,HW,80.73,4,5
94983,4000,4000,8,Tue,Inbound Commuter,WW,58.05,6,7
94984,4000,4000,8,Tue,Inbound Commuter,WW,28.85,9,10
94985,4000,4000,8,Tue,Inbound Commuter,OW,59.64,15,16
94986,4000,4000,8,Tue,Inbound Commuter,WW,89.93,16,17
94987,4000,4000,8,Tue,Inbound Commuter,WW,28.85,21,22
95147,4000,4000,8,Tue,Outbound Commuter,OW,134.16,18,19
95148,4000,4000,8,Tue,Outbound Commuter,WW,65.45,22,23
95935,4000,4000,8,Tue,Long Term Visitor,OH,64.75,21,22
96840,4000,4000,8,Tue,Inbound Commuter,HW,106.09,7,8
96841,4000,4000,8,Tue,Inbound Commuter,WO,32.94,10,11
97264,4000,4000,8,Tue,Inbound Commuter,HO,94.69,19,20
99112,4000,4000,8,Tue,Resident Worker,OO,97.59,17,18
99895,4000,4000,8,Tue,Long Term Visitor,HW,83.31,17,18
99896,4000,4000,8,Tue,Long Term Visitor,WH,83.31,18,19
100452,4000,4000,8,Tue,Long Term Visitor,OH,56.66,5,6
100848,4000,4000,8,Tue,Long Term Visitor,HW,94.04,7,8
101195,4000,4000,8,Tue,Long Term Visitor,HO,64.62,18,19
102892,4000,4000,8,Tue,Inbound Commuter,OW,157.81,12,13
102893,4000,4000,8,Tue,Inbound Commuter,WO,78.33,13,14
103656,4000,4000,8,Tue,Inbound Commuter,WH,44.36,10,11
104316,4000,4000,8,Tue,Inbound Commuter,OW,72.95,11,12
104388,4000,4000,8,Tue,Long Term Visitor,HH,21.2,5,6
105883,4000,4000,8,Tue,Resident Worker,OO,102.42,22,23
107473,4000,4000,8,Tue,Outbound Commuter,HO,19.4,16,17
111316,4000,4000,8,Tue,Long Term Visitor,HO,71.65,12,13
114366,4000,4000,8,Tue,Inbound Commuter,WO,107.26,12,13
115685,4000,4000,8,Tue,Inbound Commuter,WH,20.47,12,13
115741,4000,4000,8,Tue,Inbound Commuter,WW,282.27,15,16
116868,4000,4000,8,Tue,Long Term Visitor,OH,118.65,12,13
116869,4000,4000,8,Tue,Long Term Visitor,HW,84.38,14,15
116870,4000,4000,8,Tue,Long Term Visitor,WO,84.38,22,23
117753,4000,4000,8,Tue,Home Worker,HO,85.31,9,10
117754,4000,4000,8,Tue,Home Worker,HO,26.19,14,15
118378,4000,4000,8,Tue,Long Term Visitor,WO,137.24,17,18
118467,4000,4000,8,Tue,Long Term Visitor,HO,127.72,17,18
118544,4000,4000,8,Tue,Home Worker,HO,96.04,6,7
118545,4000,4000,8,Tue,Home Worker,OH,97.1,14,15
119461,4000,4000,8,Tue,Long Term Visitor,HO,48.17,4,5
119833,4000,4000,8,Tue,Home Worker,HO,78.13,20,21
119834,4000,4000,8,Tue,Home Worker,OH,78.13,21,22
122690,4000,4000,8,Tue,Long Term Visitor,OH,71.06,18,19
122787,4000,4000,8,Tue,Outbound Commuter,OH,57.01,19,20
123699,4000,4000,8,Tue,Outbound Commuter,OO,146.26,21,22
124423,4000,4000,8,Tue,Long Term Visitor,WO,36.34,13,14
124424,4000,4000,8,Tue,Long Term Visitor,OW,36.34,15,16
124479,4000,4000,8,Tue,Outbound Commuter,OW,41.75,19,20
124900,4000,4000,8,Tue,Home Worker,OH,44.46,7,8
128358,4000,4000,8,Tue,Long Term Visitor,OH,115.07,16,17
129612,4000,4000,8,Tue,Long Term Visitor,OH,53.97,13,14
130468,4000,4000,8,Tue,Outbound Commuter,HH,36.12,9,10
130469,4000,4000,8,Tue,Outbound Commuter,HO,36.12,10,11
130470,4000,4000,8,Tue,Outbound Commuter,OH,36.12,10,11
130471,4000,4000,8,Tue,Outbound Commuter,HO,36.12,13,14
130472,4000,4000,8,Tue,Outbound Commuter,OH,36.12,20,21
131886,4000,4000,8,Tue,Outbound Commuter,OW,58.55,5,6
132127,4000,4000,8,Tue,Outbound Commuter,WH,56.49,12,13
132128,4000,4000,8,Tue,Outbound Commuter,HH,56.49,16,17
132733,4000,4000,8,Tue,Long Term Visitor,OW,50.39,10,11
132734,4000,4000,8,Tue,Long Term Visitor,WW,50.39,13,14
132735,4000,4000,8,Tue,Long Term Visitor,WW,50.39,14,15
132736,4000,4000,8,Tue,Long Term Visitor,WW,50.39,19,20
133634,4000,4000,8,Tue,Inbound Commuter,HO,59.83,20,21
133689,4000,4000,8,Tue,Outbound Commuter,HH,55.03,15,16
135831,4000,4000,8,Tue,Long Term Visitor,WW,44.96,8,9
135832,4000,4000,8,Tue,Long Term Visitor,WW,44.96,12,13
135833,4000,4000,8,Tue,Long Term Visitor,WW,44.96,17,18
136829,4000,4000,8,Tue,Home Worker,HO,58.4,13,14
136830,4000,4000,8,Tue,Home Worker,OH,100.44,17,18
137363,4000,4000,8,Tue,Home Worker,HO,130.74,5,6
137596,4000,4000,8,Tue,Long Term Visitor,WH,38.29,12,13
137953,4000,4000,8,Tue,Inbound Commuter,HW,21.51,14,15
138923,4000,4000,8,Tue,Home Worker,HO,11.98,21,22
139089,4000,4000,8,Tue,Long Term Visitor,HO,32.94,14,15
142106,4000,4000,8,Tue,Long Term Visitor,HW,30.61,13,14
142657,4000,4000,8,Tue,Inbound Commuter,HW,26.97,17,18
143014,4000,4000,8,Tue,Outbound Commuter,HO,47.92,8,9
144206,4000,4000,8,Tue,Home Worker,OO,31.53,22,23
145830,4000,4000,8,Tue,Outbound Commuter,WH,44.33,20,21
149620,4000,4000,8,Tue,Long Term Visitor,WW,32.1,18,19
149621,4000,4000,8,Tue,Long Term Visitor,WO,32.1,21,22
149654,4000,4000,8,Tue,Long Term Visitor,HO,86.29,16,17
149924,4000,4000,8,Tue,Long Term Visitor,HO,76.15,20,21
151135,4000,4000,8,Tue,Home Worker,OH,84.03,10,11
152742,4000,4000,8,Tue,Outbound Commuter,HH,25.95,11,12
152743,4000,4000,8,Tue,Outbound Commuter,HH,12.98,12,13
152744,4000,4000,8,Tue,Outbound Commuter,HO,12.98,17,18
153369,4000,4000,8,Tue,Outbound Commuter,HH,18.61,19,20
153370,4000,4000,8,Tue,Outbound Commuter,HH,18.61,22,23
155817,4000,4000,8,Tue,Resident Worker,HH,20.01,6,7
155818,4000,4000,8,Tue,Resident Worker,HH,20.01,23,24
156368,4000,4000,8,Tue,Inbound Commuter,HO,66.07,4,5
156660,4000,4000,8,Tue,Resident Worker,WO,56.96,10,11
156663,4000,4000,8,Tue,Resident Worker,OO,56.96,23,24
156834,4000,4000,8,Tue,Resident Worker,WW,30.79,9,10
156835,4000,4000,8,Tue,Resident Worker,WW,30.79,15,16
158379,4000,4000,8,Tue,Home Worker,OH,74.82,6,7
159026,4000,4000,8,Tue,Long Term Visitor,OH,34.27,10,11
159027,4000,4000,8,Tue,Long Term Visitor,HO,34.27,10,11
160312,4000,4000,8,Tue,Outbound Commuter,HH,18.97,10,11
160767,4000,4000,8,Tue,Outbound Commuter,HO,36.62,23,24
162883,4000,4000,8,Tue,Outbound Commuter,HW,45.58,5,6
163754,4000,4000,8,Tue,Long Term Visitor,HH,38.15,21,22
165468,4000,4000,8,Tue,Inbound Commuter,HO,55.34,22,23
166980,4000,4000,8,Tue,Resident Worker,WO,22.12,18,19
167550,4000,4000,8,Tue,Resident Worker,HH,25.54,7,8
167551,4000,4000,8,Tue,Resident Worker,HH,51.08,12,13
167556,4000,4000,8,Tue,Resident Worker,HH,25.54,16,17
167745,4000,4000,8,Tue,Inbound Commuter,OH,35.67,5,6
169523,4000,4000,8,Tue,Home Worker,HH,72.75,11,12
