Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
56312,4003,4003,19,Sat,Long Term Visitor,HH,21.17,6,7
56313,4003,4003,19,Sat,Long Term Visitor,HH,134.97,7,8
56385,4003,4003,19,Sat,Long Term Visitor,HH,38.73,20,21
56984,4003,4003,19,Sat,Long Term Visitor,OH,68.6,18,19
57200,4003,4003,19,Sat,Outbound Commuter,OO,188.63,21,22
58371,4003,4003,19,Sat,Short Term Visitor,WH,47.68,7,8
58630,4003,4003,19,Sat,Outbound Commuter,OW,12.87,16,17
59376,4003,4003,19,Sat,Long Term Visitor,OH,41.13,6,7
59771,4003,4003,19,Sat,Outbound Commuter,HH,23.16,9,10
59772,4003,4003,19,Sat,Outbound Commuter,HH,23.16,11,12
59773,4003,4003,19,Sat,Outbound Commuter,HW,23.16,11,12
59774,4003,4003,19,Sat,Outbound Commuter,OH,23.16,16,17
60278,4003,4003,19,Sat,Short Term Visitor,OW,291.91,5,6
60589,4003,4003,19,Sat,Long Term Visitor,HH,23.07,4,5
60590,4003,4003,19,Sat,Long Term Visitor,HO,43.62,13,14
62374,4003,4003,19,Sat,Home Worker,OO,153.88,19,20
63553,4003,4003,19,Sat,Inbound Commuter,HO,58.98,21,22
64910,4003,4003,19,Sat,Short Term Visitor,HW,207.19,18,19
66116,4003,4003,19,Sat,Outbound Commuter,WW,29.4,21,22
66295,4003,4003,19,Sat,Short Term Visitor,WO,42.96,6,7
68545,4003,4003,19,Sat,Outbound Commuter,WO,49.66,15,16
69796,4003,4003,19,Sat,Long Term Visitor,HO,74.52,4,5
74779,4003,4003,19,Sat,Short Term Visitor,WW,78.36,5,6
74938,4003,4003,19,Sat,Long Term Visitor,HH,32.59,14,15
74939,4003,4003,19,Sat,Long Term Visitor,HH,63.62,18,19
75066,4003,4003,19,Sat,Long Term Visitor,OW,72.16,10,11
75067,4003,4003,19,Sat,Long Term Visitor,WW,72.16,19,20
76610,4003,4003,19,Sat,Short Term Visitor,WH,33.21,5,6
77739,4003,4003,19,Sat,Outbound Commuter,OO,65.42,6,7
78963,4003,4003,19,Sat,Long Term Visitor,HO,84.14,7,8
79601,4003,4003,19,Sat,Inbound Commuter,OW,32.09,10,11
79839,4003,4003,19,Sat,Outbound Commuter,OW,7.97,7,8
80160,4003,4003,19,Sat,Long Term Visitor,HH,50.0,19,20
80161,4003,4003,19,Sat,Long Term Visitor,HH,27.01,22,23
80702,4003,4003,19,Sat,Long Term Visitor,OW,26.4,15,16
80703,4003,4003,19,Sat,Long Term Visitor,WO,26.4,17,18
81790,4003,4003,19,Sat,Long Term Visitor,HH,31.37,16,17
82326,4003,4003,19,Sat,Short Term Visitor,OW,146.41,21,22
82334,4003,4003,19,Sat,Short Term Visitor,WO,97.02,7,8
82602,4003,4003,19,Sat,Long Term Visitor,WW,14.47,7,8
82603,4003,4003,19,Sat,Long Term Visitor,WW,14.47,10,11
82604,4003,4003,19,Sat,Long Term Visitor,WW,14.47,11,12
82605,4003,4003,19,Sat,Long Term Visitor,WW,14.47,15,16
82606,4003,4003,19,Sat,Long Term Visitor,WW,14.47,18,19
83245,4003,4003,19,Sat,Long Term Visitor,OH,136.55,21,22
83811,4003,4003,19,Sat,Short Term Visitor,HW,24.77,23,24
86303,4003,4003,19,Sat,Long Term Visitor,OH,106.11,9,10
87223,4003,4003,19,Sat,Long Term Visitor,HO,47.58,8,9
87224,4003,4003,19,Sat,Long Term Visitor,OH,26.94,11,12
88843,4003,4003,19,Sat,Outbound Commuter,OW,73.02,11,12
88844,4003,4003,19,Sat,Outbound Commuter,WO,105.24,14,15
94827,4003,4003,19,Sat,Inbound Commuter,OO,90.99,22,23
95068,4003,4003,19,Sat,Home Worker,HH,27.25,7,8
95069,4003,4003,19,Sat,Home Worker,HH,84.82,9,10
95072,4003,4003,19,Sat,Home Worker,HH,27.25,17,18
95073,4003,4003,19,Sat,Home Worker,HH,27.25,20,21
95584,4003,4003,19,Sat,Long Term Visitor,HO,21.37,14,15
95585,4003,4003,19,Sat,Long Term Visitor,OH,21.37,20,21
96386,4003,4003,19,Sat,Outbound Commuter,OW,53.69,8,9
96416,4003,4003,19,Sat,Long Term Visitor,HO,22.74,12,13
96417,4003,4003,19,Sat,Long Term Visitor,OH,22.74,22,23
96481,4003,4003,19,Sat,Outbound Commuter,WW,42.14,22,23
96766,4003,4003,19,Sat,Long Term Visitor,WO,85.01,20,21
98571,4003,4003,19,Sat,Long Term Visitor,OH,88.7,12,13
98574,4003,4003,19,Sat,Long Term Visitor,HH,40.27,17,18
100189,4003,4003,19,Sat,Outbound Commuter,OO,86.01,16,17
104189,4003,4003,19,Sat,Long Term Visitor,WW,29.64,13,14
104251,4003,4003,19,Sat,Long Term Visitor,HW,49.97,10,11
104252,4003,4003,19,Sat,Long Term Visitor,WH,49.97,17,18
108287,4003,4003,19,Sat,Home Worker,HH,30.31,23,24
110098,4003,4003,19,Sat,Inbound Commuter,HO,88.96,20,21
118314,4003,4003,19,Sat,Outbound Commuter,OW,60.09,20,21
122915,4003,4003,19,Sat,Long Term Visitor,OW,13.77,12,13
122916,4003,4003,19,Sat,Long Term Visitor,WW,13.77,23,24
123460,4003,4003,19,Sat,Short Term Visitor,WH,140.63,23,24
125526,4003,4003,19,Sat,Home Worker,OO,7.6,7,8
125892,4003,4003,19,Sat,Outbound Commuter,WW,6.66,7,8
128703,4003,4003,19,Sat,Inbound Commuter,HO,85.26,22,23
131208,4003,4003,19,Sat,Long Term Visitor,OH,25.62,15,16
134836,4003,4003,19,Sat,Resident Worker,HH,27.0,5,6
134841,4003,4003,19,Sat,Resident Worker,HH,68.37,21,22
134842,4003,4003,19,Sat,Resident Worker,HH,27.0,23,24
139058,4003,4003,19,Sat,Outbound Commuter,WO,6.82,11,12
139749,4003,4003,19,Sat,Outbound Commuter,OW,77.27,21,22
140317,4003,4003,19,Sat,Inbound Commuter,OH,14.11,5,6
141070,4003,4003,19,Sat,Long Term Visitor,HO,19.73,19,20
141100,4003,4003,19,Sat,Home Worker,HO,46.01,7,8
142264,4003,4003,19,Sat,Long Term Visitor,HW,26.96,7,8
150201,4003,4003,19,Sat,Home Worker,HH,31.99,5,6
150202,4003,4003,19,Sat,Home Worker,HH,31.99,6,7
150203,4003,4003,19,Sat,Home Worker,HH,63.98,8,9
150204,4003,4003,19,Sat,Home Worker,HH,31.99,15,16
150205,4003,4003,19,Sat,Home Worker,HH,31.99,21,22
150206,4003,4003,19,Sat,Home Worker,HH,31.99,22,23
150339,4003,4003,19,Sat,Resident Worker,OO,52.81,5,6
150409,4003,4003,19,Sat,Outbound Commuter,HO,42.36,9,10
151248,4003,4003,19,Sat,Resident Worker,HH,41.37,6,7
151249,4003,4003,19,Sat,Resident Worker,HH,41.37,8,9
151250,4003,4003,19,Sat,Resident Worker,HH,41.37,19,20
151251,4003,4003,19,Sat,Resident Worker,HO,41.37,23,24
158478,4003,4003,19,Sat,Outbound Commuter,OO,38.76,23,24
