Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
21118,499,914,30,Wed,Resident Worker,OH,33.12,21,22
21120,707,820,30,Wed,Home Worker,OO,30.38,22,23
21121,936,903,30,Wed,Long Term Visitor,OO,43.79,11,12
21123,920,911,30,Wed,Long Term Visitor,OO,43.52,8,9
21124,911,909,30,Wed,Long Term Visitor,OO,43.52,9,10
21125,945,945,30,Wed,Resident Worker,OO,7.55,11,12
21129,860,902,30,Wed,Resident Worker,HO,33.13,7,8
21130,902,897,30,Wed,Resident Worker,OO,96.68,15,16
21131,785,667,30,Wed,Resident Worker,OO,33.13,22,23
21133,500,743,30,Wed,Resident Worker,WO,8.29,13,14
21134,743,795,30,Wed,Resident Worker,OO,8.29,14,15
21141,323,302,30,Wed,Resident Worker,OO,51.8,14,15
21142,302,309,30,Wed,Resident Worker,OO,51.8,15,16
21145,897,807,30,Wed,Home Worker,HO,7.3,12,13
21146,807,897,30,Wed,Home Worker,OH,7.3,20,21
21152,692,561,30,Wed,Resident Worker,OW,56.44,7,8
21153,561,681,30,Wed,Resident Worker,WO,56.44,12,13
21160,987,883,30,Wed,Short Term Visitor,OO,15.88,11,12
21161,883,992,30,Wed,Short Term Visitor,OO,15.88,18,19
21162,915,915,30,Wed,Home Worker,HH,56.46,12,13
21168,955,801,30,Wed,Long Term Visitor,OO,43.53,15,16
21169,801,908,30,Wed,Long Term Visitor,OO,43.53,17,18
21176,875,498,30,Wed,Resident Worker,OW,48.27,6,7
21177,498,498,30,Wed,Resident Worker,WW,86.15,12,13
21178,498,633,30,Wed,Resident Worker,WW,48.27,13,14
21183,1019,1019,30,Wed,Long Term Visitor,OO,44.5,18,19
21188,949,934,30,Wed,Long Term Visitor,OO,72.99,8,9
21189,730,499,30,Wed,Resident Worker,HW,19.64,7,8
21190,499,730,30,Wed,Resident Worker,WH,19.64,15,16
21193,908,903,30,Wed,Home Worker,OO,54.5,20,21
21194,903,908,30,Wed,Home Worker,OO,54.5,21,22
21198,437,340,30,Wed,Resident Worker,HW,52.15,6,7
21199,340,437,30,Wed,Resident Worker,WH,52.15,19,20
21202,899,895,30,Wed,Long Term Visitor,OO,8.58,11,12
21205,859,950,30,Wed,Resident Worker,OO,75.98,15,16
21206,997,743,30,Wed,Resident Worker,HW,30.14,6,7
21207,743,997,30,Wed,Resident Worker,WH,30.14,21,22
21211,1072,1060,30,Wed,Home Worker,HH,50.18,7,8
21212,1060,1072,30,Wed,Home Worker,HH,50.18,12,13
21213,1072,1072,30,Wed,Home Worker,HH,156.85,17,18
21214,685,685,30,Wed,Resident Worker,OO,79.8,15,16
21216,936,904,30,Wed,Home Worker,HO,46.19,11,12
21217,904,902,30,Wed,Home Worker,OO,16.1,20,21
21218,1006,1006,30,Wed,Home Worker,HH,354.29,14,15
21219,1006,1006,30,Wed,Home Worker,HH,222.34,16,17
21220,1006,1006,30,Wed,Home Worker,HH,169.1,18,19
21222,496,496,30,Wed,Home Worker,HH,101.38,11,12
21224,897,904,30,Wed,Long Term Visitor,OO,562.48,11,12
21231,909,924,30,Wed,Long Term Visitor,OO,36.02,19,20
21234,917,949,30,Wed,Resident Worker,OW,15.43,6,7
21237,877,903,30,Wed,Long Term Visitor,OO,43.07,8,9
21243,596,596,30,Wed,Home Worker,HH,22.13,4,5
21247,489,489,30,Wed,Resident Worker,HH,49.42,15,16
21249,798,775,30,Wed,Resident Worker,OW,78.89,10,11
21250,637,801,30,Wed,Long Term Visitor,OO,36.08,17,18
21252,906,888,30,Wed,Resident Worker,OO,39.36,15,16
21258,1072,952,30,Wed,Resident Worker,HO,61.53,9,10
21259,952,969,30,Wed,Resident Worker,OO,61.53,12,13
21260,969,969,30,Wed,Resident Worker,OO,61.53,12,13
21261,909,798,30,Wed,Resident Worker,OO,7.22,12,13
21262,798,901,30,Wed,Resident Worker,OO,7.22,14,15
21263,901,903,30,Wed,Resident Worker,OO,7.22,15,16
21264,903,901,30,Wed,Resident Worker,OO,7.22,18,19
21265,550,403,30,Wed,Resident Worker,HH,66.64,15,16
21268,726,998,30,Wed,Home Worker,HO,13.21,19,20
21269,998,725,30,Wed,Home Worker,OH,13.21,22,23
21272,496,632,30,Wed,Home Worker,HO,18.77,16,17
21273,632,496,30,Wed,Home Worker,OH,18.77,23,24
21274,906,895,30,Wed,Long Term Visitor,OO,25.03,10,11
21275,895,906,30,Wed,Long Term Visitor,OO,25.03,14,15
21276,414,408,30,Wed,Home Worker,HH,77.35,10,11
21277,977,880,30,Wed,Resident Worker,HW,12.05,11,12
21278,871,977,30,Wed,Resident Worker,WH,12.05,20,21
21283,970,977,30,Wed,Long Term Visitor,OO,174.92,14,15
21285,1072,864,30,Wed,Home Worker,HO,60.26,9,10
21286,864,1072,30,Wed,Home Worker,OH,60.26,13,14
21288,347,1073,30,Wed,Resident Worker,HW,31.87,8,9
21289,1073,347,30,Wed,Resident Worker,WH,31.87,15,16
21293,949,726,30,Wed,Home Worker,HO,73.98,11,12
21294,726,949,30,Wed,Home Worker,OH,73.98,18,19
21296,501,903,30,Wed,Home Worker,HO,29.75,9,10
21297,903,897,30,Wed,Home Worker,OO,88.58,16,17
21298,897,499,30,Wed,Home Worker,OH,65.08,18,19
21299,329,354,30,Wed,Home Worker,HO,44.98,6,7
21302,329,329,30,Wed,Home Worker,HH,44.98,14,15
21303,936,815,30,Wed,Long Term Visitor,OO,25.03,14,15
21304,784,667,30,Wed,Home Worker,HO,7.0,9,10
21305,667,780,30,Wed,Home Worker,OO,7.0,15,16
21306,780,784,30,Wed,Home Worker,OO,7.0,17,18
21309,1006,1009,30,Wed,Resident Worker,HH,53.8,6,7
21313,774,747,30,Wed,Resident Worker,HW,35.08,10,11
21314,747,774,30,Wed,Resident Worker,WH,35.08,14,15
21316,1027,1017,30,Wed,Short Term Visitor,OO,29.97,12,13
21323,895,895,30,Wed,Long Term Visitor,OO,252.92,12,13
21326,323,1046,30,Wed,Resident Worker,HW,68.58,17,18
21327,1046,323,30,Wed,Resident Worker,WH,68.58,18,19
21332,694,632,30,Wed,Resident Worker,WO,50.78,14,15
21333,781,781,30,Wed,Long Term Visitor,HH,31.23,17,18
21334,682,895,30,Wed,Long Term Visitor,OO,44.2,13,14
21337,334,334,30,Wed,Resident Worker,HH,36.84,6,7
21342,977,462,30,Wed,Long Term Visitor,OO,32.4,12,13
21343,354,1076,30,Wed,Long Term Visitor,OO,25.03,7,8
21356,1051,371,30,Wed,Home Worker,HO,45.98,5,6
21359,889,788,30,Wed,Home Worker,OO,45.98,11,12
21360,788,1051,30,Wed,Home Worker,OH,45.98,14,15
21361,489,995,30,Wed,Long Term Visitor,OO,33.89,17,18
21362,807,920,30,Wed,Resident Worker,OO,5.94,7,8
21363,920,700,30,Wed,Resident Worker,OO,5.94,16,17
21364,784,902,30,Wed,Resident Worker,HW,6.76,8,9
21365,902,923,30,Wed,Resident Worker,WO,6.76,11,12
21366,923,902,30,Wed,Resident Worker,OW,6.76,14,15
21367,902,785,30,Wed,Resident Worker,WH,6.76,17,18
21373,514,792,30,Wed,Home Worker,HO,30.24,9,10
21374,792,789,30,Wed,Home Worker,OO,30.24,12,13
21375,789,514,30,Wed,Home Worker,OH,30.24,14,15
21378,741,706,30,Wed,Resident Worker,HW,47.41,8,9
21379,706,741,30,Wed,Resident Worker,WH,47.41,15,16
21381,627,627,30,Wed,Resident Worker,HH,50.88,15,16
21382,909,904,30,Wed,Long Term Visitor,OO,173.86,7,8
21383,593,350,30,Wed,Resident Worker,HW,12.9,10,11
21384,350,593,30,Wed,Resident Worker,WH,12.9,11,12
21385,780,632,30,Wed,Resident Worker,OO,27.06,9,10
21388,888,604,30,Wed,Resident Worker,OW,49.46,8,9
21389,604,888,30,Wed,Resident Worker,WO,49.46,16,17
21394,936,911,30,Wed,Long Term Visitor,OO,71.77,14,15
21395,882,632,30,Wed,Resident Worker,HW,47.28,8,9
21396,632,882,30,Wed,Resident Worker,WH,47.28,12,13
21397,882,632,30,Wed,Resident Worker,HW,47.28,13,14
21398,632,882,30,Wed,Resident Worker,WH,47.28,21,22
21401,659,689,30,Wed,Resident Worker,HW,45.74,7,8
21402,689,659,30,Wed,Resident Worker,WH,45.74,16,17
21403,1059,952,30,Wed,Resident Worker,HW,48.4,7,8
21404,950,950,30,Wed,Resident Worker,WW,48.4,14,15
21405,950,1059,30,Wed,Resident Worker,WH,48.4,16,17
21406,908,908,30,Wed,Long Term Visitor,OO,77.07,15,16
21410,981,718,30,Wed,Long Term Visitor,OO,43.93,19,20
21412,629,621,30,Wed,Long Term Visitor,OO,33.75,9,10
21413,621,977,30,Wed,Long Term Visitor,OO,33.75,11,12
21414,977,972,30,Wed,Long Term Visitor,OO,148.64,14,15
21415,897,860,30,Wed,Resident Worker,HW,5.44,7,8
21420,1064,813,30,Wed,Long Term Visitor,OO,39.65,13,14
21421,977,936,30,Wed,Long Term Visitor,OO,87.3,9,10
21422,936,932,30,Wed,Long Term Visitor,OO,43.13,11,12
21423,932,922,30,Wed,Long Term Visitor,OO,43.13,13,14
21424,922,936,30,Wed,Long Term Visitor,OO,77.56,15,16
21429,900,903,30,Wed,Long Term Visitor,OO,2081.53,12,13
21434,896,781,30,Wed,Home Worker,HO,7.16,14,15
21435,781,896,30,Wed,Home Worker,OH,7.16,17,18
21450,601,600,30,Wed,Home Worker,HH,12.11,5,6
21458,662,1074,30,Wed,Resident Worker,HO,38.05,5,6
21463,611,662,30,Wed,Resident Worker,OH,38.05,19,20
21464,733,810,30,Wed,Resident Worker,HW,26.86,6,7
21465,810,733,30,Wed,Resident Worker,WH,26.86,16,17
21466,628,900,30,Wed,Resident Worker,OO,39.0,13,14
21467,900,628,30,Wed,Resident Worker,OO,39.0,19,20
21473,898,902,30,Wed,Long Term Visitor,OO,206.08,10,11
21484,945,903,30,Wed,Long Term Visitor,OO,44.57,7,8
21486,632,499,30,Wed,Resident Worker,HW,29.65,11,12
21487,864,862,30,Wed,Resident Worker,HH,29.46,8,9
21488,1057,953,30,Wed,Resident Worker,OO,55.95,12,13
21489,953,632,30,Wed,Resident Worker,OO,55.95,15,16
21491,1071,555,30,Wed,Resident Worker,HH,51.76,10,11
21492,555,673,30,Wed,Resident Worker,HO,51.76,14,15
21493,673,1071,30,Wed,Resident Worker,OH,51.76,16,17
21494,725,309,30,Wed,Resident Worker,HW,16.3,6,7
21495,309,725,30,Wed,Resident Worker,WH,16.3,14,15
21499,876,842,30,Wed,Long Term Visitor,OO,28.59,13,14
21500,978,1026,30,Wed,Long Term Visitor,OO,40.89,21,22
21501,805,805,30,Wed,Resident Worker,HH,7.26,10,11
21504,898,908,30,Wed,Short Term Visitor,OO,26.39,13,14
21507,791,791,30,Wed,Home Worker,HH,129.04,10,11
21508,925,920,30,Wed,Home Worker,HH,5.28,4,5
21509,920,661,30,Wed,Home Worker,HO,5.28,22,23
21510,661,920,30,Wed,Home Worker,OH,5.28,22,23
21511,682,1070,30,Wed,Resident Worker,OO,52.06,11,12
21512,1070,496,30,Wed,Resident Worker,OO,52.06,16,17
21513,496,1070,30,Wed,Resident Worker,OO,52.06,21,22
21514,931,925,30,Wed,Long Term Visitor,OO,43.73,15,16
21515,843,843,30,Wed,Home Worker,HH,77.85,6,7
21516,906,914,30,Wed,Long Term Visitor,OO,30.67,15,16
21517,952,799,30,Wed,Resident Worker,HW,12.94,10,11
21524,819,921,30,Wed,Resident Worker,OO,14.18,9,10
21525,921,952,30,Wed,Resident Worker,OO,14.18,10,11
21526,952,469,30,Wed,Resident Worker,OO,14.18,14,15
21527,469,952,30,Wed,Resident Worker,OO,14.18,16,17
21531,932,903,30,Wed,Long Term Visitor,OO,150.69,13,14
21532,910,799,30,Wed,Resident Worker,HW,44.31,6,7
21533,799,910,30,Wed,Resident Worker,WH,44.31,9,10
21534,910,799,30,Wed,Resident Worker,HW,44.31,12,13
21535,799,910,30,Wed,Resident Worker,WH,44.31,15,16
21538,641,795,30,Wed,Home Worker,HO,34.97,7,8
21539,795,669,30,Wed,Home Worker,OO,34.97,10,11
21540,669,641,30,Wed,Home Worker,OH,34.97,13,14
21541,799,815,30,Wed,Home Worker,HO,8.75,17,18
21542,815,799,30,Wed,Home Worker,OH,8.75,22,23
21543,775,1006,30,Wed,Resident Worker,OW,14.81,5,6
21546,641,641,30,Wed,Home Worker,HH,135.54,8,9
21551,304,789,30,Wed,Short Term Visitor,OO,38.86,9,10
21552,789,639,30,Wed,Short Term Visitor,OO,38.86,11,12
21553,639,506,30,Wed,Short Term Visitor,OO,38.86,12,13
21554,506,637,30,Wed,Short Term Visitor,OO,38.86,13,14
21555,637,641,30,Wed,Short Term Visitor,OO,38.86,13,14
21556,641,530,30,Wed,Short Term Visitor,OO,38.86,14,15
21557,530,304,30,Wed,Short Term Visitor,OO,38.86,16,17
21559,633,460,30,Wed,Resident Worker,OO,48.14,12,13
21560,460,713,30,Wed,Resident Worker,OO,48.14,18,19
21563,897,899,30,Wed,Long Term Visitor,OO,75.85,19,20
21564,768,899,30,Wed,Resident Worker,HW,51.31,7,8
21565,899,628,30,Wed,Resident Worker,WH,51.31,15,16
21567,999,857,30,Wed,Home Worker,HO,27.25,11,12
21568,857,999,30,Wed,Home Worker,OH,27.25,13,14
21569,999,819,30,Wed,Home Worker,HO,27.25,16,17
21570,819,999,30,Wed,Home Worker,OH,27.25,19,20
21574,487,953,30,Wed,Long Term Visitor,OO,42.8,9,10
21575,953,942,30,Wed,Long Term Visitor,OO,42.8,16,17
21576,942,817,30,Wed,Long Term Visitor,OO,42.8,17,18
21577,817,942,30,Wed,Long Term Visitor,OO,86.72,19,20
21578,571,373,30,Wed,Resident Worker,HW,62.7,10,11
21579,373,571,30,Wed,Resident Worker,WH,62.7,19,20
21580,949,941,30,Wed,Long Term Visitor,OO,219.23,12,13
21581,941,949,30,Wed,Long Term Visitor,OO,7.61,14,15
21582,949,941,30,Wed,Long Term Visitor,OO,7.61,15,16
21586,356,452,30,Wed,Long Term Visitor,OO,31.45,18,19
21587,804,903,30,Wed,Long Term Visitor,OO,45.51,15,16
21588,903,804,30,Wed,Long Term Visitor,OO,45.51,20,21
21589,568,607,30,Wed,Resident Worker,HO,71.14,8,9
21590,607,829,30,Wed,Resident Worker,OO,71.14,17,18
21591,829,568,30,Wed,Resident Worker,OH,71.14,19,20
21594,683,673,30,Wed,Home Worker,OO,28.38,11,12
21595,673,486,30,Wed,Home Worker,OH,28.38,12,13
21596,473,490,30,Wed,Home Worker,OH,28.38,15,16
21597,514,964,30,Wed,Resident Worker,WO,20.88,9,10
21598,964,632,30,Wed,Resident Worker,OO,20.88,11,12
21599,632,514,30,Wed,Resident Worker,OW,20.88,12,13
21601,1066,1066,30,Wed,Home Worker,HH,65.14,10,11
21605,560,468,30,Wed,Inbound Commuter,OO,71.14,12,13
21606,468,844,30,Wed,Inbound Commuter,OO,71.14,14,15
21608,1026,978,30,Wed,Long Term Visitor,OO,45.64,19,20
21611,785,903,30,Wed,Resident Worker,OO,6.9,7,8
21612,903,785,30,Wed,Resident Worker,OO,6.9,12,13
21613,785,952,30,Wed,Resident Worker,OO,6.9,16,17
21614,934,932,30,Wed,Resident Worker,HH,16.35,4,5
21615,932,934,30,Wed,Resident Worker,HH,16.35,18,19
21623,973,710,30,Wed,Resident Worker,OW,27.53,9,10
21624,710,973,30,Wed,Resident Worker,WO,27.53,14,15
21626,623,623,30,Wed,Resident Worker,OO,17.59,8,9
21627,797,797,30,Wed,Home Worker,HH,68.05,5,6
21628,511,388,30,Wed,Home Worker,HO,65.04,7,8
21629,388,511,30,Wed,Home Worker,OH,65.04,11,12
21630,908,936,30,Wed,Long Term Visitor,OO,44.21,12,13
21631,441,441,30,Wed,Resident Worker,HH,41.87,8,9
21632,441,671,30,Wed,Resident Worker,HO,41.87,14,15
21633,671,441,30,Wed,Resident Worker,OH,41.87,16,17
21634,909,903,30,Wed,Home Worker,HO,26.82,10,11
21640,494,477,30,Wed,Resident Worker,OO,51.2,13,14
21641,482,494,30,Wed,Resident Worker,OO,51.2,20,21
21646,601,748,30,Wed,Home Worker,HH,13.6,7,8
21647,612,601,30,Wed,Home Worker,OH,13.6,11,12
21649,803,519,30,Wed,Long Term Visitor,OO,45.11,8,9
21655,1071,434,30,Wed,Resident Worker,HW,69.01,7,8
21656,434,666,30,Wed,Resident Worker,WH,69.01,17,18
21658,619,494,30,Wed,Resident Worker,OW,37.36,8,9
21659,494,932,30,Wed,Resident Worker,WO,37.36,10,11
21660,932,494,30,Wed,Resident Worker,OW,37.36,16,17
21661,494,494,30,Wed,Resident Worker,WW,37.36,18,19
21662,949,1038,30,Wed,Long Term Visitor,OO,7.5,21,22
21664,801,924,30,Wed,Long Term Visitor,OO,99.5,20,21
21665,733,731,30,Wed,Home Worker,HH,30.33,21,22
21666,309,309,30,Wed,Home Worker,HH,212.61,14,15
21667,309,309,30,Wed,Home Worker,HH,271.91,16,17
21668,309,332,30,Wed,Home Worker,HO,52.74,20,21
21669,332,309,30,Wed,Home Worker,OH,52.74,21,22
21670,309,332,30,Wed,Home Worker,HO,52.74,21,22
21671,332,309,30,Wed,Home Worker,OH,52.74,22,23
21681,311,311,30,Wed,Home Worker,HH,44.29,15,16
21686,1070,1070,30,Wed,Resident Worker,HH,20.62,22,23
21687,787,787,30,Wed,Long Term Visitor,OO,70.77,16,17
21688,888,888,30,Wed,Home Worker,HH,320.11,7,8
21689,936,934,30,Wed,Resident Worker,HW,14.51,17,18
21690,934,915,30,Wed,Resident Worker,WH,14.51,20,21
21691,970,632,30,Wed,Resident Worker,HW,13.57,6,7
21692,632,970,30,Wed,Resident Worker,WH,13.57,9,10
21693,891,891,30,Wed,Resident Worker,OO,57.81,17,18
21694,903,902,30,Wed,Long Term Visitor,OO,361.36,11,12
21697,897,903,30,Wed,Long Term Visitor,OO,157.87,6,7
21698,888,733,30,Wed,Resident Worker,OO,37.53,6,7
21699,733,888,30,Wed,Resident Worker,OO,37.53,15,16
21704,903,899,30,Wed,Long Term Visitor,OO,240.04,12,13
21711,564,1064,30,Wed,Resident Worker,HW,81.8,15,16
21714,443,585,30,Wed,Home Worker,HO,36.44,11,12
21715,585,443,30,Wed,Home Worker,OH,36.44,12,13
21718,754,713,30,Wed,Resident Worker,HW,40.92,7,8
21719,713,775,30,Wed,Resident Worker,WO,40.92,13,14
21720,775,754,30,Wed,Resident Worker,OH,40.92,15,16
21721,913,913,30,Wed,Home Worker,HH,31.09,11,12
21723,911,815,30,Wed,Resident Worker,HW,31.97,7,8
21724,820,911,30,Wed,Resident Worker,WH,31.97,21,22
21725,949,942,30,Wed,Long Term Visitor,OO,37.73,14,15
21726,868,612,30,Wed,Long Term Visitor,OO,29.49,7,8
21727,612,1020,30,Wed,Long Term Visitor,OO,58.4,13,14
21738,906,805,30,Wed,Long Term Visitor,OO,41.96,10,11
21739,805,801,30,Wed,Long Term Visitor,OO,41.96,12,13
21740,801,1025,30,Wed,Long Term Visitor,OO,41.96,19,20
21753,633,1068,30,Wed,Home Worker,HH,27.55,23,24
21754,760,855,30,Wed,Home Worker,HO,55.68,7,8
21755,781,1064,30,Wed,Resident Worker,HW,23.53,7,8
21756,1064,795,30,Wed,Resident Worker,WO,23.53,15,16
21757,795,669,30,Wed,Resident Worker,OO,23.53,18,19
21758,669,781,30,Wed,Resident Worker,OH,23.53,20,21
21765,904,897,30,Wed,Long Term Visitor,OO,452.96,10,11
21768,489,489,30,Wed,Home Worker,HH,110.54,11,12
21774,977,867,30,Wed,Long Term Visitor,OO,85.91,17,18
21775,354,340,30,Wed,Long Term Visitor,OO,57.96,16,17
21776,815,790,30,Wed,Resident Worker,WO,26.12,18,19
21777,906,900,30,Wed,Long Term Visitor,OO,208.55,10,11
21778,900,900,30,Wed,Long Term Visitor,OO,165.08,20,21
21779,908,897,30,Wed,Long Term Visitor,OO,54.76,12,13
21786,633,633,30,Wed,Resident Worker,HH,28.46,8,9
21787,633,633,30,Wed,Resident Worker,HH,59.62,15,16
21788,633,633,30,Wed,Resident Worker,HH,28.46,16,17
21789,316,512,30,Wed,Resident Worker,HW,57.49,9,10
21790,512,320,30,Wed,Resident Worker,WH,57.49,16,17
21791,902,937,30,Wed,Long Term Visitor,OO,92.18,20,21
21793,309,319,30,Wed,Resident Worker,OO,62.12,18,19
21794,319,309,30,Wed,Resident Worker,OO,62.12,19,20
21795,482,471,30,Wed,Resident Worker,HW,19.32,9,10
21796,896,781,30,Wed,Resident Worker,OO,30.12,13,14
21797,588,748,30,Wed,Home Worker,HO,36.17,12,13
21798,748,795,30,Wed,Home Worker,OO,36.17,13,14
21803,897,913,30,Wed,Short Term Visitor,OO,48.85,12,13
21810,475,748,30,Wed,Resident Worker,HW,32.97,12,13
21811,748,475,30,Wed,Resident Worker,WH,32.97,17,18
21812,916,916,30,Wed,Long Term Visitor,OO,469.74,17,18
21815,813,998,30,Wed,Outbound Commuter,OO,25.07,7,8
21816,998,813,30,Wed,Outbound Commuter,OH,25.07,15,16
21817,815,977,30,Wed,Outbound Commuter,HO,25.07,17,18
21818,977,955,30,Wed,Outbound Commuter,OO,25.07,18,19
21819,955,813,30,Wed,Outbound Commuter,OH,25.07,20,21
21822,514,776,30,Wed,Home Worker,HO,62.7,11,12
21823,776,514,30,Wed,Home Worker,OH,62.7,14,15
21830,906,900,30,Wed,Long Term Visitor,OO,159.33,13,14
21835,620,868,30,Wed,Resident Worker,HW,33.46,5,6
21836,868,622,30,Wed,Resident Worker,WH,33.46,6,7
21843,622,864,30,Wed,Resident Worker,HW,33.46,16,17
21844,868,620,30,Wed,Resident Worker,WH,33.46,17,18
21846,937,897,30,Wed,Short Term Visitor,OO,47.7,8,9
21848,909,897,30,Wed,Home Worker,HO,5.78,14,15
21849,897,902,30,Wed,Home Worker,OH,5.78,22,23
21852,340,623,30,Wed,Home Worker,HO,52.3,4,5
21853,623,340,30,Wed,Home Worker,OH,52.3,22,23
21854,371,908,30,Wed,Long Term Visitor,OO,35.23,17,18
21856,977,900,30,Wed,Long Term Visitor,OO,41.12,16,17
21861,909,906,30,Wed,Long Term Visitor,OO,7.16,8,9
21862,934,904,30,Wed,Long Term Visitor,OO,121.13,11,12
21863,904,934,30,Wed,Long Term Visitor,OO,16.29,16,17
21870,913,913,30,Wed,Home Worker,HH,26.5,4,5
21879,342,670,30,Wed,Home Worker,HO,68.65,7,8
21880,670,578,30,Wed,Home Worker,OO,68.65,10,11
21881,578,670,30,Wed,Home Worker,OO,68.65,12,13
21882,670,437,30,Wed,Home Worker,OH,68.65,14,15
21883,342,342,30,Wed,Home Worker,HH,134.78,19,20
21889,413,544,30,Wed,Home Worker,HO,46.84,12,13
21890,544,413,30,Wed,Home Worker,OH,46.84,15,16
21894,880,764,30,Wed,Home Worker,HO,54.21,6,7
21895,764,880,30,Wed,Home Worker,OH,54.21,8,9
21896,880,880,30,Wed,Home Worker,HH,54.21,12,13
21897,880,876,30,Wed,Home Worker,HH,54.21,14,15
21898,876,880,30,Wed,Home Worker,HH,54.21,16,17
21899,753,622,30,Wed,Resident Worker,OO,74.85,12,13
21902,976,897,30,Wed,Long Term Visitor,OO,47.96,15,16
21904,935,801,30,Wed,Long Term Visitor,OO,53.91,14,15
21905,801,935,30,Wed,Long Term Visitor,OO,63.6,21,22
21909,944,799,30,Wed,Resident Worker,HW,48.36,6,7
21910,799,796,30,Wed,Resident Worker,WO,48.36,16,17
21911,796,1039,30,Wed,Resident Worker,OH,48.36,17,18
21912,897,921,30,Wed,Long Term Visitor,OO,43.54,13,14
21913,897,903,30,Wed,Resident Worker,OO,16.21,9,10
21914,903,897,30,Wed,Resident Worker,OO,16.21,10,11
21915,897,917,30,Wed,Resident Worker,OO,16.21,20,21
21918,915,932,30,Wed,Long Term Visitor,OO,36.24,10,11
21920,612,985,30,Wed,Resident Worker,HW,42.27,8,9
21921,985,615,30,Wed,Resident Worker,WH,42.27,18,19
21927,477,492,30,Wed,Resident Worker,HO,27.02,22,23
21928,492,479,30,Wed,Resident Worker,OW,27.02,22,23
21929,388,382,30,Wed,Resident Worker,WO,43.56,11,12
21930,390,335,30,Wed,Resident Worker,WW,43.56,16,17
21933,628,820,30,Wed,Resident Worker,OO,31.95,14,15
21934,820,1025,30,Wed,Resident Worker,OO,31.95,18,19
21941,500,500,30,Wed,Outbound Commuter,OH,17.44,7,8
21942,482,464,30,Wed,Resident Worker,HW,15.92,9,10
21943,464,482,30,Wed,Resident Worker,WO,15.92,14,15
21948,949,949,30,Wed,Long Term Visitor,OO,253.2,13,14
21949,877,796,30,Wed,Long Term Visitor,OO,40.01,17,18
21957,935,897,30,Wed,Resident Worker,HW,53.08,11,12
21958,902,935,30,Wed,Resident Worker,OH,53.08,15,16
21973,906,978,30,Wed,Long Term Visitor,OO,43.0,5,6
21974,477,1075,30,Wed,Home Worker,HO,27.45,12,13
21975,1075,477,30,Wed,Home Worker,OH,27.45,19,20
21976,994,883,30,Wed,Resident Worker,HW,27.81,7,8
21977,883,994,30,Wed,Resident Worker,WH,27.81,14,15
21980,726,305,30,Wed,Resident Worker,HW,16.58,9,10
21981,305,726,30,Wed,Resident Worker,WH,16.58,19,20
21986,626,623,30,Wed,Resident Worker,OO,71.41,13,14
21989,932,721,30,Wed,Resident Worker,WO,14.76,17,18
21995,951,951,30,Wed,Resident Worker,HH,106.03,8,9
22000,450,897,30,Wed,Home Worker,HO,40.63,17,18
22001,897,450,30,Wed,Home Worker,OH,40.63,21,22
22002,1070,726,30,Wed,Resident Worker,HW,32.36,6,7
22003,726,667,30,Wed,Resident Worker,WO,32.36,7,8
22004,667,726,30,Wed,Resident Worker,OW,32.36,12,13
22005,726,1070,30,Wed,Resident Worker,WH,32.36,17,18
22006,450,717,30,Wed,Resident Worker,HO,12.42,9,10
22009,450,717,30,Wed,Resident Worker,HO,12.42,16,17
22010,717,755,30,Wed,Resident Worker,OO,12.42,18,19
22011,755,450,30,Wed,Resident Worker,OH,12.42,20,21
22014,1077,870,30,Wed,Resident Worker,HO,14.43,7,8
22015,870,880,30,Wed,Resident Worker,OW,14.43,8,9
22016,880,1077,30,Wed,Resident Worker,WH,14.43,16,17
22017,713,848,30,Wed,Resident Worker,HW,18.38,10,11
22018,848,728,30,Wed,Resident Worker,WH,18.38,17,18
22019,932,796,30,Wed,Long Term Visitor,OO,46.25,7,8
22020,647,925,30,Wed,Resident Worker,HW,33.27,8,9
22021,925,647,30,Wed,Resident Worker,WH,33.27,13,14
22027,900,902,30,Wed,Long Term Visitor,OO,127.11,8,9
22028,985,977,30,Wed,Long Term Visitor,OO,178.7,15,16
22033,416,932,30,Wed,Resident Worker,OO,75.69,6,7
22034,932,416,30,Wed,Resident Worker,OO,75.69,13,14
22035,416,416,30,Wed,Resident Worker,OO,75.69,17,18
22039,902,500,30,Wed,Inbound Commuter,OW,23.56,6,7
22041,977,908,30,Wed,Long Term Visitor,OO,45.13,15,16
22044,911,904,30,Wed,Long Term Visitor,OO,25.03,10,11
22045,903,978,30,Wed,Long Term Visitor,OO,87.32,11,12
22049,494,494,30,Wed,Home Worker,HH,78.9,8,9
22050,494,481,30,Wed,Home Worker,HO,47.52,13,14
22051,481,494,30,Wed,Home Worker,OH,47.52,20,21
22052,897,935,30,Wed,Resident Worker,HW,13.31,10,11
22055,935,970,30,Wed,Long Term Visitor,OO,46.25,15,16
22056,1020,729,30,Wed,Long Term Visitor,OO,38.38,9,10
22057,729,1020,30,Wed,Long Term Visitor,OO,38.38,15,16
22058,1066,633,30,Wed,Home Worker,HO,28.3,19,20
22059,633,1066,30,Wed,Home Worker,OH,58.39,22,23
22060,659,719,30,Wed,Resident Worker,OW,64.79,8,9
22061,719,518,30,Wed,Resident Worker,WO,64.79,20,21
