Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
39213,4000,4000,26,Sat,Inbound Commuter,WW,76.52,20,21
39214,4000,4000,26,Sat,Inbound Commuter,WO,105.26,20,21
40880,4000,4000,26,Sat,Outbound Commuter,OW,111.89,15,16
40988,4000,4000,26,Sat,Short Term Visitor,HW,480.9,19,20
42819,4000,4000,26,Sat,Short Term Visitor,OW,323.85,6,7
42916,4000,4000,26,Sat,Resident Worker,OO,1097.76,11,12
43402,4000,4000,26,Sat,Long Term Visitor,OH,210.55,11,12
43403,4000,4000,26,Sat,Long Term Visitor,HO,63.66,21,22
43494,4000,4000,26,Sat,Long Term Visitor,HH,149.99,15,16
43738,4000,4000,26,Sat,Outbound Commuter,HH,77.79,11,12
43739,4000,4000,26,Sat,Outbound Commuter,HH,129.65,13,14
43740,4000,4000,26,Sat,Outbound Commuter,HH,49.65,16,17
44453,4000,4000,26,Sat,Long Term Visitor,WW,54.92,18,19
44775,4000,4000,26,Sat,Long Term Visitor,OH,231.27,7,8
44776,4000,4000,26,Sat,Long Term Visitor,HH,320.08,10,11
45607,4000,4000,26,Sat,Short Term Visitor,WW,105.12,23,24
45722,4000,4000,26,Sat,Outbound Commuter,OO,375.47,16,17
45739,4000,4000,26,Sat,Short Term Visitor,OH,297.65,5,6
46212,4000,4000,26,Sat,Home Worker,HH,165.09,6,7
46213,4000,4000,26,Sat,Home Worker,HH,122.51,19,20
46436,4000,4000,26,Sat,Short Term Visitor,WH,193.64,6,7
46660,4000,4000,26,Sat,Inbound Commuter,HO,153.36,5,6
46704,4000,4000,26,Sat,Inbound Commuter,HH,358.6,22,23
46893,4000,4000,26,Sat,Long Term Visitor,WO,182.82,13,14
46894,4000,4000,26,Sat,Long Term Visitor,OW,194.13,17,18
47151,4000,4000,26,Sat,Resident Worker,OO,184.14,22,23
47512,4000,4000,26,Sat,Outbound Commuter,WH,68.61,15,16
47513,4000,4000,26,Sat,Outbound Commuter,HH,109.47,21,22
47514,4000,4000,26,Sat,Outbound Commuter,HO,68.61,22,23
47515,4000,4000,26,Sat,Outbound Commuter,OH,68.61,23,24
47653,4000,4000,26,Sat,Inbound Commuter,HW,62.42,6,7
47654,4000,4000,26,Sat,Inbound Commuter,WH,85.37,11,12
47655,4000,4000,26,Sat,Inbound Commuter,WO,138.01,13,14
48049,4000,4000,26,Sat,Inbound Commuter,HO,421.14,15,16
48057,4000,4000,26,Sat,Long Term Visitor,HO,110.64,8,9
48327,4000,4000,26,Sat,Home Worker,HO,33.25,20,21
48602,4000,4000,26,Sat,Inbound Commuter,OH,75.61,8,9
48692,4000,4000,26,Sat,Outbound Commuter,HH,49.26,14,15
48693,4000,4000,26,Sat,Outbound Commuter,HH,81.8,19,20
48992,4000,4000,26,Sat,Short Term Visitor,OW,729.66,18,19
49326,4000,4000,26,Sat,Long Term Visitor,HO,265.65,9,10
49327,4000,4000,26,Sat,Long Term Visitor,OH,130.41,15,16
49405,4000,4000,26,Sat,Outbound Commuter,HH,192.91,18,19
49799,4000,4000,26,Sat,Outbound Commuter,WW,89.73,16,17
50734,4000,4000,26,Sat,Inbound Commuter,HO,117.92,4,5
50817,4000,4000,26,Sat,Short Term Visitor,HW,114.92,22,23
51337,4000,4000,26,Sat,Home Worker,HH,53.33,8,9
51569,4000,4000,26,Sat,Long Term Visitor,WH,70.14,22,23
51837,4000,4000,26,Sat,Long Term Visitor,OW,57.34,9,10
51838,4000,4000,26,Sat,Long Term Visitor,WW,37.77,12,13
51839,4000,4000,26,Sat,Long Term Visitor,WO,37.77,14,15
52077,4000,4000,26,Sat,Home Worker,HH,61.29,12,13
52145,4000,4000,26,Sat,Home Worker,OO,86.5,22,23
52584,4000,4000,26,Sat,Outbound Commuter,OW,71.54,18,19
52585,4000,4000,26,Sat,Outbound Commuter,WO,101.75,20,21
53171,4000,4000,26,Sat,Outbound Commuter,OW,7.01,6,7
53831,4000,4000,26,Sat,Outbound Commuter,WO,181.17,13,14
54529,4000,4000,26,Sat,Outbound Commuter,OO,198.48,13,14
55972,4000,4000,26,Sat,Outbound Commuter,OW,120.65,17,18
56190,4000,4000,26,Sat,Outbound Commuter,WO,186.86,15,16
57146,4000,4000,26,Sat,Outbound Commuter,HO,46.85,13,14
57357,4000,4000,26,Sat,Long Term Visitor,OH,84.11,8,9
57358,4000,4000,26,Sat,Long Term Visitor,HW,23.05,20,21
57359,4000,4000,26,Sat,Long Term Visitor,WH,42.62,21,22
57991,4000,4000,26,Sat,Outbound Commuter,WW,58.12,18,19
58544,4000,4000,26,Sat,Inbound Commuter,HH,843.42,17,18
59347,4000,4000,26,Sat,Inbound Commuter,HW,122.03,10,11
59430,4000,4000,26,Sat,Inbound Commuter,HO,90.32,22,23
59515,4000,4000,26,Sat,Short Term Visitor,OH,314.47,7,8
59972,4000,4000,26,Sat,Inbound Commuter,WO,24.2,12,13
59973,4000,4000,26,Sat,Inbound Commuter,OW,24.2,14,15
59974,4000,4000,26,Sat,Inbound Commuter,OW,24.2,16,17
60082,4000,4000,26,Sat,Home Worker,OO,364.78,20,21
60638,4000,4000,26,Sat,Long Term Visitor,OW,63.59,6,7
60639,4000,4000,26,Sat,Long Term Visitor,WO,63.59,17,18
60686,4000,4000,26,Sat,Long Term Visitor,HH,120.35,22,23
61805,4000,4000,26,Sat,Outbound Commuter,HH,17.64,17,18
61806,4000,4000,26,Sat,Outbound Commuter,HO,17.64,21,22
62167,4000,4000,26,Sat,Long Term Visitor,OH,113.42,21,22
62330,4000,4000,26,Sat,Home Worker,HH,97.48,9,10
64612,4000,4000,26,Sat,Long Term Visitor,HO,110.69,14,15
64789,4000,4000,26,Sat,Home Worker,HO,22.76,15,16
64878,4000,4000,26,Sat,Inbound Commuter,OW,72.32,20,21
64879,4000,4000,26,Sat,Inbound Commuter,WO,72.32,21,22
65378,4000,4000,26,Sat,Outbound Commuter,HO,139.18,19,20
65461,4000,4000,26,Sat,Inbound Commuter,HO,227.21,19,20
66537,4000,4000,26,Sat,Inbound Commuter,HO,60.68,21,22
66553,4000,4000,26,Sat,Long Term Visitor,HH,145.97,6,7
69806,4000,4000,26,Sat,Outbound Commuter,HO,82.47,9,10
69807,4000,4000,26,Sat,Outbound Commuter,OH,46.35,14,15
71689,4000,4000,26,Sat,Resident Worker,HO,46.32,19,20
71690,4000,4000,26,Sat,Resident Worker,OH,46.32,21,22
73018,4000,4000,26,Sat,Inbound Commuter,OH,85.48,7,8
73048,4000,4000,26,Sat,Inbound Commuter,HW,79.31,7,8
73049,4000,4000,26,Sat,Inbound Commuter,WW,23.1,12,13
73050,4000,4000,26,Sat,Inbound Commuter,WH,23.1,14,15
73690,4000,4000,26,Sat,Inbound Commuter,HW,55.07,14,15
73691,4000,4000,26,Sat,Inbound Commuter,WW,55.07,15,16
74435,4000,4000,26,Sat,Outbound Commuter,HO,90.98,7,8
74436,4000,4000,26,Sat,Outbound Commuter,OH,45.0,22,23
74758,4000,4000,26,Sat,Long Term Visitor,HO,81.28,17,18
74759,4000,4000,26,Sat,Long Term Visitor,OH,60.01,19,20
74824,4000,4000,26,Sat,Long Term Visitor,HO,50.71,6,7
75558,4000,4000,26,Sat,Outbound Commuter,HH,35.88,12,13
75574,4000,4000,26,Sat,Outbound Commuter,HO,28.14,14,15
77104,4000,4000,26,Sat,Resident Worker,OO,310.47,7,8
77580,4000,4000,26,Sat,Long Term Visitor,HO,278.57,11,12
77581,4000,4000,26,Sat,Long Term Visitor,OH,47.7,16,17
78265,4000,4000,26,Sat,Home Worker,OH,41.39,10,11
78266,4000,4000,26,Sat,Home Worker,HH,112.22,20,21
80528,4000,4000,26,Sat,Short Term Visitor,HW,161.13,23,24
81033,4000,4000,26,Sat,Long Term Visitor,HW,72.03,5,6
81034,4000,4000,26,Sat,Long Term Visitor,WH,72.03,16,17
81083,4000,4000,26,Sat,Home Worker,HO,142.28,10,11
81438,4000,4000,26,Sat,Home Worker,HO,17.38,17,18
81439,4000,4000,26,Sat,Home Worker,OH,129.97,19,20
81806,4000,4000,26,Sat,Short Term Visitor,WO,195.52,23,24
81815,4000,4000,26,Sat,Home Worker,HH,42.36,22,23
82483,4000,4000,26,Sat,Home Worker,OH,67.83,11,12
82732,4000,4000,26,Sat,Home Worker,OH,45.39,15,16
83723,4000,4000,26,Sat,Outbound Commuter,WO,70.47,23,24
84118,4000,4000,26,Sat,Outbound Commuter,WO,50.36,17,18
84546,4000,4000,26,Sat,Long Term Visitor,HH,76.02,19,20
85109,4000,4000,26,Sat,Outbound Commuter,OH,65.21,10,11
86066,4000,4000,26,Sat,Short Term Visitor,WH,319.29,7,8
86909,4000,4000,26,Sat,Inbound Commuter,WH,28.74,8,9
86910,4000,4000,26,Sat,Inbound Commuter,WH,75.7,13,14
86911,4000,4000,26,Sat,Inbound Commuter,HW,84.84,16,17
86912,4000,4000,26,Sat,Inbound Commuter,WH,28.74,18,19
86913,4000,4000,26,Sat,Inbound Commuter,WW,28.74,19,20
86914,4000,4000,26,Sat,Inbound Commuter,OW,28.74,23,24
87670,4000,4000,26,Sat,Short Term Visitor,WO,159.22,6,7
88968,4000,4000,26,Sat,Long Term Visitor,OH,40.18,12,13
89573,4000,4000,26,Sat,Long Term Visitor,OH,103.08,22,23
89756,4000,4000,26,Sat,Long Term Visitor,HW,21.27,6,7
89757,4000,4000,26,Sat,Long Term Visitor,WH,21.27,11,12
89758,4000,4000,26,Sat,Long Term Visitor,OH,26.5,18,19
90595,4000,4000,26,Sat,Home Worker,HO,135.44,16,17
91452,4000,4000,26,Sat,Outbound Commuter,OW,44.07,20,21
92694,4000,4000,26,Sat,Home Worker,OO,61.65,6,7
92984,4000,4000,26,Sat,Long Term Visitor,HO,93.74,13,14
96590,4000,4000,26,Sat,Long Term Visitor,HH,173.02,13,14
96882,4000,4000,26,Sat,Inbound Commuter,OO,48.96,23,24
97962,4000,4000,26,Sat,Outbound Commuter,HW,40.62,8,9
97963,4000,4000,26,Sat,Outbound Commuter,WH,40.62,9,10
97964,4000,4000,26,Sat,Outbound Commuter,HO,40.62,12,13
97965,4000,4000,26,Sat,Outbound Commuter,OH,87.05,16,17
98250,4000,4000,26,Sat,Home Worker,HH,89.01,7,8
99431,4000,4000,26,Sat,Inbound Commuter,HW,44.36,5,6
99847,4000,4000,26,Sat,Outbound Commuter,OW,166.14,5,6
100033,4000,4000,26,Sat,Long Term Visitor,HH,135.25,14,15
100430,4000,4000,26,Sat,Outbound Commuter,WW,41.2,20,21
100431,4000,4000,26,Sat,Outbound Commuter,WW,41.2,21,22
100439,4000,4000,26,Sat,Long Term Visitor,HO,66.72,12,13
102447,4000,4000,26,Sat,Outbound Commuter,HH,40.86,23,24
107133,4000,4000,26,Sat,Outbound Commuter,HO,88.05,10,11
107491,4000,4000,26,Sat,Inbound Commuter,WH,52.11,12,13
107492,4000,4000,26,Sat,Inbound Commuter,HW,52.11,15,16
107493,4000,4000,26,Sat,Inbound Commuter,WW,52.11,18,19
107494,4000,4000,26,Sat,Inbound Commuter,WH,129.73,19,20
108887,4000,4000,26,Sat,Inbound Commuter,WW,65.27,8,9
109741,4000,4000,26,Sat,Inbound Commuter,HO,94.07,18,19
110859,4000,4000,26,Sat,Outbound Commuter,WH,104.34,16,17
110867,4000,4000,26,Sat,Outbound Commuter,HO,46.43,15,16
110985,4000,4000,26,Sat,Inbound Commuter,OH,58.85,6,7
111067,4000,4000,26,Sat,Long Term Visitor,HW,84.38,18,19
111068,4000,4000,26,Sat,Long Term Visitor,WO,84.38,20,21
112044,4000,4000,26,Sat,Long Term Visitor,OH,106.45,10,11
112542,4000,4000,26,Sat,Long Term Visitor,HH,119.08,9,10
112625,4000,4000,26,Sat,Home Worker,HH,51.58,18,19
113421,4000,4000,26,Sat,Long Term Visitor,HW,48.17,11,12
113422,4000,4000,26,Sat,Long Term Visitor,WO,48.17,12,13
113853,4000,4000,26,Sat,Home Worker,HO,24.7,12,13
115023,4000,4000,26,Sat,Outbound Commuter,OW,11.45,16,17
115770,4000,4000,26,Sat,Home Worker,OH,71.72,13,14
120255,4000,4000,26,Sat,Long Term Visitor,OW,9.55,5,6
120256,4000,4000,26,Sat,Long Term Visitor,WH,9.55,17,18
120376,4000,4000,26,Sat,Outbound Commuter,OO,23.11,6,7
121890,4000,4000,26,Sat,Inbound Commuter,OW,37.48,15,16
122987,4000,4000,26,Sat,Home Worker,OH,72.56,21,22
124067,4000,4000,26,Sat,Outbound Commuter,OO,39.99,23,24
124514,4000,4000,26,Sat,Resident Worker,OO,35.06,6,7
124800,4000,4000,26,Sat,Long Term Visitor,HW,52.04,7,8
126631,4000,4000,26,Sat,Outbound Commuter,HW,18.63,11,12
126632,4000,4000,26,Sat,Outbound Commuter,WH,56.42,21,22
127396,4000,4000,26,Sat,Outbound Commuter,HW,33.6,7,8
127927,4000,4000,26,Sat,Home Worker,HH,43.57,21,22
129131,4000,4000,26,Sat,Outbound Commuter,OH,18.27,12,13
130606,4000,4000,26,Sat,Inbound Commuter,HW,21.51,8,9
132462,4000,4000,26,Sat,Outbound Commuter,OO,48.81,22,23
132515,4000,4000,26,Sat,Outbound Commuter,HW,24.96,9,10
132960,4000,4000,26,Sat,Outbound Commuter,OH,56.42,13,14
132961,4000,4000,26,Sat,Outbound Commuter,OH,56.42,20,21
133884,4000,4000,26,Sat,Outbound Commuter,OW,28.4,22,23
134375,4000,4000,26,Sat,Inbound Commuter,HW,36.13,21,22
134633,4000,4000,26,Sat,Outbound Commuter,HO,49.88,17,18
136185,4000,4000,26,Sat,Inbound Commuter,WO,45.87,19,20
139327,4000,4000,26,Sat,Home Worker,OH,31.31,9,10
140961,4000,4000,26,Sat,Long Term Visitor,HO,27.5,16,17
141924,4000,4000,26,Sat,Home Worker,OH,37.43,16,17
141925,4000,4000,26,Sat,Home Worker,HH,37.43,17,18
143144,4000,4000,26,Sat,Long Term Visitor,HH,58.38,18,19
145382,4000,4000,26,Sat,Long Term Visitor,HW,35.88,9,10
145383,4000,4000,26,Sat,Long Term Visitor,WH,35.88,20,21
145559,4000,4000,26,Sat,Outbound Commuter,OH,49.48,19,20
147785,4000,4000,26,Sat,Outbound Commuter,WW,68.17,9,10
149424,4000,4000,26,Sat,Resident Worker,HH,39.6,14,15
149425,4000,4000,26,Sat,Resident Worker,HH,39.6,16,17
150350,4000,4000,26,Sat,Home Worker,HO,23.98,8,9
153083,4000,4000,26,Sat,Outbound Commuter,HW,37.79,10,11
154639,4000,4000,26,Sat,Outbound Commuter,OO,70.09,7,8
155904,4000,4000,26,Sat,Long Term Visitor,WW,18.76,13,14
