Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
3711,4001,4001,21,Mon,Long Term Visitor,WW,11.37,17,18
3712,4001,4001,21,Mon,Long Term Visitor,WW,39.55,18,19
3713,4001,4001,21,Mon,Long Term Visitor,WO,114.77,19,20
3841,4001,4001,21,Mon,Short Term Visitor,HO,3572.15,19,20
3870,4001,4001,21,Mon,Short Term Visitor,OW,2576.02,10,11
3871,4001,4001,21,Mon,Short Term Visitor,WW,2582.66,17,18
3913,4001,4001,21,Mon,Short Term Visitor,WO,4164.92,18,19
4013,4001,4001,21,Mon,Short Term Visitor,HH,11939.84,13,14
4183,4001,4001,21,Mon,Short Term Visitor,HW,1852.36,16,17
4192,4001,4001,21,Mon,Long Term Visitor,HH,121.3,5,6
4199,4001,4001,21,Mon,Short Term Visitor,OH,8912.84,12,13
4208,4001,4001,21,Mon,Short Term Visitor,OW,5333.99,7,8
4215,4001,4001,21,Mon,Short Term Visitor,HO,10163.87,14,15
4216,4001,4001,21,Mon,Short Term Visitor,OH,5403.02,22,23
4367,4001,4001,21,Mon,Short Term Visitor,HW,1087.36,4,5
4368,4001,4001,21,Mon,Short Term Visitor,WH,3041.97,21,22
4443,4001,4001,21,Mon,Short Term Visitor,HW,7052.46,5,6
4513,4001,4001,21,Mon,Short Term Visitor,HH,12757.76,18,19
4609,4001,4001,21,Mon,Short Term Visitor,HW,1900.51,14,15
4610,4001,4001,21,Mon,Short Term Visitor,HO,271.46,23,24
4777,4001,4001,21,Mon,Short Term Visitor,HW,11260.91,9,10
4788,4001,4001,21,Mon,Short Term Visitor,OO,2283.23,22,23
4834,4001,4001,21,Mon,Short Term Visitor,HO,9488.86,17,18
4835,4001,4001,21,Mon,Short Term Visitor,HO,1248.87,21,22
4840,4001,4001,21,Mon,Short Term Visitor,WO,1249.85,8,9
4899,4001,4001,21,Mon,Short Term Visitor,OO,5844.12,21,22
5032,4001,4001,21,Mon,Short Term Visitor,HO,9693.37,11,12
5074,4001,4001,21,Mon,Inbound Commuter,HH,259.07,16,17
5163,4001,4001,21,Mon,Short Term Visitor,OW,737.37,5,6
5188,4001,4001,21,Mon,Resident Worker,OH,39.68,8,9
5189,4001,4001,21,Mon,Resident Worker,HO,39.68,9,10
5190,4001,4001,21,Mon,Resident Worker,OW,84.03,10,11
5191,4001,4001,21,Mon,Resident Worker,WW,39.68,10,11
5192,4001,4001,21,Mon,Resident Worker,WH,39.68,11,12
5226,4001,4001,21,Mon,Long Term Visitor,WO,304.49,17,18
5276,4001,4001,21,Mon,Long Term Visitor,OO,5058.28,20,21
5412,4001,4001,21,Mon,Inbound Commuter,HH,181.31,12,13
5450,4001,4001,21,Mon,Inbound Commuter,HW,419.75,8,9
5451,4001,4001,21,Mon,Inbound Commuter,WH,80.77,13,14
5452,4001,4001,21,Mon,Inbound Commuter,HH,373.11,17,18
5746,4001,4001,21,Mon,Long Term Visitor,HH,125.33,18,19
5820,4001,4001,21,Mon,Long Term Visitor,OO,2951.53,6,7
5826,4001,4001,21,Mon,Short Term Visitor,OW,4041.08,9,10
5827,4001,4001,21,Mon,Short Term Visitor,WW,3244.53,10,11
5828,4001,4001,21,Mon,Short Term Visitor,OW,343.64,20,21
5835,4001,4001,21,Mon,Short Term Visitor,WH,2006.51,10,11
5842,4001,4001,21,Mon,Long Term Visitor,OO,2303.08,21,22
5959,4001,4001,21,Mon,Long Term Visitor,HH,212.93,7,8
5960,4001,4001,21,Mon,Long Term Visitor,HO,129.79,8,9
5961,4001,4001,21,Mon,Long Term Visitor,OH,89.54,13,14
5962,4001,4001,21,Mon,Long Term Visitor,HO,78.2,16,17
5963,4001,4001,21,Mon,Long Term Visitor,OH,37.86,21,22
5964,4001,4001,21,Mon,Long Term Visitor,HH,125.16,22,23
5965,4001,4001,21,Mon,Long Term Visitor,HH,62.09,23,24
6034,4001,4001,21,Mon,Inbound Commuter,HW,177.52,6,7
6035,4001,4001,21,Mon,Inbound Commuter,WH,89.49,20,21
6095,4001,4001,21,Mon,Short Term Visitor,OW,2510.11,6,7
6096,4001,4001,21,Mon,Short Term Visitor,WW,1020.92,7,8
6136,4001,4001,21,Mon,Short Term Visitor,HO,2607.65,20,21
6218,4001,4001,21,Mon,Short Term Visitor,WO,5471.03,13,14
6229,4001,4001,21,Mon,Short Term Visitor,WH,4966.46,13,14
6288,4001,4001,21,Mon,Outbound Commuter,WO,138.11,10,11
6944,4001,4001,21,Mon,Short Term Visitor,OO,838.67,23,24
6962,4001,4001,21,Mon,Long Term Visitor,OH,95.01,8,9
6963,4001,4001,21,Mon,Long Term Visitor,OH,60.26,12,13
6964,4001,4001,21,Mon,Long Term Visitor,HH,242.14,17,18
7060,4001,4001,21,Mon,Short Term Visitor,WO,2197.72,9,10
7145,4001,4001,21,Mon,Outbound Commuter,WO,111.18,8,9
7146,4001,4001,21,Mon,Outbound Commuter,OO,628.85,16,17
7147,4001,4001,21,Mon,Outbound Commuter,OO,400.69,18,19
7148,4001,4001,21,Mon,Outbound Commuter,OO,329.39,20,21
7195,4001,4001,21,Mon,Short Term Visitor,WO,46.77,5,6
7252,4001,4001,21,Mon,Inbound Commuter,WO,148.5,16,17
7329,4001,4001,21,Mon,Short Term Visitor,HH,8157.3,21,22
7438,4001,4001,21,Mon,Outbound Commuter,WO,334.51,12,13
7439,4001,4001,21,Mon,Outbound Commuter,WW,81.92,20,21
7555,4001,4001,21,Mon,Short Term Visitor,OW,943.67,18,19
7633,4001,4001,21,Mon,Inbound Commuter,HH,222.59,5,6
7768,4001,4001,21,Mon,Home Worker,OO,232.82,17,18
7776,4001,4001,21,Mon,Resident Worker,OO,489.98,14,15
7777,4001,4001,21,Mon,Resident Worker,OO,476.6,15,16
7959,4001,4001,21,Mon,Short Term Visitor,WW,2182.17,8,9
8007,4001,4001,21,Mon,Outbound Commuter,WO,366.02,19,20
8050,4001,4001,21,Mon,Inbound Commuter,HW,46.95,4,5
8051,4001,4001,21,Mon,Inbound Commuter,WW,46.95,5,6
8052,4001,4001,21,Mon,Inbound Commuter,HW,92.21,13,14
8053,4001,4001,21,Mon,Inbound Commuter,WH,196.72,16,17
8054,4001,4001,21,Mon,Inbound Commuter,WH,117.25,22,23
8130,4001,4001,21,Mon,Home Worker,HO,25.53,12,13
8131,4001,4001,21,Mon,Home Worker,OH,86.35,13,14
8238,4001,4001,21,Mon,Short Term Visitor,WO,139.52,6,7
8547,4001,4001,21,Mon,Short Term Visitor,HW,1120.47,18,19
8694,4001,4001,21,Mon,Short Term Visitor,WH,3829.19,11,12
8727,4001,4001,21,Mon,Long Term Visitor,OO,1304.08,22,23
8741,4001,4001,21,Mon,Outbound Commuter,HW,142.31,6,7
8742,4001,4001,21,Mon,Outbound Commuter,WO,428.19,16,17
8744,4001,4001,21,Mon,Short Term Visitor,OO,2411.25,5,6
8811,4001,4001,21,Mon,Inbound Commuter,HH,124.29,19,20
8886,4001,4001,21,Mon,Short Term Visitor,WH,3502.42,20,21
8942,4001,4001,21,Mon,Short Term Visitor,OW,533.3,19,20
9045,4001,4001,21,Mon,Outbound Commuter,OO,468.27,14,15
9352,4001,4001,21,Mon,Inbound Commuter,HH,281.1,7,8
9480,4001,4001,21,Mon,Short Term Visitor,HW,468.65,19,20
9534,4001,4001,21,Mon,Inbound Commuter,OW,99.26,7,8
9535,4001,4001,21,Mon,Inbound Commuter,WW,64.26,10,11
9536,4001,4001,21,Mon,Inbound Commuter,WW,68.12,11,12
9691,4001,4001,21,Mon,Short Term Visitor,HO,1135.54,22,23
9731,4001,4001,21,Mon,Inbound Commuter,HH,382.92,8,9
9856,4001,4001,21,Mon,Short Term Visitor,WO,577.92,7,8
10060,4001,4001,21,Mon,Inbound Commuter,OW,207.33,11,12
10246,4001,4001,21,Mon,Home Worker,HH,111.35,16,17
10446,4001,4001,21,Mon,Outbound Commuter,OO,301.55,6,7
10741,4001,4001,21,Mon,Outbound Commuter,OO,348.12,15,16
10847,4001,4001,21,Mon,Inbound Commuter,OO,764.58,15,16
11008,4001,4001,21,Mon,Short Term Visitor,HH,2334.95,4,5
11148,4001,4001,21,Mon,Short Term Visitor,HH,1669.69,23,24
11223,4001,4001,21,Mon,Resident Worker,OO,409.4,8,9
11287,4001,4001,21,Mon,Short Term Visitor,OH,824.83,7,8
11330,4001,4001,21,Mon,Home Worker,OO,514.71,12,13
11401,4001,4001,21,Mon,Short Term Visitor,HW,1493.07,17,18
11495,4001,4001,21,Mon,Inbound Commuter,HH,282.91,6,7
11575,4001,4001,21,Mon,Home Worker,HH,169.84,14,15
11996,4001,4001,21,Mon,Short Term Visitor,OW,2813.87,13,14
12588,4001,4001,21,Mon,Inbound Commuter,HW,202.37,10,11
12589,4001,4001,21,Mon,Inbound Commuter,WW,90.71,13,14
12590,4001,4001,21,Mon,Inbound Commuter,WH,377.13,17,18
13205,4001,4001,21,Mon,Short Term Visitor,HW,1907.37,15,16
13257,4001,4001,21,Mon,Inbound Commuter,OO,605.9,10,11
13340,4001,4001,21,Mon,Inbound Commuter,HH,243.28,10,11
13341,4001,4001,21,Mon,Inbound Commuter,HO,246.78,12,13
13507,4001,4001,21,Mon,Inbound Commuter,OO,517.18,11,12
13670,4001,4001,21,Mon,Resident Worker,WO,84.89,12,13
13899,4001,4001,21,Mon,Outbound Commuter,WW,126.38,7,8
13900,4001,4001,21,Mon,Outbound Commuter,WH,124.71,17,18
13901,4001,4001,21,Mon,Outbound Commuter,HH,152.91,19,20
14173,4001,4001,21,Mon,Short Term Visitor,WH,118.44,5,6
14264,4001,4001,21,Mon,Resident Worker,OW,60.25,17,18
14298,4001,4001,21,Mon,Short Term Visitor,OH,1334.22,8,9
14522,4001,4001,21,Mon,Outbound Commuter,HW,162.26,7,8
14523,4001,4001,21,Mon,Outbound Commuter,WO,421.51,15,16
14583,4001,4001,21,Mon,Outbound Commuter,OO,457.33,7,8
14584,4001,4001,21,Mon,Outbound Commuter,OO,410.67,8,9
14650,4001,4001,21,Mon,Inbound Commuter,OO,389.13,9,10
14700,4001,4001,21,Mon,Resident Worker,OO,480.25,16,17
14851,4001,4001,21,Mon,Short Term Visitor,WW,234.33,21,22
14932,4001,4001,21,Mon,Short Term Visitor,HW,398.56,21,22
15062,4001,4001,21,Mon,Home Worker,OO,151.87,18,19
15157,4001,4001,21,Mon,Outbound Commuter,OO,291.16,13,14
15158,4001,4001,21,Mon,Outbound Commuter,OO,559.91,17,18
15717,4001,4001,21,Mon,Short Term Visitor,WH,297.98,7,8
15730,4001,4001,21,Mon,Outbound Commuter,WH,237.45,16,17
16061,4001,4001,21,Mon,Resident Worker,HH,213.52,22,23
16697,4001,4001,21,Mon,Long Term Visitor,HO,92.33,11,12
16698,4001,4001,21,Mon,Long Term Visitor,OH,119.13,18,19
16704,4001,4001,21,Mon,Inbound Commuter,WW,82.7,16,17
16718,4001,4001,21,Mon,Resident Worker,OO,273.88,19,20
16979,4001,4001,21,Mon,Inbound Commuter,OH,555.82,20,21
17049,4001,4001,21,Mon,Inbound Commuter,HW,306.89,7,8
17172,4001,4001,21,Mon,Short Term Visitor,OW,1270.1,17,18
17514,4001,4001,21,Mon,Short Term Visitor,WW,443.12,20,21
17985,4001,4001,21,Mon,Short Term Visitor,WH,704.3,8,9
18635,4001,4001,21,Mon,Short Term Visitor,HW,507.66,20,21
18777,4001,4001,21,Mon,Resident Worker,WH,35.9,14,15
18778,4001,4001,21,Mon,Resident Worker,HW,35.9,17,18
18783,4001,4001,21,Mon,Home Worker,OO,373.61,16,17
18784,4001,4001,21,Mon,Home Worker,OO,82.69,22,23
18945,4001,4001,21,Mon,Home Worker,HH,415.87,9,10
19529,4001,4001,21,Mon,Inbound Commuter,HO,81.52,10,11
19835,4001,4001,21,Mon,Outbound Commuter,HW,297.16,8,9
19914,4001,4001,21,Mon,Long Term Visitor,HO,133.46,17,18
20684,4001,4001,21,Mon,Home Worker,HO,156.64,9,10
21034,4001,4001,21,Mon,Home Worker,HH,194.08,10,11
21035,4001,4001,21,Mon,Home Worker,HH,151.72,11,12
21036,4001,4001,21,Mon,Home Worker,HH,236.31,19,20
21037,4001,4001,21,Mon,Home Worker,HH,168.79,20,21
21038,4001,4001,21,Mon,Home Worker,HH,114.84,21,22
21309,4001,4001,21,Mon,Inbound Commuter,OH,299.01,21,22
21331,4001,4001,21,Mon,Inbound Commuter,OO,456.59,8,9
21332,4001,4001,21,Mon,Inbound Commuter,OO,512.05,14,15
21393,4001,4001,21,Mon,Resident Worker,OO,307.57,7,8
21474,4001,4001,21,Mon,Outbound Commuter,WH,139.22,13,14
21475,4001,4001,21,Mon,Outbound Commuter,HH,23.4,18,19
21494,4001,4001,21,Mon,Outbound Commuter,WW,138.97,9,10
21495,4001,4001,21,Mon,Outbound Commuter,WW,352.46,11,12
21496,4001,4001,21,Mon,Outbound Commuter,WW,305.51,13,14
21497,4001,4001,21,Mon,Outbound Commuter,WW,389.98,14,15
21772,4001,4001,21,Mon,Inbound Commuter,WO,247.65,14,15
22473,4001,4001,21,Mon,Long Term Visitor,OW,126.48,9,10
22474,4001,4001,21,Mon,Long Term Visitor,WO,81.65,13,14
22475,4001,4001,21,Mon,Long Term Visitor,OW,81.65,14,15
22529,4001,4001,21,Mon,Short Term Visitor,WW,235.79,6,7
22571,4001,4001,21,Mon,Short Term Visitor,WW,698.35,19,20
22572,4001,4001,21,Mon,Short Term Visitor,WW,78.77,23,24
23607,4001,4001,21,Mon,Short Term Visitor,WO,557.52,21,22
23980,4001,4001,21,Mon,Resident Worker,HO,58.18,11,12
23981,4001,4001,21,Mon,Resident Worker,HH,58.18,20,21
23982,4001,4001,21,Mon,Resident Worker,HH,111.16,21,22
24124,4001,4001,21,Mon,Inbound Commuter,WO,100.31,13,14
24578,4001,4001,21,Mon,Long Term Visitor,HW,68.44,6,7
24579,4001,4001,21,Mon,Long Term Visitor,WO,63.07,15,16
24926,4001,4001,21,Mon,Inbound Commuter,OO,418.6,16,17
25615,4001,4001,21,Mon,Outbound Commuter,OO,238.74,9,10
25616,4001,4001,21,Mon,Outbound Commuter,OO,427.44,11,12
25617,4001,4001,21,Mon,Outbound Commuter,OO,392.09,12,13
25995,4001,4001,21,Mon,Resident Worker,WW,60.26,12,13
26101,4001,4001,21,Mon,Inbound Commuter,OO,306.94,7,8
26102,4001,4001,21,Mon,Inbound Commuter,OW,83.25,9,10
26103,4001,4001,21,Mon,Inbound Commuter,WO,59.24,19,20
26943,4001,4001,21,Mon,Resident Worker,WO,13.85,11,12
26944,4001,4001,21,Mon,Resident Worker,OO,544.73,12,13
27061,4001,4001,21,Mon,Short Term Visitor,WH,73.55,23,24
27677,4001,4001,21,Mon,Outbound Commuter,WW,266.45,10,11
27776,4001,4001,21,Mon,Inbound Commuter,HO,251.35,8,9
27777,4001,4001,21,Mon,Inbound Commuter,OH,48.94,12,13
27778,4001,4001,21,Mon,Inbound Commuter,HW,112.44,15,16
28162,4001,4001,21,Mon,Home Worker,OO,451.84,11,12
28456,4001,4001,21,Mon,Outbound Commuter,HH,72.91,9,10
28615,4001,4001,21,Mon,Inbound Commuter,WH,44.57,18,19
28997,4001,4001,21,Mon,Long Term Visitor,HO,76.74,12,13
28998,4001,4001,21,Mon,Long Term Visitor,OH,42.31,19,20
29006,4001,4001,21,Mon,Short Term Visitor,OW,49.94,22,23
29680,4001,4001,21,Mon,Inbound Commuter,OO,235.71,5,6
29913,4001,4001,21,Mon,Inbound Commuter,OO,322.4,17,18
30008,4001,4001,21,Mon,Resident Worker,OO,702.32,10,11
30183,4001,4001,21,Mon,Resident Worker,OO,337.56,18,19
31027,4001,4001,21,Mon,Inbound Commuter,HO,149.95,19,20
31028,4001,4001,21,Mon,Inbound Commuter,HH,203.62,21,22
31427,4001,4001,21,Mon,Home Worker,HO,110.97,11,12
31428,4001,4001,21,Mon,Home Worker,OO,403.19,13,14
31429,4001,4001,21,Mon,Home Worker,OH,94.13,14,15
31799,4001,4001,21,Mon,Home Worker,OO,290.19,15,16
31872,4001,4001,21,Mon,Long Term Visitor,WW,39.39,12,13
31873,4001,4001,21,Mon,Long Term Visitor,WW,39.39,16,17
32506,4001,4001,21,Mon,Outbound Commuter,OH,143.19,16,17
33102,4001,4001,21,Mon,Home Worker,HO,149.89,14,15
33645,4001,4001,21,Mon,Home Worker,HO,84.13,10,11
33752,4001,4001,21,Mon,Long Term Visitor,HW,43.67,15,16
33753,4001,4001,21,Mon,Long Term Visitor,WH,208.08,17,18
34319,4001,4001,21,Mon,Short Term Visitor,WO,148.46,22,23
34894,4001,4001,21,Mon,Outbound Commuter,OH,94.53,14,15
35873,4001,4001,21,Mon,Inbound Commuter,WO,220.27,17,18
36215,4001,4001,21,Mon,Outbound Commuter,OW,224.02,7,8
36216,4001,4001,21,Mon,Outbound Commuter,WO,420.95,17,18
36334,4001,4001,21,Mon,Home Worker,OH,68.75,15,16
36412,4001,4001,21,Mon,Outbound Commuter,OW,68.22,18,19
36425,4001,4001,21,Mon,Inbound Commuter,OW,134.71,13,14
