Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
20974,1330,1129,10,Thu,Resident Worker,OO,68.76,15,16
20975,1109,1109,10,Thu,Long Term Visitor,OO,166.26,13,14
21036,1117,1131,10,Thu,Resident Worker,WO,55.59,12,13
21066,1281,1280,10,Thu,Home Worker,HH,26.16,5,6
21067,1280,1234,10,Thu,Home Worker,HO,26.16,9,10
21068,1234,1273,10,Thu,Home Worker,OO,26.16,14,15
21069,1273,1280,10,Thu,Home Worker,OH,26.16,16,17
21070,1280,1282,10,Thu,Home Worker,HO,26.16,16,17
21071,1282,1281,10,Thu,Home Worker,OH,26.16,18,19
21072,1281,1282,10,Thu,Home Worker,HO,26.16,20,21
21073,1282,1281,10,Thu,Home Worker,OH,26.16,21,22
21098,1314,1144,10,Thu,Resident Worker,HW,47.36,8,9
21099,1144,1314,10,Thu,Resident Worker,WH,47.36,17,18
21101,1264,1225,10,Thu,Short Term Visitor,OO,31.75,17,18
21181,1262,1262,10,Thu,Home Worker,HH,51.86,6,7
21196,1109,1251,10,Thu,Resident Worker,HW,23.46,11,12
21197,1251,1251,10,Thu,Resident Worker,WW,23.46,12,13
21245,1177,1177,10,Thu,Long Term Visitor,OO,211.74,9,10
21253,1294,1106,10,Thu,Long Term Visitor,OO,24.04,11,12
21309,1149,1185,10,Thu,Long Term Visitor,OO,89.42,12,13
21336,1130,1130,10,Thu,Resident Worker,HH,60.24,13,14
21337,1130,1130,10,Thu,Resident Worker,HH,60.24,15,16
21338,1130,1130,10,Thu,Resident Worker,HO,60.24,18,19
21366,1337,1102,10,Thu,Resident Worker,HW,60.06,10,11
21367,1102,1337,10,Thu,Resident Worker,WH,60.06,19,20
21369,1103,1269,10,Thu,Resident Worker,HW,9.49,16,17
21370,1269,1103,10,Thu,Resident Worker,WH,9.49,22,23
21421,1251,1248,10,Thu,Home Worker,HH,30.81,14,15
21422,1248,1271,10,Thu,Home Worker,HO,30.81,16,17
21423,1271,1246,10,Thu,Home Worker,OH,30.81,20,21
21447,1262,1255,10,Thu,Long Term Visitor,OO,44.25,8,9
21496,1229,1211,10,Thu,Resident Worker,OO,31.77,15,16
21497,1211,1253,10,Thu,Resident Worker,OH,31.77,16,17
21505,1348,1134,10,Thu,Resident Worker,WO,53.91,14,15
21539,1109,1109,10,Thu,Long Term Visitor,OO,305.72,12,13
21543,1253,1232,10,Thu,Home Worker,HO,34.56,17,18
21544,1232,1332,10,Thu,Home Worker,OO,34.56,18,19
21545,1332,1253,10,Thu,Home Worker,OH,34.56,19,20
21551,1310,1310,10,Thu,Home Worker,HH,8.21,13,14
21567,1337,1118,10,Thu,Inbound Commuter,OO,33.47,17,18
21579,1114,1114,10,Thu,Resident Worker,WW,66.67,15,16
21660,1147,1341,10,Thu,Home Worker,HO,15.31,7,8
21661,1341,1146,10,Thu,Home Worker,OH,15.31,8,9
21662,1146,1341,10,Thu,Home Worker,HO,15.31,13,14
21663,1341,1146,10,Thu,Home Worker,OH,15.31,14,15
21667,1310,1310,10,Thu,Long Term Visitor,OO,33.6,9,10
21755,1286,1286,10,Thu,Resident Worker,HH,49.14,7,8
21786,1146,1146,10,Thu,Long Term Visitor,OO,108.96,20,21
21787,1146,1146,10,Thu,Long Term Visitor,OO,19.24,22,23
21788,1146,1109,10,Thu,Long Term Visitor,OO,19.24,23,24
21816,1140,1144,10,Thu,Long Term Visitor,OO,24.28,6,7
21817,1144,1294,10,Thu,Long Term Visitor,OO,48.55,20,21
21871,1225,1157,10,Thu,Home Worker,HO,17.53,11,12
21872,1157,1332,10,Thu,Home Worker,OO,17.53,13,14
21873,1332,1225,10,Thu,Home Worker,OH,17.53,14,15
21874,1104,1147,10,Thu,Long Term Visitor,OO,36.8,14,15
21887,1128,1106,10,Thu,Resident Worker,HW,47.86,6,7
21888,1106,1128,10,Thu,Resident Worker,WH,47.86,16,17
21916,1147,1149,10,Thu,Long Term Visitor,OO,43.01,19,20
21947,1131,1131,10,Thu,Home Worker,HH,196.8,8,9
21948,1131,1131,10,Thu,Home Worker,HH,48.78,15,16
21953,1109,1102,10,Thu,Long Term Visitor,OO,16.96,10,11
21954,1102,1294,10,Thu,Long Term Visitor,OO,16.96,22,23
21994,1229,1262,10,Thu,Long Term Visitor,OO,39.14,10,11
21995,1262,1208,10,Thu,Long Term Visitor,OO,39.14,12,13
22040,1141,1141,10,Thu,Long Term Visitor,OO,201.04,14,15
22063,1133,1133,10,Thu,Home Worker,HH,110.65,11,12
22086,1316,1136,10,Thu,Resident Worker,OO,39.99,6,7
22125,1212,1188,10,Thu,Resident Worker,OO,79.35,17,18
22126,1188,1263,10,Thu,Resident Worker,OO,79.35,17,18
22127,1318,1318,10,Thu,Long Term Visitor,OO,23.91,18,19
22132,1141,1141,10,Thu,Resident Worker,HH,15.98,5,6
22150,1145,1145,10,Thu,Home Worker,HH,83.52,9,10
22153,1119,1119,10,Thu,Home Worker,HO,79.88,6,7
22172,1154,1114,10,Thu,Long Term Visitor,HW,66.51,16,17
22173,1114,1336,10,Thu,Long Term Visitor,WO,66.51,22,23
22195,1152,1109,10,Thu,Resident Worker,WO,12.55,18,19
22231,1157,1157,10,Thu,Long Term Visitor,OO,84.44,9,10
22266,1232,1232,10,Thu,Home Worker,HH,246.8,10,11
22305,1270,1241,10,Thu,Resident Worker,HW,35.53,8,9
22306,1241,1270,10,Thu,Resident Worker,WH,35.53,16,17
22326,1185,1149,10,Thu,Long Term Visitor,OO,44.17,19,20
22334,1130,1130,10,Thu,Home Worker,HH,156.35,8,9
22349,1294,1294,10,Thu,Long Term Visitor,OO,24.67,21,22
22377,1232,1202,10,Thu,Home Worker,HO,40.95,17,18
22379,1233,1208,10,Thu,Home Worker,HO,34.52,10,11
22380,1208,1233,10,Thu,Home Worker,OH,34.52,16,17
22398,1253,1234,10,Thu,Resident Worker,HW,39.78,4,5
22399,1234,1238,10,Thu,Resident Worker,WW,39.78,5,6
22400,1238,1238,10,Thu,Resident Worker,WW,39.78,11,12
22401,1234,1253,10,Thu,Resident Worker,WH,39.78,20,21
22419,1251,1251,10,Thu,Home Worker,HO,33.35,13,14
22420,1251,1251,10,Thu,Home Worker,OO,33.35,18,19
22424,1210,1157,10,Thu,Resident Worker,WO,29.99,11,12
22425,1157,1210,10,Thu,Resident Worker,OW,29.99,14,15
22426,1210,1210,10,Thu,Resident Worker,WW,29.99,16,17
22489,1218,1316,10,Thu,Home Worker,HH,20.19,4,5
22490,1316,1270,10,Thu,Home Worker,HO,20.19,8,9
22491,1270,1316,10,Thu,Home Worker,OH,20.19,9,10
22492,1316,1232,10,Thu,Home Worker,HO,20.19,10,11
22493,1232,1316,10,Thu,Home Worker,OH,20.19,12,13
22514,1140,1222,10,Thu,Short Term Visitor,OO,20.9,15,16
22515,1222,1222,10,Thu,Short Term Visitor,OO,20.9,16,17
22523,1177,1177,10,Thu,Long Term Visitor,OO,189.67,17,18
22537,1171,1126,10,Thu,Home Worker,HH,70.13,13,14
22559,1211,1349,10,Thu,Resident Worker,HW,47.53,16,17
22560,1349,1211,10,Thu,Resident Worker,WH,47.53,18,19
22568,1106,1105,10,Thu,Long Term Visitor,OO,41.81,12,13
22641,1102,1102,10,Thu,Long Term Visitor,OO,114.37,14,15
22642,1102,1102,10,Thu,Long Term Visitor,OO,90.61,17,18
22722,1249,1210,10,Thu,Home Worker,HO,41.24,12,13
22723,1343,1232,10,Thu,Home Worker,OO,41.24,19,20
22724,1232,1249,10,Thu,Home Worker,OH,83.01,20,21
22730,1112,1146,10,Thu,Resident Worker,OW,63.09,8,9
22731,1146,1112,10,Thu,Resident Worker,WO,63.09,15,16
22732,1112,1146,10,Thu,Resident Worker,OO,63.09,19,20
22734,1103,1294,10,Thu,Long Term Visitor,OO,45.89,16,17
22742,1279,1221,10,Thu,Home Worker,HO,25.13,10,11
22743,1221,1165,10,Thu,Home Worker,OO,25.13,11,12
22744,1165,1206,10,Thu,Home Worker,OO,25.13,16,17
22745,1206,1279,10,Thu,Home Worker,OH,25.13,17,18
22746,1279,1279,10,Thu,Home Worker,HH,25.13,20,21
22787,1141,1175,10,Thu,Long Term Visitor,OO,39.04,10,11
22814,1229,1349,10,Thu,Resident Worker,HW,68.32,6,7
22815,1349,1229,10,Thu,Resident Worker,WH,68.32,15,16
22857,1113,1312,10,Thu,Home Worker,HO,48.71,5,6
22858,1312,1206,10,Thu,Home Worker,OO,48.71,14,15
22859,1206,1113,10,Thu,Home Worker,OH,48.71,16,17
22860,1113,1113,10,Thu,Home Worker,HH,208.53,18,19
22861,1113,1113,10,Thu,Home Worker,HH,48.71,19,20
22862,1113,1113,10,Thu,Home Worker,HH,159.81,20,21
22865,1259,1264,10,Thu,Home Worker,HO,110.85,16,17
22866,1264,1208,10,Thu,Home Worker,OO,45.58,16,17
22867,1208,1208,10,Thu,Home Worker,OO,45.58,17,18
22868,1208,1264,10,Thu,Home Worker,OO,45.58,19,20
22869,1264,1259,10,Thu,Home Worker,OH,122.11,20,21
22898,1259,1189,10,Thu,Home Worker,HO,68.27,14,15
22910,1225,1115,10,Thu,Home Worker,HO,22.26,13,14
22911,1115,1225,10,Thu,Home Worker,OH,22.26,17,18
22960,1270,1270,10,Thu,Home Worker,HH,72.04,7,8
22969,1154,1109,10,Thu,Long Term Visitor,OO,95.76,10,11
22971,1270,1232,10,Thu,Home Worker,HO,32.55,11,12
22972,1232,1270,10,Thu,Home Worker,OH,32.55,17,18
22973,1270,1270,10,Thu,Home Worker,HH,32.55,22,23
22977,1211,1204,10,Thu,Short Term Visitor,OO,46.2,6,7
22982,1233,1238,10,Thu,Home Worker,HO,35.23,18,19
22983,1238,1232,10,Thu,Home Worker,OO,35.23,20,21
22984,1232,1233,10,Thu,Home Worker,OH,35.23,20,21
22989,1175,1294,10,Thu,Long Term Visitor,OO,86.94,12,13
22990,1238,1163,10,Thu,Resident Worker,OO,36.89,9,10
22991,1163,1149,10,Thu,Resident Worker,OO,36.89,12,13
22992,1149,1215,10,Thu,Resident Worker,OW,36.89,15,16
22993,1215,1249,10,Thu,Resident Worker,WO,36.89,20,21
23013,1211,1211,10,Thu,Home Worker,HH,97.43,11,12
23014,1211,1211,10,Thu,Home Worker,HH,123.26,15,16
23089,1212,1131,10,Thu,Resident Worker,WH,52.57,15,16
23092,1144,1144,10,Thu,Long Term Visitor,OO,77.75,10,11
23122,1187,1187,10,Thu,Resident Worker,WW,35.13,14,15
23125,1175,1177,10,Thu,Long Term Visitor,OO,65.17,15,16
23148,1177,1176,10,Thu,Resident Worker,HW,8.2,14,15
23149,1176,1177,10,Thu,Resident Worker,WH,8.2,16,17
23160,1109,1192,10,Thu,Home Worker,HO,12.4,14,15
23161,1228,1187,10,Thu,Home Worker,OO,12.4,17,18
23162,1192,1109,10,Thu,Home Worker,OH,24.81,19,20
23198,1200,1289,10,Thu,Resident Worker,HW,25.24,6,7
23199,1289,1147,10,Thu,Resident Worker,WO,25.24,9,10
23200,1147,1157,10,Thu,Resident Worker,OH,25.24,10,11
23203,1119,1289,10,Thu,Resident Worker,OW,25.24,16,17
23204,1289,1200,10,Thu,Resident Worker,WH,25.24,17,18
23244,1253,1253,10,Thu,Home Worker,HH,123.05,7,8
23250,1173,1173,10,Thu,Home Worker,HH,9.21,10,11
23255,1225,1154,10,Thu,Resident Worker,HO,24.83,11,12
23256,1154,1225,10,Thu,Resident Worker,OH,24.83,21,22
23269,1215,1215,10,Thu,Long Term Visitor,OO,71.61,13,14
23275,1322,1322,10,Thu,Resident Worker,OO,37.08,19,20
23306,1259,1263,10,Thu,Resident Worker,HH,60.14,16,17
23307,1263,1263,10,Thu,Resident Worker,HH,60.14,18,19
23308,1263,1259,10,Thu,Resident Worker,HH,60.14,19,20
23311,1238,1232,10,Thu,Home Worker,HH,34.03,11,12
23327,1105,1105,10,Thu,Home Worker,HH,8.21,15,16
23337,1294,1294,10,Thu,Home Worker,HH,16.18,9,10
23355,1258,1198,10,Thu,Resident Worker,HO,64.23,7,8
23385,1226,1226,10,Thu,Resident Worker,OO,151.95,9,10
23452,1103,1103,10,Thu,Long Term Visitor,OO,265.3,11,12
23464,1177,1175,10,Thu,Long Term Visitor,OO,103.5,19,20
23468,1185,1185,10,Thu,Long Term Visitor,OO,81.75,10,11
23503,1335,1224,10,Thu,Short Term Visitor,OO,34.21,9,10
23504,1224,1188,10,Thu,Short Term Visitor,OO,34.21,11,12
23508,1188,1154,10,Thu,Resident Worker,WO,49.18,17,18
23509,1154,1124,10,Thu,Resident Worker,OO,49.18,19,20
23546,1321,1272,10,Thu,Resident Worker,OO,18.41,6,7
23556,1180,1109,10,Thu,Long Term Visitor,OO,42.46,10,11
23557,1225,1223,10,Thu,Resident Worker,HW,18.57,5,6
23558,1223,1224,10,Thu,Resident Worker,WH,62.75,16,17
23578,1128,1340,10,Thu,Resident Worker,OO,39.75,10,11
23579,1340,1289,10,Thu,Resident Worker,OO,39.75,10,11
23587,1121,1270,10,Thu,Long Term Visitor,OO,43.94,8,9
23591,1147,1109,10,Thu,Long Term Visitor,OO,28.32,7,8
23595,1149,1149,10,Thu,Home Worker,HH,33.09,12,13
23615,1326,1326,10,Thu,Resident Worker,HH,51.86,20,21
23616,1326,1326,10,Thu,Resident Worker,HH,22.62,21,22
23617,1326,1220,10,Thu,Resident Worker,HO,22.62,23,24
23619,1225,1225,10,Thu,Home Worker,HH,19.96,4,5
23632,1334,1334,10,Thu,Short Term Visitor,OO,42.89,12,13
23633,1334,1334,10,Thu,Short Term Visitor,OO,42.89,13,14
23641,1106,1175,10,Thu,Long Term Visitor,OO,103.46,19,20
23680,1302,1302,10,Thu,Outbound Commuter,HH,23.54,18,19
23715,1296,1155,10,Thu,Home Worker,HO,65.53,6,7
23719,1161,1296,10,Thu,Home Worker,OH,65.53,10,11
23724,1281,1112,10,Thu,Long Term Visitor,OO,35.01,17,18
23781,1235,1235,10,Thu,Home Worker,HH,119.59,15,16
23798,1262,1267,10,Thu,Home Worker,HO,21.46,9,10
23799,1267,1262,10,Thu,Home Worker,OH,21.46,13,14
23800,1262,1242,10,Thu,Home Worker,HO,21.46,15,16
23801,1242,1262,10,Thu,Home Worker,OH,21.46,20,21
23804,1334,1108,10,Thu,Home Worker,HH,37.39,14,15
23805,1108,1149,10,Thu,Home Worker,HH,37.39,16,17
23806,1149,1149,10,Thu,Home Worker,HH,74.91,20,21
23817,1212,1216,10,Thu,Resident Worker,OO,72.59,18,19
23822,1333,1270,10,Thu,Resident Worker,OO,7.78,15,16
23823,1270,1235,10,Thu,Resident Worker,OO,7.78,16,17
23828,1204,1211,10,Thu,Resident Worker,OO,47.4,20,21
23848,1241,1214,10,Thu,Resident Worker,HW,42.64,5,6
23849,1214,1232,10,Thu,Resident Worker,WH,42.64,13,14
23850,1232,1232,10,Thu,Resident Worker,HH,42.64,14,15
23851,1232,1241,10,Thu,Resident Worker,HH,42.64,17,18
23852,1241,1339,10,Thu,Resident Worker,HO,42.64,19,20
23853,1339,1241,10,Thu,Resident Worker,OH,42.64,20,21
23872,1224,1224,10,Thu,Home Worker,HH,75.32,4,5
23873,1224,1224,10,Thu,Home Worker,HH,37.73,10,11
23874,1224,1144,10,Thu,Home Worker,HO,37.73,12,13
23875,1144,1224,10,Thu,Home Worker,OH,37.73,14,15
23915,1111,1118,10,Thu,Home Worker,HO,31.2,8,9
23919,1334,1111,10,Thu,Home Worker,HH,31.2,13,14
23978,1334,1334,10,Thu,Long Term Visitor,OO,99.73,17,18
23979,1334,1114,10,Thu,Long Term Visitor,OO,32.85,19,20
23980,1114,1334,10,Thu,Long Term Visitor,OO,32.85,19,20
23987,1294,1175,10,Thu,Long Term Visitor,OO,55.42,15,16
24006,1215,1215,10,Thu,Home Worker,HH,41.54,9,10
24007,1215,1216,10,Thu,Home Worker,HH,41.54,18,19
24013,1232,1232,10,Thu,Long Term Visitor,OO,44.57,9,10
24039,1202,1203,10,Thu,Resident Worker,HH,32.83,6,7
24054,1147,1148,10,Thu,Long Term Visitor,OO,36.91,22,23
24078,1147,1146,10,Thu,Home Worker,HH,18.84,8,9
24079,1146,1146,10,Thu,Home Worker,HH,35.95,17,18
24084,1115,1129,10,Thu,Resident Worker,WO,56.93,12,13
24113,1337,1208,10,Thu,Home Worker,HO,61.35,13,14
24114,1208,1337,10,Thu,Home Worker,OH,61.35,14,15
24128,1129,1132,10,Thu,Resident Worker,OH,75.27,16,17
24152,1250,1146,10,Thu,Resident Worker,WO,41.47,18,19
24177,1314,1312,10,Thu,Resident Worker,WW,6.62,20,21
24228,1144,1141,10,Thu,Long Term Visitor,OO,90.47,20,21
24262,1185,1184,10,Thu,Resident Worker,HH,54.22,5,6
24281,1170,1170,10,Thu,Resident Worker,OO,74.17,14,15
24302,1148,1185,10,Thu,Long Term Visitor,OO,35.13,8,9
24303,1185,1148,10,Thu,Long Term Visitor,OO,35.13,8,9
24304,1148,1148,10,Thu,Long Term Visitor,OO,35.13,9,10
24316,1175,1174,10,Thu,Long Term Visitor,OO,45.24,15,16
24317,1229,1232,10,Thu,Home Worker,HO,68.11,9,10
24318,1232,1229,10,Thu,Home Worker,OH,68.11,13,14
24322,1224,1224,10,Thu,Home Worker,HH,39.12,16,17
24344,1247,1253,10,Thu,Resident Worker,HW,45.0,6,7
24345,1253,1247,10,Thu,Resident Worker,WH,45.0,17,18
24346,1247,1247,10,Thu,Resident Worker,HH,89.99,18,19
24407,1159,1159,10,Thu,Home Worker,HH,57.44,16,17
24408,1159,1159,10,Thu,Home Worker,HH,57.44,17,18
24434,1294,1294,10,Thu,Long Term Visitor,OO,206.73,15,16
24435,1294,1146,10,Thu,Long Term Visitor,OO,38.13,16,17
24436,1146,1294,10,Thu,Long Term Visitor,OO,44.77,20,21
24444,1102,1102,10,Thu,Long Term Visitor,OO,80.83,19,20
24451,1140,1295,10,Thu,Resident Worker,HW,6.95,8,9
24452,1295,1140,10,Thu,Resident Worker,WH,6.95,16,17
24453,1140,1140,10,Thu,Resident Worker,HH,6.95,18,19
24454,1140,1140,10,Thu,Resident Worker,HH,6.95,21,22
24471,1129,1161,10,Thu,Resident Worker,HW,79.39,12,13
24472,1161,1129,10,Thu,Resident Worker,WH,79.39,18,19
24493,1312,1312,10,Thu,Home Worker,HH,49.27,7,8
24494,1312,1312,10,Thu,Home Worker,HH,49.27,20,21
24508,1141,1294,10,Thu,Long Term Visitor,OO,86.01,12,13
24596,1263,1205,10,Thu,Home Worker,HO,144.09,9,10
24597,1205,1263,10,Thu,Home Worker,OH,61.64,16,17
24603,1103,1102,10,Thu,Long Term Visitor,OO,75.49,21,22
24607,1289,1228,10,Thu,Home Worker,HO,37.84,10,11
24608,1228,1289,10,Thu,Home Worker,OH,37.84,11,12
24617,1107,1110,10,Thu,Resident Worker,HW,22.58,10,11
24618,1110,1146,10,Thu,Resident Worker,WH,22.58,11,12
24647,1314,1314,10,Thu,Resident Worker,HH,43.47,7,8
24697,1198,1134,10,Thu,Resident Worker,OO,56.63,19,20
24700,1175,1177,10,Thu,Long Term Visitor,OO,79.78,9,10
24714,1140,1140,10,Thu,Long Term Visitor,OO,288.19,12,13
24716,1321,1235,10,Thu,Short Term Visitor,OO,30.91,10,11
24719,1235,1321,10,Thu,Short Term Visitor,OO,30.91,19,20
24737,1259,1259,10,Thu,Home Worker,HH,70.48,5,6
24750,1145,1294,10,Thu,Long Term Visitor,OO,24.28,9,10
24751,1294,1145,10,Thu,Long Term Visitor,OO,24.28,11,12
24752,1145,1142,10,Thu,Long Term Visitor,OO,24.28,16,17
24758,1145,1145,10,Thu,Home Worker,HH,67.08,10,11
24802,1235,1235,10,Thu,Home Worker,HH,83.79,20,21
24818,1106,1102,10,Thu,Long Term Visitor,OO,37.97,20,21
24819,1102,1140,10,Thu,Long Term Visitor,OO,37.97,22,23
24831,1176,1141,10,Thu,Long Term Visitor,OO,44.37,10,11
24837,1149,1144,10,Thu,Home Worker,HO,30.88,10,11
24903,1199,1234,10,Thu,Home Worker,HO,32.27,18,19
24904,1234,1203,10,Thu,Home Worker,OH,32.27,19,20
24927,1344,1184,10,Thu,Resident Worker,OO,45.09,11,12
24928,1185,1185,10,Thu,Resident Worker,OO,45.09,18,19
24929,1185,1184,10,Thu,Resident Worker,OO,45.09,19,20
24930,1184,1184,10,Thu,Resident Worker,OO,45.09,19,20
24933,1132,1132,10,Thu,Resident Worker,HH,141.44,6,7
24934,1210,1229,10,Thu,Long Term Visitor,OO,55.04,5,6
24987,1270,1144,10,Thu,Resident Worker,OW,39.67,6,7
25018,1300,1300,10,Thu,Home Worker,HH,68.26,9,10
25028,1281,1281,10,Thu,Home Worker,HH,96.39,8,9
25044,1321,1314,10,Thu,Resident Worker,HW,23.68,9,10
25045,1314,1321,10,Thu,Resident Worker,WH,23.68,20,21
25058,1139,1173,10,Thu,Long Term Visitor,OO,33.8,7,8
25059,1173,1173,10,Thu,Long Term Visitor,OO,71.09,13,14
25066,1344,1344,10,Thu,Resident Worker,HH,47.33,13,14
25067,1344,1170,10,Thu,Resident Worker,HH,47.33,17,18
25073,1292,1223,10,Thu,Home Worker,HH,39.32,13,14
25074,1223,1106,10,Thu,Home Worker,HO,39.32,15,16
25075,1106,1292,10,Thu,Home Worker,OH,39.32,23,24
25105,1106,1175,10,Thu,Short Term Visitor,OO,46.58,16,17
25120,1263,1263,10,Thu,Resident Worker,OO,82.61,8,9
25130,1139,1139,10,Thu,Home Worker,HH,8.05,7,8
25144,1260,1154,10,Thu,Home Worker,HO,59.92,19,20
25145,1154,1259,10,Thu,Home Worker,OH,59.92,21,22
25162,1288,1288,10,Thu,Long Term Visitor,OO,43.89,10,11
25168,1210,1210,10,Thu,Resident Worker,WW,91.4,9,10
25169,1210,1210,10,Thu,Resident Worker,WW,37.04,18,19
25174,1211,1211,10,Thu,Home Worker,HH,44.19,17,18
25185,1259,1259,10,Thu,Home Worker,HH,72.27,6,7
25186,1259,1259,10,Thu,Home Worker,HH,120.18,19,20
25196,1176,1141,10,Thu,Long Term Visitor,OO,6.83,6,7
25197,1141,1175,10,Thu,Long Term Visitor,OO,40.69,8,9
25199,1142,1141,10,Thu,Long Term Visitor,OO,30.47,18,19
25207,1330,1331,10,Thu,Home Worker,HH,71.97,8,9
25237,1265,1263,10,Thu,Short Term Visitor,HO,62.4,6,7
25240,1149,1265,10,Thu,Home Worker,OO,38.77,12,13
25267,1144,1145,10,Thu,Resident Worker,OO,19.13,9,10
25333,1145,1175,10,Thu,Home Worker,OO,6.54,15,16
25347,1106,1106,10,Thu,Resident Worker,OO,82.96,13,14
25350,1220,1252,10,Thu,Long Term Visitor,OO,42.66,8,9
25360,1212,1289,10,Thu,Resident Worker,HW,46.09,7,8
25361,1289,1212,10,Thu,Resident Worker,WH,46.09,17,18
25385,1109,1109,10,Thu,Home Worker,HH,39.89,8,9
25393,1106,1144,10,Thu,Long Term Visitor,OO,39.74,14,15
25395,1192,1332,10,Thu,Resident Worker,OO,71.68,12,13
25458,1281,1282,10,Thu,Long Term Visitor,HO,22.62,6,7
25459,1282,1281,10,Thu,Long Term Visitor,OO,22.62,9,10
25460,1281,1281,10,Thu,Long Term Visitor,OO,22.62,11,12
25461,1281,1281,10,Thu,Long Term Visitor,OO,58.75,12,13
25462,1281,1281,10,Thu,Long Term Visitor,OH,56.0,16,17
25463,1281,1281,10,Thu,Long Term Visitor,HO,22.62,17,18
25464,1281,1281,10,Thu,Long Term Visitor,OH,22.62,18,19
25465,1281,1281,10,Thu,Long Term Visitor,HH,22.62,22,23
25467,1263,1263,10,Thu,Home Worker,HH,175.48,14,15
25468,1263,1292,10,Thu,Home Worker,HO,65.96,16,17
25469,1292,1292,10,Thu,Home Worker,OO,65.96,18,19
25470,1292,1263,10,Thu,Home Worker,OH,65.96,19,20
25472,1185,1334,10,Thu,Long Term Visitor,OO,24.28,8,9
25473,1148,1334,10,Thu,Long Term Visitor,OO,24.28,13,14
25479,1334,1151,10,Thu,Long Term Visitor,OO,42.55,16,17
25494,1300,1300,10,Thu,Resident Worker,HH,103.38,15,16
25515,1235,1235,10,Thu,Home Worker,HH,137.84,13,14
25516,1235,1271,10,Thu,Home Worker,HO,36.4,16,17
25517,1271,1273,10,Thu,Home Worker,OO,36.4,18,19
25518,1273,1235,10,Thu,Home Worker,OH,36.4,19,20
25531,1314,1232,10,Thu,Home Worker,HO,46.05,16,17
25532,1232,1314,10,Thu,Home Worker,OH,46.05,17,18
25533,1144,1182,10,Thu,Resident Worker,WH,20.48,19,20
25538,1141,1294,10,Thu,Long Term Visitor,OO,30.74,13,14
25547,1326,1216,10,Thu,Resident Worker,HW,36.74,6,7
25548,1216,1326,10,Thu,Resident Worker,WH,36.74,13,14
25554,1235,1232,10,Thu,Home Worker,HO,41.81,19,20
25564,1145,1181,10,Thu,Resident Worker,HW,16.73,6,7
25565,1181,1145,10,Thu,Resident Worker,WH,16.73,12,13
25566,1145,1181,10,Thu,Resident Worker,HW,16.73,13,14
25567,1181,1145,10,Thu,Resident Worker,WH,16.73,18,19
25575,1296,1131,10,Thu,Home Worker,HH,63.77,12,13
25576,1296,1127,10,Thu,Home Worker,HO,63.77,13,14
25577,1127,1296,10,Thu,Home Worker,OH,63.77,14,15
25578,1312,1296,10,Thu,Home Worker,HH,63.77,16,17
25586,1176,1176,10,Thu,Long Term Visitor,OO,63.72,12,13
25608,1234,1273,10,Thu,Home Worker,HO,41.41,11,12
25609,1273,1130,10,Thu,Home Worker,OO,41.41,16,17
25610,1130,1234,10,Thu,Home Worker,OH,41.41,17,18
25611,1234,1234,10,Thu,Home Worker,HH,41.41,19,20
25612,1234,1234,10,Thu,Home Worker,HH,41.41,21,22
25679,1271,1278,10,Thu,Resident Worker,OO,34.69,6,7
25680,1278,1211,10,Thu,Resident Worker,OO,34.69,9,10
25692,1135,1127,10,Thu,Resident Worker,WO,57.01,17,18
25693,1127,1135,10,Thu,Resident Worker,OW,57.01,21,22
25697,1261,1121,10,Thu,Resident Worker,HW,65.97,8,9
25698,1121,1261,10,Thu,Resident Worker,WH,65.97,17,18
25699,1228,1109,10,Thu,Long Term Visitor,OO,23.12,14,15
25700,1137,1154,10,Thu,Home Worker,HO,34.95,8,9
25701,1154,1294,10,Thu,Home Worker,OO,34.95,9,10
25702,1294,1294,10,Thu,Home Worker,OO,34.95,10,11
25707,1182,1182,10,Thu,Long Term Visitor,OO,38.34,10,11
25720,1149,1103,10,Thu,Resident Worker,HW,38.44,5,6
25721,1103,1149,10,Thu,Resident Worker,WH,38.44,19,20
25743,1147,1147,10,Thu,Long Term Visitor,OO,117.18,9,10
25766,1134,1134,10,Thu,Long Term Visitor,OO,55.26,5,6
25844,1221,1279,10,Thu,Short Term Visitor,OO,18.0,11,12
25864,1316,1317,10,Thu,Resident Worker,OO,29.48,9,10
25898,1269,1253,10,Thu,Resident Worker,OO,36.59,5,6
25912,1140,1177,10,Thu,Long Term Visitor,OO,24.46,10,11
25913,1176,1177,10,Thu,Home Worker,HH,9.56,11,12
25924,1102,1102,10,Thu,Resident Worker,OW,6.85,12,13
25928,1103,1140,10,Thu,Long Term Visitor,OO,114.36,10,11
25929,1140,1146,10,Thu,Long Term Visitor,OO,41.48,14,15
25950,1202,1298,10,Thu,Resident Worker,OO,51.51,8,9
25951,1298,1298,10,Thu,Resident Worker,OO,104.66,11,12
25953,1101,1101,10,Thu,Short Term Visitor,HH,21.18,15,16
25970,1189,1235,10,Thu,Resident Worker,HW,77.66,9,10
25971,1235,1189,10,Thu,Resident Worker,WH,77.66,10,11
25976,1270,1270,10,Thu,Resident Worker,HH,40.97,11,12
26003,1249,1249,10,Thu,Home Worker,HH,38.25,8,9
26021,1259,1259,10,Thu,Home Worker,HH,65.69,15,16
