Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2403,4001,4001,10,Thu,Resident Worker,HH,137.02,6,7
2405,4001,4001,10,Thu,Short Term Visitor,OO,25121.91,11,12
2406,4001,4001,10,Thu,Short Term Visitor,OO,11585.41,20,21
2451,4001,4001,10,Thu,Outbound Commuter,OO,358.82,20,21
2467,4001,4001,10,Thu,Short Term Visitor,HH,18505.06,7,8
2498,4001,4001,10,Thu,Inbound Commuter,OO,662.26,18,19
2503,4001,4001,10,Thu,Short Term Visitor,HH,15575.15,10,11
2511,4001,4001,10,Thu,Short Term Visitor,HO,19263.97,7,8
2512,4001,4001,10,Thu,Short Term Visitor,OH,9263.77,12,13
2559,4001,4001,10,Thu,Short Term Visitor,HH,13940.18,15,16
2565,4001,4001,10,Thu,Short Term Visitor,OO,10482.6,7,8
2568,4001,4001,10,Thu,Short Term Visitor,HO,11453.1,6,7
2569,4001,4001,10,Thu,Short Term Visitor,OO,23302.43,16,17
2570,4001,4001,10,Thu,Short Term Visitor,OH,16084.76,18,19
2589,4001,4001,10,Thu,Short Term Visitor,OH,5627.71,10,11
2590,4001,4001,10,Thu,Short Term Visitor,HH,11436.03,19,20
2623,4001,4001,10,Thu,Short Term Visitor,OW,6644.38,8,9
2675,4001,4001,10,Thu,Short Term Visitor,HH,14865.43,11,12
2676,4001,4001,10,Thu,Short Term Visitor,HH,16138.7,16,17
2722,4001,4001,10,Thu,Long Term Visitor,OH,31.92,10,11
2723,4001,4001,10,Thu,Long Term Visitor,HH,20.24,16,17
2724,4001,4001,10,Thu,Long Term Visitor,HO,70.91,18,19
2725,4001,4001,10,Thu,Short Term Visitor,WW,3356.06,10,11
2726,4001,4001,10,Thu,Short Term Visitor,WW,5482.32,12,13
2727,4001,4001,10,Thu,Short Term Visitor,WW,4319.58,14,15
2728,4001,4001,10,Thu,Short Term Visitor,WH,15941.94,16,17
2729,4001,4001,10,Thu,Short Term Visitor,HO,7576.1,18,19
2730,4001,4001,10,Thu,Short Term Visitor,OH,14983.74,20,21
2764,4001,4001,10,Thu,Long Term Visitor,OO,12228.11,8,9
2773,4001,4001,10,Thu,Long Term Visitor,OO,8032.33,19,20
2793,4001,4001,10,Thu,Short Term Visitor,HO,11205.14,12,13
2794,4001,4001,10,Thu,Short Term Visitor,OO,23675.51,13,14
2843,4001,4001,10,Thu,Long Term Visitor,OO,10467.81,18,19
2844,4001,4001,10,Thu,Long Term Visitor,OO,6018.69,20,21
2879,4001,4001,10,Thu,Short Term Visitor,HH,8263.13,21,22
2884,4001,4001,10,Thu,Short Term Visitor,OO,20607.38,10,11
2921,4001,4001,10,Thu,Short Term Visitor,HW,1299.39,4,5
2922,4001,4001,10,Thu,Short Term Visitor,WH,323.37,5,6
2923,4001,4001,10,Thu,Short Term Visitor,HW,2666.02,14,15
2924,4001,4001,10,Thu,Short Term Visitor,WW,3198.7,15,16
2930,4001,4001,10,Thu,Short Term Visitor,HH,14518.16,14,15
2931,4001,4001,10,Thu,Short Term Visitor,HO,4262.79,19,20
2932,4001,4001,10,Thu,Short Term Visitor,OH,6764.33,22,23
2970,4001,4001,10,Thu,Long Term Visitor,OO,17327.73,9,10
2971,4001,4001,10,Thu,Long Term Visitor,OO,13078.28,17,18
2992,4001,4001,10,Thu,Short Term Visitor,WO,10893.72,16,17
2993,4001,4001,10,Thu,Short Term Visitor,OH,15089.78,17,18
3032,4001,4001,10,Thu,Short Term Visitor,HH,16304.42,17,18
3089,4001,4001,10,Thu,Short Term Visitor,OO,7234.1,6,7
3090,4001,4001,10,Thu,Short Term Visitor,OH,8182.1,11,12
3113,4001,4001,10,Thu,Short Term Visitor,HW,5434.3,11,12
3114,4001,4001,10,Thu,Short Term Visitor,WO,5340.01,12,13
3127,4001,4001,10,Thu,Short Term Visitor,HO,9474.32,13,14
3128,4001,4001,10,Thu,Short Term Visitor,HO,1521.85,21,22
3133,4001,4001,10,Thu,Short Term Visitor,HO,13056.09,11,12
3134,4001,4001,10,Thu,Short Term Visitor,OH,10553.8,13,14
3138,4001,4001,10,Thu,Short Term Visitor,OW,5942.69,7,8
3139,4001,4001,10,Thu,Short Term Visitor,WH,8112.35,14,15
3152,4001,4001,10,Thu,Short Term Visitor,HO,20069.02,8,9
3153,4001,4001,10,Thu,Short Term Visitor,OO,25168.29,12,13
3161,4001,4001,10,Thu,Short Term Visitor,WW,3359.67,9,10
3162,4001,4001,10,Thu,Short Term Visitor,WW,578.69,20,21
3163,4001,4001,10,Thu,Short Term Visitor,WH,198.74,23,24
3219,4001,4001,10,Thu,Long Term Visitor,HW,35.63,14,15
3220,4001,4001,10,Thu,Long Term Visitor,WO,84.41,15,16
3228,4001,4001,10,Thu,Short Term Visitor,HH,7682.84,5,6
3241,4001,4001,10,Thu,Short Term Visitor,OO,24433.85,14,15
3242,4001,4001,10,Thu,Short Term Visitor,OH,16065.72,16,17
3243,4001,4001,10,Thu,Short Term Visitor,OH,12529.18,14,15
3267,4001,4001,10,Thu,Short Term Visitor,WO,6067.21,13,14
3300,4001,4001,10,Thu,Short Term Visitor,HO,1287.57,4,5
3301,4001,4001,10,Thu,Short Term Visitor,OO,13130.72,19,20
3302,4001,4001,10,Thu,Short Term Visitor,OO,6259.42,21,22
3340,4001,4001,10,Thu,Short Term Visitor,HW,12564.92,9,10
3341,4001,4001,10,Thu,Short Term Visitor,WH,4145.55,12,13
3342,4001,4001,10,Thu,Short Term Visitor,HW,1684.02,15,16
3343,4001,4001,10,Thu,Short Term Visitor,WW,1069.87,19,20
3407,4001,4001,10,Thu,Short Term Visitor,HO,15716.71,9,10
3458,4001,4001,10,Thu,Home Worker,HH,200.96,20,21
3546,4001,4001,10,Thu,Short Term Visitor,OO,23890.43,15,16
3566,4001,4001,10,Thu,Short Term Visitor,OH,3288.02,9,10
3577,4001,4001,10,Thu,Short Term Visitor,HH,17207.37,8,9
3595,4001,4001,10,Thu,Short Term Visitor,WW,4684.08,11,12
3598,4001,4001,10,Thu,Long Term Visitor,OO,7890.97,7,8
3693,4001,4001,10,Thu,Short Term Visitor,WH,15719.79,17,18
3707,4001,4001,10,Thu,Short Term Visitor,OH,13618.35,21,22
3714,4001,4001,10,Thu,Short Term Visitor,WO,2061.6,9,10
3715,4001,4001,10,Thu,Short Term Visitor,OW,4656.41,9,10
3742,4001,4001,10,Thu,Inbound Commuter,HW,437.81,7,8
3743,4001,4001,10,Thu,Inbound Commuter,WO,137.33,8,9
3744,4001,4001,10,Thu,Inbound Commuter,OH,23.79,8,9
3745,4001,4001,10,Thu,Inbound Commuter,HO,355.78,8,9
3746,4001,4001,10,Thu,Inbound Commuter,OO,651.09,8,9
3747,4001,4001,10,Thu,Inbound Commuter,OO,888.05,11,12
3748,4001,4001,10,Thu,Inbound Commuter,OW,38.01,15,16
3749,4001,4001,10,Thu,Inbound Commuter,WH,374.68,16,17
3750,4001,4001,10,Thu,Inbound Commuter,HH,414.56,17,18
3751,4001,4001,10,Thu,Inbound Commuter,HH,270.58,20,21
3756,4001,4001,10,Thu,Short Term Visitor,OO,23591.03,17,18
3757,4001,4001,10,Thu,Short Term Visitor,OO,16882.89,18,19
3823,4001,4001,10,Thu,Long Term Visitor,OO,2917.65,22,23
3921,4001,4001,10,Thu,Short Term Visitor,HO,2948.7,20,21
3922,4001,4001,10,Thu,Short Term Visitor,HH,5203.14,22,23
3932,4001,4001,10,Thu,Short Term Visitor,WO,5223.46,18,19
4026,4001,4001,10,Thu,Short Term Visitor,OW,2715.98,14,15
4101,4001,4001,10,Thu,Short Term Visitor,HH,13152.87,6,7
4103,4001,4001,10,Thu,Short Term Visitor,OO,3142.74,22,23
4216,4001,4001,10,Thu,Long Term Visitor,WO,130.3,7,8
4285,4001,4001,10,Thu,Short Term Visitor,HH,13213.53,12,13
4288,4001,4001,10,Thu,Short Term Visitor,WH,5465.27,13,14
4335,4001,4001,10,Thu,Short Term Visitor,WO,11309.54,15,16
4336,4001,4001,10,Thu,Short Term Visitor,OW,1999.67,15,16
4379,4001,4001,10,Thu,Short Term Visitor,OW,1267.14,17,18
4383,4001,4001,10,Thu,Short Term Visitor,WO,2964.48,19,20
4384,4001,4001,10,Thu,Short Term Visitor,OH,1093.74,23,24
4704,4001,4001,10,Thu,Short Term Visitor,HW,4104.11,12,13
4705,4001,4001,10,Thu,Short Term Visitor,WH,5730.28,19,20
4724,4001,4001,10,Thu,Short Term Visitor,WH,3141.75,11,12
4788,4001,4001,10,Thu,Short Term Visitor,WW,3214.9,16,17
4861,4001,4001,10,Thu,Short Term Visitor,WO,10501.59,17,18
5012,4001,4001,10,Thu,Short Term Visitor,HW,740.76,19,20
5013,4001,4001,10,Thu,Short Term Visitor,WH,2427.21,22,23
5057,4001,4001,10,Thu,Short Term Visitor,WH,1116.72,8,9
5091,4001,4001,10,Thu,Short Term Visitor,OW,2945.32,6,7
5150,4001,4001,10,Thu,Long Term Visitor,OO,3008.69,6,7
5159,4001,4001,10,Thu,Short Term Visitor,HW,7043.51,10,11
5218,4001,4001,10,Thu,Inbound Commuter,OO,987.1,15,16
5267,4001,4001,10,Thu,Short Term Visitor,HW,1216.53,17,18
5268,4001,4001,10,Thu,Short Term Visitor,WH,7435.45,18,19
5362,4001,4001,10,Thu,Long Term Visitor,OO,3858.48,21,22
5376,4001,4001,10,Thu,Home Worker,OO,471.59,18,19
5630,4001,4001,10,Thu,Short Term Visitor,HO,11495.22,16,17
5648,4001,4001,10,Thu,Short Term Visitor,HH,11188.35,13,14
5698,4001,4001,10,Thu,Inbound Commuter,HH,305.59,18,19
5705,4001,4001,10,Thu,Short Term Visitor,WO,696.6,7,8
5706,4001,4001,10,Thu,Short Term Visitor,WW,1882.26,17,18
5793,4001,4001,10,Thu,Short Term Visitor,WO,3108.18,10,11
5794,4001,4001,10,Thu,Short Term Visitor,WO,2070.35,20,21
5938,4001,4001,10,Thu,Short Term Visitor,HO,4497.07,5,6
6055,4001,4001,10,Thu,Short Term Visitor,HH,2552.69,4,5
6056,4001,4001,10,Thu,Short Term Visitor,WW,4238.56,13,14
6163,4001,4001,10,Thu,Short Term Visitor,WH,2631.94,10,11
6185,4001,4001,10,Thu,Short Term Visitor,WH,4511.52,20,21
6412,4001,4001,10,Thu,Short Term Visitor,WW,2236.34,8,9
6637,4001,4001,10,Thu,Short Term Visitor,WO,517.89,22,23
6660,4001,4001,10,Thu,Outbound Commuter,WH,331.67,16,17
6776,4001,4001,10,Thu,Short Term Visitor,WO,7113.3,14,15
6992,4001,4001,10,Thu,Short Term Visitor,WO,4960.11,11,12
7044,4001,4001,10,Thu,Inbound Commuter,HH,34.55,22,23
7072,4001,4001,10,Thu,Home Worker,OH,300.5,14,15
7073,4001,4001,10,Thu,Home Worker,HO,199.88,16,17
7074,4001,4001,10,Thu,Home Worker,OH,63.55,18,19
7128,4001,4001,10,Thu,Short Term Visitor,WO,1132.42,21,22
7154,4001,4001,10,Thu,Resident Worker,OO,609.14,11,12
7275,4001,4001,10,Thu,Short Term Visitor,HH,1719.77,23,24
7327,4001,4001,10,Thu,Long Term Visitor,OH,225.42,20,21
7362,4001,4001,10,Thu,Short Term Visitor,OW,128.17,22,23
7385,4001,4001,10,Thu,Short Term Visitor,OW,3038.39,13,14
7476,4001,4001,10,Thu,Short Term Visitor,OH,398.79,6,7
7625,4001,4001,10,Thu,Short Term Visitor,WW,999.2,7,8
7764,4001,4001,10,Thu,Short Term Visitor,OW,3467.99,11,12
7842,4001,4001,10,Thu,Resident Worker,WO,19.61,16,17
7924,4001,4001,10,Thu,Outbound Commuter,WO,391.15,14,15
7925,4001,4001,10,Thu,Outbound Commuter,OO,605.37,18,19
7941,4001,4001,10,Thu,Short Term Visitor,OW,3322.89,12,13
7962,4001,4001,10,Thu,Short Term Visitor,OW,848.79,5,6
8232,4001,4001,10,Thu,Home Worker,OO,602.36,11,12
8450,4001,4001,10,Thu,Short Term Visitor,WW,231.85,21,22
8498,4001,4001,10,Thu,Inbound Commuter,HH,483.06,8,9
8640,4001,4001,10,Thu,Home Worker,OO,607.11,14,15
8641,4001,4001,10,Thu,Home Worker,OO,644.12,15,16
8649,4001,4001,10,Thu,Resident Worker,OO,559.29,14,15
8650,4001,4001,10,Thu,Resident Worker,OO,604.11,17,18
8651,4001,4001,10,Thu,Resident Worker,OO,413.01,19,20
8652,4001,4001,10,Thu,Resident Worker,OO,188.15,20,21
8758,4001,4001,10,Thu,Outbound Commuter,OO,636.35,7,8
8913,4001,4001,10,Thu,Outbound Commuter,OO,618.93,14,15
8937,4001,4001,10,Thu,Inbound Commuter,HW,111.3,5,6
8938,4001,4001,10,Thu,Inbound Commuter,WW,130.08,14,15
8939,4001,4001,10,Thu,Inbound Commuter,WW,46.95,18,19
8940,4001,4001,10,Thu,Inbound Commuter,WH,218.86,18,19
8984,4001,4001,10,Thu,Outbound Commuter,OW,214.36,10,11
9135,4001,4001,10,Thu,Short Term Visitor,WO,259.11,6,7
9263,4001,4001,10,Thu,Short Term Visitor,WW,1134.43,18,19
9391,4001,4001,10,Thu,Short Term Visitor,HW,551.34,20,21
9471,4001,4001,10,Thu,Long Term Visitor,OO,435.18,23,24
9653,4001,4001,10,Thu,Outbound Commuter,WO,354.99,16,17
9654,4001,4001,10,Thu,Outbound Commuter,OH,170.35,19,20
10017,4001,4001,10,Thu,Short Term Visitor,WW,258.28,6,7
10166,4001,4001,10,Thu,Short Term Visitor,HO,976.23,22,23
10182,4001,4001,10,Thu,Short Term Visitor,HW,2179.9,16,17
10348,4001,4001,10,Thu,Short Term Visitor,OH,1705.58,8,9
10394,4001,4001,10,Thu,Outbound Commuter,OW,398.54,9,10
10395,4001,4001,10,Thu,Outbound Commuter,WW,419.53,9,10
10396,4001,4001,10,Thu,Outbound Commuter,WO,254.49,10,11
10397,4001,4001,10,Thu,Outbound Commuter,OW,171.25,14,15
10398,4001,4001,10,Thu,Outbound Commuter,WO,450.25,15,16
10722,4001,4001,10,Thu,Short Term Visitor,OW,3655.1,10,11
10730,4001,4001,10,Thu,Outbound Commuter,OW,309.34,7,8
10731,4001,4001,10,Thu,Outbound Commuter,WO,596.27,17,18
10822,4001,4001,10,Thu,Short Term Visitor,HW,2632.07,13,14
11069,4001,4001,10,Thu,Short Term Visitor,OO,2332.03,5,6
11144,4001,4001,10,Thu,Short Term Visitor,WO,1255.18,8,9
11414,4001,4001,10,Thu,Home Worker,HH,242.66,11,12
11415,4001,4001,10,Thu,Home Worker,HH,346.29,14,15
11416,4001,4001,10,Thu,Home Worker,HO,118.88,18,19
11417,4001,4001,10,Thu,Home Worker,OH,113.99,19,20
11431,4001,4001,10,Thu,Short Term Visitor,HW,234.75,22,23
11628,4001,4001,10,Thu,Outbound Commuter,OO,519.04,8,9
11629,4001,4001,10,Thu,Outbound Commuter,OO,646.98,11,12
11630,4001,4001,10,Thu,Outbound Commuter,OW,223.05,16,17
11631,4001,4001,10,Thu,Outbound Commuter,WW,119.49,17,18
11863,4001,4001,10,Thu,Outbound Commuter,WW,67.7,22,23
12535,4001,4001,10,Thu,Resident Worker,OW,26.04,9,10
12536,4001,4001,10,Thu,Resident Worker,WW,68.21,11,12
12537,4001,4001,10,Thu,Resident Worker,WW,26.04,18,19
12881,4001,4001,10,Thu,Resident Worker,OO,771.52,9,10
12906,4001,4001,10,Thu,Resident Worker,OH,73.78,18,19
12963,4001,4001,10,Thu,Home Worker,HH,136.82,6,7
12964,4001,4001,10,Thu,Home Worker,HO,334.27,7,8
13086,4001,4001,10,Thu,Long Term Visitor,OW,135.58,7,8
13087,4001,4001,10,Thu,Long Term Visitor,WW,22.64,16,17
13088,4001,4001,10,Thu,Long Term Visitor,WW,22.64,20,21
13089,4001,4001,10,Thu,Long Term Visitor,WO,22.64,23,24
13161,4001,4001,10,Thu,Outbound Commuter,OO,382.25,15,16
13769,4001,4001,10,Thu,Inbound Commuter,HH,176.92,14,15
13972,4001,4001,10,Thu,Short Term Visitor,OW,2254.11,16,17
14002,4001,4001,10,Thu,Inbound Commuter,HW,177.15,11,12
14003,4001,4001,10,Thu,Inbound Commuter,WW,174.2,13,14
14004,4001,4001,10,Thu,Inbound Commuter,WW,185.87,15,16
14005,4001,4001,10,Thu,Inbound Commuter,WO,287.06,15,16
14006,4001,4001,10,Thu,Inbound Commuter,OW,72.68,18,19
14007,4001,4001,10,Thu,Inbound Commuter,WW,153.46,19,20
14008,4001,4001,10,Thu,Inbound Commuter,WH,56.01,20,21
14198,4001,4001,10,Thu,Home Worker,OO,525.85,13,14
14236,4001,4001,10,Thu,Outbound Commuter,WW,520.14,12,13
14296,4001,4001,10,Thu,Home Worker,OO,392.12,16,17
14501,4001,4001,10,Thu,Home Worker,OH,43.37,16,17
14502,4001,4001,10,Thu,Home Worker,HO,167.2,17,18
14836,4001,4001,10,Thu,Inbound Commuter,OO,790.23,7,8
14849,4001,4001,10,Thu,Resident Worker,HH,120.39,12,13
14850,4001,4001,10,Thu,Resident Worker,HO,120.39,13,14
14851,4001,4001,10,Thu,Resident Worker,OH,55.89,15,16
14852,4001,4001,10,Thu,Resident Worker,HH,55.89,17,18
14919,4001,4001,10,Thu,Outbound Commuter,OO,533.54,17,18
15085,4001,4001,10,Thu,Inbound Commuter,OO,575.02,10,11
15105,4001,4001,10,Thu,Short Term Visitor,OH,665.22,7,8
15254,4001,4001,10,Thu,Long Term Visitor,HO,136.26,14,15
15255,4001,4001,10,Thu,Long Term Visitor,OH,32.3,16,17
15256,4001,4001,10,Thu,Long Term Visitor,HH,203.54,21,22
15265,4001,4001,10,Thu,Short Term Visitor,WH,569.14,7,8
15418,4001,4001,10,Thu,Inbound Commuter,HH,383.06,19,20
15432,4001,4001,10,Thu,Long Term Visitor,OO,1031.42,5,6
15605,4001,4001,10,Thu,Short Term Visitor,HW,681.32,18,19
15808,4001,4001,10,Thu,Home Worker,OO,222.3,17,18
15809,4001,4001,10,Thu,Home Worker,OO,230.67,19,20
15873,4001,4001,10,Thu,Home Worker,OO,259.91,8,9
15874,4001,4001,10,Thu,Home Worker,OO,253.88,9,10
15875,4001,4001,10,Thu,Home Worker,OO,575.77,12,13
15877,4001,4001,10,Thu,Home Worker,OO,76.72,22,23
16231,4001,4001,10,Thu,Short Term Visitor,OW,411.59,21,22
16252,4001,4001,10,Thu,Outbound Commuter,WW,237.76,14,15
16488,4001,4001,10,Thu,Inbound Commuter,OO,419.23,16,17
16489,4001,4001,10,Thu,Inbound Commuter,OO,702.91,17,18
16490,4001,4001,10,Thu,Inbound Commuter,OH,523.28,18,19
16682,4001,4001,10,Thu,Home Worker,OO,332.19,10,11
16776,4001,4001,10,Thu,Short Term Visitor,OO,902.02,23,24
17330,4001,4001,10,Thu,Inbound Commuter,HW,252.71,9,10
17331,4001,4001,10,Thu,Inbound Commuter,WH,121.65,13,14
17384,4001,4001,10,Thu,Inbound Commuter,HH,242.43,5,6
17385,4001,4001,10,Thu,Inbound Commuter,HH,401.73,7,8
17386,4001,4001,10,Thu,Inbound Commuter,HW,234.39,8,9
17387,4001,4001,10,Thu,Inbound Commuter,WH,61.35,11,12
17449,4001,4001,10,Thu,Long Term Visitor,OH,32.21,12,13
17549,4001,4001,10,Thu,Short Term Visitor,OW,41.97,23,24
17872,4001,4001,10,Thu,Short Term Visitor,OW,801.44,19,20
17897,4001,4001,10,Thu,Outbound Commuter,OO,674.29,10,11
17898,4001,4001,10,Thu,Outbound Commuter,OO,398.32,12,13
17899,4001,4001,10,Thu,Outbound Commuter,OH,47.99,14,15
17900,4001,4001,10,Thu,Outbound Commuter,HH,162.63,15,16
18307,4001,4001,10,Thu,Resident Worker,OO,371.49,13,14
18575,4001,4001,10,Thu,Outbound Commuter,WW,499.69,10,11
18576,4001,4001,10,Thu,Outbound Commuter,WW,438.07,11,12
18577,4001,4001,10,Thu,Outbound Commuter,WW,371.71,15,16
18641,4001,4001,10,Thu,Outbound Commuter,OW,322.0,13,14
18677,4001,4001,10,Thu,Long Term Visitor,HW,142.73,16,17
18678,4001,4001,10,Thu,Long Term Visitor,WH,104.33,18,19
18680,4001,4001,10,Thu,Inbound Commuter,OW,155.8,9,10
18681,4001,4001,10,Thu,Inbound Commuter,WW,194.63,11,12
18682,4001,4001,10,Thu,Inbound Commuter,WW,173.93,16,17
18683,4001,4001,10,Thu,Inbound Commuter,WO,56.08,20,21
18963,4001,4001,10,Thu,Inbound Commuter,HO,155.38,17,18
19049,4001,4001,10,Thu,Inbound Commuter,WH,23.63,10,11
19050,4001,4001,10,Thu,Inbound Commuter,HW,23.63,20,21
19051,4001,4001,10,Thu,Inbound Commuter,WH,23.63,21,22
19179,4001,4001,10,Thu,Resident Worker,OO,337.76,15,16
19473,4001,4001,10,Thu,Inbound Commuter,HO,318.37,7,8
20931,4001,4001,10,Thu,Outbound Commuter,OO,599.09,16,17
21028,4001,4001,10,Thu,Outbound Commuter,OO,526.99,19,20
21106,4001,4001,10,Thu,Home Worker,HH,311.35,9,10
21125,4001,4001,10,Thu,Outbound Commuter,WW,295.79,13,14
21167,4001,4001,10,Thu,Inbound Commuter,HW,311.6,6,7
21168,4001,4001,10,Thu,Inbound Commuter,WO,82.46,7,8
21169,4001,4001,10,Thu,Inbound Commuter,OW,105.35,12,13
21184,4001,4001,10,Thu,Outbound Commuter,WO,261.82,11,12
21185,4001,4001,10,Thu,Outbound Commuter,OW,350.74,12,13
21466,4001,4001,10,Thu,Long Term Visitor,OH,304.54,7,8
21467,4001,4001,10,Thu,Long Term Visitor,HO,45.99,16,17
21468,4001,4001,10,Thu,Long Term Visitor,OH,177.12,17,18
21469,4001,4001,10,Thu,Long Term Visitor,HO,123.53,20,21
21883,4001,4001,10,Thu,Resident Worker,OO,661.28,10,11
21884,4001,4001,10,Thu,Resident Worker,OO,632.74,12,13
22087,4001,4001,10,Thu,Outbound Commuter,HW,247.75,8,9
22088,4001,4001,10,Thu,Outbound Commuter,WH,138.58,17,18
22089,4001,4001,10,Thu,Outbound Commuter,HO,105.04,18,19
22090,4001,4001,10,Thu,Outbound Commuter,OH,170.47,20,21
22235,4001,4001,10,Thu,Outbound Commuter,OO,198.34,6,7
22322,4001,4001,10,Thu,Outbound Commuter,WW,9.03,21,22
22323,4001,4001,10,Thu,Outbound Commuter,WO,93.38,21,22
22889,4001,4001,10,Thu,Outbound Commuter,OO,412.21,9,10
23066,4001,4001,10,Thu,Long Term Visitor,HO,252.79,6,7
23067,4001,4001,10,Thu,Long Term Visitor,OH,17.24,11,12
23068,4001,4001,10,Thu,Long Term Visitor,HH,34.48,13,14
23069,4001,4001,10,Thu,Long Term Visitor,HH,159.79,20,21
23129,4001,4001,10,Thu,Inbound Commuter,HO,196.3,13,14
23130,4001,4001,10,Thu,Inbound Commuter,OH,207.12,15,16
23423,4001,4001,10,Thu,Home Worker,HH,334.01,7,8
23424,4001,4001,10,Thu,Home Worker,HH,201.23,8,9
23425,4001,4001,10,Thu,Home Worker,HH,110.26,12,13
23426,4001,4001,10,Thu,Home Worker,HH,84.64,15,16
23427,4001,4001,10,Thu,Home Worker,HH,205.59,16,17
23428,4001,4001,10,Thu,Home Worker,HH,316.62,22,23
24103,4001,4001,10,Thu,Outbound Commuter,OO,277.39,13,14
24706,4001,4001,10,Thu,Outbound Commuter,WO,158.37,8,9
25394,4001,4001,10,Thu,Outbound Commuter,WO,279.38,20,21
26068,4001,4001,10,Thu,Resident Worker,OO,633.58,16,17
26842,4001,4001,10,Thu,Long Term Visitor,HW,76.99,6,7
26843,4001,4001,10,Thu,Long Term Visitor,WH,51.58,11,12
26844,4001,4001,10,Thu,Long Term Visitor,HH,98.81,17,18
26874,4001,4001,10,Thu,Resident Worker,HO,28.02,7,8
26875,4001,4001,10,Thu,Resident Worker,OO,622.15,8,9
