Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
76423,4003,4003,8,Tue,Short Term Visitor,WH,192.32,6,7
77427,4003,4003,8,Tue,Outbound Commuter,OO,172.74,20,21
78303,4003,4003,8,Tue,Outbound Commuter,WO,184.31,13,14
80001,4003,4003,8,Tue,Outbound Commuter,WO,48.18,18,19
82577,4003,4003,8,Tue,Inbound Commuter,HH,390.62,22,23
82740,4003,4003,8,Tue,Long Term Visitor,HO,53.69,14,15
83990,4003,4003,8,Tue,Long Term Visitor,OW,27.01,10,11
84382,4003,4003,8,Tue,Inbound Commuter,OH,85.3,15,16
84701,4003,4003,8,Tue,Inbound Commuter,OH,33.51,7,8
85680,4003,4003,8,Tue,Long Term Visitor,HO,58.96,12,13
86637,4003,4003,8,Tue,Long Term Visitor,OW,14.47,5,6
86638,4003,4003,8,Tue,Long Term Visitor,WW,14.47,12,13
86677,4003,4003,8,Tue,Long Term Visitor,HW,39.74,7,8
86678,4003,4003,8,Tue,Long Term Visitor,WH,76.94,12,13
87096,4003,4003,8,Tue,Resident Worker,OO,32.99,22,23
87097,4003,4003,8,Tue,Resident Worker,OO,26.35,23,24
88534,4003,4003,8,Tue,Long Term Visitor,HW,87.18,8,9
90954,4003,4003,8,Tue,Inbound Commuter,OH,136.67,9,10
91762,4003,4003,8,Tue,Long Term Visitor,HO,26.94,6,7
92929,4003,4003,8,Tue,Resident Worker,OH,4.51,13,14
96847,4003,4003,8,Tue,Outbound Commuter,HW,46.61,7,8
96848,4003,4003,8,Tue,Outbound Commuter,WH,46.61,17,18
96883,4003,4003,8,Tue,Home Worker,OO,8.07,8,9
97658,4003,4003,8,Tue,Outbound Commuter,OW,156.87,7,8
98037,4003,4003,8,Tue,Outbound Commuter,WO,61.19,19,20
98561,4003,4003,8,Tue,Home Worker,HH,33.86,14,15
100307,4003,4003,8,Tue,Home Worker,HH,27.25,6,7
100308,4003,4003,8,Tue,Home Worker,HH,27.25,17,18
100491,4003,4003,8,Tue,Short Term Visitor,WO,209.14,7,8
101887,4003,4003,8,Tue,Outbound Commuter,HW,31.68,13,14
105066,4003,4003,8,Tue,Short Term Visitor,HW,28.03,23,24
105721,4003,4003,8,Tue,Outbound Commuter,WW,9.69,21,22
108996,4003,4003,8,Tue,Short Term Visitor,WO,47.94,23,24
110152,4003,4003,8,Tue,Long Term Visitor,WH,49.97,18,19
111072,4003,4003,8,Tue,Long Term Visitor,WW,57.2,9,10
111073,4003,4003,8,Tue,Long Term Visitor,WW,57.2,11,12
111074,4003,4003,8,Tue,Long Term Visitor,WO,57.2,18,19
111194,4003,4003,8,Tue,Inbound Commuter,OH,122.04,6,7
112361,4003,4003,8,Tue,Long Term Visitor,HW,28.67,15,16
113985,4003,4003,8,Tue,Long Term Visitor,HO,40.04,10,11
113986,4003,4003,8,Tue,Long Term Visitor,OH,40.04,14,15
118829,4003,4003,8,Tue,Outbound Commuter,WO,26.36,22,23
120604,4003,4003,8,Tue,Inbound Commuter,HO,16.04,11,12
122340,4003,4003,8,Tue,Inbound Commuter,WW,34.18,9,10
124941,4003,4003,8,Tue,Long Term Visitor,OH,49.61,20,21
125177,4003,4003,8,Tue,Outbound Commuter,HW,32.76,5,6
125178,4003,4003,8,Tue,Outbound Commuter,WH,32.76,16,17
125179,4003,4003,8,Tue,Outbound Commuter,HH,32.76,20,21
126377,4003,4003,8,Tue,Inbound Commuter,OW,49.1,18,19
127519,4003,4003,8,Tue,Inbound Commuter,OO,73.33,23,24
127679,4003,4003,8,Tue,Outbound Commuter,OO,36.96,6,7
127856,4003,4003,8,Tue,Long Term Visitor,WW,21.32,14,15
130023,4003,4003,8,Tue,Short Term Visitor,WW,21.49,23,24
133780,4003,4003,8,Tue,Long Term Visitor,HW,40.47,9,10
133781,4003,4003,8,Tue,Long Term Visitor,WO,40.47,15,16
136918,4003,4003,8,Tue,Long Term Visitor,HO,24.84,8,9
136919,4003,4003,8,Tue,Long Term Visitor,OH,70.8,17,18
138687,4003,4003,8,Tue,Inbound Commuter,WW,47.15,13,14
139284,4003,4003,8,Tue,Outbound Commuter,WO,8.07,6,7
141514,4003,4003,8,Tue,Outbound Commuter,WW,58.94,5,6
141632,4003,4003,8,Tue,Inbound Commuter,HO,94.94,4,5
143225,4003,4003,8,Tue,Resident Worker,HH,54.0,5,6
143228,4003,4003,8,Tue,Resident Worker,HW,27.0,17,18
143229,4003,4003,8,Tue,Resident Worker,WH,27.0,19,20
146009,4003,4003,8,Tue,Outbound Commuter,OW,8.04,5,6
147214,4003,4003,8,Tue,Long Term Visitor,OH,22.36,19,20
148745,4003,4003,8,Tue,Long Term Visitor,OH,27.59,13,14
152666,4003,4003,8,Tue,Long Term Visitor,OH,34.18,6,7
153712,4003,4003,8,Tue,Long Term Visitor,OH,38.86,5,6
158265,4003,4003,8,Tue,Inbound Commuter,HO,26.41,15,16
159274,4003,4003,8,Tue,Resident Worker,WW,30.21,15,16
164562,4003,4003,8,Tue,Resident Worker,HO,45.64,21,22
165646,4003,4003,8,Tue,Resident Worker,HH,28.75,9,10
167231,4003,4003,8,Tue,Long Term Visitor,HW,46.49,6,7
167232,4003,4003,8,Tue,Long Term Visitor,WO,46.49,14,15
167233,4003,4003,8,Tue,Long Term Visitor,OH,46.49,16,17
171015,4003,4003,8,Tue,Inbound Commuter,WW,29.96,5,6
171016,4003,4003,8,Tue,Inbound Commuter,WW,29.96,6,7
