Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
67384,4003,4003,23,Wed,Outbound Commuter,WO,87.36,7,8
70238,4003,4003,23,Wed,Inbound Commuter,HO,185.47,10,11
70321,4003,4003,23,Wed,Inbound Commuter,HO,45.07,12,13
71867,4003,4003,23,Wed,Long Term Visitor,WH,32.82,17,18
72737,4003,4003,23,Wed,Outbound Commuter,OW,197.84,16,17
75410,4003,4003,23,Wed,Outbound Commuter,WO,177.61,18,19
76119,4003,4003,23,Wed,Short Term Visitor,OW,171.98,20,21
77719,4003,4003,23,Wed,Outbound Commuter,HW,41.62,7,8
77720,4003,4003,23,Wed,Outbound Commuter,OH,41.62,16,17
77721,4003,4003,23,Wed,Outbound Commuter,HH,41.62,18,19
79420,4003,4003,23,Wed,Home Worker,HH,55.26,21,22
79421,4003,4003,23,Wed,Home Worker,HH,28.0,23,24
79814,4003,4003,23,Wed,Long Term Visitor,HH,32.59,15,16
81140,4003,4003,23,Wed,Long Term Visitor,HO,130.27,6,7
81334,4003,4003,23,Wed,Outbound Commuter,OO,65.09,21,22
82355,4003,4003,23,Wed,Inbound Commuter,OH,131.31,13,14
82356,4003,4003,23,Wed,Inbound Commuter,HO,51.71,20,21
82437,4003,4003,23,Wed,Inbound Commuter,OH,59.9,9,10
82637,4003,4003,23,Wed,Inbound Commuter,OH,117.25,10,11
83397,4003,4003,23,Wed,Resident Worker,OO,115.29,9,10
84186,4003,4003,23,Wed,Long Term Visitor,HH,53.69,4,5
85305,4003,4003,23,Wed,Long Term Visitor,HW,104.43,9,10
85306,4003,4003,23,Wed,Long Term Visitor,HO,31.71,22,23
85868,4003,4003,23,Wed,Long Term Visitor,HO,30.46,4,5
86096,4003,4003,23,Wed,Long Term Visitor,OW,26.4,5,6
86097,4003,4003,23,Wed,Long Term Visitor,WO,26.4,18,19
87223,4003,4003,23,Wed,Long Term Visitor,HH,83.59,9,10
89493,4003,4003,23,Wed,Short Term Visitor,HW,205.42,22,23
89494,4003,4003,23,Wed,Short Term Visitor,WW,104.33,23,24
90007,4003,4003,23,Wed,Long Term Visitor,HW,37.21,8,9
90008,4003,4003,23,Wed,Long Term Visitor,WO,37.21,17,18
91545,4003,4003,23,Wed,Home Worker,OO,227.0,15,16
91546,4003,4003,23,Wed,Home Worker,OO,83.24,22,23
92413,4003,4003,23,Wed,Inbound Commuter,OH,216.49,6,7
93207,4003,4003,23,Wed,Long Term Visitor,HH,26.94,7,8
98145,4003,4003,23,Wed,Inbound Commuter,HO,105.76,22,23
98146,4003,4003,23,Wed,Inbound Commuter,OO,81.74,23,24
99885,4003,4003,23,Wed,Inbound Commuter,HW,31.41,7,8
100055,4003,4003,23,Wed,Inbound Commuter,OH,212.38,16,17
101740,4003,4003,23,Wed,Home Worker,HH,27.25,19,20
103148,4003,4003,23,Wed,Long Term Visitor,HO,51.41,14,15
103149,4003,4003,23,Wed,Long Term Visitor,OH,22.74,21,22
105444,4003,4003,23,Wed,Long Term Visitor,HH,41.1,18,19
106117,4003,4003,23,Wed,Outbound Commuter,OO,68.98,5,6
112933,4003,4003,23,Wed,Inbound Commuter,HO,50.95,13,14
112934,4003,4003,23,Wed,Inbound Commuter,HO,22.91,23,24
112935,4003,4003,23,Wed,Inbound Commuter,OH,22.91,23,24
113751,4003,4003,23,Wed,Home Worker,HO,42.64,15,16
115555,4003,4003,23,Wed,Short Term Visitor,OW,27.39,22,23
117377,4003,4003,23,Wed,Inbound Commuter,OH,20.89,12,13
119375,4003,4003,23,Wed,Outbound Commuter,WW,119.69,6,7
119460,4003,4003,23,Wed,Home Worker,OO,45.2,23,24
122652,4003,4003,23,Wed,Outbound Commuter,OO,34.07,19,20
123592,4003,4003,23,Wed,Outbound Commuter,OW,50.41,5,6
126237,4003,4003,23,Wed,Long Term Visitor,HO,22.99,11,12
127453,4003,4003,23,Wed,Outbound Commuter,WO,38.65,20,21
128064,4003,4003,23,Wed,Inbound Commuter,WO,49.1,16,17
131992,4003,4003,23,Wed,Short Term Visitor,WH,40.83,23,24
132154,4003,4003,23,Wed,Outbound Commuter,OO,37.87,23,24
132699,4003,4003,23,Wed,Long Term Visitor,WW,52.27,8,9
133148,4003,4003,23,Wed,Long Term Visitor,WH,26.76,15,16
138954,4003,4003,23,Wed,Long Term Visitor,HO,40.86,13,14
139388,4003,4003,23,Wed,Long Term Visitor,OH,98.2,10,11
139998,4003,4003,23,Wed,Short Term Visitor,WO,90.28,22,23
144703,4003,4003,23,Wed,Resident Worker,WW,7.31,12,13
145562,4003,4003,23,Wed,Long Term Visitor,WW,44.71,20,21
145674,4003,4003,23,Wed,Resident Worker,WH,27.0,6,7
145675,4003,4003,23,Wed,Resident Worker,HH,54.0,8,9
145676,4003,4003,23,Wed,Resident Worker,HH,54.0,14,15
145677,4003,4003,23,Wed,Resident Worker,HH,27.0,15,16
146041,4003,4003,23,Wed,Inbound Commuter,OH,98.84,11,12
146133,4003,4003,23,Wed,Long Term Visitor,WO,57.48,13,14
148687,4003,4003,23,Wed,Outbound Commuter,OW,58.15,19,20
150950,4003,4003,23,Wed,Inbound Commuter,HO,81.04,15,16
154396,4003,4003,23,Wed,Long Term Visitor,HH,77.22,23,24
157312,4003,4003,23,Wed,Long Term Visitor,WO,45.96,12,13
160780,4003,4003,23,Wed,Resident Worker,OO,86.27,14,15
163230,4003,4003,23,Wed,Home Worker,HH,45.7,11,12
163821,4003,4003,23,Wed,Resident Worker,HH,41.37,21,22
168287,4003,4003,23,Wed,Long Term Visitor,HH,39.74,8,9
168848,4003,4003,23,Wed,Resident Worker,OO,3.0,23,24
170860,4003,4003,23,Wed,Long Term Visitor,OH,45.31,22,23
171494,4003,4003,23,Wed,Inbound Commuter,OH,28.31,5,6
171531,4003,4003,23,Wed,Long Term Visitor,WO,56.16,10,11
171532,4003,4003,23,Wed,Long Term Visitor,OW,56.16,11,12
171703,4003,4003,23,Wed,Home Worker,HH,31.99,13,14
171704,4003,4003,23,Wed,Home Worker,HO,31.99,17,18
171705,4003,4003,23,Wed,Home Worker,OH,31.99,22,23
