Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2364,4004,4004,14,Mon,Short Term Visitor,HH,3725.18,11,12
2435,4004,4004,14,Mon,Short Term Visitor,HO,1261.94,11,12
2436,4004,4004,14,Mon,Short Term Visitor,OH,1423.8,15,16
2461,4004,4004,14,Mon,Long Term Visitor,OO,8638.48,10,11
2462,4004,4004,14,Mon,Long Term Visitor,OO,3034.31,19,20
2522,4004,4004,14,Mon,Short Term Visitor,OO,7023.5,10,11
2523,4004,4004,14,Mon,Short Term Visitor,OO,2364.03,20,21
2537,4004,4004,14,Mon,Short Term Visitor,HW,631.78,9,10
2538,4004,4004,14,Mon,Short Term Visitor,WW,605.73,13,14
2639,4004,4004,14,Mon,Short Term Visitor,HH,4055.63,9,10
2718,4004,4004,14,Mon,Short Term Visitor,HH,3487.7,15,16
2719,4004,4004,14,Mon,Short Term Visitor,HH,2392.83,18,19
2824,4004,4004,14,Mon,Long Term Visitor,OO,6701.92,11,12
2844,4004,4004,14,Mon,Short Term Visitor,HH,2632.15,13,14
2845,4004,4004,14,Mon,Short Term Visitor,HH,2043.49,19,20
3024,4004,4004,14,Mon,Inbound Commuter,HH,116.35,14,15
3028,4004,4004,14,Mon,Inbound Commuter,OO,199.78,9,10
3029,4004,4004,14,Mon,Inbound Commuter,OO,50.83,10,11
3360,4004,4004,14,Mon,Short Term Visitor,HO,1376.1,12,13
3361,4004,4004,14,Mon,Short Term Visitor,OH,1194.8,13,14
3373,4004,4004,14,Mon,Short Term Visitor,WO,512.03,12,13
3678,4004,4004,14,Mon,Short Term Visitor,OO,6944.48,11,12
3827,4004,4004,14,Mon,Short Term Visitor,HW,576.57,5,6
3828,4004,4004,14,Mon,Short Term Visitor,WW,254.02,7,8
3829,4004,4004,14,Mon,Short Term Visitor,WW,898.79,10,11
3830,4004,4004,14,Mon,Short Term Visitor,WW,909.67,12,13
3831,4004,4004,14,Mon,Short Term Visitor,WW,905.86,14,15
3832,4004,4004,14,Mon,Short Term Visitor,WH,913.29,15,16
4203,4004,4004,14,Mon,Outbound Commuter,WW,129.57,16,17
4220,4004,4004,14,Mon,Long Term Visitor,OO,6101.38,8,9
4309,4004,4004,14,Mon,Short Term Visitor,OO,3959.21,17,18
4396,4004,4004,14,Mon,Short Term Visitor,OO,1668.41,21,22
4421,4004,4004,14,Mon,Long Term Visitor,OO,4814.38,13,14
4585,4004,4004,14,Mon,Short Term Visitor,HO,1336.48,6,7
4692,4004,4004,14,Mon,Inbound Commuter,OO,149.27,20,21
4950,4004,4004,14,Mon,Short Term Visitor,HW,1837.18,7,8
4951,4004,4004,14,Mon,Short Term Visitor,WH,452.09,13,14
4979,4004,4004,14,Mon,Long Term Visitor,OO,4787.03,15,16
5155,4004,4004,14,Mon,Short Term Visitor,OW,407.5,6,7
5156,4004,4004,14,Mon,Short Term Visitor,WO,506.49,18,19
5170,4004,4004,14,Mon,Short Term Visitor,OO,5098.82,8,9
5230,4004,4004,14,Mon,Short Term Visitor,HW,1170.56,8,9
5231,4004,4004,14,Mon,Short Term Visitor,WH,204.79,8,9
5232,4004,4004,14,Mon,Short Term Visitor,OW,426.09,14,15
5233,4004,4004,14,Mon,Short Term Visitor,WH,613.16,14,15
5234,4004,4004,14,Mon,Short Term Visitor,HH,2315.34,20,21
5262,4004,4004,14,Mon,Long Term Visitor,OO,5873.98,12,13
5424,4004,4004,14,Mon,Inbound Commuter,HH,85.54,12,13
5619,4004,4004,14,Mon,Short Term Visitor,OO,5394.34,12,13
5644,4004,4004,14,Mon,Long Term Visitor,OO,3731.57,16,17
5667,4004,4004,14,Mon,Short Term Visitor,WH,1004.63,16,17
5782,4004,4004,14,Mon,Short Term Visitor,HO,935.89,13,14
5783,4004,4004,14,Mon,Short Term Visitor,OH,1502.5,16,17
5792,4004,4004,14,Mon,Short Term Visitor,OO,2884.97,19,20
5814,4004,4004,14,Mon,Long Term Visitor,OO,1043.88,6,7
5816,4004,4004,14,Mon,Short Term Visitor,HH,1047.84,22,23
5888,4004,4004,14,Mon,Short Term Visitor,OO,5084.79,15,16
6143,4004,4004,14,Mon,Short Term Visitor,HO,760.36,17,18
6144,4004,4004,14,Mon,Short Term Visitor,OH,1392.94,19,20
6330,4004,4004,14,Mon,Long Term Visitor,OO,3644.75,7,8
6331,4004,4004,14,Mon,Long Term Visitor,OO,2826.93,20,21
6361,4004,4004,14,Mon,Short Term Visitor,OO,2255.76,7,8
6441,4004,4004,14,Mon,Short Term Visitor,OH,389.24,22,23
6463,4004,4004,14,Mon,Short Term Visitor,OO,1424.51,6,7
6771,4004,4004,14,Mon,Outbound Commuter,WW,69.2,17,18
6773,4004,4004,14,Mon,Short Term Visitor,OW,830.65,7,8
6774,4004,4004,14,Mon,Short Term Visitor,WO,245.16,19,20
6923,4004,4004,14,Mon,Short Term Visitor,WO,836.62,14,15
6982,4004,4004,14,Mon,Short Term Visitor,WO,170.73,7,8
7075,4004,4004,14,Mon,Short Term Visitor,WW,242.6,18,19
7076,4004,4004,14,Mon,Short Term Visitor,WW,214.78,20,21
7103,4004,4004,14,Mon,Long Term Visitor,OO,4766.85,14,15
7172,4004,4004,14,Mon,Short Term Visitor,OH,1531.24,18,19
7201,4004,4004,14,Mon,Short Term Visitor,OO,3525.56,18,19
7223,4004,4004,14,Mon,Short Term Visitor,OW,701.63,9,10
7245,4004,4004,14,Mon,Short Term Visitor,OH,697.14,12,13
7246,4004,4004,14,Mon,Short Term Visitor,HO,808.87,15,16
7269,4004,4004,14,Mon,Short Term Visitor,HO,1185.88,14,15
7358,4004,4004,14,Mon,Short Term Visitor,WW,755.09,8,9
7359,4004,4004,14,Mon,Short Term Visitor,WO,612.96,15,16
7743,4004,4004,14,Mon,Long Term Visitor,OO,1318.8,22,23
7861,4004,4004,14,Mon,Inbound Commuter,OO,210.93,8,9
8068,4004,4004,14,Mon,Long Term Visitor,HH,184.32,5,6
8069,4004,4004,14,Mon,Long Term Visitor,HH,54.84,12,13
8298,4004,4004,14,Mon,Short Term Visitor,OO,1125.48,5,6
8529,4004,4004,14,Mon,Inbound Commuter,HH,23.46,16,17
8620,4004,4004,14,Mon,Long Term Visitor,HH,101.24,16,17
8621,4004,4004,14,Mon,Long Term Visitor,HH,227.97,19,20
8754,4004,4004,14,Mon,Short Term Visitor,HH,3235.7,16,17
8815,4004,4004,14,Mon,Short Term Visitor,HH,2600.76,14,15
8836,4004,4004,14,Mon,Short Term Visitor,HH,2654.89,12,13
9203,4004,4004,14,Mon,Short Term Visitor,OH,707.99,10,11
9472,4004,4004,14,Mon,Short Term Visitor,HO,1685.03,8,9
10445,4004,4004,14,Mon,Short Term Visitor,OH,154.61,7,8
10558,4004,4004,14,Mon,Short Term Visitor,OW,695.23,8,9
10559,4004,4004,14,Mon,Short Term Visitor,WO,897.67,16,17
10955,4004,4004,14,Mon,Short Term Visitor,HO,356.04,20,21
10963,4004,4004,14,Mon,Short Term Visitor,HO,807.26,16,17
11098,4004,4004,14,Mon,Short Term Visitor,HH,353.76,23,24
11136,4004,4004,14,Mon,Short Term Visitor,WW,199.55,19,20
11603,4004,4004,14,Mon,Short Term Visitor,OO,770.41,22,23
11995,4004,4004,14,Mon,Home Worker,OO,40.04,10,11
11996,4004,4004,14,Mon,Home Worker,OO,148.35,16,17
12187,4004,4004,14,Mon,Short Term Visitor,WO,228.28,20,21
12210,4004,4004,14,Mon,Short Term Visitor,WH,274.5,21,22
12231,4004,4004,14,Mon,Short Term Visitor,HO,674.81,18,19
12261,4004,4004,14,Mon,Short Term Visitor,HW,306.71,11,12
12262,4004,4004,14,Mon,Short Term Visitor,WH,332.4,12,13
12474,4004,4004,14,Mon,Short Term Visitor,OW,167.7,15,16
12552,4004,4004,14,Mon,Outbound Commuter,WO,160.38,14,15
12553,4004,4004,14,Mon,Outbound Commuter,OO,124.87,14,15
12554,4004,4004,14,Mon,Outbound Commuter,OO,127.43,15,16
12555,4004,4004,14,Mon,Outbound Commuter,OW,24.39,16,17
12708,4004,4004,14,Mon,Short Term Visitor,OH,807.51,11,12
12984,4004,4004,14,Mon,Short Term Visitor,OW,24.02,19,20
12985,4004,4004,14,Mon,Short Term Visitor,WO,77.08,21,22
13144,4004,4004,14,Mon,Inbound Commuter,HH,37.89,21,22
13806,4004,4004,14,Mon,Short Term Visitor,WW,681.83,9,10
14608,4004,4004,14,Mon,Inbound Commuter,HH,235.51,5,6
14666,4004,4004,14,Mon,Short Term Visitor,WO,248.91,10,11
14667,4004,4004,14,Mon,Short Term Visitor,OW,501.85,13,14
14668,4004,4004,14,Mon,Short Term Visitor,WW,1021.34,15,16
14669,4004,4004,14,Mon,Short Term Visitor,WW,339.88,16,17
14878,4004,4004,14,Mon,Short Term Visitor,OH,357.44,8,9
14998,4004,4004,14,Mon,Short Term Visitor,OH,796.56,21,22
15035,4004,4004,14,Mon,Long Term Visitor,HO,47.36,9,10
15036,4004,4004,14,Mon,Long Term Visitor,OH,98.25,16,17
15082,4004,4004,14,Mon,Short Term Visitor,OH,139.82,23,24
15401,4004,4004,14,Mon,Short Term Visitor,HH,489.83,4,5
16250,4004,4004,14,Mon,Short Term Visitor,HH,1761.62,5,6
16266,4004,4004,14,Mon,Short Term Visitor,OH,734.92,14,15
17068,4004,4004,14,Mon,Outbound Commuter,WW,269.28,10,11
17149,4004,4004,14,Mon,Short Term Visitor,WO,625.07,13,14
17619,4004,4004,14,Mon,Outbound Commuter,OO,84.4,10,11
17660,4004,4004,14,Mon,Short Term Visitor,HO,1804.77,7,8
17712,4004,4004,14,Mon,Short Term Visitor,HW,92.22,4,5
17713,4004,4004,14,Mon,Short Term Visitor,WW,37.74,5,6
17798,4004,4004,14,Mon,Short Term Visitor,WW,920.4,11,12
18182,4004,4004,14,Mon,Short Term Visitor,OH,1358.97,17,18
18309,4004,4004,14,Mon,Home Worker,OO,133.71,12,13
18310,4004,4004,14,Mon,Home Worker,OO,139.84,13,14
18419,4004,4004,14,Mon,Short Term Visitor,WH,1400.13,17,18
18581,4004,4004,14,Mon,Short Term Visitor,HO,566.85,5,6
18614,4004,4004,14,Mon,Short Term Visitor,WH,80.37,6,7
18615,4004,4004,14,Mon,Short Term Visitor,WH,206.32,10,11
18616,4004,4004,14,Mon,Short Term Visitor,HW,208.44,13,14
18990,4004,4004,14,Mon,Short Term Visitor,HO,1051.54,10,11
19256,4004,4004,14,Mon,Short Term Visitor,HO,1959.5,9,10
19485,4004,4004,14,Mon,Short Term Visitor,HW,416.94,10,11
19486,4004,4004,14,Mon,Short Term Visitor,WO,494.32,11,12
20514,4004,4004,14,Mon,Outbound Commuter,OO,394.54,11,12
20628,4004,4004,14,Mon,Short Term Visitor,HW,70.87,19,20
20703,4004,4004,14,Mon,Short Term Visitor,WO,234.61,9,10
22427,4004,4004,14,Mon,Inbound Commuter,HO,45.13,20,21
22428,4004,4004,14,Mon,Inbound Commuter,OH,64.29,21,22
22717,4004,4004,14,Mon,Short Term Visitor,WW,73.32,21,22
22718,4004,4004,14,Mon,Short Term Visitor,WH,194.15,22,23
23218,4004,4004,14,Mon,Long Term Visitor,OO,345.31,5,6
23337,4004,4004,14,Mon,Short Term Visitor,HW,279.64,12,13
23400,4004,4004,14,Mon,Short Term Visitor,OH,1292.37,20,21
23804,4004,4004,14,Mon,Resident Worker,WO,47.42,11,12
23858,4004,4004,14,Mon,Short Term Visitor,HO,205.02,4,5
24148,4004,4004,14,Mon,Long Term Visitor,OH,131.52,7,8
25344,4004,4004,14,Mon,Resident Worker,OO,162.47,10,11
25364,4004,4004,14,Mon,Short Term Visitor,WW,160.61,6,7
25466,4004,4004,14,Mon,Short Term Visitor,OH,423.8,9,10
25518,4004,4004,14,Mon,Outbound Commuter,WO,61.94,16,17
25519,4004,4004,14,Mon,Outbound Commuter,OW,37.49,21,22
25888,4004,4004,14,Mon,Short Term Visitor,OW,301.71,11,12
26369,4004,4004,14,Mon,Long Term Visitor,HH,91.05,20,21
26498,4004,4004,14,Mon,Long Term Visitor,HO,225.86,17,18
27162,4004,4004,14,Mon,Resident Worker,WW,7.73,20,21
27243,4004,4004,14,Mon,Short Term Visitor,WH,389.45,18,19
27272,4004,4004,14,Mon,Home Worker,OO,122.77,17,18
27273,4004,4004,14,Mon,Home Worker,OO,40.72,20,21
27401,4004,4004,14,Mon,Home Worker,HH,44.26,12,13
27704,4004,4004,14,Mon,Short Term Visitor,OW,57.79,21,22
28704,4004,4004,14,Mon,Long Term Visitor,OH,26.01,14,15
28929,4004,4004,14,Mon,Short Term Visitor,OW,342.8,12,13
29041,4004,4004,14,Mon,Long Term Visitor,HO,27.94,4,5
29677,4004,4004,14,Mon,Short Term Visitor,HO,316.81,19,20
29712,4004,4004,14,Mon,Short Term Visitor,WW,552.25,17,18
30471,4004,4004,14,Mon,Short Term Visitor,OW,142.06,17,18
31013,4004,4004,14,Mon,Long Term Visitor,HH,66.14,6,7
31036,4004,4004,14,Mon,Short Term Visitor,WH,137.91,9,10
31228,4004,4004,14,Mon,Long Term Visitor,HO,67.32,20,21
31229,4004,4004,14,Mon,Long Term Visitor,OH,71.26,22,23
31595,4004,4004,14,Mon,Outbound Commuter,OO,239.3,12,13
31784,4004,4004,14,Mon,Short Term Visitor,HO,143.6,21,22
32112,4004,4004,14,Mon,Short Term Visitor,HW,235.02,16,17
34248,4004,4004,14,Mon,Home Worker,OO,107.24,15,16
35037,4004,4004,14,Mon,Short Term Visitor,OH,218.42,6,7
35987,4004,4004,14,Mon,Short Term Visitor,HW,132.11,17,18
35988,4004,4004,14,Mon,Short Term Visitor,HW,45.14,20,21
36137,4004,4004,14,Mon,Long Term Visitor,HH,89.88,10,11
36138,4004,4004,14,Mon,Long Term Visitor,OH,56.5,17,18
37258,4004,4004,14,Mon,Inbound Commuter,OO,86.06,17,18
38106,4004,4004,14,Mon,Resident Worker,OO,47.21,12,13
38140,4004,4004,14,Mon,Outbound Commuter,OW,38.74,7,8
38141,4004,4004,14,Mon,Outbound Commuter,WO,110.39,13,14
38642,4004,4004,14,Mon,Short Term Visitor,WO,217.11,8,9
39413,4004,4004,14,Mon,Outbound Commuter,WW,115.75,15,16
39534,4004,4004,14,Mon,Inbound Commuter,HH,57.8,19,20
39784,4004,4004,14,Mon,Short Term Visitor,WH,300.79,11,12
40287,4004,4004,14,Mon,Home Worker,OO,15.81,11,12
40526,4004,4004,14,Mon,Short Term Visitor,HW,54.88,21,22
41279,4004,4004,14,Mon,Long Term Visitor,HH,41.71,14,15
41651,4004,4004,14,Mon,Long Term Visitor,OO,229.74,23,24
42616,4004,4004,14,Mon,Inbound Commuter,OO,35.17,14,15
42617,4004,4004,14,Mon,Inbound Commuter,OO,68.39,19,20
43160,4004,4004,14,Mon,Outbound Commuter,WO,103.39,12,13
43161,4004,4004,14,Mon,Outbound Commuter,OO,103.57,13,14
43162,4004,4004,14,Mon,Outbound Commuter,OO,132.06,16,17
43163,4004,4004,14,Mon,Outbound Commuter,OW,29.08,17,18
43717,4004,4004,14,Mon,Short Term Visitor,WO,101.41,22,23
43820,4004,4004,14,Mon,Short Term Visitor,HW,210.33,14,15
43994,4004,4004,14,Mon,Long Term Visitor,HW,16.06,5,6
43995,4004,4004,14,Mon,Long Term Visitor,WH,16.06,15,16
44016,4004,4004,14,Mon,Long Term Visitor,HH,99.95,21,22
44017,4004,4004,14,Mon,Long Term Visitor,HO,55.03,22,23
44018,4004,4004,14,Mon,Long Term Visitor,OH,17.66,23,24
44375,4004,4004,14,Mon,Inbound Commuter,OO,149.21,11,12
44611,4004,4004,14,Mon,Long Term Visitor,HH,119.86,7,8
44960,4004,4004,14,Mon,Resident Worker,OO,85.54,13,14
45016,4004,4004,14,Mon,Outbound Commuter,WW,150.86,11,12
45179,4004,4004,14,Mon,Short Term Visitor,OW,149.07,18,19
46047,4004,4004,14,Mon,Inbound Commuter,OO,148.95,13,14
46048,4004,4004,14,Mon,Inbound Commuter,OO,103.87,16,17
46121,4004,4004,14,Mon,Inbound Commuter,OO,34.1,21,22
46343,4004,4004,14,Mon,Outbound Commuter,OW,66.48,12,13
46344,4004,4004,14,Mon,Outbound Commuter,WO,15.45,19,20
46541,4004,4004,14,Mon,Inbound Commuter,HH,154.64,6,7
46542,4004,4004,14,Mon,Outbound Commuter,WW,151.63,14,15
46761,4004,4004,14,Mon,Inbound Commuter,HO,27.93,4,5
46763,4004,4004,14,Mon,Inbound Commuter,OH,27.93,13,14
46988,4004,4004,14,Mon,Outbound Commuter,OO,196.59,7,8
46989,4004,4004,14,Mon,Outbound Commuter,OO,269.78,9,10
47634,4004,4004,14,Mon,Home Worker,HH,58.76,22,23
49659,4004,4004,14,Mon,Long Term Visitor,HH,111.99,15,16
51391,4004,4004,14,Mon,Short Term Visitor,OW,300.03,10,11
52515,4004,4004,14,Mon,Outbound Commuter,WO,37.51,8,9
53171,4004,4004,14,Mon,Short Term Visitor,OW,34.06,5,6
53898,4004,4004,14,Mon,Inbound Commuter,OO,84.36,18,19
54494,4004,4004,14,Mon,Long Term Visitor,HH,59.46,4,5
56930,4004,4004,14,Mon,Outbound Commuter,OW,46.61,10,11
56968,4004,4004,14,Mon,Outbound Commuter,OO,63.18,8,9
57934,4004,4004,14,Mon,Outbound Commuter,OW,74.47,8,9
57935,4004,4004,14,Mon,Outbound Commuter,WO,73.3,10,11
58184,4004,4004,14,Mon,Inbound Commuter,OH,87.16,18,19
58837,4004,4004,14,Mon,Inbound Commuter,OO,75.13,6,7
58838,4004,4004,14,Mon,Inbound Commuter,OO,128.63,7,8
59625,4004,4004,14,Mon,Long Term Visitor,HO,59.53,7,8
59626,4004,4004,14,Mon,Long Term Visitor,OH,22.87,19,20
62504,4004,4004,14,Mon,Home Worker,OO,60.02,19,20
62505,4004,4004,14,Mon,Home Worker,OO,14.45,22,23
63380,4004,4004,14,Mon,Outbound Commuter,HW,36.14,9,10
63381,4004,4004,14,Mon,Outbound Commuter,WW,36.14,20,21
63718,4004,4004,14,Mon,Outbound Commuter,WO,138.69,9,10
64273,4004,4004,14,Mon,Resident Worker,OO,33.22,17,18
66976,4004,4004,14,Mon,Home Worker,OO,43.38,14,15
67718,4004,4004,14,Mon,Inbound Commuter,OH,29.08,8,9
69725,4004,4004,14,Mon,Short Term Visitor,WH,21.06,7,8
70022,4004,4004,14,Mon,Long Term Visitor,OH,27.77,18,19
70752,4004,4004,14,Mon,Short Term Visitor,HW,104.26,15,16
72328,4004,4004,14,Mon,Outbound Commuter,OH,28.38,12,13
73770,4004,4004,14,Mon,Long Term Visitor,HO,41.08,16,17
74377,4004,4004,14,Mon,Short Term Visitor,OW,27.91,20,21
74378,4004,4004,14,Mon,Short Term Visitor,WO,27.91,23,24
75536,4004,4004,14,Mon,Long Term Visitor,HO,17.89,6,7
76917,4004,4004,14,Mon,Resident Worker,OO,9.89,6,7
76922,4004,4004,14,Mon,Long Term Visitor,OH,45.79,9,10
78242,4004,4004,14,Mon,Long Term Visitor,HH,136.3,18,19
81188,4004,4004,14,Mon,Inbound Commuter,HH,59.37,9,10
82371,4004,4004,14,Mon,Inbound Commuter,HH,99.96,7,8
82958,4004,4004,14,Mon,Outbound Commuter,WO,159.65,17,18
83607,4004,4004,14,Mon,Short Term Visitor,WH,168.45,19,20
84038,4004,4004,14,Mon,Inbound Commuter,HO,21.75,6,7
84039,4004,4004,14,Mon,Inbound Commuter,OO,71.35,12,13
84040,4004,4004,14,Mon,Inbound Commuter,OH,21.75,15,16
85046,4004,4004,14,Mon,Long Term Visitor,HO,13.65,10,11
85047,4004,4004,14,Mon,Long Term Visitor,OH,13.65,13,14
85048,4004,4004,14,Mon,Long Term Visitor,HO,39.64,21,22
86672,4004,4004,14,Mon,Short Term Visitor,OW,74.92,16,17
87386,4004,4004,14,Mon,Inbound Commuter,OO,63.98,15,16
88355,4004,4004,14,Mon,Long Term Visitor,OH,47.94,5,6
88459,4004,4004,14,Mon,Outbound Commuter,WW,212.15,12,13
89173,4004,4004,14,Mon,Long Term Visitor,HH,19.27,22,23
89306,4004,4004,14,Mon,Short Term Visitor,OH,102.27,5,6
90409,4004,4004,14,Mon,Inbound Commuter,HW,19.16,5,6
90410,4004,4004,14,Mon,Inbound Commuter,OW,19.16,17,18
90411,4004,4004,14,Mon,Inbound Commuter,WO,19.16,19,20
90769,4004,4004,14,Mon,Outbound Commuter,WW,38.63,13,14
90964,4004,4004,14,Mon,Long Term Visitor,OH,17.24,6,7
92372,4004,4004,14,Mon,Outbound Commuter,OW,70.51,14,15
93409,4004,4004,14,Mon,Home Worker,OO,82.05,9,10
93787,4004,4004,14,Mon,Outbound Commuter,WW,11.77,5,6
96795,4004,4004,14,Mon,Short Term Visitor,OO,237.12,23,24
98738,4004,4004,14,Mon,Inbound Commuter,HO,17.07,9,10
98739,4004,4004,14,Mon,Inbound Commuter,OH,17.07,20,21
98894,4004,4004,14,Mon,Outbound Commuter,WW,178.03,8,9
99963,4004,4004,14,Mon,Long Term Visitor,HH,80.74,17,18
100088,4004,4004,14,Mon,Outbound Commuter,WW,109.91,9,10
101327,4004,4004,14,Mon,Resident Worker,OO,36.67,21,22
101328,4004,4004,14,Mon,Resident Worker,OO,36.67,22,23
104945,4004,4004,14,Mon,Short Term Visitor,HO,81.62,22,23
106227,4004,4004,14,Mon,Outbound Commuter,OO,111.81,19,20
107348,4004,4004,14,Mon,Inbound Commuter,HH,39.17,4,5
107349,4004,4004,14,Mon,Inbound Commuter,HH,70.6,20,21
107350,4004,4004,14,Mon,Inbound Commuter,HH,63.3,22,23
108253,4004,4004,14,Mon,Home Worker,HH,46.57,17,18
108345,4004,4004,14,Mon,Resident Worker,WO,47.09,5,6
109017,4004,4004,14,Mon,Home Worker,HO,43.56,11,12
109297,4004,4004,14,Mon,Short Term Visitor,HO,64.55,23,24
109681,4004,4004,14,Mon,Long Term Visitor,HO,61.04,15,16
109768,4004,4004,14,Mon,Long Term Visitor,HH,94.49,9,10
109769,4004,4004,14,Mon,Long Term Visitor,OH,23.13,12,13
109770,4004,4004,14,Mon,Long Term Visitor,HO,23.13,13,14
109771,4004,4004,14,Mon,Long Term Visitor,OH,23.13,15,16
111819,4004,4004,14,Mon,Inbound Commuter,OW,22.81,8,9
112371,4004,4004,14,Mon,Outbound Commuter,OW,22.67,11,12
113309,4004,4004,14,Mon,Outbound Commuter,WO,27.21,15,16
114345,4004,4004,14,Mon,Short Term Visitor,HW,76.77,18,19
114725,4004,4004,14,Mon,Resident Worker,OO,26.84,14,15
115085,4004,4004,14,Mon,Inbound Commuter,HH,28.27,18,19
118220,4004,4004,14,Mon,Outbound Commuter,OO,158.77,6,7
120600,4004,4004,14,Mon,Outbound Commuter,HW,44.44,10,11
123932,4004,4004,14,Mon,Home Worker,HH,37.49,11,12
123933,4004,4004,14,Mon,Home Worker,HH,37.49,15,16
127428,4004,4004,14,Mon,Short Term Visitor,WH,27.3,23,24
128649,4004,4004,14,Mon,Resident Worker,OO,39.12,9,10
128866,4004,4004,14,Mon,Inbound Commuter,HH,20.64,17,18
129546,4004,4004,14,Mon,Resident Worker,OO,14.94,8,9
130372,4004,4004,14,Mon,Home Worker,OO,53.96,8,9
130689,4004,4004,14,Mon,Long Term Visitor,HO,30.56,5,6
132116,4004,4004,14,Mon,Outbound Commuter,HW,29.87,7,8
136294,4004,4004,14,Mon,Long Term Visitor,HO,32.33,23,24
136674,4004,4004,14,Mon,Inbound Commuter,HO,36.81,18,19
138153,4004,4004,14,Mon,Inbound Commuter,HH,13.65,15,16
138154,4004,4004,14,Mon,Inbound Commuter,HO,13.65,16,17
138263,4004,4004,14,Mon,Short Term Visitor,WW,18.56,23,24
138677,4004,4004,14,Mon,Short Term Visitor,WW,67.34,22,23
139921,4004,4004,14,Mon,Inbound Commuter,OH,19.63,22,23
142667,4004,4004,14,Mon,Outbound Commuter,OW,78.31,6,7
143278,4004,4004,14,Mon,Outbound Commuter,WH,39.74,14,15
143279,4004,4004,14,Mon,Outbound Commuter,HW,39.74,15,16
144407,4004,4004,14,Mon,Home Worker,HO,61.27,15,16
145425,4004,4004,14,Mon,Resident Worker,OO,64.92,18,19
148857,4004,4004,14,Mon,Inbound Commuter,HH,35.97,10,11
150753,4004,4004,14,Mon,Resident Worker,OO,21.04,19,20
150898,4004,4004,14,Mon,Resident Worker,OO,20.58,7,8
151695,4004,4004,14,Mon,Outbound Commuter,OW,46.64,9,10
151696,4004,4004,14,Mon,Outbound Commuter,WO,16.69,11,12
151861,4004,4004,14,Mon,Outbound Commuter,OW,36.84,5,6
154929,4004,4004,14,Mon,Long Term Visitor,OH,33.98,8,9
157674,4004,4004,14,Mon,Outbound Commuter,OW,32.99,18,19
158191,4004,4004,14,Mon,Inbound Commuter,HH,37.12,8,9
158394,4004,4004,14,Mon,Long Term Visitor,HH,36.8,8,9
159169,4004,4004,14,Mon,Inbound Commuter,HO,30.44,8,9
159170,4004,4004,14,Mon,Inbound Commuter,OH,30.44,19,20
162980,4004,4004,14,Mon,Resident Worker,HH,49.75,10,11
162981,4004,4004,14,Mon,Resident Worker,HH,49.75,14,15
164753,4004,4004,14,Mon,Long Term Visitor,HO,31.62,19,20
168862,4004,4004,14,Mon,Short Term Visitor,HW,20.41,22,23
170216,4004,4004,14,Mon,Short Term Visitor,OW,29.82,22,23
