Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
32987,4001,4001,5,Sat,Inbound Commuter,OH,512.58,17,18
33240,4001,4001,5,Sat,Inbound Commuter,HH,368.02,16,17
34006,4001,4001,5,Sat,Inbound Commuter,OH,397.13,15,16
34471,4001,4001,5,Sat,Outbound Commuter,OW,178.78,8,9
34485,4001,4001,5,Sat,Inbound Commuter,HO,185.16,21,22
34487,4001,4001,5,Sat,Outbound Commuter,WW,57.52,12,13
34590,4001,4001,5,Sat,Outbound Commuter,WO,243.51,14,15
34591,4001,4001,5,Sat,Outbound Commuter,OW,88.02,17,18
34795,4001,4001,5,Sat,Inbound Commuter,OH,137.92,13,14
34918,4001,4001,5,Sat,Outbound Commuter,HH,226.51,16,17
34919,4001,4001,5,Sat,Outbound Commuter,HH,77.51,17,18
34920,4001,4001,5,Sat,Outbound Commuter,HO,33.05,18,19
34943,4001,4001,5,Sat,Short Term Visitor,WO,15.5,5,6
35129,4001,4001,5,Sat,Outbound Commuter,OW,74.88,14,15
35271,4001,4001,5,Sat,Long Term Visitor,HH,110.15,15,16
35272,4001,4001,5,Sat,Long Term Visitor,HH,86.69,18,19
35608,4001,4001,5,Sat,Home Worker,HH,224.64,20,21
36529,4001,4001,5,Sat,Home Worker,OO,865.36,18,19
36680,4001,4001,5,Sat,Inbound Commuter,HO,107.92,6,7
37253,4001,4001,5,Sat,Inbound Commuter,OO,1035.53,11,12
37254,4001,4001,5,Sat,Inbound Commuter,OW,88.22,11,12
37255,4001,4001,5,Sat,Inbound Commuter,WO,89.77,14,15
37300,4001,4001,5,Sat,Short Term Visitor,WO,181.88,23,24
37459,4001,4001,5,Sat,Short Term Visitor,OW,320.7,6,7
37691,4001,4001,5,Sat,Short Term Visitor,WW,19.22,6,7
38488,4001,4001,5,Sat,Inbound Commuter,HO,55.05,19,20
38489,4001,4001,5,Sat,Inbound Commuter,OH,259.46,22,23
38845,4001,4001,5,Sat,Outbound Commuter,WO,190.33,17,18
39672,4001,4001,5,Sat,Home Worker,HH,217.84,10,11
39673,4001,4001,5,Sat,Home Worker,HH,232.32,14,15
39674,4001,4001,5,Sat,Home Worker,OH,86.85,17,18
39965,4001,4001,5,Sat,Home Worker,OO,216.31,9,10
40151,4001,4001,5,Sat,Inbound Commuter,OW,112.11,9,10
40228,4001,4001,5,Sat,Inbound Commuter,HW,69.21,5,6
40229,4001,4001,5,Sat,Inbound Commuter,WW,20.01,6,7
40230,4001,4001,5,Sat,Inbound Commuter,WH,98.23,15,16
40552,4001,4001,5,Sat,Resident Worker,OO,165.63,23,24
40744,4001,4001,5,Sat,Inbound Commuter,HH,220.0,5,6
40745,4001,4001,5,Sat,Inbound Commuter,HH,465.72,7,8
40775,4001,4001,5,Sat,Inbound Commuter,WO,58.17,9,10
41641,4001,4001,5,Sat,Outbound Commuter,WO,201.99,11,12
42036,4001,4001,5,Sat,Resident Worker,OO,407.84,18,19
42270,4001,4001,5,Sat,Outbound Commuter,OW,172.69,12,13
42354,4001,4001,5,Sat,Outbound Commuter,OO,185.65,21,22
42355,4001,4001,5,Sat,Outbound Commuter,OO,326.46,22,23
42377,4001,4001,5,Sat,Resident Worker,HH,113.41,9,10
43030,4001,4001,5,Sat,Short Term Visitor,OH,300.44,5,6
43119,4001,4001,5,Sat,Home Worker,HH,143.0,15,16
43535,4001,4001,5,Sat,Short Term Visitor,WW,60.5,5,6
44267,4001,4001,5,Sat,Outbound Commuter,HH,136.13,11,12
45026,4001,4001,5,Sat,Outbound Commuter,WW,95.61,18,19
45378,4001,4001,5,Sat,Outbound Commuter,WO,191.73,18,19
45648,4001,4001,5,Sat,Inbound Commuter,OH,187.27,12,13
45972,4001,4001,5,Sat,Home Worker,HO,40.13,17,18
49103,4001,4001,5,Sat,Inbound Commuter,WO,122.16,12,13
49308,4001,4001,5,Sat,Outbound Commuter,HH,62.18,15,16
49446,4001,4001,5,Sat,Inbound Commuter,OW,89.19,19,20
49516,4001,4001,5,Sat,Long Term Visitor,HH,51.78,16,17
49991,4001,4001,5,Sat,Long Term Visitor,OH,110.5,9,10
49992,4001,4001,5,Sat,Long Term Visitor,HH,142.39,13,14
49993,4001,4001,5,Sat,Long Term Visitor,HW,35.79,18,19
49994,4001,4001,5,Sat,Long Term Visitor,WH,35.79,18,19
49995,4001,4001,5,Sat,Long Term Visitor,HH,102.82,22,23
50444,4001,4001,5,Sat,Inbound Commuter,WO,36.79,18,19
50985,4001,4001,5,Sat,Resident Worker,HH,84.99,8,9
50986,4001,4001,5,Sat,Resident Worker,HW,42.5,9,10
50987,4001,4001,5,Sat,Resident Worker,WH,42.5,9,10
50988,4001,4001,5,Sat,Resident Worker,HH,42.5,10,11
50989,4001,4001,5,Sat,Resident Worker,HH,90.33,11,12
50990,4001,4001,5,Sat,Resident Worker,HW,42.5,11,12
50991,4001,4001,5,Sat,Resident Worker,WO,42.5,12,13
50992,4001,4001,5,Sat,Resident Worker,HH,73.68,15,16
50993,4001,4001,5,Sat,Resident Worker,HW,42.5,16,17
50994,4001,4001,5,Sat,Resident Worker,WH,84.99,17,18
50995,4001,4001,5,Sat,Resident Worker,HW,42.5,17,18
51193,4001,4001,5,Sat,Inbound Commuter,HO,78.11,5,6
51615,4001,4001,5,Sat,Long Term Visitor,HH,72.1,17,18
51736,4001,4001,5,Sat,Long Term Visitor,HH,145.79,10,11
53117,4001,4001,5,Sat,Resident Worker,OW,96.32,10,11
53292,4001,4001,5,Sat,Long Term Visitor,OH,179.6,14,15
53448,4001,4001,5,Sat,Resident Worker,OO,177.73,22,23
53550,4001,4001,5,Sat,Long Term Visitor,HO,168.79,9,10
53551,4001,4001,5,Sat,Long Term Visitor,OH,69.9,11,12
53892,4001,4001,5,Sat,Inbound Commuter,HO,149.43,14,15
54200,4001,4001,5,Sat,Outbound Commuter,WO,26.19,7,8
54201,4001,4001,5,Sat,Outbound Commuter,OW,188.12,16,17
54202,4001,4001,5,Sat,Outbound Commuter,WO,26.19,19,20
54203,4001,4001,5,Sat,Outbound Commuter,OO,26.19,23,24
54660,4001,4001,5,Sat,Home Worker,HH,260.93,18,19
54886,4001,4001,5,Sat,Home Worker,OO,313.84,20,21
56560,4001,4001,5,Sat,Short Term Visitor,HW,92.49,23,24
56692,4001,4001,5,Sat,Outbound Commuter,OO,155.05,6,7
57390,4001,4001,5,Sat,Resident Worker,OO,236.25,5,6
57774,4001,4001,5,Sat,Home Worker,HO,57.11,14,15
57775,4001,4001,5,Sat,Home Worker,OH,98.74,16,17
57945,4001,4001,5,Sat,Inbound Commuter,HW,190.6,7,8
58180,4001,4001,5,Sat,Outbound Commuter,WW,39.44,14,15
58868,4001,4001,5,Sat,Outbound Commuter,HO,77.39,6,7
58869,4001,4001,5,Sat,Outbound Commuter,OH,59.05,17,18
58919,4001,4001,5,Sat,Resident Worker,OO,190.29,8,9
59321,4001,4001,5,Sat,Short Term Visitor,OH,204.61,6,7
59343,4001,4001,5,Sat,Short Term Visitor,WW,263.32,22,23
59612,4001,4001,5,Sat,Inbound Commuter,HW,41.25,6,7
59613,4001,4001,5,Sat,Inbound Commuter,WW,104.71,12,13
60320,4001,4001,5,Sat,Long Term Visitor,HH,37.89,5,6
60996,4001,4001,5,Sat,Resident Worker,WW,30.23,9,10
60997,4001,4001,5,Sat,Resident Worker,WO,30.23,9,10
61173,4001,4001,5,Sat,Home Worker,HO,163.72,11,12
61244,4001,4001,5,Sat,Inbound Commuter,WW,40.67,11,12
61638,4001,4001,5,Sat,Long Term Visitor,OH,103.4,21,22
61639,4001,4001,5,Sat,Long Term Visitor,HO,36.92,22,23
63340,4001,4001,5,Sat,Inbound Commuter,HW,102.66,13,14
63737,4001,4001,5,Sat,Long Term Visitor,HO,50.12,7,8
63738,4001,4001,5,Sat,Long Term Visitor,OH,184.96,16,17
66062,4001,4001,5,Sat,Resident Worker,HO,31.18,8,9
66063,4001,4001,5,Sat,Resident Worker,OH,31.18,12,13
66064,4001,4001,5,Sat,Resident Worker,HH,31.18,16,17
66542,4001,4001,5,Sat,Short Term Visitor,WW,171.63,7,8
67670,4001,4001,5,Sat,Short Term Visitor,WH,126.8,7,8
67697,4001,4001,5,Sat,Outbound Commuter,HH,68.09,7,8
67698,4001,4001,5,Sat,Outbound Commuter,HH,123.06,8,9
67699,4001,4001,5,Sat,Outbound Commuter,OH,4.09,10,11
67700,4001,4001,5,Sat,Outbound Commuter,HW,94.69,11,12
67707,4001,4001,5,Sat,Long Term Visitor,HO,96.29,10,11
68456,4001,4001,5,Sat,Inbound Commuter,OW,95.48,10,11
68457,4001,4001,5,Sat,Inbound Commuter,OW,68.5,16,17
69101,4001,4001,5,Sat,Home Worker,HO,63.38,9,10
69102,4001,4001,5,Sat,Home Worker,OH,28.45,21,22
69874,4001,4001,5,Sat,Resident Worker,OH,45.0,21,22
70522,4001,4001,5,Sat,Short Term Visitor,WW,80.2,23,24
70905,4001,4001,5,Sat,Outbound Commuter,OH,85.98,15,16
71175,4001,4001,5,Sat,Long Term Visitor,OW,39.87,8,9
71176,4001,4001,5,Sat,Long Term Visitor,WH,39.87,17,18
71282,4001,4001,5,Sat,Resident Worker,WO,20.01,13,14
72226,4001,4001,5,Sat,Outbound Commuter,HO,166.38,15,16
73069,4001,4001,5,Sat,Outbound Commuter,HH,85.71,13,14
73563,4001,4001,5,Sat,Inbound Commuter,HO,158.65,12,13
74975,4001,4001,5,Sat,Inbound Commuter,HO,86.2,20,21
77203,4001,4001,5,Sat,Long Term Visitor,HW,67.37,9,10
77204,4001,4001,5,Sat,Long Term Visitor,WH,28.97,22,23
77555,4001,4001,5,Sat,Long Term Visitor,HW,32.48,11,12
77556,4001,4001,5,Sat,Long Term Visitor,WO,75.59,20,21
78645,4001,4001,5,Sat,Inbound Commuter,HO,28.38,4,5
78646,4001,4001,5,Sat,Inbound Commuter,OW,76.8,15,16
78647,4001,4001,5,Sat,Inbound Commuter,WH,58.69,16,17
79016,4001,4001,5,Sat,Outbound Commuter,WO,44.95,23,24
79356,4001,4001,5,Sat,Home Worker,OH,96.09,22,23
80000,4001,4001,5,Sat,Inbound Commuter,WH,45.26,18,19
80187,4001,4001,5,Sat,Long Term Visitor,OH,38.83,6,7
81854,4001,4001,5,Sat,Long Term Visitor,OW,34.71,15,16
81855,4001,4001,5,Sat,Long Term Visitor,WO,34.71,19,20
82381,4001,4001,5,Sat,Outbound Commuter,OW,28.72,15,16
82475,4001,4001,5,Sat,Outbound Commuter,HO,34.27,11,12
85598,4001,4001,5,Sat,Outbound Commuter,OO,288.89,13,14
87092,4001,4001,5,Sat,Outbound Commuter,HH,34.53,18,19
88270,4001,4001,5,Sat,Inbound Commuter,HH,147.38,21,22
89187,4001,4001,5,Sat,Outbound Commuter,HH,29.73,5,6
89188,4001,4001,5,Sat,Outbound Commuter,WH,29.73,14,15
90482,4001,4001,5,Sat,Long Term Visitor,WO,50.23,15,16
90553,4001,4001,5,Sat,Home Worker,OH,62.81,9,10
90917,4001,4001,5,Sat,Outbound Commuter,OW,35.48,21,22
91065,4001,4001,5,Sat,Short Term Visitor,WH,47.27,5,6
93068,4001,4001,5,Sat,Long Term Visitor,HO,104.2,8,9
93782,4001,4001,5,Sat,Long Term Visitor,HO,95.44,15,16
94136,4001,4001,5,Sat,Long Term Visitor,OH,15.58,5,6
94222,4001,4001,5,Sat,Home Worker,HH,139.14,11,12
95069,4001,4001,5,Sat,Home Worker,HO,21.17,23,24
95726,4001,4001,5,Sat,Resident Worker,HH,46.42,19,20
95727,4001,4001,5,Sat,Resident Worker,HO,46.42,20,21
96701,4001,4001,5,Sat,Outbound Commuter,OH,12.83,14,15
96702,4001,4001,5,Sat,Outbound Commuter,HO,12.83,21,22
99472,4001,4001,5,Sat,Outbound Commuter,HW,58.76,5,6
99473,4001,4001,5,Sat,Outbound Commuter,WH,26.38,13,14
100744,4001,4001,5,Sat,Outbound Commuter,WW,26.64,17,18
102680,4001,4001,5,Sat,Resident Worker,OW,48.01,13,14
103815,4001,4001,5,Sat,Short Term Visitor,WO,131.03,7,8
103949,4001,4001,5,Sat,Home Worker,OH,42.69,8,9
104648,4001,4001,5,Sat,Outbound Commuter,WH,39.94,8,9
104649,4001,4001,5,Sat,Outbound Commuter,WH,72.51,12,13
104650,4001,4001,5,Sat,Outbound Commuter,WH,39.94,19,20
104651,4001,4001,5,Sat,Outbound Commuter,HH,56.73,21,22
105593,4001,4001,5,Sat,Outbound Commuter,WW,129.8,11,12
105628,4001,4001,5,Sat,Long Term Visitor,OH,146.36,15,16
105629,4001,4001,5,Sat,Long Term Visitor,HO,60.04,18,19
106021,4001,4001,5,Sat,Resident Worker,HH,71.35,14,15
106022,4001,4001,5,Sat,Resident Worker,HH,123.36,23,24
106170,4001,4001,5,Sat,Home Worker,HH,133.01,12,13
106438,4001,4001,5,Sat,Outbound Commuter,HW,90.27,9,10
106439,4001,4001,5,Sat,Outbound Commuter,WH,116.5,20,21
107302,4001,4001,5,Sat,Inbound Commuter,OO,120.69,23,24
107355,4001,4001,5,Sat,Long Term Visitor,WW,43.2,13,14
107742,4001,4001,5,Sat,Long Term Visitor,HO,52.67,14,15
108590,4001,4001,5,Sat,Resident Worker,WW,64.21,12,13
108591,4001,4001,5,Sat,Resident Worker,WW,64.21,16,17
110373,4001,4001,5,Sat,Inbound Commuter,WH,49.21,14,15
110449,4001,4001,5,Sat,Home Worker,HO,80.01,15,16
110776,4001,4001,5,Sat,Outbound Commuter,WW,24.77,9,10
110777,4001,4001,5,Sat,Outbound Commuter,WW,36.5,16,17
110950,4001,4001,5,Sat,Long Term Visitor,WH,38.4,13,14
111184,4001,4001,5,Sat,Outbound Commuter,OH,87.77,13,14
111547,4001,4001,5,Sat,Inbound Commuter,OW,25.31,7,8
111548,4001,4001,5,Sat,Inbound Commuter,WO,25.31,17,18
113213,4001,4001,5,Sat,Long Term Visitor,OH,104.33,13,14
114200,4001,4001,5,Sat,Inbound Commuter,HW,26.63,16,17
114201,4001,4001,5,Sat,Inbound Commuter,WW,26.63,22,23
114202,4001,4001,5,Sat,Inbound Commuter,WO,26.63,23,24
116072,4001,4001,5,Sat,Home Worker,OH,61.14,18,19
117443,4001,4001,5,Sat,Outbound Commuter,HO,99.35,14,15
118442,4001,4001,5,Sat,Outbound Commuter,HW,32.73,15,16
118443,4001,4001,5,Sat,Outbound Commuter,WH,32.73,17,18
118911,4001,4001,5,Sat,Outbound Commuter,WW,79.82,8,9
120356,4001,4001,5,Sat,Resident Worker,OO,128.32,6,7
120501,4001,4001,5,Sat,Outbound Commuter,HO,18.78,12,13
120502,4001,4001,5,Sat,Outbound Commuter,OH,35.56,16,17
121349,4001,4001,5,Sat,Short Term Visitor,WO,70.12,6,7
121848,4001,4001,5,Sat,Home Worker,OH,35.79,13,14
123486,4001,4001,5,Sat,Outbound Commuter,WW,42.04,5,6
123487,4001,4001,5,Sat,Outbound Commuter,OH,42.04,20,21
123547,4001,4001,5,Sat,Short Term Visitor,WH,92.61,6,7
123877,4001,4001,5,Sat,Inbound Commuter,HH,267.67,12,13
123878,4001,4001,5,Sat,Inbound Commuter,HH,80.75,18,19
124732,4001,4001,5,Sat,Inbound Commuter,WO,19.95,21,22
124733,4001,4001,5,Sat,Inbound Commuter,OW,19.95,22,23
125267,4001,4001,5,Sat,Long Term Visitor,HO,57.5,6,7
125268,4001,4001,5,Sat,Long Term Visitor,HO,97.66,16,17
125382,4001,4001,5,Sat,Inbound Commuter,WH,19.88,10,11
125427,4001,4001,5,Sat,Long Term Visitor,HH,60.99,11,12
125428,4001,4001,5,Sat,Long Term Visitor,HO,60.99,20,21
129016,4001,4001,5,Sat,Inbound Commuter,OW,38.49,6,7
129500,4001,4001,5,Sat,Home Worker,OH,39.95,12,13
130171,4001,4001,5,Sat,Outbound Commuter,WO,124.58,20,21
130409,4001,4001,5,Sat,Home Worker,HH,15.55,23,24
130541,4001,4001,5,Sat,Outbound Commuter,HH,91.62,14,15
130542,4001,4001,5,Sat,Outbound Commuter,HO,45.0,17,18
132209,4001,4001,5,Sat,Long Term Visitor,OW,46.89,6,7
132210,4001,4001,5,Sat,Long Term Visitor,WO,46.89,12,13
133938,4001,4001,5,Sat,Resident Worker,OW,23.9,6,7
134405,4001,4001,5,Sat,Inbound Commuter,WO,55.23,8,9
134406,4001,4001,5,Sat,Inbound Commuter,OW,50.06,17,18
134407,4001,4001,5,Sat,Inbound Commuter,WO,50.06,19,20
135998,4001,4001,5,Sat,Outbound Commuter,HH,187.17,9,10
135999,4001,4001,5,Sat,Outbound Commuter,HH,134.37,12,13
136913,4001,4001,5,Sat,Outbound Commuter,WW,46.15,15,16
137356,4001,4001,5,Sat,Resident Worker,OW,32.42,9,10
137357,4001,4001,5,Sat,Resident Worker,WO,59.85,10,11
137358,4001,4001,5,Sat,Resident Worker,OW,32.42,14,15
137422,4001,4001,5,Sat,Long Term Visitor,HO,85.73,12,13
139399,4001,4001,5,Sat,Home Worker,HO,37.64,20,21
140571,4001,4001,5,Sat,Resident Worker,OH,79.45,20,21
142722,4001,4001,5,Sat,Long Term Visitor,OH,51.33,7,8
142775,4001,4001,5,Sat,Resident Worker,WH,19.0,10,11
142776,4001,4001,5,Sat,Resident Worker,OH,19.0,18,19
143356,4001,4001,5,Sat,Resident Worker,WW,52.61,10,11
143357,4001,4001,5,Sat,Resident Worker,WO,52.61,17,18
143853,4001,4001,5,Sat,Inbound Commuter,HO,45.15,16,17
144591,4001,4001,5,Sat,Resident Worker,HH,64.5,5,6
144592,4001,4001,5,Sat,Resident Worker,HW,91.94,7,8
144593,4001,4001,5,Sat,Resident Worker,WW,64.5,11,12
144594,4001,4001,5,Sat,Resident Worker,OW,64.5,12,13
144595,4001,4001,5,Sat,Resident Worker,WH,64.5,13,14
145075,4001,4001,5,Sat,Long Term Visitor,OH,13.91,19,20
145160,4001,4001,5,Sat,Home Worker,OO,13.7,6,7
145872,4001,4001,5,Sat,Outbound Commuter,OH,46.62,22,23
149886,4001,4001,5,Sat,Outbound Commuter,WH,53.9,11,12
153710,4001,4001,5,Sat,Outbound Commuter,HW,32.57,20,21
153821,4001,4001,5,Sat,Outbound Commuter,WH,61.93,10,11
153822,4001,4001,5,Sat,Outbound Commuter,OH,61.93,21,22
154885,4001,4001,5,Sat,Outbound Commuter,OW,21.27,18,19
155405,4001,4001,5,Sat,Resident Worker,OH,27.44,10,11
155448,4001,4001,5,Sat,Outbound Commuter,OW,59.45,22,23
156023,4001,4001,5,Sat,Inbound Commuter,OW,63.91,14,15
156024,4001,4001,5,Sat,Inbound Commuter,WH,24.1,22,23
156634,4001,4001,5,Sat,Outbound Commuter,HO,38.05,19,20
157088,4001,4001,5,Sat,Inbound Commuter,OO,129.01,6,7
157089,4001,4001,5,Sat,Inbound Commuter,OW,99.39,18,19
157090,4001,4001,5,Sat,Inbound Commuter,WW,59.57,21,22
160956,4001,4001,5,Sat,Inbound Commuter,WW,30.32,9,10
163669,4001,4001,5,Sat,Resident Worker,HO,29.69,19,20
165746,4001,4001,5,Sat,Home Worker,OH,49.88,20,21
165792,4001,4001,5,Sat,Outbound Commuter,WO,16.79,10,11
165793,4001,4001,5,Sat,Outbound Commuter,HO,16.79,13,14
165960,4001,4001,5,Sat,Outbound Commuter,HW,70.57,8,9
