Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
718,1106,1109,19,Sat,Resident Worker,WH,20.59,2,3
740,1185,1188,19,Sat,Long Term Visitor,OO,24.28,0,1
794,1215,1251,19,Sat,Resident Worker,WH,23.63,4,5
811,1232,1143,19,Sat,Resident Worker,OH,8.82,0,1
813,1129,1337,19,Sat,Resident Worker,OH,46.93,0,1
823,1177,1175,19,Sat,Long Term Visitor,OO,8.41,0,1
824,1175,1177,19,Sat,Long Term Visitor,OO,8.41,0,1
840,1177,1178,19,Sat,Long Term Visitor,OO,7.07,0,1
952,1187,1206,19,Sat,Home Worker,OH,24.25,1,2
975,1276,1325,19,Sat,Home Worker,OH,30.91,1,2
985,1270,1322,19,Sat,Home Worker,HH,30.41,0,1
1043,1262,1226,19,Sat,Resident Worker,HO,45.41,0,1
1044,1226,1226,19,Sat,Resident Worker,OH,45.41,0,1
1045,1225,1258,19,Sat,Resident Worker,OH,69.63,1,2
1050,1241,1131,19,Sat,Home Worker,OH,45.31,1,2
1056,1177,1309,19,Sat,Resident Worker,OH,8.98,0,1
1087,1152,1342,19,Sat,Home Worker,OH,57.47,2,3
1089,1225,1260,19,Sat,Resident Worker,HO,24.37,0,1
1090,1260,1225,19,Sat,Resident Worker,OH,24.37,3,4
1107,1140,1140,19,Sat,Resident Worker,HH,7.4,0,1
1118,1141,1262,19,Sat,Home Worker,OH,64.56,0,1
1131,1109,1192,19,Sat,Resident Worker,OH,82.42,0,1
1141,1249,1270,19,Sat,Resident Worker,HH,38.33,0,1
1162,1334,1334,19,Sat,Long Term Visitor,OO,55.72,0,1
1166,1225,1229,19,Sat,Resident Worker,OH,59.22,0,1
1173,1111,1185,19,Sat,Resident Worker,OH,50.28,1,2
1179,1116,1149,19,Sat,Resident Worker,OH,28.93,0,1
1182,1145,1156,19,Sat,Resident Worker,OH,66.64,1,2
1189,1261,1154,19,Sat,Resident Worker,WH,50.9,0,1
1200,1335,1231,19,Sat,Resident Worker,OH,30.05,0,1
1217,1155,1208,19,Sat,Resident Worker,HO,68.66,0,1
1218,1208,1155,19,Sat,Resident Worker,OH,68.66,1,2
1224,1223,1129,19,Sat,Resident Worker,OH,48.54,0,1
1228,1228,1226,19,Sat,Resident Worker,OH,75.95,0,1
1243,1103,1294,19,Sat,Home Worker,OH,9.13,1,2
1291,1318,1232,19,Sat,Home Worker,OH,39.53,2,3
1298,1237,1251,19,Sat,Resident Worker,WH,26.9,0,1
1305,1243,1270,19,Sat,Resident Worker,WH,38.45,0,1
1309,1337,1103,19,Sat,Resident Worker,WH,7.26,0,1
1327,1145,1141,19,Sat,Home Worker,OH,9.25,0,1
1338,1153,1259,19,Sat,Resident Worker,OH,64.15,1,2
1345,1107,1308,19,Sat,Long Term Visitor,OO,17.15,0,1
1411,1176,1104,19,Sat,Outbound Commuter,OO,10.88,0,1
1452,1109,1261,19,Sat,Resident Worker,WH,61.37,1,2
1458,1279,1253,19,Sat,Home Worker,OH,37.29,0,1
1461,1302,1137,19,Sat,Home Worker,HO,27.22,0,1
1462,1137,1302,19,Sat,Home Worker,OH,27.22,1,2
1465,1220,1271,19,Sat,Resident Worker,OH,43.81,0,1
1467,1234,1253,19,Sat,Home Worker,OH,24.91,0,1
1485,1319,1317,19,Sat,Resident Worker,HW,37.33,0,1
1486,1317,1251,19,Sat,Resident Worker,WH,37.33,0,1
1490,1251,1109,19,Sat,Resident Worker,WH,22.52,3,4
1491,1175,1143,19,Sat,Long Term Visitor,OO,8.04,0,1
1493,1228,1223,19,Sat,Long Term Visitor,OO,36.18,0,1
1512,1318,1237,19,Sat,Resident Worker,OH,43.84,0,1
1540,1175,1145,19,Sat,Home Worker,OH,13.34,1,2
1565,1276,1272,19,Sat,Resident Worker,OH,51.26,1,2
1570,1297,1313,19,Sat,Resident Worker,OO,47.88,0,1
1571,1188,1179,19,Sat,Home Worker,OH,6.28,0,1
1581,1318,1253,19,Sat,Home Worker,OH,27.47,0,1
1592,1203,1241,19,Sat,Home Worker,OH,27.13,0,1
1605,1141,1141,19,Sat,Long Term Visitor,OO,6.74,0,1
1609,1244,1302,19,Sat,Home Worker,OH,27.52,0,1
1619,1175,1294,19,Sat,Long Term Visitor,OO,6.61,0,1
1622,1226,1205,19,Sat,Resident Worker,WH,18.93,3,4
1631,1139,1309,19,Sat,Home Worker,OH,8.15,0,1
1650,1251,1251,19,Sat,Home Worker,HH,37.25,0,1
1651,1251,1317,19,Sat,Home Worker,HH,18.62,0,1
1670,1275,1233,19,Sat,Long Term Visitor,OO,40.03,0,1
1686,1114,1261,19,Sat,Resident Worker,OH,24.14,0,1
1710,1263,1262,19,Sat,Resident Worker,WH,23.98,1,2
1716,1225,1261,19,Sat,Resident Worker,HO,51.59,0,1
1717,1261,1226,19,Sat,Resident Worker,OH,51.59,4,5
1744,1281,1281,19,Sat,Home Worker,HH,26.44,0,1
1747,1146,1334,19,Sat,Home Worker,OO,45.08,0,1
1748,1334,1297,19,Sat,Home Worker,OH,45.08,0,1
1750,1218,1268,19,Sat,Home Worker,OH,16.56,4,5
1783,1203,1335,19,Sat,Resident Worker,OH,25.14,0,1
1785,1148,1128,19,Sat,Home Worker,OH,55.45,0,1
1794,1147,1233,19,Sat,Home Worker,OH,42.3,0,1
1838,1263,1263,19,Sat,Home Worker,HH,80.17,0,1
1845,1276,1276,19,Sat,Home Worker,OO,23.35,0,1
1846,1276,1249,19,Sat,Home Worker,OH,23.35,2,3
1850,1311,1156,19,Sat,Resident Worker,OH,64.91,3,4
1887,1102,1104,19,Sat,Resident Worker,WH,9.57,0,1
1918,1248,1248,19,Sat,Home Worker,HH,31.07,0,1
1928,1264,1259,19,Sat,Home Worker,OH,74.49,1,2
1943,1119,1265,19,Sat,Resident Worker,OH,53.92,1,2
1947,1106,1182,19,Sat,Resident Worker,WH,21.3,0,1
1970,1270,1279,19,Sat,Home Worker,OH,22.62,0,1
1990,1103,1147,19,Sat,Resident Worker,OH,19.71,0,1
2015,1334,1146,19,Sat,Resident Worker,OH,20.33,0,1
2035,1225,1225,19,Sat,Resident Worker,OO,75.78,0,1
2052,1319,1319,19,Sat,Home Worker,HH,22.6,0,1
2080,1104,1173,19,Sat,Home Worker,OH,5.14,0,1
2090,1317,1317,19,Sat,Home Worker,HH,18.33,0,1
2092,1109,1211,19,Sat,Resident Worker,WH,42.06,1,2
2121,1270,1270,19,Sat,Home Worker,HH,27.65,0,1
2125,1229,1232,19,Sat,Home Worker,OH,41.29,2,3
2147,1109,1145,19,Sat,Resident Worker,HO,18.8,0,1
2148,1145,1109,19,Sat,Resident Worker,OH,18.8,2,3
2169,1106,1226,19,Sat,Resident Worker,OH,58.13,2,3
2209,1149,1149,19,Sat,Long Term Visitor,OO,43.38,0,1
2211,1128,1312,19,Sat,Home Worker,OH,43.55,1,2
2212,1132,1131,19,Sat,Resident Worker,WH,52.42,0,1
2237,1149,1211,19,Sat,Resident Worker,WH,41.02,2,3
2239,1212,1232,19,Sat,Resident Worker,HO,27.03,0,1
2240,1232,1313,19,Sat,Resident Worker,OH,27.03,0,1
2245,1313,1234,19,Sat,Resident Worker,WH,38.01,1,2
2262,1210,1210,19,Sat,Home Worker,HH,73.92,0,1
2263,1182,1263,19,Sat,Home Worker,OH,57.56,3,4
2264,1271,1251,19,Sat,Resident Worker,OH,28.4,0,1
2272,1300,1312,19,Sat,Resident Worker,OH,31.76,4,5
2322,1140,1140,19,Sat,Outbound Commuter,HH,6.81,0,1
2351,1327,1226,19,Sat,Resident Worker,WH,83.39,0,1
2394,1109,1145,19,Sat,Home Worker,OO,76.68,0,1
2395,1145,1226,19,Sat,Home Worker,OH,76.68,2,3
2399,1148,1334,19,Sat,Long Term Visitor,OO,38.52,0,1
2404,1102,1294,19,Sat,Resident Worker,HH,9.18,0,1
2418,1106,1185,19,Sat,Home Worker,OH,57.45,0,1
2435,1128,1156,19,Sat,Home Worker,OH,70.84,0,1
2436,1156,1156,19,Sat,Home Worker,HH,70.84,0,1
2487,1106,1106,19,Sat,Long Term Visitor,OO,40.4,0,1
2488,1214,1214,19,Sat,Resident Worker,HH,49.3,0,1
2547,1169,1153,19,Sat,Home Worker,HO,67.9,0,1
2548,1153,1171,19,Sat,Home Worker,OH,67.9,1,2
2582,1146,1262,19,Sat,Home Worker,OH,17.68,0,1
2605,1145,1173,19,Sat,Outbound Commuter,OH,9.29,0,1
2640,1141,1175,19,Sat,Long Term Visitor,OO,38.82,0,1
2675,1296,1212,19,Sat,Resident Worker,WH,42.17,0,1
2677,1312,1235,19,Sat,Resident Worker,OH,42.08,0,1
2678,1334,1148,19,Sat,Long Term Visitor,OO,39.01,0,1
2713,1241,1251,19,Sat,Resident Worker,WH,26.99,0,1
2717,1202,1297,19,Sat,Home Worker,OH,43.19,1,2
2721,1129,1212,19,Sat,Resident Worker,WH,44.13,0,1
2792,1232,1249,19,Sat,Resident Worker,OO,46.99,0,1
2800,1261,1312,19,Sat,Home Worker,OH,39.06,0,1
2807,1264,1265,19,Sat,Home Worker,OH,61.41,0,1
2819,1146,1103,19,Sat,Long Term Visitor,OO,41.27,0,1
2832,1319,1317,19,Sat,Home Worker,HO,18.26,0,1
2833,1317,1319,19,Sat,Home Worker,OH,18.26,0,1
2867,1295,1185,19,Sat,Resident Worker,OH,36.42,0,1
2870,1271,1271,19,Sat,Home Worker,HH,19.74,0,1
2878,1103,1175,19,Sat,Long Term Visitor,OO,36.34,0,1
2880,1156,1330,19,Sat,Long Term Visitor,OO,45.44,0,1
2882,1251,1317,19,Sat,Home Worker,OH,24.56,0,1
2900,1273,1273,19,Sat,Home Worker,HH,53.48,0,1
2913,1281,1278,19,Sat,Short Term Visitor,OO,40.28,0,1
2920,1106,1149,19,Sat,Long Term Visitor,OO,34.67,0,1
2967,1270,1273,19,Sat,Resident Worker,OO,37.63,0,1
2969,1277,1277,19,Sat,Outbound Commuter,HH,25.36,0,1
2972,1114,1233,19,Sat,Resident Worker,OH,35.54,0,1
3070,1319,1270,19,Sat,Home Worker,OH,32.15,1,2
3071,1220,1252,19,Sat,Resident Worker,OH,23.12,1,2
3088,1235,1289,19,Sat,Resident Worker,WH,32.73,3,4
3093,1109,1319,19,Sat,Home Worker,OH,18.32,0,1
3109,1281,1272,19,Sat,Long Term Visitor,OO,27.46,0,1
3126,1281,1281,19,Sat,Long Term Visitor,OO,68.99,0,1
3131,1235,1214,19,Sat,Home Worker,OH,39.2,3,4
3143,1129,1132,19,Sat,Home Worker,OH,67.88,0,1
3158,1145,1294,19,Sat,Resident Worker,WH,9.07,0,1
3170,1289,1154,19,Sat,Resident Worker,WH,50.99,0,1
3173,1226,1312,19,Sat,Home Worker,HO,68.22,0,1
3174,1312,1226,19,Sat,Home Worker,OH,68.22,1,2
3193,1234,1270,19,Sat,Resident Worker,OH,35.65,0,1
3205,1210,1229,19,Sat,Resident Worker,HH,63.77,0,1
3211,1319,1270,19,Sat,Home Worker,OH,37.13,2,3
3229,1175,1140,19,Sat,Long Term Visitor,OO,40.69,0,1
3283,1104,1104,19,Sat,Long Term Visitor,OO,34.14,0,1
3291,1314,1232,19,Sat,Home Worker,OH,31.45,1,2
3310,1319,1271,19,Sat,Home Worker,OH,31.62,1,2
3313,1109,1261,19,Sat,Home Worker,OH,57.64,1,2
3360,1242,1271,19,Sat,Home Worker,OH,35.67,1,2
3362,1242,1235,19,Sat,Resident Worker,OH,35.3,1,2
3381,1252,1326,19,Sat,Home Worker,HH,34.61,0,1
3392,1221,1221,19,Sat,Outbound Commuter,HH,29.35,0,1
3463,1252,1220,19,Sat,Resident Worker,OH,22.62,0,1
3466,1262,1261,19,Sat,Home Worker,HH,54.77,0,1
3484,1144,1144,19,Sat,Inbound Commuter,OO,19.71,0,1
3498,1261,1155,19,Sat,Home Worker,OH,72.64,0,1
3499,1225,1226,19,Sat,Resident Worker,WH,76.06,0,1
3524,1318,1317,19,Sat,Home Worker,HH,22.08,5,6
3525,1317,1318,19,Sat,Home Worker,HH,22.08,5,6
3544,1105,1113,19,Sat,Resident Worker,OO,8.14,16,17
3588,1269,1269,19,Sat,Home Worker,HH,150.76,11,12
3612,1153,1153,19,Sat,Resident Worker,HH,54.94,11,12
3681,1294,1272,19,Sat,Long Term Visitor,OO,79.04,11,12
3682,1272,1272,19,Sat,Long Term Visitor,OO,242.42,14,15
3683,1272,1193,19,Sat,Long Term Visitor,OO,38.95,14,15
3684,1193,1294,19,Sat,Long Term Visitor,OO,38.95,17,18
3762,1223,1109,19,Sat,Outbound Commuter,OO,39.77,14,15
3763,1109,1223,19,Sat,Outbound Commuter,OO,39.77,14,15
3814,1294,1294,19,Sat,Long Term Visitor,OO,266.87,12,13
3929,1294,1263,19,Sat,Resident Worker,HO,7.31,14,15
3930,1263,1294,19,Sat,Resident Worker,OH,7.31,17,18
3941,1277,1277,19,Sat,Resident Worker,OO,41.33,5,6
3952,1228,1225,19,Sat,Long Term Visitor,OO,26.43,10,11
3953,1226,1114,19,Sat,Long Term Visitor,OO,26.43,12,13
3955,1270,1109,19,Sat,Resident Worker,OO,38.94,11,12
3987,1300,1114,19,Sat,Home Worker,HO,48.6,10,11
3988,1114,1300,19,Sat,Home Worker,OH,48.6,20,21
3995,1220,1318,19,Sat,Home Worker,OH,23.35,16,17
4028,1105,1106,19,Sat,Short Term Visitor,OO,24.28,10,11
4029,1106,1105,19,Sat,Short Term Visitor,OO,24.28,14,15
4030,1105,1106,19,Sat,Short Term Visitor,OO,24.28,20,21
4031,1106,1105,19,Sat,Short Term Visitor,OO,24.28,21,22
4063,1145,1145,19,Sat,Short Term Visitor,OO,24.28,10,11
4093,1188,1188,19,Sat,Resident Worker,HH,20.53,19,20
4107,1188,1223,19,Sat,Long Term Visitor,OO,25.19,15,16
4132,1186,1141,19,Sat,Home Worker,HO,58.5,7,8
4133,1141,1102,19,Sat,Home Worker,OO,58.5,10,11
4137,1129,1294,19,Sat,Resident Worker,HW,65.34,5,6
4138,1294,1131,19,Sat,Resident Worker,WH,65.34,19,20
4232,1101,1101,19,Sat,Long Term Visitor,OO,9.11,7,8
4249,1175,1106,19,Sat,Long Term Visitor,OO,25.05,17,18
4250,1106,1175,19,Sat,Long Term Visitor,OO,25.05,19,20
4352,1193,1259,19,Sat,Resident Worker,HO,77.31,16,17
4353,1259,1192,19,Sat,Resident Worker,OH,77.31,20,21
4379,1259,1260,19,Sat,Home Worker,HH,71.05,12,13
4431,1136,1136,19,Sat,Resident Worker,HH,95.56,4,5
4432,1136,1136,19,Sat,Resident Worker,HH,54.13,11,12
4433,1136,1136,19,Sat,Resident Worker,HH,231.12,13,14
4434,1136,1136,19,Sat,Resident Worker,HH,95.56,15,16
4435,1136,1315,19,Sat,Resident Worker,HO,54.13,17,18
4436,1315,1136,19,Sat,Resident Worker,OH,54.13,22,23
4437,1136,1136,19,Sat,Resident Worker,HH,74.8,18,19
4553,1119,1212,19,Sat,Long Term Visitor,OO,42.42,16,17
4556,1232,1220,19,Sat,Long Term Visitor,OO,43.06,15,16
4564,1103,1106,19,Sat,Long Term Visitor,OO,27.44,16,17
4574,1174,1174,19,Sat,Home Worker,HH,5.86,13,14
4575,1153,1153,19,Sat,Long Term Visitor,OO,35.14,20,21
4677,1132,1281,19,Sat,Long Term Visitor,OO,25.67,16,17
4720,1233,1233,19,Sat,Resident Worker,HH,80.72,12,13
4721,1281,1128,19,Sat,Long Term Visitor,OO,39.57,9,10
4739,1176,1177,19,Sat,Long Term Visitor,OO,88.29,17,18
4784,1104,1294,19,Sat,Resident Worker,OO,9.56,13,14
4790,1123,1210,19,Sat,Home Worker,OH,58.79,5,6
4793,1210,1210,19,Sat,Home Worker,HH,58.79,22,23
4812,1175,1105,19,Sat,Long Term Visitor,OO,128.27,9,10
4813,1105,1175,19,Sat,Long Term Visitor,OO,103.08,12,13
4906,1234,1300,19,Sat,Home Worker,OH,39.29,9,10
4920,1301,1301,19,Sat,Resident Worker,HH,25.56,8,9
4921,1301,1301,19,Sat,Resident Worker,HH,25.56,9,10
4922,1301,1301,19,Sat,Resident Worker,HH,25.56,11,12
4933,1146,1144,19,Sat,Home Worker,HH,18.0,13,14
4940,1261,1226,19,Sat,Inbound Commuter,OO,33.38,5,6
4949,1115,1115,19,Sat,Resident Worker,HH,120.69,9,10
4959,1141,1294,19,Sat,Long Term Visitor,OO,29.74,13,14
4963,1106,1114,19,Sat,Long Term Visitor,OO,34.34,15,16
4964,1114,1105,19,Sat,Long Term Visitor,OO,34.34,20,21
4970,1336,1334,19,Sat,Long Term Visitor,OO,27.65,18,19
4979,1149,1103,19,Sat,Long Term Visitor,OO,25.23,12,13
5044,1224,1173,19,Sat,Resident Worker,OH,8.83,16,17
5050,1338,1152,19,Sat,Long Term Visitor,OO,30.16,11,12
5078,1176,1176,19,Sat,Resident Worker,HH,9.05,14,15
5121,1233,1249,19,Sat,Resident Worker,OO,66.38,5,6
5155,1102,1102,19,Sat,Home Worker,HH,24.27,11,12
5203,1131,1205,19,Sat,Home Worker,HO,45.19,14,15
5204,1205,1129,19,Sat,Home Worker,OH,45.19,18,19
5238,1289,1225,19,Sat,Home Worker,HH,41.68,11,12
5239,1225,1289,19,Sat,Home Worker,HH,41.68,11,12
5240,1289,1289,19,Sat,Home Worker,HH,83.84,16,17
5241,1289,1289,19,Sat,Home Worker,HH,41.68,20,21
5298,1282,1282,19,Sat,Resident Worker,OO,36.99,17,18
5304,1139,1294,19,Sat,Resident Worker,OO,8.74,11,12
5328,1141,1175,19,Sat,Long Term Visitor,OO,166.7,10,11
5329,1175,1104,19,Sat,Long Term Visitor,OO,41.78,11,12
5336,1141,1109,19,Sat,Resident Worker,HO,6.89,6,7
5339,1145,1141,19,Sat,Resident Worker,OH,6.89,20,21
5363,1235,1235,19,Sat,Resident Worker,HH,110.68,11,12
5373,1104,1104,19,Sat,Long Term Visitor,OO,142.02,8,9
5375,1131,1332,19,Sat,Resident Worker,HO,39.94,21,22
5376,1332,1131,19,Sat,Resident Worker,OH,39.94,21,22
5388,1102,1101,19,Sat,Long Term Visitor,OO,36.35,19,20
5437,1113,1113,19,Sat,Resident Worker,OO,64.03,9,10
5491,1270,1270,19,Sat,Resident Worker,HH,195.5,9,10
5514,1249,1249,19,Sat,Resident Worker,WW,36.36,9,10
5526,1144,1144,19,Sat,Short Term Visitor,OO,27.98,15,16
5565,1104,1104,19,Sat,Home Worker,HH,8.64,10,11
5573,1314,1314,19,Sat,Resident Worker,HH,87.37,9,10
5576,1262,1262,19,Sat,Resident Worker,HH,24.15,14,15
5577,1147,1105,19,Sat,Long Term Visitor,OO,37.15,10,11
5578,1105,1149,19,Sat,Long Term Visitor,OO,61.42,12,13
5579,1149,1147,19,Sat,Long Term Visitor,OO,94.59,14,15
5589,1253,1271,19,Sat,Resident Worker,OO,42.67,12,13
5600,1333,1333,19,Sat,Home Worker,HH,81.18,7,8
5617,1337,1347,19,Sat,Home Worker,HO,61.1,17,18
5618,1347,1347,19,Sat,Home Worker,OO,61.1,19,20
5619,1347,1337,19,Sat,Home Worker,OH,61.1,22,23
5625,1104,1104,19,Sat,Long Term Visitor,OO,209.18,16,17
5651,1119,1119,19,Sat,Home Worker,HH,144.23,11,12
5661,1277,1277,19,Sat,Short Term Visitor,OO,64.35,8,9
5670,1182,1182,19,Sat,Home Worker,HH,32.32,8,9
5671,1182,1109,19,Sat,Home Worker,HO,16.39,20,21
5672,1109,1182,19,Sat,Home Worker,OH,16.39,23,24
5799,1213,1109,19,Sat,Outbound Commuter,HO,45.33,9,10
5800,1109,1213,19,Sat,Outbound Commuter,OH,45.33,21,22
5832,1317,1253,19,Sat,Resident Worker,HO,22.83,8,9
5847,1175,1175,19,Sat,Long Term Visitor,OO,184.45,7,8
5883,1224,1218,19,Sat,Home Worker,HO,44.07,7,8
5924,1262,1225,19,Sat,Home Worker,OH,24.24,18,19
5925,1154,1106,19,Sat,Long Term Visitor,OO,70.11,11,12
5953,1220,1252,19,Sat,Resident Worker,HW,35.73,9,10
5954,1252,1232,19,Sat,Resident Worker,WO,35.73,10,11
5955,1232,1220,19,Sat,Resident Worker,OH,35.73,14,15
5969,1212,1232,19,Sat,Resident Worker,OO,47.14,13,14
5988,1232,1232,19,Sat,Long Term Visitor,OO,42.5,8,9
5990,1121,1121,19,Sat,Home Worker,HH,61.99,18,19
6009,1271,1252,19,Sat,Resident Worker,OO,26.78,13,14
6020,1230,1230,19,Sat,Home Worker,HH,7.57,14,15
6021,1230,1230,19,Sat,Home Worker,HH,7.57,22,23
6046,1174,1173,19,Sat,Resident Worker,HH,7.54,5,6
6085,1109,1106,19,Sat,Long Term Visitor,OO,27.6,8,9
6088,1149,1294,19,Sat,Resident Worker,OO,37.76,9,10
6089,1294,1149,19,Sat,Resident Worker,OO,37.76,18,19
6108,1288,1259,19,Sat,Resident Worker,HW,42.11,7,8
6109,1259,1259,19,Sat,Resident Worker,WW,42.11,14,15
6110,1259,1288,19,Sat,Resident Worker,WH,42.11,21,22
6121,1147,1147,19,Sat,Home Worker,HH,39.08,12,13
6170,1231,1272,19,Sat,Long Term Visitor,OO,29.78,16,17
6195,1294,1294,19,Sat,Long Term Visitor,OO,292.94,9,10
6196,1294,1294,19,Sat,Long Term Visitor,OO,295.18,10,11
6201,1261,1213,19,Sat,Long Term Visitor,OO,34.12,9,10
6202,1213,1210,19,Sat,Long Term Visitor,OO,34.12,10,11
6203,1210,1210,19,Sat,Long Term Visitor,OO,34.12,15,16
6243,1105,1141,19,Sat,Long Term Visitor,OO,8.78,10,11
6244,1141,1146,19,Sat,Long Term Visitor,OO,8.78,16,17
6260,1264,1131,19,Sat,Resident Worker,OO,7.42,12,13
6261,1131,1225,19,Sat,Resident Worker,OW,7.42,15,16
6274,1318,1217,19,Sat,Long Term Visitor,OO,24.28,10,11
6302,1188,1188,19,Sat,Resident Worker,OO,50.35,8,9
6308,1281,1280,19,Sat,Short Term Visitor,OO,46.87,15,16
6309,1225,1193,19,Sat,Home Worker,HO,23.48,10,11
6310,1193,1193,19,Sat,Home Worker,OO,23.48,10,11
6311,1193,1225,19,Sat,Home Worker,OH,23.48,17,18
6341,1346,1346,19,Sat,Long Term Visitor,OO,6.95,19,20
6357,1250,1318,19,Sat,Short Term Visitor,OO,34.1,9,10
6410,1132,1255,19,Sat,Resident Worker,HW,73.04,8,9
6411,1255,1263,19,Sat,Resident Worker,WO,73.04,14,15
6412,1263,1109,19,Sat,Resident Worker,OO,73.04,14,15
6413,1109,1115,19,Sat,Resident Worker,OO,73.04,14,15
6414,1115,1132,19,Sat,Resident Worker,OH,73.04,17,18
6434,1225,1204,19,Sat,Resident Worker,HW,22.94,8,9
6435,1204,1204,19,Sat,Resident Worker,WW,22.94,16,17
6436,1204,1232,19,Sat,Resident Worker,WO,22.94,22,23
6477,1222,1222,19,Sat,Home Worker,HH,8.66,8,9
6478,1222,1222,19,Sat,Home Worker,HH,80.44,16,17
6479,1222,1222,19,Sat,Home Worker,HH,8.66,20,21
6480,1222,1222,19,Sat,Home Worker,HH,8.66,22,23
6506,1289,1289,19,Sat,Resident Worker,HH,36.83,11,12
6517,1269,1313,19,Sat,Long Term Visitor,OO,33.16,11,12
6524,1280,1171,19,Sat,Short Term Visitor,OO,42.66,14,15
6571,1232,1215,19,Sat,Resident Worker,OO,39.39,9,10
6572,1215,1269,19,Sat,Resident Worker,OO,39.39,13,14
6573,1269,1318,19,Sat,Resident Worker,OO,39.39,14,15
6574,1318,1232,19,Sat,Resident Worker,OO,39.39,16,17
6575,1177,1114,19,Sat,Resident Worker,OO,8.85,11,12
6602,1226,1261,19,Sat,Resident Worker,OO,82.78,9,10
6603,1261,1261,19,Sat,Resident Worker,OO,152.62,11,12
6622,1317,1232,19,Sat,Resident Worker,OO,21.25,7,8
6623,1232,1241,19,Sat,Resident Worker,OO,21.25,19,20
6624,1241,1317,19,Sat,Resident Worker,OH,21.25,20,21
6634,1270,1312,19,Sat,Resident Worker,HW,77.54,8,9
6635,1312,1270,19,Sat,Resident Worker,WH,39.48,11,12
6639,1128,1128,19,Sat,Home Worker,HH,136.33,10,11
6665,1105,1142,19,Sat,Long Term Visitor,OO,43.58,9,10
6666,1292,1109,19,Sat,Resident Worker,HW,43.92,9,10
6667,1109,1292,19,Sat,Resident Worker,WH,43.92,14,15
6686,1241,1270,19,Sat,Home Worker,HO,28.59,10,11
6687,1270,1241,19,Sat,Home Worker,OH,28.59,16,17
6693,1145,1235,19,Sat,Resident Worker,OH,33.92,16,17
6704,1241,1248,19,Sat,Long Term Visitor,OO,32.71,15,16
6705,1248,1234,19,Sat,Long Term Visitor,OO,32.71,17,18
6706,1234,1241,19,Sat,Long Term Visitor,OO,32.71,18,19
