Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
17467,1154,1154,25,Fri,Resident Worker,WW,13.45,13,14
17478,1225,1349,25,Fri,Resident Worker,HW,26.74,10,11
17479,1349,1225,25,Fri,Resident Worker,WH,26.74,16,17
17498,1155,1204,25,Fri,Home Worker,HO,82.16,6,7
17536,1111,1185,25,Fri,Long Term Visitor,OO,45.57,14,15
17544,1344,1344,25,Fri,Home Worker,OO,42.57,10,11
17549,1102,1139,25,Fri,Long Term Visitor,OO,35.61,20,21
17583,1261,1262,25,Fri,Resident Worker,HO,79.58,8,9
17584,1262,1261,25,Fri,Resident Worker,OH,79.58,15,16
17587,1173,1173,25,Fri,Long Term Visitor,OO,119.55,17,18
17606,1214,1312,25,Fri,Long Term Visitor,OO,41.5,14,15
17607,1314,1202,25,Fri,Home Worker,HO,42.22,9,10
17608,1202,1314,25,Fri,Home Worker,OH,42.22,16,17
17618,1270,1208,25,Fri,Resident Worker,HW,27.73,7,8
17619,1208,1295,25,Fri,Resident Worker,WO,27.73,17,18
17620,1295,1270,25,Fri,Resident Worker,OH,27.73,17,18
17621,1270,1242,25,Fri,Resident Worker,HO,27.73,18,19
17622,1242,1270,25,Fri,Resident Worker,OH,27.73,19,20
17627,1149,1109,25,Fri,Long Term Visitor,OO,25.71,22,23
17638,1139,1175,25,Fri,Home Worker,HO,8.69,10,11
17641,1309,1139,25,Fri,Home Worker,HH,8.69,21,22
17660,1212,1294,25,Fri,Long Term Visitor,OO,24.28,15,16
17671,1175,1175,25,Fri,Long Term Visitor,OO,234.62,15,16
17672,1175,1175,25,Fri,Long Term Visitor,OO,214.47,17,18
17673,1104,1104,25,Fri,Long Term Visitor,OO,195.28,7,8
17677,1235,1214,25,Fri,Resident Worker,OW,44.96,11,12
17758,1225,1205,25,Fri,Resident Worker,HW,46.69,6,7
17759,1205,1225,25,Fri,Resident Worker,WH,23.21,15,16
17772,1253,1270,25,Fri,Resident Worker,HW,35.04,4,5
17773,1270,1270,25,Fri,Resident Worker,WW,35.04,15,16
17789,1298,1202,25,Fri,Home Worker,OO,49.97,11,12
17790,1202,1131,25,Fri,Home Worker,OO,49.97,11,12
17791,1298,1346,25,Fri,Home Worker,OO,49.97,15,16
17792,1346,1298,25,Fri,Home Worker,OH,49.97,20,21
17798,1294,1294,25,Fri,Home Worker,HH,12.22,14,15
17799,1146,1109,25,Fri,Long Term Visitor,OO,14.61,10,11
17866,1145,1202,25,Fri,Resident Worker,OO,19.33,9,10
17867,1202,1106,25,Fri,Resident Worker,OO,19.33,13,14
17868,1280,1281,25,Fri,Short Term Visitor,OO,35.65,17,18
17871,1214,1214,25,Fri,Long Term Visitor,HH,50.49,8,9
17876,1109,1109,25,Fri,Resident Worker,HH,40.78,18,19
17946,1136,1136,25,Fri,Home Worker,HH,197.85,8,9
17976,1262,1262,25,Fri,Resident Worker,HH,46.03,7,8
17981,1232,1121,25,Fri,Resident Worker,HW,40.14,12,13
17982,1121,1232,25,Fri,Resident Worker,WH,40.14,16,17
18015,1142,1142,25,Fri,Long Term Visitor,OO,47.71,11,12
18016,1139,1104,25,Fri,Long Term Visitor,OO,24.72,10,11
18052,1234,1148,25,Fri,Home Worker,HO,50.14,8,9
18053,1148,1234,25,Fri,Home Worker,OH,50.14,11,12
18054,1234,1236,25,Fri,Home Worker,HH,50.14,16,17
18055,1192,1208,25,Fri,Resident Worker,HO,63.93,9,10
18056,1208,1130,25,Fri,Resident Worker,OO,63.93,10,11
18059,1270,1318,25,Fri,Resident Worker,HW,39.93,17,18
18060,1318,1271,25,Fri,Resident Worker,WH,80.19,18,19
18067,1147,1149,25,Fri,Long Term Visitor,OO,114.0,10,11
18068,1149,1147,25,Fri,Long Term Visitor,OO,38.76,14,15
18071,1168,1302,25,Fri,Resident Worker,HW,57.48,6,7
18072,1302,1168,25,Fri,Resident Worker,WH,57.48,10,11
18075,1185,1185,25,Fri,Long Term Visitor,OO,121.93,8,9
18119,1277,1277,25,Fri,Short Term Visitor,OO,33.66,17,18
18121,1238,1232,25,Fri,Long Term Visitor,OO,44.98,16,17
18151,1319,1318,25,Fri,Home Worker,HO,15.89,8,9
18152,1318,1251,25,Fri,Home Worker,OH,15.89,13,14
18153,1251,1251,25,Fri,Home Worker,HH,15.89,14,15
18154,1251,1317,25,Fri,Home Worker,HH,15.89,16,17
18155,1317,1251,25,Fri,Home Worker,HH,15.89,17,18
18156,1251,1241,25,Fri,Home Worker,HO,15.89,18,19
18159,1136,1136,25,Fri,Home Worker,HH,197.94,12,13
18160,1136,1136,25,Fri,Home Worker,HH,135.52,14,15
18194,1241,1241,25,Fri,Home Worker,OO,41.39,18,19
18195,1241,1317,25,Fri,Home Worker,OO,26.38,21,22
18231,1277,1109,25,Fri,Long Term Visitor,OO,38.84,17,18
18253,1337,1185,25,Fri,Long Term Visitor,OO,42.82,17,18
18258,1175,1175,25,Fri,Home Worker,HH,15.51,10,11
18270,1129,1187,25,Fri,Resident Worker,OW,63.24,8,9
18271,1187,1121,25,Fri,Resident Worker,WO,63.24,9,10
18356,1136,1136,25,Fri,Resident Worker,OO,65.92,14,15
18400,1109,1149,25,Fri,Resident Worker,OO,22.65,17,18
18436,1232,1212,25,Fri,Long Term Visitor,OO,90.72,18,19
18487,1216,1249,25,Fri,Resident Worker,OW,48.82,13,14
18501,1210,1251,25,Fri,Short Term Visitor,OO,42.8,14,15
18509,1106,1106,25,Fri,Short Term Visitor,OO,32.48,16,17
18527,1334,1334,25,Fri,Home Worker,HH,32.7,20,21
18557,1128,1128,25,Fri,Resident Worker,WW,77.01,19,20
18560,1226,1224,25,Fri,Long Term Visitor,OW,10.78,7,8
18561,1224,1226,25,Fri,Long Term Visitor,OO,10.78,18,19
18590,1143,1109,25,Fri,Home Worker,OO,7.71,12,13
18605,1132,1158,25,Fri,Resident Worker,HW,71.29,5,6
18606,1158,1132,25,Fri,Resident Worker,WH,71.29,6,7
18607,1132,1158,25,Fri,Resident Worker,HW,71.29,7,8
18608,1158,1145,25,Fri,Resident Worker,WO,71.29,10,11
18609,1145,1158,25,Fri,Resident Worker,OW,71.29,12,13
18610,1158,1132,25,Fri,Resident Worker,WH,71.29,21,22
18613,1106,1106,25,Fri,Long Term Visitor,OO,25.58,22,23
18652,1297,1203,25,Fri,Resident Worker,HW,48.78,8,9
18653,1203,1133,25,Fri,Resident Worker,WH,48.78,19,20
18655,1189,1106,25,Fri,Long Term Visitor,OO,36.88,9,10
18656,1106,1109,25,Fri,Long Term Visitor,OO,106.77,16,17
18658,1203,1345,25,Fri,Resident Worker,HH,27.48,5,6
18687,1102,1102,25,Fri,Home Worker,HH,52.12,16,17
18709,1109,1104,25,Fri,Resident Worker,OO,29.96,20,21
18727,1250,1250,25,Fri,Resident Worker,OW,32.18,6,7
18728,1250,1171,25,Fri,Resident Worker,WO,32.18,9,10
18730,1173,1173,25,Fri,Inbound Commuter,WW,22.83,8,9
18738,1137,1137,25,Fri,Resident Worker,HH,27.41,9,10
18771,1344,1210,25,Fri,Home Worker,HH,64.47,9,10
18778,1121,1181,25,Fri,Resident Worker,OW,30.23,6,7
18779,1181,1232,25,Fri,Resident Worker,WO,30.23,13,14
18790,1109,1109,25,Fri,Long Term Visitor,OO,64.97,14,15
18793,1200,1232,25,Fri,Home Worker,HO,53.23,18,19
18794,1232,1200,25,Fri,Home Worker,OH,53.23,20,21
18851,1141,1141,25,Fri,Long Term Visitor,OO,147.74,14,15
18870,1103,1211,25,Fri,Short Term Visitor,OO,18.07,9,10
18871,1211,1192,25,Fri,Short Term Visitor,OO,18.07,13,14
18872,1192,1334,25,Fri,Short Term Visitor,OO,18.07,14,15
18873,1334,1334,25,Fri,Short Term Visitor,OO,18.07,15,16
18876,1131,1295,25,Fri,Home Worker,HO,75.92,11,12
18884,1185,1185,25,Fri,Home Worker,HH,156.89,7,8
18897,1175,1294,25,Fri,Long Term Visitor,OO,172.98,9,10
18898,1294,1294,25,Fri,Long Term Visitor,OO,335.99,19,20
18963,1263,1212,25,Fri,Home Worker,HO,55.03,12,13
18964,1212,1263,25,Fri,Home Worker,OH,55.03,14,15
18976,1109,1281,25,Fri,Long Term Visitor,OO,26.06,8,9
18983,1232,1135,25,Fri,Resident Worker,WO,25.61,6,7
18984,1135,1232,25,Fri,Resident Worker,OW,25.61,11,12
18988,1271,1271,25,Fri,Home Worker,HH,77.63,18,19
18989,1271,1273,25,Fri,Home Worker,HO,39.27,21,22
18990,1273,1271,25,Fri,Home Worker,OH,39.27,21,22
19003,1296,1315,25,Fri,Resident Worker,OO,32.86,11,12
19004,1315,1331,25,Fri,Resident Worker,OW,32.86,12,13
19037,1238,1270,25,Fri,Home Worker,HO,54.01,7,8
19038,1270,1318,25,Fri,Home Worker,OO,54.01,8,9
19039,1318,1318,25,Fri,Home Worker,OO,54.01,12,13
19040,1318,1318,25,Fri,Home Worker,OO,54.01,15,16
19041,1318,1238,25,Fri,Home Worker,OH,54.01,16,17
19064,1103,1103,25,Fri,Long Term Visitor,OO,170.81,8,9
19065,1103,1103,25,Fri,Long Term Visitor,OO,161.71,19,20
19147,1140,1102,25,Fri,Resident Worker,OO,9.3,9,10
19156,1212,1314,25,Fri,Long Term Visitor,OO,34.96,12,13
19169,1226,1226,25,Fri,Home Worker,HH,103.82,12,13
19194,1142,1109,25,Fri,Long Term Visitor,OO,44.69,10,11
19228,1247,1232,25,Fri,Home Worker,HO,23.49,17,18
19229,1232,1319,25,Fri,Home Worker,OH,23.49,18,19
19230,1319,1232,25,Fri,Home Worker,HO,23.49,22,23
19231,1232,1319,25,Fri,Home Worker,OH,23.49,23,24
19247,1104,1109,25,Fri,Long Term Visitor,OO,103.22,7,8
19264,1275,1272,25,Fri,Short Term Visitor,OO,38.31,13,14
19296,1101,1141,25,Fri,Long Term Visitor,OO,36.58,8,9
19297,1140,1141,25,Fri,Long Term Visitor,OO,86.88,9,10
19299,1176,1141,25,Fri,Long Term Visitor,OO,36.58,22,23
19343,1225,1106,25,Fri,Resident Worker,HW,43.79,8,9
19344,1106,1114,25,Fri,Resident Worker,WO,18.72,9,10
19345,1114,1225,25,Fri,Resident Worker,OH,18.72,14,15
19346,1225,1106,25,Fri,Resident Worker,HW,18.72,16,17
19347,1106,1225,25,Fri,Resident Worker,WH,18.72,22,23
19369,1289,1149,25,Fri,Resident Worker,OO,23.89,9,10
19376,1262,1264,25,Fri,Resident Worker,HW,21.75,8,9
19377,1264,1262,25,Fri,Resident Worker,WH,21.75,16,17
19396,1136,1136,25,Fri,Resident Worker,OO,11.62,16,17
19397,1136,1247,25,Fri,Resident Worker,OO,11.62,16,17
19431,1241,1318,25,Fri,Home Worker,HO,27.94,17,18
19498,1224,1198,25,Fri,Resident Worker,HW,44.53,8,9
19540,1109,1264,25,Fri,Long Term Visitor,OO,42.54,11,12
19541,1102,1294,25,Fri,Long Term Visitor,OO,18.28,13,14
19557,1103,1105,25,Fri,Long Term Visitor,OO,40.69,5,6
19562,1225,1128,25,Fri,Resident Worker,HO,20.87,6,7
19563,1124,1204,25,Fri,Resident Worker,OO,20.87,16,17
19564,1189,1225,25,Fri,Resident Worker,OH,20.87,17,18
19565,1225,1262,25,Fri,Resident Worker,HO,20.87,17,18
19566,1262,1225,25,Fri,Resident Worker,OH,20.87,21,22
19568,1212,1216,25,Fri,Home Worker,HO,42.76,11,12
19569,1216,1212,25,Fri,Home Worker,OH,42.76,12,13
19573,1175,1103,25,Fri,Long Term Visitor,OO,41.18,8,9
19587,1264,1225,25,Fri,Outbound Commuter,OO,7.27,16,17
19656,1139,1139,25,Fri,Resident Worker,OO,9.18,10,11
19657,1139,1139,25,Fri,Resident Worker,OO,9.18,12,13
19660,1197,1312,25,Fri,Resident Worker,HW,70.79,6,7
19661,1312,1228,25,Fri,Resident Worker,WH,70.79,15,16
19662,1228,1121,25,Fri,Resident Worker,HO,70.79,18,19
19663,1121,1197,25,Fri,Resident Worker,OH,70.79,21,22
19667,1235,1225,25,Fri,Resident Worker,HO,31.44,8,9
19668,1225,1348,25,Fri,Resident Worker,OO,31.44,10,11
19669,1348,1226,25,Fri,Resident Worker,OO,31.44,13,14
19670,1226,1289,25,Fri,Resident Worker,OO,31.44,13,14
19671,1289,1235,25,Fri,Resident Worker,OH,31.44,14,15
19695,1314,1212,25,Fri,Home Worker,HH,45.9,4,5
19696,1212,1313,25,Fri,Home Worker,HH,45.9,15,16
19698,1334,1212,25,Fri,Resident Worker,HO,30.5,7,8
19699,1212,1244,25,Fri,Resident Worker,OW,30.5,7,8
19700,1244,1232,25,Fri,Resident Worker,WO,30.5,16,17
19701,1232,1106,25,Fri,Resident Worker,OO,30.5,17,18
19702,1106,1334,25,Fri,Resident Worker,OH,30.5,20,21
19778,1185,1149,25,Fri,Long Term Visitor,OO,46.1,8,9
19794,1103,1212,25,Fri,Long Term Visitor,OO,30.76,10,11
19795,1212,1103,25,Fri,Long Term Visitor,OO,30.76,20,21
19801,1253,1238,25,Fri,Home Worker,HO,36.32,13,14
19802,1238,1253,25,Fri,Home Worker,OH,36.32,14,15
19803,1253,1214,25,Fri,Home Worker,HO,36.32,19,20
19804,1214,1214,25,Fri,Home Worker,OO,36.32,21,22
19805,1270,1188,25,Fri,Resident Worker,HO,34.48,7,8
19806,1188,1270,25,Fri,Resident Worker,OH,34.48,11,12
19807,1270,1269,25,Fri,Resident Worker,HH,34.48,18,19
19818,1149,1149,25,Fri,Home Worker,HO,34.74,9,10
19829,1106,1106,25,Fri,Long Term Visitor,OO,179.52,13,14
19860,1235,1276,25,Fri,Resident Worker,OO,46.57,6,7
19861,1276,1276,25,Fri,Resident Worker,OO,46.57,9,10
19862,1276,1231,25,Fri,Resident Worker,OW,46.57,9,10
19863,1231,1226,25,Fri,Resident Worker,WO,121.03,16,17
19887,1251,1317,25,Fri,Long Term Visitor,OO,37.07,11,12
19888,1317,1251,25,Fri,Long Term Visitor,OO,37.07,12,13
19897,1103,1141,25,Fri,Long Term Visitor,OO,45.0,16,17
19903,1215,1132,25,Fri,Resident Worker,OW,80.6,5,6
19904,1215,1133,25,Fri,Resident Worker,WO,80.6,16,17
19920,1232,1232,25,Fri,Resident Worker,HH,42.8,14,15
19923,1310,1310,25,Fri,Inbound Commuter,WW,27.95,7,8
19968,1146,1149,25,Fri,Long Term Visitor,OO,30.4,9,10
19969,1149,1212,25,Fri,Long Term Visitor,OO,66.53,10,11
19970,1212,1109,25,Fri,Long Term Visitor,OO,61.62,15,16
19971,1109,1146,25,Fri,Long Term Visitor,OO,30.4,18,19
20005,1143,1143,25,Fri,Outbound Commuter,OH,9.68,6,7
20008,1228,1259,25,Fri,Long Term Visitor,OO,37.25,7,8
20009,1259,1318,25,Fri,Long Term Visitor,OO,37.25,12,13
20010,1318,1318,25,Fri,Long Term Visitor,OO,80.73,14,15
20011,1318,1252,25,Fri,Long Term Visitor,OO,37.25,16,17
20058,1261,1261,25,Fri,Home Worker,HH,258.52,7,8
20068,1258,1261,25,Fri,Resident Worker,HW,64.62,6,7
20069,1261,1261,25,Fri,Resident Worker,WW,272.12,10,11
20088,1312,1312,25,Fri,Home Worker,HH,46.93,7,8
20100,1115,1232,25,Fri,Resident Worker,OO,55.34,11,12
20101,1232,1322,25,Fri,Resident Worker,OO,55.34,13,14
20113,1228,1205,25,Fri,Long Term Visitor,OO,78.52,16,17
20151,1281,1278,25,Fri,Short Term Visitor,OO,154.8,18,19
20167,1270,1311,25,Fri,Home Worker,HO,36.99,16,17
20168,1311,1311,25,Fri,Home Worker,OO,36.99,18,19
20169,1311,1270,25,Fri,Home Worker,OH,36.99,22,23
20181,1289,1177,25,Fri,Resident Worker,HW,34.45,5,6
20182,1177,1177,25,Fri,Resident Worker,WW,45.33,13,14
20183,1177,1109,25,Fri,Resident Worker,WO,34.45,16,17
20186,1289,1289,25,Fri,Resident Worker,HH,34.45,20,21
20203,1238,1216,25,Fri,Resident Worker,HW,65.93,8,9
20204,1314,1106,25,Fri,Resident Worker,WO,65.93,9,10
20205,1106,1238,25,Fri,Resident Worker,OO,65.93,12,13
20206,1238,1235,25,Fri,Resident Worker,OO,65.93,18,19
20207,1235,1238,25,Fri,Resident Worker,OH,65.93,19,20
20251,1294,1212,25,Fri,Long Term Visitor,OO,196.86,6,7
20252,1212,1294,25,Fri,Long Term Visitor,OO,125.97,16,17
20253,1294,1175,25,Fri,Long Term Visitor,OO,136.23,22,23
20276,1232,1238,25,Fri,Resident Worker,OW,41.76,8,9
20277,1238,1235,25,Fri,Resident Worker,WW,41.76,16,17
20278,1235,1238,25,Fri,Resident Worker,WW,41.76,21,22
20303,1271,1218,25,Fri,Resident Worker,HW,30.61,6,7
20304,1218,1218,25,Fri,Resident Worker,WW,30.61,11,12
20305,1218,1232,25,Fri,Resident Worker,WO,30.61,14,15
20306,1232,1271,25,Fri,Resident Worker,OH,30.61,16,17
20311,1316,1250,25,Fri,Resident Worker,OO,41.18,9,10
20312,1250,1250,25,Fri,Resident Worker,OO,41.18,11,12
20313,1250,1232,25,Fri,Resident Worker,OO,41.18,12,13
20314,1232,1318,25,Fri,Resident Worker,OO,41.18,17,18
20333,1107,1107,25,Fri,Long Term Visitor,OO,114.8,8,9
20345,1242,1251,25,Fri,Resident Worker,OO,7.75,9,10
20353,1164,1124,25,Fri,Resident Worker,OO,30.41,19,20
20354,1124,1164,25,Fri,Resident Worker,OO,30.41,20,21
20360,1103,1107,25,Fri,Long Term Visitor,OO,24.28,17,18
20361,1107,1103,25,Fri,Long Term Visitor,OO,24.28,21,22
20372,1225,1225,25,Fri,Home Worker,HO,52.06,9,10
20392,1149,1334,25,Fri,Resident Worker,OO,24.08,14,15
20402,1334,1334,25,Fri,Outbound Commuter,OO,39.85,12,13
20405,1232,1211,25,Fri,Resident Worker,OH,63.68,20,21
20523,1266,1226,25,Fri,Resident Worker,HO,20.09,6,7
20524,1226,1226,25,Fri,Resident Worker,OO,96.39,9,10
20525,1226,1262,25,Fri,Resident Worker,OH,84.71,10,11
20526,1262,1226,25,Fri,Resident Worker,HO,20.09,12,13
20527,1226,1274,25,Fri,Resident Worker,OO,20.09,12,13
20528,1274,1274,25,Fri,Resident Worker,OO,40.19,13,14
20529,1274,1262,25,Fri,Resident Worker,OH,20.09,14,15
20537,1176,1294,25,Fri,Long Term Visitor,OO,58.46,10,11
20544,1277,1231,25,Fri,Long Term Visitor,OO,9.54,18,19
20550,1298,1189,25,Fri,Resident Worker,HW,82.24,7,8
20551,1189,1298,25,Fri,Resident Worker,WH,52.47,8,9
20554,1225,1225,25,Fri,Outbound Commuter,HH,23.95,11,12
20555,1225,1188,25,Fri,Outbound Commuter,HO,23.95,16,17
20556,1188,1225,25,Fri,Outbound Commuter,OH,23.95,17,18
20597,1226,1226,25,Fri,Home Worker,HH,147.91,4,5
20600,1176,1177,25,Fri,Long Term Visitor,OO,96.17,13,14
20603,1309,1309,25,Fri,Long Term Visitor,OO,31.43,17,18
20605,1182,1114,25,Fri,Long Term Visitor,OO,45.76,8,9
20606,1114,1182,25,Fri,Long Term Visitor,OO,45.76,14,15
20626,1250,1247,25,Fri,Resident Worker,HW,23.02,6,7
20627,1247,1235,25,Fri,Resident Worker,WO,23.02,8,9
20628,1235,1235,25,Fri,Resident Worker,OO,23.02,9,10
20629,1235,1116,25,Fri,Resident Worker,OO,23.02,9,10
20630,1116,1247,25,Fri,Resident Worker,OW,23.02,16,17
20631,1247,1271,25,Fri,Resident Worker,WH,23.02,17,18
20632,1271,1250,25,Fri,Resident Worker,HH,23.02,21,22
20633,1334,1253,25,Fri,Long Term Visitor,OO,43.98,8,9
20706,1177,1177,25,Fri,Home Worker,HH,21.25,7,8
20719,1132,1167,25,Fri,Resident Worker,WO,71.31,19,20
20727,1212,1109,25,Fri,Long Term Visitor,OO,31.88,13,14
20728,1109,1294,25,Fri,Long Term Visitor,OO,31.88,14,15
20739,1212,1229,25,Fri,Resident Worker,OO,45.33,20,21
20759,1149,1106,25,Fri,Long Term Visitor,OO,110.62,20,21
20776,1265,1334,25,Fri,Resident Worker,OO,78.87,10,11
20824,1147,1147,25,Fri,Home Worker,HH,20.73,18,19
20885,1106,1145,25,Fri,Long Term Visitor,OO,86.28,17,18
20921,1140,1140,25,Fri,Short Term Visitor,OO,37.44,17,18
20943,1208,1162,25,Fri,Resident Worker,OO,33.49,8,9
20944,1208,1208,25,Fri,Resident Worker,OO,33.49,13,14
20960,1334,1103,25,Fri,Long Term Visitor,OO,33.93,12,13
21012,1189,1252,25,Fri,Resident Worker,WO,39.22,11,12
21015,1175,1106,25,Fri,Long Term Visitor,OO,47.9,7,8
21016,1106,1175,25,Fri,Long Term Visitor,OO,40.08,11,12
21055,1271,1271,25,Fri,Short Term Visitor,OO,15.88,21,22
21067,1233,1231,25,Fri,Home Worker,HH,42.06,12,13
21068,1140,1140,25,Fri,Resident Worker,HH,6.13,12,13
21069,1140,1103,25,Fri,Resident Worker,HO,6.13,19,20
21070,1103,1140,25,Fri,Resident Worker,OH,6.13,20,21
21098,1261,1225,25,Fri,Long Term Visitor,OO,44.26,8,9
21099,1225,1228,25,Fri,Long Term Visitor,OO,44.26,9,10
21101,1102,1102,25,Fri,Resident Worker,OO,18.36,18,19
21106,1145,1297,25,Fri,Resident Worker,WO,52.02,16,17
21113,1225,1226,25,Fri,Home Worker,HH,27.19,6,7
21123,1102,1102,25,Fri,Outbound Commuter,HH,6.76,18,19
21140,1109,1145,25,Fri,Resident Worker,HO,12.4,17,18
21141,1144,1109,25,Fri,Resident Worker,OH,12.4,18,19
21187,1269,1269,25,Fri,Resident Worker,HH,41.21,4,5
21224,1273,1124,25,Fri,Resident Worker,HW,63.49,8,9
21263,1275,1129,25,Fri,Long Term Visitor,OO,44.84,18,19
21264,1271,1114,25,Fri,Home Worker,HO,35.91,8,9
21267,1269,1271,25,Fri,Home Worker,HH,35.91,14,15
21268,1271,1276,25,Fri,Home Worker,HO,35.91,17,18
21269,1276,1276,25,Fri,Home Worker,OO,35.91,19,20
21310,1297,1297,25,Fri,Resident Worker,HO,50.64,8,9
21330,1251,1250,25,Fri,Long Term Visitor,OO,37.81,12,13
21377,1135,1135,25,Fri,Home Worker,HH,155.27,10,11
21396,1177,1178,25,Fri,Long Term Visitor,OO,36.14,20,21
21399,1185,1185,25,Fri,Inbound Commuter,OO,51.58,11,12
21400,1185,1192,25,Fri,Inbound Commuter,OO,51.58,13,14
21401,1192,1185,25,Fri,Inbound Commuter,OO,51.58,14,15
21402,1185,1225,25,Fri,Inbound Commuter,OO,51.58,17,18
21423,1107,1154,25,Fri,Long Term Visitor,OO,46.25,6,7
21441,1334,1260,25,Fri,Long Term Visitor,OO,13.97,20,21
21451,1232,1302,25,Fri,Short Term Visitor,OO,10.29,17,18
21479,1175,1177,25,Fri,Long Term Visitor,OO,33.8,6,7
21483,1129,1160,25,Fri,Resident Worker,HW,63.15,6,7
21484,1210,1129,25,Fri,Resident Worker,WH,63.15,14,15
21485,1129,1129,25,Fri,Resident Worker,HH,203.3,18,19
21486,1132,1129,25,Fri,Resident Worker,HH,63.15,19,20
21487,1129,1129,25,Fri,Resident Worker,HH,63.15,20,21
21491,1210,1349,25,Fri,Resident Worker,HW,59.42,7,8
21492,1349,1210,25,Fri,Resident Worker,WH,59.42,15,16
21493,1210,1229,25,Fri,Resident Worker,HH,59.42,17,18
21554,1145,1115,25,Fri,Long Term Visitor,OO,10.04,12,13
21597,1147,1147,25,Fri,Resident Worker,OH,23.01,7,8
21609,1144,1106,25,Fri,Long Term Visitor,OO,39.22,16,17
21620,1332,1124,25,Fri,Home Worker,HH,76.04,21,22
21621,1124,1332,25,Fri,Home Worker,HH,76.04,22,23
21635,1271,1271,25,Fri,Home Worker,HH,160.36,10,11
21636,1271,1216,25,Fri,Home Worker,HO,49.59,20,21
21637,1216,1203,25,Fri,Home Worker,OO,49.59,21,22
21661,1226,1229,25,Fri,Resident Worker,OW,74.46,14,15
21662,1229,1231,25,Fri,Resident Worker,WW,74.46,15,16
21663,1226,1231,25,Fri,Resident Worker,OW,74.46,16,17
21666,1316,1316,25,Fri,Home Worker,HH,25.72,19,20
21685,1212,1133,25,Fri,Resident Worker,OO,63.98,9,10
21686,1299,1123,25,Fri,Resident Worker,OO,63.98,13,14
21688,1258,1203,25,Fri,Resident Worker,HW,69.0,6,7
21689,1203,1258,25,Fri,Resident Worker,WH,69.0,20,21
21713,1235,1239,25,Fri,Home Worker,HH,41.97,16,17
21714,1235,1235,25,Fri,Home Worker,HH,81.69,11,12
21720,1102,1294,25,Fri,Long Term Visitor,OO,100.55,9,10
21721,1294,1102,25,Fri,Long Term Visitor,OO,17.14,19,20
21734,1318,1251,25,Fri,Long Term Visitor,OO,44.13,12,13
21790,1129,1235,25,Fri,Home Worker,OH,37.77,17,18
21864,1270,1159,25,Fri,Resident Worker,HW,39.04,6,7
21865,1159,1270,25,Fri,Resident Worker,WH,39.04,12,13
21896,1253,1300,25,Fri,Resident Worker,OW,41.45,12,13
21937,1106,1175,25,Fri,Long Term Visitor,OO,9.4,14,15
22006,1108,1108,25,Fri,Long Term Visitor,OO,35.78,13,14
22018,1226,1231,25,Fri,Resident Worker,OO,85.43,16,17
22021,1139,1139,25,Fri,Resident Worker,HH,7.89,12,13
22022,1127,1127,25,Fri,Resident Worker,WW,6.94,12,13
22023,1127,1114,25,Fri,Resident Worker,WO,6.94,17,18
22095,1294,1294,25,Fri,Long Term Visitor,OO,489.61,10,11
22099,1105,1332,25,Fri,Long Term Visitor,OO,8.29,20,21
22100,1332,1294,25,Fri,Long Term Visitor,OO,8.29,22,23
22144,1176,1177,25,Fri,Long Term Visitor,OO,89.62,9,10
22149,1136,1136,25,Fri,Home Worker,HH,67.35,21,22
22177,1271,1273,25,Fri,Resident Worker,HO,38.23,7,8
22178,1273,1271,25,Fri,Resident Worker,OH,38.23,9,10
22182,1271,1271,25,Fri,Resident Worker,HH,71.09,21,22
22197,1270,1126,25,Fri,Resident Worker,OO,42.05,16,17
22198,1126,1115,25,Fri,Resident Worker,OO,42.05,16,17
22219,1175,1175,25,Fri,Long Term Visitor,OO,420.33,11,12
22227,1140,1141,25,Fri,Long Term Visitor,OO,85.02,8,9
22234,1153,1185,25,Fri,Resident Worker,OO,57.53,15,16
22236,1225,1202,25,Fri,Home Worker,HO,24.52,15,16
22237,1202,1228,25,Fri,Home Worker,OO,24.52,17,18
22238,1228,1225,25,Fri,Home Worker,OH,97.35,18,19
22249,1173,1104,25,Fri,Long Term Visitor,OO,140.48,9,10
22250,1104,1173,25,Fri,Long Term Visitor,OO,81.02,17,18
22252,1203,1136,25,Fri,Resident Worker,WO,75.97,17,18
22360,1235,1231,25,Fri,Resident Worker,WO,30.93,13,14
22361,1232,1235,25,Fri,Resident Worker,OW,30.93,17,18
22434,1281,1281,25,Fri,Home Worker,HH,26.16,9,10
22435,1281,1281,25,Fri,Home Worker,HH,26.16,12,13
22436,1281,1280,25,Fri,Home Worker,HH,26.16,12,13
22437,1280,1280,25,Fri,Home Worker,HH,52.31,13,14
22438,1280,1235,25,Fri,Home Worker,HO,26.16,14,15
22439,1235,1232,25,Fri,Home Worker,OO,26.16,16,17
22440,1232,1282,25,Fri,Home Worker,OO,26.16,17,18
22458,1139,1139,25,Fri,Home Worker,HH,9.32,6,7
22532,1248,1253,25,Fri,Home Worker,HO,32.9,6,7
22533,1253,1248,25,Fri,Home Worker,OH,32.9,16,17
22560,1141,1149,25,Fri,Long Term Visitor,OO,70.98,9,10
22620,1334,1334,25,Fri,Long Term Visitor,OO,169.7,18,19
22621,1334,1334,25,Fri,Long Term Visitor,OO,113.27,19,20
22624,1278,1278,25,Fri,Home Worker,HH,31.0,6,7
