Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
30764,4005,4005,4,Fri,Long Term Visitor,HO,163.22,14,15
31157,4005,4005,4,Fri,Resident Worker,OH,70.16,20,21
31762,4005,4005,4,Fri,Inbound Commuter,HH,384.79,9,10
31763,4005,4005,4,Fri,Inbound Commuter,HH,472.79,16,17
31777,4005,4005,4,Fri,Short Term Visitor,HW,174.84,23,24
31792,4005,4005,4,Fri,Inbound Commuter,HO,577.07,10,11
31793,4005,4005,4,Fri,Inbound Commuter,OH,140.29,11,12
32944,4005,4005,4,Fri,Home Worker,OO,114.98,21,22
33037,4005,4005,4,Fri,Short Term Visitor,WO,383.36,23,24
33408,4005,4005,4,Fri,Home Worker,OH,9.05,19,20
33573,4005,4005,4,Fri,Resident Worker,OO,276.9,22,23
34115,4005,4005,4,Fri,Long Term Visitor,WO,35.14,13,14
34205,4005,4005,4,Fri,Long Term Visitor,HO,9.31,23,24
35290,4005,4005,4,Fri,Long Term Visitor,HO,50.67,12,13
36617,4005,4005,4,Fri,Long Term Visitor,WO,51.88,11,12
37759,4005,4005,4,Fri,Long Term Visitor,OH,327.05,20,21
38802,4005,4005,4,Fri,Outbound Commuter,OO,210.87,14,15
38936,4005,4005,4,Fri,Outbound Commuter,OO,40.29,22,23
38937,4005,4005,4,Fri,Outbound Commuter,OW,18.2,23,24
38938,4005,4005,4,Fri,Outbound Commuter,WW,35.63,23,24
39065,4005,4005,4,Fri,Inbound Commuter,HO,265.34,11,12
39972,4005,4005,4,Fri,Inbound Commuter,HH,372.15,21,22
41280,4005,4005,4,Fri,Long Term Visitor,HO,188.17,15,16
41518,4005,4005,4,Fri,Outbound Commuter,OO,61.79,5,6
42064,4005,4005,4,Fri,Resident Worker,OO,496.42,13,14
42065,4005,4005,4,Fri,Resident Worker,OO,144.12,14,15
42315,4005,4005,4,Fri,Long Term Visitor,HH,486.96,15,16
42530,4005,4005,4,Fri,Long Term Visitor,OH,153.69,13,14
43031,4005,4005,4,Fri,Home Worker,HO,8.27,16,17
43461,4005,4005,4,Fri,Home Worker,OO,42.98,23,24
43652,4005,4005,4,Fri,Resident Worker,OO,182.67,6,7
43997,4005,4005,4,Fri,Outbound Commuter,OW,270.01,7,8
44306,4005,4005,4,Fri,Long Term Visitor,HH,75.09,12,13
45414,4005,4005,4,Fri,Long Term Visitor,HH,46.57,23,24
46167,4005,4005,4,Fri,Outbound Commuter,WW,122.37,21,22
47227,4005,4005,4,Fri,Inbound Commuter,HO,205.52,12,13
47228,4005,4005,4,Fri,Inbound Commuter,OH,476.65,16,17
47527,4005,4005,4,Fri,Short Term Visitor,WO,74.51,5,6
48252,4005,4005,4,Fri,Resident Worker,OO,467.64,16,17
48865,4005,4005,4,Fri,Inbound Commuter,OH,265.38,12,13
48866,4005,4005,4,Fri,Inbound Commuter,HO,277.18,19,20
49271,4005,4005,4,Fri,Outbound Commuter,OW,333.29,8,9
49272,4005,4005,4,Fri,Outbound Commuter,WO,208.37,18,19
50459,4005,4005,4,Fri,Outbound Commuter,WW,177.59,17,18
50947,4005,4005,4,Fri,Inbound Commuter,OO,43.86,23,24
51057,4005,4005,4,Fri,Outbound Commuter,HW,46.44,7,8
51267,4005,4005,4,Fri,Inbound Commuter,HO,219.95,4,5
51302,4005,4005,4,Fri,Outbound Commuter,OW,70.24,18,19
52896,4005,4005,4,Fri,Inbound Commuter,OH,161.79,6,7
54699,4005,4005,4,Fri,Outbound Commuter,WO,124.67,9,10
54704,4005,4005,4,Fri,Resident Worker,OO,343.85,11,12
54756,4005,4005,4,Fri,Long Term Visitor,OW,76.03,10,11
54757,4005,4005,4,Fri,Long Term Visitor,WO,47.52,10,11
56174,4005,4005,4,Fri,Outbound Commuter,OO,231.85,6,7
56566,4005,4005,4,Fri,Long Term Visitor,HW,17.59,5,6
56567,4005,4005,4,Fri,Long Term Visitor,WH,77.16,18,19
57101,4005,4005,4,Fri,Long Term Visitor,HH,80.55,22,23
59599,4005,4005,4,Fri,Inbound Commuter,OH,79.95,9,10
59938,4005,4005,4,Fri,Long Term Visitor,OW,70.65,13,14
59941,4005,4005,4,Fri,Long Term Visitor,WW,53.93,21,22
60793,4005,4005,4,Fri,Inbound Commuter,OH,506.6,19,20
62144,4005,4005,4,Fri,Outbound Commuter,OW,290.34,11,12
62873,4005,4005,4,Fri,Long Term Visitor,OH,274.36,7,8
63152,4005,4005,4,Fri,Outbound Commuter,WW,71.57,7,8
63536,4005,4005,4,Fri,Outbound Commuter,WO,51.96,7,8
64009,4005,4005,4,Fri,Outbound Commuter,WO,155.15,21,22
64429,4005,4005,4,Fri,Outbound Commuter,OW,193.21,17,18
65163,4005,4005,4,Fri,Inbound Commuter,OW,51.3,14,15
65622,4005,4005,4,Fri,Outbound Commuter,OW,130.86,16,17
70085,4005,4005,4,Fri,Outbound Commuter,HW,20.79,5,6
71062,4005,4005,4,Fri,Inbound Commuter,HO,233.73,13,14
71348,4005,4005,4,Fri,Outbound Commuter,OO,20.64,23,24
72331,4005,4005,4,Fri,Long Term Visitor,OH,46.38,14,15
72538,4005,4005,4,Fri,Resident Worker,OW,28.97,10,11
72539,4005,4005,4,Fri,Resident Worker,WO,28.97,15,16
73174,4005,4005,4,Fri,Outbound Commuter,OW,104.53,21,22
74016,4005,4005,4,Fri,Long Term Visitor,HW,96.03,6,7
74411,4005,4005,4,Fri,Inbound Commuter,WO,15.69,10,11
75672,4005,4005,4,Fri,Resident Worker,OO,67.54,5,6
76515,4005,4005,4,Fri,Outbound Commuter,WO,119.41,8,9
77416,4005,4005,4,Fri,Home Worker,OO,208.29,7,8
78045,4005,4005,4,Fri,Outbound Commuter,WW,65.56,19,20
80456,4005,4005,4,Fri,Long Term Visitor,HO,113.16,8,9
82271,4005,4005,4,Fri,Long Term Visitor,OH,116.88,5,6
83365,4005,4005,4,Fri,Long Term Visitor,HH,36.34,10,11
85893,4005,4005,4,Fri,Inbound Commuter,HH,31.08,23,24
86197,4005,4005,4,Fri,Long Term Visitor,HW,23.75,9,10
87457,4005,4005,4,Fri,Inbound Commuter,HO,41.56,21,22
87458,4005,4005,4,Fri,Inbound Commuter,OH,10.47,23,24
88128,4005,4005,4,Fri,Inbound Commuter,OW,39.82,11,12
90037,4005,4005,4,Fri,Resident Worker,HO,11.36,8,9
90914,4005,4005,4,Fri,Short Term Visitor,WW,92.64,23,24
91144,4005,4005,4,Fri,Outbound Commuter,WW,108.02,18,19
91145,4005,4005,4,Fri,Outbound Commuter,WW,15.76,20,21
91742,4005,4005,4,Fri,Long Term Visitor,HO,54.92,21,22
91901,4005,4005,4,Fri,Home Worker,HH,6.49,12,13
91903,4005,4005,4,Fri,Home Worker,HH,6.49,23,24
93042,4005,4005,4,Fri,Outbound Commuter,WW,27.68,5,6
96153,4005,4005,4,Fri,Long Term Visitor,HO,92.63,13,14
97526,4005,4005,4,Fri,Long Term Visitor,WW,19.31,11,12
97527,4005,4005,4,Fri,Long Term Visitor,WW,19.31,19,20
99405,4005,4005,4,Fri,Inbound Commuter,HO,23.57,23,24
101241,4005,4005,4,Fri,Resident Worker,HH,64.55,7,8
103755,4005,4005,4,Fri,Long Term Visitor,WO,43.5,12,13
103756,4005,4005,4,Fri,Long Term Visitor,OW,11.11,14,15
104204,4005,4005,4,Fri,Outbound Commuter,WH,40.43,15,16
104306,4005,4005,4,Fri,Long Term Visitor,WW,15.76,12,13
104623,4005,4005,4,Fri,Long Term Visitor,OW,133.57,12,13
104624,4005,4005,4,Fri,Long Term Visitor,WW,17.22,23,24
108968,4005,4005,4,Fri,Long Term Visitor,OH,69.93,11,12
110127,4005,4005,4,Fri,Long Term Visitor,HH,140.13,4,5
114009,4005,4005,4,Fri,Long Term Visitor,OW,51.67,17,18
114740,4005,4005,4,Fri,Outbound Commuter,WW,54.56,6,7
115313,4005,4005,4,Fri,Outbound Commuter,OH,22.41,17,18
115730,4005,4005,4,Fri,Long Term Visitor,HW,167.73,7,8
120573,4005,4005,4,Fri,Resident Worker,HO,21.73,15,16
120866,4005,4005,4,Fri,Outbound Commuter,WO,10.89,19,20
120867,4005,4005,4,Fri,Outbound Commuter,OW,10.89,19,20
120868,4005,4005,4,Fri,Outbound Commuter,WW,58.99,22,23
120916,4005,4005,4,Fri,Resident Worker,OH,6.68,14,15
121720,4005,4005,4,Fri,Long Term Visitor,WO,65.12,15,16
121758,4005,4005,4,Fri,Long Term Visitor,HO,19.33,4,5
122186,4005,4005,4,Fri,Outbound Commuter,WO,17.99,5,6
128933,4005,4005,4,Fri,Home Worker,HO,56.26,12,13
129622,4005,4005,4,Fri,Inbound Commuter,HW,13.13,13,14
129623,4005,4005,4,Fri,Inbound Commuter,WH,13.13,14,15
134796,4005,4005,4,Fri,Long Term Visitor,HH,150.06,9,10
139538,4005,4005,4,Fri,Long Term Visitor,WH,113.88,15,16
139781,4005,4005,4,Fri,Resident Worker,OW,7.72,7,8
139995,4005,4005,4,Fri,Long Term Visitor,WO,49.35,20,21
146497,4005,4005,4,Fri,Long Term Visitor,OW,64.48,16,17
146498,4005,4005,4,Fri,Long Term Visitor,WO,47.74,19,20
147207,4005,4005,4,Fri,Home Worker,HH,77.83,13,14
148068,4005,4005,4,Fri,Outbound Commuter,OH,22.28,15,16
148899,4005,4005,4,Fri,Long Term Visitor,OH,70.71,10,11
149302,4005,4005,4,Fri,Resident Worker,WW,24.75,18,19
149303,4005,4005,4,Fri,Resident Worker,WW,24.75,21,22
152049,4005,4005,4,Fri,Long Term Visitor,WH,31.35,14,15
152176,4005,4005,4,Fri,Inbound Commuter,WH,26.73,16,17
152519,4005,4005,4,Fri,Outbound Commuter,OW,30.45,20,21
153118,4005,4005,4,Fri,Long Term Visitor,HO,10.68,11,12
153119,4005,4005,4,Fri,Long Term Visitor,WW,10.68,16,17
153372,4005,4005,4,Fri,Outbound Commuter,OW,86.85,5,6
153390,4005,4005,4,Fri,Inbound Commuter,OW,21.96,12,13
156889,4005,4005,4,Fri,Outbound Commuter,HO,8.94,9,10
157369,4005,4005,4,Fri,Long Term Visitor,WW,28.51,17,18
157426,4005,4005,4,Fri,Outbound Commuter,WO,35.21,20,21
158689,4005,4005,4,Fri,Inbound Commuter,OW,40.53,6,7
158690,4005,4005,4,Fri,Inbound Commuter,WO,40.53,9,10
160043,4005,4005,4,Fri,Resident Worker,HH,59.86,19,20
160561,4005,4005,4,Fri,Long Term Visitor,WW,26.6,13,14
163076,4005,4005,4,Fri,Inbound Commuter,HW,32.39,9,10
166860,4005,4005,4,Fri,Resident Worker,HH,9.07,17,18
167964,4005,4005,4,Fri,Home Worker,HH,8.65,17,18
168159,4005,4005,4,Fri,Long Term Visitor,OH,21.17,23,24
169344,4005,4005,4,Fri,Long Term Visitor,WH,35.1,20,21
172030,4005,4005,4,Fri,Resident Worker,HH,8.65,10,11
172797,4005,4005,4,Fri,Resident Worker,HH,70.69,16,17
177645,4005,4005,4,Fri,Outbound Commuter,HH,19.74,8,9
177646,4005,4005,4,Fri,Outbound Commuter,HH,19.74,13,14
177647,4005,4005,4,Fri,Outbound Commuter,HH,19.74,16,17
178462,4005,4005,4,Fri,Long Term Visitor,HW,80.03,11,12
180196,4005,4005,4,Fri,Long Term Visitor,OW,39.29,9,10
181939,4005,4005,4,Fri,Outbound Commuter,WH,23.25,12,13
184491,4005,4005,4,Fri,Home Worker,HO,36.0,8,9
184754,4005,4005,4,Fri,Long Term Visitor,WH,19.38,5,6
186340,4005,4005,4,Fri,Long Term Visitor,HW,14.18,14,15
186341,4005,4005,4,Fri,Long Term Visitor,HW,14.18,20,21
186342,4005,4005,4,Fri,Long Term Visitor,WH,14.18,22,23
191146,4005,4005,4,Fri,Resident Worker,HH,6.08,8,9
191147,4005,4005,4,Fri,Resident Worker,HO,6.08,9,10
191149,4005,4005,4,Fri,Resident Worker,OH,6.08,16,17
