Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
34296,4000,4000,30,Wed,Home Worker,HH,61.19,12,13
34297,4000,4000,30,Wed,Home Worker,HH,88.05,16,17
35010,4000,4000,30,Wed,Short Term Visitor,OW,662.71,19,20
35204,4000,4000,30,Wed,Outbound Commuter,WO,280.03,12,13
35205,4000,4000,30,Wed,Outbound Commuter,OW,406.14,13,14
38510,4000,4000,30,Wed,Home Worker,HH,228.13,10,11
38589,4000,4000,30,Wed,Inbound Commuter,HO,243.59,20,21
38886,4000,4000,30,Wed,Short Term Visitor,WO,118.25,5,6
39191,4000,4000,30,Wed,Inbound Commuter,HH,289.5,22,23
39830,4000,4000,30,Wed,Inbound Commuter,OH,340.25,12,13
39891,4000,4000,30,Wed,Outbound Commuter,WW,142.09,20,21
39903,4000,4000,30,Wed,Inbound Commuter,WW,56.5,10,11
40125,4000,4000,30,Wed,Long Term Visitor,HO,116.93,18,19
40126,4000,4000,30,Wed,Long Term Visitor,OH,81.5,19,20
40260,4000,4000,30,Wed,Short Term Visitor,WW,330.33,20,21
40799,4000,4000,30,Wed,Long Term Visitor,HO,89.99,15,16
40866,4000,4000,30,Wed,Inbound Commuter,OH,46.67,13,14
41939,4000,4000,30,Wed,Outbound Commuter,WO,184.24,13,14
41940,4000,4000,30,Wed,Outbound Commuter,OW,119.36,15,16
41941,4000,4000,30,Wed,Outbound Commuter,WO,145.07,20,21
42270,4000,4000,30,Wed,Long Term Visitor,OH,73.37,16,17
42271,4000,4000,30,Wed,Long Term Visitor,HO,229.86,16,17
42915,4000,4000,30,Wed,Inbound Commuter,HW,141.4,12,13
42996,4000,4000,30,Wed,Inbound Commuter,WO,61.41,19,20
43564,4000,4000,30,Wed,Inbound Commuter,HO,230.33,15,16
44785,4000,4000,30,Wed,Outbound Commuter,HH,60.89,11,12
44786,4000,4000,30,Wed,Outbound Commuter,HH,149.04,17,18
44828,4000,4000,30,Wed,Long Term Visitor,OW,166.38,8,9
44979,4000,4000,30,Wed,Home Worker,HH,291.32,9,10
44980,4000,4000,30,Wed,Home Worker,HH,198.64,20,21
45710,4000,4000,30,Wed,Long Term Visitor,WO,37.08,9,10
45736,4000,4000,30,Wed,Home Worker,HH,190.76,7,8
46153,4000,4000,30,Wed,Long Term Visitor,OH,90.75,5,6
46154,4000,4000,30,Wed,Long Term Visitor,HH,48.47,10,11
46155,4000,4000,30,Wed,Long Term Visitor,HH,104.35,12,13
46156,4000,4000,30,Wed,Long Term Visitor,HH,131.09,14,15
46157,4000,4000,30,Wed,Long Term Visitor,HH,235.46,15,16
46158,4000,4000,30,Wed,Long Term Visitor,HO,162.89,17,18
46345,4000,4000,30,Wed,Outbound Commuter,WO,289.37,16,17
46445,4000,4000,30,Wed,Outbound Commuter,OO,164.86,9,10
46564,4000,4000,30,Wed,Home Worker,OH,279.84,15,16
46565,4000,4000,30,Wed,Home Worker,HO,134.31,18,19
46821,4000,4000,30,Wed,Inbound Commuter,OH,88.96,5,6
46867,4000,4000,30,Wed,Long Term Visitor,OH,56.43,9,10
46949,4000,4000,30,Wed,Inbound Commuter,HO,425.57,8,9
46950,4000,4000,30,Wed,Inbound Commuter,HH,218.62,15,16
47029,4000,4000,30,Wed,Outbound Commuter,WO,118.84,19,20
47081,4000,4000,30,Wed,Resident Worker,OO,222.72,20,21
47178,4000,4000,30,Wed,Inbound Commuter,HH,564.81,20,21
47600,4000,4000,30,Wed,Short Term Visitor,WW,22.22,5,6
48250,4000,4000,30,Wed,Long Term Visitor,HO,157.77,7,8
49021,4000,4000,30,Wed,Home Worker,HH,122.6,17,18
49870,4000,4000,30,Wed,Inbound Commuter,OW,272.82,8,9
50433,4000,4000,30,Wed,Long Term Visitor,HH,242.47,6,7
50584,4000,4000,30,Wed,Long Term Visitor,WO,119.2,12,13
51008,4000,4000,30,Wed,Inbound Commuter,WO,64.81,13,14
51116,4000,4000,30,Wed,Inbound Commuter,HW,107.56,4,5
51117,4000,4000,30,Wed,Inbound Commuter,WW,76.86,7,8
51118,4000,4000,30,Wed,Inbound Commuter,WO,141.52,15,16
52027,4000,4000,30,Wed,Inbound Commuter,OO,218.91,21,22
52212,4000,4000,30,Wed,Outbound Commuter,WO,115.56,9,10
53506,4000,4000,30,Wed,Short Term Visitor,WO,32.04,6,7
53817,4000,4000,30,Wed,Long Term Visitor,WO,52.71,15,16
54694,4000,4000,30,Wed,Long Term Visitor,OH,114.33,6,7
54695,4000,4000,30,Wed,Long Term Visitor,HH,73.77,8,9
54696,4000,4000,30,Wed,Long Term Visitor,HH,158.01,19,20
54799,4000,4000,30,Wed,Long Term Visitor,HH,185.95,5,6
56402,4000,4000,30,Wed,Long Term Visitor,HW,25.65,9,10
56403,4000,4000,30,Wed,Long Term Visitor,WH,25.65,21,22
56582,4000,4000,30,Wed,Inbound Commuter,HW,258.78,6,7
56583,4000,4000,30,Wed,Inbound Commuter,WW,105.75,15,16
56584,4000,4000,30,Wed,Inbound Commuter,WH,50.02,18,19
57351,4000,4000,30,Wed,Short Term Visitor,WO,231.64,22,23
57868,4000,4000,30,Wed,Home Worker,HH,46.56,13,14
58312,4000,4000,30,Wed,Inbound Commuter,HW,88.23,11,12
59048,4000,4000,30,Wed,Inbound Commuter,WW,116.89,12,13
59049,4000,4000,30,Wed,Inbound Commuter,WW,92.15,14,15
59592,4000,4000,30,Wed,Inbound Commuter,HH,126.05,4,5
59837,4000,4000,30,Wed,Long Term Visitor,WO,90.25,19,20
60041,4000,4000,30,Wed,Long Term Visitor,OH,194.98,18,19
60886,4000,4000,30,Wed,Long Term Visitor,WO,193.99,17,18
61335,4000,4000,30,Wed,Long Term Visitor,OH,129.86,12,13
61336,4000,4000,30,Wed,Long Term Visitor,HH,154.4,18,19
61580,4000,4000,30,Wed,Long Term Visitor,HH,64.02,9,10
61904,4000,4000,30,Wed,Outbound Commuter,OW,21.88,6,7
63257,4000,4000,30,Wed,Inbound Commuter,OH,242.97,11,12
63579,4000,4000,30,Wed,Inbound Commuter,WH,54.66,21,22
63594,4000,4000,30,Wed,Inbound Commuter,OW,123.38,7,8
64201,4000,4000,30,Wed,Outbound Commuter,HW,163.93,8,9
64592,4000,4000,30,Wed,Short Term Visitor,HO,301.32,23,24
65458,4000,4000,30,Wed,Inbound Commuter,WW,126.91,17,18
66247,4000,4000,30,Wed,Inbound Commuter,WH,188.13,11,12
66826,4000,4000,30,Wed,Inbound Commuter,HH,283.39,12,13
66863,4000,4000,30,Wed,Inbound Commuter,HO,167.46,19,20
67149,4000,4000,30,Wed,Inbound Commuter,OO,81.36,22,23
69148,4000,4000,30,Wed,Short Term Visitor,WW,164.64,22,23
69265,4000,4000,30,Wed,Outbound Commuter,WW,136.03,14,15
69765,4000,4000,30,Wed,Outbound Commuter,OH,54.16,18,19
71079,4000,4000,30,Wed,Home Worker,HH,98.1,22,23
71196,4000,4000,30,Wed,Short Term Visitor,OW,161.88,22,23
71324,4000,4000,30,Wed,Inbound Commuter,WO,51.23,7,8
71325,4000,4000,30,Wed,Inbound Commuter,OW,75.51,11,12
71326,4000,4000,30,Wed,Inbound Commuter,WH,106.96,19,20
71980,4000,4000,30,Wed,Short Term Visitor,WO,100.58,23,24
72183,4000,4000,30,Wed,Long Term Visitor,OH,95.8,21,22
72184,4000,4000,30,Wed,Long Term Visitor,HO,46.43,22,23
72969,4000,4000,30,Wed,Inbound Commuter,HW,110.94,13,14
72970,4000,4000,30,Wed,Inbound Commuter,WH,162.57,15,16
73540,4000,4000,30,Wed,Home Worker,OO,28.18,21,22
74153,4000,4000,30,Wed,Long Term Visitor,WO,27.96,11,12
74154,4000,4000,30,Wed,Long Term Visitor,OW,27.96,13,14
74921,4000,4000,30,Wed,Outbound Commuter,WH,37.39,20,21
76474,4000,4000,30,Wed,Long Term Visitor,OH,140.37,20,21
77189,4000,4000,30,Wed,Long Term Visitor,HH,115.54,13,14
77190,4000,4000,30,Wed,Long Term Visitor,HO,50.44,14,15
78016,4000,4000,30,Wed,Home Worker,OH,157.53,17,18
78829,4000,4000,30,Wed,Inbound Commuter,OH,131.93,15,16
79423,4000,4000,30,Wed,Home Worker,OO,43.08,22,23
79543,4000,4000,30,Wed,Inbound Commuter,WW,68.91,11,12
79544,4000,4000,30,Wed,Inbound Commuter,WO,74.21,12,13
80305,4000,4000,30,Wed,Outbound Commuter,HW,72.4,5,6
80617,4000,4000,30,Wed,Home Worker,HO,108.58,11,12
80689,4000,4000,30,Wed,Inbound Commuter,HH,81.54,23,24
80995,4000,4000,30,Wed,Home Worker,OO,62.2,8,9
81839,4000,4000,30,Wed,Resident Worker,OW,60.78,13,14
81840,4000,4000,30,Wed,Resident Worker,WO,60.78,14,15
82261,4000,4000,30,Wed,Home Worker,HH,102.35,11,12
82488,4000,4000,30,Wed,Home Worker,HO,53.9,12,13
82781,4000,4000,30,Wed,Home Worker,OH,100.42,10,11
82782,4000,4000,30,Wed,Home Worker,HH,287.38,15,16
83673,4000,4000,30,Wed,Long Term Visitor,WO,82.11,20,21
84435,4000,4000,30,Wed,Inbound Commuter,WO,68.08,14,15
84886,4000,4000,30,Wed,Outbound Commuter,WW,112.57,17,18
84887,4000,4000,30,Wed,Outbound Commuter,WW,65.58,22,23
85082,4000,4000,30,Wed,Outbound Commuter,HO,54.6,5,6
85083,4000,4000,30,Wed,Outbound Commuter,OO,54.6,5,6
85084,4000,4000,30,Wed,Outbound Commuter,OH,54.6,10,11
85085,4000,4000,30,Wed,Outbound Commuter,HO,54.6,11,12
85086,4000,4000,30,Wed,Outbound Commuter,OH,54.6,15,16
85087,4000,4000,30,Wed,Outbound Commuter,OO,88.42,22,23
86920,4000,4000,30,Wed,Inbound Commuter,WH,30.37,10,11
86921,4000,4000,30,Wed,Inbound Commuter,OW,30.37,19,20
86922,4000,4000,30,Wed,Inbound Commuter,WW,30.37,20,21
86923,4000,4000,30,Wed,Inbound Commuter,WW,66.37,21,22
88531,4000,4000,30,Wed,Outbound Commuter,WH,245.74,16,17
89819,4000,4000,30,Wed,Long Term Visitor,HW,23.68,6,7
89820,4000,4000,30,Wed,Long Term Visitor,WH,23.68,8,9
89992,4000,4000,30,Wed,Short Term Visitor,OH,149.82,5,6
90109,4000,4000,30,Wed,Inbound Commuter,WO,64.28,8,9
90433,4000,4000,30,Wed,Inbound Commuter,WO,107.49,10,11
90434,4000,4000,30,Wed,Inbound Commuter,WO,24.28,18,19
93082,4000,4000,30,Wed,Home Worker,HH,122.18,19,20
93120,4000,4000,30,Wed,Long Term Visitor,OH,49.37,14,15
93255,4000,4000,30,Wed,Home Worker,OH,34.64,22,23
95377,4000,4000,30,Wed,Resident Worker,OO,65.5,6,7
95992,4000,4000,30,Wed,Inbound Commuter,OH,83.28,7,8
97704,4000,4000,30,Wed,Long Term Visitor,OH,59.49,8,9
98995,4000,4000,30,Wed,Inbound Commuter,HH,86.47,11,12
99020,4000,4000,30,Wed,Long Term Visitor,WO,28.43,13,14
99021,4000,4000,30,Wed,Long Term Visitor,OW,28.43,14,15
99136,4000,4000,30,Wed,Inbound Commuter,OW,171.38,9,10
99137,4000,4000,30,Wed,Inbound Commuter,WO,78.51,20,21
99776,4000,4000,30,Wed,Inbound Commuter,HO,42.43,21,22
100885,4000,4000,30,Wed,Inbound Commuter,OW,127.85,12,13
102868,4000,4000,30,Wed,Long Term Visitor,HO,56.43,21,22
102920,4000,4000,30,Wed,Short Term Visitor,WH,350.74,6,7
104195,4000,4000,30,Wed,Long Term Visitor,OW,36.6,10,11
105706,4000,4000,30,Wed,Long Term Visitor,OH,58.37,10,11
105821,4000,4000,30,Wed,Outbound Commuter,OO,237.76,16,17
107162,4000,4000,30,Wed,Inbound Commuter,HW,16.78,16,17
108353,4000,4000,30,Wed,Outbound Commuter,WH,191.2,15,16
108354,4000,4000,30,Wed,Outbound Commuter,HH,129.1,15,16
108355,4000,4000,30,Wed,Outbound Commuter,HO,55.5,15,16
108531,4000,4000,30,Wed,Inbound Commuter,WW,144.91,16,17
109336,4000,4000,30,Wed,Outbound Commuter,WH,52.5,9,10
109337,4000,4000,30,Wed,Outbound Commuter,HH,86.05,16,17
110748,4000,4000,30,Wed,Home Worker,HH,30.0,5,6
111204,4000,4000,30,Wed,Home Worker,HO,158.95,6,7
112132,4000,4000,30,Wed,Outbound Commuter,HW,117.89,7,8
113294,4000,4000,30,Wed,Outbound Commuter,HH,54.93,6,7
113295,4000,4000,30,Wed,Outbound Commuter,HH,54.93,10,11
113914,4000,4000,30,Wed,Home Worker,HO,66.15,19,20
114634,4000,4000,30,Wed,Outbound Commuter,WW,50.89,6,7
115224,4000,4000,30,Wed,Home Worker,HO,96.6,10,11
117009,4000,4000,30,Wed,Inbound Commuter,OO,124.41,23,24
117184,4000,4000,30,Wed,Long Term Visitor,HW,57.87,10,11
117185,4000,4000,30,Wed,Long Term Visitor,WH,57.87,22,23
117280,4000,4000,30,Wed,Resident Worker,OW,81.78,11,12
117281,4000,4000,30,Wed,Resident Worker,WO,81.78,19,20
117883,4000,4000,30,Wed,Home Worker,OO,39.2,7,8
119909,4000,4000,30,Wed,Outbound Commuter,HO,33.55,19,20
123361,4000,4000,30,Wed,Outbound Commuter,HH,36.8,8,9
123362,4000,4000,30,Wed,Outbound Commuter,HO,56.46,16,17
123363,4000,4000,30,Wed,Outbound Commuter,HO,36.8,18,19
124016,4000,4000,30,Wed,Long Term Visitor,OH,33.63,11,12
124017,4000,4000,30,Wed,Long Term Visitor,HH,33.63,22,23
124035,4000,4000,30,Wed,Outbound Commuter,HH,23.4,14,15
124336,4000,4000,30,Wed,Resident Worker,OO,43.13,22,23
125015,4000,4000,30,Wed,Home Worker,HH,154.7,6,7
125070,4000,4000,30,Wed,Resident Worker,HW,44.66,16,17
125770,4000,4000,30,Wed,Inbound Commuter,HO,54.28,4,5
127558,4000,4000,30,Wed,Long Term Visitor,HO,48.42,12,13
127559,4000,4000,30,Wed,Long Term Visitor,OH,48.42,15,16
127560,4000,4000,30,Wed,Long Term Visitor,HH,48.42,20,21
127605,4000,4000,30,Wed,Outbound Commuter,HW,86.15,11,12
127606,4000,4000,30,Wed,Outbound Commuter,WO,69.38,21,22
129767,4000,4000,30,Wed,Outbound Commuter,HO,22.55,13,14
129768,4000,4000,30,Wed,Outbound Commuter,OH,22.55,16,17
132084,4000,4000,30,Wed,Inbound Commuter,HW,175.27,8,9
132085,4000,4000,30,Wed,Inbound Commuter,WW,100.17,9,10
132237,4000,4000,30,Wed,Resident Worker,HH,90.06,16,17
132238,4000,4000,30,Wed,Outbound Commuter,OH,19.66,17,18
132986,4000,4000,30,Wed,Inbound Commuter,OW,45.59,6,7
134185,4000,4000,30,Wed,Inbound Commuter,OW,18.73,16,17
134186,4000,4000,30,Wed,Inbound Commuter,WW,18.73,19,20
135630,4000,4000,30,Wed,Inbound Commuter,WW,69.57,13,14
136014,4000,4000,30,Wed,Inbound Commuter,HW,54.12,14,15
136724,4000,4000,30,Wed,Inbound Commuter,HO,49.17,14,15
136800,4000,4000,30,Wed,Inbound Commuter,WH,53.32,22,23
137181,4000,4000,30,Wed,Long Term Visitor,HO,53.07,6,7
137830,4000,4000,30,Wed,Home Worker,HO,22.29,17,18
138026,4000,4000,30,Wed,Inbound Commuter,WH,36.0,12,13
138027,4000,4000,30,Wed,Inbound Commuter,WW,36.0,22,23
143146,4000,4000,30,Wed,Resident Worker,HO,13.06,7,8
143147,4000,4000,30,Wed,Resident Worker,OH,13.06,16,17
143148,4000,4000,30,Wed,Resident Worker,HO,13.06,17,18
143872,4000,4000,30,Wed,Long Term Visitor,HH,45.05,4,5
148119,4000,4000,30,Wed,Outbound Commuter,OH,19.57,12,13
148177,4000,4000,30,Wed,Home Worker,HH,58.84,23,24
149745,4000,4000,30,Wed,Long Term Visitor,WO,47.09,16,17
150640,4000,4000,30,Wed,Outbound Commuter,OO,27.08,21,22
155377,4000,4000,30,Wed,Outbound Commuter,WW,14.0,5,6
156006,4000,4000,30,Wed,Resident Worker,OH,65.21,18,19
156357,4000,4000,30,Wed,Resident Worker,HH,74.16,6,7
156388,4000,4000,30,Wed,Long Term Visitor,WH,47.22,14,15
156769,4000,4000,30,Wed,Outbound Commuter,WH,38.06,13,14
156770,4000,4000,30,Wed,Outbound Commuter,HW,38.06,16,17
156771,4000,4000,30,Wed,Outbound Commuter,WH,38.06,21,22
157751,4000,4000,30,Wed,Short Term Visitor,WW,47.75,23,24
159970,4000,4000,30,Wed,Inbound Commuter,HO,52.48,23,24
162859,4000,4000,30,Wed,Inbound Commuter,WH,57.02,7,8
163033,4000,4000,30,Wed,Home Worker,OH,46.01,14,15
