Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
342,1154,1149,14,Mon,Resident Worker,HH,22.53,0,1
344,1139,1310,14,Mon,Resident Worker,HH,6.29,0,1
345,1220,1252,14,Mon,Resident Worker,OH,37.47,0,1
401,1297,1128,14,Mon,Resident Worker,OH,68.62,0,1
404,1332,1149,14,Mon,Home Worker,OH,35.42,0,1
407,1294,1109,14,Mon,Resident Worker,OH,20.13,1,2
421,1135,1133,14,Mon,Resident Worker,OH,45.53,0,1
445,1225,1225,14,Mon,Resident Worker,WH,21.84,1,2
477,1309,1309,14,Mon,Home Worker,HH,15.95,0,1
479,1289,1187,14,Mon,Home Worker,HH,19.44,0,1
483,1233,1262,14,Mon,Resident Worker,OH,18.63,2,3
519,1163,1204,14,Mon,Long Term Visitor,OO,44.27,0,1
534,1188,1289,14,Mon,Home Worker,OH,41.27,0,1
540,1144,1106,14,Mon,Home Worker,HH,19.54,0,1
548,1300,1242,14,Mon,Resident Worker,OH,17.67,0,1
566,1316,1317,14,Mon,Home Worker,HH,21.56,0,1
589,1229,1226,14,Mon,Resident Worker,OH,45.41,1,2
593,1141,1141,14,Mon,Resident Worker,HH,7.85,0,1
603,1211,1211,14,Mon,Home Worker,HH,34.4,0,1
606,1198,1297,14,Mon,Resident Worker,OH,53.91,2,3
614,1334,1183,14,Mon,Long Term Visitor,OO,25.66,0,1
632,1102,1139,14,Mon,Long Term Visitor,OO,33.0,0,1
636,1102,1102,14,Mon,Long Term Visitor,OO,15.79,0,1
641,1158,1224,14,Mon,Resident Worker,OH,39.06,1,2
645,1106,1108,14,Mon,Home Worker,HH,11.67,0,1
665,1188,1225,14,Mon,Home Worker,OH,22.97,2,3
694,1243,1269,14,Mon,Resident Worker,WH,37.29,0,1
696,1249,1323,14,Mon,Home Worker,HH,37.73,0,1
697,1109,1154,14,Mon,Home Worker,OH,66.94,2,3
703,1223,1129,14,Mon,Resident Worker,OH,48.54,4,5
706,1185,1184,14,Mon,Long Term Visitor,OO,37.09,0,1
731,1145,1173,14,Mon,Resident Worker,WH,9.48,2,3
740,1251,1251,14,Mon,Home Worker,HH,15.89,0,1
741,1251,1319,14,Mon,Home Worker,HH,15.89,0,1
756,1189,1148,14,Mon,Long Term Visitor,OO,24.81,0,1
757,1146,1154,14,Mon,Home Worker,OH,57.07,2,3
761,1252,1219,14,Mon,Resident Worker,OH,23.89,4,5
781,1281,1281,14,Mon,Short Term Visitor,OO,41.97,0,1
787,1185,1185,14,Mon,Resident Worker,WW,70.1,0,1
790,1251,1218,14,Mon,Outbound Commuter,OO,36.84,0,1
791,1149,1147,14,Mon,Long Term Visitor,OO,42.85,0,1
842,1106,1109,14,Mon,Resident Worker,WH,14.29,0,1
844,1235,1323,14,Mon,Home Worker,OH,26.64,1,2
845,1302,1167,14,Mon,Resident Worker,WH,50.04,0,1
870,1229,1210,14,Mon,Home Worker,OH,44.7,2,3
890,1349,1141,14,Mon,Resident Worker,OH,6.14,0,1
892,1269,1253,14,Mon,Home Worker,OH,27.47,0,1
897,1225,1225,14,Mon,Home Worker,HH,16.38,0,1
908,1243,1302,14,Mon,Home Worker,OH,27.52,0,1
909,1228,1261,14,Mon,Home Worker,OH,59.41,0,1
921,1212,1229,14,Mon,Long Term Visitor,OO,26.35,0,1
927,1242,1212,14,Mon,Home Worker,OH,46.26,4,5
928,1198,1263,14,Mon,Home Worker,OH,67.64,2,3
944,1226,1262,14,Mon,Resident Worker,OO,25.82,0,1
950,1319,1253,14,Mon,Home Worker,OH,33.76,0,1
970,1252,1250,14,Mon,Inbound Commuter,OO,19.76,0,1
977,1208,1269,14,Mon,Resident Worker,OH,38.04,0,1
978,1220,1326,14,Mon,Resident Worker,OH,37.47,3,4
1021,1168,1316,14,Mon,Home Worker,OH,16.55,4,5
1049,1104,1104,14,Mon,Resident Worker,HH,5.85,0,1
1054,1102,1140,14,Mon,Resident Worker,HH,8.62,0,1
1067,1146,1323,14,Mon,Home Worker,OH,34.91,1,2
1076,1210,1229,14,Mon,Resident Worker,OO,71.77,0,1
1079,1226,1327,14,Mon,Resident Worker,WH,76.79,4,5
1113,1271,1314,14,Mon,Home Worker,OH,38.52,3,4
1114,1185,1289,14,Mon,Resident Worker,OH,42.68,0,1
1146,1294,1173,14,Mon,Home Worker,OH,5.14,0,1
1166,1153,1312,14,Mon,Resident Worker,OH,43.94,1,2
1179,1103,1334,14,Mon,Resident Worker,OH,38.73,0,1
1193,1261,1225,14,Mon,Resident Worker,HH,61.65,0,1
1197,1101,1101,14,Mon,Long Term Visitor,OO,7.62,0,1
1198,1251,1317,14,Mon,Resident Worker,OH,21.22,3,4
1218,1218,1251,14,Mon,Home Worker,HO,15.89,0,1
1219,1251,1317,14,Mon,Home Worker,OH,39.48,0,1
1236,1300,1312,14,Mon,Resident Worker,OH,31.76,1,2
1242,1140,1294,14,Mon,Home Worker,HH,7.55,0,1
1258,1175,1140,14,Mon,Outbound Commuter,OH,6.81,0,1
1282,1109,1185,14,Mon,Home Worker,OH,43.73,0,1
1297,1109,1226,14,Mon,Home Worker,OH,76.68,0,1
1299,1144,1175,14,Mon,Home Worker,OH,8.55,0,1
1312,1156,1156,14,Mon,Home Worker,HH,70.84,0,1
1316,1316,1317,14,Mon,Resident Worker,WH,25.56,0,1
1317,1136,1136,14,Mon,Resident Worker,HH,55.77,0,1
1331,1225,1226,14,Mon,Resident Worker,HH,21.04,0,1
1336,1205,1184,14,Mon,Resident Worker,WH,21.99,0,1
1344,1175,1175,14,Mon,Home Worker,HH,9.14,0,1
1351,1250,1270,14,Mon,Resident Worker,OH,39.13,2,3
1357,1249,1234,14,Mon,Home Worker,OH,26.55,2,3
1388,1334,1334,14,Mon,Resident Worker,HH,26.39,0,1
1389,1300,1148,14,Mon,Resident Worker,OH,35.07,1,2
1420,1116,1203,14,Mon,Resident Worker,WH,27.04,4,5
1423,1140,1140,14,Mon,Long Term Visitor,OO,48.25,0,1
1431,1313,1313,14,Mon,Long Term Visitor,OO,67.37,0,1
1437,1317,1235,14,Mon,Resident Worker,OH,42.08,2,3
1463,1140,1101,14,Mon,Long Term Visitor,OO,6.06,0,1
1464,1101,1140,14,Mon,Long Term Visitor,OO,6.06,0,1
1479,1243,1311,14,Mon,Home Worker,OH,41.24,1,2
1480,1192,1334,14,Mon,Resident Worker,OO,38.46,0,1
1494,1192,1314,14,Mon,Home Worker,OH,45.8,0,1
1501,1232,1235,14,Mon,Home Worker,OH,31.01,0,1
1502,1235,1235,14,Mon,Home Worker,HH,31.01,0,1
1503,1203,1147,14,Mon,Home Worker,OH,19.35,0,1
1513,1143,1103,14,Mon,Long Term Visitor,OO,38.58,0,1
1514,1103,1175,14,Mon,Long Term Visitor,OO,38.58,0,1
1515,1218,1218,14,Mon,Home Worker,HH,15.89,0,1
1580,1314,1232,14,Mon,Home Worker,OH,37.1,2,3
1584,1251,1232,14,Mon,Long Term Visitor,OO,43.12,0,1
1635,1132,1133,14,Mon,Home Worker,HH,74.32,0,1
1664,1145,1177,14,Mon,Home Worker,OH,10.31,0,1
1695,1175,1174,14,Mon,Long Term Visitor,OO,26.58,0,1
1734,1106,1286,14,Mon,Home Worker,OH,55.62,2,3
1742,1294,1294,14,Mon,Long Term Visitor,OO,52.24,0,1
1755,1102,1294,14,Mon,Long Term Visitor,OO,27.46,0,1
1765,1251,1317,14,Mon,Long Term Visitor,OO,23.9,0,1
1783,1279,1221,14,Mon,Outbound Commuter,OH,29.35,3,4
1791,1337,1222,14,Mon,Outbound Commuter,OH,63.55,0,1
1796,1152,1139,14,Mon,Home Worker,OH,7.26,0,1
1806,1164,1270,14,Mon,Resident Worker,OH,23.57,0,1
1807,1259,1319,14,Mon,Resident Worker,OH,26.54,0,1
1826,1104,1109,14,Mon,Long Term Visitor,OO,36.25,7,8
1892,1177,1222,14,Mon,Long Term Visitor,OO,44.82,12,13
1893,1222,1222,14,Mon,Long Term Visitor,OO,44.82,14,15
1901,1162,1172,14,Mon,Resident Worker,WO,40.54,16,17
1902,1172,1114,14,Mon,Resident Worker,OO,40.54,16,17
1903,1114,1162,14,Mon,Resident Worker,OW,40.54,19,20
1904,1162,1129,14,Mon,Resident Worker,WO,40.54,20,21
1916,1269,1269,14,Mon,Home Worker,HH,44.24,13,14
1917,1269,1269,14,Mon,Home Worker,HH,44.24,22,23
1947,1337,1228,14,Mon,Resident Worker,HW,54.94,8,9
1948,1228,1206,14,Mon,Resident Worker,WH,54.94,16,17
1951,1109,1106,14,Mon,Long Term Visitor,OO,94.64,11,12
1962,1235,1232,14,Mon,Resident Worker,OO,76.08,11,12
1963,1232,1235,14,Mon,Resident Worker,OO,35.05,12,13
2010,1334,1334,14,Mon,Long Term Visitor,OO,71.8,23,24
2031,1263,1264,14,Mon,Home Worker,HO,69.01,12,13
2110,1102,1144,14,Mon,Long Term Visitor,OO,41.69,16,17
2134,1334,1313,14,Mon,Inbound Commuter,OW,23.51,9,10
2167,1253,1253,14,Mon,Resident Worker,HO,40.01,7,8
2296,1312,1124,14,Mon,Resident Worker,OO,47.3,14,15
2297,1124,1312,14,Mon,Resident Worker,OO,47.3,20,21
2301,1337,1205,14,Mon,Resident Worker,HH,61.02,9,10
2319,1145,1145,14,Mon,Home Worker,HH,56.35,11,12
2320,1145,1154,14,Mon,Home Worker,HO,18.85,15,16
2321,1154,1145,14,Mon,Home Worker,OH,18.85,17,18
2340,1226,1198,14,Mon,Inbound Commuter,OW,19.18,9,10
2341,1198,1226,14,Mon,Inbound Commuter,WO,19.18,12,13
2342,1226,1198,14,Mon,Inbound Commuter,OW,19.18,14,15
2343,1198,1226,14,Mon,Inbound Commuter,WO,72.95,17,18
2344,1294,1294,14,Mon,Resident Worker,HH,7.31,13,14
2349,1200,1158,14,Mon,Resident Worker,OO,78.53,10,11
2387,1136,1106,14,Mon,Resident Worker,OO,73.85,6,7
2388,1106,1136,14,Mon,Resident Worker,OO,73.85,13,14
2402,1137,1137,14,Mon,Home Worker,HH,48.6,11,12
2409,1232,1220,14,Mon,Home Worker,OO,23.35,18,19
2410,1220,1318,14,Mon,Home Worker,OH,23.35,22,23
2416,1181,1177,14,Mon,Home Worker,HO,16.06,13,14
2417,1177,1139,14,Mon,Home Worker,OO,16.06,14,15
2418,1139,1309,14,Mon,Home Worker,OO,16.06,18,19
2419,1309,1181,14,Mon,Home Worker,OH,16.06,18,19
2443,1263,1263,14,Mon,Resident Worker,OO,70.43,12,13
2478,1233,1235,14,Mon,Home Worker,HH,39.45,6,7
2525,1296,1232,14,Mon,Home Worker,OO,7.64,16,17
2562,1294,1294,14,Mon,Long Term Visitor,OO,628.57,9,10
2563,1294,1294,14,Mon,Long Term Visitor,OO,244.06,17,18
2575,1149,1149,14,Mon,Home Worker,HH,31.55,13,14
2599,1123,1129,14,Mon,Resident Worker,HH,65.34,10,11
2705,1140,1140,14,Mon,Long Term Visitor,OO,626.31,10,11
2721,1175,1175,14,Mon,Long Term Visitor,OO,962.48,8,9
2724,1139,1309,14,Mon,Resident Worker,OO,8.48,7,8
2765,1294,1294,14,Mon,Long Term Visitor,OO,373.05,15,16
2784,1297,1297,14,Mon,Home Worker,HH,105.48,9,10
2795,1180,1149,14,Mon,Long Term Visitor,OO,30.6,17,18
2796,1149,1334,14,Mon,Long Term Visitor,OO,56.08,20,21
2813,1263,1212,14,Mon,Long Term Visitor,OO,41.26,10,11
2814,1212,1225,14,Mon,Long Term Visitor,OO,41.26,13,14
2859,1241,1241,14,Mon,Home Worker,HH,85.87,17,18
3023,1241,1241,14,Mon,Home Worker,HH,77.0,18,19
3066,1106,1106,14,Mon,Long Term Visitor,OO,260.99,13,14
3069,1317,1317,14,Mon,Home Worker,HH,85.22,6,7
3070,1317,1249,14,Mon,Home Worker,HO,21.11,15,16
3071,1249,1232,14,Mon,Home Worker,OO,21.11,19,20
3072,1232,1317,14,Mon,Home Worker,OH,21.11,21,22
3073,1317,1316,14,Mon,Home Worker,HH,21.11,22,23
3074,1316,1317,14,Mon,Home Worker,HH,39.45,23,24
3163,1294,1294,14,Mon,Long Term Visitor,OO,309.91,12,13
3164,1294,1140,14,Mon,Long Term Visitor,OO,43.5,16,17
3188,1226,1262,14,Mon,Resident Worker,OO,25.94,7,8
3295,1260,1260,14,Mon,Long Term Visitor,OO,68.04,7,8
3296,1260,1260,14,Mon,Long Term Visitor,OO,68.04,12,13
3297,1260,1185,14,Mon,Long Term Visitor,OO,68.04,13,14
3298,1185,1260,14,Mon,Long Term Visitor,OO,68.04,18,19
3332,1177,1177,14,Mon,Long Term Visitor,OO,81.91,12,13
3351,1334,1334,14,Mon,Long Term Visitor,OO,305.72,12,13
3385,1182,1182,14,Mon,Long Term Visitor,OO,40.26,17,18
3490,1294,1107,14,Mon,Long Term Visitor,OO,30.11,19,20
3491,1107,1294,14,Mon,Long Term Visitor,OO,30.11,22,23
3496,1225,1208,14,Mon,Resident Worker,HW,60.31,8,9
3497,1208,1228,14,Mon,Resident Worker,WO,60.31,17,18
3498,1228,1225,14,Mon,Resident Worker,OH,80.81,18,19
3516,1302,1275,14,Mon,Home Worker,HO,39.29,7,8
3517,1275,1275,14,Mon,Home Worker,OO,39.29,8,9
3518,1275,1275,14,Mon,Home Worker,OO,39.29,10,11
3519,1275,1275,14,Mon,Home Worker,OO,39.29,11,12
3520,1275,1275,14,Mon,Home Worker,OO,39.29,13,14
3521,1275,1272,14,Mon,Home Worker,OO,39.29,14,15
3522,1272,1275,14,Mon,Home Worker,OO,39.29,15,16
3523,1275,1275,14,Mon,Home Worker,OO,39.29,15,16
3524,1275,1275,14,Mon,Home Worker,OO,39.29,17,18
3525,1275,1300,14,Mon,Home Worker,OH,39.29,19,20
3542,1146,1109,14,Mon,Home Worker,HO,18.0,12,13
3543,1109,1146,14,Mon,Home Worker,OH,18.0,21,22
3565,1116,1332,14,Mon,Resident Worker,HH,57.35,12,13
3566,1332,1332,14,Mon,Resident Worker,HH,57.35,16,17
3647,1149,1108,14,Mon,Long Term Visitor,OO,29.29,19,20
3655,1318,1318,14,Mon,Home Worker,HH,65.82,17,18
3656,1318,1318,14,Mon,Home Worker,HH,78.31,21,22
3661,1109,1109,14,Mon,Long Term Visitor,OO,187.32,17,18
3727,1176,1176,14,Mon,Resident Worker,HH,9.05,14,15
3729,1103,1154,14,Mon,Long Term Visitor,OO,24.45,9,10
3730,1154,1216,14,Mon,Long Term Visitor,OO,24.45,10,11
3750,1334,1334,14,Mon,Resident Worker,HH,36.44,7,8
3772,1211,1210,14,Mon,Home Worker,HO,80.02,12,13
3775,1234,1234,14,Mon,Resident Worker,OO,86.72,18,19
3805,1102,1102,14,Mon,Home Worker,HH,16.42,7,8
3861,1104,1104,14,Mon,Long Term Visitor,OO,478.36,9,10
3867,1162,1157,14,Mon,Long Term Visitor,OO,25.18,10,11
3874,1141,1141,14,Mon,Long Term Visitor,OO,264.49,11,12
3875,1141,1141,14,Mon,Long Term Visitor,OO,126.63,14,15
3876,1141,1141,14,Mon,Long Term Visitor,OO,281.06,20,21
3899,1225,1289,14,Mon,Home Worker,HH,63.61,8,9
3900,1289,1289,14,Mon,Home Worker,HH,163.85,11,12
3901,1289,1289,14,Mon,Home Worker,HH,131.21,17,18
3967,1226,1229,14,Mon,Resident Worker,OO,76.35,19,20
3968,1229,1229,14,Mon,Resident Worker,OO,191.57,19,20
3977,1277,1126,14,Mon,Home Worker,HO,22.62,10,11
3988,1109,1103,14,Mon,Resident Worker,OO,8.74,18,19
4007,1136,1136,14,Mon,Resident Worker,OO,62.89,19,20
4069,1235,1243,14,Mon,Resident Worker,HW,91.93,6,7
4070,1243,1235,14,Mon,Resident Worker,WH,43.15,9,10
4071,1235,1233,14,Mon,Resident Worker,HH,43.15,23,24
4077,1146,1146,14,Mon,Long Term Visitor,OO,40.11,6,7
4080,1131,1232,14,Mon,Resident Worker,HO,39.94,8,9
4081,1232,1312,14,Mon,Resident Worker,OO,39.94,9,10
4082,1312,1131,14,Mon,Resident Worker,OH,39.94,11,12
4094,1106,1106,14,Mon,Long Term Visitor,OO,390.19,14,15
4099,1107,1109,14,Mon,Inbound Commuter,OO,64.62,10,11
4115,1188,1109,14,Mon,Home Worker,OH,19.54,15,16
4116,1108,1108,14,Mon,Home Worker,HH,19.54,18,19
4131,1263,1259,14,Mon,Home Worker,HH,64.64,15,16
4148,1113,1113,14,Mon,Resident Worker,OO,64.03,9,10
4151,1113,1113,14,Mon,Resident Worker,OO,64.03,17,18
4155,1314,1294,14,Mon,Long Term Visitor,OO,30.07,19,20
4204,1119,1119,14,Mon,Home Worker,HH,85.62,19,20
4221,1340,1336,14,Mon,Long Term Visitor,OO,39.76,9,10
4253,1241,1318,14,Mon,Resident Worker,WO,36.36,10,11
4254,1323,1323,14,Mon,Resident Worker,WW,36.36,12,13
4255,1323,1323,14,Mon,Resident Worker,WO,36.36,16,17
4261,1332,1127,14,Mon,Home Worker,OO,27.16,17,18
4290,1104,1104,14,Mon,Home Worker,HH,8.64,4,5
4307,1271,1273,14,Mon,Resident Worker,OO,42.67,7,8
4308,1273,1271,14,Mon,Resident Worker,OO,42.67,18,19
4313,1332,1204,14,Mon,Home Worker,HO,81.18,9,10
4314,1346,1333,14,Mon,Home Worker,OH,81.18,16,17
4327,1337,1122,14,Mon,Home Worker,HO,61.1,7,8
4328,1122,1337,14,Mon,Home Worker,OH,61.1,17,18
4359,1272,1272,14,Mon,Long Term Visitor,OO,41.9,8,9
4371,1106,1106,14,Mon,Long Term Visitor,OO,280.08,11,12
4384,1145,1115,14,Mon,Home Worker,HO,21.38,15,16
4385,1115,1145,14,Mon,Home Worker,OH,21.38,18,19
4419,1154,1144,14,Mon,Resident Worker,OH,14.9,15,16
4435,1135,1119,14,Mon,Resident Worker,HO,48.42,10,11
4436,1119,1135,14,Mon,Resident Worker,OH,48.42,11,12
4443,1129,1163,14,Mon,Resident Worker,HW,66.94,9,10
4444,1163,1129,14,Mon,Resident Worker,WO,66.94,17,18
4467,1103,1175,14,Mon,Long Term Visitor,OO,26.73,8,9
4468,1175,1103,14,Mon,Long Term Visitor,OO,53.84,9,10
4537,1316,1200,14,Mon,Resident Worker,HW,22.83,7,8
4538,1200,1317,14,Mon,Resident Worker,WH,22.83,16,17
4539,1317,1317,14,Mon,Resident Worker,HH,22.83,18,19
4540,1317,1316,14,Mon,Resident Worker,HH,40.9,19,20
4548,1211,1296,14,Mon,Resident Worker,OO,81.6,9,10
4549,1296,1296,14,Mon,Resident Worker,OO,81.6,17,18
4553,1281,1280,14,Mon,Short Term Visitor,OO,43.81,11,12
4613,1225,1228,14,Mon,Home Worker,HO,24.24,10,11
4614,1228,1225,14,Mon,Home Worker,OH,47.3,16,17
4615,1225,1206,14,Mon,Home Worker,HO,24.24,17,18
4616,1206,1225,14,Mon,Home Worker,OH,24.24,19,20
4636,1220,1252,14,Mon,Resident Worker,HW,35.73,5,6
4637,1252,1252,14,Mon,Resident Worker,WW,35.73,6,7
4638,1252,1220,14,Mon,Resident Worker,WO,35.73,7,8
4671,1136,1318,14,Mon,Home Worker,HO,69.78,7,8
4672,1318,1136,14,Mon,Home Worker,OH,69.78,12,13
4696,1135,1135,14,Mon,Long Term Visitor,OO,31.73,6,7
4697,1135,1135,14,Mon,Long Term Visitor,OO,63.45,7,8
4700,1133,1134,14,Mon,Long Term Visitor,OO,31.73,21,22
4701,1134,1133,14,Mon,Long Term Visitor,OO,31.73,22,23
4711,1234,1270,14,Mon,Resident Worker,OO,26.78,20,21
4716,1334,1144,14,Mon,Long Term Visitor,OO,73.24,12,13
4738,1294,1294,14,Mon,Long Term Visitor,OO,277.72,8,9
4778,1149,1174,14,Mon,Resident Worker,OO,37.76,13,14
4779,1174,1143,14,Mon,Resident Worker,OO,37.76,15,16
4801,1310,1310,14,Mon,Long Term Visitor,OO,38.81,16,17
4802,1289,1259,14,Mon,Resident Worker,HW,42.11,13,14
4980,1225,1225,14,Mon,Home Worker,HH,224.01,8,9
4981,1225,1126,14,Mon,Home Worker,HO,50.07,13,14
4982,1126,1225,14,Mon,Home Worker,OH,23.48,15,16
5043,1294,1146,14,Mon,Long Term Visitor,OO,70.71,16,17
5053,1292,1334,14,Mon,Long Term Visitor,OO,44.52,12,13
5054,1334,1292,14,Mon,Long Term Visitor,OO,44.52,21,22
5081,1218,1218,14,Mon,Resident Worker,WW,27.65,12,13
5082,1218,1218,14,Mon,Resident Worker,WO,27.65,21,22
5107,1225,1205,14,Mon,Resident Worker,HW,45.67,7,8
5108,1205,1232,14,Mon,Resident Worker,WO,22.94,13,14
5109,1232,1225,14,Mon,Resident Worker,OH,22.94,22,23
5160,1179,1109,14,Mon,Home Worker,HO,8.66,6,7
5186,1198,1158,14,Mon,Home Worker,HH,81.58,9,10
5203,1289,1235,14,Mon,Resident Worker,HW,36.83,7,8
5204,1235,1234,14,Mon,Resident Worker,WW,36.83,8,9
5205,1234,1289,14,Mon,Resident Worker,WH,36.83,14,15
5223,1141,1141,14,Mon,Long Term Visitor,OO,470.17,8,9
5224,1141,1141,14,Mon,Long Term Visitor,OO,353.93,10,11
5225,1141,1176,14,Mon,Long Term Visitor,OO,5.35,14,15
5226,1176,1141,14,Mon,Long Term Visitor,OO,5.35,18,19
5282,1234,1318,14,Mon,Resident Worker,OO,39.39,10,11
5283,1318,1234,14,Mon,Resident Worker,OO,39.39,11,12
5293,1224,1224,14,Mon,Resident Worker,HW,42.65,10,11
5294,1223,1225,14,Mon,Resident Worker,WO,42.65,14,15
5295,1225,1255,14,Mon,Resident Worker,OO,42.65,16,17
5299,1233,1279,14,Mon,Resident Worker,HO,35.87,6,7
5300,1279,1279,14,Mon,Resident Worker,OO,35.87,10,11
5301,1279,1279,14,Mon,Resident Worker,OO,35.87,12,13
5302,1279,1278,14,Mon,Resident Worker,OW,35.87,13,14
5303,1278,1233,14,Mon,Resident Worker,WH,35.87,15,16
5304,1233,1270,14,Mon,Resident Worker,HO,35.87,17,18
5305,1270,1233,14,Mon,Resident Worker,OH,35.87,19,20
5307,1210,1210,14,Mon,Resident Worker,WW,106.23,13,14
5308,1210,1160,14,Mon,Resident Worker,WO,82.78,18,19
5320,1104,1103,14,Mon,Long Term Visitor,OO,33.81,12,13
5321,1103,1104,14,Mon,Long Term Visitor,OO,33.81,13,14
5326,1109,1148,14,Mon,Long Term Visitor,OO,77.23,9,10
5328,1317,1317,14,Mon,Resident Worker,OH,21.25,5,6
5329,1317,1316,14,Mon,Resident Worker,HH,60.29,18,19
5365,1311,1214,14,Mon,Home Worker,HH,35.02,8,9
5366,1214,1232,14,Mon,Home Worker,HO,35.02,13,14
5367,1232,1210,14,Mon,Home Worker,OO,35.02,17,18
5368,1210,1311,14,Mon,Home Worker,OH,35.02,20,21
5373,1292,1109,14,Mon,Resident Worker,HW,43.92,9,10
5374,1109,1292,14,Mon,Resident Worker,WH,43.92,18,19
5395,1241,1270,14,Mon,Home Worker,HO,28.59,14,15
5396,1270,1233,14,Mon,Home Worker,OO,28.59,17,18
5397,1233,1241,14,Mon,Home Worker,OH,28.59,18,19
5425,1109,1109,14,Mon,Long Term Visitor,OO,147.07,16,17
5426,1259,1259,14,Mon,Home Worker,HH,279.38,14,15
5432,1252,1303,14,Mon,Resident Worker,OW,27.91,10,11
5433,1303,1317,14,Mon,Resident Worker,WW,27.91,11,12
5487,1199,1210,14,Mon,Resident Worker,HW,60.74,10,11
5488,1210,1199,14,Mon,Resident Worker,WH,60.74,14,15
5489,1199,1199,14,Mon,Resident Worker,HH,60.74,19,20
5501,1192,1314,14,Mon,Long Term Visitor,OO,26.69,19,20
5532,1225,1295,14,Mon,Home Worker,HO,25.27,8,9
5533,1295,1297,14,Mon,Home Worker,OO,25.27,10,11
5534,1297,1225,14,Mon,Home Worker,OH,25.27,14,15
5539,1182,1182,14,Mon,Home Worker,HH,41.46,9,10
5544,1261,1114,14,Mon,Resident Worker,OO,19.79,11,12
5545,1114,1198,14,Mon,Resident Worker,OO,19.79,14,15
5549,1278,1210,14,Mon,Home Worker,HO,37.46,7,8
5550,1210,1216,14,Mon,Home Worker,OO,37.46,8,9
5551,1216,1278,14,Mon,Home Worker,OH,37.46,10,11
5552,1278,1278,14,Mon,Home Worker,HH,37.46,15,16
5564,1260,1264,14,Mon,Home Worker,HO,58.71,11,12
5565,1264,1199,14,Mon,Home Worker,OO,58.71,12,13
5566,1199,1260,14,Mon,Home Worker,OH,58.71,14,15
5576,1157,1131,14,Mon,Long Term Visitor,WH,52.24,15,16
5581,1316,1317,14,Mon,Home Worker,HH,42.92,5,6
5582,1317,1317,14,Mon,Home Worker,HH,50.65,9,10
5583,1317,1317,14,Mon,Home Worker,HH,118.26,16,17
5584,1317,1316,14,Mon,Home Worker,HH,24.59,18,19
5585,1316,1316,14,Mon,Home Worker,HH,24.59,21,22
5586,1316,1317,14,Mon,Home Worker,HH,24.59,22,23
5634,1185,1185,14,Mon,Long Term Visitor,OO,75.46,11,12
5635,1185,1185,14,Mon,Long Term Visitor,OO,56.35,14,15
5640,1139,1103,14,Mon,Long Term Visitor,OO,46.32,7,8
5641,1103,1147,14,Mon,Long Term Visitor,OO,46.32,8,9
5655,1273,1253,14,Mon,Resident Worker,HW,67.52,10,11
5656,1253,1273,14,Mon,Resident Worker,WH,67.52,13,14
5718,1103,1105,14,Mon,Long Term Visitor,OO,8.91,18,19
5797,1263,1182,14,Mon,Short Term Visitor,OO,74.93,9,10
5801,1215,1346,14,Mon,Resident Worker,HH,45.8,6,7
