Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
24384,1272,1204,2,Wed,Home Worker,HO,17.86,8,9
24385,1204,1228,2,Wed,Home Worker,OO,17.86,12,13
24386,1228,1272,2,Wed,Home Worker,OH,17.86,13,14
24387,1272,1204,2,Wed,Home Worker,HO,17.86,19,20
24388,1204,1272,2,Wed,Home Worker,OH,17.86,21,22
24391,1198,1232,2,Wed,Home Worker,HO,32.27,10,11
24392,1234,1203,2,Wed,Home Worker,OH,32.27,19,20
24396,1102,1102,2,Wed,Home Worker,HH,17.58,11,12
24438,1226,1276,2,Wed,Resident Worker,HO,51.05,9,10
24439,1276,1226,2,Wed,Resident Worker,OH,51.05,13,14
24485,1128,1144,2,Wed,Resident Worker,OW,39.67,8,9
24486,1144,1149,2,Wed,Resident Worker,WO,39.67,17,18
24487,1149,1269,2,Wed,Resident Worker,OO,39.67,19,20
24488,1269,1322,2,Wed,Resident Worker,OO,39.67,20,21
24496,1226,1334,2,Wed,Resident Worker,WO,39.85,16,17
24524,1204,1259,2,Wed,Resident Worker,OO,11.32,9,10
24525,1259,1263,2,Wed,Resident Worker,OO,11.32,10,11
24526,1263,1296,2,Wed,Resident Worker,OO,11.32,10,11
24527,1296,1127,2,Wed,Resident Worker,OW,11.32,11,12
24536,1175,1175,2,Wed,Short Term Visitor,OO,77.46,8,9
24537,1175,1141,2,Wed,Short Term Visitor,OO,51.1,9,10
24564,1153,1153,2,Wed,Home Worker,HH,57.24,9,10
24631,1237,1249,2,Wed,Home Worker,HH,54.63,6,7
24687,1189,1189,2,Wed,Long Term Visitor,OO,34.81,9,10
24688,1189,1226,2,Wed,Long Term Visitor,OO,34.81,19,20
24689,1259,1259,2,Wed,Home Worker,HH,72.27,6,7
24700,1330,1330,2,Wed,Home Worker,HH,71.97,8,9
24701,1330,1330,2,Wed,Home Worker,HH,71.97,13,14
24717,1137,1137,2,Wed,Resident Worker,HH,62.95,17,18
24727,1314,1232,2,Wed,Home Worker,HO,42.67,20,21
24728,1232,1314,2,Wed,Home Worker,OH,42.67,23,24
24762,1226,1241,2,Wed,Resident Worker,OO,76.38,9,10
24763,1241,1226,2,Wed,Resident Worker,OO,76.38,15,16
24767,1253,1326,2,Wed,Home Worker,HO,65.08,7,8
24768,1326,1253,2,Wed,Home Worker,OH,40.89,7,8
24792,1141,1141,2,Wed,Long Term Visitor,OO,124.1,7,8
24839,1228,1289,2,Wed,Home Worker,OO,6.54,11,12
24840,1289,1145,2,Wed,Home Worker,OO,6.54,11,12
24841,1145,1289,2,Wed,Home Worker,OO,6.54,14,15
24863,1212,1289,2,Wed,Resident Worker,HW,46.09,7,8
24864,1289,1211,2,Wed,Resident Worker,WH,46.09,17,18
24911,1263,1224,2,Wed,Home Worker,HO,80.41,7,8
24914,1224,1263,2,Wed,Home Worker,OH,80.41,17,18
24949,1102,1140,2,Wed,Long Term Visitor,OO,8.32,7,8
24950,1140,1140,2,Wed,Long Term Visitor,OO,40.88,11,12
24964,1281,1281,2,Wed,Long Term Visitor,OH,22.62,7,8
24965,1281,1279,2,Wed,Long Term Visitor,HO,22.62,7,8
24966,1279,1281,2,Wed,Long Term Visitor,OO,22.62,9,10
24967,1281,1281,2,Wed,Long Term Visitor,OO,67.65,10,11
24968,1281,1281,2,Wed,Long Term Visitor,OH,22.62,16,17
24969,1281,1281,2,Wed,Long Term Visitor,HH,45.25,17,18
24974,1263,1263,2,Wed,Home Worker,HH,65.96,7,8
24975,1263,1263,2,Wed,Home Worker,HH,206.62,19,20
25011,1109,1157,2,Wed,Resident Worker,OO,43.91,15,16
25012,1157,1149,2,Wed,Resident Worker,OO,89.51,17,18
25013,1149,1107,2,Wed,Resident Worker,OO,43.91,17,18
25039,1326,1216,2,Wed,Resident Worker,HW,36.74,7,8
25040,1216,1326,2,Wed,Resident Worker,WH,36.74,18,19
25060,1180,1183,2,Wed,Resident Worker,HH,16.73,21,22
25106,1149,1185,2,Wed,Outbound Commuter,OH,51.47,18,19
25107,1234,1234,2,Wed,Home Worker,HH,86.69,9,10
25111,1188,1292,2,Wed,Resident Worker,HW,23.18,6,7
25112,1289,1188,2,Wed,Resident Worker,WH,23.18,16,17
25130,1106,1106,2,Wed,Resident Worker,HH,20.09,21,22
25177,1177,1178,2,Wed,Short Term Visitor,OO,41.46,13,14
25181,1250,1278,2,Wed,Resident Worker,OO,34.69,6,7
25182,1278,1319,2,Wed,Resident Worker,OO,34.69,10,11
25183,1319,1214,2,Wed,Resident Worker,OO,34.69,13,14
25184,1214,1232,2,Wed,Resident Worker,OO,34.69,19,20
25196,1261,1121,2,Wed,Resident Worker,HW,65.97,8,9
25197,1121,1198,2,Wed,Resident Worker,WO,65.97,12,13
25198,1198,1121,2,Wed,Resident Worker,OW,65.97,12,13
25199,1121,1261,2,Wed,Resident Worker,WH,65.97,20,21
25201,1300,1149,2,Wed,Home Worker,HO,34.95,8,9
25202,1149,1141,2,Wed,Home Worker,OO,34.95,9,10
25207,1300,1300,2,Wed,Home Worker,HH,34.95,22,23
25250,1147,1208,2,Wed,Resident Worker,WO,8.08,14,15
25251,1208,1235,2,Wed,Resident Worker,OO,8.08,15,16
25252,1235,1147,2,Wed,Resident Worker,OW,8.08,21,22
25315,1263,1304,2,Wed,Long Term Visitor,OO,74.17,10,11
25339,1149,1203,2,Wed,Home Worker,OH,25.12,19,20
25346,1103,1103,2,Wed,Long Term Visitor,OO,119.01,18,19
25400,1149,1154,2,Wed,Long Term Visitor,OO,40.05,17,18
25401,1154,1149,2,Wed,Long Term Visitor,OO,40.05,19,20
25405,1270,1250,2,Wed,Resident Worker,OO,37.3,11,12
25406,1250,1270,2,Wed,Resident Worker,OW,37.3,12,13
25418,1238,1216,2,Wed,Resident Worker,OO,49.55,7,8
25425,1270,1321,2,Wed,Resident Worker,WO,36.59,16,17
25426,1321,1270,2,Wed,Resident Worker,OO,36.59,20,21
25435,1177,1294,2,Wed,Home Worker,HO,9.56,8,9
25436,1294,1177,2,Wed,Home Worker,OH,9.56,11,12
25437,1177,1294,2,Wed,Home Worker,HO,9.56,13,14
25438,1294,1177,2,Wed,Home Worker,OH,9.56,13,14
25439,1177,1177,2,Wed,Home Worker,HH,9.56,19,20
25492,1298,1298,2,Wed,Resident Worker,OO,51.51,15,16
25520,1255,1263,2,Wed,Long Term Visitor,OO,76.23,7,8
25528,1294,1294,2,Wed,Long Term Visitor,OO,638.34,10,11
25547,1258,1264,2,Wed,Home Worker,HO,125.46,8,9
25548,1264,1314,2,Wed,Home Worker,OO,65.69,9,10
25549,1314,1261,2,Wed,Home Worker,OH,65.69,11,12
25550,1261,1261,2,Wed,Home Worker,HH,199.52,14,15
25552,1250,1232,2,Wed,Resident Worker,HW,36.66,13,14
25553,1232,1270,2,Wed,Resident Worker,WH,36.66,16,17
25575,1149,1109,2,Wed,Long Term Visitor,OO,31.63,22,23
25602,1177,1106,2,Wed,Resident Worker,HW,10.37,9,10
25603,1106,1177,2,Wed,Resident Worker,WH,10.37,14,15
25654,1136,1232,2,Wed,Resident Worker,OO,42.24,7,8
25662,1127,1127,2,Wed,Home Worker,OO,106.97,14,15
25715,1337,1225,2,Wed,Long Term Visitor,OO,41.22,13,14
25726,1106,1106,2,Wed,Home Worker,HH,20.62,10,11
25732,1225,1225,2,Wed,Home Worker,HH,165.25,17,18
25734,1175,1175,2,Wed,Long Term Visitor,OO,322.33,13,14
25738,1144,1144,2,Wed,Resident Worker,HH,34.98,10,11
25755,1214,1214,2,Wed,Home Worker,HH,48.07,10,11
25767,1318,1234,2,Wed,Long Term Visitor,OO,27.52,10,11
25768,1234,1318,2,Wed,Long Term Visitor,OO,27.52,14,15
25769,1318,1234,2,Wed,Long Term Visitor,OO,27.52,19,20
25770,1323,1247,2,Wed,Resident Worker,OW,33.23,7,8
25773,1247,1270,2,Wed,Resident Worker,WO,33.23,20,21
25774,1270,1250,2,Wed,Resident Worker,OO,33.23,21,22
25777,1212,1172,2,Wed,Home Worker,HH,44.32,13,14
25849,1334,1107,2,Wed,Long Term Visitor,OO,43.37,7,8
25865,1109,1202,2,Wed,Home Worker,OO,8.34,10,11
25866,1202,1191,2,Wed,Home Worker,OO,8.34,14,15
25960,1286,1226,2,Wed,Long Term Visitor,OO,28.08,16,17
25961,1226,1226,2,Wed,Long Term Visitor,OO,28.08,18,19
25962,1226,1211,2,Wed,Long Term Visitor,OO,28.08,20,21
25965,1140,1140,2,Wed,Long Term Visitor,OO,137.79,9,10
25989,1119,1207,2,Wed,Inbound Commuter,OO,20.91,15,16
25990,1207,1296,2,Wed,Inbound Commuter,OO,20.91,19,20
26025,1175,1141,2,Wed,Long Term Visitor,OO,94.25,9,10
26036,1144,1261,2,Wed,Resident Worker,HW,8.84,7,8
26037,1261,1261,2,Wed,Resident Worker,WW,8.84,16,17
26038,1261,1143,2,Wed,Resident Worker,WH,8.84,22,23
26051,1244,1244,2,Wed,Home Worker,HH,25.51,5,6
26052,1244,1244,2,Wed,Home Worker,HH,25.51,9,10
26053,1244,1244,2,Wed,Home Worker,HH,70.59,11,12
26054,1244,1319,2,Wed,Home Worker,HO,25.51,16,17
26055,1319,1244,2,Wed,Home Worker,OH,25.51,20,21
26076,1317,1300,2,Wed,Resident Worker,OO,48.3,6,7
26081,1225,1225,2,Wed,Home Worker,HH,212.97,8,9
26095,1270,1244,2,Wed,Resident Worker,HW,37.63,5,6
26096,1244,1270,2,Wed,Resident Worker,WH,37.63,13,14
26097,1270,1244,2,Wed,Resident Worker,HW,37.63,18,19
26098,1244,1269,2,Wed,Resident Worker,WH,37.63,20,21
26126,1104,1318,2,Wed,Resident Worker,OO,6.52,19,20
26143,1173,1173,2,Wed,Inbound Commuter,WW,13.55,8,9
26147,1225,1189,2,Wed,Long Term Visitor,OO,38.3,8,9
26171,1185,1185,2,Wed,Home Worker,HH,147.98,10,11
26172,1185,1185,2,Wed,Home Worker,HH,43.64,12,13
26173,1185,1287,2,Wed,Home Worker,HO,43.64,13,14
26174,1287,1185,2,Wed,Home Worker,OH,43.64,13,14
26175,1185,1185,2,Wed,Home Worker,HH,99.35,14,15
26184,1225,1116,2,Wed,Resident Worker,HW,23.41,4,5
26185,1116,1225,2,Wed,Resident Worker,WH,23.41,15,16
26189,1157,1198,2,Wed,Home Worker,HH,62.45,8,9
26190,1198,1226,2,Wed,Home Worker,HO,62.45,17,18
26191,1226,1198,2,Wed,Home Worker,OH,62.45,19,20
26195,1278,1281,2,Wed,Resident Worker,OO,36.35,6,7
26209,1180,1109,2,Wed,Home Worker,HO,16.95,17,18
26210,1109,1106,2,Wed,Home Worker,OO,16.95,18,19
26211,1106,1214,2,Wed,Home Worker,OO,16.95,18,19
26212,1214,1180,2,Wed,Home Worker,OH,16.95,20,21
26221,1261,1264,2,Wed,Home Worker,HO,136.9,9,10
26222,1264,1261,2,Wed,Home Worker,OO,67.81,12,13
26253,1114,1334,2,Wed,Short Term Visitor,OO,48.68,16,17
26254,1334,1260,2,Wed,Short Term Visitor,OO,48.68,22,23
26256,1176,1109,2,Wed,Long Term Visitor,OO,44.03,11,12
26257,1109,1334,2,Wed,Long Term Visitor,OO,53.41,16,17
26276,1210,1259,2,Wed,Resident Worker,WO,70.38,19,20
26298,1135,1135,2,Wed,Home Worker,HH,138.09,16,17
26299,1135,1135,2,Wed,Home Worker,HH,51.74,17,18
26300,1135,1135,2,Wed,Home Worker,HH,51.74,19,20
26319,1270,1270,2,Wed,Resident Worker,OH,37.23,6,7
26321,1145,1332,2,Wed,Home Worker,HO,17.99,13,14
26322,1332,1145,2,Wed,Home Worker,OH,17.99,13,14
26364,1273,1234,2,Wed,Home Worker,HO,60.49,9,10
26365,1239,1273,2,Wed,Home Worker,OH,60.49,13,14
26405,1289,1287,2,Wed,Home Worker,HH,30.25,8,9
26406,1289,1289,2,Wed,Home Worker,HH,71.88,13,14
26484,1300,1300,2,Wed,Long Term Visitor,OO,29.14,21,22
26489,1102,1109,2,Wed,Long Term Visitor,OO,33.39,10,11
26491,1187,1198,2,Wed,Long Term Visitor,OO,37.01,11,12
26492,1198,1236,2,Wed,Long Term Visitor,OO,37.01,12,13
26511,1263,1199,2,Wed,Short Term Visitor,OO,66.76,14,15
26542,1252,1244,2,Wed,Resident Worker,HW,40.36,16,17
26543,1244,1252,2,Wed,Resident Worker,WH,40.36,17,18
26575,1226,1225,2,Wed,Home Worker,HH,59.18,8,9
26576,1225,1332,2,Wed,Home Worker,HO,59.18,11,12
26577,1332,1334,2,Wed,Home Worker,OO,59.18,13,14
26578,1334,1263,2,Wed,Home Worker,OO,59.18,14,15
26579,1263,1263,2,Wed,Home Worker,OO,59.18,18,19
26616,1294,1145,2,Wed,Long Term Visitor,OO,87.89,9,10
26617,1145,1294,2,Wed,Long Term Visitor,OO,87.89,15,16
26618,1221,1221,2,Wed,Home Worker,HH,70.68,16,17
26640,1236,1271,2,Wed,Resident Worker,OO,42.24,14,15
26653,1259,1202,2,Wed,Home Worker,HO,50.11,18,19
26654,1202,1259,2,Wed,Home Worker,OH,122.98,20,21
26713,1109,1177,2,Wed,Long Term Visitor,OO,26.95,16,17
26733,1226,1226,2,Wed,Home Worker,HH,225.01,11,12
26792,1223,1264,2,Wed,Resident Worker,OW,46.57,11,12
26793,1264,1224,2,Wed,Resident Worker,WO,46.57,17,18
26816,1147,1147,2,Wed,Resident Worker,HH,22.21,8,9
26825,1127,1117,2,Wed,Home Worker,HO,60.51,16,17
26826,1117,1127,2,Wed,Home Worker,OH,60.51,19,20
26849,1168,1129,2,Wed,Resident Worker,OO,66.3,20,21
26906,1136,1136,2,Wed,Resident Worker,HH,120.51,18,19
26968,1167,1167,2,Wed,Resident Worker,WW,50.82,13,14
26979,1177,1177,2,Wed,Outbound Commuter,WW,6.44,8,9
26996,1275,1281,2,Wed,Short Term Visitor,OO,42.63,18,19
27022,1102,1211,2,Wed,Long Term Visitor,OO,43.35,18,19
27050,1220,1208,2,Wed,Resident Worker,OO,42.57,12,13
27072,1145,1146,2,Wed,Long Term Visitor,OO,21.3,14,15
27073,1146,1146,2,Wed,Long Term Visitor,OO,36.84,17,18
27091,1134,1297,2,Wed,Resident Worker,WW,51.74,12,13
27092,1297,1134,2,Wed,Resident Worker,WW,51.74,17,18
27178,1313,1203,2,Wed,Outbound Commuter,OO,46.19,7,8
27179,1203,1313,2,Wed,Outbound Commuter,OO,46.19,16,17
27239,1237,1237,2,Wed,Resident Worker,HH,24.69,9,10
27240,1237,1237,2,Wed,Resident Worker,HH,24.69,11,12
27241,1237,1237,2,Wed,Resident Worker,HH,24.69,12,13
27242,1237,1237,2,Wed,Resident Worker,HH,24.69,14,15
27243,1237,1237,2,Wed,Resident Worker,HH,24.69,18,19
27337,1188,1196,2,Wed,Home Worker,OO,30.58,14,15
27368,1334,1334,2,Wed,Resident Worker,OO,44.67,9,10
27446,1296,1153,2,Wed,Resident Worker,HW,78.37,7,8
27447,1153,1296,2,Wed,Resident Worker,WH,78.37,12,13
27466,1133,1312,2,Wed,Resident Worker,HW,42.5,7,8
27497,1187,1187,2,Wed,Long Term Visitor,OO,42.86,21,22
27501,1146,1147,2,Wed,Home Worker,OH,14.23,22,23
27504,1188,1334,2,Wed,Home Worker,HO,22.53,14,15
27505,1334,1188,2,Wed,Home Worker,OH,42.4,15,16
27531,1238,1318,2,Wed,Resident Worker,WO,22.91,14,15
27532,1318,1318,2,Wed,Resident Worker,OO,50.22,17,18
27540,1143,1294,2,Wed,Resident Worker,OH,7.08,18,19
27553,1318,1232,2,Wed,Resident Worker,OW,26.9,7,8
27554,1232,1232,2,Wed,Resident Worker,WW,26.9,11,12
27596,1265,1263,2,Wed,Home Worker,HO,72.76,8,9
27597,1263,1263,2,Wed,Home Worker,OO,72.76,11,12
27598,1263,1265,2,Wed,Home Worker,OH,72.76,16,17
27622,1154,1250,2,Wed,Resident Worker,WO,41.41,15,16
27635,1146,1146,2,Wed,Home Worker,HH,18.96,20,21
27701,1106,1148,2,Wed,Resident Worker,OH,37.37,11,12
27702,1148,1148,2,Wed,Resident Worker,HH,37.37,13,14
27733,1139,1139,2,Wed,Long Term Visitor,OO,52.32,13,14
27734,1139,1139,2,Wed,Long Term Visitor,OO,7.45,17,18
27735,1139,1139,2,Wed,Long Term Visitor,OO,15.29,19,20
27757,1238,1233,2,Wed,Resident Worker,HH,38.41,14,15
27794,1175,1146,2,Wed,Long Term Visitor,OO,33.48,11,12
27809,1103,1103,2,Wed,Long Term Visitor,OO,150.66,12,13
27816,1263,1263,2,Wed,Resident Worker,HH,157.47,6,7
27833,1141,1149,2,Wed,Long Term Visitor,OO,24.28,8,9
27834,1149,1141,2,Wed,Long Term Visitor,OO,24.28,9,10
27835,1141,1141,2,Wed,Long Term Visitor,OO,373.96,11,12
27836,1141,1140,2,Wed,Long Term Visitor,OO,61.59,22,23
27857,1264,1225,2,Wed,Long Term Visitor,OO,27.18,19,20
27865,1289,1289,2,Wed,Long Term Visitor,OO,42.39,9,10
27870,1250,1295,2,Wed,Resident Worker,HO,32.65,8,9
27871,1295,1346,2,Wed,Resident Worker,OW,32.65,11,12
27872,1346,1250,2,Wed,Resident Worker,WH,32.65,15,16
27874,1232,1314,2,Wed,Inbound Commuter,OW,23.39,14,15
27891,1270,1153,2,Wed,Resident Worker,HW,36.95,8,9
27987,1149,1109,2,Wed,Long Term Visitor,OO,68.99,12,13
27991,1235,1232,2,Wed,Home Worker,HO,82.57,9,10
27992,1232,1235,2,Wed,Home Worker,OH,69.87,12,13
28007,1232,1271,2,Wed,Resident Worker,HO,21.14,8,9
28008,1271,1271,2,Wed,Resident Worker,OO,21.14,10,11
28009,1271,1264,2,Wed,Resident Worker,OW,21.14,11,12
28010,1264,1315,2,Wed,Resident Worker,WO,21.14,13,14
28011,1315,1232,2,Wed,Resident Worker,OO,21.14,14,15
28012,1232,1232,2,Wed,Resident Worker,OH,21.14,18,19
28031,1109,1146,2,Wed,Long Term Visitor,OO,21.11,22,23
28032,1146,1109,2,Wed,Long Term Visitor,OO,21.11,23,24
28033,1170,1232,2,Wed,Resident Worker,HW,63.32,6,7
28034,1232,1296,2,Wed,Resident Worker,WH,63.32,14,15
28050,1224,1224,2,Wed,Outbound Commuter,HO,34.87,8,9
28110,1141,1141,2,Wed,Long Term Visitor,OO,54.93,22,23
28127,1135,1117,2,Wed,Resident Worker,OO,13.06,13,14
28128,1117,1117,2,Wed,Resident Worker,OO,13.06,14,15
28129,1117,1135,2,Wed,Resident Worker,OO,13.06,15,16
28155,1289,1198,2,Wed,Resident Worker,HW,40.59,7,8
28156,1198,1223,2,Wed,Resident Worker,WH,40.59,16,17
28157,1223,1226,2,Wed,Resident Worker,HO,40.59,18,19
28158,1226,1198,2,Wed,Resident Worker,OW,40.59,18,19
28159,1198,1223,2,Wed,Resident Worker,WH,40.59,19,20
28167,1202,1202,2,Wed,Resident Worker,OO,72.61,21,22
28168,1143,1104,2,Wed,Long Term Visitor,OO,39.41,9,10
28182,1254,1232,2,Wed,Resident Worker,HO,35.11,7,8
28183,1232,1249,2,Wed,Resident Worker,OO,35.11,10,11
28192,1231,1235,2,Wed,Resident Worker,OO,44.25,18,19
28193,1235,1231,2,Wed,Resident Worker,OO,44.25,18,19
28216,1334,1334,2,Wed,Long Term Visitor,OO,250.96,12,13
28217,1334,1334,2,Wed,Long Term Visitor,OO,147.37,15,16
28251,1225,1264,2,Wed,Resident Worker,HO,25.39,10,11
28252,1264,1225,2,Wed,Resident Worker,OH,25.39,11,12
28253,1225,1225,2,Wed,Resident Worker,HH,46.45,18,19
28256,1130,1210,2,Wed,Resident Worker,HW,56.8,11,12
28257,1210,1130,2,Wed,Resident Worker,WH,56.8,17,18
28283,1232,1322,2,Wed,Long Term Visitor,OO,46.18,17,18
28288,1180,1334,2,Wed,Long Term Visitor,OO,36.93,11,12
28300,1331,1125,2,Wed,Resident Worker,HW,70.58,15,16
28301,1125,1331,2,Wed,Resident Worker,WH,70.58,22,23
28317,1132,1132,2,Wed,Home Worker,HH,79.98,5,6
28323,1105,1196,2,Wed,Resident Worker,HW,8.35,6,7
28324,1165,1196,2,Wed,Resident Worker,WW,8.35,10,11
28325,1196,1149,2,Wed,Resident Worker,WO,8.35,11,12
28328,1149,1196,2,Wed,Resident Worker,OW,8.35,14,15
28329,1196,1128,2,Wed,Resident Worker,WO,8.35,15,16
28330,1128,1196,2,Wed,Resident Worker,OW,8.35,15,16
28331,1196,1196,2,Wed,Resident Worker,WW,8.35,17,18
28332,1196,1105,2,Wed,Resident Worker,WH,8.35,18,19
28338,1215,1312,2,Wed,Home Worker,HH,30.46,15,16
28375,1130,1157,2,Wed,Resident Worker,HW,78.14,7,8
28376,1157,1130,2,Wed,Resident Worker,WH,78.14,14,15
28381,1253,1253,2,Wed,Resident Worker,OO,42.35,11,12
28382,1253,1232,2,Wed,Resident Worker,OO,42.35,20,21
28405,1259,1129,2,Wed,Home Worker,HO,57.81,6,7
28406,1129,1235,2,Wed,Home Worker,OO,57.81,8,9
28407,1235,1129,2,Wed,Home Worker,OO,57.81,16,17
28408,1129,1259,2,Wed,Home Worker,OH,57.81,18,19
28436,1314,1313,2,Wed,Home Worker,HH,45.98,4,5
28440,1263,1262,2,Wed,Resident Worker,WW,30.32,12,13
28454,1265,1239,2,Wed,Resident Worker,HW,70.16,6,7
28455,1239,1232,2,Wed,Resident Worker,WW,70.16,10,11
28456,1232,1239,2,Wed,Resident Worker,WW,70.16,12,13
28503,1229,1229,2,Wed,Home Worker,HH,120.34,15,16
28505,1154,1114,2,Wed,Resident Worker,WO,7.22,12,13
28506,1114,1154,2,Wed,Resident Worker,OW,7.22,16,17
28526,1212,1118,2,Wed,Resident Worker,OH,79.55,18,19
28527,1225,1144,2,Wed,Home Worker,HO,24.83,10,11
28528,1144,1225,2,Wed,Home Worker,OH,24.83,15,16
28543,1225,1200,2,Wed,Resident Worker,HW,22.7,6,7
28544,1200,1225,2,Wed,Resident Worker,WH,22.7,8,9
28545,1225,1200,2,Wed,Resident Worker,HW,42.68,11,12
28546,1200,1225,2,Wed,Resident Worker,WH,22.7,12,13
28563,1303,1303,2,Wed,Resident Worker,HH,33.58,21,22
28564,1303,1137,2,Wed,Resident Worker,HO,16.79,21,22
28565,1137,1303,2,Wed,Resident Worker,OH,16.79,22,23
28585,1177,1175,2,Wed,Long Term Visitor,OO,117.11,11,12
28606,1288,1225,2,Wed,Home Worker,HO,41.62,10,11
28607,1225,1228,2,Wed,Home Worker,OO,41.62,12,13
28608,1228,1332,2,Wed,Home Worker,OO,41.62,13,14
28609,1332,1192,2,Wed,Home Worker,OO,41.62,14,15
28610,1192,1225,2,Wed,Home Worker,OO,41.62,16,17
28611,1225,1225,2,Wed,Home Worker,OO,41.62,17,18
28631,1106,1104,2,Wed,Long Term Visitor,OO,81.36,16,17
28643,1317,1317,2,Wed,Home Worker,HH,94.58,5,6
28644,1317,1318,2,Wed,Home Worker,HH,18.5,8,9
28645,1318,1318,2,Wed,Home Worker,HH,65.77,9,10
28646,1318,1318,2,Wed,Home Worker,HH,37.43,15,16
28647,1318,1318,2,Wed,Home Worker,HH,18.5,17,18
28648,1318,1317,2,Wed,Home Worker,HH,18.5,22,23
28660,1211,1300,2,Wed,Resident Worker,OO,70.77,13,14
28661,1300,1158,2,Wed,Resident Worker,OO,70.77,19,20
28667,1142,1175,2,Wed,Long Term Visitor,OO,38.75,15,16
28729,1145,1145,2,Wed,Long Term Visitor,HH,19.78,15,16
28733,1280,1281,2,Wed,Resident Worker,HH,25.95,5,6
28734,1281,1282,2,Wed,Resident Worker,HO,25.95,11,12
28735,1282,1281,2,Wed,Resident Worker,OH,25.95,12,13
28736,1281,1281,2,Wed,Resident Worker,HH,25.95,19,20
28737,1281,1281,2,Wed,Resident Worker,HH,25.95,21,22
28750,1234,1269,2,Wed,Long Term Visitor,OO,48.57,15,16
28759,1124,1119,2,Wed,Resident Worker,OH,70.45,18,19
28776,1336,1152,2,Wed,Home Worker,HH,63.15,7,8
28791,1244,1244,2,Wed,Home Worker,HH,31.63,8,9
28815,1235,1270,2,Wed,Resident Worker,OO,81.71,7,8
28853,1341,1185,2,Wed,Resident Worker,OO,57.29,9,10
28854,1185,1185,2,Wed,Resident Worker,OO,57.29,13,14
28855,1185,1341,2,Wed,Resident Worker,OO,57.29,14,15
28856,1341,1185,2,Wed,Resident Worker,OO,57.29,15,16
28857,1185,1185,2,Wed,Resident Worker,OO,57.29,17,18
28862,1259,1259,2,Wed,Resident Worker,HH,67.02,8,9
28868,1141,1294,2,Wed,Long Term Visitor,OO,132.45,9,10
28872,1234,1215,2,Wed,Resident Worker,HW,42.74,7,8
28873,1215,1234,2,Wed,Resident Worker,WH,42.74,15,16
28903,1122,1124,2,Wed,Home Worker,HH,66.06,19,20
28925,1334,1151,2,Wed,Long Term Visitor,OO,24.28,9,10
28935,1112,1300,2,Wed,Long Term Visitor,OO,46.01,12,13
28956,1261,1261,2,Wed,Outbound Commuter,HH,69.76,22,23
28977,1102,1235,2,Wed,Home Worker,HO,8.6,12,13
28978,1235,1314,2,Wed,Home Worker,OO,8.6,16,17
28979,1314,1102,2,Wed,Home Worker,OH,8.6,20,21
29030,1143,1191,2,Wed,Resident Worker,HW,8.33,7,8
29031,1191,1191,2,Wed,Resident Worker,WW,16.66,13,14
29032,1191,1143,2,Wed,Resident Worker,WH,8.33,22,23
29060,1228,1228,2,Wed,Home Worker,HH,21.06,13,14
29072,1204,1158,2,Wed,Resident Worker,OO,48.85,11,12
29073,1158,1232,2,Wed,Resident Worker,OO,48.85,12,13
29074,1129,1226,2,Wed,Resident Worker,OW,26.79,9,10
29076,1296,1296,2,Wed,Home Worker,HH,164.94,10,11
29105,1303,1317,2,Wed,Resident Worker,HO,24.04,6,7
29108,1226,1327,2,Wed,Long Term Visitor,OO,40.89,6,7
29109,1327,1226,2,Wed,Long Term Visitor,OO,40.89,8,9
29110,1226,1232,2,Wed,Long Term Visitor,OO,40.89,8,9
29111,1232,1226,2,Wed,Long Term Visitor,OO,40.89,10,11
29112,1226,1226,2,Wed,Long Term Visitor,OO,40.89,11,12
29113,1226,1318,2,Wed,Long Term Visitor,OO,40.89,17,18
29114,1318,1226,2,Wed,Long Term Visitor,OO,40.89,20,21
29137,1145,1115,2,Wed,Home Worker,HO,18.3,12,13
29138,1115,1145,2,Wed,Home Worker,OH,18.3,15,16
29146,1292,1292,2,Wed,Home Worker,HH,41.39,18,19
29178,1106,1106,2,Wed,Long Term Visitor,OO,278.28,10,11
29182,1238,1220,2,Wed,Home Worker,HO,37.44,7,8
29183,1220,1318,2,Wed,Home Worker,OO,37.44,15,16
29184,1318,1238,2,Wed,Home Worker,OH,37.44,16,17
29185,1234,1238,2,Wed,Home Worker,OH,37.44,19,20
29210,1162,1212,2,Wed,Home Worker,HO,51.65,5,6
29211,1212,1162,2,Wed,Home Worker,OH,51.65,9,10
29224,1281,1281,2,Wed,Long Term Visitor,OO,40.82,18,19
29244,1326,1322,2,Wed,Home Worker,HO,22.62,6,7
29245,1322,1233,2,Wed,Home Worker,OO,22.62,10,11
29246,1233,1318,2,Wed,Home Worker,OO,22.62,13,14
29247,1318,1326,2,Wed,Home Worker,OH,22.62,16,17
29259,1211,1233,2,Wed,Resident Worker,HW,39.23,6,7
29260,1233,1211,2,Wed,Resident Worker,WH,39.23,17,18
29261,1211,1211,2,Wed,Resident Worker,HH,39.23,20,21
29262,1228,1297,2,Wed,Resident Worker,OO,80.01,15,16
29266,1312,1235,2,Wed,Resident Worker,WO,42.57,16,17
29315,1243,1235,2,Wed,Resident Worker,WW,27.99,13,14
29321,1334,1334,2,Wed,Long Term Visitor,OO,357.98,9,10
