Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
5395,4005,4005,10,Thu,Short Term Visitor,WH,3136.56,11,12
5424,4005,4005,10,Thu,Long Term Visitor,OO,7286.34,19,20
5442,4005,4005,10,Thu,Inbound Commuter,HH,225.69,4,5
5454,4005,4005,10,Thu,Short Term Visitor,WH,256.11,5,6
5478,4005,4005,10,Thu,Resident Worker,OO,361.84,18,19
5480,4005,4005,10,Thu,Short Term Visitor,HO,1481.48,22,23
5609,4005,4005,10,Thu,Long Term Visitor,HH,405.69,5,6
5651,4005,4005,10,Thu,Short Term Visitor,WO,1959.72,21,22
5681,4005,4005,10,Thu,Outbound Commuter,OO,523.9,12,13
5709,4005,4005,10,Thu,Long Term Visitor,OO,2918.84,22,23
5712,4005,4005,10,Thu,Long Term Visitor,OO,6108.11,20,21
5819,4005,4005,10,Thu,Inbound Commuter,OO,591.92,9,10
5820,4005,4005,10,Thu,Inbound Commuter,OO,633.77,12,13
5821,4005,4005,10,Thu,Inbound Commuter,OO,752.1,14,15
6303,4005,4005,10,Thu,Short Term Visitor,HW,8140.25,10,11
6414,4005,4005,10,Thu,Short Term Visitor,OW,2141.75,5,6
6530,4005,4005,10,Thu,Short Term Visitor,WO,466.39,22,23
6531,4005,4005,10,Thu,Short Term Visitor,OW,285.16,22,23
6568,4005,4005,10,Thu,Inbound Commuter,HW,15.71,5,6
6569,4005,4005,10,Thu,Inbound Commuter,WH,49.45,16,17
6570,4005,4005,10,Thu,Inbound Commuter,HO,276.8,18,19
6571,4005,4005,10,Thu,Inbound Commuter,OH,511.63,21,22
6703,4005,4005,10,Thu,Inbound Commuter,OO,328.76,5,6
6760,4005,4005,10,Thu,Short Term Visitor,WH,611.43,6,7
6761,4005,4005,10,Thu,Short Term Visitor,WH,1477.99,9,10
6762,4005,4005,10,Thu,Short Term Visitor,HW,2760.5,14,15
6763,4005,4005,10,Thu,Short Term Visitor,HW,934.52,18,19
6764,4005,4005,10,Thu,Short Term Visitor,HW,590.24,20,21
7035,4005,4005,10,Thu,Short Term Visitor,WO,1916.29,8,9
7049,4005,4005,10,Thu,Inbound Commuter,HH,878.94,7,8
7086,4005,4005,10,Thu,Long Term Visitor,HH,474.87,17,18
7132,4005,4005,10,Thu,Long Term Visitor,OO,8853.77,18,19
7160,4005,4005,10,Thu,Inbound Commuter,HH,618.83,8,9
7201,4005,4005,10,Thu,Long Term Visitor,OO,1604.93,5,6
7227,4005,4005,10,Thu,Short Term Visitor,OW,1648.96,19,20
7365,4005,4005,10,Thu,Short Term Visitor,HO,2902.81,4,5
7632,4005,4005,10,Thu,Inbound Commuter,HO,300.61,14,15
7703,4005,4005,10,Thu,Short Term Visitor,HW,158.8,23,24
7752,4005,4005,10,Thu,Inbound Commuter,OO,667.54,10,11
7753,4005,4005,10,Thu,Inbound Commuter,OO,611.47,19,20
8096,4005,4005,10,Thu,Resident Worker,OO,330.3,5,6
8097,4005,4005,10,Thu,Resident Worker,OO,555.41,7,8
8098,4005,4005,10,Thu,Resident Worker,OO,513.43,8,9
8099,4005,4005,10,Thu,Resident Worker,OO,621.23,10,11
8203,4005,4005,10,Thu,Short Term Visitor,OH,1154.41,6,7
8284,4005,4005,10,Thu,Long Term Visitor,HO,292.22,5,6
8285,4005,4005,10,Thu,Long Term Visitor,OH,393.48,18,19
8419,4005,4005,10,Thu,Outbound Commuter,WW,338.49,13,14
8420,4005,4005,10,Thu,Outbound Commuter,WO,354.36,15,16
8421,4005,4005,10,Thu,Outbound Commuter,OW,109.68,16,17
8423,4005,4005,10,Thu,Long Term Visitor,OH,268.88,5,6
8424,4005,4005,10,Thu,Long Term Visitor,HH,186.09,22,23
8508,4005,4005,10,Thu,Short Term Visitor,OH,1078.41,23,24
8523,4005,4005,10,Thu,Home Worker,HH,76.1,15,16
8596,4005,4005,10,Thu,Short Term Visitor,OW,879.46,20,21
8663,4005,4005,10,Thu,Long Term Visitor,OH,145.74,8,9
9087,4005,4005,10,Thu,Outbound Commuter,WO,230.65,12,13
9088,4005,4005,10,Thu,Outbound Commuter,OW,280.74,14,15
9309,4005,4005,10,Thu,Long Term Visitor,HH,432.4,16,17
9360,4005,4005,10,Thu,Outbound Commuter,OW,200.82,10,11
9493,4005,4005,10,Thu,Long Term Visitor,OW,114.06,7,8
9494,4005,4005,10,Thu,Long Term Visitor,WO,24.46,12,13
9587,4005,4005,10,Thu,Outbound Commuter,OW,136.33,9,10
9712,4005,4005,10,Thu,Long Term Visitor,HO,420.94,17,18
9713,4005,4005,10,Thu,Long Term Visitor,OH,204.27,20,21
9749,4005,4005,10,Thu,Long Term Visitor,HO,83.74,11,12
9922,4005,4005,10,Thu,Long Term Visitor,OH,205.23,17,18
9923,4005,4005,10,Thu,Long Term Visitor,HO,92.01,23,24
10247,4005,4005,10,Thu,Long Term Visitor,HW,37.39,16,17
10248,4005,4005,10,Thu,Long Term Visitor,WH,32.84,18,19
10579,4005,4005,10,Thu,Inbound Commuter,HO,235.31,15,16
10580,4005,4005,10,Thu,Inbound Commuter,OH,473.8,20,21
10659,4005,4005,10,Thu,Outbound Commuter,WO,197.35,10,11
10660,4005,4005,10,Thu,Outbound Commuter,OW,299.04,11,12
10724,4005,4005,10,Thu,Inbound Commuter,HO,29.44,21,22
10901,4005,4005,10,Thu,Long Term Visitor,HH,210.91,4,5
11196,4005,4005,10,Thu,Inbound Commuter,HH,200.42,23,24
11327,4005,4005,10,Thu,Inbound Commuter,OH,59.62,6,7
11338,4005,4005,10,Thu,Outbound Commuter,WO,184.32,16,17
11434,4005,4005,10,Thu,Short Term Visitor,OW,2083.29,17,18
11454,4005,4005,10,Thu,Outbound Commuter,OH,7.38,16,17
11467,4005,4005,10,Thu,Resident Worker,OO,238.79,6,7
11510,4005,4005,10,Thu,Outbound Commuter,OO,512.08,14,15
11511,4005,4005,10,Thu,Outbound Commuter,WW,282.74,17,18
12103,4005,4005,10,Thu,Short Term Visitor,WW,1329.74,20,21
12358,4005,4005,10,Thu,Inbound Commuter,OO,629.37,6,7
12541,4005,4005,10,Thu,Inbound Commuter,HO,228.89,9,10
12554,4005,4005,10,Thu,Inbound Commuter,HH,480.34,15,16
12686,4005,4005,10,Thu,Short Term Visitor,WH,300.28,23,24
12697,4005,4005,10,Thu,Long Term Visitor,HH,395.74,18,19
12750,4005,4005,10,Thu,Inbound Commuter,HH,680.43,20,21
12971,4005,4005,10,Thu,Outbound Commuter,WW,600.42,11,12
13246,4005,4005,10,Thu,Inbound Commuter,HO,404.46,16,17
13321,4005,4005,10,Thu,Inbound Commuter,HH,569.77,10,11
13545,4005,4005,10,Thu,Short Term Visitor,WO,108.51,23,24
13708,4005,4005,10,Thu,Inbound Commuter,HH,776.22,18,19
14203,4005,4005,10,Thu,Resident Worker,HO,50.05,18,19
14204,4005,4005,10,Thu,Resident Worker,OH,69.96,19,20
14254,4005,4005,10,Thu,Outbound Commuter,OO,230.87,7,8
14255,4005,4005,10,Thu,Outbound Commuter,OO,306.13,9,10
14256,4005,4005,10,Thu,Outbound Commuter,OO,288.25,17,18
14566,4005,4005,10,Thu,Inbound Commuter,OH,495.72,16,17
15052,4005,4005,10,Thu,Resident Worker,OO,381.4,9,10
15239,4005,4005,10,Thu,Outbound Commuter,OO,215.18,15,16
15360,4005,4005,10,Thu,Long Term Visitor,OH,95.54,15,16
16358,4005,4005,10,Thu,Outbound Commuter,WO,156.02,14,15
16384,4005,4005,10,Thu,Inbound Commuter,OO,946.33,7,8
16521,4005,4005,10,Thu,Home Worker,HH,8.69,11,12
16773,4005,4005,10,Thu,Home Worker,OO,224.15,18,19
17028,4005,4005,10,Thu,Long Term Visitor,WO,89.87,20,21
17042,4005,4005,10,Thu,Long Term Visitor,HH,159.54,21,22
17082,4005,4005,10,Thu,Inbound Commuter,HH,768.79,21,22
17161,4005,4005,10,Thu,Outbound Commuter,WO,382.24,17,18
17241,4005,4005,10,Thu,Inbound Commuter,OH,631.15,17,18
17542,4005,4005,10,Thu,Inbound Commuter,HO,608.27,6,7
17543,4005,4005,10,Thu,Inbound Commuter,OH,280.08,15,16
17544,4005,4005,10,Thu,Inbound Commuter,HH,701.95,17,18
17798,4005,4005,10,Thu,Long Term Visitor,OH,106.49,22,23
17955,4005,4005,10,Thu,Long Term Visitor,HH,115.83,10,11
18222,4005,4005,10,Thu,Resident Worker,OO,120.88,22,23
18609,4005,4005,10,Thu,Outbound Commuter,OW,163.69,15,16
18813,4005,4005,10,Thu,Long Term Visitor,OH,70.04,16,17
19191,4005,4005,10,Thu,Long Term Visitor,HH,196.06,20,21
19192,4005,4005,10,Thu,Long Term Visitor,HO,124.54,21,22
19709,4005,4005,10,Thu,Inbound Commuter,HH,405.45,9,10
19881,4005,4005,10,Thu,Long Term Visitor,HO,142.87,6,7
19882,4005,4005,10,Thu,Long Term Visitor,OH,351.07,19,20
20055,4005,4005,10,Thu,Home Worker,OO,302.12,12,13
20056,4005,4005,10,Thu,Home Worker,OO,338.67,13,14
20057,4005,4005,10,Thu,Home Worker,OO,281.67,16,17
20058,4005,4005,10,Thu,Home Worker,OO,154.49,20,21
20059,4005,4005,10,Thu,Home Worker,OO,246.52,21,22
20159,4005,4005,10,Thu,Inbound Commuter,OH,806.6,19,20
20174,4005,4005,10,Thu,Inbound Commuter,HO,282.15,10,11
20192,4005,4005,10,Thu,Outbound Commuter,OW,188.78,8,9
20193,4005,4005,10,Thu,Outbound Commuter,WW,383.07,12,13
20497,4005,4005,10,Thu,Outbound Commuter,WW,384.15,9,10
20622,4005,4005,10,Thu,Resident Worker,OO,420.52,14,15
20783,4005,4005,10,Thu,Home Worker,OO,530.87,14,15
20784,4005,4005,10,Thu,Home Worker,OO,190.33,19,20
20868,4005,4005,10,Thu,Long Term Visitor,HO,371.07,16,17
20944,4005,4005,10,Thu,Outbound Commuter,OO,187.46,19,20
21020,4005,4005,10,Thu,Long Term Visitor,HW,78.96,6,7
21021,4005,4005,10,Thu,Long Term Visitor,WW,46.22,10,11
21022,4005,4005,10,Thu,Long Term Visitor,WH,47.53,14,15
21023,4005,4005,10,Thu,Long Term Visitor,HW,21.34,17,18
21024,4005,4005,10,Thu,Long Term Visitor,WW,37.16,17,18
21025,4005,4005,10,Thu,Long Term Visitor,WW,64.58,18,19
21026,4005,4005,10,Thu,Long Term Visitor,WH,21.34,19,20
22480,4005,4005,10,Thu,Resident Worker,OO,331.4,13,14
22590,4005,4005,10,Thu,Inbound Commuter,WH,32.06,18,19
22700,4005,4005,10,Thu,Inbound Commuter,OO,674.58,17,18
22808,4005,4005,10,Thu,Resident Worker,HH,66.76,13,14
22944,4005,4005,10,Thu,Long Term Visitor,HO,75.15,20,21
23378,4005,4005,10,Thu,Inbound Commuter,HH,356.58,13,14
23791,4005,4005,10,Thu,Inbound Commuter,OO,481.52,11,12
23792,4005,4005,10,Thu,Inbound Commuter,OH,176.64,14,15
23913,4005,4005,10,Thu,Inbound Commuter,HO,376.95,8,9
23951,4005,4005,10,Thu,Inbound Commuter,HO,157.1,19,20
24198,4005,4005,10,Thu,Inbound Commuter,OO,814.35,8,9
24743,4005,4005,10,Thu,Long Term Visitor,OH,23.07,13,14
24914,4005,4005,10,Thu,Short Term Visitor,HO,531.48,23,24
24974,4005,4005,10,Thu,Inbound Commuter,OO,744.99,15,16
24975,4005,4005,10,Thu,Inbound Commuter,OO,755.99,18,19
25651,4005,4005,10,Thu,Resident Worker,WW,6.99,7,8
25996,4005,4005,10,Thu,Long Term Visitor,HH,385.55,7,8
26321,4005,4005,10,Thu,Outbound Commuter,WW,382.05,15,16
26426,4005,4005,10,Thu,Short Term Visitor,WO,633.66,6,7
26521,4005,4005,10,Thu,Short Term Visitor,WW,233.87,5,6
26611,4005,4005,10,Thu,Inbound Commuter,HW,13.55,6,7
27313,4005,4005,10,Thu,Long Term Visitor,OH,233.0,21,22
27510,4005,4005,10,Thu,Long Term Visitor,HH,105.24,14,15
27748,4005,4005,10,Thu,Outbound Commuter,WW,392.42,16,17
27749,4005,4005,10,Thu,Outbound Commuter,OW,94.03,17,18
27973,4005,4005,10,Thu,Outbound Commuter,OO,289.77,8,9
27974,4005,4005,10,Thu,Outbound Commuter,OO,342.71,18,19
28222,4005,4005,10,Thu,Outbound Commuter,WO,300.76,19,20
28383,4005,4005,10,Thu,Outbound Commuter,WO,33.52,7,8
28384,4005,4005,10,Thu,Outbound Commuter,OW,94.84,18,19
28385,4005,4005,10,Thu,Long Term Visitor,HH,242.48,8,9
28447,4005,4005,10,Thu,Outbound Commuter,OW,119.64,6,7
28607,4005,4005,10,Thu,Outbound Commuter,WO,207.8,9,10
28714,4005,4005,10,Thu,Long Term Visitor,HW,121.52,7,8
28715,4005,4005,10,Thu,Long Term Visitor,WO,114.06,18,19
28728,4005,4005,10,Thu,Inbound Commuter,HH,336.31,12,13
28799,4005,4005,10,Thu,Resident Worker,OO,171.36,19,20
28800,4005,4005,10,Thu,Resident Worker,OO,325.23,21,22
29503,4005,4005,10,Thu,Outbound Commuter,WW,380.55,14,15
