Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
26801,4005,4005,28,Mon,Long Term Visitor,HH,72.83,12,13
26802,4005,4005,28,Mon,Long Term Visitor,HH,193.59,14,15
27037,4005,4005,28,Mon,Resident Worker,OO,237.82,11,12
27529,4005,4005,28,Mon,Long Term Visitor,OH,44.84,15,16
27598,4005,4005,28,Mon,Long Term Visitor,HH,231.02,4,5
27864,4005,4005,28,Mon,Outbound Commuter,WW,107.62,19,20
28258,4005,4005,28,Mon,Resident Worker,OO,315.13,6,7
28437,4005,4005,28,Mon,Long Term Visitor,HW,118.65,7,8
28871,4005,4005,28,Mon,Outbound Commuter,WW,98.07,18,19
29154,4005,4005,28,Mon,Outbound Commuter,OO,339.54,12,13
29155,4005,4005,28,Mon,Outbound Commuter,OO,190.56,13,14
29272,4005,4005,28,Mon,Inbound Commuter,HW,89.39,6,7
29273,4005,4005,28,Mon,Inbound Commuter,WH,23.17,18,19
29357,4005,4005,28,Mon,Long Term Visitor,HO,105.18,22,23
29398,4005,4005,28,Mon,Home Worker,OO,439.59,10,11
29399,4005,4005,28,Mon,Home Worker,OO,278.12,13,14
30151,4005,4005,28,Mon,Long Term Visitor,HW,46.05,11,12
30450,4005,4005,28,Mon,Outbound Commuter,OW,17.52,17,18
30451,4005,4005,28,Mon,Outbound Commuter,WO,80.24,19,20
31108,4005,4005,28,Mon,Long Term Visitor,OH,71.74,13,14
31635,4005,4005,28,Mon,Inbound Commuter,HO,333.66,9,10
32942,4005,4005,28,Mon,Short Term Visitor,HW,269.59,21,22
33981,4005,4005,28,Mon,Inbound Commuter,OW,31.71,12,13
34368,4005,4005,28,Mon,Outbound Commuter,WO,33.01,8,9
34569,4005,4005,28,Mon,Resident Worker,OO,371.45,12,13
35028,4005,4005,28,Mon,Inbound Commuter,OH,239.31,6,7
35029,4005,4005,28,Mon,Inbound Commuter,HO,184.44,14,15
35032,4005,4005,28,Mon,Inbound Commuter,OH,213.19,12,13
36287,4005,4005,28,Mon,Long Term Visitor,HH,174.91,19,20
37609,4005,4005,28,Mon,Inbound Commuter,HH,519.53,21,22
37610,4005,4005,28,Mon,Inbound Commuter,HH,240.47,23,24
37630,4005,4005,28,Mon,Resident Worker,WW,10.66,14,15
38614,4005,4005,28,Mon,Long Term Visitor,HW,117.73,6,7
38615,4005,4005,28,Mon,Long Term Visitor,WH,15.21,10,11
38616,4005,4005,28,Mon,Long Term Visitor,HO,134.34,14,15
38617,4005,4005,28,Mon,Long Term Visitor,OW,25.69,15,16
38648,4005,4005,28,Mon,Long Term Visitor,WO,35.41,14,15
38782,4005,4005,28,Mon,Long Term Visitor,OH,84.79,9,10
38783,4005,4005,28,Mon,Long Term Visitor,HW,33.45,14,15
38784,4005,4005,28,Mon,Long Term Visitor,WW,98.41,16,17
38785,4005,4005,28,Mon,Long Term Visitor,WW,33.45,18,19
38786,4005,4005,28,Mon,Long Term Visitor,WH,33.45,23,24
39390,4005,4005,28,Mon,Long Term Visitor,HH,285.82,5,6
39974,4005,4005,28,Mon,Long Term Visitor,WO,150.02,15,16
40085,4005,4005,28,Mon,Inbound Commuter,OO,328.08,5,6
40174,4005,4005,28,Mon,Outbound Commuter,OO,143.82,7,8
40175,4005,4005,28,Mon,Outbound Commuter,OO,288.79,9,10
42176,4005,4005,28,Mon,Long Term Visitor,WO,96.34,16,17
42410,4005,4005,28,Mon,Long Term Visitor,OH,90.91,8,9
42799,4005,4005,28,Mon,Outbound Commuter,WW,65.86,20,21
42800,4005,4005,28,Mon,Outbound Commuter,WW,4.33,21,22
42836,4005,4005,28,Mon,Long Term Visitor,WO,148.95,17,18
44147,4005,4005,28,Mon,Home Worker,HO,8.04,7,8
44148,4005,4005,28,Mon,Home Worker,OH,8.04,8,9
44240,4005,4005,28,Mon,Long Term Visitor,HH,48.38,23,24
44602,4005,4005,28,Mon,Long Term Visitor,WO,16.96,21,22
44889,4005,4005,28,Mon,Home Worker,OO,276.72,17,18
46301,4005,4005,28,Mon,Outbound Commuter,WO,118.65,12,13
46583,4005,4005,28,Mon,Long Term Visitor,WO,119.03,18,19
47933,4005,4005,28,Mon,Outbound Commuter,OW,35.32,20,21
48686,4005,4005,28,Mon,Inbound Commuter,OH,222.51,14,15
49353,4005,4005,28,Mon,Home Worker,OO,229.46,9,10
51177,4005,4005,28,Mon,Long Term Visitor,HO,121.71,5,6
51240,4005,4005,28,Mon,Inbound Commuter,HO,165.13,10,11
51454,4005,4005,28,Mon,Long Term Visitor,HO,259.49,10,11
51735,4005,4005,28,Mon,Long Term Visitor,OW,37.8,10,11
51825,4005,4005,28,Mon,Long Term Visitor,WW,18.98,11,12
51826,4005,4005,28,Mon,Long Term Visitor,OW,40.02,21,22
52753,4005,4005,28,Mon,Short Term Visitor,OW,190.77,22,23
53652,4005,4005,28,Mon,Outbound Commuter,WH,18.11,17,18
54046,4005,4005,28,Mon,Inbound Commuter,OO,132.26,22,23
54095,4005,4005,28,Mon,Long Term Visitor,OH,138.13,11,12
55790,4005,4005,28,Mon,Inbound Commuter,OH,201.21,10,11
56524,4005,4005,28,Mon,Inbound Commuter,HO,153.62,20,21
56883,4005,4005,28,Mon,Outbound Commuter,WH,22.44,15,16
57279,4005,4005,28,Mon,Long Term Visitor,OH,71.45,14,15
59532,4005,4005,28,Mon,Outbound Commuter,OO,68.39,22,23
59679,4005,4005,28,Mon,Home Worker,OO,158.27,22,23
59680,4005,4005,28,Mon,Home Worker,OO,12.29,23,24
60596,4005,4005,28,Mon,Home Worker,OO,177.73,21,22
60970,4005,4005,28,Mon,Long Term Visitor,OW,23.19,12,13
62480,4005,4005,28,Mon,Long Term Visitor,HH,129.33,13,14
62539,4005,4005,28,Mon,Outbound Commuter,OW,150.44,7,8
62786,4005,4005,28,Mon,Long Term Visitor,OW,51.0,18,19
62945,4005,4005,28,Mon,Short Term Visitor,WO,107.53,23,24
63138,4005,4005,28,Mon,Inbound Commuter,OO,56.94,23,24
63439,4005,4005,28,Mon,Long Term Visitor,OH,185.02,20,21
64898,4005,4005,28,Mon,Outbound Commuter,OW,6.72,21,22
66041,4005,4005,28,Mon,Inbound Commuter,HO,74.65,15,16
67088,4005,4005,28,Mon,Home Worker,HH,7.3,21,22
67234,4005,4005,28,Mon,Home Worker,HH,44.24,10,11
67235,4005,4005,28,Mon,Home Worker,HH,8.24,22,23
67754,4005,4005,28,Mon,Inbound Commuter,OW,53.15,8,9
70145,4005,4005,28,Mon,Inbound Commuter,WO,92.81,15,16
70669,4005,4005,28,Mon,Inbound Commuter,OW,74.08,13,14
72684,4005,4005,28,Mon,Long Term Visitor,HW,19.8,13,14
73041,4005,4005,28,Mon,Outbound Commuter,OW,56.8,18,19
73729,4005,4005,28,Mon,Long Term Visitor,HO,52.36,11,12
74161,4005,4005,28,Mon,Long Term Visitor,WO,24.4,13,14
74323,4005,4005,28,Mon,Home Worker,HO,5.54,11,12
74328,4005,4005,28,Mon,Home Worker,HO,5.54,18,19
75002,4005,4005,28,Mon,Long Term Visitor,OH,208.9,16,17
80140,4005,4005,28,Mon,Long Term Visitor,WH,28.72,11,12
85203,4005,4005,28,Mon,Long Term Visitor,HO,84.97,9,10
85615,4005,4005,28,Mon,Long Term Visitor,OW,50.43,8,9
86452,4005,4005,28,Mon,Outbound Commuter,OW,51.25,19,20
89431,4005,4005,28,Mon,Long Term Visitor,HW,60.53,8,9
89432,4005,4005,28,Mon,Long Term Visitor,OW,10.47,13,14
89433,4005,4005,28,Mon,Long Term Visitor,WH,55.58,18,19
89726,4005,4005,28,Mon,Long Term Visitor,WW,11.11,13,14
90179,4005,4005,28,Mon,Long Term Visitor,WO,34.92,8,9
92477,4005,4005,28,Mon,Long Term Visitor,OW,15.82,16,17
94001,4005,4005,28,Mon,Long Term Visitor,OH,69.7,12,13
95180,4005,4005,28,Mon,Home Worker,OO,20.8,6,7
101298,4005,4005,28,Mon,Long Term Visitor,OW,21.62,11,12
101299,4005,4005,28,Mon,Long Term Visitor,WW,34.19,14,15
101300,4005,4005,28,Mon,Long Term Visitor,WH,21.62,16,17
107204,4005,4005,28,Mon,Outbound Commuter,WO,91.71,21,22
107593,4005,4005,28,Mon,Long Term Visitor,HW,28.43,12,13
107931,4005,4005,28,Mon,Resident Worker,WO,18.09,14,15
107932,4005,4005,28,Mon,Resident Worker,OW,18.09,16,17
109030,4005,4005,28,Mon,Outbound Commuter,HW,76.33,6,7
109036,4005,4005,28,Mon,Outbound Commuter,OH,21.06,16,17
109420,4005,4005,28,Mon,Home Worker,HH,7.38,19,20
110303,4005,4005,28,Mon,Outbound Commuter,OW,42.18,5,6
111152,4005,4005,28,Mon,Outbound Commuter,HO,23.91,15,16
113714,4005,4005,28,Mon,Home Worker,HH,64.58,18,19
114299,4005,4005,28,Mon,Long Term Visitor,OW,80.85,6,7
114311,4005,4005,28,Mon,Outbound Commuter,WO,24.83,5,6
118000,4005,4005,28,Mon,Long Term Visitor,OW,18.98,9,10
119122,4005,4005,28,Mon,Inbound Commuter,OH,76.69,5,6
119191,4005,4005,28,Mon,Resident Worker,OO,54.9,23,24
120355,4005,4005,28,Mon,Long Term Visitor,WO,17.89,22,23
121756,4005,4005,28,Mon,Outbound Commuter,WH,9.29,13,14
121757,4005,4005,28,Mon,Outbound Commuter,HW,9.29,17,18
124530,4005,4005,28,Mon,Resident Worker,HH,28.76,19,20
127846,4005,4005,28,Mon,Resident Worker,HH,5.6,13,14
128410,4005,4005,28,Mon,Outbound Commuter,WH,8.74,16,17
128454,4005,4005,28,Mon,Home Worker,OO,72.46,7,8
131263,4005,4005,28,Mon,Outbound Commuter,OW,8.91,14,15
132182,4005,4005,28,Mon,Long Term Visitor,HW,18.23,5,6
132183,4005,4005,28,Mon,Long Term Visitor,WW,18.23,12,13
134135,4005,4005,28,Mon,Short Term Visitor,WW,115.67,23,24
134333,4005,4005,28,Mon,Outbound Commuter,HH,19.86,11,12
134334,4005,4005,28,Mon,Outbound Commuter,HO,19.86,16,17
134335,4005,4005,28,Mon,Outbound Commuter,OH,19.86,17,18
134739,4005,4005,28,Mon,Outbound Commuter,HO,70.65,8,9
134740,4005,4005,28,Mon,Outbound Commuter,OH,70.65,15,16
136284,4005,4005,28,Mon,Outbound Commuter,HW,72.41,7,8
142521,4005,4005,28,Mon,Resident Worker,OO,55.0,5,6
145622,4005,4005,28,Mon,Outbound Commuter,HW,16.31,5,6
150480,4005,4005,28,Mon,Home Worker,HH,25.24,15,16
153783,4005,4005,28,Mon,Long Term Visitor,WH,48.0,15,16
155309,4005,4005,28,Mon,Resident Worker,WW,7.38,16,17
160816,4005,4005,28,Mon,Resident Worker,HH,16.07,5,6
160817,4005,4005,28,Mon,Resident Worker,HH,32.14,20,21
163401,4005,4005,28,Mon,Inbound Commuter,HO,46.65,4,5
164642,4005,4005,28,Mon,Home Worker,HH,22.95,17,18
