Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
32511,4005,4005,6,Sun,Inbound Commuter,OH,585.8,20,21
32603,4005,4005,6,Sun,Outbound Commuter,WO,86.97,13,14
33101,4005,4005,6,Sun,Short Term Visitor,WO,69.99,5,6
33175,4005,4005,6,Sun,Long Term Visitor,HH,222.8,7,8
33360,4005,4005,6,Sun,Home Worker,HH,8.27,15,16
33526,4005,4005,6,Sun,Resident Worker,OO,170.33,7,8
33630,4005,4005,6,Sun,Home Worker,OO,211.7,14,15
33783,4005,4005,6,Sun,Resident Worker,OO,335.73,18,19
34257,4005,4005,6,Sun,Inbound Commuter,HO,133.6,21,22
35031,4005,4005,6,Sun,Long Term Visitor,OW,31.27,7,8
35032,4005,4005,6,Sun,Long Term Visitor,WW,15.21,14,15
35033,4005,4005,6,Sun,Long Term Visitor,WO,31.27,16,17
35036,4005,4005,6,Sun,Long Term Visitor,WH,29.39,21,22
35673,4005,4005,6,Sun,Outbound Commuter,OW,43.74,12,13
35911,4005,4005,6,Sun,Long Term Visitor,OH,243.47,13,14
35932,4005,4005,6,Sun,Long Term Visitor,OH,144.31,12,13
36088,4005,4005,6,Sun,Long Term Visitor,HH,345.95,9,10
36557,4005,4005,6,Sun,Resident Worker,OO,142.02,21,22
37462,4005,4005,6,Sun,Long Term Visitor,HO,167.23,12,13
37571,4005,4005,6,Sun,Home Worker,OO,64.31,7,8
37836,4005,4005,6,Sun,Home Worker,HH,9.27,6,7
37966,4005,4005,6,Sun,Resident Worker,WW,8.52,15,16
38798,4005,4005,6,Sun,Short Term Visitor,OW,31.42,23,24
39092,4005,4005,6,Sun,Inbound Commuter,OH,474.59,18,19
39574,4005,4005,6,Sun,Outbound Commuter,WO,110.81,16,17
40236,4005,4005,6,Sun,Inbound Commuter,HO,395.8,5,6
40358,4005,4005,6,Sun,Inbound Commuter,OH,13.06,6,7
40618,4005,4005,6,Sun,Outbound Commuter,WW,101.41,11,12
40640,4005,4005,6,Sun,Outbound Commuter,OO,8.49,21,22
42086,4005,4005,6,Sun,Inbound Commuter,OH,228.79,13,14
42114,4005,4005,6,Sun,Home Worker,OO,445.18,13,14
42191,4005,4005,6,Sun,Inbound Commuter,HO,126.95,20,21
42490,4005,4005,6,Sun,Outbound Commuter,WO,93.18,20,21
42612,4005,4005,6,Sun,Outbound Commuter,OW,110.68,18,19
42782,4005,4005,6,Sun,Long Term Visitor,OW,17.59,6,7
43051,4005,4005,6,Sun,Resident Worker,OO,159.62,5,6
43301,4005,4005,6,Sun,Inbound Commuter,HH,92.43,23,24
44457,4005,4005,6,Sun,Outbound Commuter,WO,38.8,21,22
45081,4005,4005,6,Sun,Long Term Visitor,OW,53.93,12,13
45082,4005,4005,6,Sun,Long Term Visitor,OW,66.22,14,15
45083,4005,4005,6,Sun,Long Term Visitor,OW,53.93,18,19
45084,4005,4005,6,Sun,Long Term Visitor,WO,114.48,20,21
45194,4005,4005,6,Sun,Inbound Commuter,OO,204.47,6,7
45642,4005,4005,6,Sun,Long Term Visitor,HO,243.58,14,15
45785,4005,4005,6,Sun,Long Term Visitor,OH,208.89,9,10
46140,4005,4005,6,Sun,Long Term Visitor,HO,44.27,4,5
47766,4005,4005,6,Sun,Resident Worker,OO,286.0,9,10
48396,4005,4005,6,Sun,Long Term Visitor,OH,59.11,6,7
48887,4005,4005,6,Sun,Outbound Commuter,WH,19.24,16,17
49374,4005,4005,6,Sun,Outbound Commuter,WW,133.97,18,19
49700,4005,4005,6,Sun,Outbound Commuter,OO,90.03,18,19
49701,4005,4005,6,Sun,Outbound Commuter,WO,30.77,23,24
50016,4005,4005,6,Sun,Inbound Commuter,OO,23.56,23,24
50931,4005,4005,6,Sun,Home Worker,OO,138.55,9,10
51014,4005,4005,6,Sun,Inbound Commuter,HO,311.13,17,18
51721,4005,4005,6,Sun,Outbound Commuter,OO,26.57,5,6
53046,4005,4005,6,Sun,Outbound Commuter,OW,31.13,16,17
54075,4005,4005,6,Sun,Resident Worker,OW,28.97,12,13
55310,4005,4005,6,Sun,Long Term Visitor,HO,413.44,9,10
55442,4005,4005,6,Sun,Inbound Commuter,WW,15.69,11,12
55443,4005,4005,6,Sun,Inbound Commuter,WW,15.69,16,17
55444,4005,4005,6,Sun,Inbound Commuter,WO,15.69,17,18
55448,4005,4005,6,Sun,Long Term Visitor,OH,17.55,23,24
56665,4005,4005,6,Sun,Inbound Commuter,OH,73.97,23,24
57394,4005,4005,6,Sun,Outbound Commuter,OW,39.04,10,11
57395,4005,4005,6,Sun,Outbound Commuter,WO,135.71,10,11
57707,4005,4005,6,Sun,Home Worker,OH,67.93,17,18
57708,4005,4005,6,Sun,Home Worker,HO,67.93,17,18
59950,4005,4005,6,Sun,Short Term Visitor,WO,118.34,6,7
60798,4005,4005,6,Sun,Short Term Visitor,WW,14.74,23,24
62586,4005,4005,6,Sun,Long Term Visitor,HO,40.63,21,22
63526,4005,4005,6,Sun,Home Worker,HO,5.54,10,11
63672,4005,4005,6,Sun,Outbound Commuter,OO,175.77,7,8
63759,4005,4005,6,Sun,Long Term Visitor,HO,220.03,18,19
63888,4005,4005,6,Sun,Long Term Visitor,HW,23.75,7,8
63889,4005,4005,6,Sun,Long Term Visitor,WH,23.75,14,15
65334,4005,4005,6,Sun,Inbound Commuter,WW,39.82,20,21
65381,4005,4005,6,Sun,Long Term Visitor,HW,28.84,15,16
65798,4005,4005,6,Sun,Inbound Commuter,HH,36.0,4,5
66588,4005,4005,6,Sun,Home Worker,OO,21.14,8,9
66668,4005,4005,6,Sun,Inbound Commuter,HO,23.06,22,23
66847,4005,4005,6,Sun,Long Term Visitor,WO,13.72,15,16
67323,4005,4005,6,Sun,Outbound Commuter,WW,33.84,19,20
67324,4005,4005,6,Sun,Outbound Commuter,WW,15.25,20,21
68272,4005,4005,6,Sun,Long Term Visitor,HW,26.19,18,19
68273,4005,4005,6,Sun,Long Term Visitor,WH,26.19,20,21
68383,4005,4005,6,Sun,Inbound Commuter,OH,26.21,5,6
69056,4005,4005,6,Sun,Home Worker,HH,12.23,11,12
69407,4005,4005,6,Sun,Outbound Commuter,OO,45.21,6,7
72089,4005,4005,6,Sun,Resident Worker,OO,32.18,23,24
73165,4005,4005,6,Sun,Outbound Commuter,OW,33.24,13,14
73736,4005,4005,6,Sun,Outbound Commuter,WO,63.86,9,10
74280,4005,4005,6,Sun,Resident Worker,HH,8.29,15,16
74718,4005,4005,6,Sun,Home Worker,OO,36.47,22,23
74873,4005,4005,6,Sun,Outbound Commuter,WO,77.05,14,15
74887,4005,4005,6,Sun,Long Term Visitor,OH,116.52,22,23
75991,4005,4005,6,Sun,Long Term Visitor,HW,11.11,11,12
75992,4005,4005,6,Sun,Long Term Visitor,WW,11.11,18,19
75993,4005,4005,6,Sun,Long Term Visitor,WH,46.21,19,20
76707,4005,4005,6,Sun,Outbound Commuter,WW,130.25,8,9
77628,4005,4005,6,Sun,Long Term Visitor,HO,28.6,5,6
77973,4005,4005,6,Sun,Resident Worker,OH,22.25,20,21
80680,4005,4005,6,Sun,Inbound Commuter,HO,49.77,4,5
80890,4005,4005,6,Sun,Inbound Commuter,HO,17.53,23,24
81858,4005,4005,6,Sun,Outbound Commuter,OW,43.14,6,7
82366,4005,4005,6,Sun,Outbound Commuter,HW,23.64,5,6
83765,4005,4005,6,Sun,Home Worker,HH,9.15,14,15
84293,4005,4005,6,Sun,Long Term Visitor,HO,55.65,6,7
85172,4005,4005,6,Sun,Inbound Commuter,OW,14.97,20,21
85173,4005,4005,6,Sun,Inbound Commuter,WH,14.97,21,22
85332,4005,4005,6,Sun,Long Term Visitor,OW,12.4,5,6
86357,4005,4005,6,Sun,Home Worker,HO,9.47,13,14
87564,4005,4005,6,Sun,Outbound Commuter,OW,118.58,11,12
88352,4005,4005,6,Sun,Home Worker,OH,94.53,16,17
88473,4005,4005,6,Sun,Long Term Visitor,HH,61.5,23,24
88817,4005,4005,6,Sun,Home Worker,OO,62.71,23,24
91553,4005,4005,6,Sun,Short Term Visitor,HW,19.01,23,24
94531,4005,4005,6,Sun,Outbound Commuter,OH,8.76,13,14
96038,4005,4005,6,Sun,Long Term Visitor,WO,16.05,11,12
96039,4005,4005,6,Sun,Long Term Visitor,OW,16.05,13,14
96934,4005,4005,6,Sun,Long Term Visitor,HO,21.19,23,24
98476,4005,4005,6,Sun,Long Term Visitor,HO,21.33,22,23
99442,4005,4005,6,Sun,Resident Worker,WW,4.33,17,18
100773,4005,4005,6,Sun,Long Term Visitor,OW,49.35,8,9
103514,4005,4005,6,Sun,Long Term Visitor,WW,7.95,11,12
104297,4005,4005,6,Sun,Short Term Visitor,WO,38.34,23,24
105839,4005,4005,6,Sun,Home Worker,HO,77.83,12,13
105842,4005,4005,6,Sun,Outbound Commuter,OO,26.6,22,23
109467,4005,4005,6,Sun,Outbound Commuter,WW,5.88,22,23
109501,4005,4005,6,Sun,Home Worker,HH,7.56,12,13
109675,4005,4005,6,Sun,Long Term Visitor,HH,59.45,4,5
109986,4005,4005,6,Sun,Resident Worker,OO,46.86,6,7
111126,4005,4005,6,Sun,Outbound Commuter,WO,28.86,19,20
112436,4005,4005,6,Sun,Outbound Commuter,OH,8.94,12,13
112437,4005,4005,6,Sun,Outbound Commuter,HH,8.94,12,13
112438,4005,4005,6,Sun,Outbound Commuter,HH,8.94,16,17
116688,4005,4005,6,Sun,Outbound Commuter,WW,5.81,21,22
116709,4005,4005,6,Sun,Inbound Commuter,HW,32.39,10,11
117386,4005,4005,6,Sun,Inbound Commuter,OH,21.2,7,8
120110,4005,4005,6,Sun,Home Worker,HH,8.65,10,11
121041,4005,4005,6,Sun,Long Term Visitor,HW,35.1,5,6
121042,4005,4005,6,Sun,Long Term Visitor,WW,35.1,13,14
122511,4005,4005,6,Sun,Resident Worker,OH,7.27,13,14
123673,4005,4005,6,Sun,Outbound Commuter,WO,5.05,8,9
123756,4005,4005,6,Sun,Long Term Visitor,WW,56.47,17,18
129367,4005,4005,6,Sun,Long Term Visitor,HW,12.7,13,14
129368,4005,4005,6,Sun,Long Term Visitor,WH,32.08,17,18
130470,4005,4005,6,Sun,Resident Worker,HO,7.19,8,9
131740,4005,4005,6,Sun,Long Term Visitor,HW,19.38,6,7
132850,4005,4005,6,Sun,Long Term Visitor,HW,14.18,19,20
136240,4005,4005,6,Sun,Resident Worker,HH,6.08,10,11
