Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
3930,4005,4005,26,Sat,Short Term Visitor,OH,10005.07,22,23
3936,4005,4005,26,Sat,Short Term Visitor,WH,1586.7,10,11
3953,4005,4005,26,Sat,Short Term Visitor,OO,23155.46,17,18
3981,4005,4005,26,Sat,Short Term Visitor,HH,28567.38,9,10
4000,4005,4005,26,Sat,Inbound Commuter,OO,1016.5,20,21
4001,4005,4005,26,Sat,Short Term Visitor,WH,3881.9,16,17
4021,4005,4005,26,Sat,Long Term Visitor,OO,15946.33,10,11
4022,4005,4005,26,Sat,Long Term Visitor,OO,8303.78,16,17
4023,4005,4005,26,Sat,Long Term Visitor,OO,5960.46,20,21
4024,4005,4005,26,Sat,Long Term Visitor,OO,4942.35,21,22
4045,4005,4005,26,Sat,Short Term Visitor,HH,24503.68,11,12
4059,4005,4005,26,Sat,Short Term Visitor,HH,14702.08,19,20
4060,4005,4005,26,Sat,Short Term Visitor,OH,12766.52,18,19
4078,4005,4005,26,Sat,Short Term Visitor,OW,2163.71,13,14
4080,4005,4005,26,Sat,Short Term Visitor,WO,2862.65,12,13
4081,4005,4005,26,Sat,Short Term Visitor,OH,12100.81,14,15
4085,4005,4005,26,Sat,Inbound Commuter,OO,691.29,19,20
4095,4005,4005,26,Sat,Short Term Visitor,OH,11894.65,12,13
4096,4005,4005,26,Sat,Short Term Visitor,HH,17213.29,15,16
4108,4005,4005,26,Sat,Short Term Visitor,HO,17958.24,7,8
4109,4005,4005,26,Sat,Short Term Visitor,OH,12625.99,13,14
4120,4005,4005,26,Sat,Short Term Visitor,HO,15429.31,11,12
4121,4005,4005,26,Sat,Short Term Visitor,OH,12708.75,15,16
4122,4005,4005,26,Sat,Short Term Visitor,HH,19569.56,14,15
4171,4005,4005,26,Sat,Short Term Visitor,HH,18182.56,7,8
4172,4005,4005,26,Sat,Short Term Visitor,HO,4829.35,19,20
4173,4005,4005,26,Sat,Short Term Visitor,OH,13060.54,19,20
4174,4005,4005,26,Sat,Short Term Visitor,HH,13730.09,20,21
4200,4005,4005,26,Sat,Short Term Visitor,OO,28068.84,13,14
4201,4005,4005,26,Sat,Short Term Visitor,OO,14138.47,20,21
4206,4005,4005,26,Sat,Short Term Visitor,HO,11378.32,6,7
4207,4005,4005,26,Sat,Short Term Visitor,OH,1898.22,8,9
4208,4005,4005,26,Sat,Short Term Visitor,HO,8784.86,17,18
4221,4005,4005,26,Sat,Short Term Visitor,OO,7104.4,6,7
4229,4005,4005,26,Sat,Long Term Visitor,HH,581.97,9,10
4236,4005,4005,26,Sat,Short Term Visitor,HO,17155.47,10,11
4289,4005,4005,26,Sat,Short Term Visitor,HO,7295.12,18,19
4352,4005,4005,26,Sat,Short Term Visitor,WH,835.2,8,9
4353,4005,4005,26,Sat,Short Term Visitor,HH,13527.98,6,7
4355,4005,4005,26,Sat,Short Term Visitor,WO,3045.32,15,16
4356,4005,4005,26,Sat,Short Term Visitor,OW,1347.78,17,18
4372,4005,4005,26,Sat,Short Term Visitor,HO,6100.64,5,6
4373,4005,4005,26,Sat,Short Term Visitor,OO,11225.12,21,22
4429,4005,4005,26,Sat,Inbound Commuter,OO,1031.7,12,13
4430,4005,4005,26,Sat,Inbound Commuter,OO,909.2,15,16
4431,4005,4005,26,Sat,Inbound Commuter,OO,334.68,21,22
4437,4005,4005,26,Sat,Resident Worker,OO,810.23,10,11
4503,4005,4005,26,Sat,Long Term Visitor,OO,1237.95,5,6
4528,4005,4005,26,Sat,Short Term Visitor,WO,1417.57,9,10
4584,4005,4005,26,Sat,Short Term Visitor,HW,5184.08,10,11
4585,4005,4005,26,Sat,Short Term Visitor,WH,2083.39,11,12
4636,4005,4005,26,Sat,Short Term Visitor,WH,3446.57,14,15
4653,4005,4005,26,Sat,Short Term Visitor,HW,1869.79,14,15
4686,4005,4005,26,Sat,Short Term Visitor,HW,3733.67,5,6
4738,4005,4005,26,Sat,Short Term Visitor,HO,8938.68,15,16
4740,4005,4005,26,Sat,Long Term Visitor,OO,2976.57,6,7
4741,4005,4005,26,Sat,Long Term Visitor,OH,240.25,19,20
4749,4005,4005,26,Sat,Outbound Commuter,WW,38.12,7,8
4750,4005,4005,26,Sat,Outbound Commuter,WO,76.58,9,10
4751,4005,4005,26,Sat,Outbound Commuter,WW,97.18,16,17
4787,4005,4005,26,Sat,Long Term Visitor,OO,14553.7,11,12
4798,4005,4005,26,Sat,Short Term Visitor,OW,2319.77,12,13
4799,4005,4005,26,Sat,Short Term Visitor,WO,3241.54,13,14
4808,4005,4005,26,Sat,Short Term Visitor,HH,26248.85,8,9
4820,4005,4005,26,Sat,Short Term Visitor,HH,2514.82,23,24
4840,4005,4005,26,Sat,Inbound Commuter,HH,1423.73,9,10
4860,4005,4005,26,Sat,Short Term Visitor,HW,5651.94,6,7
4861,4005,4005,26,Sat,Short Term Visitor,WH,3460.66,18,19
4892,4005,4005,26,Sat,Long Term Visitor,OO,6139.9,7,8
4951,4005,4005,26,Sat,Long Term Visitor,OH,109.93,5,6
4952,4005,4005,26,Sat,Long Term Visitor,HO,239.61,10,11
4953,4005,4005,26,Sat,Long Term Visitor,OO,7967.31,19,20
4960,4005,4005,26,Sat,Short Term Visitor,OW,2944.78,8,9
4961,4005,4005,26,Sat,Long Term Visitor,OO,8811.56,18,19
5033,4005,4005,26,Sat,Long Term Visitor,OW,100.86,5,6
5060,4005,4005,26,Sat,Short Term Visitor,HW,8262.95,8,9
5061,4005,4005,26,Sat,Short Term Visitor,WH,4374.37,17,18
5089,4005,4005,26,Sat,Long Term Visitor,OH,239.86,20,21
5218,4005,4005,26,Sat,Outbound Commuter,WO,105.64,17,18
5300,4005,4005,26,Sat,Short Term Visitor,OW,2963.7,11,12
5301,4005,4005,26,Sat,Short Term Visitor,WO,3665.13,17,18
5398,4005,4005,26,Sat,Short Term Visitor,OW,2601.24,10,11
5399,4005,4005,26,Sat,Short Term Visitor,WW,1665.0,14,15
5442,4005,4005,26,Sat,Short Term Visitor,HW,3310.86,11,12
5497,4005,4005,26,Sat,Inbound Commuter,HH,1352.91,10,11
5568,4005,4005,26,Sat,Short Term Visitor,HO,3090.65,4,5
5594,4005,4005,26,Sat,Resident Worker,OO,54.36,5,6
5661,4005,4005,26,Sat,Short Term Visitor,HH,4612.03,4,5
5694,4005,4005,26,Sat,Short Term Visitor,OH,6833.07,10,11
5718,4005,4005,26,Sat,Short Term Visitor,WW,819.91,21,22
5725,4005,4005,26,Sat,Short Term Visitor,HH,11385.09,21,22
5755,4005,4005,26,Sat,Short Term Visitor,WH,3259.04,22,23
5814,4005,4005,26,Sat,Short Term Visitor,WO,3427.58,16,17
5859,4005,4005,26,Sat,Short Term Visitor,WW,2160.51,9,10
5862,4005,4005,26,Sat,Short Term Visitor,OW,912.15,20,21
5890,4005,4005,26,Sat,Short Term Visitor,OW,1026.43,18,19
5986,4005,4005,26,Sat,Short Term Visitor,WW,2743.26,12,13
6097,4005,4005,26,Sat,Inbound Commuter,HH,628.25,7,8
6098,4005,4005,26,Sat,Inbound Commuter,HH,759.05,12,13
6146,4005,4005,26,Sat,Long Term Visitor,OH,324.89,8,9
6161,4005,4005,26,Sat,Short Term Visitor,HW,1894.03,16,17
6204,4005,4005,26,Sat,Short Term Visitor,HW,2515.07,12,13
6205,4005,4005,26,Sat,Short Term Visitor,WW,1246.84,17,18
6217,4005,4005,26,Sat,Inbound Commuter,HH,1128.91,8,9
6218,4005,4005,26,Sat,Inbound Commuter,HH,1000.44,13,14
6254,4005,4005,26,Sat,Short Term Visitor,WW,402.21,7,8
6396,4005,4005,26,Sat,Inbound Commuter,OO,871.18,17,18
6397,4005,4005,26,Sat,Inbound Commuter,OO,985.53,18,19
6430,4005,4005,26,Sat,Inbound Commuter,HH,680.19,14,15
6476,4005,4005,26,Sat,Short Term Visitor,WW,1785.02,16,17
6505,4005,4005,26,Sat,Short Term Visitor,WH,3265.93,20,21
6548,4005,4005,26,Sat,Short Term Visitor,HW,1720.19,4,5
6584,4005,4005,26,Sat,Short Term Visitor,OW,3919.61,9,10
6585,4005,4005,26,Sat,Short Term Visitor,WW,2970.15,11,12
6586,4005,4005,26,Sat,Short Term Visitor,WO,3489.72,14,15
6599,4005,4005,26,Sat,Inbound Commuter,OO,1180.29,11,12
6639,4005,4005,26,Sat,Short Term Visitor,OO,5789.78,22,23
6700,4005,4005,26,Sat,Long Term Visitor,HH,251.17,13,14
6791,4005,4005,26,Sat,Home Worker,OO,430.22,15,16
6808,4005,4005,26,Sat,Inbound Commuter,HH,230.35,5,6
6925,4005,4005,26,Sat,Short Term Visitor,OO,1978.66,23,24
6992,4005,4005,26,Sat,Short Term Visitor,HW,1733.21,13,14
6993,4005,4005,26,Sat,Short Term Visitor,WO,819.81,22,23
7048,4005,4005,26,Sat,Long Term Visitor,OO,14030.23,9,10
7106,4005,4005,26,Sat,Short Term Visitor,OH,921.76,7,8
7136,4005,4005,26,Sat,Inbound Commuter,OO,1155.12,13,14
7204,4005,4005,26,Sat,Long Term Visitor,HH,460.0,7,8
7235,4005,4005,26,Sat,Short Term Visitor,WW,2059.43,15,16
7469,4005,4005,26,Sat,Short Term Visitor,WW,159.27,23,24
7475,4005,4005,26,Sat,Resident Worker,OO,610.51,8,9
7522,4005,4005,26,Sat,Short Term Visitor,OW,1265.53,6,7
7551,4005,4005,26,Sat,Short Term Visitor,WO,2414.56,18,19
7668,4005,4005,26,Sat,Short Term Visitor,WH,2607.47,13,14
7690,4005,4005,26,Sat,Long Term Visitor,HH,293.59,18,19
7830,4005,4005,26,Sat,Inbound Commuter,HO,883.98,9,10
7831,4005,4005,26,Sat,Inbound Commuter,OH,540.8,12,13
7832,4005,4005,26,Sat,Inbound Commuter,HO,440.38,14,15
7833,4005,4005,26,Sat,Inbound Commuter,OH,492.99,15,16
7933,4005,4005,26,Sat,Resident Worker,OO,450.42,13,14
8088,4005,4005,26,Sat,Short Term Visitor,OW,2016.78,7,8
8100,4005,4005,26,Sat,Short Term Visitor,OW,2093.19,15,16
8108,4005,4005,26,Sat,Inbound Commuter,HO,539.99,7,8
8109,4005,4005,26,Sat,Inbound Commuter,OH,691.1,16,17
8159,4005,4005,26,Sat,Inbound Commuter,HO,344.57,18,19
8160,4005,4005,26,Sat,Inbound Commuter,OH,296.62,20,21
8254,4005,4005,26,Sat,Short Term Visitor,OW,1621.49,16,17
8304,4005,4005,26,Sat,Long Term Visitor,HH,358.75,10,11
8305,4005,4005,26,Sat,Long Term Visitor,HO,169.09,13,14
8306,4005,4005,26,Sat,Long Term Visitor,OH,233.7,15,16
8307,4005,4005,26,Sat,Long Term Visitor,HO,387.1,16,17
8358,4005,4005,26,Sat,Short Term Visitor,WW,1136.63,8,9
8383,4005,4005,26,Sat,Short Term Visitor,WO,145.82,5,6
8497,4005,4005,26,Sat,Long Term Visitor,HH,409.33,17,18
8612,4005,4005,26,Sat,Short Term Visitor,HO,2671.77,21,22
8692,4005,4005,26,Sat,Short Term Visitor,OO,4681.36,5,6
8744,4005,4005,26,Sat,Long Term Visitor,OO,1086.61,23,24
8762,4005,4005,26,Sat,Inbound Commuter,OO,1585.53,10,11
8909,4005,4005,26,Sat,Short Term Visitor,WH,557.93,7,8
8920,4005,4005,26,Sat,Short Term Visitor,WO,1711.79,19,20
8934,4005,4005,26,Sat,Inbound Commuter,OO,962.64,16,17
9086,4005,4005,26,Sat,Inbound Commuter,OO,309.61,6,7
9127,4005,4005,26,Sat,Short Term Visitor,HO,1707.08,22,23
9325,4005,4005,26,Sat,Outbound Commuter,WW,133.96,11,12
9329,4005,4005,26,Sat,Inbound Commuter,HH,876.74,17,18
9330,4005,4005,26,Sat,Inbound Commuter,HH,801.04,19,20
9408,4005,4005,26,Sat,Short Term Visitor,HW,994.79,18,19
9462,4005,4005,26,Sat,Long Term Visitor,HH,283.58,14,15
9469,4005,4005,26,Sat,Inbound Commuter,OO,735.45,7,8
9470,4005,4005,26,Sat,Inbound Commuter,OO,1195.69,9,10
9471,4005,4005,26,Sat,Short Term Visitor,WO,2916.86,11,12
9689,4005,4005,26,Sat,Long Term Visitor,HO,387.4,8,9
9690,4005,4005,26,Sat,Long Term Visitor,OH,217.84,9,10
9862,4005,4005,26,Sat,Inbound Commuter,HH,434.73,6,7
9863,4005,4005,26,Sat,Inbound Commuter,HH,788.34,18,19
9864,4005,4005,26,Sat,Inbound Commuter,HH,1006.96,20,21
9888,4005,4005,26,Sat,Outbound Commuter,OO,351.67,12,13
9889,4005,4005,26,Sat,Outbound Commuter,OW,74.84,13,14
10144,4005,4005,26,Sat,Short Term Visitor,WW,528.42,22,23
10189,4005,4005,26,Sat,Long Term Visitor,OH,265.4,18,19
10248,4005,4005,26,Sat,Inbound Commuter,HO,472.27,11,12
10249,4005,4005,26,Sat,Inbound Commuter,OH,454.79,19,20
10284,4005,4005,26,Sat,Short Term Visitor,HW,1603.29,15,16
10360,4005,4005,26,Sat,Short Term Visitor,WW,2556.22,13,14
10361,4005,4005,26,Sat,Short Term Visitor,WH,3555.94,21,22
10383,4005,4005,26,Sat,Short Term Visitor,OH,677.97,6,7
10414,4005,4005,26,Sat,Inbound Commuter,HH,272.76,4,5
10653,4005,4005,26,Sat,Long Term Visitor,OH,317.87,13,14
10657,4005,4005,26,Sat,Short Term Visitor,OW,433.81,21,22
10777,4005,4005,26,Sat,Short Term Visitor,OH,1536.49,23,24
10803,4005,4005,26,Sat,Short Term Visitor,WW,203.61,6,7
10804,4005,4005,26,Sat,Short Term Visitor,OW,2038.27,14,15
10805,4005,4005,26,Sat,Short Term Visitor,WW,1235.29,18,19
10903,4005,4005,26,Sat,Short Term Visitor,WO,1197.77,21,22
11011,4005,4005,26,Sat,Inbound Commuter,HO,466.82,10,11
11018,4005,4005,26,Sat,Resident Worker,HO,8.99,13,14
11123,4005,4005,26,Sat,Long Term Visitor,HW,16.37,12,13
11124,4005,4005,26,Sat,Long Term Visitor,WH,81.47,20,21
11159,4005,4005,26,Sat,Outbound Commuter,OO,539.28,11,12
11162,4005,4005,26,Sat,Short Term Visitor,WH,352.21,6,7
11163,4005,4005,26,Sat,Short Term Visitor,WW,2623.1,10,11
11287,4005,4005,26,Sat,Inbound Commuter,HO,756.41,8,9
11288,4005,4005,26,Sat,Inbound Commuter,OH,421.0,10,11
11289,4005,4005,26,Sat,Inbound Commuter,HH,618.25,15,16
11372,4005,4005,26,Sat,Outbound Commuter,OW,124.71,8,9
11381,4005,4005,26,Sat,Short Term Visitor,OW,398.07,5,6
11446,4005,4005,26,Sat,Resident Worker,OO,201.02,6,7
11651,4005,4005,26,Sat,Long Term Visitor,OO,2694.83,22,23
11881,4005,4005,26,Sat,Resident Worker,OO,794.61,11,12
12037,4005,4005,26,Sat,Inbound Commuter,HH,259.92,22,23
12052,4005,4005,26,Sat,Short Term Visitor,HW,898.38,19,20
12132,4005,4005,26,Sat,Long Term Visitor,HH,387.65,19,20
12257,4005,4005,26,Sat,Resident Worker,OO,598.15,16,17
12714,4005,4005,26,Sat,Home Worker,OO,268.37,11,12
12715,4005,4005,26,Sat,Home Worker,OO,413.3,17,18
12728,4005,4005,26,Sat,Inbound Commuter,HO,277.54,5,6
12756,4005,4005,26,Sat,Long Term Visitor,HO,292.88,7,8
12757,4005,4005,26,Sat,Long Term Visitor,OH,451.54,10,11
13214,4005,4005,26,Sat,Inbound Commuter,HO,264.87,6,7
13316,4005,4005,26,Sat,Short Term Visitor,WH,3676.59,15,16
13327,4005,4005,26,Sat,Long Term Visitor,OH,236.69,16,17
13352,4005,4005,26,Sat,Long Term Visitor,HO,312.94,9,10
13832,4005,4005,26,Sat,Long Term Visitor,OH,232.77,7,8
13833,4005,4005,26,Sat,Long Term Visitor,HH,518.42,16,17
13888,4005,4005,26,Sat,Inbound Commuter,OH,316.42,9,10
14253,4005,4005,26,Sat,Short Term Visitor,WH,1428.39,9,10
14273,4005,4005,26,Sat,Outbound Commuter,OO,236.56,8,9
14293,4005,4005,26,Sat,Home Worker,HH,89.45,7,8
14391,4005,4005,26,Sat,Inbound Commuter,HH,1290.16,11,12
14497,4005,4005,26,Sat,Short Term Visitor,OW,74.52,23,24
14560,4005,4005,26,Sat,Short Term Visitor,WH,2852.88,12,13
14686,4005,4005,26,Sat,Short Term Visitor,WW,1178.84,19,20
14704,4005,4005,26,Sat,Short Term Visitor,WO,1362.35,8,9
14770,4005,4005,26,Sat,Outbound Commuter,OO,203.51,10,11
14771,4005,4005,26,Sat,Short Term Visitor,OW,649.92,19,20
14946,4005,4005,26,Sat,Home Worker,OO,282.59,10,11
15057,4005,4005,26,Sat,Inbound Commuter,HO,325.57,13,14
15087,4005,4005,26,Sat,Short Term Visitor,WO,1595.38,20,21
15128,4005,4005,26,Sat,Resident Worker,OO,508.14,14,15
15340,4005,4005,26,Sat,Short Term Visitor,HW,281.28,22,23
15564,4005,4005,26,Sat,Outbound Commuter,OO,447.03,9,10
15654,4005,4005,26,Sat,Short Term Visitor,WH,204.74,23,24
15869,4005,4005,26,Sat,Short Term Visitor,HW,659.81,20,21
15917,4005,4005,26,Sat,Long Term Visitor,HO,163.75,22,23
15936,4005,4005,26,Sat,Short Term Visitor,WW,295.39,5,6
16787,4005,4005,26,Sat,Home Worker,OO,326.79,19,20
17140,4005,4005,26,Sat,Long Term Visitor,HH,401.95,20,21
17141,4005,4005,26,Sat,Long Term Visitor,HO,221.65,21,22
17142,4005,4005,26,Sat,Long Term Visitor,OH,118.21,22,23
17443,4005,4005,26,Sat,Inbound Commuter,HO,344.22,12,13
17444,4005,4005,26,Sat,Inbound Commuter,OH,391.8,14,15
17532,4005,4005,26,Sat,Short Term Visitor,WH,233.04,5,6
17556,4005,4005,26,Sat,Short Term Visitor,WO,360.46,7,8
17652,4005,4005,26,Sat,Resident Worker,OO,642.89,9,10
17680,4005,4005,26,Sat,Resident Worker,OO,370.96,19,20
17859,4005,4005,26,Sat,Outbound Commuter,WW,121.98,13,14
18488,4005,4005,26,Sat,Outbound Commuter,WW,162.81,18,19
18489,4005,4005,26,Sat,Outbound Commuter,WW,155.44,21,22
18533,4005,4005,26,Sat,Outbound Commuter,OO,243.0,13,14
18534,4005,4005,26,Sat,Outbound Commuter,OW,81.35,14,15
18535,4005,4005,26,Sat,Outbound Commuter,WW,289.17,17,18
18536,4005,4005,26,Sat,Outbound Commuter,WW,103.97,19,20
18851,4005,4005,26,Sat,Outbound Commuter,OW,15.62,10,11
19002,4005,4005,26,Sat,Long Term Visitor,OH,253.36,11,12
19026,4005,4005,26,Sat,Long Term Visitor,HO,487.83,11,12
19027,4005,4005,26,Sat,Long Term Visitor,OH,221.57,21,22
19376,4005,4005,26,Sat,Long Term Visitor,HO,153.7,17,18
19406,4005,4005,26,Sat,Short Term Visitor,OH,283.82,5,6
19878,4005,4005,26,Sat,Long Term Visitor,HH,379.25,11,12
19879,4005,4005,26,Sat,Long Term Visitor,HO,212.33,12,13
19919,4005,4005,26,Sat,Long Term Visitor,HH,216.09,5,6
19920,4005,4005,26,Sat,Long Term Visitor,HH,429.2,6,7
19921,4005,4005,26,Sat,Long Term Visitor,HO,66.09,6,7
19922,4005,4005,26,Sat,Long Term Visitor,HH,215.28,21,22
20440,4005,4005,26,Sat,Inbound Commuter,OH,56.42,7,8
20507,4005,4005,26,Sat,Outbound Commuter,WW,75.39,14,15
20646,4005,4005,26,Sat,Inbound Commuter,OH,586.63,17,18
20692,4005,4005,26,Sat,Home Worker,OO,257.57,21,22
20760,4005,4005,26,Sat,Home Worker,OO,237.41,20,21
20900,4005,4005,26,Sat,Outbound Commuter,WO,169.96,12,13
20901,4005,4005,26,Sat,Outbound Commuter,OW,61.84,12,13
20941,4005,4005,26,Sat,Inbound Commuter,OO,871.35,14,15
20987,4005,4005,26,Sat,Long Term Visitor,HO,494.81,14,15
21035,4005,4005,26,Sat,Inbound Commuter,HO,238.72,15,16
21036,4005,4005,26,Sat,Inbound Commuter,OH,417.21,21,22
21514,4005,4005,26,Sat,Long Term Visitor,HH,343.71,12,13
21583,4005,4005,26,Sat,Inbound Commuter,HH,789.75,16,17
21709,4005,4005,26,Sat,Home Worker,OO,167.51,9,10
21710,4005,4005,26,Sat,Home Worker,OO,318.34,18,19
21849,4005,4005,26,Sat,Inbound Commuter,OH,413.27,11,12
22109,4005,4005,26,Sat,Short Term Visitor,HW,1140.49,17,18
22139,4005,4005,26,Sat,Long Term Visitor,HH,364.66,15,16
22140,4005,4005,26,Sat,Long Term Visitor,HH,79.21,23,24
22312,4005,4005,26,Sat,Short Term Visitor,WO,353.63,6,7
22538,4005,4005,26,Sat,Outbound Commuter,WW,178.54,9,10
22566,4005,4005,26,Sat,Resident Worker,OO,106.1,7,8
22703,4005,4005,26,Sat,Outbound Commuter,WO,108.61,14,15
22704,4005,4005,26,Sat,Outbound Commuter,OW,44.98,20,21
22893,4005,4005,26,Sat,Outbound Commuter,OO,292.06,14,15
23081,4005,4005,26,Sat,Long Term Visitor,HO,165.95,18,19
24262,4005,4005,26,Sat,Resident Worker,OO,226.8,22,23
24541,4005,4005,26,Sat,Inbound Commuter,HH,636.68,21,22
25195,4005,4005,26,Sat,Long Term Visitor,HH,398.8,8,9
25313,4005,4005,26,Sat,Inbound Commuter,OW,14.4,6,7
25314,4005,4005,26,Sat,Inbound Commuter,WO,14.4,10,11
25315,4005,4005,26,Sat,Inbound Commuter,OH,311.56,18,19
25955,4005,4005,26,Sat,Inbound Commuter,OO,1071.88,8,9
26581,4005,4005,26,Sat,Long Term Visitor,WW,67.49,9,10
26582,4005,4005,26,Sat,Long Term Visitor,WO,111.26,21,22
26918,4005,4005,26,Sat,Short Term Visitor,HW,310.56,21,22
26965,4005,4005,26,Sat,Outbound Commuter,OW,107.9,5,6
27195,4005,4005,26,Sat,Long Term Visitor,HO,257.86,19,20
27335,4005,4005,26,Sat,Home Worker,HH,7.4,14,15
27699,4005,4005,26,Sat,Resident Worker,OO,378.2,20,21
28100,4005,4005,26,Sat,Inbound Commuter,OO,73.59,22,23
28282,4005,4005,26,Sat,Resident Worker,OO,455.35,17,18
28739,4005,4005,26,Sat,Short Term Visitor,HO,441.52,23,24
