Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
38989,4000,4000,20,Sun,Long Term Visitor,WO,22.63,21,22
39073,4000,4000,20,Sun,Long Term Visitor,HW,61.69,11,12
39714,4000,4000,20,Sun,Short Term Visitor,WW,42.24,23,24
40007,4000,4000,20,Sun,Long Term Visitor,OH,47.77,19,20
40187,4000,4000,20,Sun,Outbound Commuter,OW,140.77,10,11
40188,4000,4000,20,Sun,Outbound Commuter,WW,131.25,12,13
40228,4000,4000,20,Sun,Home Worker,HO,93.3,20,21
40461,4000,4000,20,Sun,Inbound Commuter,OH,288.63,15,16
40536,4000,4000,20,Sun,Home Worker,OO,48.87,23,24
41388,4000,4000,20,Sun,Home Worker,HH,111.86,6,7
41879,4000,4000,20,Sun,Home Worker,HO,92.88,8,9
42099,4000,4000,20,Sun,Home Worker,OO,324.12,17,18
42103,4000,4000,20,Sun,Outbound Commuter,HO,42.58,14,15
42554,4000,4000,20,Sun,Inbound Commuter,HO,145.13,5,6
42555,4000,4000,20,Sun,Inbound Commuter,OH,123.64,6,7
43177,4000,4000,20,Sun,Inbound Commuter,HO,133.53,4,5
43743,4000,4000,20,Sun,Short Term Visitor,WW,311.92,6,7
44019,4000,4000,20,Sun,Resident Worker,HO,67.73,9,10
44020,4000,4000,20,Sun,Resident Worker,OH,67.73,12,13
44037,4000,4000,20,Sun,Outbound Commuter,OW,58.96,6,7
44145,4000,4000,20,Sun,Long Term Visitor,HH,104.28,7,8
44146,4000,4000,20,Sun,Long Term Visitor,HO,20.38,20,21
44541,4000,4000,20,Sun,Home Worker,HH,91.46,9,10
46231,4000,4000,20,Sun,Outbound Commuter,HO,83.34,9,10
46232,4000,4000,20,Sun,Outbound Commuter,OH,37.36,14,15
46233,4000,4000,20,Sun,Outbound Commuter,HW,37.36,17,18
46234,4000,4000,20,Sun,Outbound Commuter,WH,51.17,19,20
47080,4000,4000,20,Sun,Long Term Visitor,HH,177.01,13,14
47081,4000,4000,20,Sun,Long Term Visitor,HH,84.62,21,22
47082,4000,4000,20,Sun,Long Term Visitor,HO,29.99,21,22
47279,4000,4000,20,Sun,Outbound Commuter,WW,58.98,14,15
47341,4000,4000,20,Sun,Long Term Visitor,HW,23.05,19,20
47369,4000,4000,20,Sun,Short Term Visitor,WW,322.92,19,20
47506,4000,4000,20,Sun,Inbound Commuter,OH,322.34,11,12
47592,4000,4000,20,Sun,Outbound Commuter,WW,111.41,13,14
48022,4000,4000,20,Sun,Outbound Commuter,WO,55.27,10,11
48142,4000,4000,20,Sun,Long Term Visitor,HH,172.64,10,11
48143,4000,4000,20,Sun,Long Term Visitor,HH,157.53,16,17
48908,4000,4000,20,Sun,Inbound Commuter,HW,44.47,6,7
50316,4000,4000,20,Sun,Short Term Visitor,WO,345.79,22,23
51289,4000,4000,20,Sun,Home Worker,OH,60.05,21,22
51598,4000,4000,20,Sun,Inbound Commuter,HO,71.67,18,19
52180,4000,4000,20,Sun,Long Term Visitor,OH,58.31,10,11
52927,4000,4000,20,Sun,Long Term Visitor,HO,156.89,11,12
52928,4000,4000,20,Sun,Long Term Visitor,OH,126.01,14,15
53999,4000,4000,20,Sun,Outbound Commuter,OW,53.48,15,16
55026,4000,4000,20,Sun,Inbound Commuter,HW,66.77,16,17
55027,4000,4000,20,Sun,Inbound Commuter,WH,97.82,17,18
55151,4000,4000,20,Sun,Outbound Commuter,HW,34.29,19,20
55969,4000,4000,20,Sun,Outbound Commuter,OO,143.78,8,9
55970,4000,4000,20,Sun,Outbound Commuter,WO,97.25,13,14
56137,4000,4000,20,Sun,Long Term Visitor,OW,108.49,7,8
56138,4000,4000,20,Sun,Long Term Visitor,WO,41.18,16,17
56139,4000,4000,20,Sun,Long Term Visitor,OW,41.18,21,22
56140,4000,4000,20,Sun,Long Term Visitor,WO,41.18,22,23
56363,4000,4000,20,Sun,Outbound Commuter,WO,116.43,12,13
57190,4000,4000,20,Sun,Short Term Visitor,WO,118.77,23,24
57667,4000,4000,20,Sun,Short Term Visitor,WO,310.03,21,22
58240,4000,4000,20,Sun,Outbound Commuter,OW,51.01,18,19
59207,4000,4000,20,Sun,Home Worker,OH,95.8,13,14
59360,4000,4000,20,Sun,Inbound Commuter,OH,223.16,9,10
60221,4000,4000,20,Sun,Inbound Commuter,HW,192.65,11,12
60222,4000,4000,20,Sun,Inbound Commuter,WH,83.81,15,16
60847,4000,4000,20,Sun,Outbound Commuter,HH,59.87,7,8
61421,4000,4000,20,Sun,Short Term Visitor,WH,114.71,23,24
61662,4000,4000,20,Sun,Long Term Visitor,HH,73.12,9,10
62969,4000,4000,20,Sun,Resident Worker,OH,38.6,9,10
62970,4000,4000,20,Sun,Resident Worker,HO,38.6,11,12
62971,4000,4000,20,Sun,Resident Worker,OH,38.6,14,15
63988,4000,4000,20,Sun,Home Worker,HO,114.24,6,7
63989,4000,4000,20,Sun,Home Worker,OH,41.39,9,10
63998,4000,4000,20,Sun,Short Term Visitor,WO,178.42,7,8
64401,4000,4000,20,Sun,Home Worker,HO,65.3,11,12
64402,4000,4000,20,Sun,Home Worker,OH,248.65,12,13
66045,4000,4000,20,Sun,Inbound Commuter,WH,74.22,16,17
66272,4000,4000,20,Sun,Long Term Visitor,HH,127.8,6,7
66305,4000,4000,20,Sun,Outbound Commuter,HO,74.12,13,14
66637,4000,4000,20,Sun,Long Term Visitor,HO,79.48,18,19
66638,4000,4000,20,Sun,Long Term Visitor,OH,58.42,21,22
66846,4000,4000,20,Sun,Home Worker,OO,192.26,8,9
66922,4000,4000,20,Sun,Home Worker,HH,159.67,22,23
66923,4000,4000,20,Sun,Home Worker,HH,159.67,23,24
67347,4000,4000,20,Sun,Resident Worker,HH,21.58,19,20
67516,4000,4000,20,Sun,Home Worker,HH,70.47,12,13
67654,4000,4000,20,Sun,Long Term Visitor,OW,40.32,13,14
67920,4000,4000,20,Sun,Home Worker,HH,257.44,10,11
67921,4000,4000,20,Sun,Home Worker,HH,147.3,20,21
68148,4000,4000,20,Sun,Home Worker,HO,121.28,7,8
68395,4000,4000,20,Sun,Outbound Commuter,HO,39.9,16,17
69581,4000,4000,20,Sun,Outbound Commuter,OH,45.98,11,12
71022,4000,4000,20,Sun,Inbound Commuter,HW,102.17,7,8
71023,4000,4000,20,Sun,Inbound Commuter,WH,28.74,9,10
71024,4000,4000,20,Sun,Inbound Commuter,HW,28.74,13,14
71025,4000,4000,20,Sun,Inbound Commuter,WW,128.0,14,15
71026,4000,4000,20,Sun,Inbound Commuter,HW,28.74,18,19
71155,4000,4000,20,Sun,Home Worker,HO,160.96,9,10
71156,4000,4000,20,Sun,Home Worker,OH,91.81,16,17
72668,4000,4000,20,Sun,Short Term Visitor,HW,120.16,22,23
72843,4000,4000,20,Sun,Inbound Commuter,HH,48.21,23,24
73198,4000,4000,20,Sun,Long Term Visitor,HW,21.27,18,19
73199,4000,4000,20,Sun,Long Term Visitor,WH,21.27,21,22
73620,4000,4000,20,Sun,Inbound Commuter,WW,68.48,10,11
73847,4000,4000,20,Sun,Home Worker,OH,50.13,14,15
75684,4000,4000,20,Sun,Long Term Visitor,HH,116.18,15,16
76087,4000,4000,20,Sun,Inbound Commuter,HW,34.28,9,10
76088,4000,4000,20,Sun,Inbound Commuter,WO,34.28,18,19
77163,4000,4000,20,Sun,Long Term Visitor,HW,27.28,21,22
77164,4000,4000,20,Sun,Long Term Visitor,WH,27.28,22,23
78036,4000,4000,20,Sun,Long Term Visitor,HW,83.31,14,15
78724,4000,4000,20,Sun,Inbound Commuter,OW,70.52,7,8
78725,4000,4000,20,Sun,Inbound Commuter,WW,70.52,18,19
80765,4000,4000,20,Sun,Inbound Commuter,WW,116.58,12,13
80766,4000,4000,20,Sun,Inbound Commuter,WH,44.36,22,23
81354,4000,4000,20,Sun,Long Term Visitor,OH,21.2,7,8
81941,4000,4000,20,Sun,Long Term Visitor,OH,86.04,15,16
82671,4000,4000,20,Sun,Outbound Commuter,HH,44.88,5,6
82672,4000,4000,20,Sun,Outbound Commuter,HH,44.88,19,20
82947,4000,4000,20,Sun,Resident Worker,OO,239.98,6,7
83573,4000,4000,20,Sun,Home Worker,OH,38.31,11,12
83890,4000,4000,20,Sun,Long Term Visitor,HW,19.58,8,9
83891,4000,4000,20,Sun,Long Term Visitor,WH,19.58,10,11
83892,4000,4000,20,Sun,Long Term Visitor,HW,19.58,12,13
83893,4000,4000,20,Sun,Long Term Visitor,WH,19.58,13,14
83894,4000,4000,20,Sun,Long Term Visitor,HW,19.58,17,18
83895,4000,4000,20,Sun,Long Term Visitor,WH,19.58,18,19
83976,4000,4000,20,Sun,Outbound Commuter,WW,44.41,18,19
85312,4000,4000,20,Sun,Outbound Commuter,WW,26.72,7,8
85452,4000,4000,20,Sun,Outbound Commuter,WH,13.81,8,9
85453,4000,4000,20,Sun,Outbound Commuter,HW,13.81,15,16
86561,4000,4000,20,Sun,Inbound Commuter,WO,87.45,12,13
86591,4000,4000,20,Sun,Outbound Commuter,WO,36.22,11,12
86847,4000,4000,20,Sun,Long Term Visitor,HW,31.12,6,7
86848,4000,4000,20,Sun,Long Term Visitor,WH,31.12,15,16
87229,4000,4000,20,Sun,Outbound Commuter,HW,67.8,8,9
87230,4000,4000,20,Sun,Outbound Commuter,WO,67.8,19,20
87231,4000,4000,20,Sun,Outbound Commuter,OO,105.63,21,22
87232,4000,4000,20,Sun,Outbound Commuter,OW,67.8,22,23
87525,4000,4000,20,Sun,Outbound Commuter,WW,113.68,16,17
88022,4000,4000,20,Sun,Inbound Commuter,WO,34.98,15,16
88087,4000,4000,20,Sun,Long Term Visitor,OH,65.93,9,10
88481,4000,4000,20,Sun,Long Term Visitor,OW,70.01,9,10
88482,4000,4000,20,Sun,Long Term Visitor,WW,102.39,11,12
88483,4000,4000,20,Sun,Long Term Visitor,WW,34.13,12,13
89266,4000,4000,20,Sun,Short Term Visitor,HW,28.47,23,24
91331,4000,4000,20,Sun,Long Term Visitor,OH,56.13,20,21
91423,4000,4000,20,Sun,Outbound Commuter,OH,88.6,13,14
91797,4000,4000,20,Sun,Home Worker,HH,189.24,16,17
93695,4000,4000,20,Sun,Long Term Visitor,WO,79.93,19,20
95035,4000,4000,20,Sun,Home Worker,OO,16.45,5,6
96421,4000,4000,20,Sun,Outbound Commuter,OW,31.25,12,13
96820,4000,4000,20,Sun,Short Term Visitor,WH,29.56,5,6
96878,4000,4000,20,Sun,Long Term Visitor,OH,59.31,5,6
97538,4000,4000,20,Sun,Outbound Commuter,WO,39.05,21,22
99511,4000,4000,20,Sun,Resident Worker,OO,145.27,23,24
99936,4000,4000,20,Sun,Long Term Visitor,HH,13.31,20,21
100413,4000,4000,20,Sun,Inbound Commuter,WH,73.44,8,9
100547,4000,4000,20,Sun,Short Term Visitor,WH,37.42,6,7
101745,4000,4000,20,Sun,Outbound Commuter,WH,56.49,9,10
102868,4000,4000,20,Sun,Long Term Visitor,HW,32.52,13,14
102869,4000,4000,20,Sun,Long Term Visitor,WO,32.52,15,16
103631,4000,4000,20,Sun,Outbound Commuter,OH,23.14,16,17
104779,4000,4000,20,Sun,Resident Worker,HH,25.86,17,18
104780,4000,4000,20,Sun,Resident Worker,HH,25.86,18,19
104781,4000,4000,20,Sun,Resident Worker,HH,25.86,20,21
104935,4000,4000,20,Sun,Outbound Commuter,WW,13.35,20,21
105400,4000,4000,20,Sun,Inbound Commuter,OH,75.31,7,8
105476,4000,4000,20,Sun,Outbound Commuter,OW,20.35,16,17
106066,4000,4000,20,Sun,Inbound Commuter,WW,21.51,9,10
106067,4000,4000,20,Sun,Inbound Commuter,WH,21.51,20,21
106962,4000,4000,20,Sun,Long Term Visitor,OW,41.05,10,11
107042,4000,4000,20,Sun,Inbound Commuter,WO,17.58,8,9
107043,4000,4000,20,Sun,Inbound Commuter,OW,17.58,16,17
109023,4000,4000,20,Sun,Long Term Visitor,HW,67.14,15,16
109024,4000,4000,20,Sun,Long Term Visitor,WH,67.14,17,18
110375,4000,4000,20,Sun,Inbound Commuter,WW,72.22,13,14
112134,4000,4000,20,Sun,Outbound Commuter,OH,32.55,15,16
112336,4000,4000,20,Sun,Outbound Commuter,HH,13.88,15,16
113214,4000,4000,20,Sun,Outbound Commuter,WO,40.39,16,17
114567,4000,4000,20,Sun,Long Term Visitor,OW,40.57,11,12
114568,4000,4000,20,Sun,Long Term Visitor,WO,40.57,12,13
115254,4000,4000,20,Sun,Home Worker,OH,37.43,17,18
118029,4000,4000,20,Sun,Long Term Visitor,WH,35.88,19,20
120039,4000,4000,20,Sun,Home Worker,OH,80.78,10,11
121252,4000,4000,20,Sun,Resident Worker,HO,39.6,13,14
122617,4000,4000,20,Sun,Outbound Commuter,WO,18.97,22,23
129415,4000,4000,20,Sun,Inbound Commuter,WH,63.36,11,12
129479,4000,4000,20,Sun,Inbound Commuter,WH,46.96,12,13
