Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2375,4001,4001,2,Wed,Short Term Visitor,HH,18041.83,9,10
2376,4001,4001,2,Wed,Short Term Visitor,HH,11897.36,19,20
2410,4001,4001,2,Wed,Long Term Visitor,OO,9979.84,18,19
2461,4001,4001,2,Wed,Short Term Visitor,HH,12816.21,6,7
2470,4001,4001,2,Wed,Short Term Visitor,HH,14998.26,10,11
2471,4001,4001,2,Wed,Short Term Visitor,HO,10804.52,17,18
2504,4001,4001,2,Wed,Short Term Visitor,HO,12293.04,10,11
2505,4001,4001,2,Wed,Short Term Visitor,OH,7147.77,11,12
2516,4001,4001,2,Wed,Short Term Visitor,OO,10501.79,7,8
2531,4001,4001,2,Wed,Short Term Visitor,HH,18854.12,7,8
2532,4001,4001,2,Wed,Short Term Visitor,OO,21005.8,17,18
2533,4001,4001,2,Wed,Short Term Visitor,OH,15870.16,18,19
2534,4001,4001,2,Wed,Short Term Visitor,HH,10029.74,20,21
2542,4001,4001,2,Wed,Inbound Commuter,HW,470.71,7,8
2543,4001,4001,2,Wed,Inbound Commuter,WW,188.03,11,12
2544,4001,4001,2,Wed,Inbound Commuter,WW,265.02,13,14
2545,4001,4001,2,Wed,Inbound Commuter,WO,55.48,17,18
2546,4001,4001,2,Wed,Inbound Commuter,OH,360.68,18,19
2565,4001,4001,2,Wed,Short Term Visitor,OO,20672.35,10,11
2619,4001,4001,2,Wed,Short Term Visitor,HH,7705.48,21,22
2657,4001,4001,2,Wed,Short Term Visitor,HH,14128.47,15,16
2680,4001,4001,2,Wed,Short Term Visitor,HO,11504.6,12,13
2714,4001,4001,2,Wed,Short Term Visitor,WO,4399.66,13,14
2732,4001,4001,2,Wed,Short Term Visitor,HO,14454.3,9,10
2733,4001,4001,2,Wed,Short Term Visitor,OO,24041.8,12,13
2735,4001,4001,2,Wed,Long Term Visitor,OO,10885.08,8,9
2775,4001,4001,2,Wed,Long Term Visitor,OO,13013.14,15,16
2806,4001,4001,2,Wed,Short Term Visitor,HO,8226.75,14,15
2807,4001,4001,2,Wed,Short Term Visitor,OH,15882.86,20,21
2828,4001,4001,2,Wed,Short Term Visitor,HW,6421.51,5,6
2864,4001,4001,2,Wed,Short Term Visitor,WH,4496.67,20,21
2870,4001,4001,2,Wed,Short Term Visitor,WO,11570.27,16,17
2890,4001,4001,2,Wed,Long Term Visitor,OO,16923.17,10,11
2891,4001,4001,2,Wed,Long Term Visitor,OO,13446.72,16,17
2892,4001,4001,2,Wed,Long Term Visitor,OO,3873.06,21,22
2901,4001,4001,2,Wed,Short Term Visitor,HH,12885.17,14,15
2938,4001,4001,2,Wed,Short Term Visitor,HW,18670.81,6,7
2946,4001,4001,2,Wed,Short Term Visitor,OH,7142.25,22,23
2970,4001,4001,2,Wed,Long Term Visitor,OO,6866.65,19,20
3034,4001,4001,2,Wed,Short Term Visitor,OH,795.55,6,7
3048,4001,4001,2,Wed,Short Term Visitor,OO,12804.09,19,20
3069,4001,4001,2,Wed,Short Term Visitor,WH,15062.18,16,17
3076,4001,4001,2,Wed,Long Term Visitor,OO,17897.34,11,12
3079,4001,4001,2,Wed,Short Term Visitor,HH,17883.68,17,18
3093,4001,4001,2,Wed,Inbound Commuter,HO,310.95,13,14
3094,4001,4001,2,Wed,Inbound Commuter,OO,816.66,16,17
3095,4001,4001,2,Wed,Inbound Commuter,OH,464.36,17,18
3164,4001,4001,2,Wed,Long Term Visitor,OO,14170.18,13,14
3248,4001,4001,2,Wed,Long Term Visitor,OO,13039.32,14,15
3269,4001,4001,2,Wed,Short Term Visitor,HO,12292.69,11,12
3270,4001,4001,2,Wed,Short Term Visitor,OO,22942.17,11,12
3271,4001,4001,2,Wed,Short Term Visitor,OW,3415.02,12,13
3272,4001,4001,2,Wed,Short Term Visitor,WW,5155.66,12,13
3273,4001,4001,2,Wed,Short Term Visitor,WO,6932.02,14,15
3274,4001,4001,2,Wed,Short Term Visitor,OW,2101.44,15,16
3281,4001,4001,2,Wed,Short Term Visitor,HH,20047.51,8,9
3282,4001,4001,2,Wed,Short Term Visitor,OW,2949.41,13,14
3290,4001,4001,2,Wed,Short Term Visitor,HH,6973.92,5,6
3325,4001,4001,2,Wed,Short Term Visitor,OO,7404.09,6,7
3354,4001,4001,2,Wed,Short Term Visitor,HO,8068.89,13,14
3374,4001,4001,2,Wed,Short Term Visitor,OH,16379.36,19,20
3377,4001,4001,2,Wed,Short Term Visitor,WW,4663.91,11,12
3378,4001,4001,2,Wed,Short Term Visitor,WW,4338.65,13,14
3395,4001,4001,2,Wed,Short Term Visitor,HO,10411.72,15,16
3396,4001,4001,2,Wed,Short Term Visitor,HH,15380.29,11,12
3444,4001,4001,2,Wed,Short Term Visitor,WO,9696.4,17,18
3463,4001,4001,2,Wed,Short Term Visitor,WO,3320.23,10,11
3580,4001,4001,2,Wed,Short Term Visitor,HO,10013.98,16,17
3581,4001,4001,2,Wed,Short Term Visitor,OH,11179.09,21,22
3593,4001,4001,2,Wed,Short Term Visitor,HH,12812.3,13,14
3603,4001,4001,2,Wed,Short Term Visitor,HW,19550.79,8,9
3618,4001,4001,2,Wed,Short Term Visitor,WO,1669.66,9,10
3619,4001,4001,2,Wed,Short Term Visitor,HW,3359.8,13,14
3643,4001,4001,2,Wed,Inbound Commuter,HH,246.37,6,7
3644,4001,4001,2,Wed,Inbound Commuter,HO,665.91,7,8
3645,4001,4001,2,Wed,Inbound Commuter,OO,975.07,8,9
3646,4001,4001,2,Wed,Inbound Commuter,OH,138.1,8,9
3647,4001,4001,2,Wed,Inbound Commuter,HH,483.96,17,18
3648,4001,4001,2,Wed,Inbound Commuter,HH,411.08,21,22
3702,4001,4001,2,Wed,Short Term Visitor,OO,16067.47,8,9
3724,4001,4001,2,Wed,Short Term Visitor,HH,14756.37,12,13
3765,4001,4001,2,Wed,Short Term Visitor,OH,2354.0,8,9
3830,4001,4001,2,Wed,Short Term Visitor,OW,6060.65,8,9
3831,4001,4001,2,Wed,Short Term Visitor,WW,3273.6,9,10
3870,4001,4001,2,Wed,Short Term Visitor,OO,9581.99,20,21
3910,4001,4001,2,Wed,Short Term Visitor,OO,17549.58,18,19
3937,4001,4001,2,Wed,Long Term Visitor,OO,15666.89,12,13
3964,4001,4001,2,Wed,Short Term Visitor,WH,7101.38,14,15
3980,4001,4001,2,Wed,Short Term Visitor,OO,3215.41,5,6
4085,4001,4001,2,Wed,Short Term Visitor,OO,21081.31,16,17
4092,4001,4001,2,Wed,Short Term Visitor,OH,3383.7,9,10
4132,4001,4001,2,Wed,Short Term Visitor,OH,8642.12,13,14
4184,4001,4001,2,Wed,Short Term Visitor,HW,2474.16,16,17
4185,4001,4001,2,Wed,Short Term Visitor,WH,17049.67,17,18
4205,4001,4001,2,Wed,Long Term Visitor,OO,1906.75,22,23
4233,4001,4001,2,Wed,Short Term Visitor,WW,2706.17,8,9
4234,4001,4001,2,Wed,Short Term Visitor,WW,3606.77,10,11
4266,4001,4001,2,Wed,Short Term Visitor,WW,2244.32,16,17
4271,4001,4001,2,Wed,Short Term Visitor,WW,2010.39,17,18
4321,4001,4001,2,Wed,Short Term Visitor,HW,12056.48,9,10
4346,4001,4001,2,Wed,Long Term Visitor,HH,62.21,13,14
4355,4001,4001,2,Wed,Inbound Commuter,WO,48.34,11,12
4433,4001,4001,2,Wed,Long Term Visitor,OO,10982.39,17,18
4569,4001,4001,2,Wed,Short Term Visitor,WO,2054.14,20,21
4583,4001,4001,2,Wed,Short Term Visitor,WO,3911.86,11,12
4593,4001,4001,2,Wed,Short Term Visitor,OH,9042.56,12,13
4787,4001,4001,2,Wed,Resident Worker,OO,531.37,16,17
4812,4001,4001,2,Wed,Short Term Visitor,HW,1608.48,15,16
4813,4001,4001,2,Wed,Short Term Visitor,WH,3469.56,21,22
4815,4001,4001,2,Wed,Long Term Visitor,OO,6060.9,20,21
4888,4001,4001,2,Wed,Short Term Visitor,HO,3852.35,19,20
5032,4001,4001,2,Wed,Outbound Commuter,WW,229.13,9,10
5033,4001,4001,2,Wed,Outbound Commuter,WO,84.96,10,11
5034,4001,4001,2,Wed,Outbound Commuter,OO,265.57,16,17
5035,4001,4001,2,Wed,Outbound Commuter,OO,212.28,17,18
5044,4001,4001,2,Wed,Long Term Visitor,OO,2886.84,6,7
5067,4001,4001,2,Wed,Inbound Commuter,OW,140.02,8,9
5068,4001,4001,2,Wed,Inbound Commuter,WO,106.64,9,10
5069,4001,4001,2,Wed,Inbound Commuter,OW,344.26,11,12
5070,4001,4001,2,Wed,Inbound Commuter,WW,99.29,12,13
5071,4001,4001,2,Wed,Inbound Commuter,WO,153.87,13,14
5123,4001,4001,2,Wed,Inbound Commuter,OW,150.08,10,11
5124,4001,4001,2,Wed,Inbound Commuter,WO,66.19,16,17
5125,4001,4001,2,Wed,Inbound Commuter,OW,101.65,19,20
5204,4001,4001,2,Wed,Short Term Visitor,WO,4978.6,18,19
5259,4001,4001,2,Wed,Short Term Visitor,OW,2165.63,14,15
5345,4001,4001,2,Wed,Short Term Visitor,WH,5156.06,12,13
5346,4001,4001,2,Wed,Short Term Visitor,HW,3611.37,12,13
5358,4001,4001,2,Wed,Short Term Visitor,HW,6516.7,10,11
5370,4001,4001,2,Wed,Long Term Visitor,OO,6091.17,7,8
5381,4001,4001,2,Wed,Inbound Commuter,HH,313.49,18,19
5383,4001,4001,2,Wed,Outbound Commuter,OH,126.38,18,19
5409,4001,4001,2,Wed,Short Term Visitor,HW,5018.37,11,12
5473,4001,4001,2,Wed,Short Term Visitor,HO,1053.4,22,23
5547,4001,4001,2,Wed,Short Term Visitor,OW,5445.42,7,8
5548,4001,4001,2,Wed,Short Term Visitor,WW,4062.49,14,15
5549,4001,4001,2,Wed,Short Term Visitor,HO,6746.24,18,19
5631,4001,4001,2,Wed,Short Term Visitor,WO,1539.38,8,9
5632,4001,4001,2,Wed,Short Term Visitor,WO,11081.02,15,16
5633,4001,4001,2,Wed,Short Term Visitor,OW,1794.34,17,18
5653,4001,4001,2,Wed,Short Term Visitor,OH,738.83,23,24
5725,4001,4001,2,Wed,Short Term Visitor,WO,5210.54,12,13
5726,4001,4001,2,Wed,Short Term Visitor,OW,1925.77,16,17
6218,4001,4001,2,Wed,Short Term Visitor,OW,910.74,18,19
6246,4001,4001,2,Wed,Short Term Visitor,OO,2645.37,22,23
6247,4001,4001,2,Wed,Short Term Visitor,HO,891.64,4,5
6301,4001,4001,2,Wed,Short Term Visitor,HH,2359.57,4,5
6302,4001,4001,2,Wed,Short Term Visitor,OH,14726.32,17,18
6400,4001,4001,2,Wed,Short Term Visitor,OW,4255.12,9,10
6440,4001,4001,2,Wed,Short Term Visitor,OH,512.2,5,6
6490,4001,4001,2,Wed,Short Term Visitor,WH,5662.54,19,20
6638,4001,4001,2,Wed,Outbound Commuter,WO,422.04,16,17
6639,4001,4001,2,Wed,Outbound Commuter,OO,582.93,19,20
6755,4001,4001,2,Wed,Home Worker,OO,491.86,14,15
6973,4001,4001,2,Wed,Short Term Visitor,OW,3885.82,11,12
6979,4001,4001,2,Wed,Inbound Commuter,WH,252.6,15,16
7011,4001,4001,2,Wed,Home Worker,HO,132.47,8,9
7012,4001,4001,2,Wed,Home Worker,OO,764.59,11,12
7013,4001,4001,2,Wed,Home Worker,OO,427.03,15,16
7014,4001,4001,2,Wed,Home Worker,OO,247.61,16,17
7057,4001,4001,2,Wed,Short Term Visitor,WO,1438.89,21,22
7084,4001,4001,2,Wed,Resident Worker,OO,494.8,11,12
7146,4001,4001,2,Wed,Short Term Visitor,HW,1279.56,17,18
7298,4001,4001,2,Wed,Short Term Visitor,HO,2638.93,20,21
7300,4001,4001,2,Wed,Short Term Visitor,WO,2157.89,19,20
7376,4001,4001,2,Wed,Short Term Visitor,OO,930.11,23,24
7423,4001,4001,2,Wed,Short Term Visitor,WH,686.51,8,9
7563,4001,4001,2,Wed,Short Term Visitor,HW,1989.11,14,15
7711,4001,4001,2,Wed,Short Term Visitor,WW,2972.27,15,16
7875,4001,4001,2,Wed,Short Term Visitor,OH,5724.38,10,11
7948,4001,4001,2,Wed,Short Term Visitor,WH,5759.31,13,14
7953,4001,4001,2,Wed,Inbound Commuter,WO,330.39,15,16
7954,4001,4001,2,Wed,Inbound Commuter,OW,98.68,16,17
8065,4001,4001,2,Wed,Short Term Visitor,WH,2289.74,10,11
8068,4001,4001,2,Wed,Short Term Visitor,HO,5008.68,5,6
8141,4001,4001,2,Wed,Short Term Visitor,WO,914.36,7,8
8142,4001,4001,2,Wed,Short Term Visitor,OW,3550.8,10,11
8166,4001,4001,2,Wed,Short Term Visitor,WH,3248.51,11,12
8221,4001,4001,2,Wed,Outbound Commuter,WW,369.29,13,14
8222,4001,4001,2,Wed,Outbound Commuter,WW,155.69,18,19
8377,4001,4001,2,Wed,Short Term Visitor,WW,1400.71,18,19
8688,4001,4001,2,Wed,Outbound Commuter,OO,624.61,11,12
8738,4001,4001,2,Wed,Short Term Visitor,HW,1156.48,4,5
8816,4001,4001,2,Wed,Outbound Commuter,OW,427.41,14,15
8843,4001,4001,2,Wed,Inbound Commuter,HH,353.26,10,11
8863,4001,4001,2,Wed,Home Worker,OO,83.4,20,21
8878,4001,4001,2,Wed,Outbound Commuter,OO,269.75,7,8
9171,4001,4001,2,Wed,Outbound Commuter,OW,238.81,7,8
9304,4001,4001,2,Wed,Inbound Commuter,HW,168.94,8,9
9305,4001,4001,2,Wed,Inbound Commuter,WO,238.04,14,15
9306,4001,4001,2,Wed,Inbound Commuter,OW,189.03,14,15
9363,4001,4001,2,Wed,Short Term Visitor,WW,1275.72,7,8
9377,4001,4001,2,Wed,Inbound Commuter,OO,160.54,6,7
9496,4001,4001,2,Wed,Outbound Commuter,HW,121.47,6,7
9497,4001,4001,2,Wed,Outbound Commuter,OH,20.02,22,23
9581,4001,4001,2,Wed,Long Term Visitor,HO,69.15,6,7
9582,4001,4001,2,Wed,Long Term Visitor,OH,127.35,17,18
9840,4001,4001,2,Wed,Outbound Commuter,OH,49.99,11,12
9841,4001,4001,2,Wed,Outbound Commuter,HO,22.37,13,14
10423,4001,4001,2,Wed,Inbound Commuter,OO,619.45,13,14
10531,4001,4001,2,Wed,Outbound Commuter,OW,233.02,6,7
10532,4001,4001,2,Wed,Outbound Commuter,WO,880.34,17,18
10840,4001,4001,2,Wed,Outbound Commuter,OW,478.41,9,10
11322,4001,4001,2,Wed,Inbound Commuter,WW,138.81,10,11
11323,4001,4001,2,Wed,Inbound Commuter,WO,20.62,19,20
11324,4001,4001,2,Wed,Inbound Commuter,OW,20.62,20,21
11407,4001,4001,2,Wed,Outbound Commuter,OW,332.2,8,9
11408,4001,4001,2,Wed,Outbound Commuter,WO,328.78,14,15
11456,4001,4001,2,Wed,Outbound Commuter,HW,319.16,7,8
11567,4001,4001,2,Wed,Short Term Visitor,HW,586.86,18,19
11781,4001,4001,2,Wed,Home Worker,HO,95.77,7,8
11782,4001,4001,2,Wed,Home Worker,OO,624.92,13,14
11960,4001,4001,2,Wed,Short Term Visitor,HW,253.13,20,21
11961,4001,4001,2,Wed,Short Term Visitor,WW,576.6,20,21
12212,4001,4001,2,Wed,Resident Worker,OW,26.04,7,8
12213,4001,4001,2,Wed,Resident Worker,WO,49.94,13,14
12214,4001,4001,2,Wed,Resident Worker,OW,26.04,17,18
12359,4001,4001,2,Wed,Long Term Visitor,HH,158.71,20,21
12360,4001,4001,2,Wed,Long Term Visitor,HH,137.19,22,23
12361,4001,4001,2,Wed,Long Term Visitor,HH,83.14,23,24
12444,4001,4001,2,Wed,Long Term Visitor,OO,1558.94,5,6
12545,4001,4001,2,Wed,Outbound Commuter,WO,422.25,12,13
12557,4001,4001,2,Wed,Resident Worker,HH,100.97,11,12
12558,4001,4001,2,Wed,Resident Worker,HH,45.08,15,16
12559,4001,4001,2,Wed,Resident Worker,HH,45.08,16,17
12615,4001,4001,2,Wed,Home Worker,HH,289.5,6,7
12616,4001,4001,2,Wed,Home Worker,HO,323.49,14,15
12617,4001,4001,2,Wed,Home Worker,OH,243.0,16,17
12618,4001,4001,2,Wed,Home Worker,HO,168.11,16,17
12619,4001,4001,2,Wed,Home Worker,OH,170.73,17,18
12840,4001,4001,2,Wed,Short Term Visitor,HO,1432.56,21,22
12857,4001,4001,2,Wed,Home Worker,OH,157.32,15,16
12858,4001,4001,2,Wed,Home Worker,HH,164.56,15,16
12859,4001,4001,2,Wed,Home Worker,HH,219.64,16,17
12860,4001,4001,2,Wed,Home Worker,HH,60.69,18,19
13021,4001,4001,2,Wed,Short Term Visitor,WO,379.21,22,23
13296,4001,4001,2,Wed,Short Term Visitor,OW,614.72,5,6
13439,4001,4001,2,Wed,Inbound Commuter,HH,250.45,19,20
13440,4001,4001,2,Wed,Inbound Commuter,HH,135.36,22,23
13688,4001,4001,2,Wed,Inbound Commuter,HH,175.44,11,12
13838,4001,4001,2,Wed,Short Term Visitor,OH,773.32,7,8
14012,4001,4001,2,Wed,Short Term Visitor,HH,1877.13,23,24
14030,4001,4001,2,Wed,Resident Worker,OO,612.76,15,16
14167,4001,4001,2,Wed,Inbound Commuter,OH,222.02,21,22
14172,4001,4001,2,Wed,Home Worker,HO,138.52,12,13
14484,4001,4001,2,Wed,Long Term Visitor,HH,150.45,5,6
14485,4001,4001,2,Wed,Long Term Visitor,HH,84.95,9,10
14486,4001,4001,2,Wed,Long Term Visitor,HH,93.44,18,19
14576,4001,4001,2,Wed,Resident Worker,HO,84.59,11,12
14577,4001,4001,2,Wed,Resident Worker,HH,55.89,17,18
14578,4001,4001,2,Wed,Resident Worker,HH,111.77,18,19
14579,4001,4001,2,Wed,Resident Worker,HH,144.75,19,20
14653,4001,4001,2,Wed,Resident Worker,OO,333.13,12,13
14654,4001,4001,2,Wed,Resident Worker,OO,678.27,13,14
14676,4001,4001,2,Wed,Outbound Commuter,HH,187.72,14,15
14677,4001,4001,2,Wed,Outbound Commuter,HH,167.19,20,21
14808,4001,4001,2,Wed,Inbound Commuter,OO,534.35,9,10
14902,4001,4001,2,Wed,Outbound Commuter,OW,186.15,17,18
15038,4001,4001,2,Wed,Short Term Visitor,WO,36.63,23,24
15190,4001,4001,2,Wed,Short Term Visitor,OW,1051.07,19,20
15301,4001,4001,2,Wed,Inbound Commuter,OO,515.26,12,13
15330,4001,4001,2,Wed,Outbound Commuter,WW,287.91,16,17
15492,4001,4001,2,Wed,Short Term Visitor,WW,589.88,19,20
15700,4001,4001,2,Wed,Outbound Commuter,WH,231.31,17,18
15982,4001,4001,2,Wed,Resident Worker,OO,98.78,5,6
16013,4001,4001,2,Wed,Outbound Commuter,OO,365.33,8,9
16014,4001,4001,2,Wed,Outbound Commuter,OO,369.46,12,13
16015,4001,4001,2,Wed,Outbound Commuter,OO,373.92,13,14
16016,4001,4001,2,Wed,Outbound Commuter,OO,335.37,18,19
17043,4001,4001,2,Wed,Inbound Commuter,WH,295.47,17,18
17044,4001,4001,2,Wed,Inbound Commuter,HH,188.67,20,21
17209,4001,4001,2,Wed,Outbound Commuter,HH,354.41,8,9
17966,4001,4001,2,Wed,Home Worker,HH,174.35,9,10
17967,4001,4001,2,Wed,Home Worker,OO,327.48,17,18
18315,4001,4001,2,Wed,Inbound Commuter,HW,147.4,11,12
18323,4001,4001,2,Wed,Short Term Visitor,WH,1318.83,9,10
18880,4001,4001,2,Wed,Short Term Visitor,HO,287.74,23,24
19290,4001,4001,2,Wed,Short Term Visitor,OW,2351.89,6,7
19575,4001,4001,2,Wed,Short Term Visitor,WW,303.71,6,7
20522,4001,4001,2,Wed,Outbound Commuter,OO,378.21,10,11
20569,4001,4001,2,Wed,Resident Worker,OO,526.45,10,11
20672,4001,4001,2,Wed,Home Worker,OO,345.72,12,13
20712,4001,4001,2,Wed,Inbound Commuter,OO,607.97,17,18
20721,4001,4001,2,Wed,Outbound Commuter,OO,520.27,9,10
20722,4001,4001,2,Wed,Outbound Commuter,OO,404.33,15,16
20757,4001,4001,2,Wed,Inbound Commuter,WO,135.33,8,9
20758,4001,4001,2,Wed,Inbound Commuter,WW,157.8,18,19
20759,4001,4001,2,Wed,Inbound Commuter,WH,102.19,21,22
20775,4001,4001,2,Wed,Outbound Commuter,WO,94.49,9,10
20784,4001,4001,2,Wed,Short Term Visitor,WW,212.96,21,22
22449,4001,4001,2,Wed,Outbound Commuter,WO,398.66,11,12
22615,4001,4001,2,Wed,Outbound Commuter,WW,366.43,12,13
22652,4001,4001,2,Wed,Long Term Visitor,HO,17.24,7,8
22653,4001,4001,2,Wed,Long Term Visitor,OH,17.24,11,12
22654,4001,4001,2,Wed,Long Term Visitor,HH,17.24,12,13
22655,4001,4001,2,Wed,Long Term Visitor,HO,92.58,15,16
22656,4001,4001,2,Wed,Long Term Visitor,HO,17.24,19,20
22657,4001,4001,2,Wed,Long Term Visitor,OH,62.8,19,20
22712,4001,4001,2,Wed,Inbound Commuter,HH,332.68,7,8
22713,4001,4001,2,Wed,Inbound Commuter,HH,197.04,13,14
22714,4001,4001,2,Wed,Inbound Commuter,HH,104.99,15,16
22881,4001,4001,2,Wed,Outbound Commuter,WW,283.29,10,11
22885,4001,4001,2,Wed,Inbound Commuter,OO,492.58,18,19
23556,4001,4001,2,Wed,Outbound Commuter,WH,83.72,8,9
23574,4001,4001,2,Wed,Outbound Commuter,WW,478.55,11,12
23575,4001,4001,2,Wed,Outbound Commuter,WW,201.92,14,15
24116,4001,4001,2,Wed,Inbound Commuter,HO,140.06,10,11
24200,4001,4001,2,Wed,Outbound Commuter,WW,159.24,17,18
24781,4001,4001,2,Wed,Outbound Commuter,HH,120.25,9,10
24782,4001,4001,2,Wed,Outbound Commuter,HH,154.7,21,22
25302,4001,4001,2,Wed,Outbound Commuter,OW,354.22,10,11
25447,4001,4001,2,Wed,Home Worker,HO,125.87,6,7
25448,4001,4001,2,Wed,Home Worker,HH,216.46,17,18
25449,4001,4001,2,Wed,Home Worker,HH,323.36,19,20
25494,4001,4001,2,Wed,Outbound Commuter,OW,264.95,13,14
25779,4001,4001,2,Wed,Long Term Visitor,HO,180.6,10,11
25780,4001,4001,2,Wed,Long Term Visitor,OH,45.56,12,13
25781,4001,4001,2,Wed,Long Term Visitor,HH,175.02,17,18
26363,4001,4001,2,Wed,Resident Worker,OO,444.42,17,18
26751,4001,4001,2,Wed,Short Term Visitor,WH,541.1,7,8
26948,4001,4001,2,Wed,Long Term Visitor,HW,25.42,5,6
26949,4001,4001,2,Wed,Long Term Visitor,WH,92.17,16,17
26956,4001,4001,2,Wed,Home Worker,HH,112.44,13,14
27101,4001,4001,2,Wed,Inbound Commuter,HO,68.72,20,21
27102,4001,4001,2,Wed,Inbound Commuter,OH,185.32,22,23
27360,4001,4001,2,Wed,Outbound Commuter,WH,287.79,15,16
27361,4001,4001,2,Wed,Outbound Commuter,HH,122.1,22,23
27719,4001,4001,2,Wed,Inbound Commuter,OO,430.13,15,16
28345,4001,4001,2,Wed,Outbound Commuter,HW,59.08,8,9
28551,4001,4001,2,Wed,Home Worker,OO,685.77,10,11
29660,4001,4001,2,Wed,Resident Worker,WO,61.52,11,12
30079,4001,4001,2,Wed,Inbound Commuter,HW,296.66,9,10
30080,4001,4001,2,Wed,Inbound Commuter,WW,260.86,14,15
30393,4001,4001,2,Wed,Resident Worker,OO,374.78,9,10
30493,4001,4001,2,Wed,Resident Worker,HO,37.3,17,18
30494,4001,4001,2,Wed,Resident Worker,OH,120.34,18,19
30596,4001,4001,2,Wed,Inbound Commuter,WH,195.54,18,19
30742,4001,4001,2,Wed,Outbound Commuter,HW,82.97,13,14
30786,4001,4001,2,Wed,Home Worker,OO,292.78,18,19
30817,4001,4001,2,Wed,Outbound Commuter,OO,347.92,14,15
30882,4001,4001,2,Wed,Outbound Commuter,WO,840.38,15,16
31055,4001,4001,2,Wed,Home Worker,OH,98.16,12,13
31919,4001,4001,2,Wed,Inbound Commuter,OO,574.06,11,12
32071,4001,4001,2,Wed,Outbound Commuter,WO,246.89,13,14
33056,4001,4001,2,Wed,Inbound Commuter,OH,58.4,10,11
33074,4001,4001,2,Wed,Inbound Commuter,HO,268.61,8,9
33075,4001,4001,2,Wed,Inbound Commuter,OH,197.21,9,10
33710,4001,4001,2,Wed,Long Term Visitor,OW,40.96,9,10
33711,4001,4001,2,Wed,Long Term Visitor,WO,36.33,11,12
33823,4001,4001,2,Wed,Inbound Commuter,OO,616.73,14,15
33824,4001,4001,2,Wed,Inbound Commuter,OO,428.31,19,20
34786,4001,4001,2,Wed,Inbound Commuter,HH,389.12,8,9
