Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
33274,4005,4005,20,Sun,Long Term Visitor,HH,181.89,16,17
33275,4005,4005,20,Sun,Long Term Visitor,HW,59.64,17,18
33276,4005,4005,20,Sun,Long Term Visitor,WH,33.45,18,19
33277,4005,4005,20,Sun,Long Term Visitor,HW,33.45,19,20
33278,4005,4005,20,Sun,Long Term Visitor,WH,33.45,21,22
33568,4005,4005,20,Sun,Home Worker,OO,99.26,21,22
33811,4005,4005,20,Sun,Long Term Visitor,HO,189.34,21,22
34884,4005,4005,20,Sun,Long Term Visitor,HO,156.42,18,19
35315,4005,4005,20,Sun,Long Term Visitor,HO,187.99,7,8
35684,4005,4005,20,Sun,Short Term Visitor,WW,108.12,5,6
36434,4005,4005,20,Sun,Inbound Commuter,HO,564.42,7,8
36692,4005,4005,20,Sun,Inbound Commuter,HO,273.32,13,14
36750,4005,4005,20,Sun,Outbound Commuter,WO,85.15,18,19
37583,4005,4005,20,Sun,Short Term Visitor,WW,105.96,22,23
37868,4005,4005,20,Sun,Inbound Commuter,OH,444.39,17,18
38079,4005,4005,20,Sun,Inbound Commuter,HO,59.25,4,5
38324,4005,4005,20,Sun,Inbound Commuter,HO,13.06,19,20
38394,4005,4005,20,Sun,Inbound Commuter,HH,215.68,5,6
39458,4005,4005,20,Sun,Long Term Visitor,OW,79.39,7,8
39459,4005,4005,20,Sun,Long Term Visitor,WO,88.31,11,12
39481,4005,4005,20,Sun,Outbound Commuter,OO,237.76,16,17
39777,4005,4005,20,Sun,Home Worker,OO,287.37,17,18
39778,4005,4005,20,Sun,Home Worker,OO,235.99,19,20
39948,4005,4005,20,Sun,Outbound Commuter,OO,121.01,19,20
40552,4005,4005,20,Sun,Outbound Commuter,OW,50.48,15,16
40553,4005,4005,20,Sun,Outbound Commuter,WW,182.06,17,18
41053,4005,4005,20,Sun,Long Term Visitor,HO,153.93,19,20
41238,4005,4005,20,Sun,Outbound Commuter,OO,389.44,15,16
41591,4005,4005,20,Sun,Outbound Commuter,WO,75.69,10,11
41592,4005,4005,20,Sun,Outbound Commuter,OW,75.69,10,11
43454,4005,4005,20,Sun,Outbound Commuter,OO,272.37,11,12
43836,4005,4005,20,Sun,Outbound Commuter,OO,89.62,18,19
44513,4005,4005,20,Sun,Short Term Visitor,OW,319.82,21,22
46335,4005,4005,20,Sun,Short Term Visitor,WH,148.68,5,6
46810,4005,4005,20,Sun,Outbound Commuter,OW,19.24,22,23
47031,4005,4005,20,Sun,Inbound Commuter,OO,21.38,23,24
48220,4005,4005,20,Sun,Inbound Commuter,OW,32.68,13,14
49265,4005,4005,20,Sun,Inbound Commuter,OH,131.68,8,9
49756,4005,4005,20,Sun,Home Worker,OO,12.29,23,24
52021,4005,4005,20,Sun,Long Term Visitor,OW,88.22,8,9
52091,4005,4005,20,Sun,Long Term Visitor,HH,262.75,18,19
52370,4005,4005,20,Sun,Outbound Commuter,WW,7.0,21,22
52638,4005,4005,20,Sun,Outbound Commuter,WO,92.98,12,13
53626,4005,4005,20,Sun,Long Term Visitor,HO,44.25,5,6
53653,4005,4005,20,Sun,Long Term Visitor,WO,76.94,12,13
53654,4005,4005,20,Sun,Long Term Visitor,OW,63.31,17,18
53655,4005,4005,20,Sun,Long Term Visitor,WW,13.96,18,19
53656,4005,4005,20,Sun,Long Term Visitor,WO,38.84,21,22
54142,4005,4005,20,Sun,Inbound Commuter,HH,100.19,4,5
54577,4005,4005,20,Sun,Outbound Commuter,OO,68.45,17,18
56546,4005,4005,20,Sun,Outbound Commuter,OW,51.66,19,20
57608,4005,4005,20,Sun,Outbound Commuter,OO,62.92,22,23
60385,4005,4005,20,Sun,Home Worker,OO,367.49,16,17
60841,4005,4005,20,Sun,Home Worker,OO,5.14,5,6
61040,4005,4005,20,Sun,Home Worker,HH,5.54,10,11
61042,4005,4005,20,Sun,Home Worker,HO,5.54,13,14
61390,4005,4005,20,Sun,Long Term Visitor,HW,23.75,10,11
63445,4005,4005,20,Sun,Long Term Visitor,HW,100.51,6,7
63446,4005,4005,20,Sun,Long Term Visitor,WH,30.81,22,23
63667,4005,4005,20,Sun,Long Term Visitor,OH,97.01,6,7
64006,4005,4005,20,Sun,Inbound Commuter,HO,151.9,22,23
64808,4005,4005,20,Sun,Outbound Commuter,HH,9.51,16,17
65340,4005,4005,20,Sun,Inbound Commuter,OH,124.91,7,8
67721,4005,4005,20,Sun,Outbound Commuter,WW,84.98,14,15
67906,4005,4005,20,Sun,Long Term Visitor,OW,16.27,9,10
68281,4005,4005,20,Sun,Resident Worker,HO,8.74,18,19
68282,4005,4005,20,Sun,Resident Worker,OH,8.74,20,21
68326,4005,4005,20,Sun,Home Worker,OH,7.79,16,17
68838,4005,4005,20,Sun,Outbound Commuter,OO,9.79,5,6
69063,4005,4005,20,Sun,Short Term Visitor,HW,82.57,22,23
70166,4005,4005,20,Sun,Inbound Commuter,OH,190.77,22,23
71039,4005,4005,20,Sun,Home Worker,HO,19.33,7,8
71330,4005,4005,20,Sun,Outbound Commuter,WW,121.85,18,19
72755,4005,4005,20,Sun,Long Term Visitor,OW,27.2,15,16
74106,4005,4005,20,Sun,Outbound Commuter,OO,121.0,8,9
74115,4005,4005,20,Sun,Long Term Visitor,WO,12.65,17,18
75048,4005,4005,20,Sun,Long Term Visitor,WW,35.67,9,10
75049,4005,4005,20,Sun,Long Term Visitor,WW,15.82,11,12
75050,4005,4005,20,Sun,Long Term Visitor,WW,15.82,14,15
75051,4005,4005,20,Sun,Long Term Visitor,WW,15.82,17,18
75052,4005,4005,20,Sun,Long Term Visitor,WO,15.82,18,19
76049,4005,4005,20,Sun,Outbound Commuter,WO,36.79,14,15
76131,4005,4005,20,Sun,Inbound Commuter,OO,33.42,5,6
77459,4005,4005,20,Sun,Home Worker,OO,7.49,8,9
77743,4005,4005,20,Sun,Outbound Commuter,OW,47.15,14,15
78736,4005,4005,20,Sun,Resident Worker,OH,5.93,6,7
79540,4005,4005,20,Sun,Long Term Visitor,HH,33.68,23,24
80364,4005,4005,20,Sun,Resident Worker,OH,72.01,13,14
81984,4005,4005,20,Sun,Long Term Visitor,HW,12.4,8,9
81985,4005,4005,20,Sun,Long Term Visitor,WH,12.4,20,21
84771,4005,4005,20,Sun,Outbound Commuter,OW,63.07,16,17
85951,4005,4005,20,Sun,Outbound Commuter,OO,115.23,6,7
86209,4005,4005,20,Sun,Inbound Commuter,OH,48.17,5,6
87738,4005,4005,20,Sun,Long Term Visitor,WO,76.32,9,10
87739,4005,4005,20,Sun,Long Term Visitor,OW,48.36,12,13
87740,4005,4005,20,Sun,Long Term Visitor,WW,19.85,19,20
87879,4005,4005,20,Sun,Outbound Commuter,OW,38.56,8,9
87958,4005,4005,20,Sun,Outbound Commuter,WW,21.78,20,21
89203,4005,4005,20,Sun,Home Worker,HO,69.27,15,16
89965,4005,4005,20,Sun,Outbound Commuter,WO,46.91,19,20
90811,4005,4005,20,Sun,Outbound Commuter,WO,8.76,8,9
92232,4005,4005,20,Sun,Long Term Visitor,WW,16.05,12,13
92233,4005,4005,20,Sun,Long Term Visitor,WW,16.05,13,14
92234,4005,4005,20,Sun,Long Term Visitor,WO,16.05,16,17
93138,4005,4005,20,Sun,Outbound Commuter,OW,26.78,13,14
95597,4005,4005,20,Sun,Short Term Visitor,WO,34.72,6,7
97983,4005,4005,20,Sun,Long Term Visitor,HO,24.49,22,23
99023,4005,4005,20,Sun,Resident Worker,HH,77.99,7,8
99024,4005,4005,20,Sun,Resident Worker,HH,77.99,17,18
100925,4005,4005,20,Sun,Outbound Commuter,OO,10.39,23,24
101157,4005,4005,20,Sun,Resident Worker,OW,6.96,10,11
101218,4005,4005,20,Sun,Resident Worker,HH,6.28,19,20
102200,4005,4005,20,Sun,Resident Worker,OH,5.6,5,6
102201,4005,4005,20,Sun,Resident Worker,HH,5.6,9,10
102255,4005,4005,20,Sun,Resident Worker,WO,9.03,18,19
102685,4005,4005,20,Sun,Long Term Visitor,HO,29.27,4,5
102694,4005,4005,20,Sun,Inbound Commuter,HO,34.96,21,22
102950,4005,4005,20,Sun,Home Worker,OO,23.48,7,8
103420,4005,4005,20,Sun,Outbound Commuter,OO,32.51,7,8
103544,4005,4005,20,Sun,Long Term Visitor,HO,87.13,15,16
105160,4005,4005,20,Sun,Inbound Commuter,HW,33.11,7,8
105161,4005,4005,20,Sun,Inbound Commuter,WH,33.11,13,14
108617,4005,4005,20,Sun,Short Term Visitor,WH,63.99,23,24
108789,4005,4005,20,Sun,Outbound Commuter,OW,33.32,7,8
110348,4005,4005,20,Sun,Long Term Visitor,HW,65.1,4,5
110349,4005,4005,20,Sun,Long Term Visitor,WH,65.1,17,18
111003,4005,4005,20,Sun,Home Worker,OH,8.24,18,19
111638,4005,4005,20,Sun,Outbound Commuter,OO,11.39,21,22
111833,4005,4005,20,Sun,Long Term Visitor,OH,27.55,23,24
112731,4005,4005,20,Sun,Inbound Commuter,HW,32.13,5,6
112732,4005,4005,20,Sun,Inbound Commuter,WH,32.13,16,17
116181,4005,4005,20,Sun,Long Term Visitor,HW,35.1,5,6
116805,4005,4005,20,Sun,Outbound Commuter,OW,7.02,6,7
125045,4005,4005,20,Sun,Resident Worker,OH,7.19,14,15
126912,4005,4005,20,Sun,Outbound Commuter,WO,8.21,22,23
128072,4005,4005,20,Sun,Home Worker,OH,7.26,19,20
128791,4005,4005,20,Sun,Short Term Visitor,WW,17.19,23,24
