Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2616,4005,4005,25,Fri,Short Term Visitor,OO,6554.36,22,23
2622,4005,4005,25,Fri,Short Term Visitor,HH,20649.08,11,12
2623,4005,4005,25,Fri,Short Term Visitor,HO,14014.26,17,18
2624,4005,4005,25,Fri,Short Term Visitor,OH,17441.21,18,19
2629,4005,4005,25,Fri,Short Term Visitor,HO,11939.26,12,13
2637,4005,4005,25,Fri,Short Term Visitor,OW,7601.77,8,9
2638,4005,4005,25,Fri,Short Term Visitor,WO,6226.06,11,12
2684,4005,4005,25,Fri,Short Term Visitor,HH,7812.97,22,23
2691,4005,4005,25,Fri,Short Term Visitor,OO,16268.25,6,7
2692,4005,4005,25,Fri,Short Term Visitor,OO,31827.9,15,16
2705,4005,4005,25,Fri,Short Term Visitor,WO,13891.71,16,17
2715,4005,4005,25,Fri,Short Term Visitor,OO,18436.07,7,8
2716,4005,4005,25,Fri,Short Term Visitor,OO,28082.22,11,12
2717,4005,4005,25,Fri,Short Term Visitor,OO,33225.31,17,18
2747,4005,4005,25,Fri,Short Term Visitor,HW,29272.65,6,7
2748,4005,4005,25,Fri,Short Term Visitor,WH,15192.49,17,18
2749,4005,4005,25,Fri,Short Term Visitor,HW,777.49,19,20
2761,4005,4005,25,Fri,Short Term Visitor,WO,3413.43,9,10
2785,4005,4005,25,Fri,Short Term Visitor,HH,21008.26,10,11
2792,4005,4005,25,Fri,Short Term Visitor,OO,29638.02,13,14
2820,4005,4005,25,Fri,Short Term Visitor,HW,13714.99,5,6
2821,4005,4005,25,Fri,Short Term Visitor,WH,12868.25,15,16
2839,4005,4005,25,Fri,Short Term Visitor,HH,22283.41,6,7
2863,4005,4005,25,Fri,Long Term Visitor,OO,11763.82,9,10
2925,4005,4005,25,Fri,Short Term Visitor,HH,24345.15,7,8
2926,4005,4005,25,Fri,Short Term Visitor,OH,7019.78,10,11
2927,4005,4005,25,Fri,Short Term Visitor,OH,19029.6,21,22
2944,4005,4005,25,Fri,Short Term Visitor,OW,6410.3,6,7
2945,4005,4005,25,Fri,Short Term Visitor,WW,6332.31,14,15
2946,4005,4005,25,Fri,Short Term Visitor,WW,4665.22,16,17
2947,4005,4005,25,Fri,Short Term Visitor,WO,6673.65,18,19
2969,4005,4005,25,Fri,Short Term Visitor,OH,16197.31,16,17
2982,4005,4005,25,Fri,Short Term Visitor,HH,19204.8,13,14
2997,4005,4005,25,Fri,Short Term Visitor,OW,4686.47,12,13
2998,4005,4005,25,Fri,Short Term Visitor,HO,11019.14,18,19
2999,4005,4005,25,Fri,Short Term Visitor,HH,13426.8,21,22
3014,4005,4005,25,Fri,Short Term Visitor,HH,21468.72,18,19
3037,4005,4005,25,Fri,Long Term Visitor,OO,13735.19,10,11
3048,4005,4005,25,Fri,Short Term Visitor,HW,2610.58,14,15
3051,4005,4005,25,Fri,Short Term Visitor,OH,971.61,5,6
3057,4005,4005,25,Fri,Short Term Visitor,HH,22298.17,17,18
3094,4005,4005,25,Fri,Short Term Visitor,WW,3089.86,17,18
3106,4005,4005,25,Fri,Short Term Visitor,OO,7272.93,5,6
3121,4005,4005,25,Fri,Long Term Visitor,OH,434.15,6,7
3122,4005,4005,25,Fri,Long Term Visitor,HO,365.12,15,16
3123,4005,4005,25,Fri,Long Term Visitor,OH,240.71,16,17
3139,4005,4005,25,Fri,Short Term Visitor,HO,12422.48,15,16
3166,4005,4005,25,Fri,Home Worker,OO,426.01,11,12
3167,4005,4005,25,Fri,Home Worker,OO,681.22,13,14
3240,4005,4005,25,Fri,Resident Worker,OO,533.27,9,10
3241,4005,4005,25,Fri,Resident Worker,OO,497.23,14,15
3242,4005,4005,25,Fri,Resident Worker,OO,454.29,16,17
3244,4005,4005,25,Fri,Short Term Visitor,OO,12287.22,21,22
3263,4005,4005,25,Fri,Short Term Visitor,OW,4890.93,9,10
3264,4005,4005,25,Fri,Short Term Visitor,WW,7017.13,10,11
3265,4005,4005,25,Fri,Short Term Visitor,WO,2367.82,21,22
3293,4005,4005,25,Fri,Short Term Visitor,HH,15296.92,5,6
3307,4005,4005,25,Fri,Short Term Visitor,HH,14888.32,20,21
3319,4005,4005,25,Fri,Inbound Commuter,HW,83.39,10,11
3320,4005,4005,25,Fri,Inbound Commuter,WO,20.75,13,14
3321,4005,4005,25,Fri,Inbound Commuter,OO,924.66,18,19
3393,4005,4005,25,Fri,Short Term Visitor,HH,15882.52,19,20
3429,4005,4005,25,Fri,Long Term Visitor,OO,11305.53,16,17
3451,4005,4005,25,Fri,Short Term Visitor,HH,20379.13,15,16
3468,4005,4005,25,Fri,Short Term Visitor,HH,20835.55,14,15
3469,4005,4005,25,Fri,Short Term Visitor,HO,7156.21,19,20
3470,4005,4005,25,Fri,Short Term Visitor,OO,2028.95,23,24
3471,4005,4005,25,Fri,Short Term Visitor,OW,4458.45,13,14
3472,4005,4005,25,Fri,Short Term Visitor,WO,12589.85,15,16
3474,4005,4005,25,Fri,Short Term Visitor,WH,15680.71,16,17
3490,4005,4005,25,Fri,Short Term Visitor,WH,5099.27,20,21
3627,4005,4005,25,Fri,Short Term Visitor,WW,4636.14,15,16
3660,4005,4005,25,Fri,Short Term Visitor,WH,9739.27,14,15
3661,4005,4005,25,Fri,Short Term Visitor,HW,2065.91,17,18
3702,4005,4005,25,Fri,Short Term Visitor,OH,2086.42,7,8
3711,4005,4005,25,Fri,Long Term Visitor,OH,172.73,8,9
3719,4005,4005,25,Fri,Outbound Commuter,WO,348.9,15,16
3720,4005,4005,25,Fri,Outbound Commuter,OW,55.52,16,17
3721,4005,4005,25,Fri,Outbound Commuter,WO,346.58,16,17
3722,4005,4005,25,Fri,Outbound Commuter,OW,56.08,17,18
3741,4005,4005,25,Fri,Short Term Visitor,HO,12917.83,14,15
3771,4005,4005,25,Fri,Long Term Visitor,OO,8524.51,19,20
3772,4005,4005,25,Fri,Long Term Visitor,OO,4992.64,21,22
3813,4005,4005,25,Fri,Short Term Visitor,OW,9345.72,7,8
3814,4005,4005,25,Fri,Short Term Visitor,WW,7886.78,11,12
3816,4005,4005,25,Fri,Short Term Visitor,OW,3625.33,14,15
3837,4005,4005,25,Fri,Inbound Commuter,HH,647.79,9,10
3854,4005,4005,25,Fri,Short Term Visitor,WO,10983.84,14,15
3857,4005,4005,25,Fri,Short Term Visitor,HO,11621.58,5,6
3858,4005,4005,25,Fri,Short Term Visitor,OW,5538.95,10,11
3859,4005,4005,25,Fri,Short Term Visitor,WW,6806.85,13,14
3860,4005,4005,25,Fri,Short Term Visitor,HO,4666.48,20,21
3865,4005,4005,25,Fri,Short Term Visitor,WO,5080.26,10,11
3866,4005,4005,25,Fri,Short Term Visitor,OH,11841.02,22,23
3867,4005,4005,25,Fri,Short Term Visitor,HW,4484.52,12,13
3868,4005,4005,25,Fri,Short Term Visitor,WH,8247.53,13,14
3897,4005,4005,25,Fri,Long Term Visitor,OO,6285.6,7,8
3944,4005,4005,25,Fri,Long Term Visitor,OO,10828.95,12,13
3950,4005,4005,25,Fri,Long Term Visitor,HO,44.24,5,6
3951,4005,4005,25,Fri,Long Term Visitor,OH,138.9,9,10
3952,4005,4005,25,Fri,Long Term Visitor,HO,187.19,17,18
3953,4005,4005,25,Fri,Long Term Visitor,OH,127.14,19,20
3963,4005,4005,25,Fri,Long Term Visitor,OO,1144.94,23,24
3984,4005,4005,25,Fri,Short Term Visitor,HW,2548.95,16,17
4027,4005,4005,25,Fri,Inbound Commuter,HH,618.76,16,17
4028,4005,4005,25,Fri,Inbound Commuter,HH,855.89,17,18
4057,4005,4005,25,Fri,Inbound Commuter,HO,309.58,7,8
4058,4005,4005,25,Fri,Inbound Commuter,OO,943.7,14,15
4089,4005,4005,25,Fri,Long Term Visitor,HH,625.24,16,17
4301,4005,4005,25,Fri,Short Term Visitor,HW,3213.23,4,5
4331,4005,4005,25,Fri,Long Term Visitor,OO,9925.43,18,19
4340,4005,4005,25,Fri,Long Term Visitor,OO,8507.37,20,21
4370,4005,4005,25,Fri,Long Term Visitor,OO,11270.57,11,12
4388,4005,4005,25,Fri,Short Term Visitor,HO,13995.38,10,11
4389,4005,4005,25,Fri,Short Term Visitor,OH,11374.99,12,13
4421,4005,4005,25,Fri,Short Term Visitor,HW,3822.53,13,14
4434,4005,4005,25,Fri,Short Term Visitor,WW,1733.01,19,20
4447,4005,4005,25,Fri,Short Term Visitor,OW,3161.41,15,16
4490,4005,4005,25,Fri,Inbound Commuter,HH,298.66,10,11
4520,4005,4005,25,Fri,Short Term Visitor,WH,4270.6,11,12
4634,4005,4005,25,Fri,Short Term Visitor,WW,2298.5,7,8
4735,4005,4005,25,Fri,Resident Worker,OO,600.07,12,13
4736,4005,4005,25,Fri,Resident Worker,OO,188.62,21,22
4738,4005,4005,25,Fri,Short Term Visitor,WH,5256.54,19,20
4745,4005,4005,25,Fri,Short Term Visitor,WW,4898.03,8,9
4754,4005,4005,25,Fri,Short Term Visitor,HO,2172.48,22,23
4794,4005,4005,25,Fri,Short Term Visitor,WH,1908.26,9,10
4812,4005,4005,25,Fri,Long Term Visitor,HO,480.68,6,7
4830,4005,4005,25,Fri,Short Term Visitor,HO,3543.24,4,5
4853,4005,4005,25,Fri,Short Term Visitor,OH,1382.32,6,7
4893,4005,4005,25,Fri,Short Term Visitor,WO,1524.5,7,8
4912,4005,4005,25,Fri,Short Term Visitor,OO,17335.88,20,21
4916,4005,4005,25,Fri,Long Term Visitor,OO,10070.17,15,16
4936,4005,4005,25,Fri,Short Term Visitor,WO,539.78,6,7
4984,4005,4005,25,Fri,Short Term Visitor,OW,5041.98,11,12
5071,4005,4005,25,Fri,Short Term Visitor,WO,2061.09,8,9
5072,4005,4005,25,Fri,Short Term Visitor,OH,15916.89,15,16
5105,4005,4005,25,Fri,Short Term Visitor,HW,6674.02,10,11
5137,4005,4005,25,Fri,Inbound Commuter,OO,1314.83,19,20
5200,4005,4005,25,Fri,Inbound Commuter,HH,890.5,7,8
5243,4005,4005,25,Fri,Long Term Visitor,OH,342.69,5,6
5309,4005,4005,25,Fri,Short Term Visitor,WW,1744.0,18,19
5354,4005,4005,25,Fri,Resident Worker,OO,138.32,6,7
5369,4005,4005,25,Fri,Short Term Visitor,HW,1649.2,15,16
5370,4005,4005,25,Fri,Short Term Visitor,OW,893.49,19,20
5371,4005,4005,25,Fri,Short Term Visitor,WW,1169.87,20,21
5392,4005,4005,25,Fri,Home Worker,OO,489.57,14,15
5402,4005,4005,25,Fri,Short Term Visitor,HO,3219.33,21,22
5454,4005,4005,25,Fri,Short Term Visitor,HH,2915.71,23,24
5584,4005,4005,25,Fri,Resident Worker,OO,481.72,18,19
5595,4005,4005,25,Fri,Inbound Commuter,HH,877.0,6,7
5596,4005,4005,25,Fri,Inbound Commuter,HH,539.55,15,16
5607,4005,4005,25,Fri,Short Term Visitor,HW,5365.85,11,12
5633,4005,4005,25,Fri,Short Term Visitor,HW,9528.79,9,10
5739,4005,4005,25,Fri,Short Term Visitor,WH,1239.11,8,9
5807,4005,4005,25,Fri,Short Term Visitor,OW,1171.83,18,19
5998,4005,4005,25,Fri,Short Term Visitor,OW,2603.41,16,17
6058,4005,4005,25,Fri,Short Term Visitor,OW,1641.16,5,6
6059,4005,4005,25,Fri,Inbound Commuter,HH,167.91,4,5
6213,4005,4005,25,Fri,Short Term Visitor,WW,6057.0,9,10
6221,4005,4005,25,Fri,Long Term Visitor,HH,265.5,21,22
6274,4005,4005,25,Fri,Home Worker,OO,460.17,15,16
6358,4005,4005,25,Fri,Inbound Commuter,HO,270.91,21,22
6444,4005,4005,25,Fri,Inbound Commuter,OO,444.6,13,14
6449,4005,4005,25,Fri,Short Term Visitor,WH,5340.69,12,13
6493,4005,4005,25,Fri,Long Term Visitor,HO,48.89,14,15
6494,4005,4005,25,Fri,Long Term Visitor,HH,524.89,18,19
6495,4005,4005,25,Fri,Long Term Visitor,HO,137.26,20,21
6627,4005,4005,25,Fri,Short Term Visitor,WH,768.96,6,7
6657,4005,4005,25,Fri,Short Term Visitor,WO,2090.44,20,21
6804,4005,4005,25,Fri,Short Term Visitor,WH,386.43,5,6
6852,4005,4005,25,Fri,Short Term Visitor,WH,4666.24,21,22
6880,4005,4005,25,Fri,Short Term Visitor,HW,1209.03,18,19
7031,4005,4005,25,Fri,Outbound Commuter,WW,368.9,14,15
7082,4005,4005,25,Fri,Long Term Visitor,OH,331.67,7,8
7212,4005,4005,25,Fri,Inbound Commuter,HW,165.9,6,7
7213,4005,4005,25,Fri,Inbound Commuter,WH,78.35,15,16
7214,4005,4005,25,Fri,Inbound Commuter,HH,662.48,18,19
7258,4005,4005,25,Fri,Resident Worker,OO,248.97,10,11
7368,4005,4005,25,Fri,Resident Worker,OO,330.7,8,9
7397,4005,4005,25,Fri,Short Term Visitor,WH,2534.81,10,11
7503,4005,4005,25,Fri,Short Term Visitor,OW,2274.26,17,18
7505,4005,4005,25,Fri,Short Term Visitor,HH,5603.12,4,5
7512,4005,4005,25,Fri,Inbound Commuter,OH,548.55,18,19
7737,4005,4005,25,Fri,Long Term Visitor,HO,244.76,19,20
7738,4005,4005,25,Fri,Long Term Visitor,OH,182.79,22,23
7799,4005,4005,25,Fri,Short Term Visitor,WH,3469.45,22,23
7842,4005,4005,25,Fri,Short Term Visitor,OH,4639.46,9,10
8148,4005,4005,25,Fri,Long Term Visitor,OO,2889.07,22,23
8283,4005,4005,25,Fri,Short Term Visitor,WO,196.28,23,24
8339,4005,4005,25,Fri,Inbound Commuter,OO,671.21,8,9
8391,4005,4005,25,Fri,Short Term Visitor,HW,663.95,20,21
8392,4005,4005,25,Fri,Short Term Visitor,WO,909.3,22,23
8408,4005,4005,25,Fri,Outbound Commuter,OW,370.12,7,8
8409,4005,4005,25,Fri,Outbound Commuter,WW,483.12,12,13
8410,4005,4005,25,Fri,Outbound Commuter,WO,298.75,13,14
8411,4005,4005,25,Fri,Outbound Commuter,OO,408.46,15,16
8419,4005,4005,25,Fri,Home Worker,OO,322.6,19,20
8673,4005,4005,25,Fri,Inbound Commuter,OO,445.33,5,6
9340,4005,4005,25,Fri,Long Term Visitor,HH,263.71,20,21
9478,4005,4005,25,Fri,Resident Worker,OO,706.94,17,18
9479,4005,4005,25,Fri,Resident Worker,OO,582.85,19,20
9548,4005,4005,25,Fri,Inbound Commuter,HH,658.44,12,13
9572,4005,4005,25,Fri,Inbound Commuter,HH,562.31,8,9
9575,4005,4005,25,Fri,Inbound Commuter,HH,584.79,19,20
9576,4005,4005,25,Fri,Inbound Commuter,HH,353.35,22,23
9822,4005,4005,25,Fri,Outbound Commuter,WO,137.13,7,8
9823,4005,4005,25,Fri,Outbound Commuter,OW,107.83,8,9
9824,4005,4005,25,Fri,Long Term Visitor,HO,216.03,13,14
9904,4005,4005,25,Fri,Inbound Commuter,HO,692.71,6,7
9905,4005,4005,25,Fri,Inbound Commuter,OH,126.52,9,10
9906,4005,4005,25,Fri,Inbound Commuter,HH,319.84,13,14
9929,4005,4005,25,Fri,Long Term Visitor,HH,205.25,8,9
10006,4005,4005,25,Fri,Inbound Commuter,HH,358.78,21,22
10198,4005,4005,25,Fri,Inbound Commuter,OH,705.6,22,23
10285,4005,4005,25,Fri,Resident Worker,OO,320.3,20,21
10835,4005,4005,25,Fri,Inbound Commuter,HH,484.84,20,21
10959,4005,4005,25,Fri,Long Term Visitor,HW,49.82,14,15
10960,4005,4005,25,Fri,Long Term Visitor,WH,127.13,17,18
10988,4005,4005,25,Fri,Outbound Commuter,OO,548.89,11,12
11067,4005,4005,25,Fri,Inbound Commuter,OO,727.35,17,18
11241,4005,4005,25,Fri,Short Term Visitor,OH,1808.45,23,24
11277,4005,4005,25,Fri,Outbound Commuter,OO,230.06,7,8
11278,4005,4005,25,Fri,Outbound Commuter,OO,260.12,9,10
11279,4005,4005,25,Fri,Outbound Commuter,OW,193.6,12,13
11280,4005,4005,25,Fri,Outbound Commuter,WO,174.5,18,19
11281,4005,4005,25,Fri,Outbound Commuter,OW,33.38,19,20
11457,4005,4005,25,Fri,Inbound Commuter,OO,808.97,6,7
11658,4005,4005,25,Fri,Long Term Visitor,OO,3165.8,6,7
12564,4005,4005,25,Fri,Short Term Visitor,WH,1220.23,7,8
12871,4005,4005,25,Fri,Inbound Commuter,OH,698.16,19,20
12901,4005,4005,25,Fri,Outbound Commuter,WW,66.46,7,8
12902,4005,4005,25,Fri,Outbound Commuter,WO,216.7,11,12
12907,4005,4005,25,Fri,Long Term Visitor,OH,229.88,14,15
13022,4005,4005,25,Fri,Inbound Commuter,OO,161.33,23,24
13182,4005,4005,25,Fri,Short Term Visitor,HO,779.87,23,24
13545,4005,4005,25,Fri,Long Term Visitor,HH,631.49,6,7
13546,4005,4005,25,Fri,Long Term Visitor,OH,472.71,20,21
13580,4005,4005,25,Fri,Long Term Visitor,HO,119.73,10,11
13581,4005,4005,25,Fri,Long Term Visitor,OH,205.78,12,13
13582,4005,4005,25,Fri,Long Term Visitor,HH,197.74,14,15
13744,4005,4005,25,Fri,Outbound Commuter,OW,101.73,9,10
13857,4005,4005,25,Fri,Inbound Commuter,HH,688.32,5,6
14170,4005,4005,25,Fri,Inbound Commuter,HO,231.47,15,16
14171,4005,4005,25,Fri,Inbound Commuter,OH,710.09,17,18
14172,4005,4005,25,Fri,Inbound Commuter,HO,216.59,20,21
14177,4005,4005,25,Fri,Long Term Visitor,HH,710.28,7,8
14708,4005,4005,25,Fri,Outbound Commuter,WO,295.72,17,18
14819,4005,4005,25,Fri,Long Term Visitor,OO,1160.23,5,6
15026,4005,4005,25,Fri,Outbound Commuter,OO,496.31,10,11
15146,4005,4005,25,Fri,Outbound Commuter,OO,153.88,19,20
15233,4005,4005,25,Fri,Outbound Commuter,WO,431.48,14,15
15256,4005,4005,25,Fri,Inbound Commuter,OO,598.86,10,11
15257,4005,4005,25,Fri,Inbound Commuter,OO,1085.72,16,17
15355,4005,4005,25,Fri,Inbound Commuter,OH,431.51,16,17
15438,4005,4005,25,Fri,Home Worker,OO,383.31,18,19
15439,4005,4005,25,Fri,Home Worker,OO,199.0,21,22
15585,4005,4005,25,Fri,Inbound Commuter,HO,362.1,5,6
15586,4005,4005,25,Fri,Inbound Commuter,OO,566.01,7,8
15587,4005,4005,25,Fri,Inbound Commuter,HO,375.59,17,18
16185,4005,4005,25,Fri,Outbound Commuter,OO,168.15,14,15
16276,4005,4005,25,Fri,Short Term Visitor,WW,784.68,6,7
16332,4005,4005,25,Fri,Outbound Commuter,WO,102.66,10,11
16333,4005,4005,25,Fri,Outbound Commuter,OO,479.57,12,13
16426,4005,4005,25,Fri,Outbound Commuter,OO,407.42,18,19
16427,4005,4005,25,Fri,Long Term Visitor,WO,127.78,12,13
16853,4005,4005,25,Fri,Long Term Visitor,HH,255.66,13,14
17485,4005,4005,25,Fri,Inbound Commuter,OO,655.0,9,10
17486,4005,4005,25,Fri,Inbound Commuter,OO,977.49,11,12
17634,4005,4005,25,Fri,Short Term Visitor,WH,211.93,23,24
17890,4005,4005,25,Fri,Long Term Visitor,HH,506.28,17,18
17891,4005,4005,25,Fri,Long Term Visitor,HO,178.01,22,23
18073,4005,4005,25,Fri,Short Term Visitor,WW,245.0,5,6
18412,4005,4005,25,Fri,Short Term Visitor,WW,968.86,21,22
18490,4005,4005,25,Fri,Resident Worker,OO,668.2,13,14
18491,4005,4005,25,Fri,Resident Worker,OO,693.16,15,16
18517,4005,4005,25,Fri,Inbound Commuter,HO,247.74,11,12
18518,4005,4005,25,Fri,Inbound Commuter,OO,599.59,12,13
18519,4005,4005,25,Fri,Inbound Commuter,OH,123.12,13,14
19008,4005,4005,25,Fri,Outbound Commuter,WW,330.31,9,10
19009,4005,4005,25,Fri,Outbound Commuter,WO,232.23,12,13
19100,4005,4005,25,Fri,Long Term Visitor,HO,147.61,11,12
19455,4005,4005,25,Fri,Outbound Commuter,OW,114.68,14,15
19990,4005,4005,25,Fri,Short Term Visitor,OW,836.81,21,22
19993,4005,4005,25,Fri,Long Term Visitor,OH,146.37,17,18
19997,4005,4005,25,Fri,Inbound Commuter,OH,187.13,11,12
21114,4005,4005,25,Fri,Long Term Visitor,HH,216.22,10,11
21115,4005,4005,25,Fri,Home Worker,HO,57.64,8,9
21116,4005,4005,25,Fri,Home Worker,OH,57.64,10,11
21173,4005,4005,25,Fri,Long Term Visitor,HH,159.66,22,23
21314,4005,4005,25,Fri,Inbound Commuter,OH,620.77,21,22
21871,4005,4005,25,Fri,Outbound Commuter,WH,38.1,14,15
21966,4005,4005,25,Fri,Long Term Visitor,HH,389.73,15,16
21983,4005,4005,25,Fri,Inbound Commuter,HO,424.23,19,20
22079,4005,4005,25,Fri,Home Worker,OO,357.04,12,13
22080,4005,4005,25,Fri,Home Worker,OO,370.15,16,17
22655,4005,4005,25,Fri,Outbound Commuter,WW,396.7,10,11
23075,4005,4005,25,Fri,Long Term Visitor,HW,16.35,15,16
23083,4005,4005,25,Fri,Long Term Visitor,HH,141.35,11,12
23084,4005,4005,25,Fri,Long Term Visitor,HO,86.33,23,24
24208,4005,4005,25,Fri,Inbound Commuter,HO,331.24,14,15
24482,4005,4005,25,Fri,Inbound Commuter,OO,786.57,15,16
24807,4005,4005,25,Fri,Inbound Commuter,HH,459.68,11,12
24878,4005,4005,25,Fri,Inbound Commuter,OO,458.11,21,22
25038,4005,4005,25,Fri,Outbound Commuter,OW,341.38,10,11
25350,4005,4005,25,Fri,Inbound Commuter,OO,802.84,20,21
25424,4005,4005,25,Fri,Resident Worker,OO,437.44,11,12
26241,4005,4005,25,Fri,Long Term Visitor,HO,88.73,12,13
26324,4005,4005,25,Fri,Resident Worker,OO,173.65,22,23
26325,4005,4005,25,Fri,Resident Worker,OO,64.0,23,24
26612,4005,4005,25,Fri,Long Term Visitor,OW,38.25,5,6
26909,4005,4005,25,Fri,Resident Worker,WO,6.99,10,11
26910,4005,4005,25,Fri,Resident Worker,WO,6.99,12,13
26911,4005,4005,25,Fri,Resident Worker,OH,6.99,14,15
27262,4005,4005,25,Fri,Outbound Commuter,WO,201.54,9,10
27277,4005,4005,25,Fri,Short Term Visitor,WW,72.51,23,24
27543,4005,4005,25,Fri,Long Term Visitor,HO,259.0,7,8
27805,4005,4005,25,Fri,Inbound Commuter,HO,164.44,12,13
28204,4005,4005,25,Fri,Short Term Visitor,WO,259.85,5,6
28920,4005,4005,25,Fri,Long Term Visitor,HH,344.96,5,6
28956,4005,4005,25,Fri,Short Term Visitor,OW,332.89,22,23
29144,4005,4005,25,Fri,Long Term Visitor,WW,59.02,12,13
