Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
28717,4005,4005,19,Sat,Long Term Visitor,HO,387.71,11,12
28983,4005,4005,19,Sat,Inbound Commuter,OO,389.34,7,8
29538,4005,4005,19,Sat,Outbound Commuter,OW,114.33,13,14
29539,4005,4005,19,Sat,Outbound Commuter,WW,28.89,21,22
29835,4005,4005,19,Sat,Outbound Commuter,WO,294.17,9,10
29836,4005,4005,19,Sat,Outbound Commuter,OO,321.7,18,19
30053,4005,4005,19,Sat,Inbound Commuter,OH,328.12,11,12
30293,4005,4005,19,Sat,Inbound Commuter,OO,663.38,17,18
30629,4005,4005,19,Sat,Inbound Commuter,HO,165.62,20,21
30708,4005,4005,19,Sat,Long Term Visitor,HO,337.2,17,18
30771,4005,4005,19,Sat,Long Term Visitor,OH,90.79,5,6
30772,4005,4005,19,Sat,Long Term Visitor,HH,97.47,23,24
32077,4005,4005,19,Sat,Resident Worker,OO,287.06,21,22
32322,4005,4005,19,Sat,Inbound Commuter,HO,581.75,11,12
32323,4005,4005,19,Sat,Inbound Commuter,HO,595.92,18,19
32765,4005,4005,19,Sat,Inbound Commuter,HH,463.21,5,6
33280,4005,4005,19,Sat,Inbound Commuter,HO,634.22,13,14
33698,4005,4005,19,Sat,Outbound Commuter,WO,25.61,21,22
34892,4005,4005,19,Sat,Short Term Visitor,WH,223.23,23,24
35418,4005,4005,19,Sat,Home Worker,OO,409.07,19,20
36628,4005,4005,19,Sat,Inbound Commuter,HH,165.08,22,23
37880,4005,4005,19,Sat,Resident Worker,OO,125.36,23,24
38049,4005,4005,19,Sat,Resident Worker,WW,10.66,11,12
38050,4005,4005,19,Sat,Resident Worker,WO,10.66,12,13
38626,4005,4005,19,Sat,Outbound Commuter,OW,24.94,15,16
38627,4005,4005,19,Sat,Outbound Commuter,WW,91.91,19,20
38628,4005,4005,19,Sat,Outbound Commuter,WW,45.96,20,21
39167,4005,4005,19,Sat,Long Term Visitor,HW,58.83,11,12
39168,4005,4005,19,Sat,Long Term Visitor,WW,112.39,14,15
39169,4005,4005,19,Sat,Long Term Visitor,WH,33.45,23,24
39448,4005,4005,19,Sat,Resident Worker,HH,8.71,14,15
39449,4005,4005,19,Sat,Resident Worker,HH,8.71,21,22
39534,4005,4005,19,Sat,Resident Worker,OO,626.9,18,19
39555,4005,4005,19,Sat,Outbound Commuter,WW,105.79,7,8
39556,4005,4005,19,Sat,Outbound Commuter,WO,205.38,8,9
39557,4005,4005,19,Sat,Outbound Commuter,OW,221.67,12,13
39573,4005,4005,19,Sat,Home Worker,OO,305.72,20,21
39838,4005,4005,19,Sat,Long Term Visitor,HO,336.89,13,14
39921,4005,4005,19,Sat,Outbound Commuter,WO,174.7,15,16
39922,4005,4005,19,Sat,Outbound Commuter,OW,47.05,19,20
40339,4005,4005,19,Sat,Resident Worker,OO,200.49,6,7
41739,4005,4005,19,Sat,Long Term Visitor,HO,21.12,23,24
41943,4005,4005,19,Sat,Inbound Commuter,HO,57.18,22,23
42838,4005,4005,19,Sat,Outbound Commuter,WO,139.06,13,14
42839,4005,4005,19,Sat,Outbound Commuter,OO,174.97,15,16
42940,4005,4005,19,Sat,Inbound Commuter,HH,235.06,4,5
43922,4005,4005,19,Sat,Inbound Commuter,OO,321.21,5,6
45897,4005,4005,19,Sat,Short Term Visitor,HW,183.42,23,24
46099,4005,4005,19,Sat,Outbound Commuter,OW,21.76,20,21
46579,4005,4005,19,Sat,Outbound Commuter,WO,107.69,12,13
47587,4005,4005,19,Sat,Outbound Commuter,OO,431.07,17,18
48278,4005,4005,19,Sat,Outbound Commuter,WO,55.66,22,23
49118,4005,4005,19,Sat,Outbound Commuter,OW,81.83,16,17
49583,4005,4005,19,Sat,Outbound Commuter,OO,329.31,14,15
49961,4005,4005,19,Sat,Outbound Commuter,WW,169.11,13,14
52285,4005,4005,19,Sat,Long Term Visitor,OH,175.76,8,9
53599,4005,4005,19,Sat,Inbound Commuter,OH,88.61,23,24
54114,4005,4005,19,Sat,Short Term Visitor,WW,45.26,5,6
54298,4005,4005,19,Sat,Outbound Commuter,WO,133.66,14,15
54511,4005,4005,19,Sat,Short Term Visitor,WO,140.67,6,7
55816,4005,4005,19,Sat,Outbound Commuter,WH,63.8,16,17
56584,4005,4005,19,Sat,Inbound Commuter,HW,60.17,6,7
56585,4005,4005,19,Sat,Inbound Commuter,WH,27.05,18,19
56867,4005,4005,19,Sat,Long Term Visitor,HO,69.79,4,5
57423,4005,4005,19,Sat,Outbound Commuter,WW,213.16,8,9
61175,4005,4005,19,Sat,Short Term Visitor,WW,33.79,23,24
61434,4005,4005,19,Sat,Short Term Visitor,WO,253.92,23,24
61539,4005,4005,19,Sat,Outbound Commuter,WW,59.62,17,18
62016,4005,4005,19,Sat,Long Term Visitor,OW,49.66,16,17
62017,4005,4005,19,Sat,Long Term Visitor,WO,80.4,17,18
62018,4005,4005,19,Sat,Long Term Visitor,OW,17.79,18,19
62335,4005,4005,19,Sat,Long Term Visitor,HO,83.23,22,23
62877,4005,4005,19,Sat,Short Term Visitor,OW,333.54,22,23
64140,4005,4005,19,Sat,Long Term Visitor,WO,13.96,9,10
64141,4005,4005,19,Sat,Long Term Visitor,OW,44.77,13,14
64142,4005,4005,19,Sat,Long Term Visitor,WW,54.66,17,18
64738,4005,4005,19,Sat,Inbound Commuter,HO,75.73,4,5
67689,4005,4005,19,Sat,Resident Worker,HO,95.71,9,10
67690,4005,4005,19,Sat,Resident Worker,OH,75.8,20,21
68706,4005,4005,19,Sat,Outbound Commuter,WW,30.31,18,19
73250,4005,4005,19,Sat,Home Worker,OH,5.54,20,21
73731,4005,4005,19,Sat,Long Term Visitor,HW,44.76,7,8
73732,4005,4005,19,Sat,Long Term Visitor,WH,23.75,9,10
73733,4005,4005,19,Sat,Long Term Visitor,HW,23.75,10,11
73734,4005,4005,19,Sat,Long Term Visitor,WH,23.75,17,18
74025,4005,4005,19,Sat,Long Term Visitor,OW,33.25,8,9
74026,4005,4005,19,Sat,Long Term Visitor,WH,11.78,15,16
74977,4005,4005,19,Sat,Long Term Visitor,OH,95.17,6,7
75334,4005,4005,19,Sat,Inbound Commuter,WO,39.82,14,15
76215,4005,4005,19,Sat,Long Term Visitor,WO,56.61,14,15
77111,4005,4005,19,Sat,Long Term Visitor,WO,70.19,11,12
77143,4005,4005,19,Sat,Resident Worker,HH,72.86,8,9
77144,4005,4005,19,Sat,Resident Worker,HH,72.86,10,11
77290,4005,4005,19,Sat,Outbound Commuter,WW,62.56,16,17
78902,4005,4005,19,Sat,Long Term Visitor,OW,51.98,21,22
83848,4005,4005,19,Sat,Outbound Commuter,WW,159.78,14,15
84908,4005,4005,19,Sat,Inbound Commuter,OH,54.06,5,6
87026,4005,4005,19,Sat,Inbound Commuter,OH,109.65,6,7
87084,4005,4005,19,Sat,Inbound Commuter,OH,140.19,7,8
87926,4005,4005,19,Sat,Home Worker,HH,8.03,13,14
89089,4005,4005,19,Sat,Long Term Visitor,WO,17.22,10,11
89928,4005,4005,19,Sat,Outbound Commuter,WO,23.68,5,6
91479,4005,4005,19,Sat,Long Term Visitor,HH,72.59,22,23
95577,4005,4005,19,Sat,Resident Worker,HH,5.93,7,8
98371,4005,4005,19,Sat,Long Term Visitor,WH,34.46,12,13
103356,4005,4005,19,Sat,Outbound Commuter,OH,20.41,19,20
103707,4005,4005,19,Sat,Outbound Commuter,OW,17.99,22,23
106912,4005,4005,19,Sat,Long Term Visitor,WO,35.9,12,13
106913,4005,4005,19,Sat,Long Term Visitor,OW,19.85,15,16
106914,4005,4005,19,Sat,Long Term Visitor,WW,19.85,20,21
107215,4005,4005,19,Sat,Outbound Commuter,WW,14.71,5,6
108260,4005,4005,19,Sat,Long Term Visitor,WW,24.88,13,14
108261,4005,4005,19,Sat,Long Term Visitor,WW,24.88,18,19
108262,4005,4005,19,Sat,Long Term Visitor,WW,24.88,19,20
108263,4005,4005,19,Sat,Long Term Visitor,WO,24.88,20,21
108392,4005,4005,19,Sat,Long Term Visitor,OW,98.33,9,10
110710,4005,4005,19,Sat,Outbound Commuter,HH,8.76,7,8
110711,4005,4005,19,Sat,Outbound Commuter,HH,8.76,9,10
111065,4005,4005,19,Sat,Inbound Commuter,HO,23.43,23,24
112526,4005,4005,19,Sat,Long Term Visitor,WW,16.05,16,17
115961,4005,4005,19,Sat,Long Term Visitor,OW,18.98,11,12
115962,4005,4005,19,Sat,Long Term Visitor,WO,18.98,19,20
119018,4005,4005,19,Sat,Long Term Visitor,OH,71.89,23,24
119528,4005,4005,19,Sat,Long Term Visitor,HW,36.49,8,9
119529,4005,4005,19,Sat,Long Term Visitor,WH,9.15,20,21
123774,4005,4005,19,Sat,Resident Worker,WO,6.96,11,12
125673,4005,4005,19,Sat,Outbound Commuter,OH,8.74,20,21
127148,4005,4005,19,Sat,Inbound Commuter,HW,25.28,12,13
128796,4005,4005,19,Sat,Inbound Commuter,WW,33.11,7,8
128797,4005,4005,19,Sat,Inbound Commuter,WH,33.11,16,17
129045,4005,4005,19,Sat,Long Term Visitor,WH,45.78,21,22
129509,4005,4005,19,Sat,Outbound Commuter,OW,31.46,17,18
130056,4005,4005,19,Sat,Long Term Visitor,OW,56.12,5,6
130057,4005,4005,19,Sat,Long Term Visitor,WW,21.02,5,6
130058,4005,4005,19,Sat,Long Term Visitor,WW,21.02,6,7
130059,4005,4005,19,Sat,Long Term Visitor,WH,21.02,6,7
130060,4005,4005,19,Sat,Long Term Visitor,WH,21.02,10,11
130061,4005,4005,19,Sat,Long Term Visitor,HW,21.02,20,21
131033,4005,4005,19,Sat,Resident Worker,HH,80.9,18,19
132318,4005,4005,19,Sat,Resident Worker,OH,19.9,18,19
132711,4005,4005,19,Sat,Long Term Visitor,OW,28.51,14,15
135373,4005,4005,19,Sat,Long Term Visitor,WO,26.6,21,22
136096,4005,4005,19,Sat,Home Worker,HH,8.24,21,22
138186,4005,4005,19,Sat,Outbound Commuter,OW,137.46,7,8
145428,4005,4005,19,Sat,Resident Worker,WO,23.9,13,14
145939,4005,4005,19,Sat,Home Worker,OH,74.96,17,18
147220,4005,4005,19,Sat,Outbound Commuter,WO,9.81,20,21
148439,4005,4005,19,Sat,Home Worker,HH,7.55,9,10
156414,4005,4005,19,Sat,Outbound Commuter,OO,92.63,22,23
158506,4005,4005,19,Sat,Long Term Visitor,WH,16.66,16,17
