Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
174669,4004,4004,11,Fri,Inbound Commuter,OH,18.13,17,18
174670,4004,4004,11,Fri,Inbound Commuter,OH,40.87,20,21
176291,4004,4004,11,Fri,Inbound Commuter,OO,28.77,14,15
183881,4004,4004,11,Fri,Short Term Visitor,WW,28.27,5,6
183926,4004,4004,11,Fri,Inbound Commuter,HH,34.34,20,21
184668,4004,4004,11,Fri,Inbound Commuter,HO,22.75,8,9
184669,4004,4004,11,Fri,Inbound Commuter,OH,22.75,14,15
184670,4004,4004,11,Fri,Inbound Commuter,HO,22.75,17,18
184753,4004,4004,11,Fri,Short Term Visitor,OH,30.83,5,6
188999,4004,4004,11,Fri,Long Term Visitor,HH,41.55,4,5
