Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
48823,1212,1224,5,Sat,Resident Worker,WH,39.58,18,19
48825,1318,1233,5,Sat,Resident Worker,HW,27.26,9,10
48826,1233,1318,5,Sat,Resident Worker,WH,27.26,16,17
48847,1210,1210,5,Sat,Resident Worker,HH,69.52,7,8
48848,1210,1210,5,Sat,Resident Worker,HH,69.52,10,11
48879,1262,1262,5,Sat,Home Worker,HH,71.67,13,14
48880,1262,1262,5,Sat,Home Worker,HH,21.26,20,21
48881,1262,1262,5,Sat,Home Worker,HH,21.26,22,23
48908,1226,1320,5,Sat,Home Worker,HO,22.88,17,18
48909,1320,1320,5,Sat,Home Worker,OO,68.36,19,20
48930,1298,1131,5,Sat,Outbound Commuter,OO,42.42,8,9
48931,1298,1203,5,Sat,Outbound Commuter,OO,42.42,11,12
48932,1203,1298,5,Sat,Outbound Commuter,OO,42.42,18,19
48989,1132,1133,5,Sat,Resident Worker,HH,76.56,14,15
49025,1105,1270,5,Sat,Long Term Visitor,OO,37.53,9,10
49027,1185,1185,5,Sat,Resident Worker,OO,78.22,10,11
49028,1248,1248,5,Sat,Resident Worker,OO,32.96,13,14
49029,1248,1271,5,Sat,Resident Worker,OO,32.96,16,17
49115,1175,1177,5,Sat,Long Term Visitor,OO,36.36,16,17
49121,1326,1220,5,Sat,Resident Worker,HW,30.87,5,6
49122,1220,1220,5,Sat,Resident Worker,WW,30.87,9,10
49123,1220,1252,5,Sat,Resident Worker,WH,53.49,16,17
49124,1252,1252,5,Sat,Resident Worker,HH,30.87,18,19
49140,1265,1228,5,Sat,Resident Worker,HO,49.29,16,17
49141,1228,1200,5,Sat,Resident Worker,OO,49.29,16,17
49142,1200,1264,5,Sat,Resident Worker,OH,49.29,17,18
49153,1243,1303,5,Sat,Resident Worker,OO,76.35,10,11
49160,1309,1309,5,Sat,Long Term Visitor,OO,7.31,16,17
49161,1309,1309,5,Sat,Long Term Visitor,OO,7.31,21,22
49183,1173,1107,5,Sat,Long Term Visitor,OO,38.2,16,17
49199,1126,1126,5,Sat,Resident Worker,HH,57.95,6,7
49200,1251,1271,5,Sat,Long Term Visitor,OO,35.34,16,17
49222,1212,1294,5,Sat,Resident Worker,OO,8.57,8,9
49226,1281,1280,5,Sat,Short Term Visitor,OO,38.29,12,13
49263,1278,1278,5,Sat,Short Term Visitor,OO,43.46,13,14
49264,1278,1281,5,Sat,Short Term Visitor,OO,43.46,19,20
49298,1270,1232,5,Sat,Home Worker,HO,34.21,8,9
49326,1182,1182,5,Sat,Home Worker,HH,18.09,14,15
49334,1314,1231,5,Sat,Home Worker,HO,37.37,7,8
49335,1231,1270,5,Sat,Home Worker,OO,37.37,14,15
49338,1270,1231,5,Sat,Home Worker,OO,37.37,22,23
49389,1235,1322,5,Sat,Resident Worker,HH,34.5,21,22
49390,1322,1235,5,Sat,Resident Worker,HO,34.5,21,22
49403,1273,1318,5,Sat,Short Term Visitor,OO,42.5,12,13
49404,1318,1273,5,Sat,Short Term Visitor,OO,42.5,13,14
49424,1232,1270,5,Sat,Resident Worker,OO,84.75,15,16
49427,1225,1225,5,Sat,Home Worker,HH,191.62,12,13
49492,1106,1106,5,Sat,Outbound Commuter,HH,19.17,12,13
49493,1106,1144,5,Sat,Outbound Commuter,HH,19.17,16,17
49503,1166,1128,5,Sat,Home Worker,HH,75.11,9,10
49514,1144,1144,5,Sat,Home Worker,HH,41.74,11,12
49540,1225,1235,5,Sat,Home Worker,HO,23.46,6,7
49541,1235,1115,5,Sat,Home Worker,OO,23.46,9,10
49542,1115,1225,5,Sat,Home Worker,OH,23.46,13,14
49546,1294,1147,5,Sat,Long Term Visitor,OO,46.1,9,10
49552,1211,1229,5,Sat,Outbound Commuter,OO,70.44,8,9
49553,1229,1211,5,Sat,Outbound Commuter,OO,70.44,10,11
49554,1334,1107,5,Sat,Long Term Visitor,OO,81.03,12,13
49555,1107,1334,5,Sat,Long Term Visitor,OO,40.51,12,13
49556,1107,1107,5,Sat,Long Term Visitor,OO,156.36,13,14
49557,1107,1107,5,Sat,Long Term Visitor,OO,78.32,15,16
49566,1235,1235,5,Sat,Home Worker,HH,102.22,9,10
49569,1109,1149,5,Sat,Long Term Visitor,OO,113.73,20,21
49592,1130,1203,5,Sat,Resident Worker,HW,73.09,5,6
49593,1203,1130,5,Sat,Resident Worker,WH,73.09,14,15
49595,1102,1146,5,Sat,Long Term Visitor,OO,36.58,14,15
49596,1146,1146,5,Sat,Long Term Visitor,OO,113.05,16,17
49631,1302,1278,5,Sat,Home Worker,HO,23.72,18,19
49632,1225,1261,5,Sat,Inbound Commuter,OO,65.56,12,13
49634,1231,1231,5,Sat,Long Term Visitor,OO,36.58,9,10
49664,1210,1210,5,Sat,Resident Worker,OH,69.72,6,7
49665,1210,1229,5,Sat,Resident Worker,HH,69.72,13,14
49744,1225,1224,5,Sat,Home Worker,HO,21.93,11,12
49773,1224,1224,5,Sat,Home Worker,HH,23.52,6,7
49774,1175,1177,5,Sat,Long Term Visitor,OO,204.43,10,11
49790,1148,1278,5,Sat,Long Term Visitor,OO,40.94,11,12
49791,1278,1148,5,Sat,Long Term Visitor,OO,40.94,13,14
49799,1281,1147,5,Sat,Long Term Visitor,OO,39.07,8,9
49839,1334,1104,5,Sat,Long Term Visitor,OO,41.59,8,9
49843,1243,1321,5,Sat,Resident Worker,OO,43.98,17,18
49848,1247,1247,5,Sat,Home Worker,OO,59.56,11,12
49849,1118,1126,5,Sat,Long Term Visitor,OO,29.81,21,22
49873,1144,1144,5,Sat,Resident Worker,HO,20.74,7,8
49886,1185,1185,5,Sat,Resident Worker,HH,55.04,9,10
49891,1235,1232,5,Sat,Resident Worker,HO,38.81,19,20
49892,1232,1235,5,Sat,Resident Worker,OH,38.81,19,20
49896,1124,1296,5,Sat,Resident Worker,OO,31.14,15,16
49905,1271,1271,5,Sat,Resident Worker,OO,35.87,12,13
49906,1271,1216,5,Sat,Resident Worker,OW,35.87,17,18
49932,1189,1186,5,Sat,Home Worker,HH,56.25,8,9
49933,1186,1186,5,Sat,Home Worker,HH,56.25,9,10
49938,1139,1309,5,Sat,Long Term Visitor,OO,6.79,7,8
49939,1309,1309,5,Sat,Long Term Visitor,OO,51.49,7,8
49943,1309,1309,5,Sat,Long Term Visitor,OO,46.86,18,19
49944,1309,1309,5,Sat,Long Term Visitor,OO,6.79,19,20
49945,1148,1106,5,Sat,Long Term Visitor,HO,28.84,8,9
49946,1106,1148,5,Sat,Long Term Visitor,OH,28.84,14,15
49959,1211,1211,5,Sat,Outbound Commuter,HH,44.34,7,8
50007,1270,1123,5,Sat,Home Worker,HO,33.91,9,10
50008,1123,1133,5,Sat,Home Worker,OO,33.91,10,11
50009,1133,1270,5,Sat,Home Worker,OH,33.91,11,12
50012,1180,1332,5,Sat,Resident Worker,OO,18.6,8,9
50013,1332,1203,5,Sat,Resident Worker,OW,18.6,11,12
50014,1203,1180,5,Sat,Resident Worker,WO,18.6,12,13
50038,1239,1246,5,Sat,Home Worker,HH,26.17,13,14
50039,1246,1239,5,Sat,Home Worker,HH,26.17,16,17
50065,1261,1261,5,Sat,Outbound Commuter,OO,79.46,13,14
50073,1145,1177,5,Sat,Long Term Visitor,OO,39.8,9,10
50099,1277,1277,5,Sat,Short Term Visitor,OO,44.01,12,13
50112,1128,1128,5,Sat,Home Worker,OO,4.51,11,12
50113,1128,1154,5,Sat,Home Worker,OO,4.51,19,20
50114,1154,1128,5,Sat,Home Worker,OO,4.51,21,22
50115,1334,1118,5,Sat,Long Term Visitor,OO,77.02,10,11
50125,1298,1133,5,Sat,Home Worker,OO,52.19,10,11
50131,1107,1107,5,Sat,Long Term Visitor,OO,64.51,7,8
50149,1147,1128,5,Sat,Long Term Visitor,OO,22.29,23,24
50216,1182,1182,5,Sat,Resident Worker,HH,16.29,11,12
50227,1235,1236,5,Sat,Home Worker,HO,39.59,10,11
50228,1236,1235,5,Sat,Home Worker,OH,39.59,19,20
50230,1154,1119,5,Sat,Long Term Visitor,OO,43.44,14,15
50242,1260,1260,5,Sat,Home Worker,HH,59.54,16,17
50246,1103,1146,5,Sat,Resident Worker,HO,6.45,9,10
50247,1146,1154,5,Sat,Resident Worker,OW,6.45,9,10
50256,1241,1232,5,Sat,Resident Worker,HO,32.34,8,9
50257,1232,1241,5,Sat,Resident Worker,OH,32.34,10,11
50262,1289,1225,5,Sat,Home Worker,HH,41.27,17,18
50266,1141,1109,5,Sat,Long Term Visitor,OO,24.28,19,20
50267,1109,1141,5,Sat,Long Term Visitor,OO,48.55,21,22
50314,1104,1104,5,Sat,Short Term Visitor,OO,41.44,10,11
50344,1302,1269,5,Sat,Resident Worker,OO,43.75,9,10
50356,1238,1243,5,Sat,Home Worker,HH,63.17,11,12
50357,1243,1270,5,Sat,Home Worker,HO,63.17,18,19
50358,1270,1238,5,Sat,Home Worker,OH,63.17,21,22
50374,1199,1109,5,Sat,Long Term Visitor,OO,41.0,18,19
50400,1144,1105,5,Sat,Long Term Visitor,OO,41.11,9,10
50542,1208,1208,5,Sat,Inbound Commuter,OO,31.32,9,10
50543,1208,1157,5,Sat,Inbound Commuter,OO,31.32,12,13
50545,1175,1232,5,Sat,Resident Worker,HW,5.38,5,6
50546,1232,1312,5,Sat,Resident Worker,WO,5.38,9,10
50547,1312,1233,5,Sat,Resident Worker,OO,5.38,10,11
50548,1233,1241,5,Sat,Resident Worker,OW,5.38,11,12
50549,1241,1232,5,Sat,Resident Worker,WW,5.38,12,13
50550,1232,1233,5,Sat,Resident Worker,WO,5.38,14,15
50551,1233,1175,5,Sat,Resident Worker,OH,5.38,14,15
50552,1175,1175,5,Sat,Resident Worker,HH,11.39,20,21
50618,1225,1192,5,Sat,Home Worker,HO,69.76,13,14
50619,1205,1225,5,Sat,Home Worker,OH,69.76,16,17
50652,1105,1173,5,Sat,Long Term Visitor,OO,43.61,10,11
50656,1273,1273,5,Sat,Resident Worker,OO,69.72,5,6
50684,1152,1132,5,Sat,Resident Worker,HO,60.64,16,17
50685,1132,1152,5,Sat,Resident Worker,OH,60.64,19,20
50687,1109,1334,5,Sat,Resident Worker,HH,37.27,13,14
50725,1139,1140,5,Sat,Home Worker,HO,7.25,7,8
50729,1139,1139,5,Sat,Home Worker,HH,7.25,18,19
50730,1139,1139,5,Sat,Home Worker,HH,12.78,19,20
50751,1294,1145,5,Sat,Home Worker,OH,16.15,13,14
50763,1147,1109,5,Sat,Long Term Visitor,OO,41.94,7,8
50765,1145,1173,5,Sat,Long Term Visitor,OO,44.17,19,20
50774,1141,1177,5,Sat,Long Term Visitor,OO,40.55,9,10
50775,1177,1176,5,Sat,Long Term Visitor,OO,111.13,13,14
50790,1294,1334,5,Sat,Long Term Visitor,OO,50.66,18,19
50801,1259,1261,5,Sat,Resident Worker,HH,69.58,13,14
50813,1258,1258,5,Sat,Resident Worker,HH,215.51,9,10
50844,1296,1130,5,Sat,Resident Worker,HO,80.34,13,14
50845,1130,1296,5,Sat,Resident Worker,OH,80.34,15,16
50865,1302,1135,5,Sat,Resident Worker,HO,19.22,8,9
50866,1135,1302,5,Sat,Resident Worker,OH,19.22,11,12
50921,1149,1224,5,Sat,Long Term Visitor,OO,37.42,22,23
50934,1145,1178,5,Sat,Resident Worker,HW,11.67,10,11
50935,1178,1145,5,Sat,Resident Worker,WH,11.67,12,13
50936,1145,1106,5,Sat,Resident Worker,HO,11.67,12,13
50937,1106,1145,5,Sat,Resident Worker,OH,11.67,13,14
50938,1145,1145,5,Sat,Resident Worker,HH,29.18,17,18
50945,1185,1154,5,Sat,Long Term Visitor,OO,42.06,12,13
50948,1250,1157,5,Sat,Short Term Visitor,OO,41.29,8,9
50967,1237,1242,5,Sat,Home Worker,HH,60.7,18,19
50974,1145,1192,5,Sat,Home Worker,HO,20.85,12,13
50977,1276,1275,5,Sat,Short Term Visitor,OO,34.25,9,10
51022,1226,1226,5,Sat,Home Worker,HH,152.05,16,17
51034,1141,1109,5,Sat,Resident Worker,OW,58.26,7,8
51044,1255,1264,5,Sat,Home Worker,HO,54.96,13,14
51045,1264,1255,5,Sat,Home Worker,OH,54.96,16,17
51060,1210,1232,5,Sat,Home Worker,HO,43.15,16,17
51061,1232,1210,5,Sat,Home Worker,OH,43.15,17,18
51080,1106,1203,5,Sat,Long Term Visitor,OO,41.59,15,16
51084,1283,1283,5,Sat,Long Term Visitor,OO,44.57,23,24
51125,1250,1319,5,Sat,Resident Worker,OO,25.45,9,10
51127,1242,1235,5,Sat,Resident Worker,HO,25.62,7,8
51128,1235,1242,5,Sat,Resident Worker,OH,25.62,18,19
51155,1106,1145,5,Sat,Resident Worker,OH,17.79,21,22
51203,1250,1250,5,Sat,Outbound Commuter,OO,43.97,10,11
51238,1142,1149,5,Sat,Long Term Visitor,OO,42.35,13,14
51279,1242,1270,5,Sat,Resident Worker,HW,17.67,9,10
51280,1249,1270,5,Sat,Resident Worker,HW,17.67,11,12
51281,1270,1242,5,Sat,Resident Worker,WH,17.67,20,21
51295,1235,1272,5,Sat,Long Term Visitor,OO,46.6,16,17
51311,1240,1247,5,Sat,Home Worker,HH,58.62,8,9
51312,1247,1240,5,Sat,Home Worker,HH,58.62,17,18
51313,1240,1245,5,Sat,Home Worker,HH,58.62,22,23
51321,1131,1119,5,Sat,Resident Worker,WO,16.29,15,16
51322,1119,1204,5,Sat,Resident Worker,OO,16.29,16,17
51328,1115,1113,5,Sat,Home Worker,HH,69.21,6,7
51350,1180,1182,5,Sat,Home Worker,HH,20.17,6,7
51355,1294,1176,5,Sat,Long Term Visitor,OO,32.43,18,19
51368,1325,1325,5,Sat,Home Worker,HH,30.91,11,12
51369,1325,1325,5,Sat,Home Worker,HH,30.91,21,22
51370,1325,1325,5,Sat,Home Worker,HH,30.91,22,23
51397,1176,1145,5,Sat,Long Term Visitor,OO,41.6,14,15
51402,1140,1140,5,Sat,Long Term Visitor,OO,35.01,5,6
51421,1166,1126,5,Sat,Resident Worker,OO,77.0,13,14
51427,1140,1101,5,Sat,Long Term Visitor,OO,36.62,15,16
51436,1313,1313,5,Sat,Home Worker,HH,91.48,12,13
51491,1185,1109,5,Sat,Long Term Visitor,OO,32.91,14,15
51500,1140,1140,5,Sat,Home Worker,HH,18.98,9,10
51506,1314,1314,5,Sat,Home Worker,HH,46.67,7,8
51511,1292,1223,5,Sat,Resident Worker,HH,45.96,12,13
51524,1294,1175,5,Sat,Short Term Visitor,OO,39.09,16,17
51526,1177,1294,5,Sat,Short Term Visitor,OO,28.24,14,15
51545,1150,1192,5,Sat,Resident Worker,OO,65.67,18,19
51603,1311,1149,5,Sat,Home Worker,HO,34.95,17,18
51604,1149,1109,5,Sat,Home Worker,OO,34.95,18,19
51605,1109,1183,5,Sat,Home Worker,OO,34.95,18,19
51606,1183,1149,5,Sat,Home Worker,OO,34.95,19,20
51633,1244,1244,5,Sat,Long Term Visitor,OO,28.99,9,10
51640,1218,1318,5,Sat,Long Term Visitor,OO,34.49,9,10
51643,1211,1211,5,Sat,Home Worker,HH,93.55,14,15
51657,1326,1326,5,Sat,Resident Worker,HH,35.94,7,8
51658,1326,1326,5,Sat,Resident Worker,HH,35.94,11,12
51659,1326,1220,5,Sat,Resident Worker,HH,35.94,14,15
51660,1220,1326,5,Sat,Resident Worker,HH,35.94,14,15
51694,1144,1141,5,Sat,Long Term Visitor,OO,86.0,10,11
51741,1128,1128,5,Sat,Resident Worker,OO,31.48,8,9
51805,1106,1106,5,Sat,Home Worker,HH,41.88,10,11
51831,1149,1334,5,Sat,Long Term Visitor,OO,55.23,13,14
51832,1334,1149,5,Sat,Long Term Visitor,OO,55.23,14,15
51873,1173,1140,5,Sat,Resident Worker,OH,9.18,17,18
51874,1270,1322,5,Sat,Home Worker,HH,30.41,18,19
51875,1322,1270,5,Sat,Home Worker,HH,30.41,21,22
51876,1270,1270,5,Sat,Home Worker,HH,30.41,22,23
51894,1330,1330,5,Sat,Home Worker,HH,66.81,8,9
51904,1106,1106,5,Sat,Home Worker,HH,16.08,4,5
52031,1140,1142,5,Sat,Long Term Visitor,OO,7.86,9,10
52067,1253,1318,5,Sat,Resident Worker,OO,38.18,13,14
52068,1318,1232,5,Sat,Resident Worker,OO,38.18,20,21
52089,1235,1129,5,Sat,Resident Worker,HW,39.64,5,6
52090,1129,1235,5,Sat,Resident Worker,WH,39.64,14,15
52091,1235,1317,5,Sat,Resident Worker,HO,39.64,17,18
52092,1317,1235,5,Sat,Resident Worker,OH,39.64,21,22
52109,1332,1338,5,Sat,Short Term Visitor,OO,22.81,18,19
52129,1339,1339,5,Sat,Long Term Visitor,OO,62.73,14,15
52131,1249,1232,5,Sat,Resident Worker,OO,58.25,15,16
52134,1223,1259,5,Sat,Home Worker,HO,41.47,11,12
52135,1259,1292,5,Sat,Home Worker,OH,41.47,22,23
52167,1273,1132,5,Sat,Short Term Visitor,OO,45.9,12,13
52169,1106,1211,5,Sat,Long Term Visitor,OO,49.63,19,20
52179,1159,1159,5,Sat,Resident Worker,OO,76.38,17,18
52192,1212,1241,5,Sat,Resident Worker,OO,31.42,10,11
52193,1241,1241,5,Sat,Resident Worker,OO,31.42,14,15
52234,1109,1109,5,Sat,Short Term Visitor,OO,40.67,11,12
52281,1149,1106,5,Sat,Resident Worker,OH,20.43,21,22
52295,1147,1149,5,Sat,Long Term Visitor,OO,28.81,12,13
52299,1289,1261,5,Sat,Home Worker,OO,78.72,21,22
52326,1321,1269,5,Sat,Resident Worker,WW,32.78,6,7
52328,1149,1149,5,Sat,Resident Worker,OO,39.89,10,11
52337,1211,1211,5,Sat,Resident Worker,OO,48.78,17,18
52351,1264,1264,5,Sat,Inbound Commuter,HH,35.01,9,10
52352,1264,1145,5,Sat,Inbound Commuter,HO,35.01,10,11
52361,1200,1164,5,Sat,Resident Worker,WO,75.18,7,8
52388,1278,1279,5,Sat,Short Term Visitor,OO,39.62,9,10
52394,1316,1316,5,Sat,Home Worker,HH,21.56,9,10
52395,1316,1248,5,Sat,Home Worker,HO,21.56,11,12
52396,1248,1316,5,Sat,Home Worker,OH,21.56,13,14
52397,1316,1241,5,Sat,Home Worker,HO,21.56,14,15
52398,1241,1317,5,Sat,Home Worker,OH,21.56,19,20
52399,1317,1316,5,Sat,Home Worker,HH,21.56,20,21
52400,1316,1316,5,Sat,Home Worker,HH,21.56,21,22
52405,1237,1237,5,Sat,Resident Worker,OO,39.97,8,9
52406,1237,1234,5,Sat,Resident Worker,OO,39.97,18,19
52411,1289,1289,5,Sat,Resident Worker,HH,123.07,9,10
52458,1146,1146,5,Sat,Long Term Visitor,OO,41.92,7,8
52463,1147,1149,5,Sat,Long Term Visitor,OO,33.2,10,11
52496,1235,1189,5,Sat,Resident Worker,HW,36.37,6,7
52558,1226,1226,5,Sat,Home Worker,HH,113.67,7,8
52559,1226,1226,5,Sat,Home Worker,HH,141.6,9,10
52560,1226,1226,5,Sat,Home Worker,HH,438.86,10,11
52561,1226,1231,5,Sat,Home Worker,HO,64.36,11,12
52562,1231,1231,5,Sat,Home Worker,OO,64.36,16,17
52563,1231,1231,5,Sat,Home Worker,OO,64.36,19,20
52564,1231,1327,5,Sat,Home Worker,OO,64.36,20,21
52571,1235,1318,5,Sat,Resident Worker,OO,48.69,13,14
52573,1145,1143,5,Sat,Resident Worker,WO,19.04,18,19
52574,1261,1259,5,Sat,Home Worker,HO,67.66,9,10
52579,1271,1271,5,Sat,Home Worker,HH,32.69,17,18
52587,1235,1231,5,Sat,Home Worker,HH,23.92,10,11
52588,1231,1231,5,Sat,Home Worker,HH,23.92,11,12
52589,1231,1231,5,Sat,Home Worker,HH,23.92,14,15
52634,1300,1300,5,Sat,Home Worker,HH,34.59,19,20
52635,1300,1300,5,Sat,Home Worker,HH,80.46,20,21
52652,1149,1348,5,Sat,Long Term Visitor,OO,31.81,8,9
52657,1337,1145,5,Sat,Home Worker,HO,60.98,16,17
52686,1318,1318,5,Sat,Resident Worker,HH,50.51,12,13
52694,1203,1132,5,Sat,Resident Worker,OW,70.93,8,9
52699,1292,1192,5,Sat,Resident Worker,HO,36.56,9,10
52700,1192,1292,5,Sat,Resident Worker,OH,36.56,12,13
52701,1292,1192,5,Sat,Resident Worker,HO,36.56,12,13
52702,1192,1292,5,Sat,Resident Worker,OH,36.56,17,18
52703,1292,1223,5,Sat,Resident Worker,HH,36.56,18,19
52704,1311,1210,5,Sat,Home Worker,HO,41.42,8,9
52705,1210,1210,5,Sat,Home Worker,OO,41.42,11,12
52706,1210,1311,5,Sat,Home Worker,OH,41.42,12,13
52707,1311,1188,5,Sat,Home Worker,HO,41.42,16,17
52708,1188,1311,5,Sat,Home Worker,OH,41.42,18,19
52731,1235,1149,5,Sat,Resident Worker,HO,37.3,11,12
52732,1149,1235,5,Sat,Resident Worker,OW,37.3,15,16
52733,1235,1235,5,Sat,Resident Worker,WH,37.3,21,22
52741,1149,1141,5,Sat,Long Term Visitor,OO,35.39,16,17
52764,1106,1106,5,Sat,Long Term Visitor,OO,11.67,22,23
52849,1135,1135,5,Sat,Long Term Visitor,OO,40.29,20,21
52874,1211,1211,5,Sat,Long Term Visitor,OO,105.2,9,10
52875,1211,1206,5,Sat,Long Term Visitor,OO,61.23,21,22
52880,1298,1114,5,Sat,Home Worker,HO,46.81,12,13
52881,1114,1131,5,Sat,Home Worker,OH,46.81,18,19
52896,1231,1233,5,Sat,Home Worker,OH,29.32,17,18
52897,1233,1210,5,Sat,Home Worker,HO,29.32,20,21
52910,1212,1270,5,Sat,Home Worker,HO,45.19,7,8
52911,1270,1250,5,Sat,Home Worker,OO,45.19,9,10
52912,1250,1212,5,Sat,Home Worker,OH,45.19,9,10
52936,1334,1114,5,Sat,Short Term Visitor,OO,42.73,19,20
52937,1114,1334,5,Sat,Short Term Visitor,OO,42.73,20,21
52982,1141,1141,5,Sat,Long Term Visitor,OO,329.16,8,9
52986,1140,1140,5,Sat,Long Term Visitor,OO,202.46,11,12
52987,1140,1140,5,Sat,Long Term Visitor,OO,160.6,16,17
52988,1309,1309,5,Sat,Home Worker,HH,7.5,6,7
52989,1309,1173,5,Sat,Home Worker,HH,7.5,11,12
52990,1309,1309,5,Sat,Home Worker,HH,7.5,13,14
52991,1309,1309,5,Sat,Home Worker,HH,7.5,18,19
53001,1182,1145,5,Sat,Home Worker,HH,20.28,10,11
53006,1241,1235,5,Sat,Home Worker,HO,24.33,13,14
53007,1235,1241,5,Sat,Home Worker,OH,24.33,18,19
53014,1296,1131,5,Sat,Outbound Commuter,OO,56.95,10,11
53030,1334,1149,5,Sat,Long Term Visitor,OO,39.17,17,18
53031,1149,1141,5,Sat,Long Term Visitor,OO,48.41,17,18
53089,1214,1232,5,Sat,Resident Worker,HO,49.17,7,8
53127,1249,1249,5,Sat,Resident Worker,HH,38.0,13,14
53128,1249,1323,5,Sat,Resident Worker,HH,38.0,21,22
53246,1316,1105,5,Sat,Home Worker,HO,26.33,10,11
53247,1105,1218,5,Sat,Home Worker,OH,26.33,20,21
53248,1218,1218,5,Sat,Home Worker,HH,26.33,23,24
53254,1225,1177,5,Sat,Short Term Visitor,OH,22.59,21,22
53260,1115,1235,5,Sat,Home Worker,HO,67.97,7,8
53261,1235,1115,5,Sat,Home Worker,OH,67.97,10,11
53272,1128,1161,5,Sat,Outbound Commuter,OH,51.76,5,6
53273,1161,1228,5,Sat,Outbound Commuter,HO,51.76,7,8
53274,1228,1130,5,Sat,Outbound Commuter,OO,51.76,8,9
53277,1155,1128,5,Sat,Outbound Commuter,OH,51.76,17,18
53285,1281,1216,5,Sat,Short Term Visitor,OO,42.6,9,10
53357,1225,1225,5,Sat,Home Worker,HH,48.15,11,12
53402,1263,1143,5,Sat,Resident Worker,OW,7.18,13,14
53450,1175,1175,5,Sat,Resident Worker,HH,16.76,14,15
53469,1270,1249,5,Sat,Resident Worker,HH,23.02,8,9
53470,1249,1249,5,Sat,Resident Worker,HH,49.87,9,10
53471,1249,1270,5,Sat,Resident Worker,HH,23.02,13,14
53472,1270,1322,5,Sat,Resident Worker,HO,23.02,14,15
53473,1322,1249,5,Sat,Resident Worker,OH,23.02,15,16
53482,1144,1144,5,Sat,Long Term Visitor,OO,72.94,6,7
53487,1278,1281,5,Sat,Long Term Visitor,OO,81.43,14,15
53505,1150,1150,5,Sat,Long Term Visitor,OO,39.31,9,10
53506,1150,1333,5,Sat,Long Term Visitor,OO,39.31,16,17
53508,1336,1289,5,Sat,Long Term Visitor,OO,47.53,16,17
53509,1259,1259,5,Sat,Home Worker,HH,130.56,8,9
53514,1188,1286,5,Sat,Short Term Visitor,OO,45.99,11,12
53518,1106,1102,5,Sat,Resident Worker,OO,9.51,12,13
53564,1289,1289,5,Sat,Home Worker,OO,6.18,12,13
53573,1200,1314,5,Sat,Resident Worker,HW,31.78,7,8
53574,1314,1200,5,Sat,Resident Worker,WH,31.78,12,13
53575,1200,1200,5,Sat,Resident Worker,HH,31.78,17,18
53592,1235,1235,5,Sat,Home Worker,HH,67.08,8,9
53603,1211,1157,5,Sat,Resident Worker,HW,35.02,10,11
53604,1157,1211,5,Sat,Resident Worker,WH,35.02,15,16
53607,1175,1144,5,Sat,Resident Worker,HO,6.64,12,13
53611,1128,1128,5,Sat,Resident Worker,HH,143.78,10,11
53616,1177,1264,5,Sat,Long Term Visitor,OO,44.37,11,12
53619,1107,1107,5,Sat,Long Term Visitor,OO,184.79,18,19
53623,1281,1281,5,Sat,Long Term Visitor,OO,117.74,10,11
53624,1128,1298,5,Sat,Resident Worker,OO,54.69,14,15
53638,1146,1129,5,Sat,Long Term Visitor,OO,31.24,10,11
53663,1175,1175,5,Sat,Home Worker,HH,9.17,5,6
53709,1106,1147,5,Sat,Long Term Visitor,OO,37.84,19,20
53710,1263,1263,5,Sat,Long Term Visitor,OO,104.29,10,11
53753,1144,1226,5,Sat,Resident Worker,OH,82.73,16,17
53754,1226,1144,5,Sat,Resident Worker,HO,82.73,20,21
53779,1226,1226,5,Sat,Long Term Visitor,OO,40.11,18,19
53789,1226,1135,5,Sat,Resident Worker,OO,54.16,8,9
53797,1316,1109,5,Sat,Resident Worker,HW,24.81,6,7
53798,1109,1102,5,Sat,Resident Worker,WO,24.81,7,8
53799,1102,1148,5,Sat,Resident Worker,OW,24.81,9,10
53800,1148,1109,5,Sat,Resident Worker,WW,24.81,13,14
53801,1175,1141,5,Sat,Long Term Visitor,OO,173.69,17,18
53806,1218,1218,5,Sat,Home Worker,HH,71.32,12,13
53807,1218,1218,5,Sat,Home Worker,HH,27.72,13,14
53810,1148,1157,5,Sat,Resident Worker,OO,36.34,10,11
53811,1157,1148,5,Sat,Resident Worker,OO,36.34,11,12
53813,1220,1252,5,Sat,Resident Worker,HO,33.01,5,6
53814,1252,1220,5,Sat,Resident Worker,OH,33.01,23,24
53815,1312,1202,5,Sat,Home Worker,HO,42.76,9,10
53816,1202,1126,5,Sat,Home Worker,OO,42.76,10,11
53817,1126,1312,5,Sat,Home Worker,OH,42.76,12,13
53818,1312,1312,5,Sat,Home Worker,HH,42.76,17,18
53821,1263,1263,5,Sat,Home Worker,HH,194.1,10,11
53822,1263,1263,5,Sat,Home Worker,HH,59.82,14,15
53823,1263,1263,5,Sat,Home Worker,HH,133.31,15,16
53824,1263,1263,5,Sat,Home Worker,HH,59.82,16,17
53825,1263,1267,5,Sat,Home Worker,HO,59.82,17,18
53826,1267,1263,5,Sat,Home Worker,OH,59.82,20,21
53827,1263,1263,5,Sat,Home Worker,HH,59.82,23,24
53903,1283,1283,5,Sat,Long Term Visitor,OO,38.93,13,14
53904,1283,1283,5,Sat,Long Term Visitor,OO,38.93,14,15
53905,1115,1102,5,Sat,Long Term Visitor,OO,45.39,13,14
