Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
32673,4000,4000,24,Thu,Long Term Visitor,HO,69.22,4,5
32733,4000,4000,24,Thu,Inbound Commuter,OO,704.4,14,15
33659,4000,4000,24,Thu,Short Term Visitor,OW,653.93,5,6
33705,4000,4000,24,Thu,Outbound Commuter,WO,186.77,19,20
34708,4000,4000,24,Thu,Home Worker,OO,139.1,20,21
34851,4000,4000,24,Thu,Inbound Commuter,HH,880.62,7,8
34866,4000,4000,24,Thu,Inbound Commuter,HO,224.4,17,18
34965,4000,4000,24,Thu,Outbound Commuter,OW,251.09,7,8
35118,4000,4000,24,Thu,Inbound Commuter,HO,396.95,8,9
35131,4000,4000,24,Thu,Outbound Commuter,OW,258.65,12,13
35162,4000,4000,24,Thu,Inbound Commuter,WH,69.94,11,12
35163,4000,4000,24,Thu,Inbound Commuter,HH,185.09,14,15
36531,4000,4000,24,Thu,Short Term Visitor,HW,80.8,22,23
36840,4000,4000,24,Thu,Home Worker,OO,538.11,14,15
37366,4000,4000,24,Thu,Outbound Commuter,WW,151.55,9,10
37510,4000,4000,24,Thu,Home Worker,HO,219.27,10,11
37511,4000,4000,24,Thu,Home Worker,OH,101.18,14,15
38227,4000,4000,24,Thu,Outbound Commuter,OO,393.55,8,9
38286,4000,4000,24,Thu,Resident Worker,OO,133.75,5,6
38399,4000,4000,24,Thu,Inbound Commuter,OO,200.1,22,23
38605,4000,4000,24,Thu,Long Term Visitor,OH,117.09,8,9
39052,4000,4000,24,Thu,Inbound Commuter,HW,113.75,5,6
39053,4000,4000,24,Thu,Inbound Commuter,WW,34.54,13,14
39054,4000,4000,24,Thu,Inbound Commuter,WH,178.43,17,18
39462,4000,4000,24,Thu,Short Term Visitor,WO,579.49,7,8
40983,4000,4000,24,Thu,Home Worker,HO,246.46,8,9
41303,4000,4000,24,Thu,Outbound Commuter,HO,23.05,7,8
41897,4000,4000,24,Thu,Home Worker,OH,38.12,19,20
41931,4000,4000,24,Thu,Short Term Visitor,WH,674.63,8,9
43344,4000,4000,24,Thu,Short Term Visitor,WH,132.27,23,24
44657,4000,4000,24,Thu,Outbound Commuter,WO,124.46,22,23
45442,4000,4000,24,Thu,Short Term Visitor,WH,207.24,6,7
45712,4000,4000,24,Thu,Resident Worker,OO,581.4,18,19
45849,4000,4000,24,Thu,Inbound Commuter,OO,74.14,23,24
45871,4000,4000,24,Thu,Outbound Commuter,WW,105.16,20,21
46876,4000,4000,24,Thu,Inbound Commuter,OW,30.24,14,15
46877,4000,4000,24,Thu,Inbound Commuter,WO,276.58,15,16
47124,4000,4000,24,Thu,Long Term Visitor,OW,54.92,5,6
47463,4000,4000,24,Thu,Long Term Visitor,HH,217.69,7,8
47464,4000,4000,24,Thu,Long Term Visitor,HO,159.54,8,9
47465,4000,4000,24,Thu,Long Term Visitor,OH,99.76,14,15
47557,4000,4000,24,Thu,Long Term Visitor,OH,179.81,6,7
47558,4000,4000,24,Thu,Long Term Visitor,HO,85.16,16,17
49034,4000,4000,24,Thu,Long Term Visitor,OW,49.26,12,13
49362,4000,4000,24,Thu,Home Worker,HO,190.08,15,16
49397,4000,4000,24,Thu,Long Term Visitor,HO,54.31,6,7
49398,4000,4000,24,Thu,Long Term Visitor,OH,168.89,7,8
49812,4000,4000,24,Thu,Short Term Visitor,OO,786.16,23,24
49947,4000,4000,24,Thu,Long Term Visitor,WW,22.63,21,22
49996,4000,4000,24,Thu,Home Worker,HH,163.62,17,18
50108,4000,4000,24,Thu,Short Term Visitor,WO,137.26,6,7
50326,4000,4000,24,Thu,Long Term Visitor,HH,57.33,9,10
51311,4000,4000,24,Thu,Inbound Commuter,HO,193.23,11,12
51317,4000,4000,24,Thu,Inbound Commuter,OH,345.68,9,10
51562,4000,4000,24,Thu,Resident Worker,OO,620.22,9,10
52023,4000,4000,24,Thu,Short Term Visitor,WH,19.97,5,6
52288,4000,4000,24,Thu,Outbound Commuter,OO,356.34,18,19
53156,4000,4000,24,Thu,Short Term Visitor,WO,204.82,22,23
54653,4000,4000,24,Thu,Outbound Commuter,HW,292.39,7,8
55083,4000,4000,24,Thu,Long Term Visitor,HW,174.72,8,9
55084,4000,4000,24,Thu,Long Term Visitor,WO,132.9,13,14
55085,4000,4000,24,Thu,Long Term Visitor,OH,137.29,19,20
55699,4000,4000,24,Thu,Inbound Commuter,HW,37.1,4,5
56035,4000,4000,24,Thu,Home Worker,OH,158.86,17,18
58560,4000,4000,24,Thu,Long Term Visitor,OW,39.03,18,19
59624,4000,4000,24,Thu,Long Term Visitor,WO,141.72,12,13
59932,4000,4000,24,Thu,Outbound Commuter,HW,37.36,12,13
60585,4000,4000,24,Thu,Home Worker,HO,25.26,9,10
60586,4000,4000,24,Thu,Home Worker,OH,158.51,12,13
61041,4000,4000,24,Thu,Long Term Visitor,OH,29.99,9,10
61042,4000,4000,24,Thu,Long Term Visitor,HH,79.78,13,14
61043,4000,4000,24,Thu,Long Term Visitor,HH,189.21,16,17
61257,4000,4000,24,Thu,Outbound Commuter,OO,80.81,5,6
61447,4000,4000,24,Thu,Long Term Visitor,HW,23.05,10,11
61448,4000,4000,24,Thu,Long Term Visitor,WW,73.44,13,14
62316,4000,4000,24,Thu,Outbound Commuter,WH,90.45,13,14
63695,4000,4000,24,Thu,Inbound Commuter,HW,97.18,9,10
63725,4000,4000,24,Thu,Long Term Visitor,HH,69.69,19,20
63885,4000,4000,24,Thu,Outbound Commuter,HO,19.01,15,16
64077,4000,4000,24,Thu,Inbound Commuter,HW,95.93,22,23
64475,4000,4000,24,Thu,Inbound Commuter,WW,145.03,12,13
64476,4000,4000,24,Thu,Inbound Commuter,WO,24.2,12,13
64749,4000,4000,24,Thu,Outbound Commuter,WO,161.27,10,11
64750,4000,4000,24,Thu,Outbound Commuter,OW,164.25,11,12
65342,4000,4000,24,Thu,Long Term Visitor,HW,62.87,9,10
65343,4000,4000,24,Thu,Long Term Visitor,WH,62.87,18,19
66547,4000,4000,24,Thu,Outbound Commuter,HO,17.64,12,13
66975,4000,4000,24,Thu,Long Term Visitor,HH,201.71,12,13
67511,4000,4000,24,Thu,Inbound Commuter,OO,641.1,7,8
69370,4000,4000,24,Thu,Long Term Visitor,HH,74.48,18,19
70000,4000,4000,24,Thu,Inbound Commuter,WW,160.46,9,10
70212,4000,4000,24,Thu,Inbound Commuter,HW,25.7,11,12
70551,4000,4000,24,Thu,Outbound Commuter,HH,35.43,18,19
71600,4000,4000,24,Thu,Inbound Commuter,HW,20.97,8,9
71601,4000,4000,24,Thu,Inbound Commuter,WH,20.97,20,21
73942,4000,4000,24,Thu,Long Term Visitor,WO,189.97,17,18
73986,4000,4000,24,Thu,Long Term Visitor,WW,41.18,8,9
73987,4000,4000,24,Thu,Long Term Visitor,WW,71.64,9,10
73988,4000,4000,24,Thu,Long Term Visitor,WW,41.18,10,11
75188,4000,4000,24,Thu,Long Term Visitor,HH,60.4,10,11
75653,4000,4000,24,Thu,Inbound Commuter,HO,199.89,12,13
76343,4000,4000,24,Thu,Outbound Commuter,HH,77.49,14,15
76441,4000,4000,24,Thu,Inbound Commuter,OW,31.08,21,22
76442,4000,4000,24,Thu,Inbound Commuter,WW,31.08,21,22
76443,4000,4000,24,Thu,Inbound Commuter,WW,31.08,22,23
76444,4000,4000,24,Thu,Inbound Commuter,WW,31.08,23,24
78500,4000,4000,24,Thu,Outbound Commuter,OO,28.22,21,22
79085,4000,4000,24,Thu,Inbound Commuter,WO,37.03,10,11
79796,4000,4000,24,Thu,Inbound Commuter,HW,186.93,12,13
80017,4000,4000,24,Thu,Home Worker,OH,190.29,13,14
81382,4000,4000,24,Thu,Home Worker,OO,47.61,22,23
81601,4000,4000,24,Thu,Long Term Visitor,HO,48.08,15,16
81813,4000,4000,24,Thu,Short Term Visitor,WW,31.86,5,6
81879,4000,4000,24,Thu,Outbound Commuter,WH,174.61,17,18
84185,4000,4000,24,Thu,Long Term Visitor,HH,238.75,17,18
87102,4000,4000,24,Thu,Resident Worker,HO,22.37,20,21
87360,4000,4000,24,Thu,Outbound Commuter,WO,36.3,9,10
87361,4000,4000,24,Thu,Outbound Commuter,WH,36.3,18,19
87786,4000,4000,24,Thu,Inbound Commuter,HW,77.09,6,7
87787,4000,4000,24,Thu,Inbound Commuter,WW,5.83,8,9
87788,4000,4000,24,Thu,Inbound Commuter,WW,116.14,14,15
88783,4000,4000,24,Thu,Long Term Visitor,HO,114.85,7,8
89283,4000,4000,24,Thu,Outbound Commuter,OH,83.17,15,16
89284,4000,4000,24,Thu,Outbound Commuter,HH,84.43,19,20
89461,4000,4000,24,Thu,Resident Worker,HH,21.58,9,10
90295,4000,4000,24,Thu,Home Worker,HH,148.85,16,17
90457,4000,4000,24,Thu,Long Term Visitor,HH,105.87,8,9
90659,4000,4000,24,Thu,Inbound Commuter,OW,97.11,16,17
90660,4000,4000,24,Thu,Inbound Commuter,WO,75.59,23,24
91428,4000,4000,24,Thu,Short Term Visitor,OH,287.83,5,6
92346,4000,4000,24,Thu,Home Worker,HH,44.33,6,7
92386,4000,4000,24,Thu,Inbound Commuter,WW,34.69,7,8
92387,4000,4000,24,Thu,Inbound Commuter,WO,58.5,9,10
92638,4000,4000,24,Thu,Outbound Commuter,HH,45.98,8,9
92639,4000,4000,24,Thu,Outbound Commuter,HO,45.98,9,10
92640,4000,4000,24,Thu,Outbound Commuter,OH,66.47,11,12
92641,4000,4000,24,Thu,Outbound Commuter,HH,45.98,13,14
92642,4000,4000,24,Thu,Outbound Commuter,OH,76.2,22,23
93652,4000,4000,24,Thu,Resident Worker,WW,13.33,9,10
93653,4000,4000,24,Thu,Resident Worker,WO,13.33,11,12
93903,4000,4000,24,Thu,Long Term Visitor,WH,173.87,17,18
94430,4000,4000,24,Thu,Long Term Visitor,OH,96.39,18,19
94501,4000,4000,24,Thu,Home Worker,HH,211.41,7,8
94644,4000,4000,24,Thu,Inbound Commuter,WW,171.37,16,17
94645,4000,4000,24,Thu,Inbound Commuter,OW,74.61,18,19
94646,4000,4000,24,Thu,Inbound Commuter,WH,50.25,21,22
96435,4000,4000,24,Thu,Long Term Visitor,HH,76.48,22,23
97810,4000,4000,24,Thu,Long Term Visitor,OW,21.27,6,7
97811,4000,4000,24,Thu,Long Term Visitor,WH,40.08,16,17
98010,4000,4000,24,Thu,Inbound Commuter,WH,230.74,18,19
98117,4000,4000,24,Thu,Outbound Commuter,HO,92.67,6,7
98608,4000,4000,24,Thu,Long Term Visitor,HO,38.76,22,23
101236,4000,4000,24,Thu,Inbound Commuter,WH,45.2,8,9
104299,4000,4000,24,Thu,Home Worker,HO,11.84,19,20
104300,4000,4000,24,Thu,Home Worker,OH,44.83,23,24
104944,4000,4000,24,Thu,Long Term Visitor,HW,102.12,16,17
105713,4000,4000,24,Thu,Long Term Visitor,HO,32.34,11,12
106174,4000,4000,24,Thu,Resident Worker,HW,42.34,7,8
106175,4000,4000,24,Thu,Resident Worker,WH,42.34,11,12
106176,4000,4000,24,Thu,Resident Worker,HW,42.34,13,14
106177,4000,4000,24,Thu,Resident Worker,WO,42.34,13,14
106178,4000,4000,24,Thu,Resident Worker,OW,42.34,14,15
106179,4000,4000,24,Thu,Resident Worker,WH,42.34,17,18
106180,4000,4000,24,Thu,Resident Worker,HW,42.34,17,18
106181,4000,4000,24,Thu,Resident Worker,WW,42.34,18,19
106182,4000,4000,24,Thu,Resident Worker,WH,42.34,20,21
106624,4000,4000,24,Thu,Long Term Visitor,HO,57.23,18,19
107717,4000,4000,24,Thu,Long Term Visitor,HH,179.38,6,7
108093,4000,4000,24,Thu,Inbound Commuter,WO,78.33,6,7
108878,4000,4000,24,Thu,Inbound Commuter,WW,44.36,6,7
109649,4000,4000,24,Thu,Long Term Visitor,HH,41.4,5,6
109724,4000,4000,24,Thu,Long Term Visitor,HO,50.51,12,13
109725,4000,4000,24,Thu,Long Term Visitor,OH,50.51,13,14
110128,4000,4000,24,Thu,Inbound Commuter,OH,47.89,10,11
110432,4000,4000,24,Thu,Long Term Visitor,HO,19.23,10,11
110536,4000,4000,24,Thu,Inbound Commuter,WH,71.48,14,15
111466,4000,4000,24,Thu,Outbound Commuter,HW,85.54,5,6
113129,4000,4000,24,Thu,Resident Worker,OO,216.13,6,7
113226,4000,4000,24,Thu,Long Term Visitor,OW,92.67,8,9
113300,4000,4000,24,Thu,Home Worker,OH,114.53,10,11
115800,4000,4000,24,Thu,Home Worker,HO,49.78,5,6
116779,4000,4000,24,Thu,Outbound Commuter,OW,57.22,16,17
116796,4000,4000,24,Thu,Inbound Commuter,OW,88.53,6,7
116797,4000,4000,24,Thu,Inbound Commuter,OW,23.8,12,13
117074,4000,4000,24,Thu,Inbound Commuter,OW,22.72,15,16
117452,4000,4000,24,Thu,Long Term Visitor,HW,31.12,12,13
117453,4000,4000,24,Thu,Long Term Visitor,WO,31.12,14,15
117454,4000,4000,24,Thu,Long Term Visitor,OW,59.16,17,18
117455,4000,4000,24,Thu,Long Term Visitor,WH,67.01,20,21
117902,4000,4000,24,Thu,Outbound Commuter,OH,67.8,21,22
118021,4000,4000,24,Thu,Outbound Commuter,WO,116.71,21,22
118190,4000,4000,24,Thu,Inbound Commuter,HO,79.73,13,14
119675,4000,4000,24,Thu,Long Term Visitor,WW,34.13,19,20
119725,4000,4000,24,Thu,Home Worker,HO,33.17,16,17
119726,4000,4000,24,Thu,Home Worker,OH,33.17,20,21
119942,4000,4000,24,Thu,Home Worker,HH,108.87,13,14
120173,4000,4000,24,Thu,Short Term Visitor,HW,67.56,23,24
122299,4000,4000,24,Thu,Outbound Commuter,HH,44.38,15,16
122537,4000,4000,24,Thu,Long Term Visitor,HH,120.78,21,22
122587,4000,4000,24,Thu,Outbound Commuter,OW,58.95,18,19
122998,4000,4000,24,Thu,Long Term Visitor,HW,88.66,6,7
122999,4000,4000,24,Thu,Long Term Visitor,WO,48.66,16,17
123079,4000,4000,24,Thu,Outbound Commuter,WW,120.78,7,8
123956,4000,4000,24,Thu,Inbound Commuter,OH,76.06,7,8
126309,4000,4000,24,Thu,Inbound Commuter,HO,53.13,4,5
127362,4000,4000,24,Thu,Home Worker,HO,46.17,18,19
129784,4000,4000,24,Thu,Outbound Commuter,HW,18.84,17,18
130010,4000,4000,24,Thu,Short Term Visitor,OW,40.11,22,23
130975,4000,4000,24,Thu,Home Worker,OO,51.66,6,7
131358,4000,4000,24,Thu,Long Term Visitor,WO,80.85,15,16
133703,4000,4000,24,Thu,Resident Worker,OH,16.12,11,12
133704,4000,4000,24,Thu,Resident Worker,HO,16.12,13,14
133705,4000,4000,24,Thu,Resident Worker,OH,16.12,14,15
133706,4000,4000,24,Thu,Resident Worker,HH,16.12,15,16
134489,4000,4000,24,Thu,Home Worker,HO,52.09,7,8
134714,4000,4000,24,Thu,Outbound Commuter,HO,30.28,8,9
134715,4000,4000,24,Thu,Outbound Commuter,OH,30.28,12,13
137043,4000,4000,24,Thu,Outbound Commuter,WW,140.15,21,22
137203,4000,4000,24,Thu,Inbound Commuter,HW,56.11,14,15
137625,4000,4000,24,Thu,Inbound Commuter,HO,79.17,21,22
138260,4000,4000,24,Thu,Inbound Commuter,OO,192.42,5,6
140074,4000,4000,24,Thu,Outbound Commuter,WH,64.04,12,13
140491,4000,4000,24,Thu,Outbound Commuter,HW,75.05,9,10
140520,4000,4000,24,Thu,Long Term Visitor,WH,32.52,14,15
140942,4000,4000,24,Thu,Outbound Commuter,HO,20.49,10,11
141336,4000,4000,24,Thu,Outbound Commuter,HW,33.6,10,11
141598,4000,4000,24,Thu,Outbound Commuter,HH,23.14,21,22
141933,4000,4000,24,Thu,Long Term Visitor,HO,17.15,13,14
141934,4000,4000,24,Thu,Long Term Visitor,OH,17.15,15,16
144281,4000,4000,24,Thu,Home Worker,HO,148.75,11,12
144994,4000,4000,24,Thu,Long Term Visitor,OW,113.15,13,14
146131,4000,4000,24,Thu,Short Term Visitor,WW,71.85,6,7
146257,4000,4000,24,Thu,Long Term Visitor,OW,41.05,11,12
146757,4000,4000,24,Thu,Outbound Commuter,OW,35.85,5,6
149148,4000,4000,24,Thu,Long Term Visitor,WO,67.14,18,19
149267,4000,4000,24,Thu,Long Term Visitor,HW,54.16,7,8
149384,4000,4000,24,Thu,Resident Worker,OO,14.43,23,24
150290,4000,4000,24,Thu,Home Worker,HO,19.25,12,13
151395,4000,4000,24,Thu,Inbound Commuter,OW,45.87,7,8
153156,4000,4000,24,Thu,Inbound Commuter,OW,51.35,8,9
153157,4000,4000,24,Thu,Inbound Commuter,WO,51.35,16,17
153938,4000,4000,24,Thu,Outbound Commuter,HO,34.13,21,22
156054,4000,4000,24,Thu,Resident Worker,HO,12.26,7,8
156055,4000,4000,24,Thu,Resident Worker,OH,12.26,16,17
156056,4000,4000,24,Thu,Resident Worker,OH,12.26,20,21
156438,4000,4000,24,Thu,Inbound Commuter,HH,61.23,23,24
159983,4000,4000,24,Thu,Outbound Commuter,WW,33.5,5,6
161787,4000,4000,24,Thu,Home Worker,OO,17.63,8,9
161788,4000,4000,24,Thu,Home Worker,OH,17.63,8,9
161865,4000,4000,24,Thu,Long Term Visitor,HW,35.88,11,12
162911,4000,4000,24,Thu,Inbound Commuter,WH,53.42,10,11
166590,4000,4000,24,Thu,Resident Worker,WW,39.6,15,16
166591,4000,4000,24,Thu,Resident Worker,WH,39.6,16,17
166784,4000,4000,24,Thu,Home Worker,OH,29.63,9,10
166785,4000,4000,24,Thu,Home Worker,HH,29.63,19,20
168197,4000,4000,24,Thu,Outbound Commuter,OH,40.65,18,19
168201,4000,4000,24,Thu,Home Worker,HO,32.98,17,18
171434,4000,4000,24,Thu,Outbound Commuter,HO,25.18,16,17
171780,4000,4000,24,Thu,Home Worker,OH,35.81,15,16
173985,4000,4000,24,Thu,Long Term Visitor,HH,48.0,20,21
175799,4000,4000,24,Thu,Long Term Visitor,WH,30.16,13,14
