Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
36187,1289,1117,28,Mon,Home Worker,HO,41.39,14,15
36188,1117,1288,28,Mon,Home Worker,OH,41.39,21,22
36230,1270,1249,28,Mon,Resident Worker,HH,23.02,5,6
36231,1249,1270,28,Mon,Resident Worker,HH,23.02,6,7
36232,1270,1249,28,Mon,Resident Worker,HH,23.02,6,7
36233,1249,1249,28,Mon,Resident Worker,HH,23.02,10,11
36234,1249,1321,28,Mon,Resident Worker,HO,23.02,19,20
36235,1321,1321,28,Mon,Resident Worker,OO,51.2,19,20
36236,1321,1270,28,Mon,Resident Worker,OO,23.02,19,20
36237,1270,1249,28,Mon,Resident Worker,OH,23.02,20,21
36264,1128,1233,28,Mon,Home Worker,OO,28.28,15,16
36265,1233,1244,28,Mon,Home Worker,OH,28.28,21,22
36281,1103,1103,28,Mon,Long Term Visitor,OO,126.37,12,13
36417,1154,1318,28,Mon,Home Worker,HO,62.72,18,19
36425,1272,1272,28,Mon,Home Worker,HH,32.2,12,13
36426,1272,1272,28,Mon,Home Worker,HH,14.71,16,17
36430,1173,1180,28,Mon,Resident Worker,HW,5.41,10,11
36431,1180,1145,28,Mon,Resident Worker,WW,5.41,12,13
36432,1145,1173,28,Mon,Resident Worker,WH,5.41,16,17
36452,1185,1185,28,Mon,Resident Worker,HH,49.8,5,6
36453,1185,1114,28,Mon,Resident Worker,HO,49.8,16,17
36462,1156,1129,28,Mon,Resident Worker,OO,76.29,18,19
36466,1102,1102,28,Mon,Long Term Visitor,OO,79.59,6,7
36467,1302,1302,28,Mon,Home Worker,HH,27.58,9,10
36480,1253,1238,28,Mon,Resident Worker,HW,34.01,7,8
36481,1238,1238,28,Mon,Resident Worker,WW,34.01,11,12
36482,1238,1253,28,Mon,Resident Worker,WH,34.01,12,13
36540,1104,1278,28,Mon,Long Term Visitor,OO,33.81,10,11
36550,1135,1135,28,Mon,Home Worker,HH,81.67,5,6
36551,1135,1135,28,Mon,Home Worker,HH,135.33,7,8
36552,1135,1135,28,Mon,Home Worker,HH,157.93,8,9
36555,1134,1135,28,Mon,Home Worker,HH,31.47,15,16
36556,1135,1135,28,Mon,Home Worker,HH,31.47,17,18
36559,1334,1109,28,Mon,Long Term Visitor,OO,37.75,8,9
36560,1334,1104,28,Mon,Long Term Visitor,OO,37.75,16,17
36573,1148,1106,28,Mon,Long Term Visitor,OO,36.79,9,10
36576,1116,1318,28,Mon,Resident Worker,WO,27.1,15,16
36616,1128,1128,28,Mon,Home Worker,HH,69.47,12,13
36670,1187,1186,28,Mon,Resident Worker,WW,7.29,6,7
36671,1186,1154,28,Mon,Resident Worker,WO,7.29,13,14
36672,1154,1287,28,Mon,Resident Worker,OW,7.29,15,16
36733,1294,1102,28,Mon,Long Term Visitor,OO,8.92,11,12
36752,1154,1347,28,Mon,Resident Worker,HW,81.93,17,18
36753,1347,1157,28,Mon,Resident Worker,WH,81.93,20,21
36759,1163,1265,28,Mon,Short Term Visitor,OO,31.43,12,13
36760,1265,1259,28,Mon,Short Term Visitor,OO,31.43,17,18
36762,1232,1243,28,Mon,Resident Worker,HW,24.65,6,7
36763,1243,1232,28,Mon,Resident Worker,WH,24.65,14,15
36774,1161,1161,28,Mon,Home Worker,HH,74.14,13,14
36818,1173,1105,28,Mon,Long Term Visitor,OO,80.47,13,14
36838,1271,1251,28,Mon,Home Worker,HO,27.21,5,6
36839,1251,1271,28,Mon,Home Worker,OH,27.21,9,10
36851,1177,1177,28,Mon,Long Term Visitor,OO,34.65,9,10
36853,1106,1157,28,Mon,Long Term Visitor,OO,21.27,9,10
36854,1157,1109,28,Mon,Long Term Visitor,OO,21.27,13,14
36855,1109,1106,28,Mon,Long Term Visitor,OO,21.27,17,18
36860,1313,1338,28,Mon,Resident Worker,OO,41.03,18,19
36861,1338,1313,28,Mon,Resident Worker,OO,41.03,20,21
36879,1271,1271,28,Mon,Home Worker,HH,139.94,6,7
36880,1271,1271,28,Mon,Home Worker,HH,36.01,14,15
36881,1271,1270,28,Mon,Home Worker,HH,36.01,18,19
36904,1177,1177,28,Mon,Long Term Visitor,OO,42.94,12,13
36909,1311,1323,28,Mon,Resident Worker,OO,27.17,17,18
36936,1216,1238,28,Mon,Long Term Visitor,WH,61.81,17,18
36942,1212,1332,28,Mon,Long Term Visitor,OO,28.16,9,10
36943,1332,1234,28,Mon,Long Term Visitor,OO,28.16,13,14
36944,1234,1212,28,Mon,Long Term Visitor,OO,28.16,17,18
36967,1225,1226,28,Mon,Resident Worker,OO,80.65,10,11
36968,1226,1223,28,Mon,Resident Worker,OO,80.65,18,19
36985,1104,1140,28,Mon,Long Term Visitor,OO,42.16,12,13
37025,1109,1144,28,Mon,Resident Worker,HW,20.59,6,7
37026,1144,1226,28,Mon,Resident Worker,WO,20.59,18,19
37027,1226,1109,28,Mon,Resident Worker,OH,20.59,22,23
37067,1102,1102,28,Mon,Long Term Visitor,OO,37.76,9,10
37083,1135,1135,28,Mon,Resident Worker,OO,56.14,9,10
37089,1350,1289,28,Mon,Resident Worker,OH,20.2,14,15
37090,1224,1177,28,Mon,Resident Worker,OO,25.29,9,10
37091,1177,1262,28,Mon,Resident Worker,OO,25.29,17,18
37122,1102,1145,28,Mon,Long Term Visitor,OO,38.86,6,7
37123,1145,1102,28,Mon,Long Term Visitor,OO,38.86,12,13
37141,1315,1228,28,Mon,Home Worker,OO,72.73,10,11
37206,1146,1308,28,Mon,Long Term Visitor,OO,29.85,9,10
37220,1109,1191,28,Mon,Long Term Visitor,OO,35.15,10,11
37326,1297,1270,28,Mon,Resident Worker,OH,34.41,12,13
37327,1271,1270,28,Mon,Resident Worker,HH,34.41,15,16
37328,1270,1270,28,Mon,Resident Worker,HO,34.41,23,24
37332,1132,1159,28,Mon,Resident Worker,HW,68.91,6,7
37333,1159,1132,28,Mon,Resident Worker,WH,68.91,15,16
37351,1185,1270,28,Mon,Resident Worker,OH,31.47,17,18
37358,1253,1253,28,Mon,Home Worker,HH,63.3,12,13
37380,1247,1247,28,Mon,Resident Worker,OO,68.85,14,15
37384,1253,1273,28,Mon,Resident Worker,WO,65.91,11,12
37436,1314,1289,28,Mon,Home Worker,HO,46.33,14,15
37437,1289,1314,28,Mon,Home Worker,OH,46.33,16,17
37438,1148,1119,28,Mon,Home Worker,HO,32.17,8,9
37439,1119,1148,28,Mon,Home Worker,OH,32.17,18,19
37455,1333,1225,28,Mon,Resident Worker,OH,21.24,20,21
37487,1330,1330,28,Mon,Resident Worker,HH,45.74,7,8
37497,1316,1251,28,Mon,Resident Worker,HO,22.9,17,18
37498,1251,1316,28,Mon,Resident Worker,OH,22.9,19,20
37503,1263,1263,28,Mon,Home Worker,HH,75.68,7,8
37520,1104,1104,28,Mon,Long Term Visitor,OO,539.2,8,9
37551,1194,1333,28,Mon,Short Term Visitor,OO,29.96,15,16
37576,1297,1202,28,Mon,Home Worker,HO,54.69,5,6
37577,1202,1297,28,Mon,Home Worker,OH,54.69,16,17
37579,1107,1104,28,Mon,Long Term Visitor,OO,50.61,11,12
37591,1242,1242,28,Mon,Resident Worker,HH,30.34,17,18
37592,1258,1261,28,Mon,Resident Worker,HW,59.03,6,7
37628,1243,1313,28,Mon,Resident Worker,WO,43.38,14,15
37629,1313,1238,28,Mon,Resident Worker,OO,43.38,18,19
37632,1240,1233,28,Mon,Resident Worker,HW,58.46,8,9
37633,1233,1246,28,Mon,Resident Worker,WH,58.46,18,19
37634,1246,1318,28,Mon,Resident Worker,HH,58.46,22,23
37636,1158,1108,28,Mon,Resident Worker,OO,23.83,9,10
37644,1261,1226,28,Mon,Resident Worker,WO,80.11,12,13
37654,1144,1104,28,Mon,Short Term Visitor,OO,24.28,17,18
37709,1318,1318,28,Mon,Home Worker,HH,51.63,6,7
37710,1318,1318,28,Mon,Home Worker,HH,76.48,13,14
37711,1318,1318,28,Mon,Home Worker,HH,62.48,21,22
37734,1106,1106,28,Mon,Home Worker,HH,21.56,7,8
37745,1226,1154,28,Mon,Resident Worker,HW,74.05,12,13
37746,1154,1205,28,Mon,Resident Worker,WW,74.05,13,14
37747,1205,1226,28,Mon,Resident Worker,WH,74.05,18,19
37750,1225,1225,28,Mon,Home Worker,HH,48.56,20,21
37761,1140,1140,28,Mon,Long Term Visitor,OO,191.7,10,11
37762,1140,1103,28,Mon,Long Term Visitor,OO,35.67,11,12
37764,1103,1140,28,Mon,Long Term Visitor,OO,35.67,21,22
37789,1129,1132,28,Mon,Home Worker,HH,73.05,8,9
37804,1278,1280,28,Mon,Short Term Visitor,OO,41.0,14,15
37815,1289,1117,28,Mon,Resident Worker,OO,42.39,13,14
37816,1117,1154,28,Mon,Resident Worker,OO,42.39,18,19
37847,1251,1251,28,Mon,Home Worker,HH,118.69,6,7
37851,1223,1188,28,Mon,Home Worker,HO,34.99,12,13
37852,1188,1188,28,Mon,Home Worker,OO,34.99,13,14
37853,1188,1289,28,Mon,Home Worker,OH,34.99,14,15
37911,1262,1262,28,Mon,Home Worker,HO,22.99,9,10
37912,1262,1262,28,Mon,Home Worker,OH,22.99,21,22
37926,1173,1173,28,Mon,Home Worker,HH,29.49,17,18
38050,1228,1226,28,Mon,Resident Worker,OO,64.77,9,10
38081,1109,1228,28,Mon,Home Worker,HO,19.54,15,16
38082,1228,1109,28,Mon,Home Worker,OH,19.54,16,17
38088,1326,1243,28,Mon,Outbound Commuter,OO,43.53,10,11
38108,1168,1168,28,Mon,Home Worker,HH,69.17,5,6
38109,1309,1104,28,Mon,Resident Worker,HW,8.77,6,7
38110,1104,1309,28,Mon,Resident Worker,WH,8.77,15,16
38119,1175,1103,28,Mon,Short Term Visitor,OO,31.84,9,10
38142,1131,1295,28,Mon,Resident Worker,HW,52.68,10,11
38143,1295,1131,28,Mon,Resident Worker,WH,52.68,17,18
38170,1140,1140,28,Mon,Long Term Visitor,OO,81.69,11,12
38213,1109,1105,28,Mon,Long Term Visitor,OO,33.84,17,18
38217,1296,1296,28,Mon,Long Term Visitor,OO,43.41,16,17
38221,1177,1175,28,Mon,Long Term Visitor,OO,93.18,9,10
38222,1175,1177,28,Mon,Long Term Visitor,OO,39.18,17,18
38280,1146,1147,28,Mon,Home Worker,HH,20.82,9,10
38391,1177,1232,28,Mon,Short Term Visitor,HO,15.06,8,9
38423,1259,1259,28,Mon,Long Term Visitor,OO,36.62,16,17
38427,1221,1221,28,Mon,Home Worker,HH,45.25,7,8
38428,1221,1221,28,Mon,Home Worker,HH,45.25,10,11
38429,1221,1221,28,Mon,Home Worker,HH,86.1,18,19
38430,1221,1221,28,Mon,Home Worker,HH,22.62,19,20
38445,1270,1312,28,Mon,Resident Worker,HW,42.58,9,10
38499,1104,1104,28,Mon,Long Term Visitor,OO,345.38,13,14
38530,1326,1319,28,Mon,Resident Worker,OO,33.04,7,8
38531,1319,1319,28,Mon,Resident Worker,OO,33.04,20,21
38532,1319,1326,28,Mon,Resident Worker,OO,33.04,21,22
38545,1225,1226,28,Mon,Inbound Commuter,OO,32.42,15,16
38583,1180,1102,28,Mon,Resident Worker,OO,21.17,15,16
38610,1235,1203,28,Mon,Resident Worker,WO,31.05,14,15
38642,1173,1105,28,Mon,Long Term Visitor,OO,98.06,15,16
38661,1188,1199,28,Mon,Resident Worker,HW,21.9,10,11
38662,1199,1291,28,Mon,Resident Worker,WO,21.9,13,14
38663,1291,1188,28,Mon,Resident Worker,OH,21.9,15,16
38665,1173,1173,28,Mon,Long Term Visitor,OO,272.74,11,12
38672,1249,1249,28,Mon,Home Worker,HH,71.23,8,9
38682,1103,1103,28,Mon,Home Worker,OO,75.25,16,17
38684,1294,1250,28,Mon,Resident Worker,OO,8.28,7,8
38702,1109,1109,28,Mon,Resident Worker,OO,55.33,8,9
38703,1109,1141,28,Mon,Resident Worker,OO,55.33,15,16
38771,1244,1244,28,Mon,Long Term Visitor,OO,43.01,9,10
38778,1259,1141,28,Mon,Resident Worker,OO,64.74,6,7
38779,1141,1141,28,Mon,Resident Worker,OO,64.74,12,13
38780,1141,1141,28,Mon,Resident Worker,OO,64.74,18,19
38781,1141,1259,28,Mon,Resident Worker,OO,64.74,19,20
38787,1187,1148,28,Mon,Resident Worker,HO,77.66,9,10
38788,1148,1228,28,Mon,Resident Worker,OH,77.66,16,17
38789,1228,1228,28,Mon,Resident Worker,HH,77.66,21,22
38790,1228,1228,28,Mon,Resident Worker,HH,77.66,22,23
38809,1265,1239,28,Mon,Resident Worker,HW,70.55,5,6
38813,1198,1175,28,Mon,Home Worker,OH,8.15,17,18
38866,1263,1263,28,Mon,Long Term Visitor,OO,155.39,11,12
38870,1109,1106,28,Mon,Long Term Visitor,OO,37.09,13,14
38871,1106,1109,28,Mon,Long Term Visitor,OO,37.09,14,15
38872,1109,1109,28,Mon,Long Term Visitor,OO,120.74,16,17
38888,1147,1146,28,Mon,Long Term Visitor,OO,41.66,14,15
38891,1214,1187,28,Mon,Long Term Visitor,OO,31.81,17,18
38937,1330,1330,28,Mon,Resident Worker,HH,71.73,8,9
38976,1270,1270,28,Mon,Resident Worker,HH,36.52,10,11
39000,1251,1251,28,Mon,Resident Worker,HH,25.76,20,21
39001,1251,1317,28,Mon,Resident Worker,HH,49.48,21,22
39008,1253,1203,28,Mon,Resident Worker,HW,38.74,8,9
39009,1203,1253,28,Mon,Resident Worker,WH,38.74,17,18
39016,1175,1144,28,Mon,Resident Worker,HW,7.99,6,7
39017,1144,1175,28,Mon,Resident Worker,WH,16.34,17,18
39021,1185,1185,28,Mon,Long Term Visitor,OO,57.24,18,19
39056,1312,1312,28,Mon,Home Worker,HH,30.7,18,19
39070,1105,1309,28,Mon,Resident Worker,OH,8.71,20,21
39116,1208,1270,28,Mon,Resident Worker,WO,41.9,18,19
39140,1341,1263,28,Mon,Resident Worker,OO,74.27,17,18
39172,1315,1232,28,Mon,Resident Worker,WO,40.68,14,15
39245,1297,1297,28,Mon,Resident Worker,HH,31.17,10,11
39246,1297,1129,28,Mon,Resident Worker,HW,31.17,11,12
39247,1129,1297,28,Mon,Resident Worker,WH,31.17,12,13
39251,1205,1212,28,Mon,Resident Worker,WO,144.07,15,16
39297,1114,1289,28,Mon,Home Worker,OH,40.74,14,15
39309,1334,1115,28,Mon,Home Worker,HO,35.86,11,12
39310,1115,1334,28,Mon,Home Worker,OH,35.86,14,15
39338,1265,1261,28,Mon,Resident Worker,HW,255.25,6,7
39339,1261,1265,28,Mon,Resident Worker,WH,111.54,17,18
39344,1302,1302,28,Mon,Home Worker,HH,51.1,16,17
39380,1149,1226,28,Mon,Resident Worker,OH,21.49,18,19
39381,1226,1226,28,Mon,Resident Worker,HH,21.49,20,21
39402,1142,1142,28,Mon,Long Term Visitor,OO,44.32,14,15
39427,1129,1234,28,Mon,Resident Worker,OO,75.85,15,16
39428,1249,1234,28,Mon,Resident Worker,HH,23.55,8,9
39429,1234,1247,28,Mon,Resident Worker,HO,23.55,11,12
39430,1247,1234,28,Mon,Resident Worker,OH,23.55,19,20
39431,1234,1234,28,Mon,Resident Worker,HH,23.55,20,21
39447,1175,1104,28,Mon,Long Term Visitor,OO,34.66,9,10
39448,1104,1175,28,Mon,Long Term Visitor,OO,34.66,15,16
39473,1317,1318,28,Mon,Home Worker,OO,34.49,22,23
39474,1318,1253,28,Mon,Home Worker,OH,34.49,22,23
39478,1176,1176,28,Mon,Resident Worker,OO,8.81,8,9
39487,1312,1312,28,Mon,Long Term Visitor,OO,88.99,10,11
39488,1312,1129,28,Mon,Long Term Visitor,OO,43.37,11,12
39489,1129,1312,28,Mon,Long Term Visitor,OO,43.37,12,13
39490,1312,1312,28,Mon,Long Term Visitor,OO,43.37,23,24
39496,1106,1105,28,Mon,Long Term Visitor,OO,72.25,10,11
39531,1243,1232,28,Mon,Resident Worker,OO,27.01,18,19
39587,1211,1208,28,Mon,Resident Worker,HO,48.76,7,8
39588,1208,1211,28,Mon,Resident Worker,OH,48.76,16,17
39609,1239,1239,28,Mon,Resident Worker,HH,104.25,12,13
39633,1226,1199,28,Mon,Resident Worker,OW,80.16,6,7
39641,1289,1289,28,Mon,Home Worker,HH,38.69,6,7
39644,1210,1319,28,Mon,Home Worker,HO,23.92,13,14
39645,1319,1238,28,Mon,Home Worker,OO,23.92,16,17
39646,1238,1211,28,Mon,Home Worker,OO,23.92,16,17
39647,1211,1200,28,Mon,Home Worker,OH,23.92,17,18
39648,1200,1200,28,Mon,Home Worker,HH,23.92,18,19
39674,1341,1271,28,Mon,Resident Worker,WO,7.57,8,9
39675,1271,1270,28,Mon,Resident Worker,OO,7.57,10,11
39676,1270,1341,28,Mon,Resident Worker,OW,7.57,11,12
39682,1270,1323,28,Mon,Resident Worker,HW,39.71,5,6
39683,1323,1323,28,Mon,Resident Worker,WW,111.46,14,15
39684,1323,1270,28,Mon,Resident Worker,WH,39.71,20,21
39703,1247,1253,28,Mon,Resident Worker,HW,46.01,5,6
39704,1253,1247,28,Mon,Resident Worker,WH,46.01,16,17
39705,1247,1247,28,Mon,Resident Worker,HH,46.01,19,20
39706,1247,1247,28,Mon,Resident Worker,HH,46.01,20,21
39707,1247,1247,28,Mon,Resident Worker,HH,46.01,21,22
39708,1226,1235,28,Mon,Resident Worker,OO,38.68,8,9
39709,1235,1270,28,Mon,Resident Worker,OO,38.68,14,15
39711,1279,1253,28,Mon,Resident Worker,HW,35.67,7,8
39712,1253,1279,28,Mon,Resident Worker,WH,35.67,15,16
39736,1208,1208,28,Mon,Long Term Visitor,OO,44.95,10,11
39800,1226,1226,28,Mon,Home Worker,HH,143.84,9,10
39801,1226,1124,28,Mon,Home Worker,HO,67.3,13,14
39817,1270,1168,28,Mon,Resident Worker,HO,37.74,9,10
39818,1168,1270,28,Mon,Resident Worker,OH,37.74,13,14
39819,1251,1317,28,Mon,Resident Worker,HW,28.11,7,8
39826,1297,1297,28,Mon,Home Worker,HH,101.23,16,17
39858,1171,1212,28,Mon,Home Worker,HO,124.24,6,7
39859,1212,1171,28,Mon,Home Worker,OH,61.34,12,13
39860,1171,1171,28,Mon,Home Worker,HH,124.24,17,18
39911,1321,1321,28,Mon,Inbound Commuter,OO,29.56,5,6
39968,1133,1117,28,Mon,Long Term Visitor,OO,41.16,10,11
39969,1117,1133,28,Mon,Long Term Visitor,OO,41.16,12,13
39977,1270,1281,28,Mon,Long Term Visitor,OO,38.1,9,10
39978,1281,1277,28,Mon,Long Term Visitor,OO,38.1,12,13
39979,1277,1106,28,Mon,Long Term Visitor,OO,75.68,12,13
39988,1102,1148,28,Mon,Home Worker,HO,8.99,6,7
39989,1148,1102,28,Mon,Home Worker,OH,8.99,11,12
39990,1102,1102,28,Mon,Home Worker,HH,14.56,16,17
39992,1140,1140,28,Mon,Resident Worker,OO,32.25,9,10
40068,1232,1313,28,Mon,Resident Worker,HW,42.09,8,9
40069,1313,1232,28,Mon,Resident Worker,WH,42.09,15,16
40083,1224,1287,28,Mon,Resident Worker,OO,60.08,6,7
40128,1138,1138,28,Mon,Short Term Visitor,OO,46.58,10,11
40164,1271,1239,28,Mon,Resident Worker,OO,40.06,7,8
40165,1239,1271,28,Mon,Resident Worker,OO,40.06,14,15
40181,1215,1289,28,Mon,Long Term Visitor,OO,25.19,14,15
40194,1259,1259,28,Mon,Resident Worker,HH,151.6,8,9
40236,1323,1270,28,Mon,Home Worker,HH,34.19,13,14
40237,1323,1323,28,Mon,Home Worker,HH,64.14,17,18
40285,1260,1264,28,Mon,Short Term Visitor,OW,38.04,11,12
40286,1264,1264,28,Mon,Short Term Visitor,WW,38.04,16,17
40299,1334,1122,28,Mon,Inbound Commuter,WO,26.37,15,16
40319,1318,1241,28,Mon,Resident Worker,OO,41.83,11,12
40353,1188,1225,28,Mon,Resident Worker,HH,26.18,16,17
40354,1268,1243,28,Mon,Home Worker,HO,35.08,6,7
40355,1243,1200,28,Mon,Home Worker,OO,35.08,9,10
40356,1200,1243,28,Mon,Home Worker,OO,35.08,13,14
40357,1243,1270,28,Mon,Home Worker,OH,35.08,14,15
40358,1270,1243,28,Mon,Home Worker,HO,35.08,16,17
40359,1243,1268,28,Mon,Home Worker,OH,35.08,16,17
40386,1130,1130,28,Mon,Home Worker,HH,38.31,10,11
40387,1130,1232,28,Mon,Home Worker,HO,38.31,17,18
40388,1232,1312,28,Mon,Home Worker,OO,38.31,23,24
40389,1312,1130,28,Mon,Home Worker,OH,38.31,23,24
40440,1249,1249,28,Mon,Home Worker,HH,38.78,11,12
40480,1242,1302,28,Mon,Home Worker,HO,24.74,7,8
40481,1302,1242,28,Mon,Home Worker,OH,24.74,8,9
40493,1180,1109,28,Mon,Long Term Visitor,OO,45.05,10,11
40494,1109,1103,28,Mon,Long Term Visitor,OO,45.05,16,17
40498,1182,1144,28,Mon,Long Term Visitor,OO,22.15,10,11
40499,1144,1182,28,Mon,Long Term Visitor,OO,22.15,11,12
40500,1225,1215,28,Mon,Home Worker,HO,24.56,6,7
40501,1215,1224,28,Mon,Home Worker,OH,24.56,12,13
40502,1214,1243,28,Mon,Home Worker,HO,40.3,6,7
40503,1243,1243,28,Mon,Home Worker,OO,40.3,10,11
40504,1243,1162,28,Mon,Home Worker,OO,40.3,15,16
40505,1162,1211,28,Mon,Home Worker,OH,40.3,17,18
40546,1235,1200,28,Mon,Resident Worker,OW,37.72,9,10
40547,1200,1200,28,Mon,Resident Worker,WW,37.72,11,12
40550,1200,1322,28,Mon,Resident Worker,WO,37.72,20,21
40563,1214,1120,28,Mon,Resident Worker,HW,48.89,7,8
40564,1120,1214,28,Mon,Resident Worker,WH,48.89,18,19
40569,1173,1177,28,Mon,Long Term Visitor,OO,28.66,15,16
40571,1294,1173,28,Mon,Long Term Visitor,OO,28.66,20,21
40616,1243,1198,28,Mon,Resident Worker,HW,30.99,6,7
40617,1198,1243,28,Mon,Resident Worker,WH,30.99,10,11
40631,1140,1141,28,Mon,Long Term Visitor,OO,8.33,5,6
40632,1141,1141,28,Mon,Long Term Visitor,OO,43.87,5,6
40633,1141,1141,28,Mon,Long Term Visitor,OO,43.87,6,7
40651,1317,1233,28,Mon,Resident Worker,HW,15.89,6,7
40652,1233,1317,28,Mon,Resident Worker,WH,15.89,16,17
40653,1317,1317,28,Mon,Resident Worker,HH,63.27,19,20
40654,1317,1317,28,Mon,Resident Worker,HH,110.96,21,22
40665,1225,1225,28,Mon,Resident Worker,WW,19.91,9,10
40668,1109,1109,28,Mon,Long Term Visitor,OO,251.0,8,9
40671,1169,1169,28,Mon,Home Worker,HH,63.32,7,8
40675,1281,1249,28,Mon,Resident Worker,HW,34.3,6,7
40676,1249,1281,28,Mon,Resident Worker,WH,34.3,14,15
40686,1349,1262,28,Mon,Home Worker,HO,30.19,6,7
40687,1262,1228,28,Mon,Home Worker,OH,30.19,18,19
40713,1129,1156,28,Mon,Long Term Visitor,OO,35.55,17,18
40734,1181,1144,28,Mon,Resident Worker,OO,9.22,15,16
40735,1144,1103,28,Mon,Resident Worker,OO,9.22,17,18
40736,1103,1140,28,Mon,Resident Worker,OO,9.22,18,19
40770,1312,1321,28,Mon,Long Term Visitor,OO,48.38,14,15
40771,1321,1232,28,Mon,Long Term Visitor,OO,48.38,22,23
40773,1226,1261,28,Mon,Home Worker,HO,126.26,6,7
40774,1261,1147,28,Mon,Home Worker,OO,77.98,7,8
40775,1147,1226,28,Mon,Home Worker,OH,77.98,22,23
40880,1145,1145,28,Mon,Home Worker,HH,18.45,10,11
40912,1226,1311,28,Mon,Long Term Visitor,OO,41.68,13,14
40913,1251,1251,28,Mon,Home Worker,HH,33.81,4,5
40933,1298,1129,28,Mon,Home Worker,HH,41.48,12,13
40934,1129,1129,28,Mon,Home Worker,HH,41.48,17,18
40941,1131,1114,28,Mon,Resident Worker,WO,13.21,8,9
40942,1114,1131,28,Mon,Resident Worker,OW,13.21,11,12
40943,1131,1131,28,Mon,Resident Worker,WW,13.21,15,16
40953,1109,1251,28,Mon,Outbound Commuter,HO,23.39,6,7
40954,1251,1109,28,Mon,Outbound Commuter,OH,23.39,9,10
40958,1259,1262,28,Mon,Home Worker,HO,69.7,10,11
40959,1262,1199,28,Mon,Home Worker,OO,69.7,11,12
40960,1199,1259,28,Mon,Home Worker,OH,69.7,12,13
40961,1259,1262,28,Mon,Home Worker,HO,69.7,19,20
40962,1262,1259,28,Mon,Home Worker,OH,69.7,22,23
40966,1279,1279,28,Mon,Resident Worker,HH,36.8,6,7
40967,1279,1279,28,Mon,Resident Worker,HH,36.8,19,20
40982,1218,1218,28,Mon,Home Worker,HH,19.55,6,7
41012,1106,1261,28,Mon,Home Worker,HO,21.11,9,10
41013,1261,1106,28,Mon,Home Worker,OH,21.11,19,20
41031,1297,1118,28,Mon,Home Worker,HO,43.03,9,10
41032,1118,1297,28,Mon,Home Worker,OH,43.03,16,17
41063,1106,1333,28,Mon,Resident Worker,OO,20.66,9,10
41083,1175,1175,28,Mon,Long Term Visitor,OO,261.0,21,22
41097,1252,1252,28,Mon,Home Worker,HH,37.68,18,19
41119,1128,1128,28,Mon,Home Worker,HH,62.78,11,12
41127,1128,1241,28,Mon,Resident Worker,HW,61.96,6,7
41128,1241,1241,28,Mon,Resident Worker,WW,61.96,12,13
41129,1241,1171,28,Mon,Resident Worker,WH,61.96,17,18
41130,1211,1211,28,Mon,Resident Worker,HH,36.73,8,9
41135,1278,1278,28,Mon,Short Term Visitor,OO,24.28,9,10
41136,1278,1278,28,Mon,Short Term Visitor,OO,48.55,11,12
41196,1273,1214,28,Mon,Resident Worker,OO,61.76,5,6
41197,1214,1214,28,Mon,Resident Worker,OO,61.76,7,8
41198,1214,1248,28,Mon,Resident Worker,OO,61.76,12,13
41199,1248,1238,28,Mon,Resident Worker,OO,61.76,16,17
41253,1238,1270,28,Mon,Resident Worker,OO,37.03,16,17
41254,1270,1233,28,Mon,Resident Worker,OH,37.03,17,18
41255,1233,1233,28,Mon,Resident Worker,HH,37.03,19,20
41323,1143,1244,28,Mon,Resident Worker,HW,8.82,9,10
41324,1261,1145,28,Mon,Resident Worker,OO,74.3,10,11
41325,1145,1261,28,Mon,Resident Worker,OO,74.3,11,12
41326,1119,1119,28,Mon,Resident Worker,HH,50.86,12,13
41327,1119,1119,28,Mon,Resident Worker,HH,50.86,15,16
41328,1119,1119,28,Mon,Resident Worker,HH,50.86,18,19
41329,1317,1318,28,Mon,Home Worker,HH,25.51,8,9
41342,1269,1235,28,Mon,Home Worker,HO,37.28,6,7
41343,1235,1269,28,Mon,Home Worker,OH,37.28,15,16
41403,1226,1210,28,Mon,Resident Worker,OO,31.85,19,20
41414,1322,1270,28,Mon,Home Worker,HH,40.05,10,11
41415,1270,1270,28,Mon,Home Worker,HH,58.3,20,21
41416,1270,1270,28,Mon,Home Worker,HH,69.01,22,23
41417,1270,1322,28,Mon,Home Worker,HH,31.66,23,24
41420,1242,1129,28,Mon,Home Worker,HO,18.69,10,11
41421,1129,1214,28,Mon,Home Worker,OO,18.69,12,13
41422,1214,1242,28,Mon,Home Worker,OH,18.69,13,14
41423,1242,1232,28,Mon,Home Worker,HO,18.69,16,17
41424,1232,1232,28,Mon,Home Worker,OO,18.69,18,19
41425,1232,1242,28,Mon,Home Worker,OH,18.69,19,20
41426,1242,1232,28,Mon,Home Worker,HO,18.69,20,21
41427,1232,1335,28,Mon,Home Worker,OO,18.69,22,23
41456,1131,1131,28,Mon,Long Term Visitor,OO,40.37,20,21
41457,1281,1113,28,Mon,Long Term Visitor,OO,33.9,18,19
41474,1312,1269,28,Mon,Resident Worker,OH,36.8,19,20
41475,1269,1321,28,Mon,Resident Worker,HH,36.8,20,21
41513,1289,1200,28,Mon,Home Worker,HO,41.21,10,11
41514,1200,1289,28,Mon,Home Worker,OH,41.21,13,14
