Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
35107,4001,4001,25,Fri,Outbound Commuter,WO,527.0,16,17
35176,4001,4001,25,Fri,Inbound Commuter,HO,311.83,8,9
35452,4001,4001,25,Fri,Inbound Commuter,OH,271.71,17,18
36204,4001,4001,25,Fri,Short Term Visitor,WH,697.53,7,8
36585,4001,4001,25,Fri,Inbound Commuter,HO,53.86,5,6
36896,4001,4001,25,Fri,Home Worker,HH,125.08,14,15
36947,4001,4001,25,Fri,Long Term Visitor,HO,129.13,19,20
37398,4001,4001,25,Fri,Long Term Visitor,OW,39.39,16,17
37420,4001,4001,25,Fri,Outbound Commuter,HO,100.23,8,9
38414,4001,4001,25,Fri,Short Term Visitor,OH,337.21,5,6
39543,4001,4001,25,Fri,Home Worker,HH,235.65,10,11
39544,4001,4001,25,Fri,Home Worker,OO,399.3,17,18
39688,4001,4001,25,Fri,Outbound Commuter,WW,44.83,20,21
40812,4001,4001,25,Fri,Short Term Visitor,WO,229.37,23,24
41416,4001,4001,25,Fri,Inbound Commuter,OH,222.44,16,17
41737,4001,4001,25,Fri,Long Term Visitor,OH,69.41,22,23
42448,4001,4001,25,Fri,Outbound Commuter,WO,82.46,22,23
42546,4001,4001,25,Fri,Home Worker,OH,305.84,21,22
42657,4001,4001,25,Fri,Inbound Commuter,OO,469.61,18,19
43002,4001,4001,25,Fri,Inbound Commuter,OO,390.18,19,20
43027,4001,4001,25,Fri,Long Term Visitor,HH,194.62,11,12
43274,4001,4001,25,Fri,Short Term Visitor,WW,121.57,5,6
43547,4001,4001,25,Fri,Resident Worker,WW,96.63,9,10
43548,4001,4001,25,Fri,Resident Worker,WH,42.32,15,16
43786,4001,4001,25,Fri,Inbound Commuter,OW,72.38,14,15
43812,4001,4001,25,Fri,Inbound Commuter,OO,384.79,21,22
44249,4001,4001,25,Fri,Long Term Visitor,WO,85.87,18,19
44307,4001,4001,25,Fri,Inbound Commuter,OW,48.54,6,7
44308,4001,4001,25,Fri,Inbound Commuter,WW,138.17,11,12
45252,4001,4001,25,Fri,Outbound Commuter,HW,61.86,8,9
45396,4001,4001,25,Fri,Inbound Commuter,HH,421.04,15,16
45578,4001,4001,25,Fri,Outbound Commuter,OH,54.93,7,8
45579,4001,4001,25,Fri,Outbound Commuter,HO,54.93,12,13
45637,4001,4001,25,Fri,Resident Worker,HH,65.58,15,16
45638,4001,4001,25,Fri,Resident Worker,HH,151.31,18,19
45722,4001,4001,25,Fri,Home Worker,HH,181.52,17,18
46342,4001,4001,25,Fri,Long Term Visitor,HO,105.41,13,14
46343,4001,4001,25,Fri,Long Term Visitor,OH,69.71,15,16
46479,4001,4001,25,Fri,Home Worker,HH,322.37,16,17
46521,4001,4001,25,Fri,Inbound Commuter,OH,150.62,14,15
47301,4001,4001,25,Fri,Inbound Commuter,OO,207.89,22,23
47543,4001,4001,25,Fri,Inbound Commuter,OH,210.46,10,11
47966,4001,4001,25,Fri,Outbound Commuter,HH,112.61,12,13
47967,4001,4001,25,Fri,Outbound Commuter,HO,43.85,18,19
48413,4001,4001,25,Fri,Long Term Visitor,HH,84.35,14,15
48414,4001,4001,25,Fri,Long Term Visitor,HH,158.37,19,20
48415,4001,4001,25,Fri,Long Term Visitor,HO,25.87,23,24
48564,4001,4001,25,Fri,Home Worker,HH,227.27,12,13
48672,4001,4001,25,Fri,Inbound Commuter,HO,154.09,17,18
48673,4001,4001,25,Fri,Inbound Commuter,OH,312.78,20,21
48946,4001,4001,25,Fri,Outbound Commuter,OO,518.1,10,11
48948,4001,4001,25,Fri,Resident Worker,OO,151.39,7,8
49342,4001,4001,25,Fri,Outbound Commuter,OO,385.67,17,18
49343,4001,4001,25,Fri,Outbound Commuter,OH,40.35,18,19
49404,4001,4001,25,Fri,Outbound Commuter,OW,217.1,14,15
49501,4001,4001,25,Fri,Outbound Commuter,OO,501.86,11,12
49907,4001,4001,25,Fri,Home Worker,HH,62.01,21,22
50054,4001,4001,25,Fri,Outbound Commuter,HO,43.91,5,6
50055,4001,4001,25,Fri,Outbound Commuter,OH,43.91,19,20
50230,4001,4001,25,Fri,Outbound Commuter,WO,422.59,17,18
50763,4001,4001,25,Fri,Home Worker,OO,423.32,15,16
50764,4001,4001,25,Fri,Home Worker,OO,157.01,22,23
51439,4001,4001,25,Fri,Inbound Commuter,HO,196.62,18,19
51524,4001,4001,25,Fri,Outbound Commuter,OW,75.13,16,17
51606,4001,4001,25,Fri,Inbound Commuter,OW,169.44,12,13
51911,4001,4001,25,Fri,Home Worker,OH,171.7,16,17
52269,4001,4001,25,Fri,Short Term Visitor,WW,105.23,23,24
52789,4001,4001,25,Fri,Outbound Commuter,WW,257.53,12,13
53173,4001,4001,25,Fri,Home Worker,OH,84.74,17,18
53174,4001,4001,25,Fri,Home Worker,HO,40.53,20,21
53175,4001,4001,25,Fri,Home Worker,HO,40.53,22,23
53646,4001,4001,25,Fri,Inbound Commuter,WH,73.18,9,10
53810,4001,4001,25,Fri,Inbound Commuter,HO,147.2,9,10
54059,4001,4001,25,Fri,Outbound Commuter,WW,30.31,17,18
54092,4001,4001,25,Fri,Outbound Commuter,OW,151.9,18,19
55165,4001,4001,25,Fri,Inbound Commuter,HH,293.93,18,19
55771,4001,4001,25,Fri,Outbound Commuter,OH,49.94,12,13
55772,4001,4001,25,Fri,Outbound Commuter,HW,49.94,15,16
55773,4001,4001,25,Fri,Outbound Commuter,WH,224.94,16,17
55774,4001,4001,25,Fri,Outbound Commuter,HW,82.72,18,19
56498,4001,4001,25,Fri,Home Worker,HH,227.1,18,19
56569,4001,4001,25,Fri,Long Term Visitor,OH,72.1,5,6
56678,4001,4001,25,Fri,Outbound Commuter,HH,37.3,14,15
56923,4001,4001,25,Fri,Outbound Commuter,HH,153.05,9,10
56924,4001,4001,25,Fri,Outbound Commuter,HO,27.62,15,16
56925,4001,4001,25,Fri,Outbound Commuter,OH,99.67,16,17
58493,4001,4001,25,Fri,Inbound Commuter,WW,151.62,8,9
58494,4001,4001,25,Fri,Inbound Commuter,WO,220.46,16,17
58720,4001,4001,25,Fri,Inbound Commuter,OH,85.38,12,13
60160,4001,4001,25,Fri,Home Worker,HO,140.22,7,8
60490,4001,4001,25,Fri,Resident Worker,OO,216.66,6,7
61066,4001,4001,25,Fri,Long Term Visitor,OW,107.08,6,7
61067,4001,4001,25,Fri,Long Term Visitor,WH,22.81,18,19
61745,4001,4001,25,Fri,Inbound Commuter,OH,94.88,22,23
61810,4001,4001,25,Fri,Long Term Visitor,HH,137.47,9,10
64899,4001,4001,25,Fri,Outbound Commuter,WW,72.92,19,20
65343,4001,4001,25,Fri,Inbound Commuter,HH,320.54,11,12
67374,4001,4001,25,Fri,Inbound Commuter,HH,29.79,4,5
67801,4001,4001,25,Fri,Home Worker,HO,109.92,13,14
67802,4001,4001,25,Fri,Home Worker,OH,61.41,15,16
67803,4001,4001,25,Fri,Home Worker,OH,180.91,18,19
67860,4001,4001,25,Fri,Outbound Commuter,HW,69.33,11,12
68853,4001,4001,25,Fri,Long Term Visitor,HW,41.44,9,10
68854,4001,4001,25,Fri,Long Term Visitor,WH,107.78,15,16
70150,4001,4001,25,Fri,Inbound Commuter,HO,197.91,16,17
70239,4001,4001,25,Fri,Long Term Visitor,OH,76.98,17,18
70705,4001,4001,25,Fri,Outbound Commuter,WH,5.08,12,13
70941,4001,4001,25,Fri,Long Term Visitor,OH,126.66,10,11
72012,4001,4001,25,Fri,Long Term Visitor,HW,152.37,8,9
72013,4001,4001,25,Fri,Long Term Visitor,WH,23.03,12,13
72756,4001,4001,25,Fri,Inbound Commuter,WH,103.04,13,14
72910,4001,4001,25,Fri,Home Worker,OH,125.65,19,20
73104,4001,4001,25,Fri,Short Term Visitor,WH,348.95,23,24
73233,4001,4001,25,Fri,Inbound Commuter,WH,125.06,19,20
73234,4001,4001,25,Fri,Inbound Commuter,HH,247.62,21,22
73824,4001,4001,25,Fri,Outbound Commuter,WW,163.1,8,9
74196,4001,4001,25,Fri,Outbound Commuter,HO,103.01,7,8
75429,4001,4001,25,Fri,Inbound Commuter,OW,209.19,7,8
75575,4001,4001,25,Fri,Inbound Commuter,HO,79.18,13,14
75671,4001,4001,25,Fri,Resident Worker,OO,413.59,9,10
77025,4001,4001,25,Fri,Resident Worker,WO,78.72,13,14
77397,4001,4001,25,Fri,Home Worker,OH,47.75,11,12
77398,4001,4001,25,Fri,Home Worker,HH,25.87,22,23
77431,4001,4001,25,Fri,Outbound Commuter,OW,162.75,11,12
77753,4001,4001,25,Fri,Long Term Visitor,HO,77.54,8,9
77754,4001,4001,25,Fri,Long Term Visitor,OH,86.97,20,21
78180,4001,4001,25,Fri,Inbound Commuter,HH,403.21,17,18
78335,4001,4001,25,Fri,Outbound Commuter,OH,107.3,22,23
78677,4001,4001,25,Fri,Long Term Visitor,WO,19.51,22,23
78914,4001,4001,25,Fri,Inbound Commuter,OH,23.94,9,10
78915,4001,4001,25,Fri,Inbound Commuter,HO,91.04,14,15
78925,4001,4001,25,Fri,Inbound Commuter,WO,135.42,10,11
78926,4001,4001,25,Fri,Inbound Commuter,OH,224.5,19,20
79193,4001,4001,25,Fri,Inbound Commuter,OW,65.43,5,6
80409,4001,4001,25,Fri,Long Term Visitor,HH,80.88,7,8
81055,4001,4001,25,Fri,Outbound Commuter,WW,162.13,9,10
81056,4001,4001,25,Fri,Outbound Commuter,WO,66.23,21,22
81691,4001,4001,25,Fri,Outbound Commuter,WH,44.58,18,19
81798,4001,4001,25,Fri,Home Worker,HO,153.23,9,10
81909,4001,4001,25,Fri,Resident Worker,OW,66.53,10,11
81910,4001,4001,25,Fri,Resident Worker,WO,62.19,15,16
82570,4001,4001,25,Fri,Home Worker,HO,41.31,23,24
82954,4001,4001,25,Fri,Long Term Visitor,HO,82.13,10,11
83538,4001,4001,25,Fri,Home Worker,OH,117.4,13,14
84936,4001,4001,25,Fri,Resident Worker,WO,58.04,6,7
84937,4001,4001,25,Fri,Resident Worker,OH,58.04,13,14
85995,4001,4001,25,Fri,Inbound Commuter,WH,47.91,22,23
86289,4001,4001,25,Fri,Home Worker,OH,35.45,12,13
87125,4001,4001,25,Fri,Long Term Visitor,WO,32.48,15,16
87712,4001,4001,25,Fri,Short Term Visitor,WW,307.39,6,7
89584,4001,4001,25,Fri,Long Term Visitor,HW,49.28,10,11
89585,4001,4001,25,Fri,Long Term Visitor,WO,132.15,16,17
89836,4001,4001,25,Fri,Outbound Commuter,WW,53.34,15,16
90472,4001,4001,25,Fri,Inbound Commuter,OO,151.86,6,7
91800,4001,4001,25,Fri,Outbound Commuter,OH,70.25,10,11
92072,4001,4001,25,Fri,Outbound Commuter,OW,103.91,17,18
92203,4001,4001,25,Fri,Outbound Commuter,WO,168.41,10,11
92204,4001,4001,25,Fri,Outbound Commuter,OW,268.48,12,13
93887,4001,4001,25,Fri,Inbound Commuter,OH,411.19,15,16
95235,4001,4001,25,Fri,Outbound Commuter,OH,135.77,20,21
95236,4001,4001,25,Fri,Outbound Commuter,HH,161.12,21,22
95609,4001,4001,25,Fri,Home Worker,HO,125.52,12,13
95757,4001,4001,25,Fri,Resident Worker,OW,18.87,14,15
96132,4001,4001,25,Fri,Long Term Visitor,HH,76.55,10,11
96155,4001,4001,25,Fri,Inbound Commuter,OH,28.98,8,9
96452,4001,4001,25,Fri,Long Term Visitor,HH,33.75,4,5
96978,4001,4001,25,Fri,Resident Worker,WW,61.09,14,15
96979,4001,4001,25,Fri,Resident Worker,WW,9.32,15,16
97348,4001,4001,25,Fri,Long Term Visitor,HW,28.86,7,8
97891,4001,4001,25,Fri,Resident Worker,OW,54.9,12,13
97892,4001,4001,25,Fri,Resident Worker,WO,54.9,18,19
97893,4001,4001,25,Fri,Resident Worker,OW,54.9,20,21
98093,4001,4001,25,Fri,Outbound Commuter,HW,48.06,10,11
98094,4001,4001,25,Fri,Outbound Commuter,WH,48.06,20,21
98693,4001,4001,25,Fri,Home Worker,OO,30.64,5,6
98739,4001,4001,25,Fri,Outbound Commuter,OH,130.18,17,18
99699,4001,4001,25,Fri,Outbound Commuter,HH,119.97,23,24
100126,4001,4001,25,Fri,Long Term Visitor,OH,110.47,13,14
100795,4001,4001,25,Fri,Inbound Commuter,WW,14.21,21,22
100796,4001,4001,25,Fri,Inbound Commuter,WO,14.21,21,22
101918,4001,4001,25,Fri,Home Worker,OO,182.51,8,9
102405,4001,4001,25,Fri,Outbound Commuter,HH,145.5,7,8
102406,4001,4001,25,Fri,Outbound Commuter,HH,120.01,8,9
102407,4001,4001,25,Fri,Outbound Commuter,HW,28.7,9,10
102931,4001,4001,25,Fri,Outbound Commuter,WO,44.65,7,8
105131,4001,4001,25,Fri,Outbound Commuter,WO,75.16,9,10
105198,4001,4001,25,Fri,Home Worker,HO,28.7,16,17
107402,4001,4001,25,Fri,Outbound Commuter,OW,7.58,5,6
109531,4001,4001,25,Fri,Outbound Commuter,OO,215.74,20,21
110727,4001,4001,25,Fri,Long Term Visitor,HO,32.47,7,8
110840,4001,4001,25,Fri,Long Term Visitor,WW,59.38,9,10
110841,4001,4001,25,Fri,Long Term Visitor,WO,59.38,9,10
110842,4001,4001,25,Fri,Long Term Visitor,OW,59.38,11,12
110843,4001,4001,25,Fri,Long Term Visitor,WW,59.38,14,15
111930,4001,4001,25,Fri,Inbound Commuter,OH,48.38,11,12
112147,4001,4001,25,Fri,Outbound Commuter,WH,26.38,19,20
112234,4001,4001,25,Fri,Outbound Commuter,WO,39.65,8,9
113723,4001,4001,25,Fri,Home Worker,HH,102.25,9,10
115002,4001,4001,25,Fri,Long Term Visitor,WO,91.31,11,12
115003,4001,4001,25,Fri,Long Term Visitor,OW,44.83,17,18
115066,4001,4001,25,Fri,Long Term Visitor,OW,37.9,8,9
115067,4001,4001,25,Fri,Long Term Visitor,WW,37.9,16,17
115068,4001,4001,25,Fri,Long Term Visitor,WH,55.39,17,18
115599,4001,4001,25,Fri,Home Worker,OH,45.8,22,23
116436,4001,4001,25,Fri,Home Worker,OH,54.14,9,10
117143,4001,4001,25,Fri,Outbound Commuter,HH,36.93,10,11
117144,4001,4001,25,Fri,Outbound Commuter,HH,76.82,15,16
117209,4001,4001,25,Fri,Inbound Commuter,HO,22.71,19,20
119482,4001,4001,25,Fri,Inbound Commuter,HH,79.5,14,15
119775,4001,4001,25,Fri,Home Worker,HH,84.26,7,8
119776,4001,4001,25,Fri,Home Worker,HO,76.64,19,20
119947,4001,4001,25,Fri,Resident Worker,HH,43.91,14,15
120080,4001,4001,25,Fri,Inbound Commuter,HW,26.18,18,19
120081,4001,4001,25,Fri,Inbound Commuter,WH,95.3,18,19
120123,4001,4001,25,Fri,Long Term Visitor,OH,72.05,7,8
122875,4001,4001,25,Fri,Long Term Visitor,HO,32.87,5,6
123882,4001,4001,25,Fri,Resident Worker,WO,24.17,9,10
123883,4001,4001,25,Fri,Resident Worker,WO,24.17,16,17
123942,4001,4001,25,Fri,Outbound Commuter,HO,28.53,11,12
124236,4001,4001,25,Fri,Long Term Visitor,OH,109.69,18,19
124443,4001,4001,25,Fri,Inbound Commuter,WW,82.61,9,10
126615,4001,4001,25,Fri,Inbound Commuter,HO,108.79,6,7
126795,4001,4001,25,Fri,Home Worker,HH,34.29,5,6
128060,4001,4001,25,Fri,Inbound Commuter,HW,34.4,22,23
129825,4001,4001,25,Fri,Long Term Visitor,HO,71.37,11,12
129826,4001,4001,25,Fri,Long Term Visitor,HO,21.54,22,23
131007,4001,4001,25,Fri,Resident Worker,OW,30.85,7,8
131008,4001,4001,25,Fri,Resident Worker,WW,30.85,8,9
131009,4001,4001,25,Fri,Resident Worker,WW,30.85,13,14
131010,4001,4001,25,Fri,Resident Worker,WO,30.85,19,20
131637,4001,4001,25,Fri,Inbound Commuter,HO,26.66,4,5
131638,4001,4001,25,Fri,Inbound Commuter,OH,26.66,5,6
131639,4001,4001,25,Fri,Inbound Commuter,HH,108.51,12,13
132308,4001,4001,25,Fri,Long Term Visitor,HH,51.87,6,7
133187,4001,4001,25,Fri,Inbound Commuter,HO,38.72,20,21
135637,4001,4001,25,Fri,Inbound Commuter,WO,48.37,8,9
135972,4001,4001,25,Fri,Outbound Commuter,HO,37.97,23,24
136220,4001,4001,25,Fri,Resident Worker,OW,31.05,8,9
136351,4001,4001,25,Fri,Outbound Commuter,HO,32.77,9,10
136352,4001,4001,25,Fri,Outbound Commuter,OH,100.67,14,15
136353,4001,4001,25,Fri,Outbound Commuter,HH,108.34,17,18
136354,4001,4001,25,Fri,Outbound Commuter,WH,82.6,21,22
136650,4001,4001,25,Fri,Long Term Visitor,HO,58.35,9,10
137233,4001,4001,25,Fri,Outbound Commuter,WH,36.74,6,7
137514,4001,4001,25,Fri,Resident Worker,OH,68.73,16,17
138812,4001,4001,25,Fri,Outbound Commuter,HH,50.81,11,12
139407,4001,4001,25,Fri,Long Term Visitor,HH,21.06,13,14
140378,4001,4001,25,Fri,Outbound Commuter,WW,57.62,18,19
141642,4001,4001,25,Fri,Home Worker,HH,33.14,19,20
142075,4001,4001,25,Fri,Long Term Visitor,OW,46.49,5,6
142076,4001,4001,25,Fri,Long Term Visitor,OW,5.24,13,14
146337,4001,4001,25,Fri,Resident Worker,HH,27.43,19,20
146338,4001,4001,25,Fri,Resident Worker,HH,27.43,21,22
146339,4001,4001,25,Fri,Resident Worker,HH,27.43,22,23
147174,4001,4001,25,Fri,Long Term Visitor,HO,28.08,21,22
150507,4001,4001,25,Fri,Outbound Commuter,HO,110.23,10,11
150805,4001,4001,25,Fri,Long Term Visitor,WH,49.29,20,21
152996,4001,4001,25,Fri,Resident Worker,OW,79.36,16,17
155010,4001,4001,25,Fri,Outbound Commuter,HH,41.13,5,6
155011,4001,4001,25,Fri,Outbound Commuter,OH,41.13,9,10
155704,4001,4001,25,Fri,Resident Worker,WW,23.45,12,13
155705,4001,4001,25,Fri,Resident Worker,OW,23.45,17,18
156981,4001,4001,25,Fri,Inbound Commuter,HO,53.47,15,16
158121,4001,4001,25,Fri,Home Worker,HO,44.2,14,15
160071,4001,4001,25,Fri,Outbound Commuter,OH,33.53,15,16
161174,4001,4001,25,Fri,Outbound Commuter,WO,47.11,20,21
161393,4001,4001,25,Fri,Long Term Visitor,HW,17.48,6,7
161394,4001,4001,25,Fri,Long Term Visitor,WH,17.48,10,11
162331,4001,4001,25,Fri,Resident Worker,OO,37.53,5,6
162804,4001,4001,25,Fri,Inbound Commuter,HO,21.13,12,13
165373,4001,4001,25,Fri,Outbound Commuter,HO,45.38,19,20
165944,4001,4001,25,Fri,Outbound Commuter,WH,76.4,22,23
167040,4001,4001,25,Fri,Long Term Visitor,HO,24.73,20,21
168346,4001,4001,25,Fri,Outbound Commuter,WO,77.18,23,24
168397,4001,4001,25,Fri,Inbound Commuter,OW,75.24,17,18
168466,4001,4001,25,Fri,Inbound Commuter,HW,40.63,5,6
168467,4001,4001,25,Fri,Inbound Commuter,HH,40.63,23,24
169496,4001,4001,25,Fri,Outbound Commuter,WW,6.04,22,23
169605,4001,4001,25,Fri,Long Term Visitor,HH,124.58,5,6
170001,4001,4001,25,Fri,Outbound Commuter,HW,45.27,5,6
170509,4001,4001,25,Fri,Resident Worker,HH,58.3,9,10
170510,4001,4001,25,Fri,Resident Worker,HH,58.3,12,13
171770,4001,4001,25,Fri,Resident Worker,HH,59.61,10,11
171771,4001,4001,25,Fri,Resident Worker,HO,59.61,14,15
171772,4001,4001,25,Fri,Resident Worker,OH,59.61,17,18
171773,4001,4001,25,Fri,Resident Worker,OH,59.61,22,23
171932,4001,4001,25,Fri,Outbound Commuter,OW,60.74,21,22
173687,4001,4001,25,Fri,Long Term Visitor,WO,47.69,21,22
177846,4001,4001,25,Fri,Inbound Commuter,WO,24.62,19,20
180721,4001,4001,25,Fri,Long Term Visitor,OH,29.29,9,10
181088,4001,4001,25,Fri,Inbound Commuter,HO,52.39,23,24
181089,4001,4001,25,Fri,Inbound Commuter,OH,52.39,23,24
181650,4001,4001,25,Fri,Outbound Commuter,HO,19.0,16,17
182949,4001,4001,25,Fri,Outbound Commuter,WH,36.31,11,12
184169,4001,4001,25,Fri,Inbound Commuter,HW,34.59,20,21
184170,4001,4001,25,Fri,Inbound Commuter,WW,34.59,20,21
186240,4001,4001,25,Fri,Outbound Commuter,WW,12.45,7,8
186241,4001,4001,25,Fri,Outbound Commuter,OW,12.45,20,21
187762,4001,4001,25,Fri,Resident Worker,HH,25.56,7,8
188953,4001,4001,25,Fri,Inbound Commuter,OW,31.54,9,10
