Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
29586,4005,4005,21,Mon,Home Worker,OO,417.28,16,17
29640,4005,4005,21,Mon,Home Worker,OO,251.97,10,11
29803,4005,4005,21,Mon,Inbound Commuter,OH,219.04,22,23
30519,4005,4005,21,Mon,Long Term Visitor,OH,186.68,9,10
30999,4005,4005,21,Mon,Long Term Visitor,HO,179.43,16,17
31800,4005,4005,21,Mon,Outbound Commuter,WW,312.18,15,16
31847,4005,4005,21,Mon,Outbound Commuter,WO,380.76,17,18
32824,4005,4005,21,Mon,Inbound Commuter,HO,334.7,16,17
32825,4005,4005,21,Mon,Inbound Commuter,OH,62.43,23,24
33967,4005,4005,21,Mon,Long Term Visitor,HO,124.41,20,21
34030,4005,4005,21,Mon,Outbound Commuter,OO,217.77,15,16
34173,4005,4005,21,Mon,Inbound Commuter,OH,283.93,14,15
34174,4005,4005,21,Mon,Inbound Commuter,HO,116.2,20,21
34375,4005,4005,21,Mon,Long Term Visitor,HW,82.92,12,13
34376,4005,4005,21,Mon,Long Term Visitor,WH,82.92,14,15
34476,4005,4005,21,Mon,Inbound Commuter,OH,144.99,7,8
34477,4005,4005,21,Mon,Inbound Commuter,HO,163.07,22,23
34583,4005,4005,21,Mon,Long Term Visitor,HH,135.03,9,10
34584,4005,4005,21,Mon,Long Term Visitor,HO,159.79,15,16
34585,4005,4005,21,Mon,Long Term Visitor,OH,274.33,21,22
34635,4005,4005,21,Mon,Inbound Commuter,OH,115.51,6,7
34791,4005,4005,21,Mon,Resident Worker,OO,417.36,9,10
35081,4005,4005,21,Mon,Inbound Commuter,HO,125.63,19,20
35096,4005,4005,21,Mon,Outbound Commuter,OW,254.75,6,7
35275,4005,4005,21,Mon,Outbound Commuter,OW,183.25,7,8
35276,4005,4005,21,Mon,Outbound Commuter,OO,122.73,17,18
35562,4005,4005,21,Mon,Long Term Visitor,HH,513.15,17,18
35907,4005,4005,21,Mon,Home Worker,HO,20.95,13,14
35908,4005,4005,21,Mon,Home Worker,OH,20.95,16,17
36713,4005,4005,21,Mon,Inbound Commuter,HO,62.82,13,14
36920,4005,4005,21,Mon,Home Worker,OO,205.92,9,10
37363,4005,4005,21,Mon,Short Term Visitor,OW,111.61,22,23
38041,4005,4005,21,Mon,Long Term Visitor,HW,88.3,8,9
38042,4005,4005,21,Mon,Long Term Visitor,WW,49.94,10,11
38043,4005,4005,21,Mon,Long Term Visitor,WO,104.48,12,13
38044,4005,4005,21,Mon,Long Term Visitor,OW,15.21,15,16
38045,4005,4005,21,Mon,Long Term Visitor,WH,41.4,20,21
38076,4005,4005,21,Mon,Long Term Visitor,WO,138.71,14,15
38238,4005,4005,21,Mon,Long Term Visitor,HW,33.45,13,14
38239,4005,4005,21,Mon,Long Term Visitor,WW,33.45,14,15
38240,4005,4005,21,Mon,Long Term Visitor,WW,139.43,16,17
38977,4005,4005,21,Mon,Long Term Visitor,OH,65.78,22,23
39032,4005,4005,21,Mon,Home Worker,OH,6.77,23,24
41548,4005,4005,21,Mon,Long Term Visitor,HO,77.52,12,13
41549,4005,4005,21,Mon,Long Term Visitor,OH,127.0,14,15
42288,4005,4005,21,Mon,Outbound Commuter,WO,42.53,7,8
42289,4005,4005,21,Mon,Outbound Commuter,OW,61.12,16,17
42290,4005,4005,21,Mon,Outbound Commuter,WW,100.7,19,20
43096,4005,4005,21,Mon,Outbound Commuter,WH,8.24,13,14
46049,4005,4005,21,Mon,Home Worker,OO,447.87,11,12
46180,4005,4005,21,Mon,Long Term Visitor,OW,134.17,7,8
46731,4005,4005,21,Mon,Home Worker,OO,421.1,12,13
46791,4005,4005,21,Mon,Resident Worker,WW,20.01,8,9
46809,4005,4005,21,Mon,Outbound Commuter,OO,54.95,21,22
47594,4005,4005,21,Mon,Outbound Commuter,OW,309.06,11,12
47658,4005,4005,21,Mon,Inbound Commuter,HO,38.99,23,24
48335,4005,4005,21,Mon,Inbound Commuter,WH,19.87,14,15
51330,4005,4005,21,Mon,Outbound Commuter,WO,191.24,10,11
51331,4005,4005,21,Mon,Outbound Commuter,OO,7.23,23,24
51550,4005,4005,21,Mon,Long Term Visitor,WW,18.98,19,20
52005,4005,4005,21,Mon,Resident Worker,OO,121.4,6,7
52170,4005,4005,21,Mon,Inbound Commuter,OO,423.93,12,13
53096,4005,4005,21,Mon,Resident Worker,OO,382.25,16,17
54123,4005,4005,21,Mon,Long Term Visitor,HO,119.19,9,10
54796,4005,4005,21,Mon,Long Term Visitor,OH,13.67,10,11
55130,4005,4005,21,Mon,Home Worker,HO,7.82,8,9
55368,4005,4005,21,Mon,Short Term Visitor,HW,317.76,21,22
55479,4005,4005,21,Mon,Inbound Commuter,OW,28.4,6,7
55500,4005,4005,21,Mon,Inbound Commuter,HW,91.23,6,7
55501,4005,4005,21,Mon,Inbound Commuter,WH,91.86,17,18
55536,4005,4005,21,Mon,Resident Worker,OO,256.73,8,9
56393,4005,4005,21,Mon,Inbound Commuter,OW,27.05,13,14
56394,4005,4005,21,Mon,Inbound Commuter,WH,59.18,16,17
56413,4005,4005,21,Mon,Inbound Commuter,HO,156.78,11,12
56563,4005,4005,21,Mon,Outbound Commuter,OW,243.81,14,15
56699,4005,4005,21,Mon,Long Term Visitor,HO,58.35,4,5
56810,4005,4005,21,Mon,Inbound Commuter,OH,68.53,8,9
59139,4005,4005,21,Mon,Long Term Visitor,HO,158.35,11,12
62331,4005,4005,21,Mon,Inbound Commuter,OH,68.91,13,14
62730,4005,4005,21,Mon,Long Term Visitor,OH,208.37,20,21
64508,4005,4005,21,Mon,Long Term Visitor,WO,13.96,19,20
65431,4005,4005,21,Mon,Long Term Visitor,HO,247.0,10,11
66479,4005,4005,21,Mon,Long Term Visitor,OW,63.53,9,10
68671,4005,4005,21,Mon,Long Term Visitor,WO,26.28,6,7
68852,4005,4005,21,Mon,Resident Worker,OO,385.21,13,14
69154,4005,4005,21,Mon,Inbound Commuter,WH,18.19,21,22
69224,4005,4005,21,Mon,Outbound Commuter,WO,53.43,6,7
69583,4005,4005,21,Mon,Long Term Visitor,OH,256.95,19,20
70774,4005,4005,21,Mon,Resident Worker,OO,371.74,12,13
72360,4005,4005,21,Mon,Outbound Commuter,OW,41.79,19,20
72772,4005,4005,21,Mon,Home Worker,OO,71.52,23,24
73852,4005,4005,21,Mon,Home Worker,HH,13.57,10,11
73853,4005,4005,21,Mon,Home Worker,HH,5.54,16,17
73854,4005,4005,21,Mon,Home Worker,HO,24.83,17,18
73855,4005,4005,21,Mon,Home Worker,OH,5.54,20,21
74278,4005,4005,21,Mon,Long Term Visitor,HW,49.93,16,17
74279,4005,4005,21,Mon,Long Term Visitor,WH,102.81,18,19
75125,4005,4005,21,Mon,Long Term Visitor,OW,53.71,5,6
75126,4005,4005,21,Mon,Long Term Visitor,WW,30.26,13,14
78096,4005,4005,21,Mon,Outbound Commuter,OW,110.87,15,16
80657,4005,4005,21,Mon,Short Term Visitor,HW,45.12,23,24
80706,4005,4005,21,Mon,Long Term Visitor,WO,181.63,16,17
81756,4005,4005,21,Mon,Outbound Commuter,HH,81.76,11,12
82724,4005,4005,21,Mon,Long Term Visitor,OH,32.1,13,14
88391,4005,4005,21,Mon,Long Term Visitor,HH,90.33,14,15
89175,4005,4005,21,Mon,Long Term Visitor,WW,10.47,12,13
89176,4005,4005,21,Mon,Long Term Visitor,WH,10.47,16,17
89676,4005,4005,21,Mon,Long Term Visitor,WO,28.71,10,11
90346,4005,4005,21,Mon,Long Term Visitor,OW,163.66,6,7
90971,4005,4005,21,Mon,Long Term Visitor,OH,248.04,12,13
93063,4005,4005,21,Mon,Outbound Commuter,WH,10.37,10,11
93064,4005,4005,21,Mon,Outbound Commuter,HO,10.37,17,18
93284,4005,4005,21,Mon,Long Term Visitor,HH,139.67,4,5
93814,4005,4005,21,Mon,Long Term Visitor,OW,41.53,8,9
93815,4005,4005,21,Mon,Long Term Visitor,WO,41.53,9,10
93816,4005,4005,21,Mon,Long Term Visitor,OW,61.5,11,12
96260,4005,4005,21,Mon,Inbound Commuter,OH,41.29,10,11
96268,4005,4005,21,Mon,Outbound Commuter,WH,77.97,17,18
96408,4005,4005,21,Mon,Long Term Visitor,WH,22.01,10,11
98615,4005,4005,21,Mon,Outbound Commuter,HO,19.73,8,9
101288,4005,4005,21,Mon,Long Term Visitor,HW,12.4,20,21
101289,4005,4005,21,Mon,Long Term Visitor,WW,12.4,22,23
101687,4005,4005,21,Mon,Home Worker,OO,88.27,8,9
102467,4005,4005,21,Mon,Long Term Visitor,OW,30.46,10,11
105123,4005,4005,21,Mon,Outbound Commuter,WW,17.46,7,8
106149,4005,4005,21,Mon,Outbound Commuter,OO,51.31,6,7
106150,4005,4005,21,Mon,Outbound Commuter,WO,19.88,19,20
108998,4005,4005,21,Mon,Long Term Visitor,WW,101.2,9,10
108999,4005,4005,21,Mon,Long Term Visitor,WO,19.85,15,16
109295,4005,4005,21,Mon,Outbound Commuter,HH,76.33,13,14
109299,4005,4005,21,Mon,Outbound Commuter,WW,14.71,5,6
109417,4005,4005,21,Mon,Outbound Commuter,OO,157.82,19,20
110379,4005,4005,21,Mon,Long Term Visitor,WW,49.76,18,19
110380,4005,4005,21,Mon,Long Term Visitor,WW,24.88,20,21
110507,4005,4005,21,Mon,Long Term Visitor,OW,25.8,17,18
111773,4005,4005,21,Mon,Outbound Commuter,HO,18.32,11,12
113719,4005,4005,21,Mon,Outbound Commuter,OO,8.14,22,23
114817,4005,4005,21,Mon,Long Term Visitor,WW,16.05,7,8
114818,4005,4005,21,Mon,Long Term Visitor,OW,16.05,13,14
114819,4005,4005,21,Mon,Long Term Visitor,OW,35.04,14,15
114820,4005,4005,21,Mon,Long Term Visitor,WO,43.48,18,19
118400,4005,4005,21,Mon,Long Term Visitor,WW,18.98,15,16
118401,4005,4005,21,Mon,Long Term Visitor,WO,18.98,20,21
119197,4005,4005,21,Mon,Resident Worker,HH,8.27,9,10
120663,4005,4005,21,Mon,Long Term Visitor,OW,17.89,12,13
121681,4005,4005,21,Mon,Home Worker,HH,41.65,18,19
122106,4005,4005,21,Mon,Long Term Visitor,HW,114.8,7,8
122107,4005,4005,21,Mon,Long Term Visitor,WH,14.72,9,10
123758,4005,4005,21,Mon,Short Term Visitor,WW,99.35,23,24
127768,4005,4005,21,Mon,Long Term Visitor,OW,21.03,16,17
128162,4005,4005,21,Mon,Resident Worker,HH,5.6,19,20
128691,4005,4005,21,Mon,Outbound Commuter,WH,30.05,16,17
131845,4005,4005,21,Mon,Outbound Commuter,WW,5.88,21,22
132546,4005,4005,21,Mon,Inbound Commuter,OW,21.96,8,9
132777,4005,4005,21,Mon,Outbound Commuter,WO,31.46,8,9
133393,4005,4005,21,Mon,Long Term Visitor,HW,21.02,14,15
134517,4005,4005,21,Mon,Outbound Commuter,HH,19.86,15,16
134595,4005,4005,21,Mon,Outbound Commuter,WW,46.59,18,19
134772,4005,4005,21,Mon,Home Worker,OH,10.26,14,15
135661,4005,4005,21,Mon,Outbound Commuter,HH,8.94,20,21
136542,4005,4005,21,Mon,Home Worker,OO,69.3,7,8
139133,4005,4005,21,Mon,Resident Worker,WO,31.12,15,16
141786,4005,4005,21,Mon,Outbound Commuter,OO,21.02,5,6
141899,4005,4005,21,Mon,Inbound Commuter,HW,32.13,14,15
142141,4005,4005,21,Mon,Resident Worker,HH,7.18,15,16
142142,4005,4005,21,Mon,Resident Worker,HO,7.18,20,21
142143,4005,4005,21,Mon,Resident Worker,OH,7.18,22,23
146994,4005,4005,21,Mon,Resident Worker,WO,8.86,10,11
148565,4005,4005,21,Mon,Long Term Visitor,HW,18.91,6,7
151598,4005,4005,21,Mon,Resident Worker,OO,8.98,23,24
153026,4005,4005,21,Mon,Long Term Visitor,HW,79.06,10,11
153387,4005,4005,21,Mon,Outbound Commuter,OW,15.89,20,21
155116,4005,4005,21,Mon,Inbound Commuter,HW,26.04,8,9
163155,4005,4005,21,Mon,Long Term Visitor,WH,16.66,11,12
