Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
27465,4005,4005,27,Sun,Long Term Visitor,OH,283.61,14,15
27652,4005,4005,27,Sun,Long Term Visitor,HH,338.32,9,10
28228,4005,4005,27,Sun,Home Worker,OO,413.18,16,17
28329,4005,4005,27,Sun,Inbound Commuter,HO,188.44,14,15
28803,4005,4005,27,Sun,Inbound Commuter,OO,378.89,21,22
28964,4005,4005,27,Sun,Home Worker,HH,18.46,10,11
29969,4005,4005,27,Sun,Inbound Commuter,OW,31.71,10,11
29970,4005,4005,27,Sun,Inbound Commuter,WO,31.71,18,19
30334,4005,4005,27,Sun,Inbound Commuter,HW,28.57,9,10
30335,4005,4005,27,Sun,Inbound Commuter,WH,28.57,15,16
30422,4005,4005,27,Sun,Long Term Visitor,OH,251.52,19,20
30426,4005,4005,27,Sun,Inbound Commuter,OH,233.42,10,11
30666,4005,4005,27,Sun,Outbound Commuter,OO,63.1,6,7
31077,4005,4005,27,Sun,Short Term Visitor,WO,366.34,22,23
31666,4005,4005,27,Sun,Long Term Visitor,HO,118.44,17,18
32737,4005,4005,27,Sun,Outbound Commuter,WO,40.17,20,21
32823,4005,4005,27,Sun,Inbound Commuter,OH,125.9,7,8
33039,4005,4005,27,Sun,Inbound Commuter,OO,228.6,6,7
33494,4005,4005,27,Sun,Short Term Visitor,HW,128.62,23,24
33740,4005,4005,27,Sun,Outbound Commuter,WO,14.83,8,9
33741,4005,4005,27,Sun,Outbound Commuter,OW,70.24,11,12
34002,4005,4005,27,Sun,Resident Worker,HH,8.71,10,11
34023,4005,4005,27,Sun,Long Term Visitor,HH,389.46,8,9
34843,4005,4005,27,Sun,Outbound Commuter,OO,204.58,9,10
34844,4005,4005,27,Sun,Outbound Commuter,OO,215.25,13,14
35191,4005,4005,27,Sun,Outbound Commuter,WO,49.47,21,22
36815,4005,4005,27,Sun,Inbound Commuter,OO,407.49,7,8
36882,4005,4005,27,Sun,Long Term Visitor,HO,86.68,20,21
36899,4005,4005,27,Sun,Outbound Commuter,WW,21.67,20,21
36900,4005,4005,27,Sun,Outbound Commuter,WW,8.65,21,22
36932,4005,4005,27,Sun,Outbound Commuter,OW,37.16,18,19
38167,4005,4005,27,Sun,Long Term Visitor,HH,34.61,23,24
38658,4005,4005,27,Sun,Home Worker,HH,8.68,20,21
39552,4005,4005,27,Sun,Outbound Commuter,WO,38.45,9,10
40131,4005,4005,27,Sun,Long Term Visitor,HO,146.77,18,19
40447,4005,4005,27,Sun,Outbound Commuter,OW,4.85,20,21
41075,4005,4005,27,Sun,Outbound Commuter,WW,29.22,5,6
41076,4005,4005,27,Sun,Outbound Commuter,WO,44.53,14,15
41752,4005,4005,27,Sun,Inbound Commuter,HO,32.1,22,23
43805,4005,4005,27,Sun,Inbound Commuter,HO,279.78,16,17
44618,4005,4005,27,Sun,Inbound Commuter,OH,385.67,9,10
44903,4005,4005,27,Sun,Inbound Commuter,HO,106.09,19,20
45882,4005,4005,27,Sun,Long Term Visitor,OH,98.01,8,9
46243,4005,4005,27,Sun,Home Worker,OO,163.04,10,11
47487,4005,4005,27,Sun,Outbound Commuter,OW,47.67,16,17
47832,4005,4005,27,Sun,Inbound Commuter,OH,71.04,5,6
48217,4005,4005,27,Sun,Inbound Commuter,HO,115.87,5,6
48657,4005,4005,27,Sun,Short Term Visitor,WO,199.59,7,8
48736,4005,4005,27,Sun,Inbound Commuter,OW,32.68,15,16
49375,4005,4005,27,Sun,Home Worker,OH,7.7,21,22
49730,4005,4005,27,Sun,Inbound Commuter,HO,66.03,21,22
51166,4005,4005,27,Sun,Long Term Visitor,HO,131.28,4,5
51408,4005,4005,27,Sun,Short Term Visitor,OW,32.24,23,24
51617,4005,4005,27,Sun,Inbound Commuter,OH,91.62,8,9
52371,4005,4005,27,Sun,Outbound Commuter,WW,6.28,8,9
52771,4005,4005,27,Sun,Long Term Visitor,OW,22.98,13,14
52772,4005,4005,27,Sun,Long Term Visitor,WO,22.98,19,20
54245,4005,4005,27,Sun,Long Term Visitor,OW,24.44,8,9
54246,4005,4005,27,Sun,Long Term Visitor,WW,13.96,13,14
55276,4005,4005,27,Sun,Long Term Visitor,HO,66.14,5,6
55341,4005,4005,27,Sun,Home Worker,OO,37.89,5,6
57108,4005,4005,27,Sun,Outbound Commuter,WO,76.52,18,19
58232,4005,4005,27,Sun,Outbound Commuter,WO,37.15,7,8
59074,4005,4005,27,Sun,Long Term Visitor,HW,7.29,13,14
59075,4005,4005,27,Sun,Long Term Visitor,WH,7.29,15,16
60382,4005,4005,27,Sun,Outbound Commuter,OW,7.84,10,11
60696,4005,4005,27,Sun,Outbound Commuter,WW,33.97,7,8
60909,4005,4005,27,Sun,Resident Worker,OH,7.24,15,16
60972,4005,4005,27,Sun,Long Term Visitor,WW,70.81,16,17
61797,4005,4005,27,Sun,Long Term Visitor,HO,230.41,14,15
62069,4005,4005,27,Sun,Long Term Visitor,HW,38.92,7,8
62988,4005,4005,27,Sun,Inbound Commuter,HO,22.59,4,5
68877,4005,4005,27,Sun,Resident Worker,HO,7.52,16,17
68878,4005,4005,27,Sun,Resident Worker,OH,7.52,18,19
69208,4005,4005,27,Sun,Long Term Visitor,WO,21.47,14,15
71839,4005,4005,27,Sun,Outbound Commuter,OW,7.31,8,9
72374,4005,4005,27,Sun,Outbound Commuter,WW,60.41,19,20
72490,4005,4005,27,Sun,Outbound Commuter,OO,238.58,14,15
72532,4005,4005,27,Sun,Resident Worker,OO,168.85,8,9
73258,4005,4005,27,Sun,Long Term Visitor,WO,91.53,12,13
73521,4005,4005,27,Sun,Resident Worker,WW,71.2,11,12
73839,4005,4005,27,Sun,Outbound Commuter,WH,22.44,15,16
73913,4005,4005,27,Sun,Long Term Visitor,WW,65.11,11,12
73914,4005,4005,27,Sun,Long Term Visitor,WW,15.76,22,23
74402,4005,4005,27,Sun,Long Term Visitor,HO,24.05,19,20
76443,4005,4005,27,Sun,Long Term Visitor,WO,46.11,15,16
76787,4005,4005,27,Sun,Long Term Visitor,HW,69.7,16,17
79465,4005,4005,27,Sun,Outbound Commuter,OO,79.82,21,22
79697,4005,4005,27,Sun,Outbound Commuter,WW,79.97,18,19
79831,4005,4005,27,Sun,Short Term Visitor,WW,87.14,5,6
79897,4005,4005,27,Sun,Resident Worker,HH,8.34,19,20
80315,4005,4005,27,Sun,Home Worker,OO,74.07,9,10
80422,4005,4005,27,Sun,Home Worker,OO,67.03,8,9
81255,4005,4005,27,Sun,Outbound Commuter,OH,22.41,16,17
82436,4005,4005,27,Sun,Outbound Commuter,OW,22.47,15,16
84561,4005,4005,27,Sun,Long Term Visitor,OH,66.13,21,22
85676,4005,4005,27,Sun,Outbound Commuter,WO,9.65,10,11
88380,4005,4005,27,Sun,Long Term Visitor,WO,19.85,18,19
89419,4005,4005,27,Sun,Short Term Visitor,WO,54.04,6,7
89553,4005,4005,27,Sun,Long Term Visitor,HW,25.8,11,12
90558,4005,4005,27,Sun,Outbound Commuter,WH,18.32,19,20
92869,4005,4005,27,Sun,Long Term Visitor,OW,16.05,9,10
92870,4005,4005,27,Sun,Long Term Visitor,WO,16.05,10,11
95639,4005,4005,27,Sun,Long Term Visitor,OW,18.98,19,20
96600,4005,4005,27,Sun,Outbound Commuter,OW,78.2,21,22
96641,4005,4005,27,Sun,Resident Worker,WO,7.38,9,10
97478,4005,4005,27,Sun,Long Term Visitor,OW,98.95,12,13
97492,4005,4005,27,Sun,Long Term Visitor,WW,49.35,18,19
97658,4005,4005,27,Sun,Inbound Commuter,HW,35.48,11,12
97659,4005,4005,27,Sun,Inbound Commuter,WH,35.48,12,13
98464,4005,4005,27,Sun,Long Term Visitor,HW,30.58,12,13
98465,4005,4005,27,Sun,Long Term Visitor,WH,9.15,18,19
100534,4005,4005,27,Sun,Resident Worker,OH,8.86,11,12
103360,4005,4005,27,Sun,Resident Worker,HH,75.0,8,9
103829,4005,4005,27,Sun,Long Term Visitor,WO,17.96,13,14
103830,4005,4005,27,Sun,Long Term Visitor,OW,17.96,18,19
106100,4005,4005,27,Sun,Inbound Commuter,HW,33.11,7,8
106101,4005,4005,27,Sun,Inbound Commuter,WH,33.11,17,18
107174,4005,4005,27,Sun,Long Term Visitor,HW,21.02,10,11
107175,4005,4005,27,Sun,Long Term Visitor,WH,21.02,10,11
107407,4005,4005,27,Sun,Long Term Visitor,WW,15.18,12,13
107408,4005,4005,27,Sun,Long Term Visitor,WH,15.18,17,18
107604,4005,4005,27,Sun,Outbound Commuter,OW,9.9,5,6
108085,4005,4005,27,Sun,Outbound Commuter,OW,46.59,19,20
108215,4005,4005,27,Sun,Home Worker,HH,10.26,16,17
108406,4005,4005,27,Sun,Outbound Commuter,OO,37.56,22,23
108568,4005,4005,27,Sun,Home Worker,OO,50.98,22,23
111555,4005,4005,27,Sun,Resident Worker,OW,31.12,11,12
111848,4005,4005,27,Sun,Home Worker,OO,26.31,7,8
113340,4005,4005,27,Sun,Inbound Commuter,OW,16.3,8,9
116571,4005,4005,27,Sun,Inbound Commuter,OH,19.22,23,24
121261,4005,4005,27,Sun,Outbound Commuter,WO,21.01,15,16
123084,4005,4005,27,Sun,Long Term Visitor,OW,19.85,11,12
123085,4005,4005,27,Sun,Long Term Visitor,WH,19.85,16,17
123134,4005,4005,27,Sun,Home Worker,HO,10.66,15,16
123135,4005,4005,27,Sun,Home Worker,OH,10.66,16,17
126214,4005,4005,27,Sun,Resident Worker,OH,7.19,13,14
128074,4005,4005,27,Sun,Long Term Visitor,OW,27.42,22,23
128075,4005,4005,27,Sun,Long Term Visitor,WO,27.42,22,23
130490,4005,4005,27,Sun,Outbound Commuter,HH,6.35,21,22
130832,4005,4005,27,Sun,Home Worker,HH,8.59,13,14
