Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
25250,4004,4004,16,Wed,Outbound Commuter,OW,53.17,10,11
25314,4004,4004,16,Wed,Long Term Visitor,HH,163.87,8,9
25637,4004,4004,16,Wed,Home Worker,HO,44.26,6,7
25920,4004,4004,16,Wed,Short Term Visitor,OH,186.32,7,8
25921,4004,4004,16,Wed,Short Term Visitor,HO,653.09,13,14
26758,4004,4004,16,Wed,Outbound Commuter,WO,109.56,15,16
27260,4004,4004,16,Wed,Short Term Visitor,HW,266.16,12,13
27668,4004,4004,16,Wed,Long Term Visitor,OH,222.2,5,6
27685,4004,4004,16,Wed,Inbound Commuter,OO,217.1,11,12
27793,4004,4004,16,Wed,Long Term Visitor,HH,70.96,16,17
27813,4004,4004,16,Wed,Inbound Commuter,HH,136.96,19,20
28535,4004,4004,16,Wed,Short Term Visitor,OW,145.61,5,6
28726,4004,4004,16,Wed,Home Worker,HO,44.26,9,10
28727,4004,4004,16,Wed,Home Worker,OH,44.26,11,12
28853,4004,4004,16,Wed,Short Term Visitor,WH,166.68,7,8
28854,4004,4004,16,Wed,Short Term Visitor,WH,216.48,11,12
29247,4004,4004,16,Wed,Resident Worker,OO,235.34,12,13
29314,4004,4004,16,Wed,Short Term Visitor,WO,131.09,8,9
29315,4004,4004,16,Wed,Short Term Visitor,OW,448.66,12,13
29316,4004,4004,16,Wed,Short Term Visitor,OW,274.33,14,15
30332,4004,4004,16,Wed,Long Term Visitor,HH,27.94,11,12
32350,4004,4004,16,Wed,Short Term Visitor,WH,194.6,9,10
32544,4004,4004,16,Wed,Inbound Commuter,HH,28.84,23,24
33351,4004,4004,16,Wed,Short Term Visitor,WW,657.07,12,13
34233,4004,4004,16,Wed,Long Term Visitor,HH,97.19,17,18
35174,4004,4004,16,Wed,Long Term Visitor,OH,48.89,19,20
35175,4004,4004,16,Wed,Long Term Visitor,HH,36.96,20,21
35649,4004,4004,16,Wed,Home Worker,OO,34.3,19,20
35692,4004,4004,16,Wed,Short Term Visitor,WW,351.15,17,18
37641,4004,4004,16,Wed,Resident Worker,OO,147.37,9,10
37938,4004,4004,16,Wed,Resident Worker,OO,181.25,7,8
38115,4004,4004,16,Wed,Outbound Commuter,OO,227.47,12,13
38801,4004,4004,16,Wed,Inbound Commuter,OO,186.08,16,17
39119,4004,4004,16,Wed,Short Term Visitor,HO,649.49,19,20
39120,4004,4004,16,Wed,Short Term Visitor,HO,102.06,21,22
39399,4004,4004,16,Wed,Short Term Visitor,HO,202.57,4,5
39657,4004,4004,16,Wed,Short Term Visitor,WO,81.81,7,8
39658,4004,4004,16,Wed,Short Term Visitor,OW,168.37,16,17
40347,4004,4004,16,Wed,Outbound Commuter,WW,62.06,21,22
41248,4004,4004,16,Wed,Outbound Commuter,OO,121.4,20,21
42098,4004,4004,16,Wed,Short Term Visitor,HO,66.67,22,23
42878,4004,4004,16,Wed,Long Term Visitor,HO,41.71,8,9
44060,4004,4004,16,Wed,Inbound Commuter,HH,145.46,12,13
44734,4004,4004,16,Wed,Outbound Commuter,HO,29.08,8,9
44735,4004,4004,16,Wed,Outbound Commuter,OO,261.0,9,10
44736,4004,4004,16,Wed,Outbound Commuter,OH,29.08,10,11
44737,4004,4004,16,Wed,Outbound Commuter,HW,65.22,14,15
44738,4004,4004,16,Wed,Outbound Commuter,OH,29.08,16,17
44739,4004,4004,16,Wed,Outbound Commuter,HH,29.08,17,18
44997,4004,4004,16,Wed,Outbound Commuter,OO,238.96,8,9
45575,4004,4004,16,Wed,Long Term Visitor,HW,16.06,5,6
45576,4004,4004,16,Wed,Long Term Visitor,WW,16.06,13,14
45577,4004,4004,16,Wed,Long Term Visitor,WH,16.06,14,15
45578,4004,4004,16,Wed,Long Term Visitor,HH,66.3,19,20
45605,4004,4004,16,Wed,Long Term Visitor,OH,55.03,22,23
46002,4004,4004,16,Wed,Short Term Visitor,OW,112.44,19,20
46168,4004,4004,16,Wed,Short Term Visitor,HW,176.51,11,12
47593,4004,4004,16,Wed,Home Worker,OO,114.21,14,15
47831,4004,4004,16,Wed,Inbound Commuter,OO,177.6,9,10
47906,4004,4004,16,Wed,Outbound Commuter,OO,149.79,16,17
48066,4004,4004,16,Wed,Outbound Commuter,WO,60.7,11,12
48298,4004,4004,16,Wed,Inbound Commuter,HH,44.75,5,6
48299,4004,4004,16,Wed,Inbound Commuter,HO,62.16,22,23
48300,4004,4004,16,Wed,Inbound Commuter,OH,23.0,23,24
48494,4004,4004,16,Wed,Inbound Commuter,OH,27.93,9,10
51776,4004,4004,16,Wed,Outbound Commuter,WW,40.53,7,8
51777,4004,4004,16,Wed,Outbound Commuter,WW,283.14,11,12
53438,4004,4004,16,Wed,Resident Worker,OO,29.29,16,17
53614,4004,4004,16,Wed,Home Worker,HH,34.45,15,16
53809,4004,4004,16,Wed,Outbound Commuter,WO,28.32,16,17
55508,4004,4004,16,Wed,Short Term Visitor,WW,88.79,21,22
55879,4004,4004,16,Wed,Inbound Commuter,OO,103.58,20,21
55964,4004,4004,16,Wed,Inbound Commuter,OO,228.17,10,11
56456,4004,4004,16,Wed,Long Term Visitor,HH,36.33,4,5
56457,4004,4004,16,Wed,Long Term Visitor,HH,112.44,5,6
56458,4004,4004,16,Wed,Long Term Visitor,HH,188.1,6,7
56459,4004,4004,16,Wed,Long Term Visitor,HH,230.1,7,8
57414,4004,4004,16,Wed,Short Term Visitor,WH,85.91,8,9
57684,4004,4004,16,Wed,Resident Worker,OO,70.04,17,18
57685,4004,4004,16,Wed,Resident Worker,OO,112.14,18,19
58872,4004,4004,16,Wed,Short Term Visitor,WO,247.3,21,22
59044,4004,4004,16,Wed,Long Term Visitor,HH,91.49,18,19
59062,4004,4004,16,Wed,Home Worker,OO,53.83,9,10
59907,4004,4004,16,Wed,Short Term Visitor,OW,425.62,6,7
59957,4004,4004,16,Wed,Outbound Commuter,WO,39.12,7,8
59958,4004,4004,16,Wed,Outbound Commuter,WW,141.82,12,13
60192,4004,4004,16,Wed,Home Worker,HH,21.63,11,12
60211,4004,4004,16,Wed,Inbound Commuter,OH,27.53,17,18
60212,4004,4004,16,Wed,Inbound Commuter,HH,171.28,18,19
60335,4004,4004,16,Wed,Outbound Commuter,OW,89.91,8,9
60336,4004,4004,16,Wed,Outbound Commuter,WO,53.25,12,13
60430,4004,4004,16,Wed,Outbound Commuter,OO,68.7,5,6
60431,4004,4004,16,Wed,Outbound Commuter,OO,68.7,14,15
60503,4004,4004,16,Wed,Short Term Visitor,OH,92.59,23,24
60974,4004,4004,16,Wed,Resident Worker,OO,47.08,22,23
61361,4004,4004,16,Wed,Long Term Visitor,OW,38.62,6,7
61362,4004,4004,16,Wed,Long Term Visitor,WO,38.62,13,14
61402,4004,4004,16,Wed,Short Term Visitor,OW,212.55,17,18
64161,4004,4004,16,Wed,Long Term Visitor,OW,25.54,10,11
64162,4004,4004,16,Wed,Long Term Visitor,WW,25.54,12,13
65189,4004,4004,16,Wed,Inbound Commuter,HH,72.74,17,18
65769,4004,4004,16,Wed,Outbound Commuter,WH,36.14,22,23
65914,4004,4004,16,Wed,Inbound Commuter,OO,61.2,13,14
66457,4004,4004,16,Wed,Long Term Visitor,OH,77.05,7,8
66880,4004,4004,16,Wed,Inbound Commuter,OH,17.31,10,11
66881,4004,4004,16,Wed,Inbound Commuter,HH,17.31,13,14
66882,4004,4004,16,Wed,Inbound Commuter,HO,17.31,17,18
67298,4004,4004,16,Wed,Outbound Commuter,OW,98.3,9,10
67299,4004,4004,16,Wed,Outbound Commuter,OW,10.19,19,20
68189,4004,4004,16,Wed,Outbound Commuter,WW,186.02,8,9
68421,4004,4004,16,Wed,Short Term Visitor,OW,97.79,15,16
68769,4004,4004,16,Wed,Long Term Visitor,HW,41.21,15,16
68770,4004,4004,16,Wed,Long Term Visitor,WH,41.21,15,16
68836,4004,4004,16,Wed,Short Term Visitor,OW,141.17,20,21
70209,4004,4004,16,Wed,Short Term Visitor,HW,75.57,18,19
70250,4004,4004,16,Wed,Outbound Commuter,WW,245.26,9,10
71747,4004,4004,16,Wed,Outbound Commuter,WW,51.39,19,20
72045,4004,4004,16,Wed,Inbound Commuter,OO,115.12,5,6
72046,4004,4004,16,Wed,Inbound Commuter,OO,235.81,8,9
72047,4004,4004,16,Wed,Inbound Commuter,OO,66.14,15,16
72342,4004,4004,16,Wed,Short Term Visitor,HW,106.99,16,17
72798,4004,4004,16,Wed,Outbound Commuter,OW,87.21,7,8
74680,4004,4004,16,Wed,Resident Worker,OO,49.24,15,16
75384,4004,4004,16,Wed,Short Term Visitor,WW,103.41,20,21
75931,4004,4004,16,Wed,Long Term Visitor,HO,21.4,17,18
76201,4004,4004,16,Wed,Inbound Commuter,HH,54.47,7,8
79785,4004,4004,16,Wed,Long Term Visitor,OH,72.75,6,7
80944,4004,4004,16,Wed,Outbound Commuter,OO,222.76,13,14
82097,4004,4004,16,Wed,Inbound Commuter,OO,39.17,23,24
82500,4004,4004,16,Wed,Long Term Visitor,HH,45.84,10,11
83655,4004,4004,16,Wed,Inbound Commuter,OO,45.37,6,7
83656,4004,4004,16,Wed,Inbound Commuter,OO,205.01,7,8
84902,4004,4004,16,Wed,Outbound Commuter,OW,85.22,12,13
84903,4004,4004,16,Wed,Outbound Commuter,WO,109.5,17,18
85912,4004,4004,16,Wed,Home Worker,HH,21.16,13,14
86044,4004,4004,16,Wed,Inbound Commuter,OO,63.24,18,19
86361,4004,4004,16,Wed,Short Term Visitor,OH,115.41,6,7
88401,4004,4004,16,Wed,Long Term Visitor,HO,13.65,9,10
91196,4004,4004,16,Wed,Outbound Commuter,WW,87.04,10,11
91197,4004,4004,16,Wed,Outbound Commuter,WO,35.35,22,23
91846,4004,4004,16,Wed,Outbound Commuter,WO,143.36,13,14
91847,4004,4004,16,Wed,Outbound Commuter,OW,32.87,14,15
92555,4004,4004,16,Wed,Long Term Visitor,OH,19.27,12,13
92556,4004,4004,16,Wed,Long Term Visitor,HH,19.27,12,13
92557,4004,4004,16,Wed,Long Term Visitor,HH,78.99,23,24
92688,4004,4004,16,Wed,Short Term Visitor,OH,39.92,5,6
93105,4004,4004,16,Wed,Long Term Visitor,OH,47.44,11,12
93855,4004,4004,16,Wed,Inbound Commuter,HW,19.16,5,6
93856,4004,4004,16,Wed,Inbound Commuter,OW,19.16,12,13
93857,4004,4004,16,Wed,Inbound Commuter,WH,19.16,21,22
94220,4004,4004,16,Wed,Outbound Commuter,WW,122.9,14,15
97010,4004,4004,16,Wed,Long Term Visitor,HO,45.15,6,7
97418,4004,4004,16,Wed,Long Term Visitor,WO,19.04,16,17
100601,4004,4004,16,Wed,Short Term Visitor,WO,32.94,22,23
102637,4004,4004,16,Wed,Inbound Commuter,HO,17.07,9,10
102638,4004,4004,16,Wed,Inbound Commuter,OO,54.06,17,18
102639,4004,4004,16,Wed,Inbound Commuter,OH,37.7,18,19
107084,4004,4004,16,Wed,Resident Worker,OO,66.94,5,6
107085,4004,4004,16,Wed,Resident Worker,OO,33.47,6,7
108601,4004,4004,16,Wed,Outbound Commuter,OO,66.82,15,16
109140,4004,4004,16,Wed,Inbound Commuter,HH,18.83,10,11
112596,4004,4004,16,Wed,Resident Worker,WO,47.09,5,6
115035,4004,4004,16,Wed,Inbound Commuter,OO,34.46,14,15
115348,4004,4004,16,Wed,Outbound Commuter,WO,74.54,19,20
116152,4004,4004,16,Wed,Short Term Visitor,HW,46.76,22,23
117573,4004,4004,16,Wed,Outbound Commuter,HO,42.66,6,7
118481,4004,4004,16,Wed,Outbound Commuter,HW,44.32,8,9
119734,4004,4004,16,Wed,Long Term Visitor,HH,89.14,14,15
121757,4004,4004,16,Wed,Home Worker,OO,175.54,15,16
123067,4004,4004,16,Wed,Inbound Commuter,OO,128.27,12,13
123809,4004,4004,16,Wed,Long Term Visitor,OH,57.04,13,14
125195,4004,4004,16,Wed,Outbound Commuter,WO,18.91,9,10
126888,4004,4004,16,Wed,Long Term Visitor,HO,107.89,15,16
129257,4004,4004,16,Wed,Home Worker,HH,37.49,8,9
130132,4004,4004,16,Wed,Outbound Commuter,OO,36.07,6,7
130133,4004,4004,16,Wed,Outbound Commuter,OO,36.07,21,22
131126,4004,4004,16,Wed,Outbound Commuter,OO,49.29,7,8
132868,4004,4004,16,Wed,Long Term Visitor,HH,60.98,9,10
134421,4004,4004,16,Wed,Inbound Commuter,HO,20.64,15,16
135682,4004,4004,16,Wed,Outbound Commuter,WW,109.35,13,14
138850,4004,4004,16,Wed,Home Worker,OO,60.95,20,21
138958,4004,4004,16,Wed,Long Term Visitor,HO,72.54,16,17
139198,4004,4004,16,Wed,Long Term Visitor,OH,14.27,8,9
142172,4004,4004,16,Wed,Long Term Visitor,HO,63.77,5,6
145404,4004,4004,16,Wed,Resident Worker,OO,66.62,20,21
147735,4004,4004,16,Wed,Outbound Commuter,WW,33.22,15,16
152745,4004,4004,16,Wed,Outbound Commuter,OO,153.7,18,19
155030,4004,4004,16,Wed,Inbound Commuter,OW,38.36,10,11
156597,4004,4004,16,Wed,Long Term Visitor,HH,22.32,21,22
157997,4004,4004,16,Wed,Resident Worker,OO,38.92,8,9
161693,4004,4004,16,Wed,Long Term Visitor,OH,30.81,20,21
163864,4004,4004,16,Wed,Home Worker,HH,40.7,7,8
