Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2012,4001,4001,14,Mon,Short Term Visitor,OO,24180.26,13,14
2020,4001,4001,14,Mon,Long Term Visitor,OO,19048.04,13,14
2021,4001,4001,14,Mon,Long Term Visitor,OO,15062.26,17,18
2039,4001,4001,14,Mon,Long Term Visitor,OO,19146.43,9,10
2040,4001,4001,14,Mon,Long Term Visitor,OO,20260.86,14,15
2057,4001,4001,14,Mon,Short Term Visitor,OO,11240.51,7,8
2058,4001,4001,14,Mon,Short Term Visitor,OO,26996.39,12,13
2077,4001,4001,14,Mon,Long Term Visitor,OO,16983.18,15,16
2094,4001,4001,14,Mon,Short Term Visitor,HH,16785.51,16,17
2100,4001,4001,14,Mon,Long Term Visitor,OO,7876.33,7,8
2111,4001,4001,14,Mon,Short Term Visitor,HH,12536.23,6,7
2112,4001,4001,14,Mon,Short Term Visitor,HO,10059.06,13,14
2113,4001,4001,14,Mon,Short Term Visitor,OO,22123.16,17,18
2114,4001,4001,14,Mon,Short Term Visitor,OH,16528.71,19,20
2148,4001,4001,14,Mon,Short Term Visitor,HW,1343.05,4,5
2149,4001,4001,14,Mon,Short Term Visitor,WH,7363.96,18,19
2211,4001,4001,14,Mon,Short Term Visitor,HH,17015.41,7,8
2217,4001,4001,14,Mon,Short Term Visitor,HW,3348.59,12,13
2218,4001,4001,14,Mon,Short Term Visitor,WH,5560.95,13,14
2229,4001,4001,14,Mon,Short Term Visitor,OO,24184.67,11,12
2234,4001,4001,14,Mon,Short Term Visitor,HW,29699.79,7,8
2235,4001,4001,14,Mon,Short Term Visitor,WO,3828.61,11,12
2236,4001,4001,14,Mon,Short Term Visitor,OH,9970.52,21,22
2242,4001,4001,14,Mon,Long Term Visitor,OO,6026.5,20,21
2243,4001,4001,14,Mon,Long Term Visitor,OO,3448.73,21,22
2244,4001,4001,14,Mon,Long Term Visitor,OO,2257.5,22,23
2261,4001,4001,14,Mon,Short Term Visitor,HO,18406.01,7,8
2262,4001,4001,14,Mon,Short Term Visitor,OO,21848.94,10,11
2263,4001,4001,14,Mon,Short Term Visitor,OH,14949.52,16,17
2275,4001,4001,14,Mon,Short Term Visitor,HO,17017.57,8,9
2276,4001,4001,14,Mon,Short Term Visitor,OH,13644.87,20,21
2300,4001,4001,14,Mon,Short Term Visitor,OO,22578.85,16,17
2306,4001,4001,14,Mon,Short Term Visitor,HO,10563.46,16,17
2307,4001,4001,14,Mon,Long Term Visitor,OO,19812.14,10,11
2308,4001,4001,14,Mon,Long Term Visitor,OO,18810.63,12,13
2315,4001,4001,14,Mon,Short Term Visitor,HO,9879.95,15,16
2316,4001,4001,14,Mon,Short Term Visitor,OH,14358.16,17,18
2375,4001,4001,14,Mon,Short Term Visitor,HO,10028.18,6,7
2376,4001,4001,14,Mon,Short Term Visitor,OH,10777.64,13,14
2398,4001,4001,14,Mon,Short Term Visitor,HH,13460.64,12,13
2399,4001,4001,14,Mon,Short Term Visitor,HH,13631.2,15,16
2422,4001,4001,14,Mon,Outbound Commuter,OO,244.29,7,8
2423,4001,4001,14,Mon,Outbound Commuter,OO,503.82,11,12
2429,4001,4001,14,Mon,Short Term Visitor,HO,13767.09,10,11
2430,4001,4001,14,Mon,Short Term Visitor,OH,13047.68,15,16
2473,4001,4001,14,Mon,Long Term Visitor,HH,38.79,8,9
2474,4001,4001,14,Mon,Long Term Visitor,HH,3.0,22,23
2477,4001,4001,14,Mon,Short Term Visitor,HO,9978.18,14,15
2496,4001,4001,14,Mon,Long Term Visitor,OO,1368.55,5,6
2503,4001,4001,14,Mon,Short Term Visitor,HW,2572.23,14,15
2505,4001,4001,14,Mon,Short Term Visitor,HW,1185.71,17,18
2506,4001,4001,14,Mon,Short Term Visitor,WW,1529.33,18,19
2508,4001,4001,14,Mon,Short Term Visitor,HH,14900.58,14,15
2536,4001,4001,14,Mon,Inbound Commuter,OW,34.66,6,7
2572,4001,4001,14,Mon,Short Term Visitor,OO,17596.86,18,19
2629,4001,4001,14,Mon,Short Term Visitor,HH,7731.51,5,6
2630,4001,4001,14,Mon,Short Term Visitor,HO,11577.82,11,12
2634,4001,4001,14,Mon,Short Term Visitor,WH,1653.34,10,11
2635,4001,4001,14,Mon,Long Term Visitor,OO,21286.53,11,12
2674,4001,4001,14,Mon,Short Term Visitor,HW,6713.8,11,12
2675,4001,4001,14,Mon,Short Term Visitor,WH,3083.77,21,22
2678,4001,4001,14,Mon,Short Term Visitor,WO,4546.05,18,19
2708,4001,4001,14,Mon,Short Term Visitor,HH,17886.41,9,10
2736,4001,4001,14,Mon,Short Term Visitor,WO,10437.8,16,17
2737,4001,4001,14,Mon,Short Term Visitor,OH,13985.7,18,19
2768,4001,4001,14,Mon,Short Term Visitor,OO,23372.21,15,16
2831,4001,4001,14,Mon,Short Term Visitor,HW,7161.54,10,11
2832,4001,4001,14,Mon,Short Term Visitor,WH,5195.92,19,20
2848,4001,4001,14,Mon,Outbound Commuter,OO,381.93,17,18
2851,4001,4001,14,Mon,Short Term Visitor,HH,17611.77,8,9
2852,4001,4001,14,Mon,Short Term Visitor,HH,15685.54,11,12
2857,4001,4001,14,Mon,Short Term Visitor,WW,4503.8,13,14
2872,4001,4001,14,Mon,Short Term Visitor,HO,9514.83,12,13
2873,4001,4001,14,Mon,Short Term Visitor,OH,6323.66,22,23
2883,4001,4001,14,Mon,Short Term Visitor,OO,24546.66,14,15
2884,4001,4001,14,Mon,Inbound Commuter,HO,126.68,10,11
2885,4001,4001,14,Mon,Inbound Commuter,OO,771.99,11,12
2886,4001,4001,14,Mon,Inbound Commuter,OO,740.68,12,13
2887,4001,4001,14,Mon,Inbound Commuter,OH,400.65,13,14
2888,4001,4001,14,Mon,Inbound Commuter,HO,226.96,15,16
2889,4001,4001,14,Mon,Inbound Commuter,OH,367.02,16,17
2947,4001,4001,14,Mon,Long Term Visitor,HW,77.95,13,14
2948,4001,4001,14,Mon,Long Term Visitor,WO,101.51,18,19
2990,4001,4001,14,Mon,Long Term Visitor,OO,14203.03,8,9
3001,4001,4001,14,Mon,Short Term Visitor,OO,15784.68,8,9
3035,4001,4001,14,Mon,Short Term Visitor,HO,4439.91,5,6
3062,4001,4001,14,Mon,Short Term Visitor,HW,21315.35,8,9
3063,4001,4001,14,Mon,Short Term Visitor,WH,16428.87,16,17
3093,4001,4001,14,Mon,Long Term Visitor,OO,19652.88,16,17
3097,4001,4001,14,Mon,Short Term Visitor,OW,4325.37,9,10
3098,4001,4001,14,Mon,Short Term Visitor,WW,3301.74,15,16
3099,4001,4001,14,Mon,Short Term Visitor,WO,1966.42,19,20
3107,4001,4001,14,Mon,Long Term Visitor,OO,666.82,23,24
3139,4001,4001,14,Mon,Short Term Visitor,HH,8327.7,21,22
3190,4001,4001,14,Mon,Short Term Visitor,WH,5102.27,20,21
3284,4001,4001,14,Mon,Resident Worker,OO,476.01,12,13
3285,4001,4001,14,Mon,Resident Worker,OO,133.21,21,22
3293,4001,4001,14,Mon,Short Term Visitor,WH,16916.85,17,18
3294,4001,4001,14,Mon,Short Term Visitor,HH,12519.82,19,20
3353,4001,4001,14,Mon,Short Term Visitor,WW,4486.83,10,11
3354,4001,4001,14,Mon,Short Term Visitor,WO,10445.28,15,16
3355,4001,4001,14,Mon,Short Term Visitor,OO,5376.88,21,22
3396,4001,4001,14,Mon,Short Term Visitor,HW,1919.1,15,16
3409,4001,4001,14,Mon,Short Term Visitor,OO,16573.7,9,10
3412,4001,4001,14,Mon,Short Term Visitor,HO,6362.95,18,19
3449,4001,4001,14,Mon,Short Term Visitor,WO,4239.35,12,13
3468,4001,4001,14,Mon,Short Term Visitor,HW,5299.11,5,6
3509,4001,4001,14,Mon,Inbound Commuter,HH,392.78,5,6
3510,4001,4001,14,Mon,Inbound Commuter,HO,246.67,7,8
3511,4001,4001,14,Mon,Inbound Commuter,OO,704.2,9,10
3512,4001,4001,14,Mon,Inbound Commuter,OO,553.92,10,11
3513,4001,4001,14,Mon,Inbound Commuter,OH,179.34,14,15
3514,4001,4001,14,Mon,Inbound Commuter,HO,286.44,16,17
3515,4001,4001,14,Mon,Inbound Commuter,OH,371.17,20,21
3623,4001,4001,14,Mon,Short Term Visitor,OW,2177.73,14,15
3707,4001,4001,14,Mon,Short Term Visitor,HO,13345.9,9,10
3708,4001,4001,14,Mon,Short Term Visitor,OH,7911.58,11,12
3709,4001,4001,14,Mon,Short Term Visitor,HO,4246.02,19,20
3712,4001,4001,14,Mon,Short Term Visitor,OO,12191.26,19,20
3842,4001,4001,14,Mon,Short Term Visitor,OO,7498.2,6,7
3843,4001,4001,14,Mon,Short Term Visitor,WO,6376.69,13,14
3886,4001,4001,14,Mon,Short Term Visitor,OH,9653.81,12,13
3887,4001,4001,14,Mon,Short Term Visitor,HO,9876.41,17,18
3902,4001,4001,14,Mon,Short Term Visitor,WO,1896.91,20,21
3925,4001,4001,14,Mon,Short Term Visitor,OH,12338.78,14,15
3962,4001,4001,14,Mon,Inbound Commuter,WO,162.99,18,19
4025,4001,4001,14,Mon,Short Term Visitor,OW,3045.22,6,7
4026,4001,4001,14,Mon,Short Term Visitor,WW,1990.34,8,9
4027,4001,4001,14,Mon,Short Term Visitor,WO,6705.47,14,15
4188,4001,4001,14,Mon,Short Term Visitor,WO,2795.64,10,11
4189,4001,4001,14,Mon,Short Term Visitor,OW,3364.3,12,13
4227,4001,4001,14,Mon,Short Term Visitor,WW,2703.22,16,17
4296,4001,4001,14,Mon,Long Term Visitor,HH,170.45,18,19
4317,4001,4001,14,Mon,Short Term Visitor,WO,10665.78,17,18
4334,4001,4001,14,Mon,Short Term Visitor,HH,14161.77,18,19
4336,4001,4001,14,Mon,Short Term Visitor,WW,4040.25,14,15
4337,4001,4001,14,Mon,Short Term Visitor,WO,1370.5,21,22
4446,4001,4001,14,Mon,Short Term Visitor,HH,16348.08,17,18
4479,4001,4001,14,Mon,Short Term Visitor,OW,5309.73,7,8
4546,4001,4001,14,Mon,Short Term Visitor,WO,1407.48,8,9
4547,4001,4001,14,Mon,Short Term Visitor,OW,2560.18,10,11
4558,4001,4001,14,Mon,Short Term Visitor,OO,8724.53,20,21
4561,4001,4001,14,Mon,Short Term Visitor,OO,2395.5,22,23
4635,4001,4001,14,Mon,Short Term Visitor,HW,1843.32,16,17
4693,4001,4001,14,Mon,Long Term Visitor,OO,3437.78,6,7
4729,4001,4001,14,Mon,Short Term Visitor,WH,3285.31,11,12
4746,4001,4001,14,Mon,Short Term Visitor,WW,1425.45,7,8
4941,4001,4001,14,Mon,Outbound Commuter,WW,464.02,10,11
4942,4001,4001,14,Mon,Outbound Commuter,WW,313.15,13,14
4943,4001,4001,14,Mon,Outbound Commuter,WO,1018.49,15,16
4944,4001,4001,14,Mon,Outbound Commuter,OW,344.91,15,16
5064,4001,4001,14,Mon,Inbound Commuter,OW,309.8,8,9
5270,4001,4001,14,Mon,Short Term Visitor,HW,2978.42,13,14
5284,4001,4001,14,Mon,Inbound Commuter,HH,194.7,10,11
5285,4001,4001,14,Mon,Inbound Commuter,HH,132.58,13,14
5286,4001,4001,14,Mon,Inbound Commuter,HH,212.7,19,20
5323,4001,4001,14,Mon,Resident Worker,OO,542.37,7,8
5507,4001,4001,14,Mon,Short Term Visitor,HW,574.09,19,20
5528,4001,4001,14,Mon,Short Term Visitor,OH,3734.87,9,10
5593,4001,4001,14,Mon,Short Term Visitor,WW,5147.96,11,12
5657,4001,4001,14,Mon,Short Term Visitor,OW,2027.04,16,17
5701,4001,4001,14,Mon,Short Term Visitor,OH,4816.24,10,11
6015,4001,4001,14,Mon,Short Term Visitor,WW,1747.07,17,18
6145,4001,4001,14,Mon,Short Term Visitor,HO,483.54,22,23
6199,4001,4001,14,Mon,Short Term Visitor,HH,13191.1,13,14
6205,4001,4001,14,Mon,Long Term Visitor,OO,8037.33,19,20
6423,4001,4001,14,Mon,Short Term Visitor,HH,9549.51,20,21
6439,4001,4001,14,Mon,Short Term Visitor,OW,2760.2,11,12
6440,4001,4001,14,Mon,Short Term Visitor,HH,5200.62,22,23
6464,4001,4001,14,Mon,Long Term Visitor,HO,225.41,8,9
6536,4001,4001,14,Mon,Inbound Commuter,HW,277.91,7,8
6537,4001,4001,14,Mon,Inbound Commuter,WH,74.87,11,12
6589,4001,4001,14,Mon,Short Term Visitor,OO,2590.32,5,6
6870,4001,4001,14,Mon,Inbound Commuter,OO,211.21,20,21
7010,4001,4001,14,Mon,Short Term Visitor,HH,1774.14,23,24
7298,4001,4001,14,Mon,Short Term Visitor,WH,5332.51,12,13
7571,4001,4001,14,Mon,Short Term Visitor,OW,2996.05,15,16
7572,4001,4001,14,Mon,Short Term Visitor,OW,661.21,20,21
7606,4001,4001,14,Mon,Long Term Visitor,HO,142.07,12,13
7607,4001,4001,14,Mon,Long Term Visitor,OH,120.2,18,19
7614,4001,4001,14,Mon,Inbound Commuter,HH,450.71,8,9
7615,4001,4001,14,Mon,Inbound Commuter,HH,238.27,17,18
7618,4001,4001,14,Mon,Outbound Commuter,OO,251.78,19,20
7725,4001,4001,14,Mon,Outbound Commuter,OW,267.56,14,15
7726,4001,4001,14,Mon,Outbound Commuter,WO,380.62,16,17
7777,4001,4001,14,Mon,Short Term Visitor,WW,187.74,5,6
7879,4001,4001,14,Mon,Short Term Visitor,OW,715.01,18,19
7882,4001,4001,14,Mon,Outbound Commuter,WW,412.63,11,12
7931,4001,4001,14,Mon,Inbound Commuter,OW,202.49,9,10
8082,4001,4001,14,Mon,Short Term Visitor,OW,5946.14,8,9
8424,4001,4001,14,Mon,Short Term Visitor,HO,1382.2,21,22
8450,4001,4001,14,Mon,Resident Worker,OO,423.33,16,17
8451,4001,4001,14,Mon,Resident Worker,OO,361.2,18,19
8452,4001,4001,14,Mon,Resident Worker,OO,499.67,20,21
8713,4001,4001,14,Mon,Outbound Commuter,OO,739.88,10,11
8714,4001,4001,14,Mon,Outbound Commuter,OO,431.36,12,13
8715,4001,4001,14,Mon,Outbound Commuter,OO,309.04,13,14
8716,4001,4001,14,Mon,Outbound Commuter,WO,89.8,20,21
8759,4001,4001,14,Mon,Inbound Commuter,HW,46.95,4,5
8760,4001,4001,14,Mon,Inbound Commuter,WW,46.95,5,6
8761,4001,4001,14,Mon,Inbound Commuter,HH,174.14,14,15
8762,4001,4001,14,Mon,Inbound Commuter,HW,131.74,16,17
8946,4001,4001,14,Mon,Short Term Visitor,WO,249.16,6,7
9611,4001,4001,14,Mon,Short Term Visitor,OW,3162.14,13,14
9752,4001,4001,14,Mon,Outbound Commuter,WO,44.86,19,20
9791,4001,4001,14,Mon,Short Term Visitor,HO,2807.74,20,21
9969,4001,4001,14,Mon,Short Term Visitor,OW,390.58,21,22
10153,4001,4001,14,Mon,Short Term Visitor,WH,1905.9,9,10
10439,4001,4001,14,Mon,Short Term Visitor,HW,284.35,22,23
10524,4001,4001,14,Mon,Outbound Commuter,OW,261.67,7,8
10525,4001,4001,14,Mon,Outbound Commuter,WO,487.71,17,18
10526,4001,4001,14,Mon,Outbound Commuter,OO,387.75,18,19
10891,4001,4001,14,Mon,Home Worker,HO,114.68,8,9
10925,4001,4001,14,Mon,Short Term Visitor,WW,4620.31,12,13
11009,4001,4001,14,Mon,Inbound Commuter,OO,555.52,18,19
11220,4001,4001,14,Mon,Home Worker,HH,134.99,6,7
11221,4001,4001,14,Mon,Home Worker,HH,105.87,19,20
11296,4001,4001,14,Mon,Short Term Visitor,WO,2042.95,9,10
11427,4001,4001,14,Mon,Short Term Visitor,WW,3439.76,9,10
11449,4001,4001,14,Mon,Outbound Commuter,WO,30.33,8,9
11450,4001,4001,14,Mon,Outbound Commuter,OO,261.79,14,15
11451,4001,4001,14,Mon,Outbound Commuter,OO,930.39,15,16
11452,4001,4001,14,Mon,Outbound Commuter,OW,130.52,17,18
11453,4001,4001,14,Mon,Outbound Commuter,WW,30.33,18,19
11678,4001,4001,14,Mon,Outbound Commuter,WO,272.75,12,13
11697,4001,4001,14,Mon,Short Term Visitor,HH,2882.71,4,5
11809,4001,4001,14,Mon,Home Worker,HO,205.7,10,11
11810,4001,4001,14,Mon,Home Worker,OO,665.95,12,13
12269,4001,4001,14,Mon,Resident Worker,OO,331.23,17,18
12333,4001,4001,14,Mon,Short Term Visitor,OH,1160.74,7,8
12354,4001,4001,14,Mon,Short Term Visitor,HW,660.1,18,19
12355,4001,4001,14,Mon,Short Term Visitor,WW,376.39,21,22
12647,4001,4001,14,Mon,Resident Worker,HO,134.3,12,13
12648,4001,4001,14,Mon,Resident Worker,OH,45.08,19,20
12804,4001,4001,14,Mon,Long Term Visitor,WW,22.64,9,10
12805,4001,4001,14,Mon,Long Term Visitor,WO,54.55,11,12
12806,4001,4001,14,Mon,Long Term Visitor,OW,22.64,16,17
12807,4001,4001,14,Mon,Long Term Visitor,WW,22.64,21,22
12922,4001,4001,14,Mon,Home Worker,OH,185.59,15,16
12940,4001,4001,14,Mon,Outbound Commuter,WW,219.05,12,13
13307,4001,4001,14,Mon,Outbound Commuter,OW,212.22,13,14
13626,4001,4001,14,Mon,Short Term Visitor,OH,1729.99,8,9
13720,4001,4001,14,Mon,Inbound Commuter,WW,317.03,13,14
13721,4001,4001,14,Mon,Inbound Commuter,WW,102.3,16,17
13722,4001,4001,14,Mon,Inbound Commuter,WH,106.73,17,18
13829,4001,4001,14,Mon,Short Term Visitor,WO,421.6,22,23
14507,4001,4001,14,Mon,Resident Worker,HH,90.33,9,10
14508,4001,4001,14,Mon,Resident Worker,HH,124.78,13,14
14509,4001,4001,14,Mon,Resident Worker,HH,55.89,17,18
14510,4001,4001,14,Mon,Resident Worker,HH,98.46,21,22
14603,4001,4001,14,Mon,Inbound Commuter,HH,240.55,9,10
14933,4001,4001,14,Mon,Long Term Visitor,HO,32.3,14,15
14934,4001,4001,14,Mon,Long Term Visitor,OH,148.61,15,16
15027,4001,4001,14,Mon,Short Term Visitor,WW,67.75,23,24
15174,4001,4001,14,Mon,Short Term Visitor,WH,2034.68,22,23
15208,4001,4001,14,Mon,Outbound Commuter,HW,214.47,6,7
15209,4001,4001,14,Mon,Outbound Commuter,WO,299.53,18,19
15210,4001,4001,14,Mon,Outbound Commuter,OH,89.34,19,20
15415,4001,4001,14,Mon,Home Worker,OO,203.4,13,14
15661,4001,4001,14,Mon,Outbound Commuter,WH,210.21,17,18
15842,4001,4001,14,Mon,Short Term Visitor,WH,42.84,5,6
15891,4001,4001,14,Mon,Outbound Commuter,WW,304.82,17,18
15998,4001,4001,14,Mon,Outbound Commuter,OO,549.03,16,17
16199,4001,4001,14,Mon,Short Term Visitor,WH,285.38,6,7
16805,4001,4001,14,Mon,Outbound Commuter,OW,531.91,8,9
16849,4001,4001,14,Mon,Resident Worker,OO,650.33,9,10
17082,4001,4001,14,Mon,Inbound Commuter,HW,169.3,9,10
17083,4001,4001,14,Mon,Inbound Commuter,WO,172.3,17,18
17084,4001,4001,14,Mon,Inbound Commuter,OH,464.63,18,19
17162,4001,4001,14,Mon,Long Term Visitor,OH,116.89,13,14
17346,4001,4001,14,Mon,Short Term Visitor,OW,592.65,19,20
17347,4001,4001,14,Mon,Short Term Visitor,WW,700.56,19,20
17348,4001,4001,14,Mon,Short Term Visitor,WO,112.79,23,24
17569,4001,4001,14,Mon,Outbound Commuter,OH,74.52,12,13
17570,4001,4001,14,Mon,Outbound Commuter,HH,230.39,15,16
17783,4001,4001,14,Mon,Home Worker,OO,268.31,17,18
18037,4001,4001,14,Mon,Home Worker,HH,116.54,7,8
18038,4001,4001,14,Mon,Home Worker,HO,72.52,15,16
18039,4001,4001,14,Mon,Home Worker,OH,109.63,18,19
18053,4001,4001,14,Mon,Short Term Visitor,OW,769.22,17,18
18122,4001,4001,14,Mon,Short Term Visitor,OH,534.6,6,7
18259,4001,4001,14,Mon,Outbound Commuter,WO,370.23,13,14
18288,4001,4001,14,Mon,Long Term Visitor,HH,208.06,16,17
18291,4001,4001,14,Mon,Inbound Commuter,WO,224.19,16,17
18305,4001,4001,14,Mon,Long Term Visitor,HH,78.26,21,22
18399,4001,4001,14,Mon,Short Term Visitor,OW,867.12,5,6
18542,4001,4001,14,Mon,Inbound Commuter,HH,277.51,20,21
18642,4001,4001,14,Mon,Inbound Commuter,OO,788.6,16,17
18643,4001,4001,14,Mon,Inbound Commuter,OO,510.39,19,20
19528,4001,4001,14,Mon,Short Term Visitor,HO,1470.97,4,5
19674,4001,4001,14,Mon,Short Term Visitor,WW,279.07,6,7
19762,4001,4001,14,Mon,Outbound Commuter,HH,73.55,10,11
19939,4001,4001,14,Mon,Long Term Visitor,HO,131.57,6,7
19940,4001,4001,14,Mon,Long Term Visitor,OH,121.2,10,11
20404,4001,4001,14,Mon,Resident Worker,WW,80.25,12,13
20429,4001,4001,14,Mon,Outbound Commuter,OO,579.78,9,10
20582,4001,4001,14,Mon,Inbound Commuter,OO,383.19,13,14
20601,4001,4001,14,Mon,Outbound Commuter,OO,682.64,8,9
20635,4001,4001,14,Mon,Inbound Commuter,HO,226.11,6,7
20636,4001,4001,14,Mon,Inbound Commuter,HH,56.93,22,23
21169,4001,4001,14,Mon,Short Term Visitor,WW,704.72,20,21
21185,4001,4001,14,Mon,Home Worker,OO,182.45,9,10
21443,4001,4001,14,Mon,Outbound Commuter,WW,78.05,16,17
21522,4001,4001,14,Mon,Outbound Commuter,HH,82.99,12,13
21523,4001,4001,14,Mon,Outbound Commuter,HO,13.21,14,15
21524,4001,4001,14,Mon,Outbound Commuter,OH,85.37,18,19
22110,4001,4001,14,Mon,Resident Worker,OO,139.09,5,6
22592,4001,4001,14,Mon,Inbound Commuter,HH,108.53,12,13
22593,4001,4001,14,Mon,Inbound Commuter,HH,196.58,15,16
22594,4001,4001,14,Mon,Inbound Commuter,HH,129.57,16,17
23008,4001,4001,14,Mon,Home Worker,HO,110.37,9,10
23009,4001,4001,14,Mon,Home Worker,OH,75.59,11,12
23307,4001,4001,14,Mon,Resident Worker,OO,512.93,13,14
23308,4001,4001,14,Mon,Resident Worker,OO,572.96,14,15
23421,4001,4001,14,Mon,Outbound Commuter,HH,118.33,19,20
23422,4001,4001,14,Mon,Outbound Commuter,HH,171.69,21,22
23423,4001,4001,14,Mon,Outbound Commuter,HH,104.96,22,23
24626,4001,4001,14,Mon,Long Term Visitor,OW,133.25,15,16
24627,4001,4001,14,Mon,Long Term Visitor,WO,310.07,17,18
24805,4001,4001,14,Mon,Outbound Commuter,OW,223.66,10,11
25662,4001,4001,14,Mon,Inbound Commuter,OO,570.7,14,15
26276,4001,4001,14,Mon,Inbound Commuter,OW,109.07,7,8
26277,4001,4001,14,Mon,Inbound Commuter,WO,100.74,13,14
26448,4001,4001,14,Mon,Long Term Visitor,HH,89.71,7,8
26554,4001,4001,14,Mon,Long Term Visitor,HH,173.94,9,10
26555,4001,4001,14,Mon,Long Term Visitor,HO,27.35,16,17
26562,4001,4001,14,Mon,Short Term Visitor,WH,770.43,8,9
26747,4001,4001,14,Mon,Long Term Visitor,HW,25.42,10,11
26748,4001,4001,14,Mon,Long Term Visitor,WO,25.42,15,16
26749,4001,4001,14,Mon,Long Term Visitor,OH,88.15,16,17
27286,4001,4001,14,Mon,Inbound Commuter,HH,250.93,7,8
27490,4001,4001,14,Mon,Outbound Commuter,WO,338.98,14,15
27889,4001,4001,14,Mon,Outbound Commuter,WW,95.95,6,7
27986,4001,4001,14,Mon,Short Term Visitor,OH,955.43,23,24
28009,4001,4001,14,Mon,Outbound Commuter,OW,228.01,6,7
28010,4001,4001,14,Mon,Outbound Commuter,WO,124.16,9,10
28011,4001,4001,14,Mon,Outbound Commuter,WO,124.37,11,12
28012,4001,4001,14,Mon,Outbound Commuter,OO,336.48,20,21
28199,4001,4001,14,Mon,Outbound Commuter,HW,213.67,7,8
28200,4001,4001,14,Mon,Outbound Commuter,WH,251.11,15,16
28211,4001,4001,14,Mon,Short Term Visitor,OO,555.11,23,24
28451,4001,4001,14,Mon,Resident Worker,OW,30.71,8,9
28452,4001,4001,14,Mon,Resident Worker,WO,30.71,14,15
28589,4001,4001,14,Mon,Inbound Commuter,WO,63.66,12,13
28590,4001,4001,14,Mon,Inbound Commuter,OW,169.28,14,15
28591,4001,4001,14,Mon,Inbound Commuter,OW,18.4,21,22
28592,4001,4001,14,Mon,Inbound Commuter,WW,45.02,21,22
28593,4001,4001,14,Mon,Inbound Commuter,WO,18.4,22,23
28869,4001,4001,14,Mon,Inbound Commuter,HW,313.55,8,9
28870,4001,4001,14,Mon,Inbound Commuter,WH,149.98,15,16
28974,4001,4001,14,Mon,Resident Worker,OO,368.93,8,9
29329,4001,4001,14,Mon,Short Term Visitor,WO,237.89,7,8
30475,4001,4001,14,Mon,Inbound Commuter,HO,370.45,8,9
31209,4001,4001,14,Mon,Outbound Commuter,HH,200.35,7,8
32066,4001,4001,14,Mon,Outbound Commuter,WO,173.98,21,22
32375,4001,4001,14,Mon,Inbound Commuter,WH,83.4,13,14
32437,4001,4001,14,Mon,Home Worker,OO,405.77,16,17
32813,4001,4001,14,Mon,Inbound Commuter,HO,170.68,11,12
32814,4001,4001,14,Mon,Inbound Commuter,OH,217.49,21,22
33276,4001,4001,14,Mon,Short Term Visitor,OH,268.81,5,6
34016,4001,4001,14,Mon,Outbound Commuter,HO,33.31,7,8
34017,4001,4001,14,Mon,Outbound Commuter,OH,77.21,16,17
34018,4001,4001,14,Mon,Outbound Commuter,OH,74.08,20,21
34464,4001,4001,14,Mon,Home Worker,OO,350.78,11,12
34465,4001,4001,14,Mon,Home Worker,OH,170.42,13,14
