Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
30685,1319,1319,30,Wed,Home Worker,HH,84.16,8,9
30728,1225,1157,30,Wed,Home Worker,HO,47.47,16,17
30729,1157,1225,30,Wed,Home Worker,OH,47.47,18,19
30744,1250,1250,30,Wed,Resident Worker,OO,42.17,5,6
30745,1250,1270,30,Wed,Resident Worker,OO,42.17,6,7
30773,1162,1162,30,Wed,Resident Worker,HH,65.26,7,8
30781,1129,1146,30,Wed,Resident Worker,HW,76.61,7,8
30782,1146,1129,30,Wed,Resident Worker,WH,76.61,22,23
30795,1213,1232,30,Wed,Resident Worker,OO,49.3,10,11
30796,1232,1213,30,Wed,Resident Worker,OO,49.3,12,13
30822,1128,1198,30,Wed,Home Worker,HO,71.22,9,10
30823,1198,1128,30,Wed,Home Worker,OH,71.22,14,15
30824,1128,1198,30,Wed,Home Worker,HO,71.22,17,18
30825,1198,1128,30,Wed,Home Worker,OH,71.22,20,21
30826,1108,1102,30,Wed,Long Term Visitor,OO,48.03,10,11
30839,1243,1269,30,Wed,Home Worker,HO,34.84,13,14
30840,1269,1269,30,Wed,Home Worker,OO,34.84,14,15
30841,1269,1243,30,Wed,Home Worker,OH,34.84,20,21
30847,1262,1266,30,Wed,Resident Worker,OO,86.58,12,13
30871,1242,1242,30,Wed,Home Worker,HH,30.76,15,16
30876,1309,1309,30,Wed,Short Term Visitor,WW,40.09,15,16
30889,1259,1259,30,Wed,Home Worker,HH,193.8,9,10
30944,1175,1177,30,Wed,Short Term Visitor,OO,25.03,13,14
30952,1229,1106,30,Wed,Resident Worker,HW,70.2,7,8
30953,1106,1213,30,Wed,Resident Worker,WH,70.2,14,15
30975,1216,1216,30,Wed,Resident Worker,OO,45.77,13,14
30989,1289,1109,30,Wed,Resident Worker,WO,18.3,16,17
31009,1238,1314,30,Wed,Resident Worker,HW,60.63,7,8
31010,1314,1249,30,Wed,Resident Worker,WH,60.63,15,16
31060,1216,1250,30,Wed,Resident Worker,HW,44.64,7,8
31061,1250,1250,30,Wed,Resident Worker,WW,44.64,9,10
31062,1250,1214,30,Wed,Resident Worker,WH,44.64,16,17
31063,1214,1203,30,Wed,Resident Worker,HO,44.64,17,18
31064,1203,1216,30,Wed,Resident Worker,OH,44.64,23,24
31065,1261,1261,30,Wed,Home Worker,HH,139.65,7,8
31066,1261,1114,30,Wed,Home Worker,HO,17.14,8,9
31067,1114,1261,30,Wed,Home Worker,OH,17.14,15,16
31068,1261,1261,30,Wed,Home Worker,HH,40.66,16,17
31088,1180,1109,30,Wed,Home Worker,HO,19.94,14,15
31089,1109,1180,30,Wed,Home Worker,OH,19.94,17,18
31096,1338,1120,30,Wed,Home Worker,HO,62.78,6,7
31097,1120,1338,30,Wed,Home Worker,OH,62.78,17,18
31151,1234,1243,30,Wed,Long Term Visitor,OO,31.25,15,16
31155,1234,1234,30,Wed,Home Worker,HH,37.98,5,6
31156,1234,1234,30,Wed,Home Worker,HH,37.98,8,9
31157,1234,1252,30,Wed,Home Worker,HO,37.98,17,18
31158,1252,1252,30,Wed,Home Worker,OO,37.98,19,20
31159,1252,1234,30,Wed,Home Worker,OH,37.98,22,23
31170,1106,1109,30,Wed,Long Term Visitor,OO,44.5,14,15
31192,1319,1319,30,Wed,Long Term Visitor,OO,40.15,10,11
31193,1319,1233,30,Wed,Long Term Visitor,OO,40.15,14,15
31194,1233,1319,30,Wed,Long Term Visitor,OO,40.15,15,16
31208,1149,1102,30,Wed,Long Term Visitor,OO,34.95,22,23
31209,1102,1102,30,Wed,Long Term Visitor,OO,69.99,23,24
31223,1319,1319,30,Wed,Home Worker,HH,82.84,10,11
31224,1319,1317,30,Wed,Home Worker,HO,42.93,17,18
31225,1317,1319,30,Wed,Home Worker,OH,25.43,17,18
31226,1319,1319,30,Wed,Home Worker,HH,53.84,19,20
31270,1208,1129,30,Wed,Resident Worker,OO,84.73,9,10
31328,1102,1102,30,Wed,Home Worker,HH,5.16,17,18
31337,1294,1294,30,Wed,Long Term Visitor,OO,68.24,11,12
31340,1145,1294,30,Wed,Long Term Visitor,OO,25.42,15,16
31341,1294,1145,30,Wed,Long Term Visitor,OO,25.42,17,18
31342,1145,1294,30,Wed,Long Term Visitor,OO,25.42,19,20
31399,1131,1344,30,Wed,Resident Worker,OO,63.24,7,8
31400,1210,1132,30,Wed,Resident Worker,OO,102.13,11,12
31401,1132,1210,30,Wed,Resident Worker,OO,102.13,11,12
31402,1210,1130,30,Wed,Resident Worker,OO,63.24,15,16
31430,1106,1106,30,Wed,Long Term Visitor,OO,76.03,16,17
31487,1157,1115,30,Wed,Long Term Visitor,OO,39.35,11,12
31488,1115,1220,30,Wed,Long Term Visitor,OO,39.35,13,14
31523,1177,1177,30,Wed,Home Worker,HH,10.34,7,8
31524,1177,1177,30,Wed,Home Worker,HH,44.08,11,12
31568,1101,1103,30,Wed,Home Worker,HO,5.76,9,10
31586,1259,1261,30,Wed,Resident Worker,HH,65.65,13,14
31590,1182,1243,30,Wed,Resident Worker,HO,18.71,8,9
31591,1243,1182,30,Wed,Resident Worker,OH,18.71,16,17
31601,1249,1249,30,Wed,Resident Worker,HH,31.18,7,8
31602,1249,1232,30,Wed,Resident Worker,HW,31.18,9,10
31603,1232,1249,30,Wed,Resident Worker,WH,31.18,10,11
31604,1249,1232,30,Wed,Resident Worker,HW,31.18,11,12
31605,1232,1241,30,Wed,Resident Worker,WH,31.18,15,16
31606,1249,1249,30,Wed,Resident Worker,HH,54.58,20,21
31614,1132,1132,30,Wed,Home Worker,HH,64.78,10,11
31615,1132,1126,30,Wed,Home Worker,HO,64.78,14,15
31616,1126,1208,30,Wed,Home Worker,OO,64.78,16,17
31617,1208,1126,30,Wed,Home Worker,OO,64.78,16,17
31618,1126,1132,30,Wed,Home Worker,OH,64.78,22,23
31639,1273,1273,30,Wed,Long Term Visitor,OO,33.52,5,6
31640,1273,1273,30,Wed,Long Term Visitor,OO,33.52,23,24
31652,1243,1205,30,Wed,Resident Worker,HO,29.05,7,8
31653,1205,1289,30,Wed,Resident Worker,OW,29.05,7,8
31654,1289,1243,30,Wed,Resident Worker,WH,29.05,12,13
31710,1137,1137,30,Wed,Home Worker,HH,28.92,8,9
31800,1147,1147,30,Wed,Home Worker,HH,19.62,13,14
31822,1225,1216,30,Wed,Home Worker,HO,26.19,12,13
31823,1216,1225,30,Wed,Home Worker,OH,26.19,20,21
31826,1212,1131,30,Wed,Resident Worker,OW,77.36,8,9
31827,1323,1323,30,Wed,Home Worker,HH,73.9,9,10
31843,1334,1334,30,Wed,Home Worker,HO,42.57,9,10
31896,1102,1104,30,Wed,Short Term Visitor,OO,45.93,10,11
31947,1294,1204,30,Wed,Long Term Visitor,OO,41.78,9,10
31948,1204,1294,30,Wed,Long Term Visitor,OO,41.78,15,16
31955,1109,1144,30,Wed,Resident Worker,OW,24.69,6,7
31956,1144,1263,30,Wed,Resident Worker,WO,24.69,19,20
31975,1210,1346,30,Wed,Home Worker,HH,38.71,4,5
31978,1346,1157,30,Wed,Home Worker,HO,38.71,18,19
31979,1157,1225,30,Wed,Home Worker,OO,38.71,19,20
31980,1225,1210,30,Wed,Home Worker,OH,38.71,22,23
32015,1326,1318,30,Wed,Resident Worker,HW,31.55,7,8
32016,1318,1326,30,Wed,Resident Worker,WH,31.55,12,13
32017,1220,1326,30,Wed,Resident Worker,HH,31.55,18,19
32020,1128,1128,30,Wed,Outbound Commuter,HH,54.97,8,9
32039,1175,1176,30,Wed,Home Worker,HH,8.39,16,17
32040,1175,1106,30,Wed,Home Worker,HO,8.39,22,23
32045,1235,1131,30,Wed,Home Worker,HO,37.82,16,17
32046,1131,1235,30,Wed,Home Worker,OH,37.82,18,19
32058,1334,1147,30,Wed,Long Term Visitor,OO,36.5,7,8
32098,1270,1270,30,Wed,Home Worker,HH,39.61,7,8
32126,1242,1128,30,Wed,Resident Worker,OO,77.67,15,16
32163,1281,1278,30,Wed,Long Term Visitor,OO,43.96,22,23
32170,1140,1102,30,Wed,Long Term Visitor,OO,47.32,7,8
32185,1154,1149,30,Wed,Long Term Visitor,OO,83.61,15,16
32191,1106,1106,30,Wed,Long Term Visitor,OO,78.09,11,12
32216,1176,1176,30,Wed,Long Term Visitor,OO,43.81,12,13
32222,1271,1272,30,Wed,Resident Worker,HO,37.66,7,8
32223,1272,1234,30,Wed,Resident Worker,OO,37.66,8,9
32224,1234,1210,30,Wed,Resident Worker,OO,37.66,13,14
32225,1210,1247,30,Wed,Resident Worker,OW,37.66,14,15
32226,1247,1271,30,Wed,Resident Worker,WH,37.66,16,17
32227,1175,1176,30,Wed,Resident Worker,HH,9.5,5,6
32287,1314,1192,30,Wed,Resident Worker,HW,37.69,8,9
32288,1192,1330,30,Wed,Resident Worker,WO,37.69,10,11
32289,1330,1192,30,Wed,Resident Worker,OW,37.69,12,13
32290,1192,1215,30,Wed,Resident Worker,WH,37.69,14,15
32322,1318,1273,30,Wed,Resident Worker,HO,23.48,15,16
32323,1273,1318,30,Wed,Resident Worker,OH,23.48,18,19
32324,1318,1318,30,Wed,Resident Worker,HH,23.48,18,19
32325,1330,1194,30,Wed,Home Worker,HO,46.17,10,11
32357,1109,1202,30,Wed,Resident Worker,HW,21.04,7,8
32358,1202,1109,30,Wed,Resident Worker,WH,21.04,15,16
32373,1145,1145,30,Wed,Short Term Visitor,OO,44.74,8,9
32376,1180,1180,30,Wed,Home Worker,HH,20.1,8,9
32409,1279,1279,30,Wed,Home Worker,HH,38.08,13,14
32415,1106,1106,30,Wed,Long Term Visitor,OO,149.88,12,13
32422,1116,1116,30,Wed,Resident Worker,HH,64.15,8,9
32442,1187,1171,30,Wed,Home Worker,HO,69.0,14,15
32443,1171,1187,30,Wed,Home Worker,OH,69.0,16,17
32444,1134,1348,30,Wed,Resident Worker,HW,52.62,9,10
32445,1348,1214,30,Wed,Resident Worker,WO,52.62,14,15
32446,1214,1134,30,Wed,Resident Worker,OH,52.62,22,23
32462,1281,1275,30,Wed,Short Term Visitor,OO,19.54,13,14
32481,1262,1263,30,Wed,Resident Worker,OO,80.73,6,7
32494,1158,1192,30,Wed,Resident Worker,OW,78.77,6,7
32495,1197,1158,30,Wed,Resident Worker,WO,78.77,18,19
32514,1109,1109,30,Wed,Resident Worker,OO,21.59,11,12
32527,1149,1106,30,Wed,Long Term Visitor,OO,71.92,12,13
32535,1175,1175,30,Wed,Resident Worker,OO,34.3,9,10
32536,1175,1175,30,Wed,Resident Worker,OO,34.3,10,11
32544,1225,1106,30,Wed,Resident Worker,HW,25.03,6,7
32545,1225,1225,30,Wed,Resident Worker,HH,42.32,17,18
32551,1131,1346,30,Wed,Home Worker,HO,45.71,8,9
32552,1346,1131,30,Wed,Home Worker,OH,45.71,12,13
32564,1119,1154,30,Wed,Resident Worker,HW,81.06,14,15
32613,1251,1251,30,Wed,Home Worker,HH,57.36,8,9
32617,1251,1243,30,Wed,Home Worker,HO,24.47,16,17
32622,1193,1228,30,Wed,Home Worker,OO,35.76,17,18
32623,1228,1225,30,Wed,Home Worker,OO,35.76,17,18
32680,1155,1300,30,Wed,Home Worker,HO,69.45,13,14
32681,1300,1314,30,Wed,Home Worker,OO,69.45,15,16
32757,1261,1146,30,Wed,Resident Worker,OO,77.56,12,13
32770,1314,1216,30,Wed,Outbound Commuter,HH,44.4,7,8
32809,1278,1278,30,Wed,Resident Worker,OW,49.9,7,8
32810,1278,1278,30,Wed,Resident Worker,WW,99.81,9,10
32811,1278,1278,30,Wed,Resident Worker,WW,99.81,11,12
32812,1278,1249,30,Wed,Resident Worker,WO,49.9,15,16
32844,1128,1192,30,Wed,Home Worker,HO,67.83,7,8
32845,1192,1192,30,Wed,Home Worker,OO,67.83,15,16
32846,1192,1192,30,Wed,Home Worker,OO,67.83,20,21
32847,1192,1128,30,Wed,Home Worker,OH,67.83,22,23
32858,1326,1136,30,Wed,Resident Worker,OO,28.31,7,8
32876,1175,1175,30,Wed,Resident Worker,HH,9.2,9,10
32897,1182,1106,30,Wed,Home Worker,HO,16.52,8,9
32898,1106,1182,30,Wed,Home Worker,OH,16.52,12,13
32899,1182,1145,30,Wed,Home Worker,HH,16.52,18,19
32900,1185,1185,30,Wed,Home Worker,HH,56.6,12,13
32973,1132,1332,30,Wed,Resident Worker,OO,77.04,9,10
32974,1332,1132,30,Wed,Resident Worker,OO,77.04,13,14
32980,1158,1158,30,Wed,Home Worker,HH,61.96,14,15
32981,1128,1158,30,Wed,Home Worker,OH,61.96,22,23
33015,1175,1103,30,Wed,Long Term Visitor,OO,42.46,17,18
33056,1185,1189,30,Wed,Resident Worker,OO,55.97,16,17
33070,1334,1146,30,Wed,Long Term Visitor,OO,41.27,11,12
33071,1146,1334,30,Wed,Long Term Visitor,OO,41.27,12,13
33107,1349,1132,30,Wed,Resident Worker,WO,53.69,16,17
33108,1132,1132,30,Wed,Resident Worker,OO,53.69,19,20
33186,1289,1288,30,Wed,Resident Worker,OH,46.69,9,10
33203,1145,1189,30,Wed,Resident Worker,HW,17.9,16,17
33204,1189,1189,30,Wed,Resident Worker,WW,17.9,19,20
33205,1189,1145,30,Wed,Resident Worker,WH,17.9,20,21
33231,1126,1346,30,Wed,Resident Worker,HH,72.05,6,7
33232,1346,1349,30,Wed,Resident Worker,HO,72.05,14,15
33233,1209,1346,30,Wed,Resident Worker,OH,72.05,19,20
33242,1171,1144,30,Wed,Home Worker,HO,66.33,12,13
33243,1144,1152,30,Wed,Home Worker,OO,66.33,13,14
33244,1152,1171,30,Wed,Home Worker,OH,66.33,16,17
33279,1269,1232,30,Wed,Home Worker,HO,38.87,8,9
33280,1232,1333,30,Wed,Home Worker,OO,38.87,9,10
33281,1333,1297,30,Wed,Home Worker,OO,38.87,10,11
33282,1297,1269,30,Wed,Home Worker,OH,38.87,11,12
33296,1175,1175,30,Wed,Long Term Visitor,OO,293.71,10,11
33305,1271,1234,30,Wed,Resident Worker,OO,42.08,7,8
33306,1234,1234,30,Wed,Resident Worker,OO,66.39,14,15
33310,1251,1251,30,Wed,Home Worker,HH,62.47,22,23
33316,1212,1165,30,Wed,Resident Worker,OO,69.23,10,11
33322,1289,1161,30,Wed,Resident Worker,OO,82.41,6,7
33323,1161,1161,30,Wed,Resident Worker,OO,120.85,11,12
33355,1182,1182,30,Wed,Home Worker,HH,20.22,14,15
33358,1310,1181,30,Wed,Resident Worker,OO,9.28,10,11
33409,1198,1145,30,Wed,Long Term Visitor,OO,29.63,12,13
33410,1145,1149,30,Wed,Long Term Visitor,OO,29.63,14,15
33411,1149,1198,30,Wed,Long Term Visitor,OO,29.63,14,15
33412,1198,1263,30,Wed,Long Term Visitor,OO,29.63,16,17
33413,1263,1198,30,Wed,Long Term Visitor,OO,29.63,17,18
33470,1145,1237,30,Wed,Resident Worker,OW,8.62,7,8
33471,1237,1237,30,Wed,Resident Worker,WW,8.62,11,12
33472,1237,1237,30,Wed,Resident Worker,WW,8.62,15,16
33473,1237,1237,30,Wed,Resident Worker,WW,8.62,19,20
33482,1317,1317,30,Wed,Home Worker,HH,111.37,5,6
33506,1278,1278,30,Wed,Resident Worker,OO,60.61,8,9
33507,1278,1278,30,Wed,Resident Worker,OO,100.15,9,10
33524,1144,1144,30,Wed,Inbound Commuter,WW,35.88,12,13
33537,1192,1149,30,Wed,Resident Worker,HO,52.79,15,16
33538,1149,1192,30,Wed,Resident Worker,OH,52.79,16,17
33550,1314,1243,30,Wed,Home Worker,HO,33.06,5,6
33551,1243,1314,30,Wed,Home Worker,OH,33.06,10,11
33554,1289,1224,30,Wed,Home Worker,HH,38.85,9,10
33557,1224,1289,30,Wed,Home Worker,HH,38.85,21,22
33580,1233,1232,30,Wed,Home Worker,HH,45.05,8,9
33589,1103,1140,30,Wed,Long Term Visitor,OO,46.31,9,10
33613,1121,1334,30,Wed,Long Term Visitor,OO,16.76,14,15
33674,1318,1238,30,Wed,Resident Worker,HO,24.14,8,9
33675,1238,1238,30,Wed,Resident Worker,OO,24.14,11,12
33676,1238,1248,30,Wed,Resident Worker,OH,24.14,15,16
33677,1248,1238,30,Wed,Resident Worker,HO,24.14,16,17
33681,1281,1281,30,Wed,Outbound Commuter,HH,25.53,7,8
33683,1270,1243,30,Wed,Resident Worker,HW,115.39,6,7
33684,1243,1204,30,Wed,Resident Worker,WO,39.55,12,13
33685,1204,1270,30,Wed,Resident Worker,OH,39.55,14,15
33686,1270,1270,30,Wed,Resident Worker,HH,143.16,18,19
33690,1294,1294,30,Wed,Home Worker,HH,18.11,17,18
33691,1294,1294,30,Wed,Home Worker,HH,9.56,20,21
33695,1259,1259,30,Wed,Resident Worker,HH,50.45,19,20
33716,1145,1113,30,Wed,Home Worker,HO,18.46,15,16
33717,1113,1145,30,Wed,Home Worker,OH,18.46,18,19
33730,1226,1204,30,Wed,Resident Worker,HO,49.46,6,7
33731,1204,1226,30,Wed,Resident Worker,OH,49.46,19,20
33734,1346,1344,30,Wed,Home Worker,HH,63.39,11,12
33750,1102,1146,30,Wed,Home Worker,HO,9.25,15,16
33751,1146,1103,30,Wed,Home Worker,OO,9.25,19,20
33787,1265,1265,30,Wed,Home Worker,HH,195.61,10,11
33794,1114,1174,30,Wed,Long Term Visitor,OO,41.62,11,12
33798,1213,1235,30,Wed,Resident Worker,HW,44.59,8,9
33799,1235,1213,30,Wed,Resident Worker,WH,44.59,17,18
33884,1337,1337,30,Wed,Home Worker,HH,59.89,5,6
33891,1149,1149,30,Wed,Home Worker,HH,23.97,19,20
33915,1135,1204,30,Wed,Home Worker,HO,44.78,7,8
33927,1259,1259,30,Wed,Resident Worker,HH,57.41,15,16
33944,1203,1297,30,Wed,Resident Worker,OO,48.8,15,16
33989,1103,1149,30,Wed,Resident Worker,HW,8.46,6,7
33990,1149,1103,30,Wed,Resident Worker,WH,8.46,18,19
33995,1270,1270,30,Wed,Home Worker,HH,231.49,9,10
33996,1109,1109,30,Wed,Home Worker,HH,37.9,5,6
34086,1109,1109,30,Wed,Home Worker,HH,40.05,10,11
34093,1315,1315,30,Wed,Home Worker,HH,85.7,9,10
34118,1198,1271,30,Wed,Resident Worker,WH,40.11,13,14
34138,1219,1219,30,Wed,Outbound Commuter,HH,37.35,18,19
34140,1135,1145,30,Wed,Resident Worker,HW,47.87,7,8
34152,1128,1154,30,Wed,Resident Worker,HO,67.33,19,20
34153,1154,1128,30,Wed,Resident Worker,OH,67.33,21,22
34167,1136,1136,30,Wed,Home Worker,HH,56.61,5,6
34168,1136,1243,30,Wed,Home Worker,HO,56.61,9,10
34169,1243,1316,30,Wed,Home Worker,OO,56.61,13,14
34170,1316,1316,30,Wed,Home Worker,OO,56.61,17,18
34177,1235,1244,30,Wed,Resident Worker,OW,30.53,9,10
34178,1244,1232,30,Wed,Resident Worker,WO,30.53,11,12
34179,1232,1235,30,Wed,Resident Worker,OO,30.53,12,13
34180,1235,1211,30,Wed,Resident Worker,OO,30.53,16,17
34181,1211,1235,30,Wed,Resident Worker,OO,30.53,17,18
34182,1235,1230,30,Wed,Resident Worker,OO,30.53,21,22
34200,1289,1223,30,Wed,Inbound Commuter,WW,46.13,12,13
34201,1223,1149,30,Wed,Inbound Commuter,WO,46.13,17,18
34213,1334,1145,30,Wed,Resident Worker,OH,17.66,19,20
34227,1334,1114,30,Wed,Home Worker,HO,41.36,15,16
34228,1114,1334,30,Wed,Home Worker,OH,41.36,19,20
34326,1270,1235,30,Wed,Resident Worker,HO,32.06,7,8
34327,1270,1270,30,Wed,Resident Worker,HH,32.06,9,10
34328,1270,1270,30,Wed,Resident Worker,HH,69.18,10,11
34329,1270,1235,30,Wed,Resident Worker,HO,32.06,13,14
34330,1235,1270,30,Wed,Resident Worker,OH,32.06,14,15
34331,1270,1270,30,Wed,Resident Worker,HH,32.06,15,16
34332,1270,1233,30,Wed,Resident Worker,HO,32.06,18,19
34333,1233,1232,30,Wed,Resident Worker,OO,32.06,19,20
34334,1232,1270,30,Wed,Resident Worker,OH,32.06,20,21
34349,1249,1232,30,Wed,Long Term Visitor,OO,34.65,10,11
34350,1232,1271,30,Wed,Long Term Visitor,OO,34.65,15,16
34351,1271,1249,30,Wed,Long Term Visitor,OO,34.65,16,17
34355,1160,1144,30,Wed,Resident Worker,HW,81.2,15,16
34356,1144,1160,30,Wed,Resident Worker,WH,81.2,18,19
34370,1141,1104,30,Wed,Long Term Visitor,OO,41.76,22,23
34396,1211,1262,30,Wed,Resident Worker,HO,33.25,6,7
34401,1225,1211,30,Wed,Resident Worker,OH,33.25,20,21
34403,1319,1312,30,Wed,Resident Worker,HO,22.08,6,7
34404,1312,1252,30,Wed,Resident Worker,OH,22.08,18,19
34424,1225,1216,30,Wed,Home Worker,HO,24.44,14,15
34425,1216,1225,30,Wed,Home Worker,OH,24.44,16,17
34428,1130,1212,30,Wed,Long Term Visitor,OO,44.38,9,10
34429,1212,1235,30,Wed,Long Term Visitor,OO,44.38,19,20
34509,1136,1244,30,Wed,Resident Worker,WO,45.53,19,20
34533,1241,1252,30,Wed,Home Worker,OH,29.65,14,15
34534,1252,1251,30,Wed,Home Worker,HH,29.65,16,17
34535,1224,1224,30,Wed,Resident Worker,OO,40.13,10,11
34552,1189,1149,30,Wed,Long Term Visitor,OO,45.11,7,8
34579,1145,1262,30,Wed,Resident Worker,HW,16.99,6,7
34583,1313,1313,30,Wed,Resident Worker,OO,46.05,12,13
34594,1323,1216,30,Wed,Resident Worker,HW,34.86,6,7
34615,1223,1223,30,Wed,Home Worker,HH,86.81,17,18
34616,1106,1106,30,Wed,Home Worker,HH,20.81,18,19
34657,1175,1145,30,Wed,Long Term Visitor,OO,25.03,15,16
34692,1156,1156,30,Wed,Outbound Commuter,HH,62.65,15,16
34723,1270,1322,30,Wed,Resident Worker,OO,8.76,15,16
34731,1234,1216,30,Wed,Home Worker,HH,34.93,9,10
34732,1216,1234,30,Wed,Home Worker,HH,34.93,10,11
34733,1234,1234,30,Wed,Home Worker,HH,124.27,15,16
34734,1234,1234,30,Wed,Home Worker,HH,91.13,17,18
34735,1234,1234,30,Wed,Home Worker,HH,69.86,19,20
34750,1106,1109,30,Wed,Long Term Visitor,OO,96.04,17,18
34763,1140,1109,30,Wed,Long Term Visitor,OO,8.99,11,12
34764,1109,1103,30,Wed,Long Term Visitor,OO,8.99,17,18
34795,1294,1288,30,Wed,Outbound Commuter,OH,24.67,17,18
34840,1281,1281,30,Wed,Short Term Visitor,OO,46.59,19,20
34864,1316,1316,30,Wed,Resident Worker,HH,27.45,8,9
34865,1316,1316,30,Wed,Resident Worker,HH,27.45,9,10
34866,1316,1317,30,Wed,Resident Worker,HH,53.26,10,11
34867,1317,1232,30,Wed,Resident Worker,HW,27.45,10,11
34868,1232,1316,30,Wed,Resident Worker,WH,27.45,19,20
34869,1316,1316,30,Wed,Resident Worker,HH,27.45,23,24
34876,1273,1232,30,Wed,Home Worker,HO,63.98,6,7
34877,1232,1241,30,Wed,Home Worker,OO,63.98,14,15
34878,1241,1241,30,Wed,Home Worker,OO,63.98,16,17
34879,1241,1273,30,Wed,Home Worker,OH,63.98,17,18
34902,1109,1143,30,Wed,Inbound Commuter,WO,26.86,16,17
34940,1106,1106,30,Wed,Home Worker,HH,23.18,13,14
34956,1335,1185,30,Wed,Long Term Visitor,OO,38.11,16,17
34957,1185,1335,30,Wed,Long Term Visitor,OO,38.11,17,18
34968,1232,1211,30,Wed,Resident Worker,OH,39.59,18,19
34989,1262,1226,30,Wed,Home Worker,HH,23.34,11,12
35029,1317,1239,30,Wed,Resident Worker,HW,22.54,7,8
35030,1239,1136,30,Wed,Resident Worker,WO,22.54,10,11
35031,1136,1239,30,Wed,Resident Worker,OW,22.54,13,14
35032,1239,1317,30,Wed,Resident Worker,WH,22.54,15,16
35041,1228,1262,30,Wed,Resident Worker,OO,82.99,11,12
35042,1262,1149,30,Wed,Resident Worker,OO,82.99,17,18
35043,1142,1294,30,Wed,Long Term Visitor,OO,41.98,19,20
35044,1232,1241,30,Wed,Resident Worker,HW,46.15,6,7
35045,1241,1241,30,Wed,Resident Worker,WW,46.15,7,8
35046,1241,1232,30,Wed,Resident Worker,WH,46.15,19,20
35064,1238,1249,30,Wed,Home Worker,HO,59.35,9,10
35081,1139,1139,30,Wed,Outbound Commuter,OO,8.96,14,15
35082,1282,1285,30,Wed,Long Term Visitor,OO,25.03,13,14
35120,1233,1235,30,Wed,Home Worker,HH,36.1,7,8
35121,1235,1232,30,Wed,Home Worker,HH,36.1,13,14
35122,1232,1205,30,Wed,Home Worker,HO,36.1,16,17
35123,1205,1232,30,Wed,Home Worker,OH,36.1,18,19
35124,1235,1243,30,Wed,Home Worker,HO,36.1,19,20
35125,1243,1235,30,Wed,Home Worker,OH,36.1,21,22
35142,1341,1149,30,Wed,Short Term Visitor,OO,32.14,14,15
35143,1149,1228,30,Wed,Short Term Visitor,OO,32.14,15,16
35144,1224,1314,30,Wed,Home Worker,HO,24.67,11,12
35145,1314,1224,30,Wed,Home Worker,OH,24.67,18,19
35193,1175,1140,30,Wed,Resident Worker,OO,31.55,16,17
35194,1140,1140,30,Wed,Resident Worker,OO,31.55,17,18
35206,1147,1103,30,Wed,Resident Worker,OW,66.63,7,8
35217,1149,1109,30,Wed,Resident Worker,WO,14.49,11,12
35218,1109,1149,30,Wed,Resident Worker,OW,14.49,14,15
35243,1130,1131,30,Wed,Home Worker,HH,66.12,9,10
35263,1344,1134,30,Wed,Resident Worker,WH,53.13,17,18
35276,1225,1261,30,Wed,Resident Worker,HW,24.49,7,8
35277,1261,1225,30,Wed,Resident Worker,WO,24.49,8,9
35278,1225,1261,30,Wed,Resident Worker,OW,24.49,10,11
35279,1261,1261,30,Wed,Resident Worker,WW,71.3,12,13
35280,1261,1225,30,Wed,Resident Worker,WO,24.49,13,14
35281,1225,1225,30,Wed,Resident Worker,OH,24.49,19,20
35310,1270,1270,30,Wed,Resident Worker,HH,66.15,22,23
35317,1147,1208,30,Wed,Long Term Visitor,OO,28.3,12,13
35318,1208,1147,30,Wed,Long Term Visitor,OO,28.3,15,16
35337,1109,1109,30,Wed,Long Term Visitor,OO,135.56,13,14
35361,1106,1106,30,Wed,Long Term Visitor,HH,20.25,11,12
35362,1136,1106,30,Wed,Resident Worker,HW,71.05,7,8
35363,1106,1136,30,Wed,Resident Worker,WH,71.05,19,20
35443,1107,1109,30,Wed,Long Term Visitor,OO,45.55,17,18
35456,1259,1113,30,Wed,Home Worker,HO,73.57,13,14
35457,1113,1259,30,Wed,Home Worker,OH,73.57,15,16
35461,1174,1177,30,Wed,Long Term Visitor,OO,43.44,13,14
35467,1225,1225,30,Wed,Resident Worker,OO,52.75,11,12
35469,1153,1185,30,Wed,Home Worker,HO,56.84,14,15
35470,1186,1153,30,Wed,Home Worker,OH,56.84,20,21
35508,1177,1333,30,Wed,Resident Worker,OO,11.53,11,12
35509,1333,1177,30,Wed,Resident Worker,OO,11.53,12,13
35534,1252,1220,30,Wed,Resident Worker,OO,41.16,8,9
35535,1220,1252,30,Wed,Resident Worker,OO,41.16,12,13
35536,1252,1220,30,Wed,Resident Worker,OO,41.16,14,15
35537,1220,1252,30,Wed,Resident Worker,OO,41.16,14,15
35538,1252,1252,30,Wed,Resident Worker,OO,41.16,18,19
35539,1252,1252,30,Wed,Resident Worker,OO,82.32,19,20
35540,1252,1252,30,Wed,Resident Worker,OO,41.16,20,21
35551,1244,1241,30,Wed,Home Worker,HH,27.69,8,9
35552,1131,1131,30,Wed,Home Worker,HH,236.41,9,10
35639,1104,1104,30,Wed,Long Term Visitor,OO,142.13,18,19
35646,1243,1233,30,Wed,Resident Worker,WO,44.9,18,19
35647,1225,1205,30,Wed,Resident Worker,HW,46.54,7,8
35648,1205,1225,30,Wed,Resident Worker,WH,23.43,17,18
