Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
3859,4001,4001,26,Sat,Short Term Visitor,OH,12348.65,15,16
3870,4001,4001,26,Sat,Short Term Visitor,HH,5980.05,5,6
3887,4001,4001,26,Sat,Short Term Visitor,HO,9928.36,16,17
3942,4001,4001,26,Sat,Short Term Visitor,HH,13671.96,7,8
3954,4001,4001,26,Sat,Short Term Visitor,HO,3558.54,20,21
3967,4001,4001,26,Sat,Inbound Commuter,OO,659.69,10,11
3968,4001,4001,26,Sat,Inbound Commuter,OO,616.81,13,14
3969,4001,4001,26,Sat,Inbound Commuter,OO,560.78,15,16
3988,4001,4001,26,Sat,Short Term Visitor,HH,21338.5,9,10
4003,4001,4001,26,Sat,Short Term Visitor,OO,7706.02,21,22
4006,4001,4001,26,Sat,Short Term Visitor,HO,13399.86,7,8
4007,4001,4001,26,Sat,Short Term Visitor,OH,1108.44,8,9
4008,4001,4001,26,Sat,Short Term Visitor,OO,21287.69,14,15
4009,4001,4001,26,Sat,Short Term Visitor,OH,10784.95,14,15
4010,4001,4001,26,Sat,Short Term Visitor,HH,14389.59,16,17
4011,4001,4001,26,Sat,Short Term Visitor,HH,10823.91,18,19
4012,4001,4001,26,Sat,Short Term Visitor,HH,9449.02,19,20
4013,4001,4001,26,Sat,Short Term Visitor,HO,5240.16,19,20
4014,4001,4001,26,Sat,Short Term Visitor,OH,12142.33,19,20
4072,4001,4001,26,Sat,Long Term Visitor,OO,12006.27,16,17
4076,4001,4001,26,Sat,Short Term Visitor,OO,24971.49,12,13
4086,4001,4001,26,Sat,Long Term Visitor,OO,11726.15,8,9
4087,4001,4001,26,Sat,Long Term Visitor,OO,9433.45,17,18
4088,4001,4001,26,Sat,Long Term Visitor,OO,5744.33,20,21
4131,4001,4001,26,Sat,Inbound Commuter,HH,169.45,19,20
4164,4001,4001,26,Sat,Outbound Commuter,OO,399.23,18,19
4170,4001,4001,26,Sat,Short Term Visitor,HH,21036.98,10,11
4185,4001,4001,26,Sat,Short Term Visitor,OO,1391.51,23,24
4211,4001,4001,26,Sat,Short Term Visitor,OH,11814.02,17,18
4225,4001,4001,26,Sat,Long Term Visitor,OO,15732.28,9,10
4230,4001,4001,26,Sat,Short Term Visitor,OO,18586.65,17,18
4297,4001,4001,26,Sat,Short Term Visitor,OO,20958.11,13,14
4298,4001,4001,26,Sat,Short Term Visitor,OO,18472.47,16,17
4383,4001,4001,26,Sat,Short Term Visitor,HW,6189.32,8,9
4408,4001,4001,26,Sat,Short Term Visitor,HO,17609.46,10,11
4409,4001,4001,26,Sat,Short Term Visitor,HH,4599.26,22,23
4451,4001,4001,26,Sat,Short Term Visitor,HH,8694.38,6,7
4578,4001,4001,26,Sat,Home Worker,OO,503.17,16,17
4594,4001,4001,26,Sat,Short Term Visitor,HO,15134.13,11,12
4661,4001,4001,26,Sat,Long Term Visitor,OH,94.59,21,22
4680,4001,4001,26,Sat,Short Term Visitor,OO,13882.03,8,9
4690,4001,4001,26,Sat,Long Term Visitor,OO,2407.28,22,23
4691,4001,4001,26,Sat,Short Term Visitor,HH,13953.03,17,18
4717,4001,4001,26,Sat,Short Term Visitor,HO,4370.21,5,6
4718,4001,4001,26,Sat,Short Term Visitor,OH,11575.01,13,14
4761,4001,4001,26,Sat,Short Term Visitor,OO,20854.1,9,10
4871,4001,4001,26,Sat,Long Term Visitor,OO,17566.3,10,11
4872,4001,4001,26,Sat,Long Term Visitor,OO,15090.45,13,14
4873,4001,4001,26,Sat,Long Term Visitor,OO,13322.73,14,15
4874,4001,4001,26,Sat,Long Term Visitor,OO,12847.69,15,16
4925,4001,4001,26,Sat,Resident Worker,OO,230.93,7,8
4949,4001,4001,26,Sat,Short Term Visitor,HH,8854.59,20,21
4995,4001,4001,26,Sat,Short Term Visitor,HW,2419.57,5,6
4996,4001,4001,26,Sat,Short Term Visitor,WW,1290.7,9,10
4997,4001,4001,26,Sat,Short Term Visitor,WW,1564.99,10,11
4998,4001,4001,26,Sat,Short Term Visitor,WO,1897.77,10,11
4999,4001,4001,26,Sat,Short Term Visitor,HH,1226.6,23,24
5073,4001,4001,26,Sat,Short Term Visitor,HW,5499.24,9,10
5074,4001,4001,26,Sat,Short Term Visitor,WH,3270.08,16,17
5153,4001,4001,26,Sat,Short Term Visitor,HW,5824.86,7,8
5154,4001,4001,26,Sat,Short Term Visitor,WH,1939.72,11,12
5163,4001,4001,26,Sat,Long Term Visitor,OO,17393.9,11,12
5248,4001,4001,26,Sat,Short Term Visitor,OH,11944.79,18,19
5267,4001,4001,26,Sat,Long Term Visitor,OO,3735.97,21,22
5276,4001,4001,26,Sat,Outbound Commuter,WO,148.36,17,18
5283,4001,4001,26,Sat,Short Term Visitor,WO,945.0,8,9
5284,4001,4001,26,Sat,Short Term Visitor,OW,1383.78,15,16
5285,4001,4001,26,Sat,Short Term Visitor,WO,2123.39,18,19
5413,4001,4001,26,Sat,Short Term Visitor,HW,1491.75,14,15
5414,4001,4001,26,Sat,Short Term Visitor,WH,2998.38,15,16
5451,4001,4001,26,Sat,Short Term Visitor,OW,2405.34,9,10
5452,4001,4001,26,Sat,Short Term Visitor,WO,964.14,20,21
5455,4001,4001,26,Sat,Short Term Visitor,HW,4169.56,10,11
5456,4001,4001,26,Sat,Short Term Visitor,WW,1563.0,13,14
5457,4001,4001,26,Sat,Short Term Visitor,WH,2659.68,14,15
5511,4001,4001,26,Sat,Short Term Visitor,HH,18861.63,8,9
5528,4001,4001,26,Sat,Short Term Visitor,OW,1957.46,8,9
5529,4001,4001,26,Sat,Short Term Visitor,WO,2225.62,13,14
5559,4001,4001,26,Sat,Home Worker,HH,125.59,5,6
5583,4001,4001,26,Sat,Inbound Commuter,WO,129.45,18,19
5617,4001,4001,26,Sat,Short Term Visitor,HO,6910.5,18,19
5697,4001,4001,26,Sat,Long Term Visitor,OO,7011.19,19,20
5706,4001,4001,26,Sat,Short Term Visitor,OW,2235.69,11,12
5786,4001,4001,26,Sat,Short Term Visitor,WW,922.21,16,17
5787,4001,4001,26,Sat,Short Term Visitor,WO,2983.71,16,17
5838,4001,4001,26,Sat,Short Term Visitor,WO,2267.28,15,16
5857,4001,4001,26,Sat,Short Term Visitor,OH,11263.08,12,13
5919,4001,4001,26,Sat,Short Term Visitor,OH,3140.74,9,10
5925,4001,4001,26,Sat,Short Term Visitor,OO,19481.33,15,16
5926,4001,4001,26,Sat,Short Term Visitor,OH,14443.34,20,21
5948,4001,4001,26,Sat,Short Term Visitor,HW,3779.92,6,7
6111,4001,4001,26,Sat,Long Term Visitor,OO,16960.01,12,13
6137,4001,4001,26,Sat,Short Term Visitor,HO,645.34,23,24
6224,4001,4001,26,Sat,Short Term Visitor,WW,1458.12,11,12
6225,4001,4001,26,Sat,Short Term Visitor,WW,1636.22,12,13
6226,4001,4001,26,Sat,Short Term Visitor,WW,1534.64,14,15
6227,4001,4001,26,Sat,Short Term Visitor,WW,911.01,19,20
6305,4001,4001,26,Sat,Short Term Visitor,HH,5446.69,21,22
6306,4001,4001,26,Sat,Resident Worker,OO,1053.5,10,11
6307,4001,4001,26,Sat,Resident Worker,OO,859.88,18,19
6400,4001,4001,26,Sat,Inbound Commuter,HW,74.89,6,7
6426,4001,4001,26,Sat,Short Term Visitor,HH,2598.32,4,5
6638,4001,4001,26,Sat,Short Term Visitor,HO,8607.12,17,18
6677,4001,4001,26,Sat,Short Term Visitor,HH,19129.15,11,12
6678,4001,4001,26,Sat,Short Term Visitor,HW,2080.78,13,14
6686,4001,4001,26,Sat,Short Term Visitor,OH,8414.22,22,23
6698,4001,4001,26,Sat,Home Worker,OO,358.53,15,16
6727,4001,4001,26,Sat,Short Term Visitor,HO,1426.16,4,5
6750,4001,4001,26,Sat,Short Term Visitor,HO,3001.26,21,22
6810,4001,4001,26,Sat,Short Term Visitor,HO,9508.02,15,16
6818,4001,4001,26,Sat,Short Term Visitor,HW,2251.93,12,13
6917,4001,4001,26,Sat,Short Term Visitor,WH,2376.51,20,21
6974,4001,4001,26,Sat,Short Term Visitor,OW,1110.32,14,15
7029,4001,4001,26,Sat,Inbound Commuter,HH,339.41,11,12
7376,4001,4001,26,Sat,Short Term Visitor,WH,2493.76,13,14
7384,4001,4001,26,Sat,Inbound Commuter,HW,144.11,8,9
7385,4001,4001,26,Sat,Inbound Commuter,WW,38.59,9,10
7386,4001,4001,26,Sat,Inbound Commuter,WH,58.24,19,20
7462,4001,4001,26,Sat,Short Term Visitor,OH,1195.5,23,24
7482,4001,4001,26,Sat,Short Term Visitor,OW,748.89,18,19
7483,4001,4001,26,Sat,Short Term Visitor,WH,2438.95,21,22
7556,4001,4001,26,Sat,Short Term Visitor,OO,7468.93,7,8
7684,4001,4001,26,Sat,Long Term Visitor,HH,77.16,11,12
7685,4001,4001,26,Sat,Long Term Visitor,HW,44.6,18,19
7757,4001,4001,26,Sat,Long Term Visitor,HO,219.94,7,8
7758,4001,4001,26,Sat,Long Term Visitor,OH,183.43,17,18
7759,4001,4001,26,Sat,Long Term Visitor,HO,128.62,17,18
7760,4001,4001,26,Sat,Long Term Visitor,OH,300.95,18,19
7800,4001,4001,26,Sat,Short Term Visitor,HW,1181.92,16,17
7801,4001,4001,26,Sat,Short Term Visitor,WH,2746.68,17,18
7940,4001,4001,26,Sat,Outbound Commuter,HH,117.64,6,7
7958,4001,4001,26,Sat,Long Term Visitor,OH,81.19,10,11
7959,4001,4001,26,Sat,Long Term Visitor,HO,236.06,12,13
7960,4001,4001,26,Sat,Long Term Visitor,OH,156.17,15,16
8022,4001,4001,26,Sat,Inbound Commuter,HO,236.15,17,18
8050,4001,4001,26,Sat,Home Worker,OO,657.21,17,18
8288,4001,4001,26,Sat,Outbound Commuter,WW,111.31,9,10
8293,4001,4001,26,Sat,Resident Worker,OO,678.8,14,15
8294,4001,4001,26,Sat,Resident Worker,OO,1018.74,15,16
8385,4001,4001,26,Sat,Home Worker,HH,113.27,13,14
8386,4001,4001,26,Sat,Short Term Visitor,WW,973.52,15,16
8387,4001,4001,26,Sat,Short Term Visitor,WW,1147.37,17,18
8388,4001,4001,26,Sat,Short Term Visitor,WW,482.08,18,19
8462,4001,4001,26,Sat,Short Term Visitor,OH,5056.47,10,11
8487,4001,4001,26,Sat,Short Term Visitor,HW,748.01,18,19
8848,4001,4001,26,Sat,Short Term Visitor,OO,4536.16,22,23
8881,4001,4001,26,Sat,Long Term Visitor,HH,150.74,14,15
8960,4001,4001,26,Sat,Short Term Visitor,OW,577.7,6,7
8968,4001,4001,26,Sat,Long Term Visitor,OH,79.91,16,17
9147,4001,4001,26,Sat,Inbound Commuter,WO,23.29,21,22
9163,4001,4001,26,Sat,Short Term Visitor,HW,3084.28,11,12
9186,4001,4001,26,Sat,Short Term Visitor,WH,485.4,9,10
9203,4001,4001,26,Sat,Short Term Visitor,HO,1501.51,22,23
9323,4001,4001,26,Sat,Resident Worker,WW,65.4,21,22
9398,4001,4001,26,Sat,Outbound Commuter,OO,954.58,11,12
9399,4001,4001,26,Sat,Outbound Commuter,OO,512.6,14,15
9466,4001,4001,26,Sat,Short Term Visitor,OH,616.74,7,8
9707,4001,4001,26,Sat,Resident Worker,OO,757.93,17,18
9734,4001,4001,26,Sat,Short Term Visitor,WO,1519.53,19,20
9788,4001,4001,26,Sat,Long Term Visitor,OO,2532.67,6,7
9983,4001,4001,26,Sat,Inbound Commuter,WH,169.23,17,18
9991,4001,4001,26,Sat,Resident Worker,OO,750.31,11,12
10338,4001,4001,26,Sat,Short Term Visitor,WH,3083.94,18,19
10563,4001,4001,26,Sat,Short Term Visitor,HO,6489.38,6,7
10572,4001,4001,26,Sat,Long Term Visitor,OO,567.27,23,24
10759,4001,4001,26,Sat,Short Term Visitor,WW,121.39,22,23
10760,4001,4001,26,Sat,Short Term Visitor,WH,1988.43,22,23
10783,4001,4001,26,Sat,Long Term Visitor,OO,1383.8,5,6
11221,4001,4001,26,Sat,Short Term Visitor,WO,2381.65,11,12
11278,4001,4001,26,Sat,Inbound Commuter,WW,139.74,12,13
11384,4001,4001,26,Sat,Short Term Visitor,OW,233.02,22,23
11453,4001,4001,26,Sat,Inbound Commuter,OO,504.11,17,18
11454,4001,4001,26,Sat,Inbound Commuter,OW,52.99,17,18
11455,4001,4001,26,Sat,Inbound Commuter,WW,129.81,21,22
11572,4001,4001,26,Sat,Short Term Visitor,WW,637.37,8,9
11642,4001,4001,26,Sat,Long Term Visitor,HW,40.33,16,17
11643,4001,4001,26,Sat,Long Term Visitor,WO,78.23,17,18
11689,4001,4001,26,Sat,Inbound Commuter,HO,511.55,8,9
11760,4001,4001,26,Sat,Short Term Visitor,WO,2359.77,14,15
11946,4001,4001,26,Sat,Short Term Visitor,HW,894.79,17,18
11948,4001,4001,26,Sat,Short Term Visitor,OW,863.2,17,18
12044,4001,4001,26,Sat,Inbound Commuter,WW,54.83,17,18
12168,4001,4001,26,Sat,Short Term Visitor,OW,1185.34,16,17
12182,4001,4001,26,Sat,Home Worker,HO,157.55,11,12
12183,4001,4001,26,Sat,Home Worker,OH,80.22,16,17
12352,4001,4001,26,Sat,Outbound Commuter,OO,901.95,10,11
12540,4001,4001,26,Sat,Short Term Visitor,WO,1038.37,21,22
12567,4001,4001,26,Sat,Short Term Visitor,HW,1212.03,15,16
12568,4001,4001,26,Sat,Short Term Visitor,WO,2128.3,17,18
12624,4001,4001,26,Sat,Home Worker,OO,324.54,18,19
13081,4001,4001,26,Sat,Short Term Visitor,HW,993.75,4,5
13235,4001,4001,26,Sat,Short Term Visitor,WH,228.5,7,8
14129,4001,4001,26,Sat,Short Term Visitor,OH,634.41,6,7
14256,4001,4001,26,Sat,Short Term Visitor,OO,2114.19,5,6
14287,4001,4001,26,Sat,Short Term Visitor,HW,526.83,19,20
15237,4001,4001,26,Sat,Short Term Visitor,HW,219.22,21,22
15239,4001,4001,26,Sat,Short Term Visitor,WH,2606.42,12,13
15253,4001,4001,26,Sat,Short Term Visitor,OW,1469.99,13,14
15274,4001,4001,26,Sat,Inbound Commuter,OO,521.47,20,21
15290,4001,4001,26,Sat,Resident Worker,HH,129.03,14,15
15379,4001,4001,26,Sat,Inbound Commuter,HO,88.67,4,5
15382,4001,4001,26,Sat,Inbound Commuter,HH,74.55,22,23
15591,4001,4001,26,Sat,Outbound Commuter,OO,400.73,8,9
15592,4001,4001,26,Sat,Outbound Commuter,OO,538.59,12,13
15593,4001,4001,26,Sat,Outbound Commuter,OO,311.8,16,17
15944,4001,4001,26,Sat,Outbound Commuter,WO,173.04,7,8
15945,4001,4001,26,Sat,Outbound Commuter,OH,46.44,9,10
15946,4001,4001,26,Sat,Outbound Commuter,HO,181.77,10,11
16026,4001,4001,26,Sat,Outbound Commuter,OO,68.43,5,6
16393,4001,4001,26,Sat,Resident Worker,OO,631.7,16,17
16593,4001,4001,26,Sat,Outbound Commuter,WW,175.54,12,13
16747,4001,4001,26,Sat,Inbound Commuter,HO,223.07,5,6
16748,4001,4001,26,Sat,Inbound Commuter,OH,160.14,10,11
16749,4001,4001,26,Sat,Inbound Commuter,HW,21.97,12,13
16750,4001,4001,26,Sat,Inbound Commuter,OH,291.14,19,20
16913,4001,4001,26,Sat,Short Term Visitor,WH,426.18,8,9
17650,4001,4001,26,Sat,Outbound Commuter,OO,470.67,9,10
18059,4001,4001,26,Sat,Short Term Visitor,HW,240.37,22,23
18081,4001,4001,26,Sat,Inbound Commuter,OO,760.78,12,13
18082,4001,4001,26,Sat,Inbound Commuter,OO,248.55,19,20
18146,4001,4001,26,Sat,Short Term Visitor,WW,495.74,20,21
18179,4001,4001,26,Sat,Outbound Commuter,HO,123.05,12,13
18180,4001,4001,26,Sat,Outbound Commuter,OH,60.97,15,16
18200,4001,4001,26,Sat,Outbound Commuter,OO,280.85,17,18
18201,4001,4001,26,Sat,Outbound Commuter,OO,597.34,20,21
18255,4001,4001,26,Sat,Resident Worker,HH,108.88,20,21
18256,4001,4001,26,Sat,Resident Worker,HH,51.85,22,23
18426,4001,4001,26,Sat,Short Term Visitor,WH,1192.55,10,11
18918,4001,4001,26,Sat,Inbound Commuter,WW,173.83,10,11
18919,4001,4001,26,Sat,Inbound Commuter,WO,56.08,14,15
19160,4001,4001,26,Sat,Long Term Visitor,OH,133.67,9,10
19191,4001,4001,26,Sat,Inbound Commuter,HH,539.13,9,10
19192,4001,4001,26,Sat,Inbound Commuter,HH,115.01,15,16
19250,4001,4001,26,Sat,Inbound Commuter,HO,423.94,11,12
19251,4001,4001,26,Sat,Inbound Commuter,OH,210.07,11,12
19252,4001,4001,26,Sat,Inbound Commuter,HW,23.63,14,15
19253,4001,4001,26,Sat,Inbound Commuter,WH,23.63,20,21
19288,4001,4001,26,Sat,Short Term Visitor,HW,423.01,20,21
19293,4001,4001,26,Sat,Inbound Commuter,OO,441.94,16,17
19486,4001,4001,26,Sat,Outbound Commuter,WH,19.38,23,24
19809,4001,4001,26,Sat,Short Term Visitor,OW,910.94,7,8
20160,4001,4001,26,Sat,Resident Worker,OO,901.23,9,10
20236,4001,4001,26,Sat,Home Worker,OO,874.46,13,14
21484,4001,4001,26,Sat,Short Term Visitor,OW,284.57,19,20
21549,4001,4001,26,Sat,Resident Worker,OO,1307.82,12,13
21555,4001,4001,26,Sat,Short Term Visitor,WO,1234.89,9,10
21666,4001,4001,26,Sat,Short Term Visitor,OW,257.76,5,6
21753,4001,4001,26,Sat,Resident Worker,OO,313.84,19,20
21876,4001,4001,26,Sat,Outbound Commuter,HH,53.98,13,14
21877,4001,4001,26,Sat,Outbound Commuter,HH,13.21,18,19
21944,4001,4001,26,Sat,Long Term Visitor,HO,41.36,18,19
21945,4001,4001,26,Sat,Long Term Visitor,OH,119.56,20,21
22252,4001,4001,26,Sat,Long Term Visitor,HO,135.2,13,14
22380,4001,4001,26,Sat,Inbound Commuter,OH,377.29,17,18
22516,4001,4001,26,Sat,Long Term Visitor,HH,177.82,16,17
22517,4001,4001,26,Sat,Long Term Visitor,HH,89.95,18,19
23020,4001,4001,26,Sat,Home Worker,HH,110.12,7,8
23021,4001,4001,26,Sat,Home Worker,HO,95.98,17,18
23235,4001,4001,26,Sat,Resident Worker,OO,536.91,8,9
23541,4001,4001,26,Sat,Outbound Commuter,OO,125.99,21,22
23732,4001,4001,26,Sat,Inbound Commuter,OO,81.57,5,6
23733,4001,4001,26,Sat,Inbound Commuter,WO,95.26,9,10
23734,4001,4001,26,Sat,Inbound Commuter,OO,274.27,21,22
23766,4001,4001,26,Sat,Short Term Visitor,WW,158.92,21,22
23969,4001,4001,26,Sat,Inbound Commuter,HW,30.91,17,18
23970,4001,4001,26,Sat,Inbound Commuter,WO,30.91,20,21
24554,4001,4001,26,Sat,Inbound Commuter,HH,283.77,20,21
24622,4001,4001,26,Sat,Short Term Visitor,OW,612.13,20,21
25781,4001,4001,26,Sat,Resident Worker,OH,58.18,20,21
25876,4001,4001,26,Sat,Resident Worker,HH,42.44,7,8
25940,4001,4001,26,Sat,Inbound Commuter,OW,41.94,11,12
25941,4001,4001,26,Sat,Inbound Commuter,WO,41.94,19,20
25942,4001,4001,26,Sat,Inbound Commuter,OW,41.94,21,22
26225,4001,4001,26,Sat,Short Term Visitor,WH,241.77,6,7
26286,4001,4001,26,Sat,Resident Worker,OO,290.0,21,22
26556,4001,4001,26,Sat,Home Worker,OO,454.85,11,12
26574,4001,4001,26,Sat,Inbound Commuter,OW,101.45,5,6
26601,4001,4001,26,Sat,Inbound Commuter,HO,180.48,13,14
26821,4001,4001,26,Sat,Inbound Commuter,HO,203.09,18,19
27401,4001,4001,26,Sat,Outbound Commuter,OW,176.06,11,12
27402,4001,4001,26,Sat,Outbound Commuter,WO,217.43,15,16
27795,4001,4001,26,Sat,Home Worker,HH,119.45,12,13
27796,4001,4001,26,Sat,Home Worker,HO,139.32,16,17
27797,4001,4001,26,Sat,Home Worker,OH,69.79,22,23
27877,4001,4001,26,Sat,Inbound Commuter,OW,69.64,9,10
27878,4001,4001,26,Sat,Inbound Commuter,OO,726.26,14,15
27879,4001,4001,26,Sat,Inbound Commuter,OW,18.4,15,16
27880,4001,4001,26,Sat,Inbound Commuter,OW,18.4,19,20
27881,4001,4001,26,Sat,Inbound Commuter,WO,78.34,22,23
28005,4001,4001,26,Sat,Short Term Visitor,WO,583.33,22,23
28150,4001,4001,26,Sat,Inbound Commuter,HO,97.17,22,23
28266,4001,4001,26,Sat,Long Term Visitor,HO,42.16,4,5
29217,4001,4001,26,Sat,Outbound Commuter,OH,49.92,18,19
29660,4001,4001,26,Sat,Inbound Commuter,OO,731.55,9,10
30273,4001,4001,26,Sat,Long Term Visitor,OH,81.04,13,14
30314,4001,4001,26,Sat,Outbound Commuter,HH,140.9,17,18
30811,4001,4001,26,Sat,Long Term Visitor,HH,138.66,9,10
30812,4001,4001,26,Sat,Long Term Visitor,HO,42.31,10,11
30813,4001,4001,26,Sat,Long Term Visitor,OH,42.31,11,12
30814,4001,4001,26,Sat,Long Term Visitor,OH,156.95,14,15
30988,4001,4001,26,Sat,Short Term Visitor,WW,105.7,7,8
31137,4001,4001,26,Sat,Home Worker,HO,72.59,7,8
31138,4001,4001,26,Sat,Home Worker,OH,84.09,9,10
31167,4001,4001,26,Sat,Long Term Visitor,WO,47.53,8,9
31331,4001,4001,26,Sat,Inbound Commuter,HW,124.22,9,10
31332,4001,4001,26,Sat,Inbound Commuter,WH,39.06,16,17
31702,4001,4001,26,Sat,Resident Worker,OO,1030.57,13,14
32575,4001,4001,26,Sat,Home Worker,OO,149.26,20,21
32789,4001,4001,26,Sat,Inbound Commuter,HH,166.14,5,6
32867,4001,4001,26,Sat,Inbound Commuter,OH,299.36,20,21
33213,4001,4001,26,Sat,Long Term Visitor,HO,57.7,9,10
33223,4001,4001,26,Sat,Outbound Commuter,OO,28.7,22,23
33604,4001,4001,26,Sat,Long Term Visitor,OW,87.21,9,10
33605,4001,4001,26,Sat,Long Term Visitor,WW,39.39,9,10
33624,4001,4001,26,Sat,Outbound Commuter,WW,234.68,10,11
34034,4001,4001,26,Sat,Inbound Commuter,HH,178.61,18,19
34045,4001,4001,26,Sat,Short Term Visitor,WH,202.04,23,24
34251,4001,4001,26,Sat,Outbound Commuter,HO,119.11,18,19
34868,4001,4001,26,Sat,Home Worker,OO,232.87,9,10
35424,4001,4001,26,Sat,Home Worker,OO,278.55,12,13
35557,4001,4001,26,Sat,Outbound Commuter,WO,72.25,11,12
35558,4001,4001,26,Sat,Outbound Commuter,OW,231.94,14,15
37003,4001,4001,26,Sat,Inbound Commuter,HO,261.39,9,10
37286,4001,4001,26,Sat,Long Term Visitor,HO,57.58,8,9
37597,4001,4001,26,Sat,Short Term Visitor,WW,74.6,6,7
