Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
5241,4005,4005,5,Sat,Short Term Visitor,OW,1714.89,14,15
5251,4005,4005,5,Sat,Short Term Visitor,HH,18338.84,18,19
5253,4005,4005,5,Sat,Short Term Visitor,HW,3506.29,11,12
5254,4005,4005,5,Sat,Short Term Visitor,WH,2809.66,12,13
5341,4005,4005,5,Sat,Short Term Visitor,WW,1389.24,8,9
5342,4005,4005,5,Sat,Short Term Visitor,WO,2263.82,10,11
5343,4005,4005,5,Sat,Short Term Visitor,OW,3609.78,10,11
5344,4005,4005,5,Sat,Short Term Visitor,WH,3616.09,15,16
5424,4005,4005,5,Sat,Outbound Commuter,OW,83.58,16,17
5425,4005,4005,5,Sat,Outbound Commuter,WO,118.4,19,20
5439,4005,4005,5,Sat,Home Worker,OO,778.53,13,14
5440,4005,4005,5,Sat,Home Worker,OO,353.29,15,16
5566,4005,4005,5,Sat,Resident Worker,OO,554.15,20,21
5567,4005,4005,5,Sat,Home Worker,HO,66.72,5,6
5573,4005,4005,5,Sat,Long Term Visitor,OO,2032.3,23,24
5575,4005,4005,5,Sat,Long Term Visitor,OO,15788.99,17,18
5590,4005,4005,5,Sat,Short Term Visitor,HW,8564.96,8,9
5621,4005,4005,5,Sat,Short Term Visitor,HO,7029.62,5,6
5622,4005,4005,5,Sat,Short Term Visitor,OH,851.83,7,8
5676,4005,4005,5,Sat,Long Term Visitor,HO,164.83,8,9
5677,4005,4005,5,Sat,Long Term Visitor,HH,232.79,19,20
5706,4005,4005,5,Sat,Short Term Visitor,HH,2818.18,23,24
5793,4005,4005,5,Sat,Short Term Visitor,OH,1687.82,23,24
5814,4005,4005,5,Sat,Long Term Visitor,HO,594.27,7,8
5815,4005,4005,5,Sat,Long Term Visitor,OH,403.88,19,20
5863,4005,4005,5,Sat,Short Term Visitor,WH,1127.03,9,10
5864,4005,4005,5,Sat,Short Term Visitor,WW,1715.51,19,20
5876,4005,4005,5,Sat,Inbound Commuter,HH,1342.58,8,9
5877,4005,4005,5,Sat,Inbound Commuter,HH,1467.69,10,11
5878,4005,4005,5,Sat,Inbound Commuter,HO,539.61,10,11
5879,4005,4005,5,Sat,Inbound Commuter,OH,522.21,13,14
5880,4005,4005,5,Sat,Inbound Commuter,HH,1104.3,13,14
5881,4005,4005,5,Sat,Inbound Commuter,HH,797.79,14,15
5882,4005,4005,5,Sat,Inbound Commuter,HH,522.29,15,16
5883,4005,4005,5,Sat,Inbound Commuter,HH,1083.22,16,17
5884,4005,4005,5,Sat,Inbound Commuter,HH,628.43,18,19
5885,4005,4005,5,Sat,Inbound Commuter,HO,148.8,20,21
5886,4005,4005,5,Sat,Inbound Commuter,OH,698.89,20,21
5887,4005,4005,5,Sat,Inbound Commuter,HO,376.46,21,22
5888,4005,4005,5,Sat,Inbound Commuter,OH,449.81,21,22
5889,4005,4005,5,Sat,Inbound Commuter,HH,412.11,21,22
5918,4005,4005,5,Sat,Short Term Visitor,HO,4591.86,20,21
6007,4005,4005,5,Sat,Short Term Visitor,HO,11936.49,6,7
6071,4005,4005,5,Sat,Short Term Visitor,WO,2343.12,19,20
6100,4005,4005,5,Sat,Short Term Visitor,WH,3409.23,20,21
6141,4005,4005,5,Sat,Short Term Visitor,HO,1536.78,22,23
6163,4005,4005,5,Sat,Short Term Visitor,WO,2969.28,11,12
6165,4005,4005,5,Sat,Resident Worker,OO,658.48,17,18
6197,4005,4005,5,Sat,Inbound Commuter,OO,1503.76,10,11
6240,4005,4005,5,Sat,Short Term Visitor,WO,1980.42,9,10
6241,4005,4005,5,Sat,Short Term Visitor,HO,7976.44,18,19
6242,4005,4005,5,Sat,Short Term Visitor,OW,287.09,22,23
6378,4005,4005,5,Sat,Short Term Visitor,OH,4106.81,9,10
6396,4005,4005,5,Sat,Inbound Commuter,HH,1413.48,9,10
6397,4005,4005,5,Sat,Inbound Commuter,HH,804.32,12,13
6399,4005,4005,5,Sat,Short Term Visitor,WO,499.32,7,8
6400,4005,4005,5,Sat,Short Term Visitor,OW,1036.16,19,20
6414,4005,4005,5,Sat,Short Term Visitor,HO,2558.62,4,5
6415,4005,4005,5,Sat,Short Term Visitor,OH,2064.36,8,9
6509,4005,4005,5,Sat,Home Worker,OO,585.51,14,15
6510,4005,4005,5,Sat,Home Worker,OO,449.31,19,20
6511,4005,4005,5,Sat,Short Term Visitor,WH,2153.14,11,12
6512,4005,4005,5,Sat,Short Term Visitor,HW,1290.2,17,18
6513,4005,4005,5,Sat,Short Term Visitor,WH,2944.49,22,23
6535,4005,4005,5,Sat,Short Term Visitor,WH,3215.53,14,15
6572,4005,4005,5,Sat,Short Term Visitor,WH,3954.73,21,22
6647,4005,4005,5,Sat,Short Term Visitor,HW,1500.55,14,15
6852,4005,4005,5,Sat,Long Term Visitor,HH,517.83,9,10
6938,4005,4005,5,Sat,Home Worker,OO,161.59,20,21
7015,4005,4005,5,Sat,Short Term Visitor,WO,3363.61,15,16
7035,4005,4005,5,Sat,Resident Worker,OO,682.23,13,14
7069,4005,4005,5,Sat,Inbound Commuter,HH,1121.87,11,12
7279,4005,4005,5,Sat,Long Term Visitor,OW,45.92,8,9
7414,4005,4005,5,Sat,Short Term Visitor,WO,364.03,23,24
7419,4005,4005,5,Sat,Outbound Commuter,OO,534.26,9,10
7475,4005,4005,5,Sat,Short Term Visitor,OW,957.13,6,7
7510,4005,4005,5,Sat,Short Term Visitor,WW,1996.41,10,11
7620,4005,4005,5,Sat,Short Term Visitor,WH,3116.11,13,14
7654,4005,4005,5,Sat,Short Term Visitor,OW,2774.65,12,13
7745,4005,4005,5,Sat,Short Term Visitor,HW,858.56,19,20
7777,4005,4005,5,Sat,Inbound Commuter,HH,912.36,7,8
7917,4005,4005,5,Sat,Short Term Visitor,WH,844.51,8,9
8031,4005,4005,5,Sat,Short Term Visitor,HW,2452.3,12,13
8140,4005,4005,5,Sat,Outbound Commuter,OO,345.36,11,12
8154,4005,4005,5,Sat,Inbound Commuter,HO,442.21,15,16
8155,4005,4005,5,Sat,Inbound Commuter,OH,530.68,16,17
8158,4005,4005,5,Sat,Short Term Visitor,WW,1568.76,17,18
8159,4005,4005,5,Sat,Short Term Visitor,WW,340.96,22,23
8178,4005,4005,5,Sat,Short Term Visitor,OW,3537.27,8,9
8202,4005,4005,5,Sat,Inbound Commuter,HO,255.41,5,6
8203,4005,4005,5,Sat,Inbound Commuter,OH,380.74,15,16
8255,4005,4005,5,Sat,Outbound Commuter,OO,328.22,17,18
8256,4005,4005,5,Sat,Outbound Commuter,OO,281.0,20,21
8405,4005,4005,5,Sat,Long Term Visitor,HH,243.0,12,13
8427,4005,4005,5,Sat,Inbound Commuter,HO,587.21,11,12
8428,4005,4005,5,Sat,Inbound Commuter,HO,323.64,18,19
8429,4005,4005,5,Sat,Inbound Commuter,OH,668.81,19,20
8443,4005,4005,5,Sat,Short Term Visitor,OW,528.61,21,22
9065,4005,4005,5,Sat,Inbound Commuter,OO,1303.17,9,10
9066,4005,4005,5,Sat,Inbound Commuter,OO,601.84,19,20
9115,4005,4005,5,Sat,Short Term Visitor,WO,1510.99,21,22
9161,4005,4005,5,Sat,Short Term Visitor,HW,971.89,18,19
9177,4005,4005,5,Sat,Inbound Commuter,HH,674.66,6,7
9178,4005,4005,5,Sat,Inbound Commuter,HH,420.12,22,23
9342,4005,4005,5,Sat,Short Term Visitor,WW,1075.89,20,21
9345,4005,4005,5,Sat,Inbound Commuter,OO,1023.36,12,13
9391,4005,4005,5,Sat,Inbound Commuter,OO,1313.57,11,12
9434,4005,4005,5,Sat,Inbound Commuter,OO,966.76,14,15
9435,4005,4005,5,Sat,Inbound Commuter,OO,1201.65,18,19
9569,4005,4005,5,Sat,Resident Worker,OO,120.52,5,6
9570,4005,4005,5,Sat,Resident Worker,OO,647.76,8,9
9571,4005,4005,5,Sat,Resident Worker,OO,1084.16,9,10
9572,4005,4005,5,Sat,Resident Worker,OO,731.97,15,16
9592,4005,4005,5,Sat,Long Term Visitor,OO,4245.01,6,7
9888,4005,4005,5,Sat,Inbound Commuter,OO,981.13,8,9
10137,4005,4005,5,Sat,Short Term Visitor,WO,2830.08,17,18
10326,4005,4005,5,Sat,Short Term Visitor,OW,1886.25,15,16
10632,4005,4005,5,Sat,Outbound Commuter,OO,739.59,13,14
10709,4005,4005,5,Sat,Inbound Commuter,OO,1631.2,13,14
10721,4005,4005,5,Sat,Short Term Visitor,WW,2443.91,16,17
10722,4005,4005,5,Sat,Short Term Visitor,WW,1279.02,18,19
10901,4005,4005,5,Sat,Short Term Visitor,WO,2883.68,18,19
10962,4005,4005,5,Sat,Long Term Visitor,HO,622.79,10,11
10963,4005,4005,5,Sat,Long Term Visitor,OH,306.69,12,13
10964,4005,4005,5,Sat,Long Term Visitor,HH,257.52,16,17
10970,4005,4005,5,Sat,Long Term Visitor,HH,308.01,8,9
10971,4005,4005,5,Sat,Long Term Visitor,HH,401.56,13,14
11240,4005,4005,5,Sat,Inbound Commuter,OH,79.61,6,7
11267,4005,4005,5,Sat,Short Term Visitor,WW,143.49,23,24
11398,4005,4005,5,Sat,Short Term Visitor,WO,3394.46,16,17
11451,4005,4005,5,Sat,Long Term Visitor,HW,16.37,5,6
11452,4005,4005,5,Sat,Long Term Visitor,WH,33.96,18,19
11453,4005,4005,5,Sat,Long Term Visitor,HO,330.33,18,19
11551,4005,4005,5,Sat,Short Term Visitor,HW,584.17,20,21
11717,4005,4005,5,Sat,Inbound Commuter,HO,335.68,14,15
11718,4005,4005,5,Sat,Inbound Commuter,HH,728.71,20,21
11801,4005,4005,5,Sat,Inbound Commuter,HO,368.32,17,18
11853,4005,4005,5,Sat,Short Term Visitor,WH,1661.56,10,11
12386,4005,4005,5,Sat,Short Term Visitor,OW,1916.58,17,18
12466,4005,4005,5,Sat,Short Term Visitor,OW,1095.15,18,19
12678,4005,4005,5,Sat,Outbound Commuter,WO,168.67,15,16
12679,4005,4005,5,Sat,Outbound Commuter,OW,63.92,21,22
12879,4005,4005,5,Sat,Short Term Visitor,HO,614.35,23,24
12925,4005,4005,5,Sat,Short Term Visitor,HW,1322.42,16,17
13036,4005,4005,5,Sat,Short Term Visitor,WH,278.67,23,24
13042,4005,4005,5,Sat,Resident Worker,OO,564.95,11,12
13090,4005,4005,5,Sat,Home Worker,OO,385.92,11,12
13091,4005,4005,5,Sat,Home Worker,OO,436.28,12,13
13112,4005,4005,5,Sat,Inbound Commuter,HO,847.17,9,10
13113,4005,4005,5,Sat,Inbound Commuter,HO,274.13,19,20
13114,4005,4005,5,Sat,Inbound Commuter,OH,509.59,22,23
13214,4005,4005,5,Sat,Short Term Visitor,OW,402.69,5,6
13274,4005,4005,5,Sat,Inbound Commuter,OH,449.32,12,13
13587,4005,4005,5,Sat,Short Term Visitor,OW,112.95,23,24
13621,4005,4005,5,Sat,Short Term Visitor,WW,192.44,5,6
13664,4005,4005,5,Sat,Short Term Visitor,WO,1215.9,8,9
13665,4005,4005,5,Sat,Short Term Visitor,OW,1291.03,16,17
13721,4005,4005,5,Sat,Home Worker,OO,337.19,21,22
13769,4005,4005,5,Sat,Long Term Visitor,HH,324.2,15,16
14171,4005,4005,5,Sat,Short Term Visitor,WW,678.35,7,8
14342,4005,4005,5,Sat,Inbound Commuter,HO,642.9,8,9
14455,4005,4005,5,Sat,Short Term Visitor,HW,2350.42,13,14
15179,4005,4005,5,Sat,Inbound Commuter,OO,734.35,20,21
15241,4005,4005,5,Sat,Short Term Visitor,WH,321.21,6,7
15560,4005,4005,5,Sat,Resident Worker,OO,660.02,18,19
15565,4005,4005,5,Sat,Long Term Visitor,OH,277.04,7,8
15594,4005,4005,5,Sat,Inbound Commuter,HO,420.4,12,13
16074,4005,4005,5,Sat,Short Term Visitor,WO,560.76,22,23
16340,4005,4005,5,Sat,Long Term Visitor,HO,244.22,15,16
16341,4005,4005,5,Sat,Long Term Visitor,OH,501.8,17,18
16342,4005,4005,5,Sat,Long Term Visitor,HH,49.91,23,24
16464,4005,4005,5,Sat,Outbound Commuter,OO,445.78,14,15
16465,4005,4005,5,Sat,Outbound Commuter,OO,103.91,21,22
16498,4005,4005,5,Sat,Home Worker,OH,9.13,14,15
16588,4005,4005,5,Sat,Inbound Commuter,HO,338.09,16,17
16705,4005,4005,5,Sat,Short Term Visitor,HW,395.49,22,23
16765,4005,4005,5,Sat,Long Term Visitor,OH,114.54,15,16
16766,4005,4005,5,Sat,Long Term Visitor,HO,61.27,21,22
16821,4005,4005,5,Sat,Home Worker,OH,57.29,22,23
16930,4005,4005,5,Sat,Home Worker,HO,61.29,10,11
16931,4005,4005,5,Sat,Home Worker,OH,61.29,17,18
17005,4005,4005,5,Sat,Inbound Commuter,HO,450.3,6,7
17006,4005,4005,5,Sat,Inbound Commuter,OH,472.49,17,18
17143,4005,4005,5,Sat,Long Term Visitor,HH,240.02,18,19
18049,4005,4005,5,Sat,Inbound Commuter,HH,347.05,4,5
18153,4005,4005,5,Sat,Resident Worker,OO,740.37,10,11
18727,4005,4005,5,Sat,Long Term Visitor,HO,433.15,9,10
18782,4005,4005,5,Sat,Long Term Visitor,HW,38.54,13,14
18783,4005,4005,5,Sat,Long Term Visitor,WH,74.36,15,16
18915,4005,4005,5,Sat,Outbound Commuter,WW,215.0,10,11
19162,4005,4005,5,Sat,Outbound Commuter,WW,334.62,14,15
19587,4005,4005,5,Sat,Outbound Commuter,OO,229.36,16,17
19592,4005,4005,5,Sat,Inbound Commuter,OO,1148.6,17,18
19593,4005,4005,5,Sat,Inbound Commuter,OH,721.71,18,19
19755,4005,4005,5,Sat,Short Term Visitor,OH,635.77,6,7
19899,4005,4005,5,Sat,Inbound Commuter,HH,719.75,19,20
19973,4005,4005,5,Sat,Long Term Visitor,OH,61.78,21,22
20364,4005,4005,5,Sat,Inbound Commuter,OH,230.86,9,10
20812,4005,4005,5,Sat,Inbound Commuter,OH,401.09,10,11
20813,4005,4005,5,Sat,Inbound Commuter,HO,449.23,13,14
20829,4005,4005,5,Sat,Inbound Commuter,HO,412.37,7,8
20855,4005,4005,5,Sat,Outbound Commuter,WO,24.71,8,9
20856,4005,4005,5,Sat,Outbound Commuter,OO,188.76,12,13
21095,4005,4005,5,Sat,Outbound Commuter,WW,25.85,12,13
21222,4005,4005,5,Sat,Long Term Visitor,OH,176.9,20,21
21347,4005,4005,5,Sat,Inbound Commuter,HH,675.55,17,18
21468,4005,4005,5,Sat,Long Term Visitor,HO,209.99,11,12
21587,4005,4005,5,Sat,Outbound Commuter,OW,150.98,10,11
21588,4005,4005,5,Sat,Outbound Commuter,WO,220.01,12,13
21605,4005,4005,5,Sat,Long Term Visitor,HO,138.92,19,20
21672,4005,4005,5,Sat,Long Term Visitor,OH,98.86,5,6
21766,4005,4005,5,Sat,Home Worker,OO,503.44,18,19
22045,4005,4005,5,Sat,Outbound Commuter,OO,312.81,15,16
22112,4005,4005,5,Sat,Resident Worker,OO,651.75,12,13
23234,4005,4005,5,Sat,Resident Worker,HH,137.45,8,9
23238,4005,4005,5,Sat,Resident Worker,HO,66.76,20,21
23533,4005,4005,5,Sat,Outbound Commuter,OO,258.95,10,11
23828,4005,4005,5,Sat,Inbound Commuter,OO,262.49,6,7
23829,4005,4005,5,Sat,Inbound Commuter,OO,193.3,22,23
24519,4005,4005,5,Sat,Outbound Commuter,OW,83.24,11,12
25194,4005,4005,5,Sat,Inbound Commuter,OO,489.3,7,8
25195,4005,4005,5,Sat,Inbound Commuter,OO,582.64,21,22
25403,4005,4005,5,Sat,Short Term Visitor,WW,462.01,21,22
25785,4005,4005,5,Sat,Resident Worker,WO,6.99,7,8
25786,4005,4005,5,Sat,Resident Worker,OW,6.99,12,13
26100,4005,4005,5,Sat,Long Term Visitor,HO,225.15,13,14
26374,4005,4005,5,Sat,Outbound Commuter,WW,198.86,17,18
26375,4005,4005,5,Sat,Outbound Commuter,WW,92.85,18,19
26376,4005,4005,5,Sat,Outbound Commuter,WW,119.61,19,20
26377,4005,4005,5,Sat,Outbound Commuter,WW,136.71,20,21
26378,4005,4005,5,Sat,Outbound Commuter,WO,62.7,20,21
27372,4005,4005,5,Sat,Long Term Visitor,WW,33.19,19,20
27669,4005,4005,5,Sat,Outbound Commuter,WO,72.04,13,14
27670,4005,4005,5,Sat,Outbound Commuter,OW,66.71,15,16
28056,4005,4005,5,Sat,Home Worker,OO,295.93,17,18
28119,4005,4005,5,Sat,Outbound Commuter,WO,72.78,11,12
28120,4005,4005,5,Sat,Outbound Commuter,OW,126.59,12,13
28239,4005,4005,5,Sat,Long Term Visitor,HH,243.89,7,8
