Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
34362,4001,4001,28,Mon,Long Term Visitor,WH,121.14,17,18
34607,4001,4001,28,Mon,Short Term Visitor,HO,233.08,23,24
34984,4001,4001,28,Mon,Outbound Commuter,HO,38.81,13,14
35030,4001,4001,28,Mon,Outbound Commuter,WW,249.32,14,15
35240,4001,4001,28,Mon,Long Term Visitor,HH,44.99,10,11
35434,4001,4001,28,Mon,Outbound Commuter,HH,57.6,13,14
35590,4001,4001,28,Mon,Short Term Visitor,OO,840.54,23,24
35785,4001,4001,28,Mon,Inbound Commuter,OW,26.9,14,15
35786,4001,4001,28,Mon,Inbound Commuter,WO,94.78,18,19
35892,4001,4001,28,Mon,Inbound Commuter,HO,171.76,9,10
35893,4001,4001,28,Mon,Inbound Commuter,OH,57.17,10,11
36163,4001,4001,28,Mon,Long Term Visitor,HH,56.45,8,9
36164,4001,4001,28,Mon,Long Term Visitor,HO,112.79,17,18
36940,4001,4001,28,Mon,Home Worker,OH,159.64,18,19
36958,4001,4001,28,Mon,Resident Worker,OO,393.81,19,20
37187,4001,4001,28,Mon,Long Term Visitor,OW,33.2,12,13
37334,4001,4001,28,Mon,Inbound Commuter,WW,247.94,11,12
37532,4001,4001,28,Mon,Short Term Visitor,WO,99.08,5,6
37737,4001,4001,28,Mon,Resident Worker,HH,42.32,16,17
37758,4001,4001,28,Mon,Short Term Visitor,OW,518.05,18,19
37799,4001,4001,28,Mon,Short Term Visitor,WO,608.4,7,8
38298,4001,4001,28,Mon,Long Term Visitor,WW,67.54,13,14
38299,4001,4001,28,Mon,Long Term Visitor,WO,98.74,19,20
38353,4001,4001,28,Mon,Inbound Commuter,OW,236.69,8,9
38734,4001,4001,28,Mon,Short Term Visitor,HW,258.66,22,23
38944,4001,4001,28,Mon,Inbound Commuter,HH,262.52,17,18
39254,4001,4001,28,Mon,Outbound Commuter,OH,77.29,15,16
39255,4001,4001,28,Mon,Outbound Commuter,HO,63.26,17,18
39460,4001,4001,28,Mon,Inbound Commuter,WW,156.93,9,10
39840,4001,4001,28,Mon,Long Term Visitor,HH,28.18,18,19
39841,4001,4001,28,Mon,Long Term Visitor,HH,28.18,20,21
40629,4001,4001,28,Mon,Home Worker,OO,341.07,12,13
40726,4001,4001,28,Mon,Short Term Visitor,HW,289.04,19,20
40980,4001,4001,28,Mon,Inbound Commuter,OH,271.07,19,20
41266,4001,4001,28,Mon,Inbound Commuter,OH,136.39,12,13
41267,4001,4001,28,Mon,Inbound Commuter,HH,327.74,15,16
41528,4001,4001,28,Mon,Outbound Commuter,WW,396.01,12,13
41740,4001,4001,28,Mon,Short Term Visitor,WH,313.98,7,8
42147,4001,4001,28,Mon,Inbound Commuter,HO,384.34,7,8
43171,4001,4001,28,Mon,Outbound Commuter,OO,296.08,11,12
43172,4001,4001,28,Mon,Outbound Commuter,OO,185.41,20,21
43188,4001,4001,28,Mon,Home Worker,HO,104.27,7,8
43558,4001,4001,28,Mon,Outbound Commuter,WO,347.26,11,12
43559,4001,4001,28,Mon,Outbound Commuter,OW,32.2,16,17
44480,4001,4001,28,Mon,Inbound Commuter,HH,113.1,9,10
44481,4001,4001,28,Mon,Inbound Commuter,HH,325.13,19,20
44583,4001,4001,28,Mon,Outbound Commuter,OW,333.39,7,8
44993,4001,4001,28,Mon,Outbound Commuter,HW,119.92,5,6
45260,4001,4001,28,Mon,Resident Worker,OO,490.2,8,9
45310,4001,4001,28,Mon,Outbound Commuter,WH,80.4,14,15
45311,4001,4001,28,Mon,Outbound Commuter,HW,50.21,16,17
45342,4001,4001,28,Mon,Inbound Commuter,HH,351.65,10,11
45516,4001,4001,28,Mon,Home Worker,HH,125.14,7,8
45517,4001,4001,28,Mon,Home Worker,HO,192.8,11,12
45518,4001,4001,28,Mon,Home Worker,OH,36.15,13,14
45519,4001,4001,28,Mon,Home Worker,HH,218.66,13,14
45520,4001,4001,28,Mon,Home Worker,HO,36.15,16,17
45528,4001,4001,28,Mon,Long Term Visitor,WO,151.81,15,16
46306,4001,4001,28,Mon,Outbound Commuter,HO,93.4,16,17
46307,4001,4001,28,Mon,Outbound Commuter,OH,246.33,17,18
46752,4001,4001,28,Mon,Outbound Commuter,WO,39.66,21,22
46974,4001,4001,28,Mon,Inbound Commuter,OO,297.33,7,8
48161,4001,4001,28,Mon,Outbound Commuter,OW,218.25,12,13
48396,4001,4001,28,Mon,Outbound Commuter,WO,45.83,20,21
48529,4001,4001,28,Mon,Inbound Commuter,OO,103.74,22,23
48681,4001,4001,28,Mon,Home Worker,HH,159.11,6,7
48682,4001,4001,28,Mon,Home Worker,HH,147.05,17,18
48845,4001,4001,28,Mon,Short Term Visitor,OH,584.34,7,8
48872,4001,4001,28,Mon,Long Term Visitor,HH,274.03,5,6
49334,4001,4001,28,Mon,Outbound Commuter,OO,217.71,6,7
49335,4001,4001,28,Mon,Outbound Commuter,OO,70.42,22,23
50404,4001,4001,28,Mon,Home Worker,OO,124.69,8,9
50665,4001,4001,28,Mon,Inbound Commuter,OH,149.24,13,14
50837,4001,4001,28,Mon,Outbound Commuter,OW,161.95,10,11
50838,4001,4001,28,Mon,Outbound Commuter,WW,100.66,18,19
51196,4001,4001,28,Mon,Inbound Commuter,WH,28.97,12,13
52721,4001,4001,28,Mon,Long Term Visitor,HW,22.81,6,7
52722,4001,4001,28,Mon,Long Term Visitor,WH,55.11,18,19
52822,4001,4001,28,Mon,Resident Worker,HH,23.31,19,20
52823,4001,4001,28,Mon,Resident Worker,HH,23.31,22,23
53369,4001,4001,28,Mon,Inbound Commuter,OH,362.74,17,18
53735,4001,4001,28,Mon,Home Worker,OO,181.19,18,19
54463,4001,4001,28,Mon,Inbound Commuter,OH,68.79,11,12
54496,4001,4001,28,Mon,Short Term Visitor,WW,37.26,23,24
54497,4001,4001,28,Mon,Short Term Visitor,WH,151.75,23,24
55601,4001,4001,28,Mon,Inbound Commuter,OH,91.78,21,22
55895,4001,4001,28,Mon,Outbound Commuter,WH,45.49,9,10
56067,4001,4001,28,Mon,Outbound Commuter,HO,65.47,14,15
56068,4001,4001,28,Mon,Outbound Commuter,OH,240.36,20,21
58217,4001,4001,28,Mon,Inbound Commuter,HO,120.33,13,14
59364,4001,4001,28,Mon,Short Term Visitor,OW,48.22,22,23
59432,4001,4001,28,Mon,Long Term Visitor,HW,80.69,7,8
59433,4001,4001,28,Mon,Long Term Visitor,WH,41.44,8,9
60808,4001,4001,28,Mon,Home Worker,OO,60.8,21,22
60809,4001,4001,28,Mon,Home Worker,OO,105.17,22,23
61669,4001,4001,28,Mon,Inbound Commuter,WH,35.89,9,10
62011,4001,4001,28,Mon,Resident Worker,HH,92.91,8,9
62012,4001,4001,28,Mon,Resident Worker,HO,63.15,19,20
62125,4001,4001,28,Mon,Long Term Visitor,HH,87.73,7,8
62906,4001,4001,28,Mon,Inbound Commuter,HW,51.16,14,15
62915,4001,4001,28,Mon,Short Term Visitor,WH,182.64,5,6
62925,4001,4001,28,Mon,Home Worker,OH,181.34,14,15
62926,4001,4001,28,Mon,Home Worker,HH,283.05,20,21
63301,4001,4001,28,Mon,Resident Worker,OO,100.33,6,7
63578,4001,4001,28,Mon,Outbound Commuter,WW,67.24,7,8
63579,4001,4001,28,Mon,Outbound Commuter,WW,267.04,8,9
65163,4001,4001,28,Mon,Inbound Commuter,WW,266.14,13,14
66584,4001,4001,28,Mon,Inbound Commuter,HO,150.06,18,19
66947,4001,4001,28,Mon,Home Worker,HO,95.16,14,15
67203,4001,4001,28,Mon,Long Term Visitor,HO,58.21,10,11
68226,4001,4001,28,Mon,Inbound Commuter,HO,78.65,11,12
68227,4001,4001,28,Mon,Inbound Commuter,HO,124.08,15,16
68535,4001,4001,28,Mon,Inbound Commuter,OW,65.43,5,6
68536,4001,4001,28,Mon,Inbound Commuter,WO,65.43,9,10
68924,4001,4001,28,Mon,Resident Worker,OW,94.18,8,9
69002,4001,4001,28,Mon,Outbound Commuter,HO,75.86,9,10
69753,4001,4001,28,Mon,Inbound Commuter,WW,58.44,16,17
71027,4001,4001,28,Mon,Resident Worker,WO,43.33,12,13
71962,4001,4001,28,Mon,Long Term Visitor,HO,105.54,18,19
71963,4001,4001,28,Mon,Long Term Visitor,OH,125.73,20,21
72504,4001,4001,28,Mon,Home Worker,HO,39.88,15,16
72639,4001,4001,28,Mon,Inbound Commuter,HH,131.14,22,23
73956,4001,4001,28,Mon,Outbound Commuter,WO,39.21,10,11
75438,4001,4001,28,Mon,Home Worker,OH,163.77,19,20
76130,4001,4001,28,Mon,Short Term Visitor,WW,36.65,5,6
76915,4001,4001,28,Mon,Inbound Commuter,WH,27.8,11,12
77705,4001,4001,28,Mon,Long Term Visitor,HW,73.59,11,12
78018,4001,4001,28,Mon,Outbound Commuter,OW,11.05,19,20
78453,4001,4001,28,Mon,Long Term Visitor,WO,43.8,16,17
79385,4001,4001,28,Mon,Home Worker,OH,172.9,12,13
79455,4001,4001,28,Mon,Outbound Commuter,OO,84.89,5,6
80594,4001,4001,28,Mon,Resident Worker,HO,76.76,13,14
80595,4001,4001,28,Mon,Resident Worker,OH,31.04,14,15
80633,4001,4001,28,Mon,Resident Worker,OH,94.32,13,14
80634,4001,4001,28,Mon,Outbound Commuter,WW,69.18,22,23
82811,4001,4001,28,Mon,Inbound Commuter,OO,50.42,23,24
83322,4001,4001,28,Mon,Home Worker,HH,88.51,11,12
83698,4001,4001,28,Mon,Outbound Commuter,OW,49.24,5,6
83788,4001,4001,28,Mon,Long Term Visitor,HH,121.33,21,22
84074,4001,4001,28,Mon,Home Worker,HH,192.9,16,17
84513,4001,4001,28,Mon,Long Term Visitor,WH,70.24,12,13
84752,4001,4001,28,Mon,Outbound Commuter,OW,65.87,11,12
85477,4001,4001,28,Mon,Long Term Visitor,OH,79.6,11,12
85478,4001,4001,28,Mon,Long Term Visitor,HH,44.07,23,24
86395,4001,4001,28,Mon,Inbound Commuter,WH,20.76,21,22
86603,4001,4001,28,Mon,Outbound Commuter,WO,82.25,8,9
86604,4001,4001,28,Mon,Outbound Commuter,WH,98.45,16,17
86964,4001,4001,28,Mon,Long Term Visitor,HO,128.68,9,10
87544,4001,4001,28,Mon,Inbound Commuter,WW,14.21,19,20
87545,4001,4001,28,Mon,Inbound Commuter,WW,31.29,20,21
88262,4001,4001,28,Mon,Home Worker,HH,81.44,8,9
88263,4001,4001,28,Mon,Home Worker,HH,167.51,10,11
88264,4001,4001,28,Mon,Home Worker,HO,37.1,22,23
88265,4001,4001,28,Mon,Home Worker,OH,37.1,22,23
88412,4001,4001,28,Mon,Home Worker,HO,28.4,12,13
90553,4001,4001,28,Mon,Outbound Commuter,HO,39.06,10,11
90737,4001,4001,28,Mon,Inbound Commuter,HO,30.08,16,17
90926,4001,4001,28,Mon,Resident Worker,OW,65.49,7,8
91054,4001,4001,28,Mon,Inbound Commuter,OW,188.39,11,12
91286,4001,4001,28,Mon,Home Worker,OH,28.7,21,22
91618,4001,4001,28,Mon,Long Term Visitor,HH,79.33,11,12
93156,4001,4001,28,Mon,Home Worker,HO,63.2,18,19
95571,4001,4001,28,Mon,Resident Worker,HW,35.64,12,13
95572,4001,4001,28,Mon,Resident Worker,WW,96.84,15,16
95981,4001,4001,28,Mon,Long Term Visitor,HO,20.64,14,15
95982,4001,4001,28,Mon,Long Term Visitor,OH,20.64,22,23
96270,4001,4001,28,Mon,Long Term Visitor,HW,100.76,8,9
96271,4001,4001,28,Mon,Long Term Visitor,WO,59.38,14,15
96272,4001,4001,28,Mon,Long Term Visitor,OW,59.38,16,17
97086,4001,4001,28,Mon,Resident Worker,HW,94.67,8,9
97352,4001,4001,28,Mon,Outbound Commuter,HO,42.15,6,7
98768,4001,4001,28,Mon,Home Worker,HH,158.79,23,24
99934,4001,4001,28,Mon,Long Term Visitor,OH,37.9,8,9
100733,4001,4001,28,Mon,Long Term Visitor,HO,26.94,5,6
100734,4001,4001,28,Mon,Long Term Visitor,OH,26.94,15,16
101076,4001,4001,28,Mon,Home Worker,HH,123.61,14,15
101077,4001,4001,28,Mon,Home Worker,HH,151.43,18,19
101475,4001,4001,28,Mon,Outbound Commuter,WH,77.54,12,13
101664,4001,4001,28,Mon,Outbound Commuter,HH,75.29,21,22
103503,4001,4001,28,Mon,Long Term Visitor,OH,133.03,16,17
104222,4001,4001,28,Mon,Inbound Commuter,HO,86.33,12,13
104223,4001,4001,28,Mon,Inbound Commuter,HW,26.18,18,19
104224,4001,4001,28,Mon,Inbound Commuter,WH,26.18,20,21
104287,4001,4001,28,Mon,Home Worker,HH,102.9,5,6
105338,4001,4001,28,Mon,Home Worker,OH,56.25,17,18
105846,4001,4001,28,Mon,Outbound Commuter,HH,48.45,5,6
105965,4001,4001,28,Mon,Inbound Commuter,WO,63.1,14,15
105966,4001,4001,28,Mon,Inbound Commuter,OW,63.1,16,17
107457,4001,4001,28,Mon,Outbound Commuter,HH,28.53,9,10
107458,4001,4001,28,Mon,Outbound Commuter,OH,71.72,18,19
107680,4001,4001,28,Mon,Long Term Visitor,OW,34.98,7,8
107681,4001,4001,28,Mon,Long Term Visitor,WH,34.98,10,11
108457,4001,4001,28,Mon,Long Term Visitor,HW,40.61,5,6
108458,4001,4001,28,Mon,Long Term Visitor,WH,40.61,13,14
108984,4001,4001,28,Mon,Long Term Visitor,HW,76.38,14,15
109691,4001,4001,28,Mon,Inbound Commuter,OW,51.51,6,7
111798,4001,4001,28,Mon,Outbound Commuter,HH,29.01,17,18
113509,4001,4001,28,Mon,Resident Worker,WO,30.85,9,10
113510,4001,4001,28,Mon,Resident Worker,OW,30.85,10,11
113511,4001,4001,28,Mon,Resident Worker,WO,30.85,13,14
113512,4001,4001,28,Mon,Resident Worker,OW,30.85,14,15
113513,4001,4001,28,Mon,Resident Worker,WO,30.85,17,18
114052,4001,4001,28,Mon,Inbound Commuter,HH,60.09,4,5
114053,4001,4001,28,Mon,Inbound Commuter,WH,26.66,10,11
114054,4001,4001,28,Mon,Inbound Commuter,HO,26.66,14,15
114516,4001,4001,28,Mon,Home Worker,OH,46.77,11,12
114810,4001,4001,28,Mon,Home Worker,OH,64.15,8,9
115288,4001,4001,28,Mon,Outbound Commuter,WH,146.68,13,14
115289,4001,4001,28,Mon,Outbound Commuter,OH,51.37,19,20
115768,4001,4001,28,Mon,Resident Worker,OO,10.63,23,24
117750,4001,4001,28,Mon,Outbound Commuter,HW,35.58,22,23
118871,4001,4001,28,Mon,Outbound Commuter,HH,58.74,6,7
121926,4001,4001,28,Mon,Home Worker,HH,99.06,12,13
122705,4001,4001,28,Mon,Home Worker,HO,56.57,5,6
122970,4001,4001,28,Mon,Home Worker,OH,57.61,15,16
125914,4001,4001,28,Mon,Long Term Visitor,WO,48.82,10,11
126985,4001,4001,28,Mon,Resident Worker,HH,27.43,11,12
127674,4001,4001,28,Mon,Long Term Visitor,HH,28.08,19,20
128324,4001,4001,28,Mon,Home Worker,OO,78.85,6,7
128326,4001,4001,28,Mon,Resident Worker,WH,31.31,8,9
128327,4001,4001,28,Mon,Resident Worker,WW,31.31,8,9
128328,4001,4001,28,Mon,Resident Worker,WW,56.86,9,10
128329,4001,4001,28,Mon,Resident Worker,WW,56.86,10,11
128330,4001,4001,28,Mon,Resident Worker,WH,31.31,11,12
128331,4001,4001,28,Mon,Resident Worker,HW,31.31,15,16
128332,4001,4001,28,Mon,Resident Worker,WH,31.31,15,16
129767,4001,4001,28,Mon,Outbound Commuter,HO,37.48,18,19
130469,4001,4001,28,Mon,Home Worker,OO,28.48,7,8
130860,4001,4001,28,Mon,Long Term Visitor,OW,98.24,6,7
131775,4001,4001,28,Mon,Inbound Commuter,HW,42.83,12,13
131776,4001,4001,28,Mon,Inbound Commuter,WO,42.83,13,14
132019,4001,4001,28,Mon,Resident Worker,OH,9.92,22,23
133963,4001,4001,28,Mon,Outbound Commuter,HW,18.46,11,12
134658,4001,4001,28,Mon,Outbound Commuter,WH,41.13,11,12
137553,4001,4001,28,Mon,Long Term Visitor,OW,33.87,8,9
137554,4001,4001,28,Mon,Long Term Visitor,WO,33.87,18,19
138383,4001,4001,28,Mon,Outbound Commuter,OW,12.92,18,19
138892,4001,4001,28,Mon,Short Term Visitor,HW,8.34,23,24
141426,4001,4001,28,Mon,Inbound Commuter,OH,21.13,9,10
142016,4001,4001,28,Mon,Outbound Commuter,WW,60.05,19,20
143342,4001,4001,28,Mon,Inbound Commuter,WW,26.98,6,7
143624,4001,4001,28,Mon,Home Worker,HO,51.97,10,11
143941,4001,4001,28,Mon,Outbound Commuter,HW,48.17,10,11
144862,4001,4001,28,Mon,Outbound Commuter,WH,49.82,18,19
144863,4001,4001,28,Mon,Outbound Commuter,HO,49.82,19,20
144864,4001,4001,28,Mon,Outbound Commuter,HO,49.82,20,21
144865,4001,4001,28,Mon,Outbound Commuter,OH,49.82,21,22
147576,4001,4001,28,Mon,Outbound Commuter,HO,28.17,12,13
149426,4001,4001,28,Mon,Resident Worker,HO,59.61,11,12
150479,4001,4001,28,Mon,Inbound Commuter,OW,69.67,17,18
152927,4001,4001,28,Mon,Long Term Visitor,HH,123.64,13,14
153312,4001,4001,28,Mon,Inbound Commuter,HW,25.21,4,5
154671,4001,4001,28,Mon,Outbound Commuter,OW,30.96,17,18
155350,4001,4001,28,Mon,Outbound Commuter,HW,32.37,9,10
156426,4001,4001,28,Mon,Long Term Visitor,HW,4.55,13,14
156427,4001,4001,28,Mon,Long Term Visitor,OW,4.55,19,20
157654,4001,4001,28,Mon,Resident Worker,HH,34.45,7,8
157655,4001,4001,28,Mon,Resident Worker,HH,68.9,9,10
157656,4001,4001,28,Mon,Resident Worker,HH,34.45,20,21
158253,4001,4001,28,Mon,Home Worker,HO,42.63,17,18
159198,4001,4001,28,Mon,Outbound Commuter,HO,29.9,5,6
159340,4001,4001,28,Mon,Long Term Visitor,OW,53.05,11,12
159341,4001,4001,28,Mon,Long Term Visitor,WW,53.05,15,16
162604,4001,4001,28,Mon,Resident Worker,OW,46.7,15,16
163137,4001,4001,28,Mon,Inbound Commuter,OH,66.34,5,6
163384,4001,4001,28,Mon,Resident Worker,HW,25.56,7,8
163385,4001,4001,28,Mon,Resident Worker,WH,25.56,16,17
164811,4001,4001,28,Mon,Long Term Visitor,WW,41.24,8,9
164812,4001,4001,28,Mon,Long Term Visitor,WW,41.24,12,13
