Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2246,4001,4001,15,Tue,Short Term Visitor,OO,27021.56,15,16
2247,4001,4001,15,Tue,Short Term Visitor,OO,12909.23,19,20
2248,4001,4001,15,Tue,Long Term Visitor,OO,19958.83,11,12
2254,4001,4001,15,Tue,Short Term Visitor,OO,25750.84,13,14
2255,4001,4001,15,Tue,Short Term Visitor,OO,23055.1,14,15
2265,4001,4001,15,Tue,Long Term Visitor,OO,20612.85,14,15
2292,4001,4001,15,Tue,Long Term Visitor,OO,19940.72,10,11
2326,4001,4001,15,Tue,Short Term Visitor,HH,18883.03,7,8
2327,4001,4001,15,Tue,Short Term Visitor,HO,9791.24,13,14
2352,4001,4001,15,Tue,Short Term Visitor,HO,11196.76,6,7
2353,4001,4001,15,Tue,Short Term Visitor,OH,12352.37,18,19
2361,4001,4001,15,Tue,Resident Worker,HH,72.33,15,16
2364,4001,4001,15,Tue,Short Term Visitor,OO,20075.93,17,18
2395,4001,4001,15,Tue,Outbound Commuter,WO,583.02,15,16
2443,4001,4001,15,Tue,Short Term Visitor,HW,5227.15,11,12
2444,4001,4001,15,Tue,Short Term Visitor,WH,4765.83,13,14
2454,4001,4001,15,Tue,Short Term Visitor,HW,19151.21,6,7
2455,4001,4001,15,Tue,Short Term Visitor,WO,10445.96,17,18
2456,4001,4001,15,Tue,Short Term Visitor,OH,6336.28,22,23
2471,4001,4001,15,Tue,Long Term Visitor,OO,13528.65,8,9
2472,4001,4001,15,Tue,Long Term Visitor,OO,10720.67,18,19
2473,4001,4001,15,Tue,Long Term Visitor,OO,8871.54,19,20
2474,4001,4001,15,Tue,Long Term Visitor,OO,18229.13,13,14
2499,4001,4001,15,Tue,Short Term Visitor,OH,8361.48,11,12
2500,4001,4001,15,Tue,Short Term Visitor,HH,13319.43,14,15
2517,4001,4001,15,Tue,Short Term Visitor,HO,17369.63,8,9
2518,4001,4001,15,Tue,Short Term Visitor,OH,12163.17,13,14
2543,4001,4001,15,Tue,Short Term Visitor,HO,15658.95,9,10
2607,4001,4001,15,Tue,Long Term Visitor,OO,20897.62,12,13
2608,4001,4001,15,Tue,Long Term Visitor,OO,16553.63,16,17
2611,4001,4001,15,Tue,Inbound Commuter,HO,452.08,6,7
2612,4001,4001,15,Tue,Inbound Commuter,OH,137.7,7,8
2613,4001,4001,15,Tue,Inbound Commuter,OO,176.08,14,15
2624,4001,4001,15,Tue,Short Term Visitor,OW,3026.84,11,12
2625,4001,4001,15,Tue,Short Term Visitor,WH,4728.53,12,13
2628,4001,4001,15,Tue,Inbound Commuter,HW,123.37,15,16
2663,4001,4001,15,Tue,Short Term Visitor,HH,14398.18,15,16
2689,4001,4001,15,Tue,Short Term Visitor,HH,14809.37,9,10
2718,4001,4001,15,Tue,Long Term Visitor,OO,17481.3,15,16
2736,4001,4001,15,Tue,Long Term Visitor,HH,58.99,7,8
2737,4001,4001,15,Tue,Long Term Visitor,HO,63.75,11,12
2738,4001,4001,15,Tue,Long Term Visitor,OH,41.49,12,13
2739,4001,4001,15,Tue,Long Term Visitor,HH,83.81,19,20
2742,4001,4001,15,Tue,Short Term Visitor,WW,3529.74,10,11
2743,4001,4001,15,Tue,Short Term Visitor,WW,3363.14,13,14
2773,4001,4001,15,Tue,Short Term Visitor,HW,20714.37,8,9
2774,4001,4001,15,Tue,Short Term Visitor,HH,15021.05,10,11
2775,4001,4001,15,Tue,Short Term Visitor,HO,10228.81,16,17
2776,4001,4001,15,Tue,Short Term Visitor,OH,11589.11,21,22
2783,4001,4001,15,Tue,Long Term Visitor,OO,17328.2,9,10
2785,4001,4001,15,Tue,Long Term Visitor,OO,4025.9,21,22
2837,4001,4001,15,Tue,Short Term Visitor,OO,18648.55,9,10
2838,4001,4001,15,Tue,Short Term Visitor,OO,30675.94,12,13
2839,4001,4001,15,Tue,Short Term Visitor,OO,17135.87,18,19
2882,4001,4001,15,Tue,Short Term Visitor,HO,9369.42,15,16
2888,4001,4001,15,Tue,Short Term Visitor,WH,7661.08,18,19
2931,4001,4001,15,Tue,Short Term Visitor,HW,952.03,4,5
2932,4001,4001,15,Tue,Short Term Visitor,WH,164.03,5,6
2933,4001,4001,15,Tue,Short Term Visitor,HW,2793.69,14,15
2934,4001,4001,15,Tue,Short Term Visitor,WH,3259.51,21,22
3053,4001,4001,15,Tue,Long Term Visitor,OO,7079.91,20,21
3086,4001,4001,15,Tue,Short Term Visitor,WH,16858.14,17,18
3099,4001,4001,15,Tue,Short Term Visitor,HH,18994.02,8,9
3107,4001,4001,15,Tue,Outbound Commuter,OW,186.51,9,10
3108,4001,4001,15,Tue,Outbound Commuter,WW,359.19,15,16
3109,4001,4001,15,Tue,Outbound Commuter,OO,628.61,19,20
3114,4001,4001,15,Tue,Short Term Visitor,HO,13563.5,10,11
3115,4001,4001,15,Tue,Short Term Visitor,OH,17793.93,16,17
3122,4001,4001,15,Tue,Short Term Visitor,HW,8363.14,10,11
3123,4001,4001,15,Tue,Short Term Visitor,WH,3572.79,11,12
3124,4001,4001,15,Tue,Long Term Visitor,OO,1910.15,22,23
3139,4001,4001,15,Tue,Short Term Visitor,OH,14593.42,17,18
3149,4001,4001,15,Tue,Short Term Visitor,WW,2568.44,16,17
3150,4001,4001,15,Tue,Short Term Visitor,WW,316.76,21,22
3151,4001,4001,15,Tue,Short Term Visitor,WH,153.21,23,24
3154,4001,4001,15,Tue,Long Term Visitor,OO,823.44,23,24
3226,4001,4001,15,Tue,Short Term Visitor,HW,3487.97,13,14
3227,4001,4001,15,Tue,Short Term Visitor,WH,17182.0,16,17
3245,4001,4001,15,Tue,Short Term Visitor,HO,18944.65,7,8
3299,4001,4001,15,Tue,Short Term Visitor,HO,933.87,4,5
3300,4001,4001,15,Tue,Short Term Visitor,OH,10252.69,12,13
3327,4001,4001,15,Tue,Short Term Visitor,HO,8875.27,17,18
3361,4001,4001,15,Tue,Short Term Visitor,OW,5736.64,8,9
3362,4001,4001,15,Tue,Short Term Visitor,WW,3528.48,14,15
3398,4001,4001,15,Tue,Short Term Visitor,HH,18401.09,17,18
3443,4001,4001,15,Tue,Short Term Visitor,WW,2211.46,8,9
3444,4001,4001,15,Tue,Short Term Visitor,WH,835.57,8,9
3474,4001,4001,15,Tue,Short Term Visitor,HH,12776.46,13,14
3535,4001,4001,15,Tue,Resident Worker,OO,405.12,17,18
3536,4001,4001,15,Tue,Resident Worker,OO,279.94,20,21
3615,4001,4001,15,Tue,Short Term Visitor,WW,3946.14,15,16
3616,4001,4001,15,Tue,Short Term Visitor,OW,1290.76,17,18
3617,4001,4001,15,Tue,Short Term Visitor,WO,5022.19,18,19
3618,4001,4001,15,Tue,Short Term Visitor,OW,1013.5,18,19
3675,4001,4001,15,Tue,Short Term Visitor,WO,6148.1,13,14
3676,4001,4001,15,Tue,Short Term Visitor,OW,2444.31,15,16
3677,4001,4001,15,Tue,Short Term Visitor,WW,517.32,19,20
3692,4001,4001,15,Tue,Short Term Visitor,OO,6484.67,6,7
3698,4001,4001,15,Tue,Short Term Visitor,OO,21286.22,10,11
3699,4001,4001,15,Tue,Short Term Visitor,HH,13866.73,18,19
3700,4001,4001,15,Tue,Short Term Visitor,OH,5829.34,10,11
3757,4001,4001,15,Tue,Short Term Visitor,WW,1071.4,7,8
3758,4001,4001,15,Tue,Short Term Visitor,WW,5759.46,12,13
3779,4001,4001,15,Tue,Short Term Visitor,HH,11460.91,6,7
3798,4001,4001,15,Tue,Inbound Commuter,HO,101.81,4,5
3799,4001,4001,15,Tue,Inbound Commuter,HH,250.86,14,15
3800,4001,4001,15,Tue,Inbound Commuter,WH,375.12,16,17
3914,4001,4001,15,Tue,Short Term Visitor,OW,4287.23,9,10
4014,4001,4001,15,Tue,Short Term Visitor,WO,3745.68,11,12
4034,4001,4001,15,Tue,Short Term Visitor,HH,7761.47,5,6
4048,4001,4001,15,Tue,Short Term Visitor,OW,3417.73,10,11
4145,4001,4001,15,Tue,Short Term Visitor,OW,2651.82,6,7
4178,4001,4001,15,Tue,Short Term Visitor,HH,13504.22,12,13
4182,4001,4001,15,Tue,Short Term Visitor,WO,2736.99,19,20
4210,4001,4001,15,Tue,Short Term Visitor,OH,14560.28,20,21
4219,4001,4001,15,Tue,Short Term Visitor,OO,9372.13,7,8
4241,4001,4001,15,Tue,Inbound Commuter,OW,276.37,8,9
4242,4001,4001,15,Tue,Inbound Commuter,WO,62.75,21,22
4335,4001,4001,15,Tue,Short Term Visitor,WO,9871.34,15,16
4367,4001,4001,15,Tue,Long Term Visitor,OW,34.01,15,16
4368,4001,4001,15,Tue,Long Term Visitor,WW,11.37,21,22
4405,4001,4001,15,Tue,Short Term Visitor,WO,1469.29,20,21
4491,4001,4001,15,Tue,Short Term Visitor,OW,2597.95,14,15
4523,4001,4001,15,Tue,Short Term Visitor,WO,2278.04,9,10
4568,4001,4001,15,Tue,Resident Worker,OO,270.03,14,15
4570,4001,4001,15,Tue,Short Term Visitor,HO,10180.77,12,13
4584,4001,4001,15,Tue,Short Term Visitor,OW,108.8,21,22
4604,4001,4001,15,Tue,Short Term Visitor,WO,814.32,21,22
4611,4001,4001,15,Tue,Long Term Visitor,HH,172.5,12,13
4672,4001,4001,15,Tue,Short Term Visitor,WW,5581.24,11,12
4858,4001,4001,15,Tue,Short Term Visitor,OO,14833.01,8,9
4898,4001,4001,15,Tue,Short Term Visitor,WW,150.33,22,23
4943,4001,4001,15,Tue,Short Term Visitor,WW,357.57,6,7
4944,4001,4001,15,Tue,Short Term Visitor,WO,1126.21,8,9
4945,4001,4001,15,Tue,Short Term Visitor,WH,4452.44,20,21
4968,4001,4001,15,Tue,Short Term Visitor,OW,5733.44,7,8
5030,4001,4001,15,Tue,Short Term Visitor,OO,3006.35,5,6
5056,4001,4001,15,Tue,Short Term Visitor,OW,2811.2,13,14
5074,4001,4001,15,Tue,Short Term Visitor,WH,7983.73,14,15
5075,4001,4001,15,Tue,Short Term Visitor,HW,1689.37,16,17
5076,4001,4001,15,Tue,Short Term Visitor,HH,2518.12,4,5
5077,4001,4001,15,Tue,Short Term Visitor,OO,6789.95,21,22
5421,4001,4001,15,Tue,Short Term Visitor,OH,13487.26,19,20
5497,4001,4001,15,Tue,Long Term Visitor,OO,1199.25,5,6
5505,4001,4001,15,Tue,Short Term Visitor,HH,10483.81,20,21
5526,4001,4001,15,Tue,Resident Worker,OO,548.9,8,9
5540,4001,4001,15,Tue,Long Term Visitor,OO,2680.57,6,7
5548,4001,4001,15,Tue,Short Term Visitor,HO,3950.37,19,20
5553,4001,4001,15,Tue,Short Term Visitor,WO,11868.27,16,17
5591,4001,4001,15,Tue,Short Term Visitor,HO,10253.01,14,15
5602,4001,4001,15,Tue,Short Term Visitor,OO,2533.86,22,23
5608,4001,4001,15,Tue,Short Term Visitor,HH,5114.5,22,23
5666,4001,4001,15,Tue,Short Term Visitor,HH,1359.23,23,24
5680,4001,4001,15,Tue,Outbound Commuter,WW,373.25,10,11
5694,4001,4001,15,Tue,Short Term Visitor,OH,13715.36,15,16
5700,4001,4001,15,Tue,Short Term Visitor,OH,866.28,23,24
5912,4001,4001,15,Tue,Short Term Visitor,HW,10554.77,9,10
5913,4001,4001,15,Tue,Short Term Visitor,WH,5742.34,19,20
5937,4001,4001,15,Tue,Short Term Visitor,WW,1716.96,17,18
6015,4001,4001,15,Tue,Long Term Visitor,WO,277.27,17,18
6057,4001,4001,15,Tue,Short Term Visitor,WO,2846.16,10,11
6212,4001,4001,15,Tue,Short Term Visitor,WW,3087.04,9,10
6262,4001,4001,15,Tue,Inbound Commuter,HW,473.03,8,9
6263,4001,4001,15,Tue,Inbound Commuter,HO,152.22,18,19
6264,4001,4001,15,Tue,Inbound Commuter,OH,265.69,20,21
6511,4001,4001,15,Tue,Short Term Visitor,WO,6403.64,14,15
6547,4001,4001,15,Tue,Short Term Visitor,WO,477.22,22,23
6589,4001,4001,15,Tue,Long Term Visitor,HH,217.93,17,18
6774,4001,4001,15,Tue,Outbound Commuter,WO,324.21,13,14
6800,4001,4001,15,Tue,Long Term Visitor,HO,178.21,7,8
6801,4001,4001,15,Tue,Long Term Visitor,OH,176.76,15,16
6802,4001,4001,15,Tue,Long Term Visitor,HH,37.86,23,24
6877,4001,4001,15,Tue,Inbound Commuter,HW,550.05,7,8
6915,4001,4001,15,Tue,Home Worker,OO,255.0,15,16
6916,4001,4001,15,Tue,Home Worker,OO,218.59,18,19
7141,4001,4001,15,Tue,Short Term Visitor,OH,3329.9,9,10
7171,4001,4001,15,Tue,Outbound Commuter,WO,441.39,14,15
7172,4001,4001,15,Tue,Outbound Commuter,OH,83.1,18,19
7248,4001,4001,15,Tue,Short Term Visitor,WH,275.53,7,8
7448,4001,4001,15,Tue,Short Term Visitor,WH,1272.94,9,10
7466,4001,4001,15,Tue,Short Term Visitor,OW,4270.11,12,13
7572,4001,4001,15,Tue,Short Term Visitor,OH,1889.34,8,9
7596,4001,4001,15,Tue,Short Term Visitor,WH,2423.09,22,23
7920,4001,4001,15,Tue,Long Term Visitor,OH,190.07,21,22
7934,4001,4001,15,Tue,Outbound Commuter,OO,399.36,10,11
7935,4001,4001,15,Tue,Short Term Visitor,WW,1158.76,18,19
8055,4001,4001,15,Tue,Outbound Commuter,OW,237.46,7,8
8101,4001,4001,15,Tue,Short Term Visitor,HO,4882.33,5,6
8622,4001,4001,15,Tue,Short Term Visitor,HW,3634.4,12,13
8739,4001,4001,15,Tue,Resident Worker,OO,894.03,11,12
8740,4001,4001,15,Tue,Resident Worker,OO,367.63,18,19
8741,4001,4001,15,Tue,Resident Worker,OO,478.06,19,20
8932,4001,4001,15,Tue,Short Term Visitor,HO,6878.24,18,19
9000,4001,4001,15,Tue,Outbound Commuter,OO,570.25,14,15
9001,4001,4001,15,Tue,Outbound Commuter,OW,113.7,15,16
9031,4001,4001,15,Tue,Inbound Commuter,HW,121.77,9,10
9032,4001,4001,15,Tue,Inbound Commuter,WH,216.39,10,11
9181,4001,4001,15,Tue,Short Term Visitor,WH,1698.26,10,11
9182,4001,4001,15,Tue,Short Term Visitor,HW,1836.21,15,16
9247,4001,4001,15,Tue,Short Term Visitor,HO,2373.55,20,21
9725,4001,4001,15,Tue,Outbound Commuter,HW,176.47,6,7
9726,4001,4001,15,Tue,Outbound Commuter,WH,243.98,16,17
9884,4001,4001,15,Tue,Short Term Visitor,HO,1462.67,21,22
10042,4001,4001,15,Tue,Outbound Commuter,WO,452.27,18,19
10096,4001,4001,15,Tue,Outbound Commuter,HO,22.37,10,11
10097,4001,4001,15,Tue,Outbound Commuter,OH,22.37,12,13
10098,4001,4001,15,Tue,Outbound Commuter,HH,117.9,17,18
10099,4001,4001,15,Tue,Outbound Commuter,HO,99.96,17,18
10176,4001,4001,15,Tue,Short Term Visitor,WO,4481.54,12,13
10428,4001,4001,15,Tue,Short Term Visitor,OO,839.41,23,24
11310,4001,4001,15,Tue,Short Term Visitor,HO,962.68,22,23
11340,4001,4001,15,Tue,Inbound Commuter,OO,235.49,5,6
11591,4001,4001,15,Tue,Home Worker,HO,94.6,14,15
11592,4001,4001,15,Tue,Home Worker,OH,100.82,16,17
11828,4001,4001,15,Tue,Outbound Commuter,OW,43.54,20,21
11965,4001,4001,15,Tue,Short Term Visitor,HW,731.49,18,19
12060,4001,4001,15,Tue,Outbound Commuter,OO,808.24,16,17
12298,4001,4001,15,Tue,Inbound Commuter,OO,385.02,9,10
12667,4001,4001,15,Tue,Resident Worker,WW,26.04,13,14
12752,4001,4001,15,Tue,Short Term Visitor,OH,817.59,7,8
13057,4001,4001,15,Tue,Resident Worker,HW,45.08,8,9
13058,4001,4001,15,Tue,Resident Worker,WH,45.08,9,10
13059,4001,4001,15,Tue,Resident Worker,HH,76.39,14,15
13060,4001,4001,15,Tue,Resident Worker,HH,72.51,18,19
13145,4001,4001,15,Tue,Resident Worker,OO,513.63,15,16
13242,4001,4001,15,Tue,Long Term Visitor,WO,22.64,10,11
14233,4001,4001,15,Tue,Inbound Commuter,WW,249.33,10,11
14234,4001,4001,15,Tue,Inbound Commuter,WW,219.55,12,13
14235,4001,4001,15,Tue,Inbound Commuter,WW,211.37,13,14
14236,4001,4001,15,Tue,Inbound Commuter,WW,83.47,17,18
14237,4001,4001,15,Tue,Inbound Commuter,WH,108.16,18,19
14238,4001,4001,15,Tue,Inbound Commuter,HH,214.53,19,20
14501,4001,4001,15,Tue,Outbound Commuter,OO,544.4,9,10
14502,4001,4001,15,Tue,Outbound Commuter,OO,567.03,11,12
14702,4001,4001,15,Tue,Short Term Visitor,WO,156.38,6,7
14993,4001,4001,15,Tue,Short Term Visitor,OW,1655.65,16,17
15099,4001,4001,15,Tue,Inbound Commuter,OO,437.03,8,9
15100,4001,4001,15,Tue,Inbound Commuter,OO,508.91,19,20
15168,4001,4001,15,Tue,Outbound Commuter,OW,397.57,8,9
15169,4001,4001,15,Tue,Outbound Commuter,WO,87.69,19,20
15170,4001,4001,15,Tue,Outbound Commuter,OO,279.51,20,21
15380,4001,4001,15,Tue,Inbound Commuter,OO,564.58,10,11
15401,4001,4001,15,Tue,Short Term Visitor,WO,783.01,7,8
15527,4001,4001,15,Tue,Long Term Visitor,HO,150.73,8,9
15528,4001,4001,15,Tue,Long Term Visitor,OH,160.81,11,12
15529,4001,4001,15,Tue,Long Term Visitor,HO,83.64,16,17
15530,4001,4001,15,Tue,Long Term Visitor,OH,57.44,19,20
15694,4001,4001,15,Tue,Inbound Commuter,OH,151.63,15,16
15773,4001,4001,15,Tue,Short Term Visitor,OW,675.6,19,20
15808,4001,4001,15,Tue,Outbound Commuter,HH,41.36,19,20
15809,4001,4001,15,Tue,Outbound Commuter,HH,129.93,23,24
15909,4001,4001,15,Tue,Outbound Commuter,WO,66.13,8,9
15910,4001,4001,15,Tue,Outbound Commuter,OW,426.57,10,11
15911,4001,4001,15,Tue,Outbound Commuter,WO,491.18,17,18
16271,4001,4001,15,Tue,Short Term Visitor,HW,1543.59,17,18
16285,4001,4001,15,Tue,Outbound Commuter,WO,189.44,12,13
16286,4001,4001,15,Tue,Outbound Commuter,OH,200.79,20,21
16983,4001,4001,15,Tue,Home Worker,OO,459.72,11,12
16984,4001,4001,15,Tue,Home Worker,OO,726.38,12,13
16985,4001,4001,15,Tue,Home Worker,OO,486.89,14,15
16994,4001,4001,15,Tue,Short Term Visitor,HW,390.8,21,22
17086,4001,4001,15,Tue,Outbound Commuter,WO,231.67,16,17
17469,4001,4001,15,Tue,Outbound Commuter,HH,80.59,7,8
17470,4001,4001,15,Tue,Outbound Commuter,HW,197.24,8,9
17471,4001,4001,15,Tue,Outbound Commuter,WW,322.16,13,14
17472,4001,4001,15,Tue,Outbound Commuter,WH,100.23,15,16
17765,4001,4001,15,Tue,Inbound Commuter,WO,133.19,14,15
17766,4001,4001,15,Tue,Inbound Commuter,OO,644.93,16,17
17767,4001,4001,15,Tue,Inbound Commuter,OH,129.72,18,19
17836,4001,4001,15,Tue,Long Term Visitor,HH,297.93,16,17
17849,4001,4001,15,Tue,Home Worker,HH,198.32,6,7
17940,4001,4001,15,Tue,Outbound Commuter,HW,277.52,7,8
18254,4001,4001,15,Tue,Outbound Commuter,WH,244.88,13,14
18987,4001,4001,15,Tue,Outbound Commuter,WW,277.55,9,10
19079,4001,4001,15,Tue,Long Term Visitor,HH,118.84,11,12
19082,4001,4001,15,Tue,Inbound Commuter,OW,81.6,9,10
19083,4001,4001,15,Tue,Inbound Commuter,OW,56.08,13,14
19226,4001,4001,15,Tue,Short Term Visitor,OW,761.73,5,6
19561,4001,4001,15,Tue,Short Term Visitor,WW,525.02,20,21
19795,4001,4001,15,Tue,Home Worker,OO,323.84,17,18
19797,4001,4001,15,Tue,Short Term Visitor,HW,366.62,20,21
19908,4001,4001,15,Tue,Inbound Commuter,HH,193.61,6,7
20754,4001,4001,15,Tue,Long Term Visitor,OH,129.35,6,7
21301,4001,4001,15,Tue,Resident Worker,OH,35.9,11,12
21518,4001,4001,15,Tue,Outbound Commuter,WW,236.17,16,17
21552,4001,4001,15,Tue,Inbound Commuter,OW,96.36,16,17
21569,4001,4001,15,Tue,Outbound Commuter,WO,281.24,11,12
21570,4001,4001,15,Tue,Outbound Commuter,OW,107.27,11,12
21884,4001,4001,15,Tue,Long Term Visitor,HH,70.22,22,23
22103,4001,4001,15,Tue,Resident Worker,OO,464.91,9,10
22104,4001,4001,15,Tue,Resident Worker,OO,563.32,10,11
22105,4001,4001,15,Tue,Resident Worker,OO,416.22,16,17
22112,4001,4001,15,Tue,Resident Worker,OO,578.31,12,13
22461,4001,4001,15,Tue,Home Worker,OO,356.67,13,14
22494,4001,4001,15,Tue,Outbound Commuter,HW,13.21,19,20
22495,4001,4001,15,Tue,Outbound Commuter,WH,99.89,20,21
23475,4001,4001,15,Tue,Outbound Commuter,WW,237.48,12,13
23581,4001,4001,15,Tue,Inbound Commuter,HH,112.22,11,12
23582,4001,4001,15,Tue,Inbound Commuter,HH,190.67,13,14
23583,4001,4001,15,Tue,Inbound Commuter,HH,359.42,16,17
23890,4001,4001,15,Tue,Home Worker,HO,76.44,8,9
23891,4001,4001,15,Tue,Home Worker,OH,38.99,9,10
23892,4001,4001,15,Tue,Home Worker,HH,414.64,17,18
23893,4001,4001,15,Tue,Home Worker,HH,148.64,21,22
24432,4001,4001,15,Tue,Outbound Commuter,WH,60.34,12,13
24433,4001,4001,15,Tue,Outbound Commuter,HW,23.4,15,16
24455,4001,4001,15,Tue,Outbound Commuter,WW,75.03,8,9
24456,4001,4001,15,Tue,Outbound Commuter,WW,312.82,11,12
25573,4001,4001,15,Tue,Long Term Visitor,WO,147.77,13,14
25613,4001,4001,15,Tue,Outbound Commuter,OW,321.72,14,15
25654,4001,4001,15,Tue,Outbound Commuter,HH,64.92,15,16
25743,4001,4001,15,Tue,Outbound Commuter,OW,12.91,5,6
26517,4001,4001,15,Tue,Short Term Visitor,HW,170.18,22,23
27011,4001,4001,15,Tue,Short Term Visitor,WW,58.98,5,6
27066,4001,4001,15,Tue,Resident Worker,WO,72.38,17,18
27067,4001,4001,15,Tue,Resident Worker,OW,28.02,18,19
27108,4001,4001,15,Tue,Resident Worker,HH,58.18,8,9
27203,4001,4001,15,Tue,Resident Worker,HH,42.44,10,11
27204,4001,4001,15,Tue,Resident Worker,HH,105.05,11,12
27255,4001,4001,15,Tue,Inbound Commuter,WO,60.27,15,16
27290,4001,4001,15,Tue,Resident Worker,OO,589.74,13,14
27453,4001,4001,15,Tue,Long Term Visitor,HH,159.46,13,14
27565,4001,4001,15,Tue,Long Term Visitor,OH,68.51,7,8
27566,4001,4001,15,Tue,Long Term Visitor,HH,86.65,20,21
27796,4001,4001,15,Tue,Long Term Visitor,OW,25.42,6,7
27801,4001,4001,15,Tue,Home Worker,HH,187.42,7,8
28740,4001,4001,15,Tue,Short Term Visitor,HW,271.13,19,20
29334,4001,4001,15,Tue,Short Term Visitor,OH,322.35,6,7
29609,4001,4001,15,Tue,Inbound Commuter,WW,335.8,9,10
29610,4001,4001,15,Tue,Inbound Commuter,WO,102.21,16,17
29783,4001,4001,15,Tue,Short Term Visitor,WO,172.03,23,24
30569,4001,4001,15,Tue,Resident Worker,WW,13.85,12,13
30570,4001,4001,15,Tue,Resident Worker,WO,13.85,15,16
30699,4001,4001,15,Tue,Long Term Visitor,HO,130.9,19,20
31065,4001,4001,15,Tue,Inbound Commuter,HO,258.95,8,9
31066,4001,4001,15,Tue,Inbound Commuter,OO,445.18,11,12
32279,4001,4001,15,Tue,Outbound Commuter,HH,63.78,12,13
32446,4001,4001,15,Tue,Inbound Commuter,WW,92.69,15,16
32447,4001,4001,15,Tue,Inbound Commuter,WH,159.24,15,16
33340,4001,4001,15,Tue,Outbound Commuter,OW,307.0,12,13
33379,4001,4001,15,Tue,Inbound Commuter,WH,156.96,17,18
33580,4001,4001,15,Tue,Inbound Commuter,OO,441.56,13,14
33581,4001,4001,15,Tue,Inbound Commuter,OH,299.2,17,18
33824,4001,4001,15,Tue,Inbound Commuter,OH,423.85,21,22
34114,4001,4001,15,Tue,Inbound Commuter,OH,296.18,11,12
34836,4001,4001,15,Tue,Inbound Commuter,OO,545.79,17,18
35056,4001,4001,15,Tue,Outbound Commuter,HO,33.31,6,7
35175,4001,4001,15,Tue,Inbound Commuter,HH,355.31,15,16
35493,4001,4001,15,Tue,Home Worker,HH,55.53,5,6
35888,4001,4001,15,Tue,Short Term Visitor,HO,251.78,23,24
