Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
34372,4005,4005,8,Tue,Outbound Commuter,WW,223.77,15,16
34780,4005,4005,8,Tue,Long Term Visitor,HH,283.46,15,16
35315,4005,4005,8,Tue,Inbound Commuter,HH,745.67,21,22
35768,4005,4005,8,Tue,Long Term Visitor,OW,113.5,6,7
35769,4005,4005,8,Tue,Long Term Visitor,WH,71.91,20,21
36072,4005,4005,8,Tue,Outbound Commuter,OO,279.78,8,9
36770,4005,4005,8,Tue,Outbound Commuter,WW,267.73,7,8
36771,4005,4005,8,Tue,Outbound Commuter,WO,81.51,10,11
37008,4005,4005,8,Tue,Resident Worker,OO,161.61,7,8
37009,4005,4005,8,Tue,Resident Worker,OO,317.86,19,20
37150,4005,4005,8,Tue,Long Term Visitor,WW,111.87,9,10
37151,4005,4005,8,Tue,Long Term Visitor,WW,114.24,13,14
37662,4005,4005,8,Tue,Long Term Visitor,HH,199.35,18,19
38854,4005,4005,8,Tue,Outbound Commuter,OW,153.39,7,8
38903,4005,4005,8,Tue,Inbound Commuter,HO,70.34,20,21
39022,4005,4005,8,Tue,Long Term Visitor,HH,277.58,16,17
39023,4005,4005,8,Tue,Long Term Visitor,HH,302.23,19,20
39201,4005,4005,8,Tue,Home Worker,OO,202.7,8,9
39202,4005,4005,8,Tue,Home Worker,OO,141.74,9,10
39668,4005,4005,8,Tue,Outbound Commuter,WW,161.08,19,20
40164,4005,4005,8,Tue,Long Term Visitor,HW,15.21,20,21
40165,4005,4005,8,Tue,Long Term Visitor,WO,66.68,21,22
40166,4005,4005,8,Tue,Long Term Visitor,OH,15.21,23,24
40366,4005,4005,8,Tue,Long Term Visitor,OH,35.8,10,11
40797,4005,4005,8,Tue,Outbound Commuter,WO,180.93,8,9
41514,4005,4005,8,Tue,Inbound Commuter,HW,20.18,14,15
42047,4005,4005,8,Tue,Short Term Visitor,WO,158.11,5,6
42300,4005,4005,8,Tue,Inbound Commuter,HW,82.68,5,6
43743,4005,4005,8,Tue,Long Term Visitor,WO,18.89,18,19
44366,4005,4005,8,Tue,Outbound Commuter,OO,366.16,11,12
44516,4005,4005,8,Tue,Inbound Commuter,OO,314.12,5,6
44671,4005,4005,8,Tue,Inbound Commuter,OH,124.36,5,6
45156,4005,4005,8,Tue,Inbound Commuter,OH,184.26,10,11
45421,4005,4005,8,Tue,Long Term Visitor,OW,50.45,9,10
45886,4005,4005,8,Tue,Resident Worker,OO,76.47,5,6
45988,4005,4005,8,Tue,Inbound Commuter,HH,362.6,12,13
46474,4005,4005,8,Tue,Long Term Visitor,HO,248.94,16,17
46700,4005,4005,8,Tue,Inbound Commuter,HH,101.28,4,5
46906,4005,4005,8,Tue,Long Term Visitor,OH,225.86,8,9
48461,4005,4005,8,Tue,Outbound Commuter,WO,108.28,9,10
50300,4005,4005,8,Tue,Long Term Visitor,OW,54.65,18,19
50301,4005,4005,8,Tue,Long Term Visitor,WH,17.59,21,22
50417,4005,4005,8,Tue,Outbound Commuter,OW,135.5,16,17
50686,4005,4005,8,Tue,Long Term Visitor,OH,103.78,14,15
51690,4005,4005,8,Tue,Outbound Commuter,WO,256.86,15,16
51968,4005,4005,8,Tue,Inbound Commuter,HO,107.35,12,13
52763,4005,4005,8,Tue,Outbound Commuter,OW,113.57,8,9
52764,4005,4005,8,Tue,Outbound Commuter,WO,35.93,19,20
52933,4005,4005,8,Tue,Home Worker,OH,23.87,16,17
53286,4005,4005,8,Tue,Long Term Visitor,HH,270.43,9,10
53287,4005,4005,8,Tue,Long Term Visitor,HO,48.69,20,21
53339,4005,4005,8,Tue,Inbound Commuter,HO,260.07,15,16
54684,4005,4005,8,Tue,Outbound Commuter,OO,114.46,20,21
55517,4005,4005,8,Tue,Outbound Commuter,OO,117.17,5,6
59324,4005,4005,8,Tue,Inbound Commuter,WO,23.56,18,19
60070,4005,4005,8,Tue,Outbound Commuter,OO,35.03,22,23
60221,4005,4005,8,Tue,Long Term Visitor,HH,63.12,14,15
60903,4005,4005,8,Tue,Inbound Commuter,OH,138.2,9,10
60904,4005,4005,8,Tue,Inbound Commuter,OH,176.4,22,23
61609,4005,4005,8,Tue,Long Term Visitor,HH,250.06,21,22
61881,4005,4005,8,Tue,Short Term Visitor,OW,67.8,22,23
62231,4005,4005,8,Tue,Long Term Visitor,HW,27.74,15,16
62842,4005,4005,8,Tue,Short Term Visitor,WH,48.89,23,24
64154,4005,4005,8,Tue,Long Term Visitor,OH,105.55,13,14
64496,4005,4005,8,Tue,Long Term Visitor,WO,163.1,17,18
64968,4005,4005,8,Tue,Inbound Commuter,HO,25.91,22,23
66286,4005,4005,8,Tue,Inbound Commuter,WW,15.69,8,9
66287,4005,4005,8,Tue,Inbound Commuter,WW,15.69,10,11
66288,4005,4005,8,Tue,Inbound Commuter,WO,15.69,12,13
68041,4005,4005,8,Tue,Inbound Commuter,OH,186.68,8,9
68172,4005,4005,8,Tue,Short Term Visitor,HO,69.29,23,24
68343,4005,4005,8,Tue,Long Term Visitor,OH,102.07,16,17
69318,4005,4005,8,Tue,Long Term Visitor,OO,75.32,23,24
73638,4005,4005,8,Tue,Outbound Commuter,OO,153.22,6,7
75423,4005,4005,8,Tue,Long Term Visitor,HO,12.33,14,15
75687,4005,4005,8,Tue,Long Term Visitor,HO,147.55,11,12
75688,4005,4005,8,Tue,Long Term Visitor,HO,69.88,15,16
76751,4005,4005,8,Tue,Outbound Commuter,WO,70.88,7,8
76812,4005,4005,8,Tue,Long Term Visitor,HO,150.96,10,11
77395,4005,4005,8,Tue,Long Term Visitor,HH,157.53,8,9
78707,4005,4005,8,Tue,Short Term Visitor,HW,12.32,23,24
79751,4005,4005,8,Tue,Long Term Visitor,OW,28.51,13,14
80915,4005,4005,8,Tue,Short Term Visitor,OH,121.88,23,24
81919,4005,4005,8,Tue,Home Worker,HO,9.2,10,11
81956,4005,4005,8,Tue,Inbound Commuter,OH,124.66,7,8
82102,4005,4005,8,Tue,Resident Worker,HH,15.85,22,23
83175,4005,4005,8,Tue,Long Term Visitor,HH,76.38,22,23
83508,4005,4005,8,Tue,Long Term Visitor,OW,16.69,14,15
83929,4005,4005,8,Tue,Short Term Visitor,WW,65.72,22,23
86522,4005,4005,8,Tue,Resident Worker,OH,7.52,22,23
86630,4005,4005,8,Tue,Outbound Commuter,OO,159.08,18,19
87244,4005,4005,8,Tue,Long Term Visitor,WW,56.76,10,11
87245,4005,4005,8,Tue,Long Term Visitor,OW,19.31,19,20
87647,4005,4005,8,Tue,Resident Worker,HH,17.78,21,22
91899,4005,4005,8,Tue,Long Term Visitor,OW,40.2,16,17
91900,4005,4005,8,Tue,Long Term Visitor,WO,40.2,19,20
92999,4005,4005,8,Tue,Long Term Visitor,WH,11.11,11,12
93819,4005,4005,8,Tue,Long Term Visitor,OW,56.11,8,9
95253,4005,4005,8,Tue,Home Worker,OO,11.31,6,7
95254,4005,4005,8,Tue,Home Worker,OO,11.31,7,8
95440,4005,4005,8,Tue,Long Term Visitor,OW,74.06,5,6
95781,4005,4005,8,Tue,Long Term Visitor,WO,15.82,7,8
96671,4005,4005,8,Tue,Long Term Visitor,WO,57.55,8,9
97034,4005,4005,8,Tue,Outbound Commuter,HW,21.01,8,9
97358,4005,4005,8,Tue,Long Term Visitor,WO,56.26,12,13
97773,4005,4005,8,Tue,Long Term Visitor,WO,77.3,10,11
98547,4005,4005,8,Tue,Outbound Commuter,OW,21.8,17,18
99155,4005,4005,8,Tue,Outbound Commuter,OW,100.98,11,12
102940,4005,4005,8,Tue,Outbound Commuter,WW,43.56,6,7
105011,4005,4005,8,Tue,Outbound Commuter,HW,22.47,12,13
105167,4005,4005,8,Tue,Long Term Visitor,HW,12.4,7,8
106726,4005,4005,8,Tue,Long Term Visitor,OH,35.24,12,13
109525,4005,4005,8,Tue,Outbound Commuter,WO,17.99,6,7
109838,4005,4005,8,Tue,Outbound Commuter,WW,69.64,5,6
112962,4005,4005,8,Tue,Resident Worker,HH,9.19,14,15
113221,4005,4005,8,Tue,Outbound Commuter,WH,23.72,16,17
115296,4005,4005,8,Tue,Home Worker,HH,5.52,6,7
115702,4005,4005,8,Tue,Outbound Commuter,WH,101.19,15,16
116162,4005,4005,8,Tue,Inbound Commuter,WW,13.13,6,7
116163,4005,4005,8,Tue,Inbound Commuter,WW,13.13,7,8
116164,4005,4005,8,Tue,Inbound Commuter,WW,13.13,12,13
116165,4005,4005,8,Tue,Inbound Commuter,WW,13.13,14,15
116166,4005,4005,8,Tue,Inbound Commuter,WH,13.13,15,16
118838,4005,4005,8,Tue,Home Worker,OO,49.83,5,6
119140,4005,4005,8,Tue,Long Term Visitor,OW,16.05,11,12
119141,4005,4005,8,Tue,Long Term Visitor,WO,16.05,13,14
121989,4005,4005,8,Tue,Long Term Visitor,OH,93.74,22,23
123552,4005,4005,8,Tue,Long Term Visitor,HO,15.25,4,5
123703,4005,4005,8,Tue,Resident Worker,HH,8.27,10,11
126122,4005,4005,8,Tue,Long Term Visitor,WH,32.24,7,8
127292,4005,4005,8,Tue,Home Worker,HH,6.47,7,8
130695,4005,4005,8,Tue,Short Term Visitor,OW,17.27,23,24
134751,4005,4005,8,Tue,Inbound Commuter,HO,10.47,23,24
137167,4005,4005,8,Tue,Inbound Commuter,OW,21.96,8,9
140445,4005,4005,8,Tue,Outbound Commuter,HH,8.94,18,19
140651,4005,4005,8,Tue,Home Worker,HH,7.17,23,24
140908,4005,4005,8,Tue,Outbound Commuter,WW,23.37,21,22
145815,4005,4005,8,Tue,Inbound Commuter,HW,32.39,8,9
146232,4005,4005,8,Tue,Inbound Commuter,OW,16.3,17,18
148423,4005,4005,8,Tue,Long Term Visitor,WO,19.97,6,7
149846,4005,4005,8,Tue,Long Term Visitor,WO,40.63,11,12
151477,4005,4005,8,Tue,Long Term Visitor,HW,35.1,5,6
151638,4005,4005,8,Tue,Long Term Visitor,HO,13.78,19,20
154730,4005,4005,8,Tue,Resident Worker,HH,70.69,11,12
156897,4005,4005,8,Tue,Outbound Commuter,HW,77.29,6,7
159041,4005,4005,8,Tue,Outbound Commuter,HH,19.74,15,16
159042,4005,4005,8,Tue,Outbound Commuter,HO,19.74,17,18
159748,4005,4005,8,Tue,Long Term Visitor,HW,28.62,10,11
160724,4005,4005,8,Tue,Inbound Commuter,WH,26.04,12,13
164264,4005,4005,8,Tue,Long Term Visitor,WW,32.54,11,12
164265,4005,4005,8,Tue,Long Term Visitor,WH,32.54,19,20
171114,4005,4005,8,Tue,Resident Worker,OH,6.08,11,12
171115,4005,4005,8,Tue,Resident Worker,HH,18.24,13,14
171116,4005,4005,8,Tue,Resident Worker,HO,6.08,15,16
171117,4005,4005,8,Tue,Resident Worker,OH,6.08,16,17
