Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
35795,4001,4001,17,Thu,Inbound Commuter,HH,142.88,12,13
35976,4001,4001,17,Thu,Short Term Visitor,OW,693.46,19,20
36181,4001,4001,17,Thu,Long Term Visitor,OH,102.32,12,13
36182,4001,4001,17,Thu,Long Term Visitor,HO,57.7,13,14
36189,4001,4001,17,Thu,Outbound Commuter,OW,28.7,21,22
36190,4001,4001,17,Thu,Outbound Commuter,WW,28.7,21,22
36191,4001,4001,17,Thu,Outbound Commuter,WW,28.7,23,24
37311,4001,4001,17,Thu,Home Worker,HH,129.78,9,10
37433,4001,4001,17,Thu,Outbound Commuter,WW,311.63,14,15
38109,4001,4001,17,Thu,Home Worker,HO,160.57,8,9
40927,4001,4001,17,Thu,Home Worker,OO,614.45,13,14
41141,4001,4001,17,Thu,Inbound Commuter,HW,270.55,6,7
41142,4001,4001,17,Thu,Inbound Commuter,WW,275.77,10,11
41649,4001,4001,17,Thu,Home Worker,HH,163.94,10,11
41687,4001,4001,17,Thu,Home Worker,OO,373.05,12,13
41761,4001,4001,17,Thu,Inbound Commuter,OO,708.66,14,15
41762,4001,4001,17,Thu,Inbound Commuter,OO,504.53,20,21
42118,4001,4001,17,Thu,Inbound Commuter,OW,153.75,9,10
42119,4001,4001,17,Thu,Inbound Commuter,WO,131.72,15,16
42148,4001,4001,17,Thu,Home Worker,OH,76.66,21,22
42418,4001,4001,17,Thu,Short Term Visitor,WW,65.04,5,6
42855,4001,4001,17,Thu,Inbound Commuter,OW,58.17,13,14
42856,4001,4001,17,Thu,Inbound Commuter,WW,116.94,19,20
42857,4001,4001,17,Thu,Inbound Commuter,WW,70.33,20,21
42858,4001,4001,17,Thu,Inbound Commuter,WO,26.62,21,22
42883,4001,4001,17,Thu,Resident Worker,OO,95.97,7,8
42884,4001,4001,17,Thu,Resident Worker,OO,539.78,14,15
43194,4001,4001,17,Thu,Inbound Commuter,WO,225.61,13,14
43195,4001,4001,17,Thu,Inbound Commuter,OH,169.6,15,16
43228,4001,4001,17,Thu,Resident Worker,HH,64.84,14,15
43875,4001,4001,17,Thu,Outbound Commuter,OO,309.13,19,20
44019,4001,4001,17,Thu,Inbound Commuter,HH,130.88,13,14
44479,4001,4001,17,Thu,Inbound Commuter,HO,270.52,7,8
44571,4001,4001,17,Thu,Inbound Commuter,WW,261.68,13,14
44617,4001,4001,17,Thu,Outbound Commuter,OW,159.35,12,13
44658,4001,4001,17,Thu,Outbound Commuter,HO,54.93,10,11
44912,4001,4001,17,Thu,Inbound Commuter,OO,382.34,10,11
45018,4001,4001,17,Thu,Short Term Visitor,WW,288.3,22,23
45595,4001,4001,17,Thu,Home Worker,HO,96.11,11,12
45648,4001,4001,17,Thu,Inbound Commuter,WW,161.79,17,18
46121,4001,4001,17,Thu,Outbound Commuter,OW,136.4,10,11
46122,4001,4001,17,Thu,Outbound Commuter,OO,199.4,15,16
46478,4001,4001,17,Thu,Long Term Visitor,HH,75.86,16,17
46539,4001,4001,17,Thu,Home Worker,HH,198.78,11,12
47202,4001,4001,17,Thu,Resident Worker,OO,506.85,13,14
47344,4001,4001,17,Thu,Long Term Visitor,HH,134.92,9,10
47345,4001,4001,17,Thu,Long Term Visitor,HH,196.85,10,11
47346,4001,4001,17,Thu,Long Term Visitor,HH,25.87,22,23
47708,4001,4001,17,Thu,Outbound Commuter,WW,10.72,20,21
47811,4001,4001,17,Thu,Resident Worker,OW,74.47,8,9
47812,4001,4001,17,Thu,Resident Worker,WO,50.57,18,19
47872,4001,4001,17,Thu,Inbound Commuter,WO,80.51,11,12
48348,4001,4001,17,Thu,Outbound Commuter,WW,247.6,15,16
48467,4001,4001,17,Thu,Long Term Visitor,HW,58.89,15,16
48468,4001,4001,17,Thu,Long Term Visitor,WO,113.55,17,18
48738,4001,4001,17,Thu,Long Term Visitor,OW,86.45,13,14
48930,4001,4001,17,Thu,Outbound Commuter,HO,48.98,6,7
48931,4001,4001,17,Thu,Outbound Commuter,HO,93.73,16,17
48932,4001,4001,17,Thu,Outbound Commuter,OH,197.11,19,20
50318,4001,4001,17,Thu,Inbound Commuter,HH,158.59,10,11
50445,4001,4001,17,Thu,Outbound Commuter,WO,167.82,20,21
50650,4001,4001,17,Thu,Short Term Visitor,OW,195.29,22,23
50912,4001,4001,17,Thu,Outbound Commuter,HW,46.78,12,13
51489,4001,4001,17,Thu,Home Worker,HH,172.99,12,13
52476,4001,4001,17,Thu,Outbound Commuter,OO,293.43,10,11
52567,4001,4001,17,Thu,Outbound Commuter,HH,120.58,7,8
52568,4001,4001,17,Thu,Outbound Commuter,OH,107.45,16,17
52569,4001,4001,17,Thu,Outbound Commuter,HO,223.78,17,18
52608,4001,4001,17,Thu,Inbound Commuter,WH,37.09,6,7
53579,4001,4001,17,Thu,Inbound Commuter,OO,155.86,5,6
53744,4001,4001,17,Thu,Inbound Commuter,OW,33.47,16,17
53822,4001,4001,17,Thu,Inbound Commuter,WH,111.46,16,17
53856,4001,4001,17,Thu,Outbound Commuter,WW,30.81,5,6
54105,4001,4001,17,Thu,Inbound Commuter,OH,262.81,16,17
54335,4001,4001,17,Thu,Inbound Commuter,HH,214.05,21,22
54443,4001,4001,17,Thu,Resident Worker,HW,42.5,11,12
54444,4001,4001,17,Thu,Resident Worker,WO,42.5,12,13
54445,4001,4001,17,Thu,Resident Worker,WW,61.5,14,15
54446,4001,4001,17,Thu,Resident Worker,WH,88.22,15,16
54447,4001,4001,17,Thu,Resident Worker,HH,105.64,15,16
54448,4001,4001,17,Thu,Resident Worker,HO,153.42,16,17
54449,4001,4001,17,Thu,Resident Worker,OW,105.86,18,19
54450,4001,4001,17,Thu,Resident Worker,WH,42.5,19,20
54451,4001,4001,17,Thu,Resident Worker,HW,42.5,19,20
54452,4001,4001,17,Thu,Resident Worker,WH,42.5,20,21
54453,4001,4001,17,Thu,Resident Worker,HW,42.5,23,24
54454,4001,4001,17,Thu,Resident Worker,WO,42.5,23,24
54490,4001,4001,17,Thu,Long Term Visitor,WW,27.0,16,17
54491,4001,4001,17,Thu,Long Term Visitor,WW,27.0,20,21
54711,4001,4001,17,Thu,Inbound Commuter,HO,139.65,5,6
54712,4001,4001,17,Thu,Inbound Commuter,OH,68.94,6,7
54713,4001,4001,17,Thu,Inbound Commuter,HO,27.31,13,14
55364,4001,4001,17,Thu,Outbound Commuter,HW,236.96,6,7
55628,4001,4001,17,Thu,Outbound Commuter,HH,104.6,8,9
55629,4001,4001,17,Thu,Outbound Commuter,HH,76.07,11,12
55633,4001,4001,17,Thu,Home Worker,OO,99.56,9,10
57318,4001,4001,17,Thu,Inbound Commuter,OW,74.72,6,7
57319,4001,4001,17,Thu,Inbound Commuter,WO,74.72,7,8
57944,4001,4001,17,Thu,Inbound Commuter,OO,279.4,6,7
58497,4001,4001,17,Thu,Long Term Visitor,WO,110.59,10,11
58832,4001,4001,17,Thu,Home Worker,HH,223.73,15,16
59747,4001,4001,17,Thu,Long Term Visitor,OH,104.92,14,15
59924,4001,4001,17,Thu,Resident Worker,HO,63.7,7,8
60433,4001,4001,17,Thu,Inbound Commuter,OH,204.18,11,12
60515,4001,4001,17,Thu,Long Term Visitor,HW,27.44,10,11
60516,4001,4001,17,Thu,Long Term Visitor,WH,27.44,11,12
60604,4001,4001,17,Thu,Outbound Commuter,WO,101.48,10,11
61762,4001,4001,17,Thu,Resident Worker,OW,143.76,9,10
61921,4001,4001,17,Thu,Outbound Commuter,WO,333.18,12,13
62190,4001,4001,17,Thu,Home Worker,HO,75.54,12,13
62375,4001,4001,17,Thu,Short Term Visitor,HW,64.01,23,24
63178,4001,4001,17,Thu,Outbound Commuter,WW,68.15,8,9
63179,4001,4001,17,Thu,Outbound Commuter,WH,42.86,12,13
63317,4001,4001,17,Thu,Outbound Commuter,HO,77.39,11,12
63342,4001,4001,17,Thu,Outbound Commuter,OO,449.66,20,21
63498,4001,4001,17,Thu,Outbound Commuter,OO,204.01,21,22
64217,4001,4001,17,Thu,Inbound Commuter,WH,10.93,7,8
64218,4001,4001,17,Thu,Inbound Commuter,HW,10.93,15,16
64219,4001,4001,17,Thu,Inbound Commuter,HW,10.93,19,20
64759,4001,4001,17,Thu,Resident Worker,WW,127.61,15,16
65109,4001,4001,17,Thu,Inbound Commuter,HH,221.09,9,10
65197,4001,4001,17,Thu,Inbound Commuter,OH,174.93,18,19
65491,4001,4001,17,Thu,Long Term Visitor,HO,137.06,12,13
66103,4001,4001,17,Thu,Inbound Commuter,OO,195.79,7,8
66218,4001,4001,17,Thu,Home Worker,HO,195.49,16,17
66219,4001,4001,17,Thu,Home Worker,OH,25.96,19,20
67372,4001,4001,17,Thu,Outbound Commuter,WO,64.92,9,10
67373,4001,4001,17,Thu,Outbound Commuter,OW,92.67,18,19
68496,4001,4001,17,Thu,Home Worker,OO,62.64,21,22
68712,4001,4001,17,Thu,Long Term Visitor,OW,96.86,8,9
68713,4001,4001,17,Thu,Long Term Visitor,WO,176.34,18,19
68714,4001,4001,17,Thu,Long Term Visitor,OW,58.96,19,20
68715,4001,4001,17,Thu,Long Term Visitor,WO,58.96,21,22
68840,4001,4001,17,Thu,Outbound Commuter,HW,47.46,11,12
69248,4001,4001,17,Thu,Short Term Visitor,WH,54.95,6,7
69390,4001,4001,17,Thu,Inbound Commuter,HW,68.28,16,17
70177,4001,4001,17,Thu,Resident Worker,HH,327.18,8,9
70297,4001,4001,17,Thu,Long Term Visitor,HH,110.88,8,9
71286,4001,4001,17,Thu,Home Worker,HO,49.67,7,8
71287,4001,4001,17,Thu,Home Worker,OH,49.67,10,11
71288,4001,4001,17,Thu,Home Worker,OH,105.38,18,19
72181,4001,4001,17,Thu,Home Worker,OO,413.81,11,12
72344,4001,4001,17,Thu,Outbound Commuter,OW,123.04,15,16
73034,4001,4001,17,Thu,Inbound Commuter,WW,170.9,8,9
73972,4001,4001,17,Thu,Inbound Commuter,HO,47.66,11,12
73973,4001,4001,17,Thu,Inbound Commuter,HO,121.95,14,15
74380,4001,4001,17,Thu,Home Worker,HO,113.02,13,14
74381,4001,4001,17,Thu,Home Worker,OH,108.26,15,16
74720,4001,4001,17,Thu,Inbound Commuter,WO,185.26,17,18
75292,4001,4001,17,Thu,Resident Worker,WO,13.22,17,18
75365,4001,4001,17,Thu,Inbound Commuter,WO,30.16,9,10
75398,4001,4001,17,Thu,Home Worker,HO,28.45,14,15
76079,4001,4001,17,Thu,Resident Worker,OO,123.53,5,6
77207,4001,4001,17,Thu,Inbound Commuter,WO,55.48,10,11
77208,4001,4001,17,Thu,Inbound Commuter,HH,113.7,16,17
77401,4001,4001,17,Thu,Long Term Visitor,HW,79.95,13,14
77402,4001,4001,17,Thu,Long Term Visitor,WH,65.27,20,21
77890,4001,4001,17,Thu,Resident Worker,WW,29.33,17,18
78718,4001,4001,17,Thu,Inbound Commuter,HW,135.65,10,11
78719,4001,4001,17,Thu,Inbound Commuter,WW,102.86,15,16
80112,4001,4001,17,Thu,Resident Worker,WO,43.33,14,15
81126,4001,4001,17,Thu,Long Term Visitor,OH,56.95,22,23
81226,4001,4001,17,Thu,Outbound Commuter,WO,198.54,21,22
82262,4001,4001,17,Thu,Inbound Commuter,HO,97.88,16,17
82502,4001,4001,17,Thu,Home Worker,HH,95.37,16,17
83291,4001,4001,17,Thu,Outbound Commuter,WW,119.97,18,19
83292,4001,4001,17,Thu,Outbound Commuter,WO,160.72,19,20
83915,4001,4001,17,Thu,Inbound Commuter,WH,47.91,11,12
85065,4001,4001,17,Thu,Long Term Visitor,HW,32.48,11,12
85066,4001,4001,17,Thu,Long Term Visitor,WH,48.06,16,17
85780,4001,4001,17,Thu,Home Worker,HO,70.42,10,11
87180,4001,4001,17,Thu,Home Worker,HH,182.14,14,15
87313,4001,4001,17,Thu,Outbound Commuter,WO,28.59,22,23
90952,4001,4001,17,Thu,Resident Worker,HH,109.08,10,11
90953,4001,4001,17,Thu,Resident Worker,HH,45.72,11,12
90954,4001,4001,17,Thu,Resident Worker,HO,105.33,12,13
90955,4001,4001,17,Thu,Resident Worker,OW,185.29,14,15
90970,4001,4001,17,Thu,Inbound Commuter,OW,64.79,15,16
92043,4001,4001,17,Thu,Inbound Commuter,HH,77.0,7,8
94208,4001,4001,17,Thu,Inbound Commuter,WW,75.55,9,10
94802,4001,4001,17,Thu,Long Term Visitor,WH,14.68,15,16
94803,4001,4001,17,Thu,Long Term Visitor,HW,74.72,17,18
94804,4001,4001,17,Thu,Long Term Visitor,WH,14.68,19,20
95896,4001,4001,17,Thu,Outbound Commuter,WO,67.73,8,9
97590,4001,4001,17,Thu,Inbound Commuter,OH,83.63,9,10
97591,4001,4001,17,Thu,Inbound Commuter,OH,131.06,22,23
99653,4001,4001,17,Thu,Inbound Commuter,WO,130.66,18,19
104281,4001,4001,17,Thu,Long Term Visitor,OW,64.87,6,7
104282,4001,4001,17,Thu,Long Term Visitor,HH,112.17,17,18
104391,4001,4001,17,Thu,Inbound Commuter,HO,79.76,19,20
105234,4001,4001,17,Thu,Home Worker,OH,21.17,13,14
105968,4001,4001,17,Thu,Resident Worker,OH,116.58,20,21
106033,4001,4001,17,Thu,Resident Worker,WW,38.45,18,19
106203,4001,4001,17,Thu,Home Worker,HO,63.63,18,19
106204,4001,4001,17,Thu,Home Worker,OH,66.61,20,21
106460,4001,4001,17,Thu,Long Term Visitor,HO,67.51,18,19
108060,4001,4001,17,Thu,Inbound Commuter,WO,19.66,19,20
108653,4001,4001,17,Thu,Long Term Visitor,HH,172.65,14,15
108654,4001,4001,17,Thu,Long Term Visitor,HO,74.52,15,16
108655,4001,4001,17,Thu,Long Term Visitor,OH,69.03,20,21
108753,4001,4001,17,Thu,Outbound Commuter,WO,65.13,7,8
109011,4001,4001,17,Thu,Inbound Commuter,OO,115.88,22,23
109121,4001,4001,17,Thu,Inbound Commuter,HO,88.15,22,23
109180,4001,4001,17,Thu,Home Worker,HH,20.07,5,6
109181,4001,4001,17,Thu,Home Worker,HH,162.3,21,22
109394,4001,4001,17,Thu,Long Term Visitor,OH,92.02,7,8
109679,4001,4001,17,Thu,Inbound Commuter,HH,119.5,5,6
109680,4001,4001,17,Thu,Inbound Commuter,HO,18.02,10,11
109681,4001,4001,17,Thu,Resident Worker,WW,82.36,8,9
109682,4001,4001,17,Thu,Resident Worker,WH,63.36,8,9
109683,4001,4001,17,Thu,Resident Worker,HO,63.36,13,14
109684,4001,4001,17,Thu,Resident Worker,WW,92.91,20,21
110151,4001,4001,17,Thu,Inbound Commuter,WW,146.35,16,17
110165,4001,4001,17,Thu,Outbound Commuter,WH,76.21,21,22
110901,4001,4001,17,Thu,Outbound Commuter,WH,68.8,9,10
111830,4001,4001,17,Thu,Outbound Commuter,OW,150.39,17,18
111852,4001,4001,17,Thu,Long Term Visitor,OH,106.53,5,6
111853,4001,4001,17,Thu,Long Term Visitor,OH,113.51,16,17
111854,4001,4001,17,Thu,Long Term Visitor,OH,78.04,21,22
112380,4001,4001,17,Thu,Inbound Commuter,HO,32.97,20,21
112840,4001,4001,17,Thu,Resident Worker,OO,287.23,6,7
113009,4001,4001,17,Thu,Long Term Visitor,WO,130.53,15,16
113069,4001,4001,17,Thu,Long Term Visitor,WO,37.9,20,21
115130,4001,4001,17,Thu,Outbound Commuter,WH,36.93,10,11
115131,4001,4001,17,Thu,Outbound Commuter,HH,36.93,12,13
115132,4001,4001,17,Thu,Outbound Commuter,HW,36.93,14,15
115133,4001,4001,17,Thu,Outbound Commuter,HO,36.93,19,20
115134,4001,4001,17,Thu,Outbound Commuter,OH,36.93,20,21
116616,4001,4001,17,Thu,Outbound Commuter,HH,58.4,13,14
116617,4001,4001,17,Thu,Outbound Commuter,HH,58.4,17,18
117190,4001,4001,17,Thu,Inbound Commuter,OW,82.99,10,11
118124,4001,4001,17,Thu,Inbound Commuter,HO,26.18,12,13
118492,4001,4001,17,Thu,Outbound Commuter,WH,19.4,8,9
120852,4001,4001,17,Thu,Home Worker,HH,290.24,18,19
121273,4001,4001,17,Thu,Home Worker,HH,85.04,7,8
121978,4001,4001,17,Thu,Outbound Commuter,OH,28.53,12,13
121979,4001,4001,17,Thu,Outbound Commuter,HH,57.05,20,21
122275,4001,4001,17,Thu,Long Term Visitor,HW,34.98,8,9
122469,4001,4001,17,Thu,Inbound Commuter,HO,54.03,17,18
124709,4001,4001,17,Thu,Long Term Visitor,OW,80.39,5,6
125415,4001,4001,17,Thu,Outbound Commuter,WW,39.2,19,20
127069,4001,4001,17,Thu,Long Term Visitor,HH,83.76,12,13
127070,4001,4001,17,Thu,Long Term Visitor,HO,71.2,14,15
128986,4001,4001,17,Thu,Resident Worker,OW,30.85,6,7
128987,4001,4001,17,Thu,Resident Worker,WO,30.85,9,10
130415,4001,4001,17,Thu,Home Worker,HO,79.7,15,16
131429,4001,4001,17,Thu,Long Term Visitor,HH,84.3,5,6
132103,4001,4001,17,Thu,Outbound Commuter,HW,32.73,15,16
133849,4001,4001,17,Thu,Outbound Commuter,WH,83.55,19,20
134213,4001,4001,17,Thu,Outbound Commuter,WW,32.77,13,14
137628,4001,4001,17,Thu,Outbound Commuter,OH,42.04,21,22
137629,4001,4001,17,Thu,Outbound Commuter,HH,67.33,21,22
138429,4001,4001,17,Thu,Outbound Commuter,OH,49.72,9,10
139280,4001,4001,17,Thu,Home Worker,HO,33.14,5,6
139302,4001,4001,17,Thu,Long Term Visitor,OW,93.12,9,10
139303,4001,4001,17,Thu,Long Term Visitor,WW,93.12,15,16
139304,4001,4001,17,Thu,Long Term Visitor,WW,56.89,17,18
143995,4001,4001,17,Thu,Outbound Commuter,OW,73.3,6,7
145128,4001,4001,17,Thu,Resident Worker,WO,31.31,11,12
145129,4001,4001,17,Thu,Resident Worker,OW,31.31,11,12
145315,4001,4001,17,Thu,Home Worker,OH,72.75,11,12
145316,4001,4001,17,Thu,Home Worker,HH,30.5,20,21
145563,4001,4001,17,Thu,Home Worker,HO,15.55,6,7
147617,4001,4001,17,Thu,Home Worker,HO,22.58,17,18
147631,4001,4001,17,Thu,Long Term Visitor,WO,46.89,14,15
147690,4001,4001,17,Thu,Outbound Commuter,OH,40.45,13,14
147894,4001,4001,17,Thu,Inbound Commuter,HH,69.53,4,5
148540,4001,4001,17,Thu,Short Term Visitor,WO,81.47,5,6
148681,4001,4001,17,Thu,Inbound Commuter,HH,86.08,14,15
149010,4001,4001,17,Thu,Inbound Commuter,WH,68.35,12,13
149052,4001,4001,17,Thu,Home Worker,HH,99.85,19,20
150288,4001,4001,17,Thu,Outbound Commuter,HH,75.12,22,23
151825,4001,4001,17,Thu,Outbound Commuter,OW,25.85,16,17
152613,4001,4001,17,Thu,Home Worker,OO,119.06,22,23
153331,4001,4001,17,Thu,Outbound Commuter,HW,28.0,16,17
155962,4001,4001,17,Thu,Home Worker,HO,42.47,19,20
155963,4001,4001,17,Thu,Home Worker,OH,23.93,22,23
155964,4001,4001,17,Thu,Home Worker,HH,53.39,22,23
157721,4001,4001,17,Thu,Outbound Commuter,WO,41.75,23,24
158831,4001,4001,17,Thu,Long Term Visitor,WO,36.23,6,7
158832,4001,4001,17,Thu,Long Term Visitor,OW,36.23,15,16
161216,4001,4001,17,Thu,Inbound Commuter,OH,45.15,12,13
162136,4001,4001,17,Thu,Resident Worker,HW,64.5,10,11
162137,4001,4001,17,Thu,Resident Worker,OH,64.5,12,13
164061,4001,4001,17,Thu,Inbound Commuter,HO,69.11,4,5
164518,4001,4001,17,Thu,Inbound Commuter,HW,22.5,21,22
165446,4001,4001,17,Thu,Long Term Visitor,OH,29.94,18,19
169034,4001,4001,17,Thu,Resident Worker,HH,40.39,21,22
171935,4001,4001,17,Thu,Inbound Commuter,WH,34.2,8,9
172907,4001,4001,17,Thu,Long Term Visitor,HH,47.76,7,8
173437,4001,4001,17,Thu,Short Term Visitor,WW,39.16,23,24
174645,4001,4001,17,Thu,Home Worker,OO,103.98,8,9
177737,4001,4001,17,Thu,Home Worker,HH,29.46,23,24
178033,4001,4001,17,Thu,Resident Worker,HH,34.45,5,6
178034,4001,4001,17,Thu,Resident Worker,HH,34.45,6,7
178035,4001,4001,17,Thu,Resident Worker,HH,34.45,7,8
178813,4001,4001,17,Thu,Long Term Visitor,HO,38.49,16,17
180053,4001,4001,17,Thu,Inbound Commuter,WW,25.52,7,8
180054,4001,4001,17,Thu,Inbound Commuter,HW,25.52,12,13
180829,4001,4001,17,Thu,Inbound Commuter,OH,76.88,7,8
185435,4001,4001,17,Thu,Inbound Commuter,OW,31.54,18,19
185625,4001,4001,17,Thu,Long Term Visitor,OH,48.04,10,11
